MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8007813	s	4/10/2018 11:31:30 AM
Axial Force	Running Time	Axial Displacement
-138.58998	0.78515625	-0.27462542
-140.5401	0.79492188	-0.70695579
-142.09689	0.8046875	-1.1393592
-140.74846	0.81445313	-1.567416
-142.20792	0.82421875	-1.9883289
-140.32532	0.83398438	-2.3982868
-144.08315	0.84375	-2.8008223
-146.47986	0.85351563	-3.193912
-142.58698	0.86328125	-3.5710454
-132.65424	0.87304688	-3.9366632
-125.03776	0.8828125	-4.2853193
-119.07684	0.89257813	-4.6181126
-122.21828	0.90234375	-4.9333811
-125.68791	0.91210938	-5.2289143
-117.35706	0.921875	-5.5063543
-111.53468	0.93164063	-5.7634382
-104.42953	0.94140625	-6.0014024
-90.764999	0.95117188	-6.2188416
-76.301308	0.9609375	-6.4093962
-63.653164	0.97070313	-6.5747662
-54.23386	0.98046875	-6.7158623
-44.394089	0.99023438	-6.8352609
-35.527081	1	-6.9275932
-23.767036	1.0097656	-6.9951429
-16.120378	1.0195313	-7.0390954
-6.4403634	1.0292969	-7.059124
1.2932578	1.0390625	-7.052803
35.456375	1.0488281	-7.0191875
88.090431	1.0585938	-6.9590225
59.325405	1.0683594	-6.8671017
99.602188	1.078125	-6.7504869
88.148323	1.0878906	-6.6061287
103.43559	1.0976563	-6.436141
105.9953	1.1074219	-6.2415257
118.65045	1.1171875	-6.020884
113.98898	1.1269531	-5.7776885
106.2378	1.1367188	-5.5096135
104.89867	1.1464844	-5.2213726
121.60182	1.15625	-4.916194
132.39644	1.1660156	-4.5912385
133.19608	1.1757813	-4.2467685
134.78181	1.1855469	-3.888552
139.85379	1.1953125	-3.5168006
134.17476	1.2050781	-3.1326175
138.62465	1.2148438	-2.7353301
129.90799	1.2246094	-2.3282886
153.85077	1.234375	-1.9134297
157.27892	1.2441406	-1.4920056
130.04726	1.2539063	-1.0623946
118.90762	1.2636719	-0.62865317
138.08307	1.2734375	-0.19605905
144.25179	1.2832031	0.23884773
114.48872	1.2929688	0.67599118
114.59954	1.3027344	1.1054561
136.23039	1.3125	1.5331209
116.49554	1.3222656	1.955302
126.77382	1.3320313	2.3703842
114.55822	1.3417969	2.7729497
116.05619	1.3515625	3.169951
116.84521	1.3613281	3.551981
112.79495	1.3710938	3.921248
98.797859	1.3808594	4.2746277
110.35411	1.390625	4.6121793
94.331512	1.4003906	4.9297557
92.878342	1.4101563	5.2315845
85.435303	1.4199219	5.5129485
90.376198	1.4296875	5.7730393
96.211235	1.4394531	6.0129566
86.68203	1.4492188	6.2303619
89.624405	1.4589844	6.4230905
76.182571	1.46875	6.5922484
69.373253	1.4785156	6.7383871
56.756725	1.4882813	6.8595605
38.46629	1.4980469	6.9559531
49.502064	1.5078125	7.0291595
18.440012	1.5175781	7.0761757
16.619137	1.5273438	7.0998712
7.5376477	1.5371094	7.0965633
-9.4818068	1.546875	7.0643678
-14.065276	1.5566406	7.0089684
-23.168873	1.5664063	6.9228902
-34.781464	1.5761719	6.8075671
-48.822258	1.5859375	6.6659527
-63.302704	1.5957031	6.4939723
-74.737358	1.6054688	6.3005462
-87.912361	1.6152344	6.0844316
-97.984612	1.625	5.8479829
-108.68553	1.6347656	5.5918918
-118.95841	1.6445313	5.3145485
-127.3537	1.6542969	5.016263
-134.86847	1.6640625	4.6947255
-136.74088	1.6738281	4.3578343
-121.57925	1.6835938	4.00213
-118.21508	1.6933594	3.6329656
-116.71198	1.703125	3.2509818
-121.61415	1.7128906	2.854918
-118.68994	1.7226563	2.4490402
-118.34272	1.7324219	2.0374835
-118.63096	1.7421875	1.6140729
-119.35348	1.7519531	1.1839852
-117.49712	1.7617188	0.75327754
-116.00957	1.7714844	0.31801909
-122.65011	1.78125	-0.11866093
-126.04701	1.7910156	-0.55327117
-127.41042	1.8007813	-0.9875536
-126.80247	1.8105469	-1.4163151
-123.60993	1.8203125	-1.8409326
-119.58824	1.8300781	-2.2569389
-116.12366	1.8398438	-2.662848
-118.46556	1.8496094	-3.0600355
-119.08865	1.859375	-3.4426272
-115.1633	1.8691406	-3.8117781
-108.58725	1.8789063	-4.1667757
-103.33385	1.8886719	-4.5056849
-102.25533	1.8984375	-4.8274546
-110.46636	1.9082031	-5.1318512
-101.92329	1.9179688	-5.4161696
-97.653458	1.9277344	-5.6815805
-93.897034	1.9375	-5.9271994
-85.248215	1.9472656	-6.1532049
-75.659485	1.9570313	-6.3543096
-64.379021	1.9667969	-6.5303144
-55.323959	1.9765625	-6.6795096
-46.268909	1.9863281	-6.8063097
-38.322281	1.9960938	-6.9084644
-27.54134	2.0058594	-6.9859385
-18.528278	2.015625	-7.0384665
-8.8215694	2.0253906	-7.0682602
-1.5418161	2.0351563	-7.0730715
10.458683	2.0449219	-7.0494027
97.720718	2.0546875	-7.0006385
55.046093	2.0644531	-6.9208875
83.710541	2.0742188	-6.8159161
101.28416	2.0839844	-6.6823883
88.710869	2.09375	-6.5214353
102.21851	2.1035156	-6.3356667
108.88453	2.1132813	-6.1240897
110.60473	2.1230469	-5.8899803
105.0305	2.1328125	-5.6326017
112.15926	2.1425781	-5.3522782
115.16483	2.1523438	-5.0545053
122.96074	2.1621094	-4.7352343
127.40257	2.171875	-4.39993
129.65849	2.1816406	-4.044971
132.63966	2.1914063	-3.6771507
143.81465	2.2011719	-3.2967105
149.14919	2.2109375	-2.9057503
109.11942	2.2207031	-2.4991765
152.62439	2.2304688	-2.0898581
168.23468	2.2402344	-1.6697258
131.48195	2.25	-1.2410372
120.90561	2.2597656	-0.81298947
144.75522	2.2695313	-0.3785938
128.21762	2.2792969	0.058096647
140.73352	2.2890625	0.49207956
123.40649	2.2988281	0.92452317
119.84943	2.3085938	1.3551905
122.35342	2.3183594	1.7781124
128.56734	2.328125	2.1972551
112.58916	2.3378906	2.6060672
112.00288	2.3476563	3.0066729
113.35982	2.3574219	3.3931017
104.90839	2.3671875	3.7677839
106.64111	2.3769531	4.127243
106.57051	2.3867188	4.4697151
98.112053	2.3964844	4.7957616
88.020912	2.40625	5.1054521
89.352386	2.4160156	5.3940878
89.161682	2.4257813	5.6605654
90.271782	2.4355469	5.909358
88.895164	2.4453125	6.1343298
85.326996	2.4550781	6.3370304
81.338409	2.4648438	6.5166011
67.243492	2.4746094	6.6725569
52.777561	2.484375	6.8038359
55.335762	2.4941406	6.9096193
39.255783	2.5039063	6.9920764
35.191246	2.5136719	7.0503874
15.550223	2.5234375	7.0823269
9.6891308	2.5332031	7.0905609
-10.756962	2.5429688	7.0712104
-13.506063	2.5527344	7.0237532
-19.839918	2.5625	6.9502635
-31.66321	2.5722656	6.8460865
-43.654606	2.5820313	6.7140446
-58.353275	2.5917969	6.5547571
-70.725006	2.6015625	6.3716068
-83.418396	2.6113281	6.1639113
-92.914886	2.6210938	5.9348478
-103.39785	2.6308594	5.6865258
-112.55455	2.640625	5.4169908
-121.73309	2.6503906	5.1268382
-127.84886	2.6601563	4.8146353
-132.2915	2.6699219	4.4827657
-128.73721	2.6796875	4.1328163
-117.35163	2.6894531	3.7701175
-114.42928	2.6992188	3.3926725
-114.16235	2.7089844	3.0036628
-116.80182	2.71875	2.602972
-118.21452	2.7285156	2.192627
-120.62018	2.7382813	1.7745032
-119.29967	2.7480469	1.3464496
-121.25128	2.7578125	0.9155333
-117.63226	2.7675781	0.47988892
-122.65479	2.7773438	0.047430396
-124.84584	2.7871094	-0.39107502
-128.30977	2.796875	-0.8259207
-130.08727	2.8066406	-1.2584001
-127.48164	2.8164063	-1.6824887
-123.30928	2.8261719	-2.1006212
-120.79421	2.8359375	-2.5122628
-119.12305	2.8457031	-2.9087379
-122.9593	2.8554688	-3.2981083
-121.03551	2.8652344	-3.6740422
-114.59922	2.875	-4.033494
-107.85162	2.8847656	-4.3790908
-105.46352	2.8945313	-4.7070532
-110.4319	2.9042969	-5.0184293
-109.80067	2.9140625	-5.3124666
-101.79275	2.9238281	-5.5848689
-98.474159	2.9335938	-5.838275
-91.181114	2.9433594	-6.073843
-83.510864	2.953125	-6.2844543
-69.563255	2.9628906	-6.4697208
-60.797997	2.9726563	-6.6270156
-50.679443	2.9824219	-6.7647753
-41.910706	2.9921875	-6.8780422
-31.888239	3.0019531	-6.962873
-22.622326	3.0117188	-7.026556
-13.223313	3.0214844	-7.0655627
-5.3554659	3.03125	-7.0786238
3.699609	3.0410156	-7.0664349
60.622868	3.0507813	-7.028131
93.171341	3.0605469	-6.9617314
49.077911	3.0703125	-6.8646789
104.35495	3.0800781	-6.7446737
94.002586	3.0898438	-6.5929918
98.398834	3.0996094	-6.4178615
107.37872	3.109375	-6.2184019
113.59223	3.1191406	-5.9926586
106.00198	3.1289063	-5.7424488
112.31863	3.1386719	-5.4726167
120.94791	3.1484375	-5.1805658
120.9472	3.1582031	-4.8688917
128.22896	3.1679688	-4.5406551
131.71021	3.1777344	-4.1923151
132.84999	3.1875	-3.8317547
133.23753	3.1972656	-3.4557118
171.27289	3.2070313	-3.0688643
100.10347	3.2167969	-2.6680126
154.7377	3.2265625	-2.2609086
164.3952	3.2363281	-1.8409491
150.5136	3.2460938	-1.4183118
125.97725	3.2558594	-0.98985285
134.94899	3.265625	-0.55596381
137.42117	3.2753906	-0.12202859
142.7346	3.2851563	0.31447411
130.94258	3.2949219	0.74734539
113.90025	3.3046875	1.1803001
140.28748	3.3144531	1.6066327
112.86529	3.3242188	2.0287976
128.96219	3.3339844	2.4370418
117.58833	3.34375	2.8434277
104.17115	3.3535156	3.2372475
137.53497	3.3632813	3.6138506
91.914017	3.3730469	3.9811001
117.85197	3.3828125	4.3298826
105.106	3.3925781	4.6632066
85.258232	3.4023438	4.9775677
104.16447	3.4121094	5.2749052
84.043648	3.421875	5.5528088
89.169754	3.4316406	5.8087125
94.394493	3.4414063	6.0437841
85.92524	3.4511719	6.2562065
82.621231	3.4609375	6.4436274
76.163017	3.4707031	6.6087708
66.009575	3.4804688	6.7482963
56.260487	3.4902344	6.8655028
40.814049	3.5	6.9578662
44.450951	3.5097656	7.0254965
22.516285	3.5195313	7.0694699
11.714397	3.5292969	7.0867701
-2.5271904	3.5390625	7.0774717
-11.013367	3.5488281	7.0428176
-16.6917	3.5585938	6.9805784
-27.229113	3.5683594	6.8881974
-38.908279	3.578125	6.7668395
-53.207146	3.5878906	6.61764
-66.261322	3.5976563	6.4440951
-79.743729	3.6074219	6.2447147
-90.055748	3.6171875	6.0236797
-99.790009	3.6269531	5.7832494
-109.82673	3.6367188	5.5226488
-119.29248	3.6464844	5.2404418
-126.54745	3.65625	4.9377785
-131.77109	3.6660156	4.6116395
-133.60991	3.6757813	4.2718544
-130.69354	3.6855469	3.915231
-118.9926	3.6953125	3.5405369
-117.79566	3.7050781	3.15907
-126.65723	3.7148438	2.7617364
-124.18018	3.7246094	2.3542671
-125.16354	3.734375	1.9370391
-123.80823	3.7441406	1.5122757
-124.5209	3.7539063	1.0847018
-123.87191	3.7636719	0.65063238
-123.97477	3.7734375	0.21370947
-128.05405	3.7832031	-0.22067726
-128.68512	3.7929688	-0.65465569
-132.32529	3.8027344	-1.0884299
-135.94916	3.8125	-1.5164137
-133.56267	3.8222656	-1.9377232
-132.0461	3.8320313	-2.3498387
-132.55058	3.8417969	-2.7546792
-136.61397	3.8515625	-3.1483083
-138.40091	3.8613281	-3.5289555
-131.86765	3.8710938	-3.8950071
-121.85923	3.8808594	-4.2472305
-114.59593	3.890625	-4.5833483
-111.81005	3.9003906	-4.9004807
-115.06749	3.9101563	-5.2012219
-106.08598	3.9199219	-5.4801092
-103.93707	3.9296875	-5.7414474
-95.976517	3.9394531	-5.9847622
-89.17984	3.9492188	-6.2051072
-76.560509	3.9589844	-6.4011097
-65.713211	3.96875	-6.5699158
-54.284496	3.9785156	-6.7167788
-45.713818	3.9882813	-6.8390131
-37.215778	3.9980469	-6.9351063
-28.285709	4.0078125	-7.0074825
-19.765251	4.0175781	-7.0561962
-11.545838	4.0273438	-7.0789666
-2.7972972	4.0371094	-7.076879
3.7048709	4.046875	-7.0498614
72.679337	4.0566406	-6.9948478
91.235756	4.0664063	-6.9109931
76.14447	4.0761719	-6.7986369
99.826141	4.0859375	-6.6581545
99.302017	4.0957031	-6.4937606
104.12276	4.1054688	-6.3022523
114.20318	4.1152344	-6.0871706
116.47958	4.125	-5.8468623
109.42535	4.1347656	-5.5848451
117.12054	4.1445313	-5.3003788
115.43476	4.1542969	-4.9978538
127.11887	4.1640625	-4.6782255
133.28137	4.1738281	-4.3362527
132.1304	4.1835938	-3.9787917
149.57712	4.1933594	-3.6075666
163.70822	4.203125	-3.226222
99.431114	4.2128906	-2.8303609
160.12888	4.2226563	-2.4273887
145.43446	4.2324219	-2.0118668
165.44597	4.2421875	-1.591745
131.99808	4.2519531	-1.163341
133.43152	4.2617188	-0.73091537
132.83247	4.2714844	-0.29697269
155.2202	4.28125	0.14008731
126.65272	4.2910156	0.57388991
112.00302	4.3007813	1.0064125
152.83115	4.3105469	1.4361932
99.598923	4.3203125	1.8590182
149.17474	4.3300781	2.2720025
113.13171	4.3398438	2.6828079
104.67471	4.3496094	3.0803964
140.36261	4.359375	3.4638195
93.39257	4.3691406	3.8353517
111.90678	4.3789063	4.1900902
113.9354	4.3886719	4.5308752
83.146454	4.3984375	4.8550382
102.62443	4.4082031	5.1588697
91.594681	4.4179688	5.4433422
80.47683	4.4277344	5.7070866
98.083687	4.4375	5.9498205
86.650421	4.4472656	6.1719046
80.053093	4.4570313	6.3689575
89.933525	4.4667969	6.544034
60.493347	4.4765625	6.6947923
59.15443	4.4863281	6.8209662
49.426151	4.4960938	6.9221482
40.565327	4.5058594	7.0006952
34.163044	4.515625	7.0527835
14.101725	4.5253906	7.0810184
5.9852376	4.5351563	7.0826216
-9.8817978	4.5449219	7.0580139
-13.931247	4.5546875	7.0062413
-23.099758	4.5644531	6.9265976
-34.371994	4.5742188	6.8165793
-48.444782	4.5839844	6.6779718
-61.333107	4.59375	6.5138502
-73.906364	4.6035156	6.3252673
-85.044189	4.6132813	6.1132417
-96.860092	4.6230469	5.8799701
-107.08649	4.6328125	5.6271954
-114.93587	4.6425781	5.3541436
-124.34835	4.6523438	5.0582395
-131.14052	4.6621094	4.7423229
-130.54219	4.671875	4.408215
-125.7093	4.6816406	4.056643
-115.66267	4.6914063	3.6910579
-117.31407	4.7011719	3.3095851
-120.9352	4.7109375	2.9171035
-126.58299	4.7207031	2.5127099
-117.56159	4.7304688	2.1012769
-124.56831	4.7402344	1.6824752
-125.45781	4.75	1.255162
-125.65558	4.7597656	0.82267076
-118.56169	4.7695313	0.38864464
-124.74994	4.7792969	-0.044858456
-128.0307	4.7890625	-0.48283339
-130.02306	4.7988281	-0.91894865
-134.1951	4.8085938	-1.348874
-134.29472	4.8183594	-1.7720908
-130.82768	4.828125	-2.1886528
-128.63867	4.8378906	-2.5944977
-133.05888	4.8476563	-2.9931381
-136.16008	4.8574219	-3.3782959
-132.84927	4.8671875	-3.7514553
-123.54748	4.8769531	-4.1104212
-117.99892	4.8867188	-4.4517679
-111.86746	4.8964844	-4.776639
-112.34002	4.90625	-5.0856457
-107.79216	4.9160156	-5.3745537
-105.02218	4.9257813	-5.6422548
-98.39579	4.9355469	-5.8908253
-91.511757	4.9453125	-6.1200099
-81.100548	4.9550781	-6.3281341
-71.771584	4.9648438	-6.5057082
-59.64362	4.9746094	-6.6611142
-50.067562	4.984375	-6.7935424
-38.939083	4.9941406	-6.9014878
-30.463421	5.0039063	-6.9830375
-22.320042	5.0136719	-7.0404916
-14.736748	5.0234375	-7.0737495
-6.4870458	5.0332031	-7.0826201
1.4212564	5.0429688	-7.0646672
28.901081	5.0527344	-7.0205197
98.205742	5.0625	-6.948462
71.713806	5.0722656	-6.8487091
86.134171	5.0820313	-6.7182035
104.42962	5.0917969	-6.5644426
97.247551	5.1015625	-6.3827515
105.85875	5.1113281	-6.1782584
119.40148	5.1210938	-5.9467435
109.70927	5.1308594	-5.6927862
120.85606	5.140625	-5.4182186
112.14295	5.1503906	-5.1219435
121.90393	5.1601563	-4.8069491
129.62497	5.1699219	-4.4751587
133.86946	5.1796875	-4.1260734
126.6201	5.1894531	-3.7598789
196.15089	5.1992188	-3.3820405
108.33294	5.2089844	-2.9895916
133.33365	5.21875	-2.5885775
151.81831	5.2285156	-2.1806881
153.14185	5.2382813	-1.7612443
139.6046	5.2480469	-1.3346046
134.07173	5.2578125	-0.90372115
128.80318	5.2675781	-0.47151297
148.57242	5.2773438	-0.034934282
143.50778	5.2871094	0.40089637
104.7969	5.296875	0.83552003
139.83472	5.3066406	1.2633115
124.0676	5.3164063	1.691009
115.02225	5.3261719	2.1105363
134.41585	5.3359375	2.5201888
93.352959	5.3457031	2.9230282
124.33374	5.3554688	3.3112719
116.33817	5.3652344	3.6873312
99.975746	5.375	4.0514007
115.96923	5.3847656	4.3964372
105.39006	5.3945313	4.7255082
90.687622	5.4042969	5.0383492
93.734787	5.4140625	5.3312912
91.146095	5.4238281	5.6036696
86.904533	5.4335938	5.8543787
99.687592	5.4433594	6.0845032
73.768753	5.453125	6.2933607
88.040741	5.4628906	6.4768062
61.112041	5.4726563	6.6362157
62.983131	5.4824219	6.7720013
56.36771	5.4921875	6.8839684
37.208778	5.5019531	6.9711285
45.273911	5.5117188	7.0326791
17.605093	5.5214844	7.0708885
10.625517	5.53125	7.0838256
-10.075117	5.5410156	7.0702925
-12.016319	5.5507813	7.0307059
-19.617659	5.5605469	6.9597406
-29.231607	5.5703125	6.8624659
-42.839325	5.5800781	6.7351298
-56.323315	5.5898438	6.5815701
-70.990479	5.5996094	6.4014421
-81.445839	5.609375	6.1975613
-92.722168	5.6191406	5.9741335
-102.72083	5.6289063	5.7279811
-110.77299	5.6386719	5.4640427
-120.39088	5.6484375	5.1775498
-127.83044	5.6582031	4.8697991
-130.87616	5.6679688	4.5427637
-129.01178	5.6777344	4.1963367
-116.48428	5.6875	3.8362906
-115.9616	5.6972656	3.4616246
-121.64882	5.7070313	3.0725107
-125.87482	5.7167969	2.6741266
-120.59265	5.7265625	2.2649572
-123.12927	5.7363281	1.8476532
-123.39654	5.7460938	1.4226615
-125.15013	5.7558594	0.9926036
-118.32705	5.765625	0.55989325
-124.56698	5.7753906	0.12136996
-126.03411	5.7851563	-0.3142029
-128.05482	5.7949219	-0.74824542
-130.68874	5.8046875	-1.1783586
-131.37492	5.8144531	-1.6048684
-128.39928	5.8242188	-2.0245938
-129.42003	5.8339844	-2.4351702
-132.12177	5.84375	-2.8374462
-135.60052	5.8535156	-3.2276704
-131.15417	5.8632813	-3.6046491
-125.7489	5.8730469	-3.9712281
-119.72733	5.8828125	-4.3192477
-112.04786	5.8925781	-4.6510773
-108.13978	5.9023438	-4.964736
-107.54624	5.9121094	-5.2611737
-105.53007	5.921875	-5.5384293
-101.30247	5.9316406	-5.7943015
-94.364372	5.9414063	-6.0334773
-84.336189	5.9511719	-6.2490582
-74.256279	5.9609375	-6.4397154
-65.096817	5.9707031	-6.6030116
-56.209381	5.9804688	-6.7442579
-45.749916	5.9902344	-6.861423
-36.34269	6	-6.9524779
-26.19319	6.0097656	-7.0206537
-18.633518	6.0195313	-7.063776
-11.466595	6.0292969	-7.0820422
-4.1725345	6.0390625	-7.0756912
2.1569896	6.0488281	-7.0409999
46.481346	6.0585938	-6.9799781
110.22347	6.0683594	-6.8915548
76.602264	6.078125	-6.7728057
96.249634	6.0878906	-6.6299334
110.04859	6.0976563	-6.4589605
97.864235	6.1074219	-6.2621088
114.76974	6.1171875	-6.0423179
120.16566	6.1269531	-5.7974739
113.95354	6.1367188	-5.5296955
113.16969	6.1464844	-5.2425461
119.27204	6.15625	-4.9346266
125.22835	6.1660156	-4.6072259
131.15779	6.1757813	-4.2662649
128.86407	6.1855469	-3.9071367
137.64929	6.1953125	-3.5335138
169.92664	6.2050781	-3.1485648
98.704201	6.2148438	-2.748631
150.59763	6.2246094	-2.3450718
157.73042	6.234375	-1.9286559
147.54488	6.2441406	-1.5068799
141.25182	6.2539063	-1.0760754
121.07699	6.2636719	-0.64082742
136.39223	6.2734375	-0.20922422
153.9411	6.2832031	0.22570789
121.42336	6.2929688	0.66206902
123.59637	6.3027344	1.0938809
134.99411	6.3125	1.5219615
113.75288	6.3222656	1.9435122
131.56831	6.3320313	2.3569255
107.75205	6.3417969	2.7614415
106.494	6.3515625	3.1561866
129.67958	6.3613281	3.5369456
99.170288	6.3710938	3.9066658
110.36889	6.3808594	4.2601542
115.3206	6.390625	4.5965118
80.834122	6.4003906	4.9155936
103.79652	6.4101563	5.2157745
86.160957	6.4199219	5.4973884
86.99192	6.4296875	5.7564692
100.0928	6.4394531	5.9952364
78.971695	6.4492188	6.2124567
93.31279	6.4589844	6.4052896
70.30513	6.46875	6.5743132
71.52282	6.4785156	6.7208452
55.253262	6.4882813	6.8420157
42.732212	6.4980469	6.9376426
49.418415	6.5078125	7.0096626
24.919655	6.5175781	7.0574718
13.497554	6.5273438	7.0812659
3.6670711	6.5371094	7.078196
-9.1110249	6.546875	7.0483074
-17.011702	6.5566406	6.9924788
-25.2099	6.5664063	6.9053335
-37.061981	6.5761719	6.7879663
-50.683846	6.5859375	6.6457911
-65.34938	6.5957031	6.4755306
-78.243599	6.6054688	6.2816782
-88.958603	6.6152344	6.0646667
-98.901756	6.625	5.8285551
-106.77364	6.6347656	5.5727019
-114.85668	6.6445313	5.2933412
-123.28203	6.6542969	4.9958096
-128.72621	6.6640625	4.6733065
-130.80951	6.6738281	4.3358402
-128.36253	6.6835938	3.9792194
-116.50524	6.6933594	3.6105886
-116.65924	6.703125	3.2277763
-125.17159	6.7128906	2.8343737
-124.98415	6.7226563	2.4294391
-116.44753	6.7324219	2.0165219
-125.16428	6.7421875	1.592721
-126.35198	6.7519531	1.1635139
-120.75661	6.7617188	0.73334128
-121.4585	6.7714844	0.29744059
-126.86584	6.78125	-0.13927519
-127.55538	6.7910156	-0.57558268
-128.58002	6.8007813	-1.0069416
-128.77914	6.8105469	-1.4330163
-128.4165	6.8203125	-1.8566027
-125.22717	6.8300781	-2.2725477
-127.20841	6.8398438	-2.6775644
-130.97267	6.8496094	-3.0731156
-135.04898	6.859375	-3.4565613
-130.80885	6.8691406	-3.8264766
-125.59681	6.8789063	-4.1824045
-117.06171	6.8886719	-4.520565
-109.54814	6.8984375	-4.8412399
-107.58659	6.9082031	-5.1444306
-107.49246	6.9179688	-5.4294271
-104.34063	6.9277344	-5.6939168
-100.79525	6.9375	-5.939384
-91.245445	6.9472656	-6.1655984
-83.219261	6.9570313	-6.3680248
-71.563408	6.9667969	-6.5408187
-61.259884	6.9765625	-6.6916332
-50.379162	6.9863281	-6.8184853
-40.016613	6.9960938	-6.9209576
-28.54846	7.0058594	-6.9962754
-20.504393	7.015625	-7.0491223
-12.6063	7.0253906	-7.0779295
-5.5157232	7.0351563	-7.0814519
1.8041115	7.0449219	-7.058835
22.913841	7.0546875	-7.0081291
104.22103	7.0644531	-6.9305477
79.262398	7.0742188	-6.8232312
84.994446	7.0839844	-6.6894798
108.86259	7.09375	-6.5307393
93.384193	7.1035156	-6.3432322
112.88031	7.1132813	-6.1326966
121.1925	7.1230469	-5.8979497
114.31463	7.1328125	-5.6397038
112.76777	7.1425781	-5.3597703
118.19804	7.1523438	-5.0600915
123.73279	7.1621094	-4.741478
128.4417	7.171875	-4.4048653
126.6398	7.1816406	-4.0517015
154.76393	7.1914063	-3.6851525
173.12018	7.2011719	-3.3037946
101.27862	7.2109375	-2.9064133
148.10785	7.2207031	-2.5043831
149.84566	7.2304688	-2.0957322
162.05151	7.2402344	-1.6757131
135.70114	7.25	-1.2469456
137.52429	7.2597656	-0.8148253
-10.853657	7.2695313	-0.51213652
-27.839514	7.2792969	-0.40296316
-30.337496	7.2890625	-0.36000162
-15.637826	7.2988281	-0.34104288
-12.816092	7.3085938	-0.33293813
-9.7480602	7.3183594	-0.33076853
-6.3220854	7.328125	-0.33011585
-3.5678036	7.3378906	-0.33191293
-1.3300683	7.3476563	-0.33332855
-0.029918738	7.3574219	-0.33431351
-2.8719428	7.3671875	-0.33383369
-1.8459861	7.3769531	-0.33497214
-0.4581525	7.3867188	-0.33526421
-3.6215641	7.3964844	-0.33613443
-1.8747175	7.40625	-0.33665895
-4.1569352	7.4160156	-0.33535063
-4.1095538	7.4257813	-0.33643544
-2.7692294	7.4355469	-0.33707619
-3.8125553	7.4453125	-0.33682436
-1.0637101	7.4550781	-0.3371805
-1.939712	7.4648438	-0.33743829
-1.1914643	7.4746094	-0.33638626
-2.9773684	7.484375	-0.33753663
-4.8974414	7.4941406	-0.33860058
-3.1558797	7.5039063	-0.33815205
-3.3952878	7.5136719	-0.33785552
-2.0395498	7.5234375	-0.33795536
-3.3050077	7.5332031	-0.33785105
-3.0487077	7.5429688	-0.33759475
-2.6459341	7.5527344	-0.33865422
