MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.2841797	s	5/16/2018 11:54:24 AM
Axial Force	Running Time	Axial Displacement
200.65242	0.098632813	-3.3506744
201.89854	0.099609375	-3.3018425
204.9666	0.10058594	-3.2544076
206.92119	0.1015625	-3.2054081
208.17079	0.10253906	-3.1561158
208.20085	0.10351563	-3.1052985
208.49734	0.10449219	-3.0540733
212.36485	0.10546875	-3.001076
213.51041	0.10644531	-2.9484324
213.56316	0.10742188	-2.893728
214.69635	0.10839844	-2.8381929
215.39003	0.109375	-2.7816758
216.8459	0.11035156	-2.7245789
218.67339	0.11132813	-2.6677356
217.83401	0.11230469	-2.6082151
216.80737	0.11328125	-2.5478468
215.67104	0.11425781	-2.4871967
213.95032	0.11523438	-2.4264665
212.03828	0.11621094	-2.3658731
210.70177	0.1171875	-2.3026042
209.47975	0.11816406	-2.2381618
209.06183	0.11914063	-2.1742828
209.14325	0.12011719	-2.1086104
210.90085	0.12109375	-2.0425358
211.1118	0.12207031	-1.9752122
214.51228	0.12304688	-1.906839
220.75049	0.12402344	-1.837302
226.04736	0.125	-1.7664164
230.59369	0.12597656	-1.6954623
238.8333	0.12695313	-1.6237669
243.52675	0.12792969	-1.5503361
247.04085	0.12890625	-1.47601
247.88377	0.12988281	-1.4014192
249.67267	0.13085938	-1.3269365
246.66336	0.13183594	-1.2508892
240.29674	0.1328125	-1.1756346
233.40785	0.13378906	-1.0998868
227.66516	0.13476563	-1.0222905
219.80054	0.13574219	-0.94411969
211.10245	0.13671875	-0.86723119
199.30988	0.13769531	-0.78975707
189.86707	0.13867188	-0.71265548
184.49957	0.13964844	-0.63344985
175.81769	0.140625	-0.55607706
170.0451	0.14160156	-0.47693774
168.09142	0.14257813	-0.39644092
165.78236	0.14355469	-0.31671599
162.84184	0.14453125	-0.23709908
165.85622	0.14550781	-0.15633851
170.15207	0.14648438	-0.075407326
176.87679	0.14746094	0.0058211386
186.09435	0.1484375	0.088696182
195.00221	0.14941406	0.17100647
204.6864	0.15039063	0.25262982
212.44913	0.15136719	0.33576116
220.35349	0.15234375	0.41879267
225.88402	0.15332031	0.50235021
230.80334	0.15429688	0.58688891
235.04317	0.15527344	0.67241418
235.0452	0.15625	0.75729263
233.81511	0.15722656	0.84231567
233.1628	0.15820313	0.92901218
226.80452	0.15917969	1.0153055
219.60217	0.16015625	1.1015072
213.72964	0.16113281	1.1877842
207.25235	0.16210938	1.2749933
200.3933	0.16308594	1.3624609
193.0775	0.1640625	1.4491067
189.6705	0.16503906	1.5371114
188.91142	0.16601563	1.6247437
190.72545	0.16699219	1.7135299
191.95238	0.16796875	1.8004447
192.4931	0.16894531	1.8888652
193.2849	0.16992188	1.9782625
195.45377	0.17089844	2.0664833
196.63916	0.171875	2.1550105
197.91554	0.17285156	2.2429147
197.6998	0.17382813	2.3330257
197.15591	0.17480469	2.4215639
195.15132	0.17578125	2.5106542
191.5994	0.17675781	2.600059
190.87186	0.17773438	2.6888707
185.26808	0.17871094	2.7783065
176.22784	0.1796875	2.8659782
172.38795	0.18066406	2.9552386
165.92575	0.18164063	3.0452869
159.92534	0.18261719	3.1344991
157.20195	0.18359375	3.2226298
155.73787	0.18457031	3.3110478
153.86996	0.18554688	3.4010277
149.92603	0.18652344	3.4901068
149.13922	0.1875	3.5776834
152.05002	0.18847656	3.665107
155.21738	0.18945313	3.7532682
158.31122	0.19042969	3.8407831
160.25917	0.19140625	3.9282548
166.00662	0.19238281	4.0159626
169.78365	0.19335938	4.101645
171.84706	0.19433594	4.1883836
177.64401	0.1953125	4.2759104
181.4086	0.19628906	4.3628836
185.07986	0.19726563	4.4492602
185.11337	0.19824219	4.5364823
186.7392	0.19921875	4.6221704
187.67278	0.20019531	4.7076464
183.5667	0.20117188	4.7929521
180.32208	0.20214844	4.8788404
169.81169	0.203125	4.964612
159.23456	0.20410156	5.0488057
149.65358	0.20507813	5.1330252
139.61365	0.20605469	5.2174158
129.08261	0.20703125	5.3010125
119.61043	0.20800781	5.3846521
114.62435	0.20898438	5.4692607
108.09853	0.20996094	5.5515552
100.39941	0.2109375	5.6341434
95.786179	0.21191406	5.7150784
88.855103	0.21289063	5.7956557
82.173447	0.21386719	5.8767986
79.617912	0.21484375	5.9582038
77.678299	0.21582031	6.0378275
76.3302	0.21679688	6.116487
79.379868	0.21777344	6.1950111
82.931953	0.21875	6.2733393
88.846352	0.21972656	6.3506265
98.268997	0.22070313	6.4277239
108.23968	0.22167969	6.5040445
116.18082	0.22265625	6.5801811
127.58633	0.22363281	6.6551404
135.87611	0.22460938	6.730175
141.15334	0.22558594	6.804347
147.16835	0.2265625	6.8773866
149.23038	0.22753906	6.950541
145.92238	0.22851563	7.0227094
143.05556	0.22949219	7.0953107
135.86026	0.23046875	7.1662292
125.82998	0.23144531	7.2365003
115.89184	0.23242188	7.3071656
100.22749	0.23339844	7.3773246
81.403366	0.234375	7.4451418
64.319542	0.23535156	7.5131559
48.080605	0.23632813	7.5806761
32.088718	0.23730469	7.6477232
18.807459	0.23828125	7.7131214
6.9783187	0.23925781	7.7761912
-1.9321567	0.24023438	7.838922
-7.2655268	0.24121094	7.9015689
-7.7389183	0.2421875	7.962513
-7.1655025	0.24316406	8.0205832
-7.0578184	0.24414063	8.0796299
-6.9170723	0.24511719	8.1377907
-6.200315	0.24609375	8.1964045
-1.101254	0.24707031	8.2531319
10.037154	0.24804688	8.3091784
24.252275	0.24902344	8.364378
39.6996	0.25	8.4181232
58.566811	0.25097656	8.4717798
78.291237	0.25195313	8.5247774
95.522575	0.25292969	8.576848
111.90757	0.25390625	8.6286774
124.12095	0.25488281	8.6806068
129.45331	0.25585938	8.7310076
130.88359	0.25683594	8.7807369
128.28516	0.2578125	8.8314905
120.0583	0.25878906	8.8801594
105.43434	0.25976563	8.929224
90.862	0.26074219	8.9776382
76.512665	0.26171875	9.0247726
60.962173	0.26269531	9.0722017
44.704712	0.26367188	9.1192341
26.093702	0.26464844	9.1633329
10.545645	0.265625	9.2075567
-0.76463914	0.26660156	9.2508574
-7.9361024	0.26757813	9.2930479
-7.9505033	0.26855469	9.3337831
-7.9785008	0.26953125	9.3728123
-7.740932	0.27050781	9.4122705
-8.2992716	0.27148438	9.4489746
-8.6919756	0.27246094	9.4853172
-8.3151741	0.2734375	9.520606
-9.0722103	0.27441406	9.5553894
-9.069581	0.27539063	9.5890484
-8.9716635	0.27636719	9.6208754
-9.0966578	0.27734375	9.6521206
-9.5586987	0.27832031	9.6819649
-10.129519	0.27929688	9.7110291
-10.454865	0.28027344	9.7382307
-10.879069	0.28125	9.7648258
-10.963891	0.28222656	9.7908001
-11.843047	0.28320313	9.8153515
-12.419687	0.28417969	9.8402596
-13.914669	0.28515625	9.8623657
-17.842184	0.28613281	9.8840303
-21.280172	0.28710938	9.9044361
-25.670954	0.28808594	9.9234686
-34.548866	0.2890625	9.943697
-43.425034	0.29003906	9.9611511
-60.486294	0.29101563	9.9782124
-79.826759	0.29199219	9.9939041
-96.403152	0.29296875	10.008825
-111.13956	0.29394531	10.022305
-122.57774	0.29492188	10.034614
-127.48481	0.29589844	10.046039
-126.09122	0.296875	10.056573
-120.56225	0.29785156	10.06521
-111.88437	0.29882813	10.073186
-101.16389	0.29980469	10.080562
-89.892868	0.30078125	10.085382
-76.967377	0.30175781	10.090831
-64.889381	0.30273438	10.094648
-54.268703	0.30371094	10.097353
-45.38229	0.3046875	10.099362
-39.572487	0.30566406	10.099879
-38.154041	0.30664063	10.09938
-39.2752	0.30761719	10.098555
-44.321106	0.30859375	10.096674
-53.597836	0.30957031	10.092842
-68.060783	0.31054688	10.089456
-85.052521	0.31152344	10.084351
-104.24216	0.3125	10.077741
-127.02644	0.31347656	10.070414
-152.34926	0.31445313	10.061437
-179.68503	0.31542969	10.050909
-208.49915	0.31640625	10.037954
-235.67146	0.31738281	10.025242
-261.27078	0.31835938	10.008284
-282.60696	0.31933594	9.991683
-296.23169	0.3203125	9.9724026
-303.349	0.32128906	9.9511366
-304.22748	0.32226563	9.9275274
-297.92523	0.32324219	9.9035826
-288.87485	0.32421875	9.8782606
-276.13235	0.32519531	9.8506041
-259.0415	0.32617188	9.8211908
-242.25514	0.32714844	9.790659
-230.5554	0.328125	9.7580481
-221.05177	0.32910156	9.7243757
-217.40756	0.33007813	9.6890583
-218.22418	0.33105469	9.6504402
-224.61125	0.33203125	9.6110096
-234.38971	0.33300781	9.5697365
-246.31776	0.33398438	9.5269432
-262.21097	0.33496094	9.4824791
-279.1366	0.3359375	9.4349689
-291.22357	0.33691406	9.3891859
-302.3591	0.33789063	9.3398762
-312.63315	0.33886719	9.2873468
-317.92899	0.33984375	9.2348318
-321.20151	0.34082031	9.1812372
-324.57404	0.34179688	9.1254444
-322.29919	0.34277344	9.0661669
-316.42914	0.34375	9.0073671
-309.77478	0.34472656	8.9466257
-300.76538	0.34570313	8.8845377
-289.60913	0.34667969	8.8193598
-279.70697	0.34765625	8.753931
-267.56961	0.34863281	8.6871338
-256.8732	0.34960938	8.6194201
-251.14259	0.35058594	8.5514174
-248.74611	0.3515625	8.4798746
-246.76543	0.35253906	8.4076748
-249.70638	0.35351563	8.3351908
-255.48538	0.35449219	8.2609234
-260.98618	0.35546875	8.186265
-268.79263	0.35644531	8.1093988
-280.74548	0.35742188	8.0311451
-290.01004	0.35839844	7.9537196
-300.34552	0.359375	7.8730493
-311.5347	0.36035156	7.7912846
-320.79477	0.36132813	7.7097478
-327.61218	0.36230469	7.6265788
-331.09854	0.36328125	7.5419602
-331.51001	0.36425781	7.4563813
-328.91583	0.36523438	7.3694248
-323.64508	0.36621094	7.2805209
-317.23557	0.3671875	7.1913695
-311.09235	0.36816406	7.1023388
-303.24402	0.36914063	7.011745
-294.55225	0.37011719	6.9196224
-287.9512	0.37109375	6.8267541
-282.82834	0.37207031	6.7319565
-277.1319	0.37304688	6.6367669
-275.03232	0.37402344	6.5405946
-270.74588	0.375	6.4444814
-265.78302	0.37597656	6.3463397
-266.97253	0.37695313	6.2470622
-267.7392	0.37792969	6.1467938
-268.97922	0.37890625	6.0471172
-274.67932	0.37988281	5.946249
-282.83987	0.38085938	5.8444357
-287.65601	0.38183594	5.7421813
-295.13257	0.3828125	5.6395125
-304.19809	0.38378906	5.5364523
-310.0267	0.38476563	5.4309254
-315.7692	0.38574219	5.3251667
-322.80115	0.38671875	5.2186437
-325.33292	0.38769531	5.1128387
-333.94861	0.38867188	5.0051646
-344.8588	0.38964844	4.895997
-346.19455	0.390625	4.7870402
-347.64706	0.39160156	4.6775875
-349.4624	0.39257813	4.5664063
-344.2132	0.39355469	4.4546719
-338.21249	0.39453125	4.3419266
-331.16226	0.39550781	4.2273126
-321.20984	0.39648438	4.1135774
-308.78223	0.39746094	3.9981141
-297.49268	0.3984375	3.8827777
-283.83252	0.39941406	3.766664
-272.02701	0.40039063	3.6496985
-262.6489	0.40136719	3.5325375
-252.85893	0.40234375	3.4151583
-244.66055	0.40332031	3.2990866
-245.32359	0.40429688	3.1793668
-249.35857	0.40527344	3.0593553
-254.4969	0.40625	2.9407105
-264.97461	0.40722656	2.822588
-279.92529	0.40820313	2.7034118
-295.1712	0.40917969	2.5833912
-310.23242	0.41015625	2.4643481
-327.11667	0.41113281	2.3445592
-341.4548	0.41210938	2.2226453
-353.89731	0.41308594	2.10203
-362.15527	0.4140625	1.9809887
-362.16412	0.41503906	1.8583812
-354.96527	0.41601563	1.7358289
-342.5343	0.41699219	1.6122088
-325.33887	0.41796875	1.4877826
-309.3605	0.41894531	1.3647199
-292.5502	0.41992188	1.2405231
-273.00714	0.42089844	1.1166751
-258.54398	0.421875	0.99177063
-244.62039	0.42285156	0.86765361
-235.79774	0.42382813	0.7437706
-231.31499	0.42480469	0.61955452
-228.41696	0.42578125	0.49585328
-229.3542	0.42675781	0.37147552
-233.86188	0.42773438	0.24812296
-238.59334	0.42871094	0.12612417
-242.1723	0.4296875	0.0014938414
-248.25182	0.43066406	-0.12219325
-256.00842	0.43164063	-0.24546087
-262.40884	0.43261719	-0.36998689
-271.41992	0.43359375	-0.49406663
-277.81509	0.43457031	-0.61644244
-278.25073	0.43554688	-0.73953795
-279.30093	0.43652344	-0.86295009
-279.0921	0.4375	-0.98649561
-273.4046	0.43847656	-1.1093922
-269.27817	0.43945313	-1.2326218
-261.96664	0.44042969	-1.3545818
-253.34918	0.44140625	-1.4761127
-249.21617	0.44238281	-1.5980803
-242.56418	0.44335938	-1.7200373
-238.783	0.44433594	-1.8414654
-237.84538	0.4453125	-1.9630477
-233.07021	0.44628906	-2.0839081
-225.6893	0.44726563	-2.2048905
-219.91063	0.44824219	-2.3245356
-213.83295	0.44921875	-2.4446673
-208.61993	0.45019531	-2.5640056
-206.9968	0.45117188	-2.682893
-207.97713	0.45214844	-2.8021865
-208.62831	0.453125	-2.9209964
-211.24045	0.45410156	-3.0370891
-215.02637	0.45507813	-3.1536646
-218.16934	0.45605469	-3.2706313
-217.70753	0.45703125	-3.3868134
-211.36644	0.45800781	-3.5019078
-206.26312	0.45898438	-3.6160641
-201.11716	0.45996094	-3.7311771
-191.07449	0.4609375	-3.844609
-186.06189	0.46191406	-3.9574988
-179.83844	0.46289063	-4.0709772
-172.9207	0.46386719	-4.1832795
-172.59109	0.46484375	-4.2946448
-169.15663	0.46582031	-4.405273
-168.97043	0.46679688	-4.5149155
-171.80331	0.46777344	-4.6246581
-170.49536	0.46875	-4.7334991
-170.06885	0.46972656	-4.840816
-170.46907	0.47070313	-4.9481964
-170.07138	0.47167969	-5.0539322
-167.72284	0.47265625	-5.1601686
-163.99927	0.47363281	-5.2644501
-159.17001	0.47460938	-5.368372
-154.88284	0.47558594	-5.4711962
-151.05386	0.4765625	-5.5735207
-147.52133	0.47753906	-5.6746149
-148.9735	0.47851563	-5.7743692
-148.66933	0.47949219	-5.875092
-145.99718	0.48046875	-5.973568
-147.74365	0.48144531	-6.0711346
-148.78078	0.48242188	-6.168736
-147.94945	0.48339844	-6.2642522
-145.81473	0.484375	-6.3592501
-144.3093	0.48535156	-6.4537339
-141.09624	0.48632813	-6.5461926
-132.55672	0.48730469	-6.6377616
-125.60743	0.48828125	-6.728127
-121.90462	0.48925781	-6.8183951
-118.30235	0.49023438	-6.9072342
-116.16051	0.49121094	-6.9950676
-111.81466	0.4921875	-7.0828667
-107.2448	0.49316406	-7.1689615
-105.64023	0.49414063	-7.2538877
-105.43137	0.49511719	-7.3373666
-103.84875	0.49609375	-7.4201679
-102.94367	0.49707031	-7.501925
-101.19728	0.49804688	-7.5814075
-97.527588	0.49902344	-7.6613121
-94.633575	0.5	-7.7400007
-92.525322	0.50097656	-7.8164229
-87.326744	0.50195313	-7.8921056
-83.600105	0.50292969	-7.9669676
-75.283646	0.50390625	-8.0402155
-64.675636	0.50488281	-8.1136751
-54.734528	0.50585938	-8.1839733
-42.89703	0.50683594	-8.2536554
-35.443684	0.5078125	-8.3215284
-30.499346	0.50878906	-8.3878126
-24.948549	0.50976563	-8.4534101
-20.882021	0.51074219	-8.5177622
-16.664213	0.51171875	-8.5819225
-15.017472	0.51269531	-8.6425743
-13.264978	0.51367188	-8.7025042
-13.548695	0.51464844	-8.7610264
-12.353109	0.515625	-8.8176479
-13.297121	0.51660156	-8.873477
-13.312371	0.51757813	-8.9284782
-13.458414	0.51855469	-8.9814539
-13.542757	0.51953125	-9.0325336
-13.015268	0.52050781	-9.0834475
-12.587745	0.52148438	-9.1320162
-13.002671	0.52246094	-9.1802406
-12.182177	0.5234375	-9.2256269
-12.86947	0.52441406	-9.2708435
-12.640981	0.52539063	-9.3142624
-11.647772	0.52636719	-9.3565235
-11.933782	0.52734375	-9.3977709
-10.807801	0.52832031	-9.4381075
-10.393793	0.52929688	-9.4757223
-10.953098	0.53027344	-9.5121689
-10.431511	0.53125	-9.5484028
-10.20818	0.53222656	-9.5818844
-8.8795662	0.53320313	-9.6156263
-9.8938122	0.53417969	-9.645505
-9.6630306	0.53515625	-9.6770782
-9.1552382	0.53613281	-9.7056398
-8.2398186	0.53710938	-9.7328463
-7.2122903	0.53808594	-9.7587118
-6.0606399	0.5390625	-9.7842894
-2.5087502	0.54003906	-9.8075981
4.1691818	0.54101563	-9.8311644
10.925531	0.54199219	-9.853653
24.538416	0.54296875	-9.8740664
45.622089	0.54394531	-9.8940468
68.574471	0.54492188	-9.9127092
93.966194	0.54589844	-9.9296398
116.65593	0.546875	-9.9445429
134.58218	0.54785156	-9.9592323
148.1563	0.54882813	-9.9721279
154.2356	0.54980469	-9.9842482
154.8857	0.55078125	-9.9956579
151.10144	0.55175781	-10.00325
144.10339	0.55273438	-10.011123
135.0307	0.55371094	-10.016376
121.05249	0.5546875	-10.019746
106.19088	0.55566406	-10.023031
92.410789	0.55664063	-10.025387
80.299622	0.55761719	-10.025621
71.763969	0.55859375	-10.026424
68.051765	0.55957031	-10.024369
67.53109	0.56054688	-10.020561
71.848228	0.56152344	-10.015292
80.945709	0.5625	-10.009394
95.320839	0.56347656	-10.003493
114.25174	0.56445313	-9.9940262
135.24719	0.56542969	-9.9834881
155.55844	0.56640625	-9.9711246
179.16122	0.56738281	-9.9570599
204.02684	0.56835938	-9.9415827
225.49178	0.56933594	-9.9238567
244.96085	0.5703125	-9.9045687
262.13812	0.57128906	-9.8828773
272.04501	0.57226563	-9.8596764
280.00562	0.57324219	-9.8344765
285.67245	0.57421875	-9.8074999
285.35892	0.57519531	-9.7787685
284.46899	0.57617188	-9.7482004
284.01151	0.57714844	-9.7149181
279.12531	0.578125	-9.6817856
272.57605	0.57910156	-9.646616
266.54355	0.58007813	-9.6086044
256.82214	0.58105469	-9.5685844
246.72766	0.58203125	-9.5285645
239.91179	0.58300781	-9.4873648
231.64273	0.58398438	-9.4438696
225.02533	0.58496094	-9.3983212
222.06326	0.5859375	-9.3508053
220.98141	0.58691406	-9.3043308
219.86682	0.58789063	-9.2541885
223.15916	0.58886719	-9.2025471
226.31041	0.58984375	-9.1507797
230.53676	0.59082031	-9.0981226
236.9162	0.59179688	-9.0438805
242.11064	0.59277344	-8.9873705
246.66579	0.59375	-8.9298077
250.51537	0.59472656	-8.8716307
253.41702	0.59570313	-8.8117075
256.33859	0.59667969	-8.7498894
257.77505	0.59765625	-8.685977
258.92194	0.59863281	-8.6223116
258.43286	0.59960938	-8.5566854
257.26376	0.60058594	-8.4886265
257.50992	0.6015625	-8.4202881
263.95154	0.60253906	-8.3489857
275.05624	0.60351563	-8.2746897
281.8501	0.60449219	-8.198657
284.69272	0.60546875	-8.1229534
294.30847	0.60644531	-8.0449085
299.49561	0.60742188	-7.9664164
297.13809	0.60839844	-7.8868709
293.36993	0.609375	-7.8063736
292.73959	0.61035156	-7.7258239
288.81329	0.61132813	-7.6434264
280.29959	0.61230469	-7.5599661
276.46686	0.61328125	-7.4749522
276.30298	0.61425781	-7.3888755
276.19324	0.61523438	-7.303164
276.94202	0.61621094	-7.214726
275.84827	0.6171875	-7.1257362
278.4621	0.61816406	-7.0364289
282.69131	0.61914063	-6.9446244
284.1297	0.62011719	-6.8543754
284.83667	0.62109375	-6.7619076
287.12894	0.62207031	-6.6679335
288.45361	0.62304688	-6.572897
285.84412	0.62402344	-6.4782629
285.33484	0.625	-6.3828731
286.56891	0.62597656	-6.2842021
284.36105	0.62695313	-6.1849809
279.82111	0.62792969	-6.0857854
279.19528	0.62890625	-5.9865603
277.96536	0.62988281	-5.8836365
274.27615	0.63085938	-5.7818227
269.21149	0.63183594	-5.6784415
264.31598	0.6328125	-5.574738
255.16316	0.63378906	-5.4698954
245.52785	0.63476563	-5.3646989
240.30609	0.63574219	-5.2589602
236.6667	0.63671875	-5.152153
236.95749	0.63769531	-5.0453758
238.07184	0.63867188	-4.9372845
243.08282	0.63964844	-4.8292465
247.98763	0.640625	-4.7193742
250.79305	0.64160156	-4.6099772
258.82959	0.64257813	-4.4994464
267.99527	0.64355469	-4.3876462
269.86816	0.64453125	-4.2762184
273.98972	0.64550781	-4.1647472
281.63647	0.64648438	-4.0509515
287.06171	0.64746094	-3.9371214
293.69055	0.6484375	-3.8225896
301.29855	0.64941406	-3.7071698
305.23032	0.65039063	-3.5909071
305.79309	0.65136719	-3.4751029
307.20776	0.65234375	-3.358259
306.62903	0.65332031	-3.2402501
299.55518	0.65429688	-3.1227715
289.34146	0.65527344	-3.0045702
281.58502	0.65625	-2.8858349
275.63947	0.65722656	-2.7665205
270.54135	0.65820313	-2.6467047
267.10956	0.65917969	-2.5253148
256.26334	0.66015625	-2.4053819
246.93776	0.66113281	-2.2859931
237.60698	0.66210938	-2.1637716
227.29582	0.66308594	-2.0420187
214.86192	0.6640625	-1.9210137
212.96605	0.66503906	-1.7977558
217.59431	0.66601563	-1.6755574
219.21317	0.66699219	-1.5541778
226.03961	0.66796875	-1.4302835
235.9176	0.66894531	-1.306919
241.24918	0.66992188	-1.185032
244.68477	0.67089844	-1.0620631
248.79279	0.671875	-0.93874335
254.68236	0.67285156	-0.81536323
257.936	0.67382813	-0.69129169
262.70404	0.67480469	-0.56781024
265.71753	0.67578125	-0.4447937
262.22476	0.67675781	-0.32198131
262.64063	0.67773438	-0.19854531
259.76776	0.67871094	-0.07436499
255.48331	0.6796875	0.049541146
249.37636	0.68066406	0.17205253
244.71014	0.68164063	0.29610395
242.15065	0.68261719	0.41935146
235.84172	0.68359375	0.54288954
230.24745	0.68457031	0.6672852
222.57755	0.68554688	0.79029799
217.21654	0.68652344	0.9135142
212.6501	0.6875	1.0368258
204.1013	0.68847656	1.1603906
195.58386	0.68945313	1.2829528
191.2859	0.69042969	1.4060683
184.3654	0.69140625	1.5281067
177.88011	0.69238281	1.6491555
179.47694	0.69335938	1.7708712
181.01059	0.69433594	1.893077
180.08429	0.6953125	2.0136721
182.17752	0.69628906	2.1347375
184.77046	0.69726563	2.2569575
184.63829	0.69824219	2.3763976
190.22015	0.69921875	2.4953411
199.98383	0.70019531	2.6155682
203.46474	0.70117188	2.7341645
205.2652	0.70214844	2.851722
213.27441	0.703125	2.9686635
221.84218	0.70410156	3.0877676
227.01241	0.70507813	3.2051623
227.48882	0.70605469	3.321753
223.45854	0.70703125	3.4378023
216.78932	0.70800781	3.5538218
209.24075	0.70898438	3.669554
196.43445	0.70996094	3.7840977
181.67365	0.7109375	3.8990698
167.77771	0.71191406	4.012733
152.85297	0.71289063	4.1254287
138.63564	0.71386719	4.2381473
127.73705	0.71484375	4.350266
120.23281	0.71582031	4.4606872
110.41381	0.71679688	4.5711303
101.41381	0.71777344	4.6793199
99.968201	0.71875	4.7880025
99.036842	0.71972656	4.8964181
100.36032	0.72070313	5.002645
108.39364	0.72167969	5.1084161
116.44285	0.72265625	5.2126245
124.52164	0.72363281	5.3163042
134.1041	0.72460938	5.4197006
142.33681	0.72558594	5.5219264
145.56842	0.7265625	5.6242847
150.65616	0.72753906	5.7249227
155.89668	0.72851563	5.8247523
152.18782	0.72949219	5.9247699
145.65408	0.73046875	6.022913
138.63643	0.73144531	6.1210804
130.87129	0.73242188	6.217937
120.22083	0.73339844	6.3139048
110.4603	0.734375	6.4088674
103.94161	0.73535156	6.5037904
97.014313	0.73632813	6.5973306
89.616302	0.73730469	6.6891341
83.242104	0.73828125	6.7819066
77.958923	0.73925781	6.8722696
74.296936	0.74023438	6.9611001
70.239922	0.74121094	7.048986
68.960213	0.7421875	7.1368337
69.72464	0.74316406	7.222949
68.934929	0.74414063	7.3075509
68.417931	0.74511719	7.3918257
70.437271	0.74609375	7.4751916
68.486092	0.74707031	7.5569191
65.43158	0.74804688	7.636241
63.931534	0.74902344	7.7159677
58.795624	0.75	7.7945328
54.257961	0.75097656	7.8702083
48.318794	0.75195313	7.9465866
43.481297	0.75292969	8.0207148
39.248734	0.75390625	8.0934982
35.66547	0.75488281	8.1654768
33.368561	0.75585938	8.2369967
29.335863	0.75683594	8.3055935
26.087231	0.7578125	8.3735666
25.101553	0.75878906	8.440485
21.346409	0.75976563	8.5052156
18.97649	0.76074219	8.569952
17.604954	0.76171875	8.6334457
