MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.21582	s	5/16/2018 12:15:45 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-28.791616	0.4765625	-3.0639336
-28.456282	0.47753906	-3.1108527
-28.120541	0.47851563	-3.158488
-27.954008	0.47949219	-3.2051942
-28.131681	0.48046875	-3.2512672
-27.589314	0.48144531	-3.2966652
-27.252512	0.48242188	-3.3417604
-27.102547	0.48339844	-3.38713
-26.669773	0.484375	-3.4310586
-25.76157	0.48535156	-3.4741349
-24.669188	0.48632813	-3.5169854
-25.03487	0.48730469	-3.5595834
-24.89835	0.48828125	-3.6020749
-24.820072	0.48925781	-3.6434987
-23.507536	0.49023438	-3.6841371
-22.653955	0.49121094	-3.7253864
-23.191166	0.4921875	-3.7650876
-22.402115	0.49316406	-3.8044684
-21.763344	0.49414063	-3.8432367
-21.898396	0.49511719	-3.881546
-21.508823	0.49609375	-3.9188571
-20.89712	0.49707031	-3.9555483
-20.923826	0.49804688	-3.9919443
-20.292624	0.49902344	-4.0280452
-19.867882	0.5	-4.0633464
-19.277248	0.50097656	-4.0977707
-17.685059	0.50195313	-4.1324711
-16.931129	0.50292969	-4.16541
-16.776648	0.50390625	-4.1980333
-15.83381	0.50488281	-4.229269
-15.164003	0.50585938	-4.2614498
-14.320632	0.50683594	-4.2917333
-13.195107	0.5078125	-4.3218398
-12.984127	0.50878906	-4.3516541
-13.144815	0.50976563	-4.3807039
-12.005761	0.51074219	-4.4088192
-10.384934	0.51171875	-4.4372225
-10.299683	0.51269531	-4.4634051
-9.2404785	0.51367188	-4.4898949
-8.436595	0.51464844	-4.5158992
-7.8647861	0.515625	-4.5410404
-5.5139999	0.51660156	-4.5660114
1.3455167	0.51757813	-4.5906878
13.32583	0.51855469	-4.6151586
27.518463	0.51953125	-4.6370482
40.557163	0.52050781	-4.6592841
56.590443	0.52148438	-4.6824923
74.814583	0.52246094	-4.7032366
86.187729	0.5234375	-4.7246299
95.914909	0.52441406	-4.7448583
99.915482	0.52539063	-4.7644386
99.124802	0.52636719	-4.7840052
96.610916	0.52734375	-4.8016467
88.711258	0.52832031	-4.8176699
77.397156	0.52929688	-4.8340716
64.329048	0.53027344	-4.8503184
52.199184	0.53125	-4.8644238
40.747433	0.53222656	-4.8775711
31.852093	0.53320313	-4.89079
24.810184	0.53417969	-4.9035392
19.038771	0.53515625	-4.9146123
13.485457	0.53613281	-4.9253798
8.9469948	0.53710938	-4.9360881
4.9278488	0.53808594	-4.9458108
1.5604193	0.5390625	-4.9552789
0.078033194	0.54003906	-4.9638457
0.084249765	0.54101563	-4.9710727
-0.97050798	0.54199219	-4.978662
-1.5925848	0.54296875	-4.9855566
-2.9766116	0.54394531	-4.9909034
-4.6259027	0.54492188	-4.9961052
