MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.2324219	s	4/10/2018 12:19:12 PM
Axial Force	Running Time	Axial Displacement
-252.75549	3.8212891	4.119493
-253.3071	3.8310547	3.2501056
-254.28441	3.8408203	2.3556008
-280.42554	3.8505859	1.4388933
-248.44978	3.8603516	0.5117774
-300.86353	3.8701172	-0.41485131
-199.44196	3.8798828	-1.3432786
-290.3714	3.8896484	-2.2513599
-195.18364	3.8994141	-3.1477988
-211.86923	3.9091797	-4.0126877
-254.1781	3.9189453	-4.8434215
-123.55619	3.9287109	-5.6365566
-197.97414	3.9384766	-6.3728867
-137.52962	3.9482422	-7.0594578
-133.01405	3.9580078	-7.6828747
-106.80249	3.9677734	-8.2415848
-103.4807	3.9775391	-8.7255001
-79.677612	3.9873047	-9.1381235
-43.617687	3.9970703	-9.4757719
-65.483955	4.0068359	-9.7344904
-14.023972	4.0166016	-9.926878
5.1398411	4.0263672	-10.032441
8.1885252	4.0361328	-10.064242
12.002024	4.0458984	-10.020341
22.060116	4.0556641	-9.8910999
340.64163	4.0654297	-9.6786928
44.590076	4.0751953	-9.3521271
209.72565	4.0849609	-8.9528885
261.207	4.0947266	-8.4738493
112.44106	4.1044922	-7.9148574
291.57016	4.1142578	-7.2975874
256.25833	4.1240234	-6.6023293
193.02046	4.1337891	-5.8477044
232.38879	4.1435547	-5.0599589
270.11646	4.1533203	-4.2310357
238.59128	4.1630859	-3.3648372
210.43959	4.1728516	-2.4728968
262.33398	4.1826172	-1.5634642
220.62823	4.1923828	-0.63676238
204.94588	4.2021484	0.29040873
242.70334	4.2119141	1.2156858
195.40744	4.2216797	2.1304026
193.6821	4.2314453	3.0252829
237.11555	4.2412109	3.8945987
150.93867	4.2509766	4.7351403
198.7052	4.2607422	5.530067
175.49879	4.2705078	6.2776642
119.56358	4.2802734	6.9673791
133.416	4.2900391	7.589756
144.63974	4.2998047	8.1548052
69.783333	4.3095703	8.6627645
63.395924	4.3193359	9.1034336
56.647335	4.3291016	9.4619942
3.5390606	4.3388672	9.7402763
8.9584389	4.3486328	9.9339914
1.4870079	4.3583984	10.049634
-1.8770108	4.3681641	10.094042
-10.399567	4.3779297	10.063471
-240.66278	4.3876953	9.9361639
-141.58612	4.3974609	9.707715
-101.26363	4.4072266	9.3972845
-313.15451	4.4169922	9.0065193
-146.2128	4.4267578	8.5240173
-268.49081	4.4365234	7.9797759
-227.5448	4.4462891	7.3630586
-239.14037	4.4560547	6.6863971
-267.25714	4.4658203	5.9519367
-263.43036	4.4755859	5.1696224
-238.14729	4.4853516	4.3434753
-258.42929	4.4951172	3.4838424
-252.66116	4.5048828	2.5950716
-282.58795	4.5146484	1.6851916
-233.99091	4.5244141	0.7580474
-296.39508	4.5341797	-0.17059743
-228.92845	4.5439453	-1.0967821
-254.65318	4.5537109	-2.0144866
-237.83055	4.5634766	-2.91294
-177.24957	4.5732422	-3.7874804
-268.10562	4.5830078	-4.6273289
-144.97328	4.5927734	-5.4310279
-177.8598	4.6025391	-6.1827645
-160.91612	4.6123047	-6.8842158
-117.75624	4.6220703	-7.5243802
-131.1088	4.6318359	-8.0973473
-95.983475	4.6416016	-8.6040411
-95.26857	4.6513672	-9.0355921
-42.327621	4.6611328	-9.3949184
-67.898087	4.6708984	-9.6737995
-30.077494	4.6806641	-9.8839912
3.3885241	4.6904297	-10.013266
7.8717599	4.7001953	-10.06364
9.519083	4.7099609	-10.03987
17.934742	4.7197266	-9.935401
324.12488	4.7294922	-9.7460747
110.83528	4.7392578	-9.4482021
127.11586	4.7490234	-9.066288
298.67651	4.7587891	-8.6110611
115.33129	4.7685547	-8.0688429
253.28734	4.7783203	-7.4685616
273.58838	4.7880859	-6.7988739
211.43388	4.7978516	-6.0494704
207.54083	4.8076172	-5.2727132
267.13397	4.8173828	-4.4556022
263.11575	4.8271484	-3.598541
207.30424	4.8369141	-2.7122691
250.42934	4.8466797	-1.8062115
235.46686	4.8564453	-0.88559091
206.11682	4.8662109	0.045503676
235.45526	4.8759766	0.97152144
219.3103	4.8857422	1.8882349
190.13205	4.8955078	2.7901218
225.93851	4.9052734	3.6666825
176.39893	4.9150391	4.5137033
194.00302	4.9248047	5.3221779
174.86823	4.9345703	6.083663
150.50813	4.9443359	6.7899151
114.37888	4.9541016	7.430069
159.08301	4.9638672	8.0079842
98.758377	4.9736328	8.5318222
40.432499	4.9833984	8.9940681
73.28315	4.9931641	9.3733358
7.4342241	5.0029297	9.6738739
8.7140484	5.0126953	9.8892403
1.3340731	5.0224609	10.026376
-0.20137522	5.0322266	10.088711
-8.3899126	5.0419922	10.077836
-58.388092	5.0517578	9.9786358
-292.6723	5.0615234	9.7786236
-58.652264	5.0712891	9.4863787
-318.76154	5.0810547	9.1191549
-146.61508	5.0908203	8.6600704
-230.48859	5.1005859	8.1302242
-256.96301	5.1103516	7.5338883
-222.92908	5.1201172	6.870173
-253.52031	5.1298828	6.1515288
-282.29156	5.1396484	5.3815112
-222.45903	5.1494141	4.5652432
-275.23212	5.1591797	3.7173853
-238.06726	5.1689453	2.8344109
-276.55521	5.1787109	1.9279196
-242.06427	5.1884766	1.0046616
-270.71667	5.1982422	0.076189637
-247.94109	5.2080078	-0.849545
-214.06877	5.2177734	-1.7709897
-283.87302	5.2275391	-2.6740103
-159.60979	5.2373047	-3.557831
-257.16888	5.2470703	-4.4070644
-167.80856	5.2568359	-5.2221804
-161.22223	5.2666016	-5.9879394
-169.72725	5.2763672	-6.7020087
-114.44059	5.2861328	-7.3601379
-140.53427	5.2958984	-7.9516516
-82.599327	5.3056641	-8.4779787
-113.67851	5.3154297	-8.9276657
-31.706587	5.3251953	-9.3077869
-62.671429	5.3349609	-9.606041
-50.37476	5.3447266	-9.8335266
-8.2973747	5.3544922	-9.9876223
7.6342955	5.3642578	-10.057018
9.3040991	5.3740234	-10.053555
15.741028	5.3837891	-9.9724903
247.85715	5.3935547	-9.8052387
245.36491	5.4033203	-9.5386133
58.628174	5.4130859	-9.174839
286.3895	5.4228516	-8.7413626
167.44228	5.4326172	-8.220686
187.38115	5.4423828	-7.6344223
286.57312	5.4521484	-6.9849224
218.26082	5.4619141	-6.252821
193.22372	5.4716797	-5.486083
261.79349	5.4814453	-4.6801581
247.74399	5.4912109	-3.8313255
219.75725	5.5009766	-2.9528947
232.49382	5.5107422	-2.0488887
229.52084	5.5205078	-1.1295364
202.45731	5.5302734	-0.20281225
239.13498	5.5400391	0.72360486
209.93205	5.5498047	1.6426132
207.73981	5.5595703	2.5504842
200.44034	5.5693359	3.4365311
186.08653	5.5791016	4.2928653
195.12959	5.5888672	5.1128073
169.36179	5.5986328	5.8886127
157.05321	5.6083984	6.6094475
115.53031	5.6181641	7.2659001
151.97797	5.6279297	7.8589931
114.03464	5.6376953	8.3980818
40.415745	5.6474609	8.8753595
83.747208	5.6572266	9.2760906
14.434185	5.6669922	9.6005039
1.9540312	5.6767578	9.8387165
3.0667405	5.6865234	9.996583
0.50755918	5.6962891	10.078152
-5.6787744	5.7060547	10.08894
-16.742945	5.7158203	10.01461
-386.95416	5.7255859	9.8433304
-66.276451	5.7353516	9.5697899
-245.74638	5.7451172	9.2246666
-188.13048	5.7548828	8.7871361
-186.44351	5.7646484	8.2759752
-272.88034	5.7744141	7.6992021
-211.21675	5.7841797	7.0512848
-254.15886	5.7939453	6.3480692
-265.66275	5.8037109	5.5906816
-232.64359	5.8134766	4.7859654
-261.0589	5.8232422	3.9468989
-247.56409	5.8330078	3.0720518
-261.55389	5.8427734	2.1709726
-256.42557	5.8525391	1.2516453
-256.38239	5.8623047	0.32293797
-276.43607	5.8720703	-0.60382932
-203.58752	5.8818359	-1.5304357
-286.56216	5.8916016	-2.4377079
-176.73634	5.9013672	-3.3270061
-214.85484	5.9111328	-4.1883392
-213.94298	5.9208984	-5.0102801
-144.78212	5.9306641	-5.7905002
-190.59775	5.9404297	-6.5187483
-119.94401	5.9501953	-7.1931362
-136.18539	5.9599609	-7.8037038
-101.29311	5.9697266	-8.3460045
-98.742775	5.9794922	-8.8159342
-61.391315	5.9892578	-9.213522
-51.029922	5.9990234	-9.535181
-56.54966	6.0087891	-9.7799387
-12.071314	6.0185547	-9.9558849
6.9968867	6.0283203	-10.044726
7.7896519	6.0380859	-10.061841
14.082866	6.0478516	-10.003127
98.991325	6.0576172	-9.8560066
297.84396	6.0673828	-9.6199675
35.059391	6.0771484	-9.2778025
265.35468	6.0869141	-8.8661757
201.52763	6.0966797	-8.3671522
148.528	6.1064453	-7.796134
295.9277	6.1162109	-7.1660461
222.02174	6.1259766	-6.4516706
198.10381	6.1357422	-5.6912036
241.86258	6.1455078	-4.8956676
255.7878	6.1552734	-4.0594816
236.55641	6.1650391	-3.1886115
221.09978	6.1748047	-2.2903414
242.82896	6.1845703	-1.3773098
206.97238	6.1943359	-0.45057833
229.82835	6.2041016	0.47629476
229.37592	6.2138672	1.401849
194.36629	6.2236328	2.3132966
204.48401	6.2333984	3.2041564
210.30072	6.2431641	4.0681376
165.68442	6.2529297	4.8980637
196.22597	6.2626953	5.6848512
156.63892	6.2724609	6.4223065
107.1371	6.2822266	7.0964561
149.73125	6.2919922	7.7065153
114.51669	6.3017578	8.2581358
66.186104	6.3115234	8.7522221
74.648643	6.3212891	9.1782169
19.744125	6.3310547	9.52283
15.645299	6.3408203	9.782402
4.8346586	6.3505859	9.9620743
-0.69860834	6.3603516	10.063915
-3.8877478	6.3701172	10.093464
-13.148517	6.3798828	10.044466
-349.02426	6.3896484	9.9002733
-73.793182	6.3994141	9.6478329
-172.10555	6.4091797	9.3246622
-258.57217	6.4189453	8.9141865
-160.92009	6.4287109	8.4191904
-278.44452	6.4384766	7.8599854
-212.79823	6.4482422	7.2299762
-255.12126	6.4580078	6.5424757
-252.56866	6.4677734	5.7977691
-258.797	6.4775391	5.0066099
-244.71606	6.4873047	4.1726575
-252.88278	6.4970703	3.3063009
-249.99054	6.5068359	2.4122164
-278.17847	6.5166016	1.4989271
-228.11539	6.5263672	0.5698368
-305.71588	6.5361328	-0.3577292
-209.3681	6.5458984	-1.2841016
-282.97977	6.5556641	-2.1955476
-202.90266	6.5654297	-3.0937209
-194.48381	6.5751953	-3.9623215
-252.26149	6.5849609	-4.792717
-131.1438	6.5947266	-5.5869908
-191.94699	6.6044922	-6.3278618
-131.43123	6.6142578	-7.0189638
-133.00874	6.6240234	-7.6453028
-107.72691	6.6337891	-8.2076893
-97.880074	6.6435547	-8.6974726
-77.194283	6.6533203	-9.1143875
-43.840591	6.6630859	-9.4570589
-68.300812	6.6728516	-9.7206144
-11.040061	6.6826172	-9.9176664
5.1262674	6.6923828	-10.029586
-6.1287894	6.7021484	-10.077225
-19.725889	6.7119141	-10.096398
-20.268688	6.7216797	-10.106575
-17.114868	6.7314453	-10.111273
-13.613712	6.7412109	-10.115486
-13.653934	6.7509766	-10.116
-14.1419	6.7607422	-10.117478
-12.843206	6.7705078	-10.116622
-12.559839	6.7802734	-10.115552
-9.9009943	6.7900391	-10.115737
-10.052044	6.7998047	-10.115215
-8.7718372	6.8095703	-10.114045
-8.0171623	6.8193359	-10.112737
-7.4492068	6.8291016	-10.111326
-8.3203535	6.8388672	-10.11111
-7.0348382	6.8486328	-10.110441
-6.6973734	6.8583984	-10.10983
-4.5861931	6.8681641	-10.108741
-1.9715633	6.8779297	-10.108793
0.31519449	6.8876953	-10.108055
2.0775247	6.8974609	-10.10757
2.8397772	6.9072266	-10.105947
3.8016586	6.9169922	-10.105655
5.0305972	6.9267578	-10.104836
7.250649	6.9365234	-10.102698
5.1245327	6.9462891	-10.102168
5.2866993	6.9560547	-10.101432
5.8474135	6.9658203	-10.101541
6.9343486	6.9755859	-10.099907
6.6023321	6.9853516	-10.099396
7.0019507	6.9951172	-10.0988
6.5501895	7.0048828	-10.096974
6.5816684	7.0146484	-10.097201
6.6004343	7.0244141	-10.096444
7.4483685	7.0341797	-10.096307
7.0499139	7.0439453	-10.094331
6.6045437	7.0537109	-10.093456
5.9046316	7.0634766	-10.09278
6.5744619	7.0732422	-10.092224
7.7411184	7.0830078	-10.091737
6.9420667	7.0927734	-10.090926
7.697835	7.1025391	-10.090075
6.8299356	7.1123047	-10.088897
7.4594979	7.1220703	-10.087839
8.4562225	7.1318359	-10.088047
6.7681656	7.1416016	-10.086165
6.73068	7.1513672	-10.084878
6.376987	7.1611328	-10.084957
7.8484306	7.1708984	-10.084642
6.9393544	7.1806641	-10.083816
6.9741392	7.1904297	-10.083085
6.4321675	7.2001953	-10.081795
