MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.6455078	s	4/12/2018 4:15:47 PM
Axial Force	Running Time	Axial Displacement
-75.792587	2.4345703	4.1215119
-89.088791	2.4443359	3.8352516
-79.917313	2.4541016	3.5073369
-81.670509	2.4638672	3.1501217
-84.40831	2.4736328	2.7661657
-87.140602	2.4833984	2.3601103
-96.497139	2.4931641	1.9339484
-90.686172	2.5029297	1.4920985
-85.974533	2.5126953	1.0391456
-80.369324	2.5224609	0.57868499
-77.804634	2.5322266	0.11468427
-91.495033	2.5419922	-0.35025692
-75.350639	2.5517578	-0.81151789
-72.780975	2.5615234	-1.2643836
-67.700783	2.5712891	-1.70595
-67.211731	2.5810547	-2.1329095
-57.653534	2.5908203	-2.5414338
-60.389111	2.6005859	-2.9270639
-58.494301	2.6103516	-3.2888486
-47.773705	2.6201172	-3.6201408
-49.395615	2.6298828	-3.9234843
-46.677246	2.6396484	-4.1928673
-47.612656	2.6494141	-4.4297953
-30.251278	2.6591797	-4.6353631
-26.149757	2.6689453	-4.7977924
-25.591103	2.6787109	-4.9199276
-23.524578	2.6884766	-5.0015965
-17.109735	2.6982422	-5.046164
3.7643361	2.7080078	-5.0508103
53.35376	2.7177734	-5.0132408
19.116949	2.7275391	-4.9287572
66.823174	2.7373047	-4.8013992
36.048492	2.7470703	-4.6303759
64.733978	2.7568359	-4.4165068
45.361351	2.7666016	-4.1636472
65.686508	2.7763672	-3.8733213
52.611706	2.7861328	-3.5514045
64.211578	2.7958984	-3.1973813
54.52523	2.8056641	-2.8180397
69.122887	2.8154297	-2.4158115
64.246971	2.8251953	-1.9949957
54.580898	2.8349609	-1.5550132
67.600433	2.8447266	-1.1043888
62.63908	2.8544922	-0.64371198
81.883713	2.8642578	-0.18188684
55.617466	2.8740234	0.28421682
55.545258	2.8837891	0.74753034
60.126133	2.8935547	1.201954
63.697926	2.9033203	1.6471841
66.863174	2.9130859	2.0776842
46.44249	2.9228516	2.48949
44.025139	2.9326172	2.8809977
35.387062	2.9423828	3.2462308
55.592236	2.9521484	3.5832925
36.516407	2.9619141	3.8923187
41.056042	2.9716797	4.1644249
23.701141	2.9814453	4.4021177
15.825987	2.9912109	4.6037784
16.503723	3.0009766	4.7668657
6.9845934	3.0107422	4.8915625
4.9778142	3.0205078	4.9763131
-10.21733	3.0302734	5.0242591
-6.4449501	3.0400391	5.0341673
-35.419708	3.0498047	5.0029993
-62.15052	3.0595703	4.9303417
-50.640686	3.0693359	4.8088002
-72.616257	3.0791016	4.6432257
-55.787804	3.0888672	4.4359083
-69.813927	3.0986328	4.1951928
-82.413872	3.1083984	3.9175539
-79.821075	3.1181641	3.6001999
-81.868378	3.1279297	3.2504921
-76.065598	3.1376953	2.8716671
-91.75193	3.1474609	2.4717417
-91.352936	3.1572266	2.0515182
-94.077591	3.1669922	1.6135334
-86.072746	3.1767578	1.1631719
-77.989799	3.1865234	0.70438057
-82.548561	3.1962891	0.23915339
-84.208801	3.2060547	-0.22517322
-84.691498	3.2158203	-0.68800813
-70.743423	3.2255859	-1.143849
-66.348022	3.2353516	-1.5896662
-72.399284	3.2451172	-2.019922
-59.191345	3.2548828	-2.4335401
-58.208385	3.2646484	-2.8259082
-57.745911	3.2744141	-3.193691
-49.015125	3.2841797	-3.5341451
-50.336784	3.2939453	-3.8442302
-43.932743	3.3037109	-4.123816
-43.616421	3.3134766	-4.3682637
-40.481216	3.3232422	-4.5825119
-24.511665	3.3330078	-4.7564158
-31.66081	3.3427734	-4.8878512
-22.553722	3.3525391	-4.9821634
-24.564306	3.3623047	-5.0363584
2.4043024	3.3720703	-5.0523233
26.896969	3.3818359	-5.026113
42.521248	3.3916016	-4.9553041
42.560383	3.4013672	-4.8387108
40.19965	3.4111328	-4.6785402
60.336647	3.4208984	-4.4771137
48.45385	3.4306641	-4.2329426
61.880997	3.4404297	-3.9538281
53.337952	3.4501953	-3.638932
62.456764	3.4599609	-3.2932098
51.735348	3.4697266	-2.9204874
69.940643	3.4794922	-2.5246511
61.354713	3.4892578	-2.1082342
65.106361	3.4990234	-1.6731939
61.083553	3.5087891	-1.2243598
66.716934	3.5185547	-0.76658177
75.139908	3.5283203	-0.30466998
62.233826	3.5380859	0.16108201
58.182175	3.5478516	0.62467492
55.546635	3.5576172	1.0820326
67.532501	3.5673828	1.5301385
65.975739	3.5771484	1.9642755
49.955944	3.5869141	2.3824365
42.005005	3.5966797	2.7789254
44.852104	3.6064453	3.1528854
53.106899	3.6162109	3.4968119
42.258755	3.6259766	3.8141778
45.125526	3.6357422	4.0954466
25.22578	3.6455078	4.3433652
18.835581	3.6552734	4.5554299
14.894001	3.6650391	4.7276793
6.2173347	3.6748047	4.862009
7.8860903	3.6845703	4.9585071
-5.9667625	3.6943359	5.0153871
-1.4188815	3.7041016	5.0359416
-23.383739	3.7138672	5.0165272
-57.820801	3.7236328	4.9537158
-62.126644	3.7333984	4.8482389
-71.079865	3.7431641	4.6934624
-65.92775	3.7529297	4.4958782
-68.543991	3.7626953	4.2637429
-72.868439	3.7724609	3.9953461
-93.969719	3.7822266	3.6903195
-76.132286	3.7919922	3.3471811
-74.645378	3.8017578	2.9759507
-89.180267	3.8115234	2.5819497
-85.504868	3.8212891	2.1648948
-100.39815	3.8310547	1.7334501
-86.338493	3.8408203	1.2835661
-83.889687	3.8505859	0.82678008
-75.050735	3.8603516	0.36324674
-84.665169	3.8701172	-0.101062
-83.014809	3.8798828	-0.56421876
-71.64035	3.8896484	-1.0233222
-66.433083	3.8994141	-1.4703195
-64.666878	3.9091797	-1.9057925
-54.918636	3.9189453	-2.3246191
-58.058193	3.9287109	-2.7225616
-58.366673	3.9384766	-3.0961113
-49.849949	3.9482422	-3.4461613
-48.432186	3.9580078	-3.7620354
-47.62941	3.9677734	-4.0508184
-38.660515	3.9775391	-4.3047948
-43.26976	3.9873047	-4.5273747
-29.399235	3.9970703	-4.7135992
-27.270475	4.0068359	-4.8563523
-23.595663	4.0166016	-4.9611597
-28.295513	4.0263672	-5.0253286
-4.3362379	4.0361328	-5.0514703
13.841613	4.0458984	-5.0368152
62.474407	4.0556641	-4.9785852
25.055935	4.0654297	-4.8734074
61.698555	4.0751953	-4.7266803
46.396091	4.0849609	-4.5344338
54.460957	4.0947266	-4.3016663
53.097595	4.1044922	-4.0308566
61.998898	4.1142578	-3.7253363
54.434582	4.1240234	-3.3879349
64.067223	4.1337891	-3.0211403
55.268955	4.1435547	-2.6314921
64.503929	4.1533203	-2.2204998
64.4319	4.1630859	-1.7894304
58.781151	4.1728516	-1.3448532
63.301601	4.1826172	-0.89018428
70.137604	4.1923828	-0.42769769
71.131752	4.2021484	0.037921406
56.113831	4.2119141	0.50245237
54.677555	4.2216797	0.9608652
69.577782	4.2314453	1.4131404
65.942337	4.2412109	1.8510516
53.187626	4.2509766	2.273797
46.81353	4.2607422	2.6762936
44.357166	4.2705078	3.0560899
50.342159	4.2802734	3.4095883
46.816147	4.2900391	3.7322042
45.11581	4.2998047	4.0243049
28.545031	4.3095703	4.2819343
26.544939	4.3193359	4.5014734
11.664996	4.3291016	4.6866622
7.3708363	4.3388672	4.8322306
9.9730101	4.3486328	4.9369431
-2.03019	4.3583984	5.0051866
-3.0654132	4.3681641	5.0354462
-16.297831	4.3779297	5.0258999
-43.873302	4.3876953	4.9760661
-64.29744	4.3974609	4.8813152
-56.12257	4.4072266	4.7380104
-74.023735	4.4169922	4.5536489
-67.199211	4.4267578	4.3291836
-76.97274	4.4365234	4.0711193
-86.690979	4.4462891	3.7756026
-88.246338	4.4560547	3.441175
-74.614807	4.4658203	3.0784068
-91.357384	4.4755859	2.688025
-87.326683	4.4853516	2.2791178
-94.243942	4.4951172	1.8492771
-91.689186	4.5048828	1.4046869
-82.330757	4.5146484	0.9487313
-79.781128	4.5244141	0.48749876
-74.198189	4.5341797	0.022298656
-85.844147	4.5439453	-0.44031766
-76.170555	4.5537109	-0.90136927
-67.29644	4.5634766	-1.3522164
-67.49369	4.5732422	-1.7911296
-58.44701	4.5830078	-2.2143378
-62.253792	4.5927734	-2.6175573
-54.150879	4.6025391	-2.9987054
-61.407478	4.6123047	-3.3548663
-47.340408	4.6220703	-3.6826513
-46.861534	4.6318359	-3.9779115
-44.928864	4.6416016	-4.2401743
-40.945038	4.6513672	-4.4717283
-30.86701	4.6611328	-4.6684208
-25.366072	4.6708984	-4.82131
-22.17152	4.6806641	-4.9379659
-26.609051	4.6904297	-5.0113006
-11.312007	4.7001953	-5.0484858
7.4029202	4.7099609	-5.0439668
64.956291	4.7197266	-4.9986248
20.590988	4.7294922	-4.9048238
73.380379	4.7392578	-4.7698483
43.557034	4.7490234	-4.588654
57.143234	4.7587891	-4.3689671
53.770485	4.7685547	-4.1069717
57.254299	4.7783203	-3.8092597
54.747425	4.7880859	-3.480593
65.213943	4.7978516	-3.1216731
50.668583	4.8076172	-2.7382698
70.596222	4.8173828	-2.3320377
55.917103	4.8271484	-1.9062074
61.220566	4.8369141	-1.4642241
56.321476	4.8466797	-1.0111182
69.714828	4.8564453	-0.55029064
74.95639	4.8662109	-0.086882994
50.04142	4.8759766	0.37979931
55.949348	4.8857422	0.84028274
62.770576	4.8955078	1.2932184
63.490116	4.9052734	1.7361616
58.844543	4.9150391	2.1627746
44.898037	4.9248047	2.571965
47.971912	4.9345703	2.9569414
38.255634	4.9443359	3.3175764
55.909386	4.9541016	3.6487451
38.039345	4.9638672	3.9505694
36.325554	4.9736328	4.2162337
24.330284	4.9833984	4.4475331
18.033705	4.9931641	4.6409278
15.33419	5.0029297	4.796607
6.5499802	5.0126953	4.9133377
0.55420679	5.0224609	4.9905543
-4.7253795	5.0322266	5.0309925
-12.215611	5.0419922	5.0327024
-40.483253	5.0517578	4.9937243
-63.236198	5.0615234	4.9096289
-48.467064	5.0712891	4.7795243
-69.452843	5.0810547	4.6052155
-62.446213	5.0908203	4.3915849
-77.213104	5.1005859	4.1425309
-83.911339	5.1103516	3.8585761
-79.569801	5.1201172	3.5338175
-90.481277	5.1298828	3.177779
-81.287415	5.1396484	2.7955301
-91.566345	5.1494141	2.3897445
-99.871765	5.1591797	1.965943
-89.909096	5.1689453	1.5249875
-94.712051	5.1787109	1.0723974
-72.793419	5.1884766	0.6122207
-87.534882	5.1982422	0.14701551
-77.333008	5.2080078	-0.31896019
-82.968132	5.2177734	-0.77851552
-64.864693	5.2275391	-1.2334055
-66.372711	5.2373047	-1.6754519
-64.42614	5.2470703	-2.1035488
-52.498573	5.2568359	-2.5111983
-64.30677	5.2666016	-2.8993032
-54.665436	5.2763672	-3.263212
-48.799137	5.2861328	-3.5972953
-46.422787	5.2958984	-3.9014096
-43.7355	5.3056641	-4.174078
-41.635601	5.3154297	-4.4117284
-30.062336	5.3251953	-4.6208119
-21.734741	5.3349609	-4.7858043
-27.358625	5.3447266	-4.9092069
-22.71356	5.3544922	-4.9949541
-17.78002	5.3642578	-5.0421834
3.6161394	5.3740234	-5.0493298
41.22612	5.3837891	-5.0145268
26.870705	5.3935547	-4.9335642
59.999668	5.4033203	-4.808609
36.331795	5.4130859	-4.6413765
65.062927	5.4228516	-4.4305215
39.230713	5.4326172	-4.1794329
63.820526	5.4423828	-3.8918445
54.429356	5.4521484	-3.5716178
59.683357	5.4619141	-3.2204404
53.804039	5.4716797	-2.8420584
68.02594	5.4814453	-2.4429185
62.420704	5.4912109	-2.0219512
55.651188	5.5009766	-1.5820674
56.743774	5.5107422	-1.1334097
70.532585	5.5205078	-0.67395151
75.71067	5.5302734	-0.21002413
56.293224	5.5400391	0.25649193
57.489174	5.5498047	0.71712959
54.10643	5.5595703	1.1751698
66.160652	5.5693359	1.6198064
64.920235	5.5791016	2.051511
45.785156	5.5888672	2.4659033
43.272808	5.5986328	2.8568828
39.256363	5.6083984	3.2243884
47.889778	5.6181641	3.5635905
43.845741	5.6279297	3.8730314
38.787121	5.6376953	4.1484613
21.594687	5.6474609	4.390542
15.979841	5.6572266	4.5920777
11.534168	5.6669922	4.7589736
4.9142632	5.6767578	4.8859286
5.2111807	5.6865234	4.9725718
-6.1028752	5.6962891	5.0237489
-4.561583	5.7060547	5.0353727
-32.515137	5.7158203	5.0070076
-62.234348	5.7255859	4.9372444
-53.096725	5.7353516	4.8191996
-70.700569	5.7451172	4.6574335
-57.509762	5.7548828	4.4533634
-73.013786	5.7646484	4.2132525
-71.837898	5.7744141	3.9391448
-84.909111	5.7841797	3.6241508
-74.799271	5.7939453	3.2742
-77.842361	5.8037109	2.8992412
-95.988007	5.8134766	2.5002153
-88.368507	5.8232422	2.0813053
-94.913399	5.8330078	1.6432394
-89.972221	5.8427734	1.1921194
-79.804329	5.8525391	0.73437762
-75.542923	5.8623047	0.27220315
-78.241089	5.8720703	-0.19423319
-86.989265	5.8818359	-0.65509391
-62.811272	5.8916016	-1.1112868
-67.590134	5.9013672	-1.5575466
-61.475124	5.9111328	-1.9906576
-58.434204	5.9208984	-2.4052489
-55.219173	5.9306641	-2.7991297
-51.897648	5.9404297	-3.168128
-49.106731	5.9501953	-3.5114288
-42.92503	5.9599609	-3.824497
-41.323227	5.9697266	-4.1042943
-40.557854	5.9794922	-4.3511295
-42.407925	5.9892578	-4.5673637
-22.771187	5.9990234	-4.7444797
-31.146164	6.0087891	-4.8795161
-21.633076	6.0185547	-4.9769335
-22.625469	6.0283203	-5.032815
-1.8682098	6.0380859	-5.0510569
19.459089	6.0478516	-5.0282292
49.168598	6.0576172	-4.96032
36.189606	6.0673828	-4.8462381
42.80994	6.0771484	-4.6898818
57.149128	6.0869141	-4.4907398
43.31908	6.0966797	-4.2491746
57.68845	6.1064453	-3.9724197
55.89082	6.1162109	-3.6595016
49.353664	6.1259766	-3.3171709
58.42226	6.1357422	-2.9449458
56.778225	6.1455078	-2.5512769
62.947838	6.1552734	-2.1354973
57.432636	6.1650391	-1.7015859
51.947334	6.1748047	-1.2529912
68.285957	6.1845703	-0.79656887
66.545044	6.1943359	-0.33419031
59.210106	6.2041016	0.13209833
54.008968	6.2138672	0.59653592
50.807289	6.2236328	1.0534981
63.023323	6.2333984	1.5021418
64.63533	6.2431641	1.9373052
46.728622	6.2529297	2.3561227
42.698116	6.2626953	2.7553351
38.834324	6.2724609	3.1295571
45.597321	6.2822266	3.4765668
38.015862	6.2919922	3.7939992
37.404049	6.3017578	4.0784616
25.716249	6.3115234	4.3292775
13.194641	6.3212891	4.5421429
6.9612522	6.3310547	4.7175045
5.8681936	6.3408203	4.8555241
4.040904	6.3505859	4.9538832
-4.4001384	6.3603516	5.0136652
-2.6519411	6.3701172	5.0366383
-16.980467	6.3798828	5.0192499
-56.540665	6.3896484	4.9604998
-59.103199	6.3994141	4.8557429
-63.948544	6.4091797	4.705091
-65.45594	6.4189453	4.5098548
-61.597488	6.4287109	4.2797356
-75.847	6.4384766	4.0153627
-86.02005	6.4482422	3.7113471
-66.386353	6.4580078	3.3715789
-77.972549	6.4677734	3.0034444
-80.369293	6.4775391	2.6089451
-93.693695	6.4873047	2.1943686
-96.20726	6.4970703	1.7625622
-87.609993	6.5068359	1.3149382
-82.014503	6.5166016	0.8583526
-72.379578	6.5263672	0.3957198
-82.711937	6.5361328	-0.069415569
-81.516014	6.5458984	-0.53172976
-73.662094	6.5556641	-0.9902029
-60.228401	6.5654297	-1.4398667
-69.020996	6.5751953	-1.8764838
-59.958382	6.5849609	-2.297164
-58.399502	6.5947266	-2.6954865
-56.6348	6.6044922	-3.0715151
-55.025578	6.6142578	-3.4224632
-47.639965	6.6240234	-3.7431164
-47.985813	6.6337891	-4.0323663
-39.9534	6.6435547	-4.2884035
-39.649742	6.6533203	-4.5129614
-29.573229	6.6630859	-4.7019215
-26.877562	6.6728516	-4.8469067
-25.486526	6.6826172	-4.955255
-26.736698	6.6923828	-5.0225935
-4.8125863	6.7021484	-5.0509653
13.455195	6.7119141	-5.038496
63.723938	6.7216797	-4.98384
20.38693	6.7314453	-4.880827
63.201019	6.7412109	-4.7382956
43.549637	6.7509766	-4.5473189
50.524826	6.7607422	-4.3182893
56.622334	6.7705078	-4.0495653
56.807632	6.7802734	-3.7472668
55.043114	6.7900391	-3.4110005
61.819984	6.7998047	-3.0470243
53.097153	6.8095703	-2.6571205
68.694633	6.8193359	-2.2476873
59.025879	6.8291016	-1.8194879
57.237957	6.8388672	-1.3750674
62.72266	6.8486328	-0.9191978
67.82869	6.8583984	-0.45837936
71.45266	6.8681641	0.0073717907
52.035343	6.8779297	0.47169328
55.806053	6.8876953	0.93180466
65.522675	6.8974609	1.3825964
61.793125	6.9072266	1.8230799
52.88858	6.9169922	2.2463994
44.807339	6.9267578	2.6513133
43.532898	6.9365234	3.0314207
42.129257	6.9462891	3.3865008
47.906891	6.9560547	3.7123799
41.029476	6.9658203	4.0068364
33.658546	6.9755859	4.2650738
21.424641	6.9853516	4.4888492
12.939493	6.9951172	4.6762567
6.2638197	7.0048828	4.8230286
12.869347	7.0146484	4.9316392
-1.8337625	7.0244141	5.000803
-5.0768371	7.0341797	5.034565
-14.631613	7.0439453	5.0282187
-42.822617	7.0537109	4.9800615
-58.473587	7.0634766	4.8888354
-56.308529	7.0732422	4.7492881
-68.755646	7.0830078	4.5665989
-64.735718	7.0927734	4.3445792
-74.747353	7.1025391	4.0878282
-84.224274	7.1123047	3.7975292
-75.403351	7.1220703	3.4650383
-78.586235	7.1318359	3.1036572
-81.632004	7.1416016	2.7156053
-86.665009	7.1513672	2.3063176
-99.595741	7.1611328	1.8785317
-86.983376	7.1708984	1.4365896
-82.926041	7.1806641	0.98081636
-74.94754	7.1904297	0.51823926
-81.355568	7.2001953	0.053789187
-86.747833	7.2099609	-0.41042277
-71.719971	7.2197266	-0.87092638
-71.352837	7.2294922	-1.3214332
-65.016548	7.2392578	-1.760815
-59.459347	7.2490234	-2.1870303
-61.660225	7.2587891	-2.5905623
-58.231548	7.2685547	-2.9758317
-55.444042	7.2783203	-3.3327451
-45.02351	7.2880859	-3.661144
-50.521011	7.2978516	-3.9583354
-41.268734	7.3076172	-4.2246923
-38.9842	7.3173828	-4.4566336
-32.368839	7.3271484	-4.6561341
-21.002571	7.3369141	-4.8133783
-26.613298	7.3466797	-4.9297333
-23.142004	7.3564453	-5.0088301
-16.013498	7.3662109	-5.0468974
4.5680676	7.3759766	-5.0457468
59.60701	7.3857422	-5.0025001
17.607967	7.3955078	-4.9115491
67.90435	7.4052734	-4.7801604
40.947006	7.4150391	-4.6023736
61.25769	7.4248047	-4.3837929
45.669125	7.4345703	-4.1235657
60.651173	7.4443359	-3.8309011
55.454639	7.4541016	-3.5034115
60.581863	7.4638672	-3.1477606
55.352436	7.4736328	-2.763535
69.357605	7.4833984	-2.3598919
58.406113	7.4931641	-1.9339039
59.910885	7.5029297	-1.4928577
