MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.0839844	s	4/12/2018 4:57:46 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-20.948309	1.9560547	1.3442532
-20.200293	1.9658203	0.043821987
-7.3075528	1.9755859	-1.2437925
-8.6225681	1.9853516	-2.4877131
-17.512299	1.9951172	-3.6396248
-24.702982	2.0048828	-4.6634073
-17.502811	2.0146484	-5.5295782
-12.306427	2.0244141	-6.2051077
-9.1620026	2.0341797	-6.666029
-10.117213	2.0439453	-6.915628
0.090699181	2.0537109	-6.9782267
16.197771	2.0634766	-6.827415
16.914925	2.0732422	-6.4106669
10.816753	2.0830078	-5.7545013
10.946416	2.0927734	-4.8929362
11.888775	2.1025391	-3.8638434
6.992754	2.1123047	-2.7084124
31.777006	2.1220703	-1.4514997
35.20179	2.1318359	-0.15839069
23.306492	2.1416016	1.132506
11.184916	2.1513672	2.3797572
16.911722	2.1611328	3.5434604
19.378122	2.1708984	4.589767
11.847878	2.1806641	5.4730635
5.499949	2.1904297	6.1586561
6.2810607	2.2001953	6.637157
3.117125	2.2099609	6.9174852
-5.8470178	2.2197266	6.9861946
-19.494713	2.2294922	6.8526025
-21.962856	2.2392578	6.4627023
-27.118088	2.2490234	5.8067408
-26.801147	2.2587891	4.944921
-23.887922	2.2685547	3.9217527
-28.701977	2.2783203	2.7697887
-21.014652	2.2880859	1.517387
-19.483383	2.2978516	0.21742405
-1.7140527	2.3076172	-1.0758988
-46.489075	2.3173828	-2.3274508
-21.16995	2.3271484	-3.4907997
-17.976738	2.3369141	-4.5331388
-21.337858	2.3466797	-5.4218287
-15.985536	2.3564453	-6.1258712
-11.306478	2.3662109	-6.6155353
-3.3576739	2.3759766	-6.8931713
-1.3470882	2.3857422	-6.9794497
16.641825	2.3955078	-6.8598914
14.568317	2.4052734	-6.4781613
12.204761	2.4150391	-5.8551455
9.9667578	2.4248047	-5.0170979
12.578187	2.4345703	-4.0065479
-12.843148	2.4443359	-2.8647513
45.452808	2.4541016	-1.6215494
23.01301	2.4638672	-0.32901949
23.104727	2.4736328	0.96434087
20.19499	2.4833984	2.220274
20.423468	2.4931641	3.396486
15.409419	2.5029297	4.4600372
9.0349112	2.5126953	5.370522
12.052618	2.5224609	6.0860047
12.461049	2.5322266	6.5841141
5.7016501	2.5419922	6.8930674
-3.6444747	2.5517578	6.9888968
-24.859619	2.5615234	6.8858285
-21.309965	2.5712891	6.5299268
-19.980129	2.5810547	5.9098611
-24.251768	2.5908203	5.0698261
-26.319712	2.6005859	4.0668321
-25.095221	2.6103516	2.9293613
-22.30826	2.6201172	1.6878544
-19.117783	2.6298828	0.39221224
-64.773346	2.6396484	-0.90102988
-38.863659	2.6494141	-2.1609313
-17.957554	2.6591797	-3.3429191
-14.390354	2.6689453	-4.4000592
-16.08181	2.6787109	-5.3121753
-12.229931	2.6884766	-6.041666
-8.6002159	2.6982422	-6.5615025
-5.2650108	2.7080078	-6.8648367
-4.0557351	2.7177734	-6.9765697
12.068719	2.7275391	-6.8901682
15.602121	2.7373047	-6.5430632
13.424911	2.7470703	-5.9515166
9.8624496	2.7568359	-5.1337967
12.641109	2.7666016	-4.1470208
-12.739457	2.7763672	-3.016505
17.755245	2.7861328	-1.7865727
17.206057	2.7958984	-0.49904335
15.503564	2.8056641	0.79528958
24.092197	2.8154297	2.0567405
15.377336	2.8251953	3.2466016
11.374138	2.8349609	4.3229141
12.762566	2.8447266	5.2580857
16.55979	2.8544922	6.0006151
10.609533	2.8642578	6.530982
2.4075854	2.8740234	6.8668942
-4.5217223	2.8837891	6.9899249
-10.696472	2.8935547	6.9144244
-21.330221	2.9033203	6.593502
-18.865057	2.9130859	6.0054722
-26.810646	2.9228516	5.1926684
-25.795225	2.9326172	4.2076464
-25.33798	2.9423828	3.0893664
-23.054041	2.9521484	1.8567173
-22.666086	2.9619141	0.56594789
-45.523026	2.9716797	-0.73270696
-23.283844	2.9814453	-1.9981842
-25.366596	2.9912109	-3.1899786
-18.484285	3.0009766	-4.2681394
-17.183926	3.0107422	-5.2027683
-11.726585	3.0205078	-5.9562521
-10.384316	3.0302734	-6.5045018
-9.3782902	3.0400391	-6.8353949
-4.3321519	3.0498047	-6.9735079
15.58431	3.0595703	-6.9143448
17.278477	3.0693359	-6.6028919
11.88825	3.0791016	-6.0424137
10.905543	3.0888672	-5.2557273
10.400999	3.0986328	-4.2863374
17.518528	3.1083984	-3.1764774
5.7843862	3.1181641	-1.9518572
16.292976	3.1279297	-0.67041487
18.717215	3.1376953	0.62367386
23.371277	3.1474609	1.8912572
21.16412	3.1572266	3.0928912
17.229198	3.1669922	4.1888957
16.600954	3.1767578	5.1426554
10.317354	3.1865234	5.913146
9.0442829	3.1962891	6.4695511
1.5952624	3.2060547	6.8340878
2.0925188	3.2158203	6.9850111
-15.829493	3.2255859	6.9373593
-20.544905	3.2353516	6.6523981
-23.406536	3.2451172	6.0984073
-21.883799	3.2548828	5.3122635
-25.582582	3.2646484	4.3486853
-26.739157	3.2744141	3.2454307
-24.150301	3.2841797	2.0220323
-22.526936	3.2939453	0.73940355
-14.95725	3.3037109	-0.56037045
-56.41468	3.3134766	-1.832837
-19.972305	3.3232422	-3.0369544
-17.292217	3.3330078	-4.129715
-20.248175	3.3427734	-5.0862036
-17.620205	3.3525391	-5.8673992
-10.207785	3.3623047	-6.4466214
-6.0691381	3.3720703	-6.8038335
-3.8374448	3.3818359	-6.9659595
14.570879	3.3916016	-6.936348
15.290524	3.4013672	-6.6591654
11.73009	3.4111328	-6.1316833
10.905973	3.4208984	-5.3722038
11.120073	3.4306641	-4.4250178
149.01801	3.4404297	-3.3309104
3.6052544	3.4501953	-2.1166656
32.374966	3.4599609	-0.84304309
30.658964	3.4697266	0.45093027
24.645781	3.4794922	1.7254877
19.826054	3.4892578	2.9383621
13.767741	3.4990234	4.0515609
15.01597	3.5087891	5.0263968
9.2997332	3.5185547	5.8238235
11.819497	3.5283203	6.40626
6.2415142	3.5380859	6.7974129
0.0057392754	3.5478516	6.9773116
-22.302231	3.5576172	6.9561872
-26.934944	3.5673828	6.7074151
-20.091188	3.5771484	6.186996
-22.904877	3.5869141	5.4279456
-26.299002	3.5966797	4.4860725
-26.124577	3.6064453	3.4000936
-25.530542	3.6162109	2.1899054
-22.615725	3.6259766	0.91353816
-16.253897	3.6357422	-0.3867237
-6.1305938	3.6455078	-1.664271
-17.033762	3.6552734	-2.8803129
-27.106434	3.6650391	-3.9925811
-20.1968	3.6748047	-4.9679956
-11.369783	3.6845703	-5.7736111
-9.6841717	3.6943359	-6.3803
-10.287704	3.7041016	-6.7664914
-5.4487958	3.7138672	-6.9552417
16.996393	3.7236328	-6.9516573
17.125149	3.7333984	-6.7104392
13.314642	3.7431641	-6.2151766
10.847498	3.7529297	-5.4852586
11.031167	3.7626953	-4.559401
135.59488	3.7724609	-3.4821093
14.086755	3.7822266	-2.2812705
32.730381	3.7919922	-1.0149759
32.393852	3.8017578	0.28113565
22.505777	3.8115234	1.5600713
20.320631	3.8212891	2.7835462
19.783108	3.8310547	3.9104385
20.447409	3.8408203	4.9073563
7.8710151	3.8505859	5.731338
6.8674331	3.8603516	6.3413019
7.7032251	3.8701172	6.7584338
2.9246206	3.8798828	6.9665217
-19.091192	3.8896484	6.9715486
-22.365444	3.8994141	6.7543406
-21.42028	3.9091797	6.2723317
-27.614065	3.9189453	5.5420589
-27.976604	3.9287109	4.6219468
-26.779657	3.9384766	3.5499992
-28.434116	3.9482422	2.3554163
-20.965794	3.9580078	1.0839719
-17.907076	3.9677734	-0.21325751
-0.40278536	3.9775391	-1.4966998
-4.5026536	3.9873047	-2.7249954
-23.45331	3.9970703	-3.8519351
-21.202805	4.0068359	-4.8457651
-15.513983	4.0166016	-5.6773133
-8.8648405	4.0263672	-6.3102698
-8.2307606	4.0361328	-6.7281466
-7.0969343	4.0458984	-6.9406624
6.3264275	4.0556641	-6.9643331
15.80444	4.0654297	-6.7589145
15.952892	4.0751953	-6.294929
9.9426832	4.0849609	-5.5944681
11.707935	4.0947266	-4.6953259
29.720873	4.1044922	-3.6312542
58.848866	4.1142578	-2.4488087
29.550528	4.1240234	-1.1859303
14.47167	4.1337891	0.10842504
17.824879	4.1435547	1.3921299
18.02331	4.1533203	2.6250796
19.542604	4.1630859	3.767662
12.282561	4.1728516	4.7833109
15.663192	4.1826172	5.6326833
9.4124937	4.1923828	6.2720556
9.5492458	4.2021484	6.7157612
0.75866699	4.2119141	6.9519768
-11.86314	4.2216797	6.9810705
-20.460329	4.2314453	6.7980814
-16.688614	4.2412109	6.3526893
-24.842388	4.2509766	5.652544
-27.115572	4.2607422	4.7543917
-25.606936	4.2705078	3.7012968
-27.354574	4.2802734	2.5205178
-20.919601	4.2900391	1.2562518
-18.694181	4.2998047	-0.039075688
7.448101	4.3095703	-1.3296775
-5.4989476	4.3193359	-2.5635278
-24.815836	4.3291016	-3.7065761
-17.7157	4.3388672	-4.7218542
-18.07781	4.3486328	-5.5772839
-11.28969	4.3583984	-6.2387009
-13.195247	4.3681641	-6.6836548
-8.1457548	4.3779297	-6.9227233
2.1085143	4.3876953	-6.9712563
18.234329	4.3974609	-6.8020859
13.950805	4.4072266	-6.3684921
10.75837	4.4169922	-5.7029872
11.687284	4.4267578	-4.8243699
11.262577	4.4365234	-3.7833848
58.515877	4.4462891	-2.6118112
10.612665	4.4560547	-1.3546593
15.641492	4.4658203	-0.063788235
18.345249	4.4755859	1.2231345
18.567696	4.4853516	2.4651151
24.145212	4.4951172	3.6207466
13.495924	4.5048828	4.658217
12.896466	4.5146484	5.531456
10.251731	4.5244141	6.2007332
8.990325	4.5341797	6.6666307
4.4476476	4.5439453	6.9336691
-6.839016	4.5537109	6.9894533
-17.771217	4.5634766	6.8359632
-22.437529	4.5732422	6.4287243
-22.15097	4.5830078	5.758256
-25.577785	4.5927734	4.8835139
-28.08132	4.6025391	3.8509808
-27.496218	4.6123047	2.6843066
-22.042217	4.6220703	1.4271387
-19.580755	4.6318359	0.13217135
-109.93323	4.6416016	-1.1551284
