MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	29.004883	s	4/10/2018 12:45:48 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
3.084389	2.6689453	6.4178972
3.3729012	2.6787109	6.4414902
2.0502136	2.6884766	6.4658108
2.9285672	2.6982422	6.4907579
2.954458	2.7080078	6.5147204
3.1867414	2.7177734	6.5382018
2.5283778	2.7275391	6.5627441
4.0474348	2.7373047	6.5861969
2.9743764	2.7470703	6.611012
3.4890254	2.7568359	6.6354303
3.3215153	2.7666016	6.659843
3.7577119	2.7763672	6.6832466
4.4219079	2.7861328	6.7077713
3.2823184	2.7958984	6.7310123
3.53246	2.8056641	6.7551389
4.9120164	2.8154297	6.7785993
2.2041147	2.8251953	6.8028688
6.3782907	2.8349609	6.8267984
4.0644779	2.8447266	6.850256
5.8275414	2.8544922	6.8738923
4.6748204	2.8642578	6.8980546
7.3289266	2.8740234	6.9221554
4.7088251	2.8837891	6.9451151
8.1965342	2.8935547	6.969461
6.4601073	2.9033203	6.9928765
5.5139766	2.9130859	7.0166645
8.7986231	2.9228516	7.0401669
7.4261565	2.9326172	7.0633216
6.8079214	2.9423828	7.0872469
7.8642044	2.9521484	7.1110935
6.8515773	2.9619141	7.1344824
8.7283316	2.9716797	7.1564927
7.3286705	2.9814453	7.1807623
9.1841679	2.9912109	7.2038693
8.272193	3.0009766	7.2276473
10.391454	3.0107422	7.2510271
8.5391684	3.0205078	7.2733655
8.5764675	3.0302734	7.2971148
11.785515	3.0400391	7.3208108
9.1177769	3.0498047	7.3434024
9.8866301	3.0595703	7.3663177
9.4012003	3.0693359	7.3893204
10.623027	3.0791016	7.4117346
9.7949295	3.0888672	7.4347882
10.376167	3.0986328	7.4583368
10.213721	3.1083984	7.4809074
11.05963	3.1181641	7.5025377
10.879069	3.1279297	7.5261579
12.153131	3.1376953	7.5478077
8.9136887	3.1474609	7.5706882
12.898574	3.1572266	7.592772
10.734866	3.1669922	7.6153769
11.299644	3.1767578	7.6377988
11.929694	3.1865234	7.6614542
10.391081	3.1962891	7.6819601
12.759207	3.2060547	7.7044263
8.9231987	3.2158203	7.7269821
11.706968	3.2255859	7.7490849
9.5393152	3.2353516	7.770793
12.83671	3.2451172	7.7933683
10.267482	3.2548828	7.8156843
12.374634	3.2646484	7.8361063
12.005901	3.2744141	7.8583164
12.358267	3.2841797	7.8790026
10.089972	3.2939453	7.902339
13.751781	3.3037109	7.9232721
10.764366	3.3134766	7.9448147
11.509796	3.3232422	7.9669895
9.2218056	3.3330078	7.9878674
11.292508	3.3427734	8.0078344
8.3502493	3.3525391	8.0297022
9.8303661	3.3623047	8.0511379
10.229193	3.3720703	8.0717878
9.4056129	3.3818359	8.0927048
8.5012751	3.3916016	8.1144247
8.3453722	3.4013672	8.1341076
9.0028629	3.4111328	8.1560354
8.1206093	3.4208984	8.1756516
8.3323917	3.4306641	8.1965637
8.497201	3.4404297	8.2176323
9.5600376	3.4501953	8.2371578
7.0370269	3.4599609	8.2580433
9.6791658	3.4697266	8.277729
7.5333405	3.4794922	8.298214
10.056084	3.4892578	8.3179874
7.014873	3.4990234	8.3382387
7.2462716	3.5087891	8.3569307
9.159255	3.5185547	8.3770437
7.7675214	3.5283203	8.3975182
8.1407137	3.5380859	8.4162817
7.9709573	3.5478516	8.4368734
9.3545761	3.5576172	8.455245
6.8571534	3.5673828	8.4744139
10.616787	3.5771484	8.4940853
7.1413813	3.5869141	8.5136938
9.2891159	3.5966797	8.5325212
7.2225695	3.6064453	8.5520248
8.2814245	3.6162109	8.5708332
6.7422514	3.6259766	8.5896044
8.888566	3.6357422	8.6079807
5.9535146	3.6455078	8.6275158
9.6151371	3.6552734	8.6439285
5.483674	3.6650391	8.6635199
9.4493027	3.6748047	8.682045
6.0186954	3.6845703	8.6997061
8.7947474	3.6943359	8.7186012
6.4014225	3.7041016	8.736433
8.6247921	3.7138672	8.7544756
6.1247263	3.7236328	8.7715225
8.4745808	3.7333984	8.7896128
5.6066551	3.7431641	8.8075428
8.5429754	3.7529297	8.8232708
6.1968575	3.7626953	8.8415537
7.7048898	3.7724609	8.8595581
5.0087461	3.7822266	8.8770132
8.1480589	3.7919922	8.893137
7.6494412	3.8017578	8.9100342
6.4659629	3.8115234	8.9274302
7.3792877	3.8212891	8.942914
7.7609205	3.8310547	8.9610739
7.5007324	3.8408203	8.977397
7.4421058	3.8505859	8.9936676
7.3367963	3.8603516	9.0090361
9.4563122	3.8701172	9.0258627
7.6484518	3.8798828	9.0421419
8.1175709	3.8896484	9.0586815
8.019269	3.8994141	9.0741739
7.8473005	3.9091797	9.0892181
8.0314465	3.9189453	9.1061192
8.1227274	3.9287109	9.121254
8.6736755	3.9384766	9.1363697
6.9868054	3.9482422	9.1525974
8.5910082	3.9580078	9.1668215
8.7175875	3.9677734	9.1814413
7.4009295	3.9775391	9.1970329
8.8087053	3.9873047	9.2119217
8.9538641	3.9970703	9.2259016
10.363292	4.0068359	9.2415247
8.7819176	4.0166016	9.2555466
9.0998487	4.0263672	9.2692003
10.946836	4.0361328	9.2839985
7.4484386	4.0458984	9.2969074
9.5274067	4.0556641	9.3116674
8.8900909	4.0654297	9.3254061
8.7150726	4.0751953	9.3388586
9.4461489	4.0849609	9.3524618
7.6703029	4.0947266	9.3670111
8.7936172	4.1044922	9.3788729
7.1809626	4.1142578	9.3925161
9.3513527	4.1240234	9.405407
7.2108464	4.1337891	9.4181614
8.2503309	4.1435547	9.4319763
7.2643976	4.1533203	9.4439554
8.2678862	4.1630859	9.4573336
7.53894	4.1728516	9.4702454
7.7283478	4.1826172	9.4818039
7.7464385	4.1923828	9.4937773
9.0415239	4.2021484	9.5066814
8.5362587	4.2119141	9.517786
6.6102834	4.2216797	9.5295906
7.0294948	4.2314453	9.5408382
7.8469982	4.2412109	9.5527763
8.179224	4.2509766	9.5643702
6.9998789	4.2607422	9.5755367
8.4031258	4.2705078	9.5878172
8.9103823	4.2802734	9.5987854
8.5230808	4.2900391	9.6092043
6.8025894	4.2998047	9.6193237
8.4440804	4.3095703	9.6306849
7.774262	4.3193359	9.6407099
7.8360906	4.3291016	9.6511602
8.3597021	4.3388672	9.6614857
7.9877563	4.3486328	9.671196
7.9145541	4.3583984	9.6814241
7.5638294	4.3681641	9.6909227
9.2099304	4.3779297	9.7018986
6.8094234	4.3876953	9.7086544
9.0751801	4.3974609	9.7197485
8.2963257	4.4072266	9.7291946
7.8059616	4.4169922	9.7387209
9.0071821	4.4267578	9.7472382
8.2481422	4.4365234	9.7563534
9.5281048	4.4462891	9.7636271
10.048493	4.4560547	9.7727375
8.8167267	4.4658203	9.7814379
8.8590088	4.4755859	9.7904072
8.8177509	4.4853516	9.7980452
9.6464882	4.4951172	9.805891
9.330327	4.5048828	9.8135109
8.7444563	4.5146484	9.821311
10.510743	4.5244141	9.8288927
8.5501232	4.5341797	9.835598
9.1843777	4.5439453	9.8442163
10.346738	4.5537109	9.8502131
8.6819754	4.5634766	9.8578339
9.0207796	4.5732422	9.8643303
11.122855	4.5830078	9.8706026
8.2268848	4.5927734	9.8764229
11.664303	4.6025391	9.8841352
10.017772	4.6123047	9.889843
11.087721	4.6220703	9.8959732
12.260606	4.6318359	9.9010887
9.213109	4.6416016	9.9081497
13.490971	4.6513672	9.913722
9.2362757	4.6611328	9.919137
12.197008	4.6708984	9.9248962
10.308972	4.6806641	9.9298639
12.303772	4.6904297	9.9352856
11.368085	4.7001953	9.9408684
11.462776	4.7099609	9.9454689
11.313602	4.7197266	9.9505606
11.247013	4.7294922	9.9545898
11.805632	4.7392578	9.9592743
11.635479	4.7490234	9.9630165
12.267032	4.7587891	9.9680424
11.866296	4.7685547	9.971571
12.828596	4.7783203	9.9759817
12.066273	4.7880859	9.9792137
12.030965	4.7978516	9.9820824
13.875525	4.8076172	9.986475
11.419505	4.8173828	9.9892588
13.620517	4.8271484	9.9924383
14.552549	4.8369141	9.9949789
12.185156	4.8466797	9.9982262
12.938353	4.8564453	10.001318
13.726612	4.8662109	10.003689
12.744573	4.8759766	10.005279
14.278199	4.8857422	10.008841
11.36621	4.8955078	10.010054
14.51163	4.9052734	10.01184
12.805603	4.9150391	10.012908
14.242664	4.9248047	10.014667
12.728392	4.9345703	10.01685
14.310225	4.9443359	10.018073
14.593115	4.9541016	10.01887
14.582072	4.9638672	10.019732
14.686375	4.9736328	10.020381
14.077028	4.9833984	10.021652
12.415013	4.9931641	10.022624
10.846974	5.0029297	10.022291
8.4160595	5.0126953	10.023172
8.9348526	5.0224609	10.021667
7.0057111	5.0322266	10.021766
4.5866008	5.0419922	10.022104
2.8206966	5.0517578	10.020622
-3.2184529	5.0615234	10.020179
-8.6924524	5.0712891	10.018666
-13.157923	5.0810547	10.016812
-15.109115	5.0908203	10.015202
-17.80109	5.1005859	10.01327
-20.907364	5.1103516	10.01125
-22.175571	5.1201172	10.007927
-25.303267	5.1298828	10.00379
-23.545441	5.1396484	9.9990253
-24.565193	5.1494141	9.9951773
-25.55052	5.1591797	9.9900808
-23.972942	5.1689453	9.9850311
-24.816044	5.1787109	9.9798155
-23.441355	5.1884766	9.973671
-25.187422	5.1982422	9.9672003
-22.286293	5.2080078	9.9599543
-23.495371	5.2177734	9.9531059
-22.225361	5.2275391	9.9459944
-23.278151	5.2373047	9.9375706
-22.153872	5.2470703	9.9296436
-22.949081	5.2568359	9.9216824
-23.999088	5.2666016	9.9118395
-22.480347	5.2763672	9.9028082
-24.725475	5.2861328	9.8936396
-24.605532	5.2958984	9.8835335
-26.199884	5.3056641	9.8730698
-25.643337	5.3154297	9.8625612
-27.097982	5.3251953	9.8509874
-25.870289	5.3349609	9.8407507
-26.657131	5.3447266	9.8266497
-25.399355	5.3544922	9.8148909
-24.482399	5.3642578	9.8017902
-25.990547	5.3740234	9.7888756
-23.961765	5.3837891	9.7754612
-25.038422	5.3935547	9.7619314
-23.655769	5.4033203	9.7473192
-25.089422	5.4130859	9.7325144
-22.582512	5.4228516	9.7169714
-24.537731	5.4326172	9.702487
-23.245264	5.4423828	9.6873951
-23.069628	5.4521484	9.6713734
-23.581402	5.4619141	9.6550255
-22.524652	5.4716797	9.6383543
-22.852816	5.4814453	9.6206379
-21.926884	5.4912109	9.6044302
-21.828339	5.5009766	9.5858946
-23.050711	5.5107422	9.5677271
-20.841333	5.5205078	9.5485153
-21.007156	5.5302734	9.5293808
-20.954432	5.5400391	9.5110569
-20.595898	5.5498047	9.4902906
-22.392277	5.5595703	9.4710617
-18.99408	5.5693359	9.4493847
-21.828373	5.5791016	9.4293165
-20.522322	5.5888672	9.4088316
-21.236576	5.5986328	9.3871298
-20.016916	5.6083984	9.3653574
-20.228745	5.6181641	9.3438778
-21.211409	5.6279297	9.3214378
-18.903137	5.6376953	9.2981758
-20.166487	5.6474609	9.2756424
-19.934134	5.6572266	9.2516985
-19.371359	5.6669922	9.2276764
-18.575497	5.6767578	9.2041597
-19.652571	5.6865234	9.1792421
-19.391975	5.6962891	9.1540146
-19.355562	5.7060547	9.1282873
-23.214251	5.7158203	9.1026754
-19.813457	5.7255859	9.0761509
-21.434622	5.7353516	9.0493355
-19.342102	5.7451172	9.0224638
-24.717533	5.7548828	8.9961472
-19.493956	5.7646484	8.968401
-24.265646	5.7744141	8.9402494
-20.589586	5.7841797	8.9118633
-24.120022	5.7939453	8.8835154
-21.660189	5.8037109	8.8548212
-22.638834	5.8134766	8.8260098
-21.54397	5.8232422	8.7966337
-21.9865	5.8330078	8.7675066
-21.038774	5.8427734	8.7370615
-22.846962	5.8525391	8.7071476
-21.089928	5.8623047	8.6762667
-21.1064	5.8720703	8.6444378
-21.827593	5.8818359	8.6133747
-21.504622	5.8916016	8.5831184
-21.446426	5.9013672	8.5502672
-19.725842	5.9111328	8.5182667
-22.41456	5.9208984	8.4848166
-20.316895	5.9306641	8.4514751
-22.707344	5.9404297	8.4186077
-19.867765	5.9501953	8.3851519
-21.390303	5.9599609	8.3511543
-20.746363	5.9697266	8.3160114
-22.754517	5.9794922	8.2822771
-19.204327	5.9892578	8.2462101
-22.846739	5.9990234	8.2122135
-20.987762	6.0087891	8.1763134
-22.637016	6.0185547	8.1404343
-20.279129	6.0283203	8.1049633
-22.616539	6.0380859	8.0677147
-20.935644	6.0478516	8.030611
-22.369717	6.0576172	7.993886
-20.336441	6.0673828	7.9559164
-22.087503	6.0771484	7.9195662
-19.297283	6.0869141	7.8799191
-20.870577	6.0966797	7.8425941
-21.229918	6.1064453	7.804893
-20.867504	6.1162109	7.7659383
-21.388031	6.1259766	7.7267661
-20.223484	6.1357422	7.6861382
-20.878971	6.1455078	7.6475782
-20.481041	6.1552734	7.6068149
-20.348036	6.1650391	7.56672
-18.747606	6.1748047	7.5246348
-20.421133	6.1845703	7.4847951
-19.627974	6.1943359	7.4424639
-20.744522	6.2041016	7.4024053
-20.643602	6.2138672	7.3598757
-20.565022	6.2236328	7.3184786
-20.076345	6.2333984	7.2763667
-19.217957	6.2431641	7.2333126
-20.966993	6.2529297	7.1914015
-24.42503	6.2626953	7.1476312
-19.61624	6.2724609	7.1038289
-24.109344	6.2822266	7.0609956
-23.135136	6.2919922	7.0172491
-24.292189	6.3017578	6.9733815
-23.317757	6.3115234	6.9277077
-23.05772	6.3212891	6.8839641
-24.315166	6.3310547	6.8391232
-24.125248	6.3408203	6.7947788
-25.642012	6.3505859	6.7486434
-25.223614	6.3603516	6.7039146
-24.68133	6.3701172	6.6570611
-26.236589	6.3798828	6.610754
-24.684368	6.3896484	6.5631733
-24.743822	6.3994141	6.5179586
-26.084215	6.4091797	6.4711781
-24.836603	6.4189453	6.4245133
-24.965603	6.4287109	6.3760877
-26.475988	6.4384766	6.3288212
-23.500679	6.4482422	6.2812271
-26.859436	6.4580078	6.2332034
-24.184341	6.4677734	6.1837988
-24.271641	6.4775391	6.1356306
-25.91547	6.4873047	6.0865459
-24.792215	6.4970703	6.036921
-24.292969	6.5068359	5.9872446
-26.425114	6.5166016	5.938478
-23.915375	6.5263672	5.8884473
-24.9326	6.5361328	5.8381376
-24.428627	6.5458984	5.7873888
-23.763638	6.5556641	5.7379155
-25.871721	6.5654297	5.6880655
-22.731825	6.5751953	5.6351957
-25.100191	6.5849609	5.5854454
-25.429634	6.5947266	5.5334597
-25.279762	6.6044922	5.4830551
-22.811779	6.6142578	5.4312215
-25.380625	6.6240234	5.3787751
-22.91617	6.6337891	5.3271966
-25.905504	6.6435547	5.2741899
-20.693184	6.6533203	5.2218394
-25.084034	6.6630859	5.1696448
-20.367058	6.6728516	5.1159472
-25.728985	6.6826172	5.0625877
-20.979799	6.6923828	5.0100579
-23.371563	6.7021484	4.9558787
-21.481339	6.7119141	4.9033346
-23.749971	6.7216797	4.8491836
-24.577801	6.7314453	4.7949924
-22.486095	6.7412109	4.7403336
-24.048471	6.7509766	4.6851411
-25.18294	6.7607422	4.630187
-22.826448	6.7705078	4.5754046
-24.372805	6.7802734	4.5211735
-23.399143	6.7900391	4.4661255
-24.802353	6.7998047	4.4096427
-22.485003	6.8095703	4.354125
-25.127665	6.8193359	4.2986393
-24.242863	6.8291016	4.2428613
-25.302135	6.8388672	4.1877599
-21.674799	6.8486328	4.1309462
-25.261845	6.8583984	4.0751858
-23.124378	6.8681641	4.0189071
-25.276596	6.8779297	3.9632514
-21.091139	6.8876953	3.9063976
-24.650862	6.8974609	3.8487821
-23.453474	6.9072266	3.7910089
-21.503202	6.9169922	3.7340059
-24.774309	6.9267578	3.676662
-21.085621	6.9365234	3.6193922
-22.630533	6.9462891	3.5616324
-20.062189	6.9560547	3.5049453
-21.790014	6.9658203	3.4463956
-13.855787	6.9755859	3.388761
-25.352743	6.9853516	3.3308089
-16.847754	6.9951172	3.272505
-25.26939	7.0048828	3.2141864
-24.137518	7.0146484	3.1549783
-22.072485	7.0244141	3.0965834
-22.594093	7.0341797	3.0370145
-22.935181	7.0439453	2.9780731
-21.870609	7.0537109	2.9202609
-23.106077	7.0634766	2.8615534
-22.981781	7.0732422	2.8026104
-22.29031	7.0830078	2.7428508
-22.435211	7.0927734	2.6837587
-22.739754	7.1025391	2.6238337
-22.369459	7.1123047	2.563864
-21.055807	7.1220703	2.5056734
-22.668764	7.1318359	2.4452641
-21.326204	7.1416016	2.3851945
-22.850639	7.1513672	2.325593
-20.365965	7.1611328	2.2663429
-22.751816	7.1708984	2.2056997
-20.550226	7.1806641	2.1442561
-20.481739	7.1904297	2.0845294
-20.476873	7.2001953	2.0247684
-20.897703	7.2099609	1.9644394
-22.92065	7.2197266	1.9034877
-22.480719	7.2294922	1.8424869
-22.705551	7.2392578	1.7824068
-22.046848	7.2490234	1.7211809
-21.86076	7.2587891	1.6607776
-21.026854	7.2685547	1.5998095
-23.177732	7.2783203	1.5388801
-21.801867	7.2880859	1.4768586
-22.918337	7.2978516	1.4157712
-21.614985	7.3076172	1.3559506
-23.751705	7.3173828	1.2942433
-21.926966	7.3271484	1.2324288
-22.255106	7.3369141	1.1709497
-21.66927	7.3466797	1.1115223
-21.135574	7.3564453	1.0493457
-21.449524	7.3662109	0.98675489
-21.852098	7.3759766	0.9271577
-18.848211	7.3857422	0.86518228
-22.103544	7.3955078	0.80382973
-19.008236	7.4052734	0.7415846
-21.034933	7.4150391	0.67888349
-20.709715	7.4248047	0.61754882
-21.537277	7.4345703	0.55539161
-20.536396	7.4443359	0.49536228
-19.187737	7.4541016	0.43527335
-20.681995	7.4638672	0.37356317
-23.354683	7.4736328	0.31196922
-20.03793	7.4833984	0.25015473
-24.683844	7.4931641	0.18674582
-21.008949	7.5029297	0.12477189
-24.21434	7.5126953	0.063759089
-21.344912	7.5224609	0.002425909
-24.817905	7.5322266	-0.059242547
-20.865559	7.5419922	-0.12109429
