MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.3085938	s	5/16/2018 12:07:48 PM
Axial Force	Running Time	Axial Displacement
-409.29236	0.21582031	9.2878351
-419.13562	0.21679688	9.2088118
-432.75995	0.21777344	9.1261835
-444.12469	0.21875	9.039402
-449.58713	0.21972656	8.9505339
-456.20972	0.22070313	8.8575516
-461.37463	0.22167969	8.7605247
-460.2626	0.22265625	8.6609335
-454.54626	0.22363281	8.5589762
-443.9895	0.22460938	8.4540319
-431.0853	0.22558594	8.3459625
-422.16135	0.2265625	8.2345257
-415.73779	0.22753906	8.1215286
-410.41708	0.22851563	8.004981
-413.38419	0.22949219	7.8856983
-416.04547	0.23046875	7.7634611
-414.94528	0.23144531	7.6397724
-418.15424	0.23242188	7.5118909
-419.92746	0.23339844	7.382278
-421.11749	0.234375	7.2505527
-426.56204	0.23535156	7.115799
-430.90237	0.23632813	6.9781046
-430.06546	0.23730469	6.8391204
-429.99936	0.23828125	6.6959763
-427.79819	0.23925781	6.5512886
-418.67505	0.24023438	6.4057631
-410.69952	0.24121094	6.25769
-402.53574	0.2421875	6.1078811
-393.63638	0.24316406	5.9558997
-389.61777	0.24414063	5.8009982
-383.52411	0.24511719	5.6444659
-374.83026	0.24609375	5.4864531
-368.25412	0.24707031	5.3259482
-364.40631	0.24804688	5.163805
-354.23654	0.24902344	5.0001373
-342.78241	0.25	4.8356042
-346.93759	0.25097656	4.6669626
-352.39508	0.25195313	4.4978542
-346.1568	0.25292969	4.328229
-344.26715	0.25390625	4.1567531
-344.87201	0.25488281	3.9828832
-335.31403	0.25585938	3.8094304
-329.5069	0.25683594	3.6358907
-329.12698	0.2578125	3.4592218
-323.15628	0.25878906	3.2835274
-316.10303	0.25976563	3.1057231
-315.629	0.26074219	2.9263113
-314.67004	0.26171875	2.747725
-314.44266	0.26269531	2.568011
-318.00638	0.26367188	2.3862586
-321.40878	0.26464844	2.2042177
-322.71768	0.265625	2.0222716
-316.93982	0.26660156	1.8398538
-307.51764	0.26757813	1.6554534
-298.67316	0.26855469	1.4707446
-285.52042	0.26953125	1.2874759
-268.81366	0.27050781	1.1026814
-255.40993	0.27148438	0.91714114
-241.91183	0.27246094	0.73064268
-228.81444	0.2734375	0.54581833
-216.88736	0.27441406	0.36062002
-208.14319	0.27539063	0.17613545
-203.38567	0.27636719	-0.0095620751
-200.36272	0.27734375	-0.19638091
-190.14001	0.27832031	-0.38266778
-180.65468	0.27929688	-0.56756365
-174.82385	0.28027344	-0.75309575
-167.87714	0.28125	-0.9372592
-162.19714	0.28222656	-1.1217787
-158.37848	0.28320313	-1.3069481
-150.43256	0.28417969	-1.4900483
-145.09442	0.28515625	-1.6722374
-147.24724	0.28613281	-1.8543862
-145.86765	0.28710938	-2.0351417
-146.931	0.28808594	-2.2154727
-147.56703	0.2890625	-2.3950994
-141.32001	0.29003906	-2.5738933
-141.63513	0.29101563	-2.7513943
-145.03787	0.29199219	-2.9287317
-141.84747	0.29296875	-3.1031377
-136.3656	0.29394531	-3.2773831
-131.52408	0.29492188	-3.4502246
-120.11807	0.29589844	-3.6208062
-111.96784	0.296875	-3.7904136
-103.0684	0.29785156	-3.9595864
-90.064316	0.29882813	-4.1278086
-76.648445	0.29980469	-4.2939401
-61.016052	0.30078125	-4.457953
-44.712528	0.30175781	-4.6212935
-33.422104	0.30273438	-4.7831783
-27.596334	0.30371094	-4.9439082
-24.925999	0.3046875	-5.1023865
-23.183914	0.30566406	-5.2583523
-21.787453	0.30664063	-5.412086
-21.508743	0.30761719	-5.5653028
-21.124783	0.30859375	-5.7165275
-20.921812	0.30957031	-5.8652706
-21.717337	0.31054688	-6.0116553
-20.371378	0.31152344	-6.1568074
-20.282156	0.3125	-6.2998452
-18.853344	0.31347656	-6.4396195
-17.832649	0.31445313	-6.5777802
-19.172009	0.31542969	-6.713613
-20.118267	0.31640625	-6.8464928
-18.527058	0.31738281	-6.9772878
-16.276457	0.31835938	-7.1056089
-14.381215	0.31933594	-7.2312245
-15.685171	0.3203125	-7.3547578
-16.241951	0.32128906	-7.4752383
-14.336326	0.32226563	-7.5941138
-11.608843	0.32324219	-7.7106333
-10.794483	0.32421875	-7.8222623
-8.5084343	0.32519531	-7.9314551
-8.5991917	0.32617188	-8.0385227
-5.9549928	0.32714844	-8.1417255
5.4213219	0.328125	-8.2434511
38.829407	0.32910156	-8.3421249
110.70042	0.33007813	-8.438817
177.8869	0.33105469	-8.5332956
254.50465	0.33203125	-8.6254749
310.26996	0.33300781	-8.7138157
351.79871	0.33398438	-8.8004503
385.94577	0.33496094	-8.8828583
411.36133	0.3359375	-8.9619436
417.38907	0.33691406	-9.0375071
411.93799	0.33789063	-9.1095219
398.65814	0.33886719	-9.1772127
375.63101	0.33984375	-9.2419739
343.75854	0.34082031	-9.3036022
305.63214	0.34179688	-9.3620291
259.72189	0.34277344	-9.4163332
210.92461	0.34375	-9.4671774
168.39131	0.34472656	-9.5146723
121.23553	0.34570313	-9.5600834
79.477768	0.34667969	-9.6012917
47.524494	0.34765625	-9.6399355
25.256128	0.34863281	-9.6766319
11.957251	0.34960938	-9.710125
10.337646	0.35058594	-9.7407618
8.9729433	0.3515625	-9.7683468
13.08535	0.35253906	-9.7929306
26.994095	0.35351563	-9.8158369
47.276417	0.35449219	-9.8368425
75.42115	0.35546875	-9.8547602
107.14261	0.35644531	-9.8705654
139.05623	0.35742188	-9.8847828
171.85229	0.35839844	-9.8952999
203.60704	0.359375	-9.9038029
231.05917	0.36035156	-9.9104948
250.84842	0.36132813	-9.9137669
264.76465	0.36230469	-9.9130621
272.28168	0.36328125	-9.9114218
281.20145	0.36425781	-9.9057236
290.70789	0.36523438	-9.8979998
301.41507	0.36621094	-9.8861046
315.86902	0.3671875	-9.8700953
333.13147	0.36816406	-9.8506432
350.03485	0.36914063	-9.8279943
365.94571	0.37011719	-9.8024178
386.3226	0.37109375	-9.7724819
409.83575	0.37207031	-9.7374115
430.53448	0.37304688	-9.6995001
451.39456	0.37402344	-9.6582775
470.57361	0.375	-9.6125326
483.57654	0.37597656	-9.5623398
493.82593	0.37695313	-9.5087118
504.40884	0.37792969	-9.451499
511.48419	0.37890625	-9.3908195
516.9743	0.37988281	-9.325326
521.86353	0.38085938	-9.2573385
528.66577	0.38183594	-9.1837635
530.59003	0.3828125	-9.1056194
526.80762	0.38378906	-9.0259829
518.58032	0.38476563	-8.9425545
508.41571	0.38574219	-8.8568144
494.66406	0.38671875	-8.7668934
473.53427	0.38769531	-8.6755838
453.29984	0.38867188	-8.5797358
429.5455	0.38964844	-8.4798832
405.56973	0.390625	-8.378109
381.00064	0.39160156	-8.2735605
352.89154	0.39257813	-8.1653614
319.53735	0.39355469	-8.053834
291.97318	0.39453125	-7.9399238
273.61005	0.39550781	-7.8229017
263.35718	0.39648438	-7.7043109
261.31503	0.39746094	-7.5830841
260.61304	0.3984375	-7.458941
262.34769	0.39941406	-7.3322272
270.51801	0.40039063	-7.2030506
284.22458	0.40136719	-7.0723152
305.49683	0.40234375	-6.9389143
325.79297	0.40332031	-6.8023033
349.25049	0.40429688	-6.6647582
371.84775	0.40527344	-6.5248318
394.33823	0.40625	-6.3821425
412.40732	0.40722656	-6.2373571
431.98178	0.40820313	-6.0889339
443.5112	0.40917969	-5.9399047
455.90759	0.41015625	-5.7893343
464.68756	0.41113281	-5.6347141
466.16022	0.41210938	-5.4788613
462.6055	0.41308594	-5.3220639
460.80096	0.4140625	-5.1612248
455.67203	0.41503906	-4.9999514
444.76608	0.41601563	-4.8362322
427.87286	0.41699219	-4.6693125
411.23581	0.41796875	-4.5020008
386.75949	0.41894531	-4.3332944
347.5126	0.41992188	-4.1634178
309.59332	0.42089844	-3.9915688
272.98233	0.421875	-3.8178661
240.91904	0.42285156	-3.6432736
220.59421	0.42382813	-3.4695678
202.53555	0.42480469	-3.2932036
176.08881	0.42578125	-3.1164281
157.03456	0.42675781	-2.9389932
148.633	0.42773438	-2.7598984
141.07913	0.42871094	-2.5824518
142.15543	0.4296875	-2.4010024
147.46056	0.43066406	-2.2195175
148.11871	0.43164063	-2.0397744
159.93626	0.43261719	-1.8579893
189.46397	0.43359375	-1.6749568
216.04791	0.43457031	-1.493974
243.02499	0.43554688	-1.3122029
270.12524	0.43652344	-1.1293545
286.07214	0.4375	-0.94632137
296.16818	0.43847656	-0.76280165
302.68741	0.43945313	-0.57884902
307.90036	0.44042969	-0.39587021
306.65256	0.44140625	-0.21158904
302.62531	0.44238281	-0.025898963
293.52493	0.44335938	0.15862733
277.53101	0.44433594	0.34352168
264.39307	0.4453125	0.52895176
246.64673	0.44628906	0.71379095
226.75092	0.44726563	0.89910924
200.34195	0.44824219	1.0839157
173.47873	0.44921875	1.2670845
159.60446	0.45019531	1.4514043
141.6432	0.45117188	1.6355217
117.74856	0.45214844	1.8176966
97.350136	0.453125	1.999607
81.083862	0.45410156	2.1802306
64.032608	0.45507813	2.3607759
54.216339	0.45605469	2.540519
53.42828	0.45703125	2.7176805
56.491169	0.45800781	2.8950438
64.487633	0.45898438	3.0717514
77.036964	0.45996094	3.2474029
82.957161	0.4609375	3.421586
85.965164	0.46191406	3.5934527
92.727287	0.46289063	3.7664375
90.851074	0.46386719	3.9371572
89.537521	0.46484375	4.1061983
93.951134	0.46582031	4.2732801
94.134827	0.46679688	4.4406304
87.905235	0.46777344	4.605865
79.253616	0.46875	4.7686853
69.07869	0.46972656	4.929523
56.298306	0.47070313	5.0903897
42.833286	0.47167969	5.2479458
26.954741	0.47265625	5.405447
12.756838	0.47363281	5.5610294
-1.5637604	0.47460938	5.7142906
-9.3862057	0.47558594	5.8644142
-8.6069336	0.4765625	6.0145273
-8.9727812	0.47753906	6.1614819
-7.8138318	0.47851563	6.3068857
-8.8864117	0.47949219	6.4484296
-8.3792725	0.48046875	6.5886559
-9.4572906	0.48144531	6.7276707
-8.9314537	0.48242188	6.8633814
-10.39001	0.48339844	6.9975429
-10.567706	0.484375	7.1290064
-12.63289	0.48535156	7.2578182
-13.494433	0.48632813	7.3845477
-13.770314	0.48730469	7.5085187
-14.157418	0.48828125	7.6307011
-15.732879	0.48925781	7.7495065
-16.278877	0.49023438	7.8649569
-18.997873	0.49121094	7.9788685
-20.20998	0.4921875	8.0903635
-21.068798	0.49316406	8.196907
-24.678268	0.49414063	8.3021202
-53.959236	0.49511719	8.4031763
-140.92561	0.49609375	8.5047312
-226.00598	0.49707031	8.6052208
-318.42136	0.49804688	8.7015238
-392.82028	0.49902344	8.7950382
-438.6203	0.5	8.8864508
-478.2478	0.50097656	8.9720392
-494.28424	0.50195313	9.0544472
-474.20676	0.50292969	9.1336765
-438.27927	0.50390625	9.2071104
-389.29572	0.50488281	9.2772179
-324.13489	0.50585938	9.3433475
-256.9397	0.50683594	9.4056921
-193.43782	0.5078125	9.4636784
-128.11928	0.50878906	9.5197792
-72.915016	0.50976563	9.572053
-36.228344	0.51074219	9.6227131
-22.129911	0.51171875	9.6711998
-21.447882	0.51269531	9.717452
-21.721422	0.51367188	9.7605686
-19.989628	0.51464844	9.8012037
-19.619406	0.515625	9.8394756
-20.325825	0.51660156	9.8745804
-23.022619	0.51757813	9.9068298
-27.987118	0.51855469	9.9361992
-45.200241	0.51953125	9.9623489
-96.820107	0.52050781	9.9863081
-160.92534	0.52148438	10.007694
-230.93443	0.52246094	10.025519
-296.63559	0.5234375	10.041356
-355.52994	0.52441406	10.053104
-407.76944	0.52539063	10.062908
-445.95294	0.52636719	10.068687
-463.62296	0.52734375	10.071853
-458.48535	0.52832031	10.071691
-434.88202	0.52929688	10.067772
-397.37933	0.53027344	10.062455
-354.3241	0.53125	10.052854
-310.3869	0.53222656	10.040548
-271.63068	0.53320313	10.025476
-236.76772	0.53417969	10.006972
-207.34755	0.53515625	9.9833803
-186.85167	0.53613281	9.9595222
-177.68762	0.53710938	9.9324102
-185.46007	0.53808594	9.9022923
-207.99402	0.5390625	9.8688726
-245.00296	0.54003906	9.8307972
-295.92215	0.54101563	9.7895393
-358.32501	0.54199219	9.7450895
-430.87427	0.54296875	9.696722
-507.15298	0.54394531	9.6431446
-576.61316	0.54492188	9.5860872
-633.6958	0.54589844	9.526432
-681.52332	0.546875	9.4613609
-713.60815	0.54785156	9.3916864
-724.45227	0.54882813	9.317524
-718.68909	0.54980469	9.2395859
-697.9375	0.55078125	9.158452
-655.823	0.55175781	9.0715656
-600.75061	0.55273438	8.9815292
-541.91663	0.55371094	8.8878393
-475.19818	0.5546875	8.7903652
-405.38251	0.55566406	8.6899157
-336.96045	0.55664063	8.5867624
-274.90579	0.55761719	8.481163
-226.40564	0.55859375	8.3721991
-190.35437	0.55957031	8.2602072
-170.50066	0.56054688	8.1459208
-168.04955	0.56152344	8.0302324
-181.66084	0.5625	7.9130235
-211.74878	0.56347656	7.7923999
-256.69681	0.56445313	7.6698093
-306.28577	0.56542969	7.5450358
-361.66922	0.56640625	7.4172635
-422.50281	0.56738281	7.287539
-478.47018	0.56835938	7.1554909
-526.51709	0.56933594	7.0209227
-566.04712	0.5703125	6.8844128
-588.86914	0.57128906	6.7456903
-597.36359	0.57226563	6.6029544
-593.30371	0.57324219	6.4579992
-574.44708	0.57421875	6.309422
-543.97998	0.57519531	6.1599345
-507.73053	0.57617188	6.0077133
-467.45697	0.57714844	5.8537459
-424.04639	0.578125	5.6955953
-372.85452	0.57910156	5.5369167
-325.36139	0.58007813	5.3763638
-283.68463	0.58105469	5.2139292
-247.90868	0.58203125	5.050128
-224.90451	0.58300781	4.884541
-218.09261	0.58398438	4.7174563
-217.94733	0.58496094	4.5496964
-226.70332	0.5859375	4.3804874
-243.42322	0.58691406	4.2081962
-261.63321	0.58789063	4.0371475
-287.39716	0.58886719	3.8643508
-315.7749	0.58984375	3.6905813
-334.29739	0.59082031	3.5155206
-349.58066	0.59179688	3.339859
-367.53067	0.59277344	3.1622734
-379.28107	0.59375	2.9840245
-384.13678	0.59472656	2.8070674
-390.56241	0.59570313	2.6271503
-394.57312	0.59667969	2.445837
-384.03329	0.59765625	2.2648654
-365.18811	0.59863281	2.082114
-338.93869	0.59960938	1.8991001
-308.56595	0.60058594	1.7150528
-275.57874	0.6015625	1.529792
-247.4444	0.60253906	1.3439291
-217.23607	0.60351563	1.1580176
-186.87691	0.60449219	0.97258162
-168.37683	0.60546875	0.78552592
-158.66954	0.60644531	0.59992671
-152.67488	0.60742188	0.41356608
-152.58101	0.60839844	0.22986978
-153.25937	0.609375	0.045704842
-155.8709	0.61035156	-0.13906732
-161.7843	0.61132813	-0.32487065
-168.34355	0.61230469	-0.50935149
-178.38892	0.61328125	-0.69407892
-188.94737	0.61425781	-0.87822974
-197.15431	0.61523438	-1.0623209
-210.00638	0.61621094	-1.2467898
-215.6443	0.6171875	-1.4280453
-220.42316	0.61816406	-1.6100183
-227.95242	0.61914063	-1.792869
-223.51402	0.62011719	-1.9744985
-217.22366	0.62109375	-2.1552258
-208.73198	0.62207031	-2.3363068
-192.47325	0.62304688	-2.5161378
-172.18268	0.62402344	-2.6945009
-155.67326	0.625	-2.8726823
-130.74797	0.62597656	-3.0489967
-105.63548	0.62695313	-3.223645
-80.504875	0.62792969	-3.398437
-54.622875	0.62890625	-3.5706408
-33.895462	0.62988281	-3.7426152
-22.630999	0.63085938	-3.9141021
-21.160162	0.63183594	-4.0827608
-21.752354	0.6328125	-4.2478762
-21.765858	0.63378906	-4.4127097
-20.416361	0.63476563	-4.5769176
-20.185287	0.63574219	-4.7384048
-21.154259	0.63671875	-4.8974881
-20.622555	0.63769531	-5.0559349
-20.42942	0.63867188	-5.2128129
-19.974215	0.63964844	-5.367733
-20.249105	0.640625	-5.520462
-19.161182	0.64160156	-5.670958
-18.223061	0.64257813	-5.8207355
-18.062185	0.64355469	-5.9679174
-19.876333	0.64453125	-6.1133494
-19.691906	0.64550781	-6.2570429
-17.703941	0.64648438	-6.3981824
-16.907532	0.64746094	-6.5370193
-16.058666	0.6484375	-6.6734562
-17.258175	0.64941406	-6.8075814
-17.166195	0.65039063	-6.9384894
-15.696185	0.65136719	-7.0683532
-14.501204	0.65234375	-7.1954913
-14.063367	0.65332031	-7.3194318
-14.868949	0.65429688	-7.4418058
-12.940378	0.65527344	-7.5610781
-11.641556	0.65625	-7.6772399
-10.033464	0.65722656	-7.791903
-8.9052248	0.65820313	-7.9042993
-7.5169139	0.65917969	-8.0131721
-2.5560265	0.66015625	-8.119298
16.427412	0.66113281	-8.2220221
50.808136	0.66210938	-8.3220758
118.21641	0.66308594	-8.4207306
182.07678	0.6640625	-8.5171375
247.42181	0.66503906	-8.6098814
294.85202	0.66601563	-8.6979589
338.19925	0.66699219	-8.7845526
370.52979	0.66796875	-8.8676815
389.40512	0.66894531	-8.9473152
397.21414	0.66992188	-9.0228748
392.00473	0.67089844	-9.0950298
374.15378	0.671875	-9.1642952
345.09381	0.67285156	-9.2320805
311.96341	0.67382813	-9.2951822
271.62833	0.67480469	-9.3536654
221.29703	0.67578125	-9.4102268
173.07491	0.67675781	-9.4627552
130.24236	0.67773438	-9.5128584
93.538635	0.67871094	-9.5576506
65.484978	0.6796875	-9.6011209
46.69199	0.68066406	-9.6412487
37.646347	0.68164063	-9.6791887
37.822762	0.68261719	-9.7139692
44.775253	0.68359375	-9.7461071
55.246273	0.68457031	-9.7750177
75.705208	0.68554688	-9.8012781
101.05988	0.68652344	-9.8253613
126.17096	0.6875	-9.8477173
154.0274	0.68847656	-9.8664589
179.64182	0.68945313	-9.8830376
202.30594	0.69042969	-9.8978138
220.67371	0.69140625	-9.9093428
232.3893	0.69238281	-9.9187937
240.8607	0.69335938	-9.9245796
243.82762	0.69433594	-9.9279442
241.43991	0.6953125	-9.9296045
235.86229	0.69628906	-9.9272823
230.33589	0.69726563	-9.9222298
226.45425	0.69824219	-9.9130621
228.52275	0.69921875	-9.9030647
237.74478	0.70019531	-9.8891191
250.44588	0.70117188	-9.8707323
265.89551	0.70214844	-9.8508787
286.12473	0.703125	-9.8251572
313.02032	0.70410156	-9.7965012
346.67548	0.70507813	-9.7638855
387.65283	0.70605469	-9.7272358
427.77014	0.70703125	-9.6872559
461.32208	0.70800781	-9.6430817
489.1459	0.70898438	-9.5961609
512.94025	0.70996094	-9.5451002
528.71027	0.7109375	-9.4889841
545.1709	0.71191406	-9.4303255
557.19476	0.71289063	-9.367857
566.76172	0.71386719	-9.3005543
573.88141	0.71484375	-9.2293005
581.08356	0.71582031	-9.1539288
581.77869	0.71679688	-9.0753937
569.53607	0.71777344	-8.9949083
560.56525	0.71875	-8.91078
545.01013	0.71972656	-8.8212299
519.6366	0.72070313	-8.7303839
491.38254	0.72167969	-8.6354723
463.16458	0.72265625	-8.5365963
432.67557	0.72363281	-8.4349327
390.33966	0.72460938	-8.3299675
350.10889	0.72558594	-8.2227964
303.79031	0.7265625	-8.1114569
261.16489	0.72753906	-7.9976015
229.41237	0.72851563	-7.8823795
207.79735	0.72949219	-7.7626891
189.39804	0.73046875	-7.6412253
184.47713	0.73144531	-7.5178375
189.54079	0.73242188	-7.392437
201.87172	0.73339844	-7.2637477
223.96915	0.734375	-7.1329942
251.35056	0.73535156	-6.9996929
285.85226	0.73632813	-6.8665171
325.30191	0.73730469	-6.730587
359.58783	0.73828125	-6.5906963
392.4816	0.73925781	-6.4496388
419.96561	0.74023438	-6.3060498
442.73032	0.74121094	-6.1604314
465.18576	0.7421875	-6.0116582
479.66293	0.74316406	-5.8620682
486.25922	0.74414063	-5.7099471
489.59195	0.74511719	-5.5558419
488.50064	0.74609375	-5.398778
480.48123	0.74707031	-5.2404308
467.40912	0.74804688	-5.0803595
457.8533	0.74902344	-4.9165702
437.83533	0.75	-4.7519708
411.85049	0.75097656	-4.5841956
386.13763	0.75195313	-4.4150538
352.40884	0.75292969	-4.2448902
304.76343	0.75390625	-4.0733538
265.50192	0.75488281	-3.8998864
226.31853	0.75585938	-3.7254207
190.68515	0.75683594	-3.5515316
