MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.9228516	s	4/12/2018 4:50:35 PM
Axial Force	Running Time	Axial Displacement
9.1354361	1.3994141	-9.842308
10.264968	1.4091797	-9.5989056
13.064697	1.4189453	-9.2658243
13.249146	1.4287109	-8.8475809
13.751746	1.4384766	-8.3512383
13.127713	1.4482422	-7.7854624
20.176603	1.4580078	-7.1494718
18.514046	1.4677734	-6.4430513
15.404657	1.4775391	-5.6848111
9.3640184	1.4873047	-4.8904819
13.135281	1.4970703	-4.0554004
12.356671	1.5068359	-3.1839161
13.486133	1.5166016	-2.2886055
44.254513	1.5263672	-1.3725884
21.01409	1.5361328	-0.44672424
29.856897	1.5458984	0.4816533
18.509722	1.5556641	1.4046052
20.161074	1.5654297	2.314959
16.969885	1.5751953	3.2075984
17.03233	1.5849609	4.0702467
16.441778	1.5947266	4.9013686
22.525946	1.6044922	5.6897798
17.194777	1.6142578	6.4276004
16.414421	1.6240234	7.1018424
13.926567	1.6337891	7.7116547
14.681427	1.6435547	8.2653246
14.167908	1.6533203	8.756937
14.890812	1.6630859	9.1830044
10.647741	1.6728516	9.5281916
9.1842146	1.6826172	9.7901564
9.1358786	1.6923828	9.9707661
7.7763457	1.7021484	10.072496
2.6094611	1.7119141	10.10095
-13.25825	1.7216797	10.056937
-18.270418	1.7314453	9.9178629
-14.023519	1.7412109	9.683917
-13.836043	1.7509766	9.3669376
-14.488027	1.7607422	8.9570293
-18.671806	1.7705078	8.4647999
-20.257326	1.7802734	7.9001856
-20.553114	1.7900391	7.2702441
-22.07457	1.7998047	6.5800705
-20.02276	1.8095703	5.8335857
-18.036516	1.8193359	5.0392942
-17.395802	1.8291016	4.2075219
-18.452072	1.8388672	3.341644
-17.719135	1.8486328	2.4465895
-14.592137	1.8583984	1.5319704
-14.957377	1.8681641	0.60409522
-58.006062	1.8779297	-0.32527241
-31.547281	1.8876953	-1.2467089
-16.720499	1.8974609	-2.1608572
-20.562195	1.9072266	-3.056427
-24.15008	1.9169922	-3.9235487
-25.286758	1.9267578	-4.7559061
-16.139542	1.9365234	-5.5465932
-16.022043	1.9462891	-6.2927532
-17.887424	1.9560547	-6.9823923
-20.522112	1.9658203	-7.6127234
-19.323557	1.9755859	-8.1763411
-12.677769	1.9853516	-8.6699686
-10.963587	1.9951172	-9.089283
-13.377867	2.0048828	-9.4338131
-14.918181	2.0146484	-9.703824
-9.304471	2.0244141	-9.9043703
-8.0371504	2.0341797	-10.024204
-4.2627916	2.0439453	-10.065277
8.0842524	2.0537109	-10.029422
8.0487804	2.0634766	-9.9040413
9.134016	2.0732422	-9.6826258
10.462035	2.0830078	-9.3731813
11.803733	2.0927734	-8.9775743
16.382103	2.1025391	-8.5029211
11.350389	2.1123047	-7.9536204
19.260862	2.1220703	-7.3378882
16.808952	2.1318359	-6.650516
15.433389	2.1416016	-5.9011497
9.9030676	2.1513672	-5.1127958
12.765814	2.1611328	-4.2868152
12.001232	2.1708984	-3.4281542
13.687636	2.1806641	-2.5382736
13.100019	2.1904297	-1.6272104
38.870621	2.2001953	-0.70293695
7.0006471	2.2099609	0.22518681
17.282482	2.2197266	1.1511997
18.964161	2.2294922	2.0639448
23.786427	2.2392578	2.9617624
22.933859	2.2490234	3.8347352
16.906042	2.2587891	4.6755743
12.92479	2.2685547	5.4762187
14.697761	2.2783203	6.2282705
16.01458	2.2880859	6.9229026
19.692007	2.2978516	7.5446811
10.519661	2.3076172	8.1132307
12.572249	2.3173828	8.6219959
12.156868	2.3271484	9.0667105
13.004197	2.3369141	9.4351616
11.34926	2.3466797	9.7197313
8.4468737	2.3564453	9.9228783
4.4327579	2.3662109	10.044554
5.226943	2.3759766	10.092135
-9.882905	2.3857422	10.068171
-10.681396	2.3955078	9.9555035
-14.09282	2.4052734	9.7449198
-16.11776	2.4150391	9.4522915
-16.208609	2.4248047	9.0648365
-15.541853	2.4345703	8.5938215
-18.005877	2.4443359	8.0499287
-21.993694	2.4541016	7.4363928
-22.473581	2.4638672	6.7596669
-20.537537	2.4736328	6.0291071
-19.973843	2.4833984	5.2494297
-17.445419	2.4931641	4.426353
-18.811308	2.5029297	3.56828
-19.127794	2.5126953	2.6776686
-15.280628	2.5224609	1.7695336
-15.707396	2.5322266	0.84584516
-74.149254	2.5419922	-0.080882475
-30.638884	2.5517578	-1.0088373
-18.755241	2.5615234	-1.9255288
-23.458385	2.5712891	-2.8243957
-22.6854	2.5810547	-3.7007902
-20.156324	2.5908203	-4.5440197
-17.68457	2.6005859	-5.3484111
-13.898302	2.6103516	-6.1048813
-18.410524	2.6201172	-6.8111277
-20.659725	2.6298828	-7.4593048
-15.997969	2.6396484	-8.0395699
-16.124081	2.6494141	-8.552289
-8.6316843	2.6591797	-8.992734
-12.950098	2.6689453	-9.3569717
-13.587914	2.6787109	-9.6472235
-12.28432	2.6884766	-9.8655701
-8.0379887	2.6982422	-10.008025
-5.9074841	2.7080078	-10.069424
6.8921132	2.7177734	-10.054324
6.1989527	2.7275391	-9.953371
8.9535027	2.7373047	-9.7585201
12.343342	2.7470703	-9.4714508
13.523188	2.7568359	-9.0979729
12.374785	2.7666016	-8.6431055
14.627213	2.7763672	-8.1132584
16.041809	2.7861328	-7.5164666
18.873211	2.7958984	-6.8500838
15.39603	2.8056641	-6.1105571
9.8731833	2.8154297	-5.3338432
13.306027	2.8251953	-4.5197678
13.636914	2.8349609	-3.6665118
11.758972	2.8447266	-2.7843003
13.656903	2.8544922	-1.8771597
-6.7879448	2.8642578	-0.9573015
22.627024	2.8740234	-0.029456988
25.315199	2.8837891	0.89889067
20.216953	2.8935547	1.8139324
20.465662	2.9033203	2.7175102
18.590752	2.9130859	3.6002576
17.830496	2.9228516	4.4508843
19.256479	2.9326172	5.2608018
18.999218	2.9423828	6.0280981
17.691898	2.9521484	6.7408385
15.924358	2.9619141	7.3813748
15.731389	2.9716797	7.9604731
13.915088	2.9814453	8.4860411
13.260765	2.9912109	8.948843
13.529684	3.0009766	9.3401346
10.722363	3.0107422	9.6459198
9.9122639	3.0205078	9.8698778
5.8648643	3.0302734	10.013784
4.5599418	3.0400391	10.080067
-8.1401205	3.0498047	10.077091
-14.83371	3.0595703	9.9913988
-15.416578	3.0693359	9.8041534
-17.799147	3.0791016	9.5346327
-15.644998	3.0888672	9.1715708
-17.615292	3.0986328	8.7231226
-19.145979	3.1083984	8.196456
-21.384983	3.1181641	7.6017179
-20.056427	3.1279297	6.943778
-21.333666	3.1376953	6.2238464
-21.445507	3.1474609	5.4563055
-15.79339	3.1572266	4.6434574
-18.459558	3.1669922	3.7937722
-19.277271	3.1767578	2.9126217
-15.001418	3.1865234	2.0076263
-14.885515	3.1962891	1.08797
-12.169697	3.2060547	0.15794365
-48.596203	3.2158203	-0.76965445
-21.540209	3.2255859	-1.6891531
-14.553172	3.2353516	-2.5935705
-19.123289	3.2451172	-3.4756079
-20.791019	3.2548828	-4.327498
-19.786983	3.2646484	-5.1415124
-17.619076	3.2744141	-5.9121361
-18.117682	3.2841797	-6.6339221
-19.283278	3.2939453	-7.296906
-18.833019	3.3037109	-7.8953114
-14.862197	3.3134766	-8.425993
-9.0955648	3.3232422	-8.8855104
-12.203237	3.3330078	-9.2707129
-13.215141	3.3427734	-9.580966
-14.329003	3.3525391	-9.8172655
-8.2191076	3.3623047	-9.9820547
-6.4377441	3.3720703	-10.063212
2.7386122	3.3818359	-10.069369
6.70366	3.3916016	-9.993639
8.588913	3.4013672	-9.8225021
9.6490498	3.4111328	-9.5591755
14.482195	3.4208984	-9.208251
13.206841	3.4306641	-8.775465
15.01547	3.4404297	-8.2648897
14.543988	3.4501953	-7.6858425
18.390779	3.4599609	-7.0369854
16.467739	3.4697266	-6.3156519
9.1828051	3.4794922	-5.5467124
12.495718	3.4892578	-4.73909
13.187051	3.4990234	-3.9002144
12.063386	3.5087891	-3.0257685
14.327374	3.5185547	-2.1242528
87.61541	3.5283203	-1.2084411
0.88711965	3.5380859	-0.27817246
15.749712	3.5478516	0.64914364
21.855568	3.5576172	1.5707755
21.352356	3.5673828	2.4788957
23.452087	3.5771484	3.3644404
18.932705	3.5869141	4.2240715
15.494181	3.5966797	5.0466595
12.864347	3.6064453	5.8239508
17.332321	3.6162109	6.5530667
15.987886	3.6259766	7.2179761
14.226569	3.6357422	7.8090944
9.3956127	3.6455078	8.3478556
13.172091	3.6552734	8.8279123
9.9533596	3.6650391	9.2407875
14.570355	3.6748047	9.5698862
9.9663048	3.6845703	9.8153772
6.8299241	3.6943359	9.9803486
4.8664865	3.7041016	10.067858
-7.3508825	3.7138672	10.082155
-14.692312	3.7236328	10.020517
-14.476618	3.7333984	9.8599949
-16.218134	3.7431641	9.6106358
-15.642192	3.7529297	9.2750683
-16.657728	3.7626953	8.8479919
-18.005877	3.7724609	8.3404703
-21.897886	3.7822266	7.7630792
-20.88599	3.7919922	7.1224661
-21.312887	3.8017578	6.4190569
-19.748871	3.8115234	5.6639862
-18.212723	3.8212891	4.8622522
-19.08989	3.8310547	4.0222583
-21.370977	3.8408203	3.1497262
-17.683731	3.8505859	2.2500715
-16.06492	3.8603516	1.3330901
-15.492726	3.8701172	0.40463704
-109.33942	3.8798828	-0.5238384
-12.000231	3.8896484	-1.4464535
-11.829251	3.8994141	-2.3547111
-23.327524	3.9091797	-3.2463727
-21.092628	3.9189453	-4.1063952
-17.714733	3.9287109	-4.9335694
-17.263205	3.9384766	-5.7139006
-19.210634	3.9482422	-6.4494638
-21.610165	3.9580078	-7.1277838
-16.433315	3.9677734	-7.7443271
-13.24258	3.9775391	-8.2941427
-12.383913	3.9873047	-8.7730217
-14.727935	3.9970703	-9.1775999
-14.407024	4.0068359	-9.5071793
-11.220958	4.0166016	-9.7636223
-7.3878794	4.0263672	-9.948472
-6.1455998	4.0361328	-10.050871
-1.6193954	4.0458984	-10.07762
7.2461205	4.0556641	-10.023011
8.6862364	4.0654297	-9.8785639
11.789484	4.0751953	-9.6410065
12.460083	4.0849609	-9.3128328
12.236694	4.0947266	-8.9011059
14.291622	4.1044922	-8.4105263
14.872128	4.1142578	-7.8488274
20.259224	4.1240234	-7.2210155
17.579809	4.1337891	-6.5175133
10.185665	4.1435547	-5.7561169
12.413692	4.1533203	-4.9661474
15.037914	4.1630859	-4.1323667
10.756427	4.1728516	-3.2626789
13.405085	4.1826172	-2.3663321
11.891091	4.1923828	-1.4535408
36.639378	4.2021484	-0.5304535
17.486036	4.2119141	0.40022182
21.349964	4.2216797	1.3220329
16.23428	4.2314453	2.236577
15.417789	4.2412109	3.1288657
15.757512	4.2509766	3.9965782
20.289083	4.2607422	4.8308568
15.745941	4.2705078	5.6203561
15.41886	4.2802734	6.3610868
13.744493	4.2900391	7.0409517
12.850424	4.2998047	7.6544428
14.423521	4.3095703	8.2106476
15.478023	4.3193359	8.7057295
11.140818	4.3291016	9.1394663
11.200598	4.3388672	9.4889355
10.429928	4.3486328	9.7579546
9.3960094	4.3583984	9.9425859
6.4226913	4.3681641	10.050105
3.172236	4.3779297	10.084332
-9.7609129	4.3876953	10.044567
-13.455679	4.3974609	9.9107056
-12.990704	4.4072266	9.6835203
-17.62258	4.4169922	9.3723936
-17.477852	4.4267578	8.9680195
-19.038189	4.4365234	8.4824572
-19.833994	4.4462891	7.9225049
-21.375645	4.4560547	7.2965984
-23.034576	4.4658203	6.6107216
-23.096405	4.4755859	5.8680768
-19.847893	4.4853516	5.0788918
-18.172455	4.4951172	4.2491364
-19.931398	4.5048828	3.3852379
-21.368742	4.5146484	2.4915657
-13.999351	4.5244141	1.5766519
-16.016211	4.5341797	0.65123898
-10.912703	4.5439453	-0.27771881
-8.6112881	4.5537109	-1.2006562
-21.350592	4.5634766	-2.1144104
-21.612375	4.5732422	-3.0132656
-25.610834	4.5830078	-3.8824897
-16.045792	4.5927734	-4.7183914
-22.319868	4.6025391	-5.5120611
-17.691404	4.6123047	-6.261106
-24.722155	4.6220703	-6.9548335
-17.216511	4.6318359	-7.5894723
-17.203484	4.6416016	-8.1552849
-13.480114	4.6513672	-8.6531534
-14.823174	4.6611328	-9.0783644
-11.044637	4.6708984	-9.4285088
-12.971228	4.6806641	-9.7023392
-6.554369	4.6904297	-9.9069824
-10.271335	4.7001953	-10.032275
-10.958035	4.7099609	-10.079098
11.243741	4.7197266	-10.04818
11.403975	4.7294922	-9.928319
10.911166	4.7392578	-9.7140255
10.612386	4.7490234	-9.408453
11.799833	4.7587891	-9.018445
13.843668	4.7685547	-8.5499802
13.599044	4.7783203	-8.0063391
19.299105	4.7880859	-7.3952074
18.202921	4.7978516	-6.7123556
11.238712	4.8076172	-5.9689865
12.364925	4.8173828	-5.1858425
12.719026	4.8271484	-4.3588991
13.945986	4.8369141	-3.4987893
12.661703	4.8466797	-2.6101513
13.054349	4.8564453	-1.7002537
-2.0332286	4.8662109	-0.78061324
23.221933	4.8759766	0.15035821
29.092253	4.8857422	1.0770617
23.976847	4.8955078	1.9922665
22.550056	4.9052734	2.8916738
15.03668	4.9150391	3.7675407
11.91441	4.9248047	4.6110401
17.853041	4.9345703	5.414258
18.372421	4.9443359	6.1666746
18.694933	4.9541016	6.8638992
13.510115	4.9638672	7.4962282
14.418818	4.9736328	8.0696659
14.228688	4.9833984	8.581768
15.413272	4.9931641	9.0321779
9.9464436	5.0029297	9.4035892
8.0353584	5.0126953	9.6932821
6.8261986	5.0224609	9.9006882
7.7555771	5.0322266	10.027718
5.7869124	5.0419922	10.079913
-10.326156	5.0517578	10.062933
-15.269954	5.0615234	9.9564686
-14.005171	5.0712891	9.7514315
-14.365441	5.0810547	9.4650164
-13.046304	5.0908203	9.0840235
-17.40551	5.1005859	8.6182899
-19.778906	5.1103516	8.0771694
-20.479504	5.1201172	7.4690838
-19.22691	5.1298828	6.7979527
-20.110374	5.1396484	6.0713706
-21.588383	5.1494141	5.2931862
-16.489241	5.1591797	4.4714117
-20.714092	5.1689453	3.6162629
-22.117584	5.1787109	2.7297511
-14.866993	5.1884766	1.8200039
-17.030119	5.1982422	0.89888805
-12.658268	5.2080078	-0.030153897
-135.20796	5.2177734	-0.95656377
-10.559196	5.2275391	-1.8769506
-29.642672	5.2373047	-2.7765238
-23.81818	5.2470703	-3.6547925
-23.722311	5.2568359	-4.5017662
-21.479965	5.2666016	-5.3052745
-18.730585	5.2763672	-6.0662284
-19.486692	5.2861328	-6.7778177
-19.080622	5.2958984	-7.4288874
-19.110029	5.3056641	-8.0127077
-17.326395	5.3154297	-8.5295506
-15.761471	5.3251953	-8.974473
-11.30671	5.3349609	-9.343545
-12.968341	5.3447266	-9.6366386
-8.6815557	5.3544922	-9.8608637
-8.391263	5.3642578	-10.008476
-7.527205	5.3740234	-10.074681
4.6843896	5.3837891	-10.064307
8.1305504	5.3935547	-9.9696875
9.9927187	5.4033203	-9.7796001
10.435516	5.4130859	-9.500783
10.722945	5.4228516	-9.1320829
16.807032	5.4326172	-8.6820154
15.786337	5.4423828	-8.1584148
19.124884	5.4521484	-7.5651641
17.736403	5.4619141	-6.90346
12.716475	5.4716797	-6.1674953
11.216081	5.4814453	-5.3963132
12.845837	5.4912109	-4.5820937
14.375114	5.5009766	-3.7313607
11.981687	5.5107422	-2.8483665
12.735208	5.5205078	-1.9429758
7.0394597	5.5302734	-1.0243036
21.559017	5.5400391	-0.094470844
14.816376	5.5498047	0.83416581
16.009295	5.5595703	1.7498131
19.111385	5.5693359	2.6535559
16.372454	5.5791016	3.5365591
20.732567	5.5888672	4.3895497
15.404459	5.5986328	5.2028847
15.068054	5.6083984	5.9744658
14.651183	5.6181641	6.6879058
14.649494	5.6279297	7.334754
13.478555	5.6376953	7.9199252
8.6876917	5.6474609	8.4483824
10.88638	5.6572266	8.9170761
11.195324	5.6669922	9.3122005
11.221994	5.6767578	9.624135
9.532855	5.6865234	9.851738
6.4301653	5.6962891	10.002101
4.3147826	5.7060547	10.073951
-7.659965	5.7158203	10.075719
-11.764083	5.7255859	9.9939852
-15.56389	5.7353516	9.8142424
-15.995954	5.7451172	9.5478296
-17.55727	5.7548828	9.1936274
-17.323671	5.7646484	8.7504139
-18.99629	5.7744141	8.2275925
-21.353666	5.7841797	7.6361399
-21.596916	5.7939453	6.98176
-20.612103	5.8037109	6.269012
-21.88373	5.8134766	5.5036263
-18.105284	5.8232422	4.6952357
-19.385527	5.8330078	3.8484781
-21.981588	5.8427734	2.9682806
-19.043661	5.8525391	2.0657039
-15.316985	5.8623047	1.1444834
-13.964018	5.8720703	0.21579796
-9.002676	5.8818359	-0.71314204
-9.9561415	5.8916016	-1.632635
-24.600908	5.9013672	-2.540585
-25.378716	5.9111328	-3.4263923
-24.070568	5.9208984	-4.2791576
-20.342041	5.9306641	-5.0955291
-25.578299	5.9404297	-5.8671508
-20.129932	5.9501953	-6.592617
-21.406507	5.9599609	-7.260119
-16.110075	5.9697266	-7.8634906
-19.685015	5.9794922	-8.3982782
-17.750309	5.9892578	-8.8611126
-14.166802	5.9990234	-9.2521429
-12.916699	6.0087891	-9.5651541
-11.003168	6.0185547	-9.8063536
-9.7805634	6.0283203	-9.9784145
-9.3190823	6.0380859	-10.062868
0.14614779	6.0478516	-10.075441
11.959801	6.0576172	-10.004191
9.896409	6.0673828	-9.8410244
10.159309	6.0771484	-9.5847273
9.8420191	6.0869141	-9.2379398
12.545497	6.0966797	-8.8102007
13.347575	6.1064453	-8.3053741
17.402765	6.1162109	-7.7307491
16.505667	6.1259766	-7.0850863
12.984988	6.1357422	-6.3686948
11.204917	6.1455078	-5.6005883
13.014418	6.1552734	-4.803412
15.066948	6.1650391	-3.9617317
12.479094	6.1748047	-3.0868347
12.402539	6.1845703	-2.1866164
69.785736	6.1943359	-1.2701769
15.500816	6.2041016	-0.34233025
24.177181	6.2138672	0.58352917
23.003078	6.2236328	1.508618
21.267139	6.2333984	2.4179163
14.496735	6.2431641	3.3067031
19.590714	6.2529297	4.1661639
17.170643	6.2626953	4.9897146
16.722094	6.2724609	5.7729254
14.017068	6.2822266	6.5046997
15.179265	6.2919922	7.1697869
13.5481	6.3017578	7.7664452
15.972741	6.3115234	8.3107872
15.942961	6.3212891	8.7990942
10.795239	6.3310547	9.216754
10.653574	6.3408203	9.5499992
9.8129272	6.3505859	9.7997189
7.6962752	6.3603516	9.9705477
6.8160005	6.3701172	10.061843
-3.3346238	6.3798828	10.08072
-14.99051	6.3896484	10.024545
-16.642199	6.3994141	9.8715715
-13.224035	6.4091797	9.6273136
-15.848933	6.4189453	9.2967997
-15.470118	6.4287109	8.8756895
-19.545015	6.4384766	8.3740845
-20.70997	6.4482422	7.8008504
-22.639822	6.4580078	7.162715
-21.160486	6.4677734	6.4663587
-21.885977	6.4775391	5.7131143
-19.620975	6.4873047	4.9140224
-20.518341	6.4970703	4.0760384
-22.22769	6.5068359	3.2054856
-20.397093	6.5166016	2.3070257
-15.431771	6.5263672	1.3900074
-15.266508	6.5361328	0.46499977
-11.338305	6.5458984	-0.46348396
-7.757731	6.5556641	-1.3834767
-5.7139316	6.5654297	-2.2981112
-8.9227571	6.5751953	-3.1900513
-14.744536	6.5849609	-4.0546432
-13.48405	6.5947266	-4.8807449
-19.110645	6.6044922	-5.6666303
-18.846838	6.6142578	-6.40592
-15.43765	6.6240234	-7.0886717
-18.490898	6.6337891	-7.709898
-15.31574	6.6435547	-8.2626438
-18.007832	6.6533203	-8.7463646
-15.016901	6.6630859	-9.155901
-11.36983	6.6728516	-9.4907608
-9.5553465	6.6826172	-9.7506456
-9.0084972	6.6923828	-9.9417248
-6.7950344	6.7021484	-10.050031
-1.6681967	6.7119141	-10.080503
9.4182682	6.7216797	-10.03296
7.0455718	6.7314453	-9.8930397
10.32279	6.7412109	-9.6610146
7.7401519	6.7509766	-9.3391609
11.385802	6.7607422	-8.9317284
12.768583	6.7705078	-8.4469757
17.511961	6.7802734	-7.8895903
14.411995	6.7900391	-7.2639995
14.551042	6.7998047	-6.5686464
11.495559	6.8095703	-5.8143015
11.337106	6.8193359	-5.0230031
15.988935	6.8291016	-4.1907296
13.69816	6.8388672	-3.3239636
11.90973	6.8486328	-2.4289103
14.205626	6.8583984	-1.516549
41.735538	6.8681641	-0.59183848
9.1336203	6.8779297	0.33746314
17.7568	6.8876953	1.2597423
18.691748	6.8974609	2.1727941
22.272888	6.9072266	3.0705791
22.228683	6.9169922	3.9371109
19.165915	6.9267578	4.7742944
14.324556	6.9365234	5.5686417
15.668582	6.9462891	6.3111181
12.571178	6.9560547	6.9971995
16.916473	6.9658203	7.614645
12.104388	6.9755859	8.1755838
12.179232	6.9853516	8.675375
8.2442303	6.9951172	9.1105175
12.395904	7.0048828	9.4673014
8.6605549	7.0146484	9.7399302
8.1252193	7.0244141	9.9310503
3.3597112	7.0341797	10.043662
3.3517601	7.0439453	10.081906
-12.486824	7.0537109	10.047783
-12.073526	7.0634766	9.9219055
-14.494976	7.0732422	9.699687
-15.794869	7.0830078	9.3949041
-15.578419	7.0927734	8.9944801
-19.823154	7.1025391	8.5166578
-18.976048	7.1123047	7.9603796
-20.344254	7.1220703	7.3387856
-22.487539	7.1318359	6.656683
-24.075176	7.1416016	5.9167104
-19.904284	7.1513672	5.1305671
-19.464281	7.1611328	4.3034158
-21.854065	7.1708984	3.4391437
-23.75272	7.1806641	2.5494061
-17.178059	7.1904297	1.6390073
-15.335448	7.2001953	0.71154583
-9.6556034	7.2099609	-0.21873993
-11.354591	7.2197266	-1.1452833
-39.023335	7.2294922	-2.0547557
-6.1384401	7.2392578	-2.9545765
-14.14856	7.2490234	-3.8253734
-11.912536	7.2587891	-4.6631866
-17.082598	7.2685547	-5.4588385
-17.212553	7.2783203	-6.2139869
-16.45377	7.2880859	-6.9101629
-16.854868	7.2978516	-7.5489321
-14.427502	7.3076172	-8.1219063
-10.90056	7.3173828	-8.6243391
-15.027355	7.3271484	-9.0531931
-10.166737	7.3369141	-9.4092216
-12.102921	7.3466797	-9.6885452
-7.6652269	7.3564453	-9.8976793
-7.948082	7.3662109	-10.02759
-5.2806225	7.3759766	-10.078926
11.599855	7.3857422	-10.053869
11.916435	7.3955078	-9.9399252
10.766252	7.4052734	-9.7330112
10.327121	7.4150391	-9.4332361
10.443013	7.4248047	-9.048892
11.492113	7.4345703	-8.5830793
13.3325	7.4443359	-8.0445805
14.907308	7.4541016	-7.4389672
14.221016	7.4638672	-6.7621689
10.989653	7.4736328	-6.0140657
13.418984	7.4833984	-5.2350292
14.617666	7.4931641	-4.4141073
14.330411	7.5029297	-3.5571492
10.908127	7.5126953	-2.6691968
