MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	32.668945	s	4/12/2018 4:05:05 PM
Axial Force	Running Time	Axial Displacement
6.9007163	1.8974609	0.59290516
11.606258	1.9072266	0.60938418
15.995995	1.9169922	0.62728822
18.165871	1.9267578	0.64575887
18.022385	1.9365234	0.66332269
15.868642	1.9462891	0.68125886
10.664446	1.9560547	0.69995397
7.2943277	1.9658203	0.71824706
7.1825924	1.9755859	0.73692995
8.9655399	1.9853516	0.75469375
10.473607	1.9951172	0.77347291
16.225368	2.0048828	0.79118472
22.83465	2.0146484	0.80951208
21.194946	2.0244141	0.82888955
18.335135	2.0341797	0.84766233
14.692556	2.0439453	0.86479557
10.91492	2.0537109	0.88424146
8.9678917	2.0634766	0.90341401
9.978713	2.0732422	0.92093301
12.273015	2.0830078	0.94000471
17.33342	2.0927734	0.95780098
21.506828	2.1025391	0.97755158
23.947493	2.1123047	0.99537194
18.866133	2.1220703	1.0137631
16.276579	2.1318359	1.0335283
10.141881	2.1416016	1.0517874
11.668348	2.1513672	1.0708902
8.1354523	2.1611328	1.0895829
13.315509	2.1708984	1.1094403
17.709669	2.1806641	1.1274313
24.127745	2.1904297	1.146415
24.517025	2.2001953	1.1655921
20.701584	2.2099609	1.1843584
15.966931	2.2197266	1.2034471
11.687062	2.2294922	1.2233022
12.008957	2.2392578	1.2425523
11.212833	2.2490234	1.2615783
16.98241	2.2587891	1.281664
23.688114	2.2685547	1.3008703
28.167345	2.2783203	1.3187729
23.818447	2.2880859	1.3380965
19.126944	2.2978516	1.3578423
15.219901	2.3076172	1.3754098
10.836427	2.3173828	1.3956633
8.7562485	2.3271484	1.416499
14.625856	2.3369141	1.4346904
19.466335	2.3466797	1.4537581
24.933165	2.3564453	1.4725102
27.976128	2.3662109	1.4927806
29.495142	2.3759766	1.5120181
23.310078	2.3857422	1.5304255
15.166897	2.3955078	1.5507667
14.646212	2.4052734	1.5701282
15.885167	2.4150391	1.5890152
16.091444	2.4248047	1.6092445
22.531906	2.4345703	1.6271421
31.397221	2.4443359	1.6475068
31.132868	2.4541016	1.6673938
27.107412	2.4638672	1.6856239
14.071329	2.4736328	1.7061759
15.24234	2.4833984	1.7251776
15.314075	2.4931641	1.7447329
13.148668	2.5029297	1.7633321
23.160172	2.5126953	1.7838503
22.290827	2.5224609	1.8027928
30.759296	2.5322266	1.822546
24.688873	2.5419922	1.8412535
23.09329	2.5517578	1.8609687
15.389011	2.5615234	1.8807228
11.9571	2.5712891	1.9000852
14.73446	2.5810547	1.9203415
13.443566	2.5908203	1.9391443
19.682867	2.6005859	1.9587668
23.79283	2.6103516	1.9779972
27.427311	2.6201172	1.9977546
25.89678	2.6298828	2.016748
17.672556	2.6396484	2.0369627
13.769255	2.6494141	2.0556455
16.667305	2.6591797	2.074806
14.544441	2.6689453	2.0957551
13.454951	2.6787109	2.1145229
21.170685	2.6884766	2.133441
25.623753	2.6982422	2.1530273
23.692753	2.7080078	2.1725245
19.190083	2.7177734	2.1919308
17.128891	2.7275391	2.2107096
13.026543	2.7373047	2.2305715
8.2211103	2.7470703	2.2494104
10.478951	2.7568359	2.26987
15.296962	2.7666016	2.2888956
20.285259	2.7763672	2.3075206
24.21295	2.7861328	2.3250184
20.748499	2.7958984	2.3460684
17.866428	2.8056641	2.3653111
7.0105305	2.8154297	2.384649
5.6053047	2.8251953	2.4035559
4.9900146	2.8349609	2.4227431
8.2339268	2.8447266	2.4414191
12.87384	2.8544922	2.4605548
19.189098	2.8642578	2.4803851
22.160147	2.8740234	2.4983838
16.921457	2.8837891	2.5182536
11.971663	2.8935547	2.5379689
8.2287827	2.9033203	2.5565977
4.0034299	2.9130859	2.5751374
4.346436	2.9228516	2.5956974
7.5804887	2.9326172	2.6140037
13.436168	2.9423828	2.6321979
17.487909	2.9521484	2.6504681
17.974241	2.9619141	2.6690152
15.484454	2.9716797	2.6888144
9.2690458	2.9814453	2.7076621
6.2934356	2.9912109	2.7268538
2.8093112	3.0009766	2.7454677
5.9449348	3.0107422	2.7637742
7.9884305	3.0205078	2.7824843
14.100265	3.0302734	2.799206
18.701487	3.0400391	2.8189366
20.802137	3.0498047	2.8377314
17.524279	3.0595703	2.8559852
10.84602	3.0693359	2.8747499
6.3194194	3.0791016	2.8934789
3.2912707	3.0888672	2.9128623
4.081882	3.0986328	2.9304338
7.733726	3.1083984	2.9487057
15.028624	3.1181641	2.9666016
19.735138	3.1279297	2.9852786
21.383451	3.1376953	3.0026863
15.890272	3.1474609	3.0213478
9.7944403	3.1572266	3.0391192
6.5928559	3.1669922	3.0574567
3.8636615	3.1767578	3.0750923
5.6043963	3.1865234	3.093739
8.3499823	3.1962891	3.1108699
13.252528	3.2060547	3.1289074
18.964272	3.2158203	3.1463861
19.923328	3.2255859	3.1632347
18.448877	3.2353516	3.1805992
14.916098	3.2451172	3.1984415
10.482291	3.2548828	3.2170799
7.860549	3.2646484	3.2338605
8.4020195	3.2744141	3.252492
10.160461	3.2841797	3.2706308
12.956694	3.2939453	3.2860091
17.690886	3.3037109	3.3046935
22.340961	3.3134766	3.3208859
24.986284	3.3232422	3.3386297
19.182585	3.3330078	3.3556592
14.881301	3.3427734	3.3731194
14.363235	3.3525391	3.3893611
10.866625	3.3623047	3.4053998
9.7896671	3.3720703	3.4244885
10.479509	3.3818359	3.440623
16.696129	3.3916016	3.4564173
22.578716	3.4013672	3.4731188
26.734848	3.4111328	3.4907622
28.77463	3.4208984	3.5070846
27.7918	3.4306641	3.5235465
22.822205	3.4404297	3.540288
17.799984	3.4501953	3.5565155
13.555185	3.4599609	3.5731947
13.267621	3.4697266	3.589901
19.482819	3.4794922	3.605468
18.31912	3.4892578	3.6214497
23.788895	3.4990234	3.6375036
27.617487	3.5087891	3.6528578
31.037151	3.5185547	3.6701653
26.59936	3.5283203	3.6848531
22.208521	3.5380859	3.7022579
15.98681	3.5478516	3.7175512
16.435137	3.5576172	3.7333231
24.134171	3.5673828	3.7475996
13.313658	3.5771484	3.7641332
18.445967	3.5869141	3.7796149
21.569389	3.5966797	3.7938676
25.951096	3.6064453	3.8091059
27.203753	3.6162109	3.8237505
27.497433	3.6259766	3.8396401
24.601561	3.6357422	3.8545411
20.169188	3.6455078	3.8710418
24.511221	3.6552734	3.8868268
16.10042	3.6650391	3.900702
10.542921	3.6748047	3.9161172
13.753783	3.6845703	3.9310613
15.762733	3.6943359	3.9441197
16.926136	3.7041016	3.9601197
20.989853	3.7138672	3.974051
23.869972	3.7236328	3.9878981
24.963438	3.7333984	4.0027132
30.178635	3.7431641	4.0163655
31.494122	3.7529297	4.0297761
19.426609	3.7626953	4.0436058
14.115526	3.7724609	4.0590529
12.537156	3.7822266	4.0724497
13.466529	3.7919922	4.0876312
9.6886187	3.8017578	4.1010427
10.863168	3.8115234	4.1141586
12.705346	3.8212891	4.12746
15.953166	3.8310547	4.1413713
19.825052	3.8408203	4.1544576
24.432858	3.8505859	4.1682816
21.776499	3.8603516	4.1810279
18.148689	3.8701172	4.1942978
15.03686	3.8798828	4.2070322
12.30227	3.8896484	4.2211995
10.586076	3.8994141	4.2336869
7.307157	3.9091797	4.2460155
6.4722147	3.9189453	4.2588892
5.1699114	3.9287109	4.2725053
7.6271944	3.9384766	4.2846274
9.5497122	3.9482422	4.2966294
14.042785	3.9580078	4.3095865
16.178936	3.9677734	4.3210468
18.686533	3.9775391	4.3324556
19.407808	3.9873047	4.3448148
16.975286	3.9970703	4.3560996
13.164693	4.0068359	4.3687224
9.5543804	4.0166016	4.381021
5.4250822	4.0263672	4.391222
3.3676391	4.0361328	4.4026542
1.3712327	4.0458984	4.4164228
1.1110445	4.0556641	4.4260244
2.5663757	4.0654297	4.4378848
3.3351593	4.0751953	4.449028
5.8292994	4.0849609	4.4597688
9.4321556	4.0947266	4.4704061
12.90717	4.1044922	4.4819951
16.588194	4.1142578	4.4916425
17.921276	4.1240234	4.5028744
18.472015	4.1337891	4.5127797
16.420364	4.1435547	4.5243053
14.88275	4.1533203	4.5343819
10.815408	4.1630859	4.545476
8.2380142	4.1728516	4.5554099
5.4092031	4.1826172	4.5654993
3.1392324	4.1923828	4.5745506
2.8138282	4.2021484	4.5852232
1.4977646	4.2119141	4.5947762
1.5660539	4.2216797	4.6041451
2.6159453	4.2314453	4.6146936
4.3194041	4.2412109	4.6240191
6.2686625	4.2509766	4.6337891
10.222709	4.2607422	4.6416793
13.252767	4.2705078	4.6511822
14.483794	4.2802734	4.6600919
16.441818	4.2900391	4.6692119
16.189594	4.2998047	4.6788125
14.24157	4.3095703	4.6872435
11.953887	4.3193359	4.6950641
9.7482109	4.3291016	4.7044683
8.8231993	4.3388672	4.7124214
5.2860937	4.3486328	4.720643
4.8128538	4.3583984	4.7289548
4.1668305	4.3681641	4.7364511
2.6538386	4.3779297	4.7455931
2.2953608	4.3876953	4.7519555
1.453585	4.3974609	4.7604899
1.0812539	4.4072266	4.7680192
2.1898654	4.4169922	4.7755389
2.4119508	4.4267578	4.7833586
4.3170877	4.4365234	4.7899089
5.9793701	4.4462891	4.7970176
7.8557057	4.4560547	4.8039479
10.530919	4.4658203	4.811018
12.062118	4.4755859	4.8181324
14.045544	4.4853516	4.8247333
14.633202	4.4951172	4.8313932
16.609329	4.5048828	4.83741
15.993173	4.5146484	4.8445544
15.585375	4.5244141	4.8513904
15.208666	4.5341797	4.8570013
13.620396	4.5439453	4.8629994
12.247043	4.5537109	4.8691478
9.8912973	4.5634766	4.8757524
9.0371933	4.5732422	4.881155
7.1150718	4.5830078	4.8862047
5.5885639	4.5927734	4.8912706
3.3149495	4.6025391	4.8981581
1.993461	4.6123047	4.9023404
1.3719778	4.6220703	4.9081306
0.56787395	4.6318359	4.9127326
-0.23739412	4.6416016	4.9175382
-0.084412754	4.6513672	4.9223866
-0.79934251	4.6611328	4.9278321
-0.83773631	4.6708984	4.9320865
-1.0116724	4.6806641	4.9356713
-0.36958373	4.6904297	4.939199
0.096310392	4.7001953	4.9443779
1.4714897	4.7099609	4.9495625
2.9768796	4.7197266	4.9531488
2.5394139	4.7294922	4.9569745
3.7977355	4.7392578	4.9605484
3.7599704	4.7490234	4.9637346
5.3609371	4.7587891	4.9672351
6.3148561	4.7685547	4.9712515
7.2048626	4.7783203	4.9745002
8.6920338	4.7880859	4.97683
8.7809391	4.7978516	4.9795189
9.6179314	4.8076172	4.9825969
10.831747	4.8173828	4.9859543
11.808472	4.8271484	4.9883528
11.608359	4.8369141	4.9902921
12.69789	4.8466797	4.9931107
13.967149	4.8564453	4.9956832
14.77779	4.8662109	4.9970603
14.047622	4.8759766	4.9987097
14.962571	4.8857422	5.0015054
14.429493	4.8955078	5.0031714
14.867401	4.9052734	5.006228
14.281867	4.9150391	5.0076013
15.506958	4.9248047	5.0089335
15.524641	4.9345703	5.0105639
14.921196	4.9443359	5.0123305
15.066006	4.9541016	5.0129919
14.433224	4.9638672	5.0144572
14.161929	4.9736328	5.0155997
14.616188	4.9833984	5.0150785
14.187162	4.9931641	5.0169964
13.682671	5.0029297	5.0180378
13.908267	5.0126953	5.0177531
12.531493	5.0224609	5.0180616
14.031748	5.0322266	5.0180926
10.533806	5.0419922	5.0187907
9.0763083	5.0517578	5.0182881
6.9228582	5.0615234	5.0174928
5.5756884	5.0712891	5.016964
2.3713684	5.0810547	5.016448
1.065433	5.0908203	5.0153289
0.67545336	5.1005859	5.0142694
0.46633649	5.1103516	5.0130873
0.22019958	5.1201172	5.0116711
-0.86458164	5.1298828	5.0103378
-1.0794494	5.1396484	5.0103316
-1.8123071	5.1494141	5.0067658
-4.6522822	5.1591797	5.0048218
-8.15835	5.1689453	5.0037761
-10.912609	5.1787109	5.000905
-11.407946	5.1884766	4.9984775
-11.190213	5.1982422	4.9950233
-13.148867	5.2080078	4.9922085
-12.681691	5.2177734	4.9893818
-13.797753	5.2275391	4.9858522
-13.713782	5.2373047	4.982163
-14.901964	5.2470703	4.9790044
-15.339186	5.2568359	4.9750566
-15.918423	5.2666016	4.9712944
-16.560953	5.2763672	4.9676886
-18.215517	5.2861328	4.9621844
-19.667019	5.2958984	4.9577951
-20.376965	5.3056641	4.9523282
-22.306747	5.3154297	4.9470372
-22.703503	5.3251953	4.9431171
-25.214115	5.3349609	4.9374733
-26.339653	5.3447266	4.9320984
-27.143269	5.3544922	4.9257684
-28.422232	5.3642578	4.920156
-30.58007	5.3740234	4.9145651
-31.023344	5.3837891	4.9064207
-32.447826	5.3935547	4.900115
-32.863438	5.4033203	4.8936577
-33.027306	5.4130859	4.8867431
-33.049927	5.4228516	4.8792882
-31.257864	5.4326172	4.8721805
-31.433023	5.4423828	4.8636804
-28.763096	5.4521484	4.8564944
-28.199318	5.4619141	4.8483958
-22.809465	5.4716797	4.8408546
-20.779819	5.4814453	4.8317356
-18.831924	5.4912109	4.823966
-17.777075	5.5009766	4.8153605
-17.361332	5.5107422	4.806551
-18.660109	5.5205078	4.7962604
-21.949389	5.5302734	4.7887373
-24.099741	5.5400391	4.7790155
-26.054541	5.5498047	4.769145
-29.697723	5.5595703	4.7600746
-31.431973	5.5693359	4.7501068
-32.499142	5.5791016	4.7405314
-32.16581	5.5888672	4.7297258
-33.440266	5.5986328	4.7190433
-36.35421	5.6083984	4.7091465
-31.950743	5.6181641	4.698081
-29.125961	5.6279297	4.687489
-26.718828	5.6376953	4.6759624
-23.943209	5.6474609	4.6641726
-21.046192	5.6572266	4.6533804
-19.118399	5.6669922	4.6424856
-20.855934	5.6767578	4.6297956
-23.304205	5.6865234	4.6179991
-28.421253	5.6962891	4.6060796
-30.889477	5.7060547	4.5946212
-33.587765	5.7158203	4.5810609
-36.132999	5.7255859	4.5691681
-35.749481	5.7353516	4.5561752
-33.953983	5.7451172	4.5427728
-30.39945	5.7548828	4.5295815
-26.884069	5.7646484	4.5168276
-22.164803	5.7744141	4.5019679
-19.694248	5.7841797	4.4884286
-18.785915	5.7939453	4.4738503
-22.50683	5.8037109	4.4602938
-27.196936	5.8134766	4.4455867
-33.357948	5.8232422	4.4315476
-35.279556	5.8330078	4.4173255
-38.133781	5.8427734	4.4016805
-38.048393	5.8525391	4.3879681
-36.102848	5.8623047	4.3727965
-30.113989	5.8720703	4.3576164
-26.072025	5.8818359	4.3417687
-21.77771	5.8916016	4.327323
-19.972387	5.9013672	4.3108363
-26.616955	5.9111328	4.2950387
-30.097935	5.9208984	4.2796068
-34.118549	5.9306641	4.2632823
-37.248142	5.9404297	4.2457347
-36.949558	5.9501953	4.2301173
-36.079437	5.9599609	4.2136483
-32.23885	5.9697266	4.1959267
-29.11149	5.9794922	4.1800056
-26.97847	5.9892578	4.1627007
-26.930145	5.9990234	4.1447387
-28.820604	6.0087891	4.1276708
-34.953861	6.0185547	4.1101379
-39.86462	6.0283203	4.0924263
-40.069561	6.0380859	4.0745707
-41.610233	6.0478516	4.0561337
-38.470699	6.0576172	4.0373564
-41.731609	6.0673828	4.0193901
-38.06002	6.0771484	4.0014977
-24.372328	6.0869141	3.9815605
-34.321205	6.0966797	3.9622002
-37.86298	6.1064453	3.9428713
-41.441257	6.1162109	3.9239671
-40.704815	6.1259766	3.9053097
-42.889091	6.1357422	3.8864033
-49.50769	6.1455078	3.8669074
-30.730188	6.1552734	3.8465426
-31.619053	6.1650391	3.8270404
-28.267059	6.1748047	3.8060148
-33.662083	6.1845703	3.7869463
-38.084854	6.1943359	3.7668424
-45.674702	6.2041016	3.7458036
-53.811119	6.2138672	3.7261357
-39.488438	6.2236328	3.7047024
-39.249718	6.2333984	3.684437
-30.745043	6.2431641	3.6627035
-28.213778	6.2529297	3.6402922
-32.632832	6.2626953	3.618937
-47.239208	6.2724609	3.5984561
-42.556587	6.2822266	3.5762873
-45.61768	6.2919922	3.5566998
-40.036987	6.3017578	3.5326886
-32.49551	6.3115234	3.5109937
-26.018766	6.3212891	3.4885654
-30.984636	6.3310547	3.4667859
-33.740559	6.3408203	3.4443247
-41.082874	6.3505859	3.4223931
-41.075924	6.3603516	3.3995364
-41.013363	6.3701172	3.3767893
-33.733189	6.3798828	3.3534772
-26.708107	6.3896484	3.3292654
-23.44047	6.3994141	3.3067455
-28.50563	6.4091797	3.283448
-32.940193	6.4189453	3.2604632
-36.698055	6.4287109	3.2368503
-33.98225	6.4384766	3.2132809
-31.26862	6.4482422	3.1901548
-23.205858	6.4580078	3.1653974
-20.941404	6.4677734	3.1419516
-26.72011	6.4775391	3.117476
-32.341248	6.4873047	3.0942881
-35.270302	6.4970703	3.0690227
-35.895397	6.5068359	3.0455189
-29.519386	6.5166016	3.0205636
-22.553734	6.5263672	2.9947054
-18.888676	6.5361328	2.9706204
-26.745453	6.5458984	2.9453883
-34.345932	6.5556641	2.9211173
-39.358021	6.5654297	2.896579
-34.484608	6.5751953	2.871438
-29.051746	6.5849609	2.8461874
-20.138569	6.5947266	2.8197131
-21.839071	6.6044922	2.7951281
-31.817436	6.6142578	2.7691336
-36.114513	6.6240234	2.7437859
-37.827168	6.6337891	2.7169585
-32.089195	6.6435547	2.6922648
-25.750278	6.6533203	2.6653502
-23.020851	6.6630859	2.6395576
-28.84831	6.6728516	2.6128778
-37.309319	6.6826172	2.5860932
-38.83762	6.6923828	2.5604997
-34.836971	6.7021484	2.5338066
-28.320309	6.7119141	2.5070486
-23.108919	6.7216797	2.4814661
-26.58259	6.7314453	2.4544108
-38.211441	6.7412109	2.4275558
-40.610382	6.7509766	2.4001462
-39.64447	6.7607422	2.3714917
-35.276031	6.7705078	2.3470304
-26.271679	6.7802734	2.3177834
-28.876635	6.7900391	2.2907331
-34.093239	6.7998047	2.2632864
-38.619423	6.8095703	2.2357495
-42.47435	6.8193359	2.2088859
-35.887318	6.8291016	2.1807628
-29.46402	6.8388672	2.1533453
-29.138557	6.8486328	2.1247559
-39.667854	6.8583984	2.0971119
-51.977146	6.8681641	2.069042
-45.419682	6.8779297	2.0412166
-35.873325	6.8876953	2.0116358
-27.319452	6.8974609	1.9855963
-29.884663	6.9072266	1.95713
-48.66328	6.9169922	1.928503
-48.095467	6.9267578	1.9003061
-42.798592	6.9365234	1.8711324
-34.665562	6.9462891	1.8421452
-28.649309	6.9560547	1.8123441
-39.204201	6.9658203	1.7846957
-42.800014	6.9755859	1.7559453
-45.661442	6.9853516	1.7274381
-41.555206	6.9951172	1.6972653
-36.123978	7.0048828	1.6690854
-34.260296	7.0146484	1.6388379
-38.097603	7.0244141	1.6108841
-45.711979	7.0341797	1.5819108
-44.953461	7.0439453	1.5533323
-37.863468	7.0537109	1.5232424
-33.532665	7.0634766	1.4923995
-29.387686	7.0732422	1.4634479
-38.46537	7.0830078	1.432932
-43.727413	7.0927734	1.4046614
-42.835415	7.1025391	1.3744092
-36.493843	7.1123047	1.345418
-28.729181	7.1220703	1.3161448
-30.447811	7.1318359	1.2859932
-39.841934	7.1416016	1.2558926
-43.306137	7.1513672	1.2264714
-38.013039	7.1611328	1.1964926
-32.904339	7.1708984	1.1661408
-27.951412	7.1806641	1.135159
-33.713982	7.1904297	1.1064699
-40.839752	7.2001953	1.0761633
-42.311405	7.2099609	1.046042
-33.049973	7.2197266	1.0160592
-25.932096	7.2294922	0.9850468
-28.767111	7.2392578	0.9554382
-37.972443	7.2490234	0.92536318
-44.988201	7.2587891	0.89512181
-36.208923	7.2685547	0.86414135
-27.709047	7.2783203	0.83349407
-23.590343	7.2880859	0.80323911
-31.241299	7.2978516	0.77384681
-37.415421	7.3076172	0.74395806
-35.615486	7.3173828	0.71243507
-33.524643	7.3271484	0.68248081
-25.090576	7.3369141	0.65126932
-26.683195	7.3466797	0.62054062
-34.980618	7.3564453	0.59049213
-36.744808	7.3662109	0.56012046
-35.460503	7.3759766	0.52868891
-25.655317	7.3857422	0.49671149
-23.418665	7.3955078	0.46611297
-30.367159	7.4052734	0.43709344
-37.013882	7.4150391	0.40604192
-39.559975	7.4248047	0.37449551
-33.36512	7.4345703	0.34406352
-24.29767	7.4443359	0.31193486
-25.568985	7.4541016	0.28265473
-34.75547	7.4638672	0.25199941
-37.150772	7.4736328	0.22010981
-37.400459	7.4833984	0.19034483
-27.508976	7.4931641	0.15898524
-24.522224	7.5029297	0.12776703
-36.812469	7.5126953	0.097079203
-42.71014	7.5224609	0.066584632
-40.882442	7.5322266	0.035079941
-33.818722	7.5419922	0.0041810796
-27.984299	7.5517578	-0.026964489
-32.523659	7.5615234	-0.056991633
-44.561573	7.5712891	-0.088652134
-43.974571	7.5810547	-0.11896351
-40.092751	7.5908203	-0.15005255
-39.846832	7.6005859	-0.18056901
-32.175751	7.6103516	-0.21198922
-42.521709	7.6201172	-0.24260701
