MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.625	s	4/12/2018 4:58:26 PM
Axial Force	Running Time	Axial Displacement
-29.124144	0.59863281	4.2711625
-34.774364	0.60839844	2.5134063
-39.934483	0.61816406	0.6811443
-35.673161	0.62792969	-1.1645359
-22.016115	0.63769531	-2.9671347
-25.102577	0.64746094	-4.6667328
-29.255625	0.65722656	-6.2049193
-28.842863	0.66699219	-7.5341358
-20.78627	0.67675781	-8.6053572
-3.1137607	0.68652344	-9.3842974
-3.610435	0.69628906	-9.8434525
0.076706052	0.70605469	-10.013342
14.935003	0.71582031	-9.9124479
15.447976	0.72558594	-9.4512815
16.821222	0.73535156	-8.624629
96.432076	0.74511719	-7.4937057
24.660275	0.75488281	-6.1041455
23.751997	0.76464844	-4.5091238
24.885311	0.77441406	-2.7655623
36.881527	0.78417969	-0.94314778
34.420506	0.79394531	0.90299761
27.872871	0.80371094	2.7109897
18.889772	0.81347656	4.4269199
22.214605	0.82324219	5.9898477
25.850145	0.83300781	7.3475842
23.953512	0.84277344	8.451746
15.197322	0.85253906	9.2649803
5.3459196	0.86230469	9.7546606
2.1165004	0.87207031	9.9509344
-18.684252	0.88183594	9.8691988
-27.304283	0.89160156	9.4382439
-29.469084	0.90136719	8.6243744
-27.643879	0.91113281	7.5023646
-59.313919	0.92089844	6.1219687
-64.478035	0.93066406	4.5272942
-31.581499	0.94042969	2.7784488
-33.138145	0.95019531	0.95655668
-41.239719	0.95996094	-0.89213228
-43.72187	0.96972656	-2.7055368
-20.702253	0.97949219	-4.4265699
-13.212219	0.98925781	-5.9862857
-9.8664312	0.99902344	-7.3494244
-15.745707	1.0087891	-8.4548054
-12.947247	1.0185547	-9.2771873
-4.1246414	1.0283203	-9.7848415
-0.11523953	1.0380859	-9.9901733
15.968342	1.0478516	-9.931778
16.717508	1.0576172	-9.5215282
16.08868	1.0673828	-8.7441959
15.648629	1.0771484	-7.6470175
70.618111	1.0869141	-6.2922707
45.647453	1.0966797	-4.7297583
18.618332	1.1064453	-2.9993284
26.188261	1.1162109	-1.1843363
35.129082	1.1259766	0.66333795
30.111725	1.1357422	2.4791784
24.352386	1.1455078	4.2124586
12.656232	1.1552734	5.8009443
17.162739	1.1650391	7.1887193
15.688537	1.1748047	8.3288021
20.832935	1.1845703	9.1872129
12.382783	1.1943359	9.7168941
1.1320342	1.2041016	9.9534636
-28.431065	1.2138672	9.9111834
-30.984055	1.2236328	9.5303211
-29.275881	1.2333984	8.7645836
-26.081202	1.2431641	7.6808977
-152.32396	1.2529297	6.3306694
-55.261387	1.2626953	4.7651987
-39.86134	1.2724609	3.0300844
-37.84095	1.2822266	1.2177902
-42.835461	1.2919922	-0.63225281
-27.734901	1.3017578	-2.4542019
-29.156206	1.3115234	-4.1892033
-29.773975	1.3212891	-5.7757878
-25.70101	1.3310547	-7.1713915
-19.413687	1.3408203	-8.3150148
-13.506086	1.3505859	-9.1725378
-4.7008042	1.3603516	-9.7253294
-0.6659655	1.3701172	-9.9680462
13.190019	1.3798828	-9.9482136
17.002153	1.3896484	-9.5885811
12.567535	1.3994141	-8.8585548
15.322433	1.4091797	-7.8025331
0.24333131	1.4189453	-6.4793139
14.850114	1.4287109	-4.9402914
31.801157	1.4384766	-3.2295015
32.39764	1.4482422	-1.4237458
29.439293	1.4580078	0.42253426
24.160107	1.4677734	2.246525
20.278845	1.4775391	3.9926927
20.569262	1.4873047	5.6042809
19.643467	1.4970703	7.0252147
13.80404	1.5068359	8.1996346
9.4479303	1.5166016	9.0998545
8.5149784	1.5263672	9.6708241
2.4670503	1.5361328	9.9438448
-29.473763	1.5458984	9.9417887
-35.889458	1.5556641	9.6127825
-30.551933	1.5654297	8.8945208
-26.643137	1.5751953	7.8517871
-25.53747	1.5849609	6.5313973
0.097136945	1.5947266	4.9886212
-27.835369	1.6044922	3.2758355
-38.463902	1.6142578	1.4703705
-32.444557	1.6240234	-0.37989336
-28.829441	1.6337891	-2.2076955
-26.689169	1.6435547	-3.9557848
-28.71101	1.6533203	-5.5650072
-19.503059	1.6630859	-6.9875708
-10.997755	1.6728516	-8.1677551
-3.2556942	1.6826172	-9.0671711
-9.3885813	1.6923828	-9.6618147
-6.4932742	1.7021484	-9.942462
14.055159	1.7119141	-9.9597769
15.665975	1.7216797	-9.6523123
15.424564	1.7314453	-8.9709158
13.559009	1.7412109	-7.9544191
-9.2298489	1.7509766	-6.6586938
29.131485	1.7607422	-5.1485195
42.445602	1.7705078	-3.4598956
34.012386	1.7802734	-1.6630664
26.468985	1.7900391	0.18183635
19.675348	1.7998047	2.0130465
23.269514	1.8095703	3.7720885
23.556013	1.8193359	5.4054399
18.913595	1.8291016	6.8531671
12.692599	1.8388672	8.0653563
11.021307	1.8486328	9.0026684
9.5628204	1.8583984	9.6198797
1.9059284	1.8681641	9.9322653
-21.308603	1.8779297	9.965971
-23.974094	1.8876953	9.6847496
-28.951363	1.8974609	9.0169687
-26.210886	1.9072266	8.0138578
-25.19593	1.9169922	6.7274132
-7.3231874	1.9267578	5.2082705
-29.250595	1.9365234	3.5184274
-30.168518	1.9462891	1.7233065
-37.720985	1.9560547	-0.12582661
-34.483917	1.9658203	-1.9623662
-29.734243	1.9755859	-3.7256582
-29.53076	1.9853516	-5.3586893
-12.37545	1.9951172	-6.8090591
-10.106817	2.0048828	-8.0249577
-4.0009036	2.0146484	-8.9614162
-9.4547758	2.0244141	-9.597743
-3.9932318	2.0341797	-9.9160995
5.2668738	2.0439453	-9.967864
15.417265	2.0537109	-9.7098589
16.538683	2.0634766	-9.0758591
14.647888	2.0732422	-8.1014967
-4.3339443	2.0830078	-6.8417549
41.821259	2.0927734	-5.3553882
39.638599	2.1025391	-3.6840038
28.076099	2.1123047	-1.9005388
26.562323	2.1220703	-0.06066896
31.128992	2.1318359	1.7745907
32.739693	2.1416016	3.5506892
30.384005	2.1513672	5.201623
23.36363	2.1611328	6.6787348
14.193263	2.1708984	7.9255443
14.991919	2.1806641	8.9024916
10.028353	2.1904297	9.5621834
7.9133549	2.2001953	9.9147596
-11.253427	2.2099609	9.9806719
-28.693419	2.2197266	9.7492647
-31.234743	2.2294922	9.1326733
-26.650377	2.2392578	8.1692095
-25.517971	2.2490234	6.9187188
-101.25612	2.2587891	5.4272213
-58.955814	2.2685547	3.7556393
-38.546486	2.2783203	1.9703161
-38.040115	2.2880859	0.12986614
-37.03878	2.2978516	-1.7149072
-29.604986	2.3076172	-3.488641
-25.223999	2.3173828	-5.1424155
-21.57148	2.3271484	-6.6221786
-17.045147	2.3369141	-7.8690338
-17.123983	2.3466797	-8.8484764
-8.6625462	2.3564453	-9.5287647
0.2714456	2.3662109	-9.8886347
3.105041	2.3759766	-9.9738293
14.891953	2.3857422	-9.7650814
16.294291	2.3955078	-9.1804333
16.028725	2.4052734	-8.2462025
123.69582	2.4150391	-7.0237088
11.890718	2.4248047	-5.5602069
14.102051	2.4345703	-3.9129105
25.752529	2.4443359	-2.1377394
39.713818	2.4541016	-0.30015224
30.535429	2.4638672	1.5377582
21.765085	2.4736328	3.3198509
14.959764	2.4833984	4.9926896
16.641932	2.4931641	6.4962187
16.769651	2.5029297	7.7752376
13.368053	2.5126953	8.7911091
6.2284641	2.5224609	9.4960995
3.5447068	2.5322266	9.8878813
-6.7073035	2.5419922	9.9900932
-28.213009	2.5517578	9.8049469
-28.194637	2.5615234	9.2404871
-28.478798	2.5712891	8.3185511
-26.370131	2.5810547	7.1027522
-108.79233	2.5908203	5.6428642
-52.672138	2.6005859	3.9862368
-42.030357	2.6103516	2.2091489
-43.464966	2.6201172	0.37766182
-41.34581	2.6298828	-1.4662912
-30.808687	2.6396484	-3.2582397
-18.506487	2.6494141	-4.9303164
-20.905842	2.6591797	-6.4338121
-24.65992	2.6689453	-7.7170711
-15.298266	2.6787109	-8.734149
-7.1863761	2.6884766	-9.4521523
0.13364479	2.6982422	-9.8543444
1.6140752	2.7080078	-9.9727125
15.224341	2.7177734	-9.8112402
17.177814	2.7275391	-9.2769508
14.076219	2.7373047	-8.3846569
112.71835	2.7470703	-7.2000041
18.756126	2.7568359	-5.7655425
16.354479	2.7666016	-4.1381202
25.822134	2.7763672	-2.3756416
35.505512	2.7861328	-0.54413962
33.267845	2.7958984	1.3000877
31.737577	2.8056641	3.0948758
19.120342	2.8154297	4.7835121
22.564875	2.8251953	6.3134985
24.093264	2.8349609	7.6253648
22.664085	2.8447266	8.6754808
12.124226	2.8544922	9.4241905
3.0055408	2.8642578	9.8548985
0.069837555	2.8740234	9.994648
-32.010185	2.8837891	9.8511763
-28.370436	2.8935547	9.3406448
-28.65966	2.9033203	8.4593773
-27.154236	2.9130859	7.2813773
-0.20196894	2.9228516	5.8457789
-20.438433	2.9326172	4.2155576
-25.301054	2.9423828	2.4551659
-25.180075	2.9521484	0.62656784
-31.287256	2.9619141	-1.2213951
-30.709326	2.9716797	-3.0235643
-34.785786	2.9814453	-4.7159467
-22.774168	2.9912109	-6.2475443
-11.714978	3.0009766	-7.5608387
-9.428978	3.0107422	-8.6128254
-16.168552	3.0205078	-9.3741016
-5.4592266	3.0302734	-9.8179359
-1.3720477	3.0400391	-9.971571
17.945206	3.0498047	-9.8526468
17.837912	3.0595703	-9.3685398
17.048906	3.0693359	-8.5190239
13.498449	3.0791016	-7.3685832
26.047125	3.0888672	-5.9691615
50.966026	3.0986328	-4.3657179
30.671997	3.1083984	-2.6148329
26.542723	3.1181641	-0.79149884
24.273928	3.1279297	1.0550997
27.69981	3.1376953	2.8631012
28.653397	3.1474609	4.5694685
20.748831	3.1572266	6.1223607
16.494316	3.1669922	7.4664192
11.730602	3.1767578	8.554884
8.4585276	3.1865234	9.3475046
2.9277289	3.1962891	9.8168316
0.94755089	3.2060547	9.994482
-20.704651	3.2158203	9.8905764
-27.506809	3.2255859	9.4309139
-28.208794	3.2353516	8.5963993
-27.790363	3.2451172	7.4555402
-18.720142	3.2548828	6.0560141
-38.848572	3.2646484	4.444243
-34.527958	3.2744141	2.6963985
-33.458603	3.2841797	0.87481916
-38.276787	3.2939453	-0.97207332
-37.765129	3.3037109	-2.780555
-36.712967	3.3134766	-4.4928637
-23.944641	3.3232422	-6.0503674
-13.533037	3.3330078	-7.3987741
-13.849104	3.3427734	-8.4888926
-9.6996889	3.3525391	-9.2881622
-8.5731506	3.3623047	-9.7758694
-1.029775	3.3720703	-9.9636116
13.656262	3.3818359	-9.8869762
18.014164	3.3916016	-9.4520044
17.03056	3.4013672	-8.6507111
15.803822	3.4111328	-7.5353727
67.160034	3.4208984	-6.162951
32.752399	3.4306641	-4.5864687
21.135958	3.4404297	-2.8527601
28.80636	3.4501953	-1.0321554
27.16906	3.4599609	0.81121504
32.082439	3.4697266	2.6224363
24.336313	3.4794922	4.3496289
20.943069	3.4892578	5.9285307
23.200891	3.4990234	7.3014836
20.597021	3.5087891	8.4250584
10.754447	3.5185547	9.2620735
4.4991846	3.5283203	9.7728472
5.536468	3.5380859	9.9869423
-20.352657	3.5478516	9.9234438
-23.76322	3.5576172	9.5165319
-28.980291	3.5673828	8.7256451
-25.446154	3.5771484	7.6233187
-31.959753	3.5869141	6.257628
-45.116642	3.5966797	4.6683903
-30.582911	3.6064453	2.9328983
-35.448952	3.6162109	1.1207533
-45.963295	3.6259766	-0.7300334
-33.917206	3.6357422	-2.5459542
-25.088631	3.6455078	-4.2760396
-23.319666	3.6552734	-5.8533001
-18.395752	3.6650391	-7.2299833
-13.841746	3.6748047	-8.3590822
-12.599666	3.6845703	-9.2006817
-8.6889133	3.6943359	-9.7299204
-1.8939725	3.7041016	-9.9543581
15.691528	3.7138672	-9.9150028
17.296326	3.7236328	-9.53057
17.945313	3.7333984	-8.7761812
15.632854	3.7431641	-7.7003245
66.161957	3.7529297	-6.35884
34.115643	3.7626953	-4.8059025
21.254225	3.7724609	-3.0883849
27.446863	3.7822266	-1.2759662
33.471546	3.7919922	0.5672875
32.052338	3.8017578	2.3892164
25.601633	3.8115234	4.1312408
21.41926	3.8212891	5.7335677
18.03561	3.8310547	7.1367116
19.085257	3.8408203	8.2941694
14.46224	3.8505859	9.1708345
7.5861578	3.8603516	9.7232199
0.90829563	3.8701172	9.9788876
-29.961929	3.8798828	9.9537191
-31.33655	3.8896484	9.5945444
-30.659254	3.8994141	8.852458
-25.872524	3.9091797	7.7875042
-84.407997	3.9189453	6.4520655
-64.915245	3.9287109	4.8867869
-39.93795	3.9384766	3.1706951
-38.849064	3.9482422	1.3663995
-42.203339	3.9580078	-0.4845095
-34.9925	3.9677734	-2.311991
-30.772947	3.9775391	-4.0563135
-18.921423	3.9873047	-5.6554132
-18.949247	3.9970703	-7.0586324
-21.249313	4.0068359	-8.2209387
-14.502671	4.0166016	-9.1015434
-4.3633976	4.0263672	-9.6748896
-0.44311163	4.0361328	-9.9362221
15.680794	4.0458984	-9.9367857
17.379026	4.0556641	-9.6016588
17.007801	4.0654297	-8.8949776
15.108066	4.0751953	-7.8568926
46.946896	4.0849609	-6.5488868
28.12933	4.0947266	-5.0202122
18.336374	4.1044922	-3.3247387
28.729952	4.1142578	-1.5226922
31.765574	4.1240234	0.32364157
28.687296	4.1337891	2.150677
20.928396	4.1435547	3.9055846
20.77956	4.1533203	5.5291872
20.72085	4.1630859	6.9619761
22.004923	4.1728516	8.1572323
11.030154	4.1826172	9.0728989
8.864131	4.1923828	9.6694908
0.42450848	4.2021484	9.9615126
-27.289429	4.2119141	9.9743366
-27.996115	4.2216797	9.6640797
-26.590307	4.2314453	8.9704456
-23.675768	4.2412109	7.9460444
-94.192543	4.2509766	6.6443043
-49.164288	4.2607422	5.1069903
-43.855492	4.2705078	3.4068427
-42.998745	4.2802734	1.6112759
-45.368565	4.2900391	-0.23763785
-35.14333	4.2998047	-2.0700908
-27.395588	4.3095703	-3.8277481
-25.412056	4.3193359	-5.4474463
-29.161293	4.3291016	-6.8855538
-10.949583	4.3388672	-8.0851068
-8.9967051	4.3486328	-9.0047998
-2.0546372	4.3583984	-9.6185274
-2.2083986	4.3681641	-9.9166079
14.415732	4.3779297	-9.9514484
16.563829	4.3876953	-9.6675596
17.282728	4.3974609	-9.0086737
16.126514	4.4072266	-8.0111952
9.0816526	4.4169922	-6.7377014
21.155643	4.4267578	-5.2363172
21.325895	4.4365234	-3.5596147
35.156734	4.4462891	-1.7645458
30.389009	4.4560547	0.07927613
25.074457	4.4658203	1.9100844
21.163683	4.4755859	3.6788073
21.52149	4.4853516	5.322412
18.295996	4.4951172	6.7842779
19.215141	4.5048828	8.0132914
8.7001934	4.5146484	8.9709244
5.7007418	4.5244141	9.6081944
3.1505945	4.5341797	9.9398527
-14.59578	4.5439453	9.9882298
-22.820465	4.5537109	9.7288513
-26.171352	4.5634766	9.0841417
-23.069267	4.5732422	8.1010904
-51.904945	4.5830078	6.8304834
-42.001591	4.5927734	5.3248363
-37.776028	4.6025391	3.6425037
-41.448978	4.6123047	1.8546818
-33.276936	4.6220703	0.01146337
-24.425203	4.6318359	-1.8310424
-22.880325	4.6416016	-3.5995562
-21.31851	4.6513672	-5.2464833
-20.008581	4.6611328	-6.7071986
-12.359093	4.6708984	-7.9405847
-10.089355	4.6806641	-8.8986492
-2.8617098	4.6904297	-9.5568295
-4.423491	4.7001953	-9.8947983
3.8501458	4.7099609	-9.9616356
16.902596	4.7197266	-9.728303
15.682297	4.7294922	-9.1159077
15.745509	4.7392578	-8.1604328
-2.277596	4.7490234	-6.9183669
11.232274	4.7587891	-5.4446797
36.403172	4.7685547	-3.785531
30.92491	4.7783203	-2.0029285
29.007603	4.7880859	-0.16271034
26.027433	4.7978516	1.6733754
24.41128	4.8076172	3.4521165
16.028608	4.8173828	5.1139445
14.028908	4.8271484	6.6044631
16.502815	4.8369141	7.8679132
13.178493	4.8466797	8.8616419
5.9974265	4.8564453	9.5435276
1.9669067	4.8662109	9.912034
-8.7396708	4.8759766	9.9969311
-29.017578	4.8857422	9.7846575
-31.390074	4.8955078	9.1922045
-26.28141	4.9052734	8.247879
-30.006107	4.9150391	7.0156345
-10.702271	4.9248047	5.535491
-25.566191	4.9345703	3.8719304
-35.805687	4.9443359	2.0974967
-25.460611	4.9541016	0.25760224
-28.697727	4.9638672	-1.5882337
-31.817518	4.9736328	-3.370285
-31.786785	4.9833984	-5.0339489
-24.253946	4.9931641	-6.5238457
-18.864788	5.0029297	-7.7901664
-12.225902	5.0126953	-8.7871933
-11.439819	5.0224609	-9.4866505
-5.2172341	5.0322266	-9.86551
2.2770953	5.0419922	-9.9669075
18.558523	5.0517578	-9.7805433
17.171854	5.0615234	-9.2202749
16.537727	5.0712891	-8.3045044
-2.6213355	5.0810547	-7.0974092
31.295002	5.0908203	-5.6530881
40.019405	5.1005859	-4.0196567
39.338757	5.1103516	-2.2479672
29.439514	5.1201172	-0.41341725
28.418221	5.1298828	1.4290864
27.258421	5.1396484	3.2167761
24.465448	5.1494141	4.8987184
19.986078	5.1591797	6.4164233
20.748884	5.1689453	7.7123494
20.365488	5.1787109	8.744976
6.5326924	5.1884766	9.4717264
4.841527	5.1982422	9.8822212
-5.4041972	5.2080078	10.001338
-34.249783	5.2177734	9.8336706
-32.334461	5.2275391	9.2939749
-26.712288	5.2373047	8.3924456
-28.745014	5.2470703	7.1950083
-24.919107	5.2568359	5.7465668
-30.678862	5.2666016	4.1025543
-33.524879	5.2763672	2.3368757
-39.611801	5.2861328	0.50120366
-36.979912	5.2958984	-1.3465812
-38.084282	5.3056641	-3.1364212
-29.865303	5.3154297	-4.8196979
-24.535671	5.3251953	-6.336607
-18.425529	5.3349609	-7.6386189
-11.092646	5.3447266	-8.67171
-10.433979	5.3544922	-9.4141321
-6.8158841	5.3642578	-9.8332338
1.3060169	5.3740234	-9.9683552
18.186262	5.3837891	-9.8267937
18.316164	5.3935547	-9.31703
17.791998	5.4033203	-8.4441319
49.797882	5.4130859	-7.2768788
46.858128	5.4228516	-5.8567123
32.169094	5.4326172	-4.2459998
31.907774	5.4423828	-2.4866552
30.658983	5.4521484	-0.65635329
32.287724	5.4619141	1.1863657
27.894665	5.4716797	2.9878895
16.385992	5.4814453	4.6887074
15.276089	5.4912109	6.2276411
17.541998	5.5009766	7.5562668
9.9607506	5.5107422	8.6228209
4.1888447	5.5205078	9.3948708
-2.0234032	5.5302734	9.8441658
-1.0486809	5.5400391	10.000231
-22.574492	5.5498047	9.875844
-23.983057	5.5595703	9.3881397
-28.627972	5.5693359	8.5307283
-28.761766	5.5791016	7.3706145
-70.250885	5.5888672	5.9536529
-48.200333	5.5986328	4.329093
-39.578987	5.6083984	2.5819173
-39.832249	5.6181641	0.75423002
-37.636547	5.6279297	-1.0960979
-30.112896	5.6376953	-2.9071491
-25.231682	5.6474609	-4.6052327
-24.265238	5.6572266	-6.1455011
-21.680164	5.6669922	-7.481286
-12.153666	5.6767578	-8.5535822
-6.9636035	5.6865234	-9.3328047
-3.1281495	5.6962891	-9.7956553
0.94465214	5.7060547	-9.9656944
13.725355	5.7158203	-9.8655605
16.730896	5.7255859	-9.405735
18.08153	5.7353516	-8.5794792
66.730782	5.7451172	-7.4464269
48.173161	5.7548828	-6.0573964
34.428074	5.7646484	-4.4687061
29.266357	5.7744141	-2.7272229
33.43145	5.7841797	-0.90350479
31.848658	5.7939453	0.94511074
31.602488	5.8037109	2.7540598
22.354536	5.8134766	4.4700055
14.346989	5.8232422	6.0355406
18.258678	5.8330078	7.3935752
17.641579	5.8427734	8.4978037
7.6425729	5.8525391	9.3108816
-0.36819839	5.8623047	9.8028898
-1.5744591	5.8720703	9.9975061
-18.017962	5.8818359	9.9124851
-21.725498	5.8916016	9.4778843
-28.347109	5.9013672	8.6652384
-27.684076	5.9111328	7.5403304
-54.129726	5.9208984	6.1553583
-48.096806	5.9306641	4.5555243
-37.489086	5.9404297	2.8186381
-40.752804	5.9501953	1.0029429
-40.908283	5.9599609	-0.84927928
-29.611099	5.9697266	-2.6672864
-22.328785	5.9794922	-4.3890357
-26.742777	5.9892578	-5.9500937
-21.823519	5.9990234	-7.3139257
-11.674373	6.0087891	-8.4235668
-7.4730606	6.0185547	-9.2456436
-3.2033539	6.0283203	-9.7527428
0.095798165	6.0380859	-9.9568596
12.410234	6.0478516	-9.8987112
17.543545	6.0576172	-9.4879255
19.243174	6.0673828	-8.7086926
62.643677	6.0771484	-7.6152678
47.141666	6.0869141	-6.2572508
31.092012	6.0966797	-4.6899109
30.679459	6.1064453	-2.9653773
37.978344	6.1162109	-1.1494675
33.64143	6.1259766	0.69740552
25.845634	6.1357422	2.5144022
19.105238	6.1455078	4.2476974
17.271679	6.1552734	5.8387685
17.791904	6.1650391	7.2264681
15.760388	6.1748047	8.3667164
5.9978223	6.1845703	9.2220268
6.9711704	6.1943359	9.7561083
0.48876974	6.2041016	9.9892502
-28.124371	6.2138672	9.9434862
-31.339087	6.2236328	9.5584679
-26.54048	6.2333984	8.7902765
-27.081278	6.2431641	7.7068195
-55.84053	6.2529297	6.3529963
-49.544312	6.2626953	4.7768373
-37.384686	6.2724609	3.0534725
-32.383183	6.2822266	1.2400118
-31.896912	6.2919922	-0.60751736
-27.716883	6.3017578	-2.4297812
-24.50255	6.3115234	-4.1648064
-25.354523	6.3212891	-5.7539387
-25.319565	6.3310547	-7.1471791
-15.766848	6.3408203	-8.2923508
-5.7142577	6.3505859	-9.1533823
-4.8312473	6.3603516	-9.7038727
-1.2357719	6.3701172	-9.9451246
14.788215	6.3798828	-9.9250336
18.052914	6.3896484	-9.5630674
18.844067	6.3994141	-8.8316259
49.221596	6.4091797	-7.7761416
45.229134	6.4189453	-6.4513102
35.304008	6.4287109	-4.9102721
34.189316	6.4384766	-3.2014978
32.64587	6.4482422	-1.3935071
27.203653	6.4580078	0.45161742
26.160595	6.4677734	2.276017
22.579559	6.4775391	4.0240417
21.429918	6.4873047	5.6347938
18.730154	6.4970703	7.0535789
15.937559	6.5068359	8.2288332
5.8384032	6.5166016	9.1287956
6.7059183	6.5263672	9.7002907
-0.60836321	6.5361328	9.9720402
-26.153366	6.5458984	9.966527
-27.22916	6.5556641	9.6314869
-28.169563	6.5654297	8.9121904
-26.968168	6.5751953	7.8684525
-57.723919	6.5849609	6.5473328
-55.83889	6.5947266	4.9969573
-36.984089	6.6044922	3.2894633
-35.429001	6.6142578	1.4872565
-40.886211	6.6240234	-0.35977569
-30.71496	6.6337891	-2.1902716
-23.420923	6.6435547	-3.9382207
-28.132845	6.6533203	-5.5479288
-20.743742	6.6630859	-6.970633
-14.058012	6.6728516	-8.1526718
-9.1495342	6.6826172	-9.0541401
-8.022727	6.6923828	-9.6470509
-0.62601173	6.7021484	-9.9271851
17.069489	6.7119141	-9.9422865
19.510555	6.7216797	-9.6333303
18.452864	6.7314453	-8.9491215
15.776709	6.7412109	-7.9323425
22.123831	6.7509766	-6.6421099
27.265085	6.7607422	-5.1257944
26.223394	6.7705078	-3.4376643
31.941031	6.7802734	-1.6398493
33.582851	6.7900391	0.2035235
25.228712	6.7998047	2.0355957
25.827467	6.8095703	3.7972345
20.095985	6.8193359	5.4316025
15.943533	6.8291016	6.8777661
15.441072	6.8388672	8.088398
12.09994	6.8486328	9.0256357
9.2920618	6.8583984	9.6409531
-1.0548393	6.8681641	9.9545641
-18.175714	6.8779297	9.9840527
-23.608864	6.8876953	9.6991301
-24.296146	6.8974609	9.0284586
-25.137747	6.9072266	8.0243111
-39.322021	6.9169922	6.7381163
-32.356182	6.9267578	5.2152443
-27.819036	6.9365234	3.5244315
-28.026617	6.9462891	1.7307597
-31.734154	6.9560547	-0.11495323
-32.608013	6.9658203	-1.9487907
-34.014217	6.9755859	-3.7126703
-29.120642	6.9853516	-5.3476491
-22.681068	6.9951172	-6.7980313
-20.090326	7.0048828	-8.0150442
-12.857572	7.0146484	-8.9535799
-6.970705	7.0244141	-9.5871735
-1.7320155	7.0341797	-9.9068556
7.3871112	7.0439453	-9.9568233
17.314962	7.0537109	-9.6969471
20.530121	7.0634766	-9.0610085
20.28438	7.0732422	-8.0844393
27.575682	7.0830078	-6.8268585
27.330784	7.0927734	-5.3387837
30.004622	7.1025391	-3.6698351
32.388004	7.1123047	-1.8815895
27.777617	7.1220703	-0.037472416
22.176006	7.1318359	1.7993665
21.912292	7.1416016	3.572449
22.630238	7.1513672	5.2226458
20.088949	7.1611328	6.6983986
18.569031	7.1708984	7.9424763
16.458298	7.1806641	8.9186115
9.2393141	7.1904297	9.5783958
2.5882735	7.2001953	9.930212
-12.587407	7.2099609	9.9964619
-24.276808	7.2197266	9.758544
-26.025938	7.2294922	9.138998
-25.81916	7.2392578	8.1759224
-37.313427	7.2490234	6.925333
-37.568413	7.2587891	5.4297652
-37.632359	7.2685547	3.7548175
-31.943829	7.2783203	1.9751567
-35.760563	7.2880859	0.13148478
-35.05666	7.2978516	-1.7086688
-30.23484	7.3076172	-3.4835665
-24.095573	7.3173828	-5.1374106
-23.985117	7.3271484	-6.6167331
-13.235584	7.3369141	-7.8675766
-14.472613	7.3466797	-8.8431835
-10.574294	7.3564453	-9.5223684
-3.4297817	7.3662109	-9.8799906
3.0312803	7.3759766	-9.9654884
17.167908	7.3857422	-9.7533255
16.536751	7.3955078	-9.1659927
27.448376	7.4052734	-8.2307682
30.234375	7.4150391	-7.0078526
33.152588	7.4248047	-5.5496073
37.198399	7.4345703	-3.9010072
32.640373	7.4443359	-2.1229973
24.968349	7.4541016	-0.285667
26.758644	7.4638672	1.5547466
27.237564	7.4736328	3.3395896
