MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4101563	s	5/16/2018 11:19:57 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
-39.904625	0.27832031	9.9098568
-38.183262	0.27929688	9.9288492
-37.806141	0.28027344	9.9456186
-37.296791	0.28125	9.962471
-36.316238	0.28222656	9.9775028
-37.523102	0.28320313	9.9931421
-39.164875	0.28417969	10.006627
-39.665424	0.28515625	10.019754
-41.223587	0.28613281	10.031763
-41.660606	0.28710938	10.04113
-40.070667	0.28808594	10.05154
-37.643829	0.2890625	10.061227
-36.425701	0.29003906	10.068388
-35.144142	0.29101563	10.074661
-35.182957	0.29199219	10.081298
-35.729038	0.29296875	10.086529
-37.248817	0.29394531	10.090666
-40.908924	0.29492188	10.094028
-45.951248	0.29589844	10.096748
-51.484673	0.296875	10.097403
-58.537525	0.29785156	10.096887
-65.386093	0.29882813	10.097312
-73.369476	0.29980469	10.094918
-83.005592	0.30078125	10.091027
-94.789452	0.30175781	10.086376
-106.51101	0.30273438	10.080745
-119.89831	0.30371094	10.073823
-133.1358	0.3046875	10.066533
-145.64067	0.30566406	10.057078
-158.11476	0.30664063	10.045446
-170.07854	0.30761719	10.033191
-179.33853	0.30859375	10.020126
-186.02803	0.30957031	10.004086
-190.09068	0.31054688	9.9856119
-191.36002	0.31152344	9.9657755
-190.17935	0.3125	9.9444323
-188.39568	0.31347656	9.9219875
-185.66301	0.31445313	9.8974705
-183.43744	0.31542969	9.8717127
-179.93102	0.31640625	9.8428841
-174.13588	0.31738281	9.8146648
-168.25415	0.31835938	9.7844219
-167.04584	0.31933594	9.7520494
-171.01939	0.3203125	9.7175388
-176.30487	0.32128906	9.6824198
-183.73901	0.32226563	9.6450462
-193.85722	0.32324219	9.6064739
-204.20911	0.32421875	9.5657043
-213.91173	0.32519531	9.5220814
-223.35582	0.32617188	9.4771128
-232.3293	0.32714844	9.4308319
-236.38611	0.328125	9.3831167
-236.11444	0.32910156	9.3331146
-233.64867	0.33007813	9.2822409
-226.36172	0.33105469	9.228879
-218.67458	0.33203125	9.1743641
-212.48024	0.33300781	9.1179028
-203.06825	0.33398438	9.0605106
-197.79149	0.33496094	9.0011835
-194.71211	0.3359375	8.9400978
-190.31502	0.33691406	8.8776398
-191.39059	0.33789063	8.8139429
-192.14806	0.33886719	8.7483978
-191.65083	0.33984375	8.6827126
-195.61964	0.34082031	8.6152172
-201.80382	0.34179688	8.5456791
-205.54303	0.34277344	8.4745703
-210.46664	0.34375	8.4038
-215.5694	0.34472656	8.3300676
-218.57974	0.34570313	8.2566919
-219.96843	0.34667969	8.1811485
-221.78587	0.34765625	8.1045113
-225.84485	0.34863281	8.0262585
-224.2393	0.34960938	7.9471025
-217.97949	0.35058594	7.8684273
-215.36868	0.3515625	7.7868609
-213.7529	0.35253906	7.7033033
-206.71515	0.35351563	7.6194406
-202.31944	0.35449219	7.534523
-197.94951	0.35546875	7.4488649
-193.89438	0.35644531	7.3621645
-191.05676	0.35742188	7.2731323
-187.63156	0.35839844	7.184463
-183.34418	0.359375	7.0953574
-182.10199	0.36035156	7.0043387
-183.53577	0.36132813	6.9121552
-187.40059	0.36230469	6.8197856
-194.6893	0.36328125	6.7264886
-201.63301	0.36425781	6.6319528
-207.05638	0.36523438	6.5368872
-214.88417	0.36621094	6.4406452
-221.43436	0.3671875	6.3419995
-224.61227	0.36816406	6.2440748
-228.83385	0.36914063	6.1449251
-228.3564	0.37011719	6.0447912
-224.32146	0.37109375	5.944509
-226.01344	0.37207031	5.8425479
-227.53763	0.37304688	5.7387257
-223.0769	0.37402344	5.6342764
-219.69778	0.375	5.5301752
-217.48961	0.37597656	5.4246383
-211.25215	0.37695313	5.3176227
-204.3905	0.37792969	5.2103915
-198.01418	0.37890625	5.1032891
-188.04695	0.37988281	4.9948826
-180.36594	0.38085938	4.8865161
-178.90363	0.38183594	4.7764544
-178.03461	0.3828125	4.6650214
-182.66153	0.38378906	4.5551405
-188.15547	0.38476563	4.4448605
-190.75053	0.38574219	4.3326035
-203.16309	0.38671875	4.2192984
-214.81621	0.38769531	4.1061649
-220.23248	0.38867188	3.992631
-225.93985	0.38964844	3.8776391
-229.38727	0.390625	3.7613246
-227.90665	0.39160156	3.6451242
-223.75935	0.39257813	3.5281653
-219.19574	0.39355469	3.4115698
-211.48619	0.39453125	3.2932441
-203.19394	0.39550781	3.1735203
-198.8932	0.39648438	3.0543878
-193.42105	0.39746094	2.9351275
-190.48059	0.3984375	2.8154335
-192.0313	0.39941406	2.697103
-194.0988	0.40039063	2.5769532
-198.12602	0.40136719	2.4574308
-203.51082	0.40234375	2.3362489
-204.84656	0.40332031	2.2146986
-205.79298	0.40429688	2.0934746
-204.41995	0.40527344	1.9718386
-203.42197	0.40625	1.8493369
-204.91949	0.40722656	1.727371
-205.90251	0.40820313	1.6043156
-199.73367	0.40917969	1.4817692
-189.96524	0.41015625	1.3580143
-183.16968	0.41113281	1.2347348
-176.8009	0.41210938	1.1113763
-170.3036	0.41308594	0.98690242
-164.34924	0.4140625	0.8629508
-161.73932	0.41503906	0.7393837
-160.70004	0.41601563	0.61503202
