MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8193359	s	5/14/2018 2:56:55 PM
Axial Force	Running Time	Axial Displacement
-91.450661	0.22851563	4.7465858
-93.486862	0.22949219	4.712842
-99.56041	0.23046875	4.676765
-107.85705	0.23144531	4.638258
-113.58595	0.23242188	4.5986662
-116.8388	0.23339844	4.5560355
-120.61815	0.234375	4.5116324
-123.24084	0.23535156	4.4656177
-120.06098	0.23632813	4.4178395
-120.30049	0.23730469	4.3683167
-114.5741	0.23828125	4.3186617
-104.71526	0.23925781	4.2665348
-105.88852	0.24023438	4.2118526
-100.13692	0.24121094	4.1551862
-98.122704	0.2421875	4.0977945
-105.71203	0.24316406	4.0377693
-102.69276	0.24414063	3.9776752
-109.25533	0.24511719	3.9159534
-113.48457	0.24609375	3.851666
-119.02296	0.24707031	3.786442
-117.53407	0.24804688	3.7193475
-117.14185	0.24902344	3.6521873
-110.82462	0.25	3.5829422
-104.64878	0.25097656	3.5119064
-98.768318	0.25195313	3.4405527
-91.616524	0.25292969	3.3686345
-87.577248	0.25390625	3.2952774
-87.021645	0.25488281	3.2205458
-86.99617	0.25585938	3.1441646
-93.252235	0.25683594	3.0677738
-96.718079	0.2578125	2.9902864
-104.13092	0.25878906	2.9123755
-105.34218	0.25976563	2.8333609
-109.01143	0.26074219	2.7538519
-110.975	0.26171875	2.6727238
-113.18156	0.26269531	2.5908682
-114.2626	0.26367188	2.5079277
-112.81609	0.26464844	2.4251764
-115.45222	0.265625	2.3418858
-113.7536	0.26660156	2.2567041
-117.00936	0.26757813	2.1710305
-115.50048	0.26855469	2.0857828
-113.88657	0.26953125	1.9985265
-112.44805	0.27050781	1.9114597
-105.94043	0.27148438	1.8235849
-101.80267	0.27246094	1.7351184
-98.274979	0.2734375	1.6458104
-93.988098	0.27441406	1.556484
-91.406662	0.27539063	1.4673462
-90.514664	0.27636719	1.3772345
-90.987068	0.27734375	1.2854487
-91.490959	0.27832031	1.1944964
-92.329224	0.27929688	1.1034478
-94.416344	0.28027344	1.0117223
-93.67704	0.28125	0.91975331
-92.467995	0.28222656	0.82747412
-92.63868	0.28320313	0.73567647
-85.742149	0.28417969	0.64305717
-84.755287	0.28515625	0.55132139
-87.47345	0.28613281	0.45911407
-88.912247	0.28710938	0.36549085
-90.849464	0.28808594	0.27250832
-91.730362	0.2890625	0.18081218
-98.50119	0.29003906	0.08818619
-105.9473	0.29101563	-0.0045482069
-113.20787	0.29199219	-0.096634403
-119.40987	0.29296875	-0.1888793
-123.33466	0.29394531	-0.28161073
-121.1545	0.29492188	-0.37450939
-110.84976	0.29589844	-0.46655387
-104.13679	0.296875	-0.55876935
-92.002357	0.29785156	-0.65163225
-71.998314	0.29882813	-0.74418521
-59.348148	0.29980469	-0.83546674
-45.970909	0.30078125	-0.92646742
-40.994564	0.30175781	-1.0179162
-36.313499	0.30273438	-1.1086524
-33.116352	0.30371094	-1.1982865
-39.036736	0.3046875	-1.2874603
-45.118855	0.30566406	-1.3755097
-50.46064	0.30664063	-1.4628209
-57.998333	0.30761719	-1.5497699
-65.603172	0.30859375	-1.6371537
-70.506775	0.30957031	-1.7227154
-75.881165	0.31054688	-1.8067532
-76.861023	0.31152344	-1.8916361
-72.050423	0.3125	-1.9760728
-69.259995	0.31347656	-2.059633
-61.771088	0.31445313	-2.1424322
-56.03344	0.31542969	-2.2244601
-52.763264	0.31640625	-2.3054361
-46.449909	0.31738281	-2.3851254
-46.657318	0.31835938	-2.4653242
-36.657169	0.31933594	-2.5441132
-32.402203	0.3203125	-2.6206038
-28.72653	0.32128906	-2.6974769
-27.096308	0.32226563	-2.7725339
-25.434874	0.32324219	-2.8476365
-20.977774	0.32421875	-2.9214473
-21.732681	0.32519531	-2.9931984
-18.434763	0.32617188	-3.0654998
-19.398483	0.32714844	-3.1363122
-19.619032	0.328125	-3.205055
-23.257463	0.32910156	-3.2732852
-21.598839	0.33007813	-3.3400483
-21.159637	0.33105469	-3.4055941
-19.600288	0.33203125	-3.4702995
-16.027771	0.33300781	-3.5335362
-14.086324	0.33398438	-3.5957298
-10.028249	0.33496094	-3.6553249
-8.2689333	0.3359375	-3.7138848
-6.5530534	0.33691406	-3.7714787
-5.8118601	0.33789063	-3.8286142
-0.59453303	0.33886719	-3.8834193
1.2779841	0.33984375	-3.9375603
2.2549531	0.34082031	-3.989274
7.1184011	0.34179688	-4.0399098
7.0555716	0.34277344	-4.0899277
7.5753431	0.34375	-4.1369491
8.5465031	0.34472656	-4.1840219
6.865943	0.34570313	-4.2286954
9.4557409	0.34667969	-4.2718129
8.8350735	0.34765625	-4.3135777
7.6895113	0.34863281	-4.3550954
9.225996	0.34960938	-4.3949008
8.121459	0.35058594	-4.4335365
8.1330767	0.3515625	-4.4694791
8.7684488	0.35253906	-4.5040951
8.1441364	0.35351563	-4.5379457
9.4654741	0.35449219	-4.5692573
9.538105	0.35546875	-4.6000772
10.172987	0.35644531	-4.62988
10.429871	0.35742188	-4.6567636
10.907068	0.35839844	-4.6824574
13.694715	0.359375	-4.7079368
17.921766	0.36035156	-4.732491
21.949038	0.36132813	-4.7547417
23.709599	0.36230469	-4.7752261
24.050789	0.36328125	-4.7955132
27.112301	0.36425781	-4.8136592
29.517326	0.36523438	-4.829864
31.630962	0.36621094	-4.8462167
33.071266	0.3671875	-4.8604341
34.084137	0.36816406	-4.8725924
35.562984	0.36914063	-4.8829513
36.021847	0.37011719	-4.8920922
34.769531	0.37109375	-4.8995218
34.447445	0.37207031	-4.9057722
32.215927	0.37304688	-4.9108701
30.925741	0.37402344	-4.9160204
31.462196	0.375	-4.9182491
31.57888	0.37597656	-4.9191022
32.953964	0.37695313	-4.9186072
36.925415	0.37792969	-4.9171062
42.011292	0.37890625	-4.9144788
52.470039	0.37988281	-4.9097419
67.550331	0.38085938	-4.90485
84.000526	0.38183594	-4.896667
99.979195	0.3828125	-4.8866487
113.4222	0.38378906	-4.8764491
125.11974	0.38476563	-4.8625813
132.8576	0.38574219	-4.8470526
135.14386	0.38671875	-4.8293223
135.44492	0.38769531	-4.8092713
134.13614	0.38867188	-4.7866559
132.4248	0.38964844	-4.7634416
132.85057	0.390625	-4.7380695
131.06543	0.39160156	-4.7100186
128.97421	0.39257813	-4.6803474
124.92779	0.39355469	-4.6495042
123.01094	0.39453125	-4.6161013
123.05987	0.39550781	-4.5816312
124.80112	0.39648438	-4.5443969
125.0066	0.39746094	-4.5059137
125.16795	0.3984375	-4.466671
125.93402	0.39941406	-4.4248528
129.88608	0.40039063	-4.3809361
130.66422	0.40136719	-4.335475
132.06331	0.40234375	-4.2895794
133.65805	0.40332031	-4.2423444
132.96458	0.40429688	-4.1924915
130.18042	0.40527344	-4.1426687
128.4062	0.40625	-4.0905223
132.79988	0.40722656	-4.0363774
132.60397	0.40820313	-3.981802
132.58249	0.40917969	-3.9249585
138.78859	0.41015625	-3.8679361
137.73132	0.41113281	-3.8091264
143.63901	0.41210938	-3.7485435
147.85161	0.41308594	-3.686136
146.01616	0.4140625	-3.6231816
141.5304	0.41503906	-3.5579033
142.12419	0.41601563	-3.4916184
139.13568	0.41699219	-3.4248784
139.69557	0.41796875	-3.355758
139.72958	0.41894531	-3.2847502
139.72673	0.41992188	-3.2132001
142.22321	0.42089844	-3.1409144
143.36871	0.421875	-3.0668325
148.73344	0.42285156	-2.9903195
148.73062	0.42382813	-2.9135003
141.87221	0.42480469	-2.8371387
140.0619	0.42578125	-2.7597792
142.16995	0.42675781	-2.6805155
139.47614	0.42773438	-2.6014299
139.9279	0.42871094	-2.5203109
144.07906	0.4296875	-2.4392254
144.30223	0.43066406	-2.3569412
144.79271	0.43164063	-2.272006
147.84219	0.43261719	-2.1855392
143.62897	0.43359375	-2.1009874
140.39819	0.43457031	-2.0140541
133.42561	0.43554688	-1.9265301
126.20668	0.43652344	-1.8378668
122.25357	0.4375	-1.7498136
118.13095	0.43847656	-1.6620327
112.20017	0.43945313	-1.5718341
109.56545	0.44042969	-1.4819492
105.94733	0.44140625	-1.3928499
112.37447	0.44238281	-1.3016217
117.03889	0.44335938	-1.2106415
123.81918	0.44433594	-1.1199802
130.26071	0.4453125	-1.0288913
134.78735	0.44628906	-0.93732661
142.32022	0.44726563	-0.84527063
143.68622	0.44824219	-0.75259095
146.44557	0.44921875	-0.66007972
148.46513	0.45019531	-0.56803453
146.45007	0.45117188	-0.47524199
144.76167	0.45214844	-0.38287044
146.45445	0.453125	-0.28937608
143.93359	0.45410156	-0.19721165
143.22234	0.45507813	-0.10447502
144.72104	0.45605469	-0.011954829
139.25032	0.45703125	0.080812722
134.19534	0.45800781	0.17400272
122.67635	0.45898438	0.26578233
109.51674	0.45996094	0.35852754
96.085136	0.4609375	0.45088455
86.603279	0.46191406	0.5439114
81.050697	0.46289063	0.63622147
82.097618	0.46386719	0.72790384
83.047531	0.46484375	0.81902987
88.501381	0.46582031	0.91071182
90.531433	0.46679688	1.0019034
96.860161	0.46777344	1.092127
101.36197	0.46875	1.1814829
104.00949	0.46972656	1.2708074
109.66275	0.47070313	1.3605334
112.76507	0.47167969	1.4493817
112.2492	0.47265625	1.5382512
113.17027	0.47363281	1.6265845
107.63867	0.47460938	1.7135421
105.08971	0.47558594	1.7994972
100.86954	0.4765625	1.885524
92.972961	0.47753906	1.9717964
91.503006	0.47851563	2.0565031
82.992157	0.47949219	2.1408868
79.860298	0.48046875	2.2248032
77.205986	0.48144531	2.3067758
72.761169	0.48242188	2.3881555
69.653481	0.48339844	2.4683383
64.456322	0.484375	2.5478752
62.284161	0.48535156	2.6270454
59.529343	0.48632813	2.7052202
57.152931	0.48730469	2.7813666
54.895172	0.48828125	2.8569777
53.07922	0.48925781	2.9319177
51.038788	0.49023438	3.0053306
52.99577	0.49121094	3.0775092
51.708916	0.4921875	3.1487057
51.104485	0.49316406	3.2196195
50.641304	0.49414063	3.2886181
49.498699	0.49511719	3.357522
47.981873	0.49609375	3.4233046
47.440239	0.49707031	3.4880688
44.041229	0.49804688	3.5511756
45.197468	0.49902344	3.614392
41.868599	0.5	3.6751134
46.479958	0.50097656	3.7346437
49.910622	0.50195313	3.7932646
54.018291	0.50292969	3.8518038
58.467396	0.50390625	3.9086185
57.028866	0.50488281	3.9640007
56.007061	0.50585938	4.0185452
54.199547	0.50683594	4.0712676
50.846531	0.5078125	4.1223946
48.534798	0.50878906	4.1724253
44.196526	0.50976563	4.2227488
37.919312	0.51074219	4.2715397
33.199833	0.51171875	4.3175149
30.443678	0.51269531	4.3638601
29.036951	0.51367188	4.4089136
28.527901	0.51464844	4.452004
24.232454	0.515625	4.4942131
21.006353	0.51660156	4.5344548
21.699852	0.51757813	4.5735655
19.326817	0.51855469	4.6104083
17.640076	0.51953125	4.6462593
16.085245	0.52050781	4.6807981
14.872407	0.52148438	4.714232
13.922318	0.52246094	4.7457767
14.059222	0.5234375	4.7755499
11.955435	0.52441406	4.8037472
10.914065	0.52539063	4.8300538
9.7074308	0.52636719	4.8551912
8.9575186	0.52734375	4.8791628
8.7455149	0.52832031	4.900609
6.8006687	0.52929688	4.9211612
1.1919532	0.53027344	4.938426
-6.2639942	0.53125	4.9550343
-13.249019	0.53222656	4.9703484
-19.200974	0.53320313	4.9850712
-21.029881	0.53417969	4.9979153
-17.725409	0.53515625	5.0086603
-11.743582	0.53613281	5.0172114
-4.3253183	0.53710938	5.0248828
3.6623561	0.53808594	5.0299644
9.4165916	0.5390625	5.0337811
12.273679	0.54003906	5.0378289
12.332398	0.54101563	5.0406113
11.951441	0.54199219	5.0415292
10.295748	0.54296875	5.0397887
7.6801634	0.54394531	5.0380406
-2.7123141	0.54492188	5.0354099
-17.681904	0.54589844	5.0313025
-34.115395	0.546875	5.0250397
-48.007214	0.54785156	5.0168452
-60.01688	0.54882813	5.0076833
-69.000267	0.54980469	4.9975581
-74.364571	0.55078125	4.9850769
-80.128456	0.55175781	4.9709377
-85.227982	0.55273438	4.9554443
-91.243721	0.55371094	4.9374757
-100.79099	0.5546875	4.9175997
-106.92601	0.55566406	4.895483
-107.35209	0.55664063	4.873095
-105.58895	0.55761719	4.8487487
-97.932625	0.55859375	4.8200622
-91.506287	0.55957031	4.7915049
-86.788879	0.56054688	4.7617087
-83.99987	0.56152344	4.7295995
-83.664871	0.5625	4.6964655
-87.239899	0.56347656	4.6605787
-91.365746	0.56445313	4.6230574
-96.557709	0.56542969	4.5829382
-104.63563	0.56640625	4.5407419
-113.62878	0.56738281	4.4978662
-119.06831	0.56835938	4.4524593
-122.26947	0.56933594	4.4060497
-127.2545	0.5703125	4.3578825
-125.46764	0.57128906	4.3068886
-122.22628	0.57226563	4.2544951
-121.13284	0.57324219	4.1999044
-107.29381	0.57421875	4.1446424
-102.77864	0.57519531	4.08638
-97.356453	0.57617188	4.0269499
-88.030029	0.57714844	3.9686735
-90.498596	0.578125	3.9060647
-87.944275	0.57910156	3.8427072
-93.21447	0.58007813	3.7783849
-95.28051	0.58105469	3.7114646
-99.979202	0.58203125	3.6447802
-99.097473	0.58300781	3.5774553
-103.21758	0.58398438	3.5093212
-101.78492	0.58496094	3.4380453
-102.45803	0.5859375	3.3664548
-104.79456	0.58691406	3.2945943
-107.97596	0.58789063	3.2197895
-105.70767	0.58886719	3.1451778
-107.58829	0.58984375	3.0688858
-104.99126	0.59082031	2.9914687
-104.41977	0.59179688	2.9130409
-99.486275	0.59277344	2.8345103
-101.60315	0.59375	2.7556467
-98.5252	0.59472656	2.6754181
-98.315277	0.59570313	2.5939426
-99.764854	0.59667969	2.5121081
-100.70086	0.59765625	2.429476
-108.26874	0.59863281	2.3462243
-110.18401	0.59960938	2.2621
-120.21719	0.60058594	2.1780751
-123.99361	0.6015625	2.0922396
-128.45833	0.60253906	2.0068064
-128.29201	0.60351563	1.9188305
-123.61614	0.60449219	1.8306351
-119.88473	0.60546875	1.742664
-112.11843	0.60644531	1.6534259
-104.01669	0.60742188	1.5638715
-95.738167	0.60839844	1.4727867
-86.626183	0.609375	1.3815346
-85.045563	0.61035156	1.2910509
-85.168419	0.61132813	1.1980332
-84.197807	0.61230469	1.105239
-85.707634	0.61328125	1.0134786
-87.191704	0.61425781	0.92072433
-86.378326	0.61523438	0.82758218
-87.706139	0.61621094	0.73464906
-83.694893	0.6171875	0.64149851
-85.479576	0.61816406	0.54945874
-88.663353	0.61914063	0.45656636
-85.129303	0.62011719	0.36256909
-85.356873	0.62109375	0.26986524
-89.512062	0.62207031	0.17649867
-92.565704	0.62304688	0.084397569
-96.646606	0.62402344	-0.0085923821
-105.45389	0.625	-0.10120124
-111.09532	0.62597656	-0.19431189
-106.67621	0.62695313	-0.28603449
-108.84351	0.62792969	-0.37793815
-105.4503	0.62890625	-0.470626
-95.643806	0.62988281	-0.56215113
-89.263519	0.63085938	-0.65360034
-77.896652	0.63183594	-0.74555689
-70.922661	0.6328125	-0.83671546
-57.746727	0.63378906	-0.92789304
-49.824512	0.63476563	-1.0189999
-43.307102	0.63574219	-1.1100869
-38.247215	0.63671875	-1.1993468
-41.041325	0.63769531	-1.2886819
-43.789028	0.63867188	-1.3773252
-46.735012	0.63964844	-1.4653258
-51.21172	0.640625	-1.5523176
-55.36425	0.64160156	-1.6386625
-60.110561	0.64257813	-1.7248653
-66.289307	0.64355469	-1.8095165
-67.435646	0.64453125	-1.8935856
-64.218048	0.64550781	-1.9788209
-61.687126	0.64648438	-2.0622883
-56.701328	0.64746094	-2.1439574
-50.461201	0.6484375	-2.2261097
-48.690674	0.64941406	-2.307827
-45.082405	0.65039063	-2.3870566
-47.616428	0.65136719	-2.4664493
-43.431423	0.65234375	-2.5445609
-41.176624	0.65332031	-2.6216717
-37.058861	0.65429688	-2.6989431
-29.047335	0.65527344	-2.774328
-24.792959	0.65625	-2.8489449
-21.584099	0.65722656	-2.9224389
-19.657938	0.65820313	-2.9964426
-16.246212	0.65917969	-3.0673304
-17.886213	0.66015625	-3.1379244
-14.913967	0.66113281	-3.2076828
-16.655121	0.66210938	-3.2757103
-15.308091	0.66308594	-3.3422687
-17.928949	0.6640625	-3.4091995
-16.594957	0.66503906	-3.4736447
-14.752068	0.66601563	-3.5361767
-14.923909	0.66699219	-3.5983295
-13.524317	0.66796875	-3.6593153
-9.827549	0.66894531	-3.7185035
-7.8599548	0.66992188	-3.7765226
-7.9197578	0.67089844	-3.8337111
-1.7981744	0.671875	-3.8896582
-0.46121421	0.67285156	-3.9431074
1.9742991	0.67382813	-3.9966934
5.4793081	0.67480469	-4.0469418
4.3789625	0.67578125	-4.09694
7.3246074	0.67675781	-4.1446857
8.0118313	0.67773438	-4.1911983
6.4306192	0.67871094	-4.2374501
8.820859	0.6796875	-4.2812967
8.1283741	0.68066406	-4.3239088
8.096488	0.68164063	-4.3645062
9.2381611	0.68261719	-4.4038229
9.3171482	0.68359375	-4.4429288
9.1801167	0.68457031	-4.4789748
10.264338	0.68554688	-4.5149403
10.927126	0.68652344	-4.5480819
10.441954	0.6875	-4.5798411
10.944135	0.68847656	-4.611867
10.078773	0.68945313	-4.6405325
11.690566	0.69042969	-4.6685019
11.816085	0.69140625	-4.6958299
11.669554	0.69238281	-4.7203727
14.88555	0.69335938	-4.7437415
15.892099	0.69433594	-4.766933
17.102364	0.6953125	-4.7871222
19.007793	0.69628906	-4.8078032
21.730597	0.69726563	-4.826273
25.525711	0.69824219	-4.8434682
27.427345	0.69921875	-4.8597598
29.277512	0.70019531	-4.8730865
28.669741	0.70117188	-4.886055
29.206312	0.70214844	-4.8966208
30.63134	0.703125	-4.9065881
30.157703	0.70410156	-4.9156375
30.108843	0.70507813	-4.9223914
30.16946	0.70605469	-4.9276657
30.042149	0.70703125	-4.9314694
31.61512	0.70800781	-4.9344616
32.573681	0.70898438	-4.9359455
35.344788	0.70996094	-4.9364419
38.817886	0.7109375	-4.9351439
46.538288	0.71191406	-4.9330974
59.658394	0.71289063	-4.9291558
75.759827	0.71386719	-4.9243679
93.210861	0.71484375	-4.9171343
109.10694	0.71582031	-4.9079866
121.09427	0.71679688	-4.8972645
130.29893	0.71777344	-4.8849487
137.07347	0.71875	-4.8706636
138.32451	0.71972656	-4.8521476
135.37245	0.72070313	-4.8333325
132.14119	0.72167969	-4.8118973
129.10132	0.72265625	-4.7883382
127.25436	0.72363281	-4.7631145
129.59146	0.72460938	-4.736341
126.80066	0.72558594	-4.708375
124.44116	0.7265625	-4.6768718
122.77237	0.72753906	-4.6430097
122.05952	0.72851563	-4.608705
123.51274	0.72949219	-4.5734086
127.36869	0.73046875	-4.5358658
126.91836	0.73144531	-4.4959955
126.39901	0.73242188	-4.455071
127.54913	0.73339844	-4.4113793
127.63327	0.734375	-4.3669882
128.23091	0.73535156	-4.321743
128.66104	0.73632813	-4.2741375
127.62531	0.73730469	-4.2253599
126.79641	0.73828125	-4.1745081
125.98813	0.73925781	-4.1228137
125.65045	0.74023438	-4.0697656
132.73222	0.74121094	-4.0143094
133.15466	0.7421875	-3.9582224
135.98561	0.74316406	-3.9004014
141.05435	0.74414063	-3.8419871
139.94725	0.74511719	-3.7813895
144.48631	0.74609375	-3.7191615
144.38312	0.74707031	-3.6557295
139.01979	0.74804688	-3.5912247
136.06137	0.74902344	-3.526309
134.23026	0.75	-3.4590087
128.61754	0.75097656	-3.3890746
128.4399	0.75195313	-3.3198514
126.96627	0.75292969	-3.2488613
125.03767	0.75390625	-3.1775079
123.46307	0.75488281	-3.105279
126.85314	0.75585938	-3.032001
131.08723	0.75683594	-2.9569969
136.32748	0.7578125	-2.8804772
142.7401	0.75878906	-2.8040245
152.40285	0.75976563	-2.7252362
