MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.7109375	s	4/10/2018 10:45:04 AM
Axial Force	Running Time	Axial Displacement
-54.410122	2.0048828	-6.5542908
-43.578144	2.0146484	-7.8239279
-21.128263	2.0244141	-8.8191452
274.577	2.0341797	-9.5200901
358.03696	2.0439453	-9.8826818
-13.75702	2.0537109	-9.9558916
312.09119	2.0634766	-9.7667875
772.94409	2.0732422	-9.2050438
-5.8770995	2.0830078	-8.2770519
495.87772	2.0927734	-7.089807
579.52667	2.1025391	-5.6341739
-0.018870924	2.1123047	-3.9717927
414.99603	2.1220703	-2.2189572
257.70755	2.1318359	-0.38257688
51.763847	2.1416016	1.4710531
221.17813	2.1513672	3.257221
142.10593	2.1611328	4.9365983
-6.9912524	2.1708984	6.45151
-5.6344433	2.1806641	7.7403083
-32.343365	2.1904297	8.7690668
-32.579494	2.2001953	9.4883842
-67.075806	2.2099609	9.8941822
-338.41714	2.2197266	10.01441
-294.2525	2.2294922	9.831275
-415.83539	2.2392578	9.2658596
-266.35126	2.2490234	8.3479567
-343.61792	2.2587891	7.160677
-343.59091	2.2685547	5.7245717
-251.8248	2.2783203	4.0816278
-344.10818	2.2880859	2.3174272
-186.0136	2.2978516	0.47298074
-240.79669	2.3076172	-1.368171
-102.90395	2.3173828	-3.1671629
-60.014996	2.3271484	-4.8514528
-61.051105	2.3369141	-6.3716488
-50.235096	2.3466797	-7.6683803
-29.773499	2.3564453	-8.7020636
14.06793	2.3662109	-9.4369984
528.62341	2.3759766	-9.855979
-9.5226564	2.3857422	-9.9581184
116.97284	2.3955078	-9.8104839
798.71539	2.4052734	-9.3045855
21.138182	2.4150391	-8.4189701
400.60269	2.4248047	-7.263823
633.90747	2.4345703	-5.8460326
3.0065072	2.4443359	-4.1993351
367.56418	2.4541016	-2.4555013
295.56845	2.4638672	-0.62924623
70.981934	2.4736328	1.2272015
203.03505	2.4833984	3.0248671
156.93805	2.4931641	4.720439
-5.8739681	2.5029297	6.260602
-8.247839	2.5126953	7.5813012
-32.666409	2.5224609	8.6493206
-25.22245	2.5322266	9.4122362
-60.744255	2.5419922	9.8592205
-300.53403	2.5517578	10.013633
-261.18219	2.5615234	9.8761873
-417.06119	2.5712891	9.3650532
-283.94998	2.5810547	8.4876404
-303.26382	2.5908203	7.3359504
-392.91849	2.6005859	5.9303327
-199.87975	2.6103516	4.3069439
-384.3934	2.6201172	2.5596097
-164.02971	2.6298828	0.71937442
-246.09265	2.6396484	-1.1275425
-114.77671	2.6494141	-2.9339612
-57.563641	2.6591797	-4.6325908
-56.765953	2.6689453	-6.1737356
-44.368546	2.6787109	-7.508728
-25.301706	2.6884766	-8.5797396
182.4532	2.6982422	-9.3612766
418.64935	2.7080078	-9.8175888
-6.8447785	2.7177734	-9.9594135
136.84288	2.7275391	-9.8491325
765.28198	2.7373047	-9.3976307
62.291279	2.7470703	-8.5539665
399.94168	2.7568359	-7.4343829
593.73022	2.7666016	-6.0481758
19.068014	2.7763672	-4.4237761
355.86096	2.7861328	-2.6954293
302.33145	2.7958984	-0.87327063
63.249142	2.8056641	0.98230839
196.01466	2.8154297	2.7902617
172.4642	2.8251953	4.5030994
-15.642285	2.8349609	6.0679212
-3.9821608	2.8447266	7.4178352
-27.640408	2.8544922	8.5179405
-18.790028	2.8642578	9.3276787
-53.478798	2.8740234	9.8135099
-198.07254	2.8837891	10.003985
-293.85086	2.8935547	9.9152489
-373.77173	2.9033203	9.4540911
-350.11374	2.9130859	8.6238098
-233.28583	2.9228516	7.5028615
-442.6561	2.9326172	6.1339302
-177.79527	2.9423828	4.5316205
-397.93982	2.9521484	2.7962832
-155.26381	2.9619141	0.96372515
-253.14293	2.9716797	-0.88448375
-96.436592	2.9814453	-2.6988149
-58.871204	2.9912109	-4.4143038
-54.954597	3.0009766	-5.9828148
-47.115421	3.0107422	-7.3449092
-26.872732	3.0205078	-8.4506187
36.724918	3.0302734	-9.2721739
509.97055	3.0400391	-9.778717
-9.602437	3.0498047	-9.9510469
7.7507343	3.0595703	-9.8821783
773.76093	3.0693359	-9.4781828
150.97682	3.0791016	-8.6842051
305.59857	3.0888672	-7.5999379
632.36676	3.0986328	-6.2507076
46.474068	3.1083984	-4.649426
305.95361	3.1181641	-2.9316678
362.80295	3.1279297	-1.1224568
60.112938	3.1376953	0.73693991
173.46201	3.1474609	2.5532305
195.40782	3.1572266	4.2809606
-20.457747	3.1669922	5.8725729
-7.609767	3.1767578	7.2530494
-27.156599	3.1865234	8.3892927
-20.146069	3.1962891	9.2424231
-52.810417	3.2060547	9.7671223
-264.06766	3.2158203	9.9983768
-173.23073	3.2255859	9.9460974
-447.18198	3.2353516	9.5425024
-309.06262	3.2451172	8.752142
-243.23694	3.2548828	7.6650367
-450.91455	3.2646484	6.3327866
-167.42053	3.2744141	4.7527475
-403.90353	3.2841797	3.0385942
-170.42349	3.2939453	1.2120694
-220.696	3.3037109	-0.63934475
-166.29486	3.3134766	-2.4573386
-61.308548	3.3232422	-4.1967688
-55.276974	3.3330078	-5.7815537
-46.230583	3.3427734	-7.1740284
-25.512615	3.3525391	-8.3168421
6.315217	3.3623047	-9.1806946
530.57172	3.3720703	-9.7325363
-7.7878823	3.3818359	-9.9406414
4.959898	3.3916016	-9.9071808
727.43213	3.4013672	-9.55585
234.11972	3.4111328	-8.812048
236.46007	3.4208984	-7.7614603
646.02533	3.4306641	-6.4446807
92.568726	3.4404297	-4.8706589
267.19299	3.4501953	-3.1653464
390.33063	3.4599609	-1.3650626
69.508392	3.4697266	0.49518943
183.9431	3.4794922	2.3183732
193.29311	3.4892578	4.0603132
-19.556831	3.4990234	5.6709037
-5.8502889	3.5087891	7.0801334
-18.245424	3.5185547	8.2511921
-17.70052	3.5283203	9.1444387
-44.878803	3.5380859	9.713398
-136.31487	3.5478516	9.9812078
-219.96179	3.5576172	9.9730654
-368.1929	3.5673828	9.6172018
-405.47171	3.5771484	8.8784647
-161.89764	3.5869141	7.8256769
-534.62537	3.5966797	6.5297232
-128.87161	3.6064453	4.9707217
-400.62827	3.6162109	3.2750144
-192.8416	3.6259766	1.4605433
-196.55016	3.6357422	-0.39113164
-197.44916	3.6455078	-2.2185235
-57.666679	3.6552734	-3.9753482
-53.219986	3.6650391	-5.583775
-46.830509	3.6748047	-7.0027905
-27.715124	3.6845703	-8.1806164
-3.3996301	3.6943359	-9.0836649
548.28412	3.7041016	-9.6832066
-3.8243248	3.7138672	-9.9281464
-0.51901442	3.7236328	-9.9293604
678.8725	3.7333984	-9.6256733
338.54056	3.7431641	-8.9331608
161.47827	3.7529297	-7.9157605
625.41705	3.7626953	-6.6362677
168.96844	3.7724609	-5.091454
231.98837	3.7822266	-3.3989639
390.48389	3.7919922	-1.6106069
128.77998	3.8017578	0.24260134
151.42513	3.8115234	2.0775483
199.09982	3.8212891	3.8321881
-10.930584	3.8310547	5.4654403
-4.2633505	3.8408203	6.9051819
-8.5221252	3.8505859	8.1064243
-16.009354	3.8603516	9.0419369
-37.693546	3.8701172	9.6532745
-73.717995	3.8798828	9.962635
-321.32785	3.8896484	9.9945974
-278.60846	3.8994141	9.6847277
-539.90973	3.9091797	9.0013399
-108.20294	3.9189453	7.9816298
-580.73706	3.9287109	6.7195668
-141.41537	3.9384766	5.1896496
-378.1387	3.9482422	3.5053639
-221.96111	3.9580078	1.7041534
-158.02408	3.9677734	-0.15217513
-219.96982	3.9775391	-1.9763321
-59.969643	3.9873047	-3.7451208
-56.893913	3.9970703	-5.3746166
-49.726036	4.0068359	-6.8211317
-33.752773	4.0166016	-8.0352859
-6.6994457	4.0263672	-8.9772301
587.75696	4.0361328	-9.6220274
-5.6117191	4.0458984	-9.907342
-0.10089716	4.0556641	-9.9442158
601.58521	4.0654297	-9.6894064
490.83566	4.0751953	-9.0453634
39.705238	4.0849609	-8.0649166
626.13837	4.0947266	-6.8232074
225.40326	4.1044922	-5.305779
162.37079	4.1142578	-3.6286638
416.28149	4.1240234	-1.8552661
147.35316	4.1337891	-0.0019207597
137.72794	4.1435547	1.8359766
209.82304	4.1533203	3.6045671
10.160636	4.1630859	5.2593813
-5.2756395	4.1728516	6.7270474
-10.435749	4.1826172	7.9628749
-18.137506	4.1923828	8.93435
-35.404785	4.2021484	9.5915928
-75.900162	4.2119141	9.9401426
-318.26831	4.2216797	10.008262
-266.8725	4.2314453	9.7491636
-549.64886	4.2412109	9.1140347
-108.56258	4.2509766	8.12922
-573.07166	4.2607422	6.9055991
-151.1274	4.2705078	5.4029031
-359.259	4.2802734	3.7371769
-238.1472	4.2900391	1.9516826
-142.17805	4.2998047	0.099050999
-227.09138	4.3095703	-1.7347544
-60.126602	4.3193359	-3.5147696
-58.534031	4.3291016	-5.1622257
-49.603149	4.3388672	-6.6329794
-34.472847	4.3486328	-7.8867106
-9.1839352	4.3583984	-8.8678684
560.91504	4.3681641	-9.5579834
-7.4523969	4.3779297	-9.8839331
-1.2363772	4.3876953	-9.95397
508.7533	4.3974609	-9.7459469
589.00677	4.4072266	-9.1571379
7.6268568	4.4169922	-8.2096901
581.9104	4.4267578	-7.0050464
341.00058	4.4365234	-5.523047
88.871643	4.4462891	-3.8573072
419.86359	4.4560547	-2.097492
170.57938	4.4658203	-0.25016367
101.91901	4.4755859	1.5979767
186.13843	4.4853516	3.3762991
55.000732	4.4951172	5.0465984
-4.6391387	4.5048828	6.5421062
-9.2526894	4.5146484	7.8120785
-23.763756	4.5244141	8.8205919
-36.645775	4.5341797	9.5228271
-72.05883	4.5439453	9.910841
-421.36496	4.5537109	10.015915
-188.97025	4.5634766	9.8023968
-633.6319	4.5732422	9.2213106
-79.721123	4.5830078	8.2722855
-577.0741	4.5927734	7.083343
-170.31912	4.6025391	5.6156116
-322.49402	4.6123047	3.9671764
-279.01013	4.6220703	2.1923394
-108.92981	4.6318359	0.34169108
-288.03281	4.6416016	-1.4932811
-59.431686	4.6513672	-3.2886028
-56.963146	4.6611328	-4.9583035
-47.612282	4.6708984	-6.4565973
-36.442619	4.6806641	-7.7362018
-10.54121	4.6904297	-8.7539911
508.35532	4.7001953	-9.4875736
18.935894	4.7099609	-9.8575191
-3.8429513	4.7197266	-9.9589329
415.84302	4.7294922	-9.7928429
650.09338	4.7392578	-9.2533398
1.5686499	4.7490234	-8.3536139
552.11609	4.7587891	-7.1813269
411.36407	4.7685547	-5.7336226
50.425419	4.7783203	-4.0844994
408.16333	4.7880859	-2.339299
196.53647	4.7978516	-0.49873888
89.406044	4.8076172	1.35044
194.07567	4.8173828	3.1425147
102.12296	4.8271484	4.8309402
-5.5864453	4.8369141	6.3567238
-7.9373012	4.8466797	7.658483
-24.10265	4.8564453	8.7028875
-34.598457	4.8662109	9.44625
-66.291496	4.8759766	9.8744373
-470.99808	4.8857422	10.017316
-184.31706	4.8955078	9.852602
-547.11194	4.9052734	9.3193274
-185.21017	4.9150391	8.4194975
-422.66681	4.9248047	7.255085
-297.17358	4.9345703	5.8278337
-235.73032	4.9443359	4.1942301
-356.75238	4.9541016	2.4390221
-119.93907	4.9638672	0.59533864
-285.47614	4.9736328	-1.2501121
-58.845848	4.9833984	-3.052804
-57.610123	4.9931641	-4.7439995
-51.61932	5.0029297	-6.2689781
-41.578568	5.0126953	-7.5792747
-16.11692	5.0224609	-8.6377363
455.74356	5.0322266	-9.4050341
131.07286	5.0419922	-9.826436
-7.3395786	5.0517578	-9.9604244
259.19345	5.0615234	-9.8359852
715.61298	5.0712891	-9.3503733
18.56382	5.0810547	-8.4916105
473.88983	5.0908203	-7.3531718
508.62991	5.1005859	-5.94275
10.224303	5.1103516	-4.3090181
395.59586	5.1201172	-2.5757849
242.45802	5.1298828	-0.74655265
67.237915	5.1396484	1.110068
192.53404	5.1494141	2.911377
136.20837	5.1591797	4.6161728
-6.3667774	5.1689453	6.1654253
-2.3112516	5.1787109	7.5001583
-25.164091	5.1884766	8.5782394
-27.129742	5.1982422	9.3662424
-59.826485	5.2080078	9.8370714
-459.5563	5.2177734	10.01458
-145.02531	5.2275391	9.8933001
-575.25519	5.2373047	9.4141912
-177.31636	5.2470703	8.5548296
-376.25443	5.2568359	7.4264421
-329.87531	5.2666016	6.0318427
-200.42612	5.2763672	4.4188781
-402.91293	5.2861328	2.6818976
-99.682877	5.2958984	0.83835125
-292.61478	5.3056641	-1.0034845
-85.471687	5.3154297	-2.8172164
-54.831348	5.3251953	-4.527545
-51.068165	5.3349609	-6.075223
-37.280285	5.3447266	-7.4199662
-15.63424	5.3544922	-8.5100937
410.28235	5.3642578	-9.3227654
152.90862	5.3740234	-9.7919941
-8.7160616	5.3837891	-9.9571476
186.27655	5.3935547	-9.8704662
692.51819	5.4033203	-9.4348717
76.014641	5.4130859	-8.6231756
438.1272	5.4228516	-7.5215297
538.02075	5.4326172	-6.1467185
24.147436	5.4423828	-4.5338049
368.96814	5.4521484	-2.8142049
253.45093	5.4619141	-0.9940356
94.118645	5.4716797	0.86248964
188.09767	5.4814453	2.6748791
145.20738	5.4912109	4.3967681
-10.459404	5.5009766	5.9702768
-2.0042062	5.5107422	7.3352499
-21.848595	5.5205078	8.4504585
-19.679428	5.5302734	9.2787399
-55.891937	5.5400391	9.7896709
-371.64401	5.5498047	10.006072
-142.07433	5.5595703	9.9296761
-514.72253	5.5693359	9.501626
-254.8114	5.5791016	8.6891041
-272.99072	5.5888672	7.5907602
-409.5029	5.5986328	6.2341676
-148.77112	5.6083984	4.6405568
-436.03781	5.6181641	2.9202282
-110.04601	5.6279297	1.0884926
-287.44641	5.6376953	-0.76317191
-82.61409	5.6474609	-2.5816693
-56.524971	5.6572266	-4.3080239
-53.021671	5.6669922	-5.8796182
-40.126114	5.6767578	-7.2556076
-21.571526	5.6865234	-8.3820734
246.86513	5.6962891	-9.2323761
331.81039	5.7060547	-9.7535944
-10.171708	5.7158203	-9.949399
21.300779	5.7255859	-9.8977394
726.60181	5.7353516	-9.5179663
179.5397	5.7451172	-8.7517929
309.22668	5.7548828	-7.6822133
595.78613	5.7646484	-6.3470855
65.62207	5.7744141	-4.758337
308.65195	5.7841797	-3.0479743
331.97076	5.7939453	-1.241915
87.701241	5.8037109	0.61517358
175.24214	5.8134766	2.4336233
167.16229	5.8232422	4.1709003
-12.453809	5.8330078	5.7721539
-7.2848983	5.8427734	7.1654005
-21.233015	5.8525391	8.3150702
-23.519806	5.8623047	9.1855659
-51.890347	5.8720703	9.7361164
-400.33008	5.8818359	9.9931612
-77.535378	5.8916016	9.9576759
-544.64716	5.9013672	9.5840349
-223.2347	5.9111328	8.8141842
-289.10724	5.9208984	7.7538118
-404.39975	5.9306641	6.4320669
-157.82076	5.9404297	4.8613653
-427.51566	5.9501953	3.1574025
-131.16611	5.9599609	1.3327599
-256.22733	5.9697266	-0.52030087
-129.44441	5.9794922	-2.3430183
-59.139637	5.9892578	-4.0843067
-52.853031	5.9990234	-5.6785345
-45.021126	6.0087891	-7.0857182
-26.06815	6.0185547	-8.2465506
26.090757	6.0283203	-9.1290741
502.53452	6.0380859	-9.7047129
-8.4385166	6.0478516	-9.9355364
2.7607894	6.0576172	-9.9207478
697.68903	6.0673828	-9.5952101
324.67761	6.0771484	-8.8762054
146.78255	6.0869141	-7.835722
640.0553	6.0966797	-6.5412865
124.12239	6.1064453	-4.9816551
230.63406	6.1162109	-3.2811494
394.83063	6.1259766	-1.4882698
92.714081	6.1357422	0.36977232
169.87581	6.1455078	2.1978869
161.47328	6.1552734	3.9478183
-3.7645688	6.1650391	5.569859
-3.2198267	6.1748047	6.993784
-12.108275	6.1845703	8.178751
-19.067596	6.1943359	9.0890808
-45.164371	6.2041016	9.6826839
-296.65253	6.2138672	9.9768858
-100.6441	6.2236328	9.9805784
-430.23703	6.2333984	9.6554089
-352.64142	6.2431641	8.9400129
-133.61458	6.2529297	7.9080062
-571.15778	6.2626953	6.6295104
-78.279686	6.2724609	5.0781593
-464.18985	6.2822266	3.394176
-139.55086	6.2919922	1.5807092
-211.06544	6.3017578	-0.27118772
-182.7879	6.3115234	-2.0975158
-54.359283	6.3212891	-3.8559153
-50.205238	6.3310547	-5.4704995
-41.845882	6.3408203	-6.9067583
-21.377125	6.3505859	-8.10429
106.77928	6.3603516	-9.0284977
408.38556	6.3701172	-9.6471434
-10.8185	6.3798828	-9.9193659
3.8465018	6.3896484	-9.9395695
632.53009	6.3994141	-9.6617746
339.65106	6.4091797	-8.9931345
160.47327	6.4189453	-7.9937906
602.08209	6.4287109	-6.7302957
158.19827	6.4384766	-5.1968961
245.27158	6.4482422	-3.5151124
338.46512	6.4580078	-1.7306358
134.18088	6.4677734	0.12128651
149.30634	6.4775391	1.9574418
164.28732	6.4873047	3.7223964
16.327389	6.4970703	5.362977
-3.6712968	6.5068359	6.8154559
-8.9572163	6.5166016	8.0353279
-19.733852	6.5263672	8.9863853
-42.576134	6.5361328	9.6212845
-254.62988	6.5458984	9.9557352
-102.86595	6.5556641	9.9979029
-347.80093	6.5654297	9.7203274
-489.61304	6.5751953	9.0587482
-64.197021	6.5849609	8.0565376
-658.26794	6.5947266	6.8164363
-61.25539	6.6044922	5.2964673
-464.15274	6.6142578	3.6252842
-159.58333	6.6240234	1.8252745
-129.99808	6.6337891	-0.030910969
-255.58072	6.6435547	-1.8574402
-55.103355	6.6533203	-3.6328168
-50.337952	6.6630859	-5.2702503
-39.656242	6.6728516	-6.7292318
-22.545773	6.6826172	-7.9589682
38.258278	6.6923828	-8.9225082
442.34113	6.7021484	-9.5862198
-6.2313976	6.7119141	-9.8978653
2.1310523	6.7216797	-9.9518108
583.99908	6.7314453	-9.7191963
371.61279	6.7412109	-9.1003609
164.75516	6.7509766	-8.1460638
595.4577	6.7607422	-6.9134474
172.27222	6.7705078	-5.4089336
233.26036	6.7802734	-3.7457347
368.55771	6.7900391	-1.9736483
101.2655	6.7998047	-0.12473911
213.8107	6.8095703	1.7131686
154.72137	6.8193359	3.4924076
21.488197	6.8291016	5.1563578
0.42568427	6.8388672	6.6365585
-2.2603083	6.8486328	7.8890996
-9.5794907	6.8583984	8.8746176
-36.041603	6.8681641	9.5523434
-71.944435	6.8779297	9.9256229
-441.53595	6.8876953	10.01503
-175.62657	6.8974609	9.7752857
-669.5592	6.9072266	9.1718006
-54.365746	6.9169922	8.2051888
-625.07404	6.9267578	6.9972439
-140.74883	6.9365234	5.5084333
-338.3717	6.9462891	3.8503573
-267.07697	6.9560547	2.074559
-60.223892	6.9658203	0.22008121
-334.91837	6.9755859	-1.6098187
-57.226315	6.9853516	-3.4005001
-50.733765	6.9951172	-5.0637946
-37.525047	7.0048828	-6.5513668
-19.458088	7.0146484	-7.8124061
135.06693	7.0244141	-8.8145237
331.18582	7.0341797	-9.5176382
-5.5699143	7.0439453	-9.8734636
52.629215	7.0537109	-9.9603329
504.12701	7.0634766	-9.7728033
324.59271	7.0732422	-9.2006636
252.55325	7.0830078	-8.2927313
516.30695	7.0927734	-7.0903182
242.04843	7.1025391	-5.6228027
216.12971	7.1123047	-3.9760053
342.9715	7.1220703	-2.2149696
153.61414	7.1318359	-0.3737852
159.40678	7.1416016	1.4720678
181.88226	7.1513672	3.2606931
26.245789	7.1611328	4.9425139
-7.4121404	7.1708984	6.4483271
-102.72534	7.1806641	7.2379513
-63.25613	7.1904297	7.4555593
50.650517	7.2001953	7.5242205
346.67206	7.2099609	7.5474424
-26.282482	7.2197266	7.5681791
-48.46011	7.2294922	7.569684
-29.53076	7.2392578	7.5668855
-17.257757	7.2490234	7.5604157
-15.024003	7.2587891	7.5500593
-4.4469604	7.2685547	7.542141
-1.8267426	7.2783203	7.5360312
0.52808321	7.2880859	7.5327649
12.771215	7.2978516	7.5317664
4.328927	7.3076172	7.5296803
9.927247	7.3173828	7.5303183
-5.8338861	7.3271484	7.5306401
8.860487	7.3369141	7.5296984
-11.604454	7.3466797	7.5299249
5.3983183	7.3564453	7.5273051
-2.025254	7.3662109	7.5271831
-6.9425206	7.3759766	7.5268822
10.011567	7.3857422	7.5252547
-6.6457782	7.3955078	7.5231419
5.6196003	7.4052734	7.5217767
-3.8848259	7.4150391	7.5220065
-2.0262086	7.4248047	7.5203881
6.0703607	7.4345703	7.5222239
-2.3356755	7.4443359	7.52071
3.368978	7.4541016	7.5174494
-5.2692251	7.4638672	7.5173512
