MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	11.333984	s	5/16/2018 11:26:27 AM
Axial Force	Running Time	Axial Displacement
-40.313404	0.27929688	7.3813195
-42.501755	0.28027344	7.3651772
-43.490776	0.28125	7.3502321
-42.935345	0.28222656	7.335485
-42.078239	0.28320313	7.3198581
-39.176025	0.28417969	7.3047652
-35.115158	0.28515625	7.2902102
-31.69449	0.28613281	7.2735896
-34.290215	0.28710938	7.2581868
-35.60701	0.28808594	7.2430277
-37.094879	0.2890625	7.2278552
-39.685299	0.29003906	7.2125273
-42.23563	0.29101563	7.1971912
-43.069138	0.29199219	7.1831512
-43.735817	0.29296875	7.1679311
-42.634201	0.29394531	7.153193
-39.860535	0.29492188	7.1383381
-39.162323	0.29589844	7.1225519
-39.260231	0.296875	7.1060767
-38.993511	0.29785156	7.0914054
-41.730747	0.29882813	7.0765786
-43.624035	0.29980469	7.0613532
-43.92802	0.30078125	7.0459561
-44.879875	0.30175781	7.0309277
-44.167053	0.30273438	7.0160866
-42.320637	0.30371094	7.000422
-40.649681	0.3046875	6.9852138
-37.341507	0.30566406	6.9702129
-33.878326	0.30664063	6.9556189
-33.76524	0.30761719	6.9407768
-33.374573	0.30859375	6.9250846
-32.106007	0.30957031	6.9107351
-34.900372	0.31054688	6.895618
-36.365768	0.31152344	6.8813238
-36.717869	0.3125	6.8664227
-39.425793	0.31347656	6.8514099
-40.318691	0.31445313	6.8363419
-39.091347	0.31542969	6.8222246
-39.330696	0.31640625	6.8076916
-39.121696	0.31738281	6.7925949
-37.033703	0.31835938	6.7773867
-37.530228	0.31933594	6.7634726
-37.519962	0.3203125	6.7469883
-36.984753	0.32128906	6.732327
-38.384876	0.32226563	6.7182837
-39.620152	0.32324219	6.7040658
-40.236755	0.32421875	6.6896625
-39.248074	0.32519531	6.674758
-37.768822	0.32617188	6.6600714
-35.314796	0.32714844	6.6453857
-31.808018	0.328125	6.6306233
-29.191584	0.32910156	6.6168847
-27.563318	0.33007813	6.6019664
-27.30689	0.33105469	6.5869136
-28.934959	0.33203125	6.5730481
-32.030731	0.33300781	6.5584984
-35.013504	0.33398438	6.5449405
-36.864193	0.33496094	6.5303416
-38.784599	0.3359375	6.5159345
-39.075897	0.33691406	6.5021148
-36.623959	0.33789063	6.4877319
-35.225903	0.33886719	6.4741626
-33.421162	0.33984375	6.4605331
-29.959553	0.34082031	6.4457092
-27.558695	0.34179688	6.4323592
-26.821775	0.34277344	6.4187512
-27.172663	0.34375	6.4055414
-28.062601	0.34472656	6.3917375
-29.911695	0.34570313	6.3774004
-31.510391	0.34667969	6.3640661
-32.536278	0.34765625	6.3507028
-33.98431	0.34863281	6.337657
-34.108593	0.34960938	6.3234859
-33.660431	0.35058594	6.3101964
-34.532475	0.3515625	6.2962379
-34.675713	0.35253906	6.2844863
-35.674019	0.35351563	6.2702603
-37.634663	0.35449219	6.2556705
-38.967934	0.35546875	6.2417321
-41.044632	0.35644531	6.2291546
-42.945614	0.35742188	6.2158065
-43.635921	0.35839844	6.2026372
-43.657818	0.359375	6.1889954
-42.286724	0.36035156	6.1765614
-39.616497	0.36132813	6.1620698
-37.015846	0.36230469	6.1489744
-34.30381	0.36328125	6.1356368
-31.051577	0.36425781	6.1226754
-29.402225	0.36523438	6.109683
-26.153831	0.36621094	6.0965157
-24.280174	0.3671875	6.0834656
-25.728975	0.36816406	6.0712233
-26.498756	0.36914063	6.0586853
-28.314091	0.37011719	6.045712
-30.739979	0.37109375	6.0336914
-32.846619	0.37207031	6.0205932
-35.463799	0.37304688	6.0091352
-39.246002	0.37402344	5.9969192
-39.704098	0.375	5.9849548
-38.646149	0.37597656	5.9723396
-39.680092	0.37695313	5.9592905
-39.528591	0.37792969	5.9460931
-35.938866	0.37890625	5.9345899
-36.005791	0.37988281	5.9215493
-35.295727	0.38085938	5.9093332
-32.226997	0.38183594	5.8979998
-31.425014	0.3828125	5.8862786
-31.667236	0.38378906	5.8738751
-30.174189	0.38476563	5.8608646
-29.51388	0.38574219	5.8495226
-29.145823	0.38671875	5.8374104
-26.358234	0.38769531	5.8263216
-24.11775	0.38867188	5.813983
-23.607281	0.38964844	5.8028126
-20.843826	0.390625	5.791235
-18.431421	0.39160156	5.7795415
-19.655039	0.39257813	5.7683716
-19.795612	0.39355469	5.7566962
-21.085377	0.39453125	5.7455039
-25.90901	0.39550781	5.7356763
-30.968525	0.39648438	5.7240877
-34.809788	0.39746094	5.7134862
-40.252567	0.3984375	5.7013707
-45.52626	0.39941406	5.6900668
-48.103069	0.40039063	5.6797957
-48.221565	0.40136719	5.6694365
-46.46096	0.40234375	5.6586375
-40.573288	0.40332031	5.6465368
-35.26178	0.40429688	5.6363239
-29.250887	0.40527344	5.6259775
-21.865534	0.40625	5.6161966
-16.926903	0.40722656	5.6052213
-14.524744	0.40820313	5.5947385
-12.2134	0.40917969	5.5851259
-13.876614	0.41015625	5.574275
-16.087864	0.41113281	5.56358
-19.041542	0.41210938	5.5544939
-22.967766	0.41308594	5.5437775
-28.128351	0.4140625	5.5345988
-32.217709	0.41503906	5.525198
-36.602116	0.41601563	5.5150247
-39.155014	0.41699219	5.5048895
-38.619129	0.41796875	5.4963484
-38.790298	0.41894531	5.487174
-38.974152	0.41992188	5.4764652
-36.040913	0.42089844	5.4672618
-34.057568	0.421875	5.458468
-31.371086	0.42285156	5.448771
-27.200895	0.42382813	5.4398646
-22.656261	0.42480469	5.4302716
-20.898994	0.42578125	5.4217024
-20.511822	0.42675781	5.4129291
-20.012783	0.42773438	5.40341
-20.04397	0.42871094	5.3947873
-22.031252	0.4296875	5.3859572
-24.081451	0.43066406	5.3773417
-25.992737	0.43164063	5.3690481
-27.406088	0.43261719	5.3605795
-29.521156	0.43359375	5.3521218
-31.88809	0.43457031	5.344183
-31.489309	0.43554688	5.3358121
-31.395815	0.43652344	5.3279567
-31.005241	0.4375	5.3204298
-28.718693	0.43847656	5.3110476
-25.540545	0.43945313	5.3044491
-23.264915	0.44042969	5.2964182
-20.949844	0.44140625	5.2884488
-20.026985	0.44238281	5.2802463
-20.455336	0.44335938	5.2729669
-19.764574	0.44433594	5.2663307
-21.97621	0.4453125	5.2587214
-24.179451	0.44628906	5.251276
-25.731907	0.44726563	5.2439075
-28.608601	0.44824219	5.2366929
-31.767227	0.44921875	5.2293229
-34.462124	0.45019531	5.2225738
-36.453621	0.45117188	5.2157979
-37.770252	0.45214844	5.2094173
-37.972504	0.453125	5.203227
-37.823048	0.45410156	5.1968465
-38.322166	0.45507813	5.1909695
-37.436092	0.45605469	5.1835985
-34.902836	0.45703125	5.1776576
-32.634705	0.45800781	5.1708207
-28.972944	0.45898438	5.1653533
-24.350756	0.45996094	5.1595268
-20.466221	0.4609375	5.1530404
-17.780788	0.46191406	5.1473479
-14.351133	0.46289063	5.1411195
-11.425616	0.46386719	5.134625
-11.019001	0.46484375	5.129909
-10.721328	0.46582031	5.1231871
-11.503301	0.46679688	5.1174307
-14.72499	0.46777344	5.1117949
-17.450075	0.46875	5.1067057
-21.493517	0.46972656	5.1027107
-26.290689	0.47070313	5.0975366
-31.85228	0.47167969	5.091198
-36.57909	0.47265625	5.086503
-40.298759	0.47363281	5.081821
-42.679546	0.47460938	5.0772738
-45.125011	0.47558594	5.072865
-45.178585	0.4765625	5.0674129
-45.758278	0.47753906	5.0621967
-45.958908	0.47851563	5.0575132
-43.947239	0.47949219	5.0523634
-41.281071	0.48046875	5.0480165
-39.286385	0.48144531	5.044209
-35.251633	0.48242188	5.0394912
-30.887535	0.48339844	5.0338211
-27.207623	0.484375	5.0303383
-22.843025	0.48535156	5.0276241
-18.828817	0.48632813	5.0230799
-15.651133	0.48730469	5.0189338
-12.567861	0.48828125	5.0144205
-11.004437	0.48925781	5.0109615
-10.392453	0.49023438	5.0076742
-9.799551	0.49121094	5.0033908
-8.4637308	0.4921875	5.0005713
-9.2772417	0.49316406	4.9975896
-8.7860861	0.49414063	4.9943156
-8.3949766	0.49511719	4.9900031
-8.8299732	0.49609375	4.9880395
-9.2487545	0.49707031	4.9847775
-9.8961172	0.49804688	4.9818044
-11.317036	0.49902344	4.9796367
-12.298778	0.5	4.9781413
-13.298971	0.50097656	4.9753942
-14.487514	0.50195313	4.972435
-15.372364	0.50292969	4.9699092
-17.173996	0.50390625	4.9679871
-19.45363	0.50488281	4.965477
-20.262621	0.50585938	4.963861
-20.567549	0.50683594	4.9614406
-20.69216	0.5078125	4.9603601
-20.493521	0.50878906	4.9584303
-19.055883	0.50976563	4.9564419
-18.987747	0.51074219	4.9550457
-18.540501	0.51171875	4.9534345
-17.797983	0.51269531	4.9515281
-16.897917	0.51367188	4.9510627
-16.218796	0.51464844	4.9496245
-15.55212	0.515625	4.9474044
-15.386509	0.51660156	4.9470739
-15.372539	0.51757813	4.9456553
-15.578362	0.51855469	4.9447207
-16.859163	0.51953125	4.9439249
-18.462875	0.52050781	4.9430251
-19.665098	0.52148438	4.9423099
-23.036835	0.52246094	4.9411116
-25.66909	0.5234375	4.9405746
-27.01754	0.52441406	4.9395876
-29.307138	0.52539063	4.9379611
-32.049068	0.52636719	4.9368396
-33.34903	0.52734375	4.9351559
-34.028511	0.52832031	4.9352198
-35.44595	0.52929688	4.9337358
-35.805256	0.53027344	4.9318452
-36.607578	0.53125	4.9313231
-37.054127	0.53222656	4.9300561
-37.701859	0.53320313	4.9286132
-38.335449	0.53417969	4.9266672
-38.877594	0.53515625	4.924448
-39.420338	0.53613281	4.9229684
-40.580635	0.53710938	4.9199276
-41.752857	0.53808594	4.9172831
-44.130722	0.5390625	4.9152246
-46.245731	0.54003906	4.9129333
-48.163811	0.54101563	4.9097323
-49.942875	0.54199219	4.9064255
-51.711479	0.54296875	4.9035153
-53.095715	0.54394531	4.9011827
-55.500038	0.54492188	4.8978596
-56.50341	0.54589844	4.8937898
-56.468674	0.546875	4.8901377
-55.979599	0.54785156	4.8859377
-56.399498	0.54882813	4.8825049
-55.644684	0.54980469	4.8781128
-54.504631	0.55078125	4.8733983
-53.166878	0.55175781	4.8683691
-50.777828	0.55273438	4.8629756
-48.781921	0.55371094	4.8579278
-47.260544	0.5546875	4.853303
-44.637917	0.55566406	4.847723
-42.336433	0.55664063	4.8413572
-40.293846	0.55761719	4.8354487
-38.912376	0.55859375	4.8296103
-36.928452	0.55957031	4.8233171
-35.76226	0.56054688	4.8165102
-34.175941	0.56152344	4.8110552
-35.233505	0.5625	4.8037233
-35.905163	0.56347656	4.7968907
-36.489346	0.56445313	4.789598
-38.868622	0.56542969	4.7824306
-41.913975	0.56640625	4.7749543
-45.68462	0.56738281	4.7671375
-51.687878	0.56835938	4.7597485
-56.283806	0.56933594	4.7523131
-61.407955	0.5703125	4.7438512
-66.055008	0.57128906	4.7350922
-68.892998	0.57226563	4.7266102
-70.080818	0.57324219	4.7177172
-72.157791	0.57421875	4.7092834
-71.598404	0.57519531	4.7000108
-69.311546	0.57617188	4.6902227
-67.09861	0.57714844	4.681263
-61.553738	0.578125	4.6713877
-55.458199	0.57910156	4.6606107
-50.853287	0.58007813	4.650393
-45.072182	0.58105469	4.6392126
-39.421196	0.58203125	4.6286755
-36.424389	0.58300781	4.6189198
-34.015472	0.58398438	4.6078248
-32.86924	0.58496094	4.5962443
-34.364281	0.5859375	4.5842333
-37.448143	0.58691406	4.5728469
-42.537342	0.58789063	4.5607696
-50.361153	0.58886719	4.5482807
-55.482391	0.58984375	4.5362005
-60.711929	0.59082031	4.524519
-66.772278	0.59179688	4.5125117
-70.426018	0.59277344	4.4999924
-70.591644	0.59375	4.4865527
-70.795464	0.59472656	4.4744534
-68.429497	0.59570313	4.4610748
-63.289127	0.59667969	4.4478779
-59.515053	0.59765625	4.4335885
-56.273457	0.59863281	4.4210086
-52.572891	0.59960938	4.4071088
-50.249264	0.60058594	4.3912573
-48.399204	0.6015625	4.3771949
-46.186893	0.60253906	4.3644905
-46.814453	0.60351563	4.3490419
-47.474354	0.60449219	4.334137
-47.057064	0.60546875	4.3192568
-47.096062	0.60644531	4.303524
-48.151394	0.60742188	4.2886777
-48.882931	0.60839844	4.2730374
-50.499828	0.609375	4.2571521
-52.803196	0.61035156	4.2420669
-54.634338	0.61132813	4.2268715
-58.321491	0.61230469	4.2101564
-62.094048	0.61328125	4.1946969
-64.914429	0.61425781	4.1780152
-68.14109	0.61523438	4.1610341
-71.458214	0.61621094	4.1448159
-70.465424	0.6171875	4.1277575
-69.107513	0.61816406	4.1110435
-67.904198	0.61914063	4.0933204
-65.049332	0.62011719	4.0760565
-63.88805	0.62109375	4.0577469
-63.448757	0.62207031	4.0395865
-62.710808	0.62304688	4.0233049
-63.113018	0.62402344	4.0047584
-61.43261	0.625	3.9852521
-57.942936	0.62597656	3.9673376
-55.958351	0.62695313	3.9486256
-54.399254	0.62792969	3.9299521
-50.918537	0.62890625	3.9116998
-50.992367	0.62988281	3.8922689
-53.073154	0.63085938	3.87219
-54.379704	0.63183594	3.8524401
-56.457798	0.6328125	3.8326497
-58.319092	0.63378906	3.8138139
-56.529148	0.63476563	3.7936623
-55.465744	0.63574219	3.7724905
-55.464893	0.63671875	3.7521119
-55.436825	0.63769531	3.7313163
-56.07938	0.63867188	3.7112403
-55.976086	0.63964844	3.6909931
-53.713261	0.640625	3.6703606
-52.519028	0.64160156	3.6492705
-51.84214	0.64257813	3.6288097
-50.537415	0.64355469	3.6081812
-49.756096	0.64453125	3.5867319
-48.913082	0.64550781	3.5658512
-48.546204	0.64648438	3.5437162
-51.125183	0.64746094	3.522696
-53.418545	0.6484375	3.5012782
-58.311016	0.64941406	3.4798968
-62.213882	0.65039063	3.4580278
-62.009922	0.65136719	3.4365826
-61.997551	0.65234375	3.4142773
-61.122036	0.65332031	3.3919055
-60.038849	0.65429688	3.3703082
-61.777035	0.65527344	3.3481338
-65.034393	0.65625	3.3249047
-66.010445	0.65722656	3.3010018
-66.27906	0.65820313	3.2781847
-65.235168	0.65917969	3.2554853
-61.91473	0.66015625	3.232491
-61.208961	0.66113281	3.2090566
-64.328682	0.66210938	3.1858954
-65.560059	0.66308594	3.1626985
-66.812523	0.6640625	3.1391277
-66.430664	0.66503906	3.1160018
-64.211838	0.66601563	3.0924428
-63.047932	0.66699219	3.0681486
-65.859154	0.66796875	3.0440547
-69.824486	0.66894531	3.0198119
-72.791634	0.66992188	2.9954836
-74.836403	0.67089844	2.9703007
-74.206993	0.671875	2.9455895
-73.196884	0.67285156	2.9211059
-73.119774	0.67382813	2.8960514
-71.951118	0.67480469	2.8713877
-71.271362	0.67578125	2.8464477
-69.63868	0.67675781	2.8216906
-66.903107	0.67773438	2.7954686
-64.800186	0.67871094	2.7705495
-62.648453	0.6796875	2.7450984
-59.376438	0.68066406	2.7201784
-59.104382	0.68164063	2.6951942
-57.743801	0.68261719	2.6699703
-56.806416	0.68359375	2.6438799
-59.240765	0.68457031	2.6175222
-61.420422	0.68554688	2.5917158
-61.039696	0.68652344	2.5657735
-62.498138	0.6875	2.5396659
-61.563705	0.68847656	2.5136933
-62.916576	0.68945313	2.4879813
-66.445251	0.69042969	2.4612181
-67.801147	0.69140625	2.4341724
-66.96244	0.69238281	2.4076023
-65.541389	0.69335938	2.3804076
-61.925644	0.69433594	2.3539417
-62.281197	0.6953125	2.3269086
-62.621513	0.69628906	2.2998936
-58.502598	0.69726563	2.2716298
-54.632385	0.69824219	2.2434361
-50.528698	0.69921875	2.2163839
-46.450726	0.70019531	2.1885753
-44.944252	0.70117188	2.1599987
-45.82254	0.70214844	2.1317735
-44.094337	0.703125	2.1040461
-43.229538	0.70410156	2.0764635
-42.644505	0.70507813	2.0483932
-41.86245	0.70605469	2.0197847
-45.353405	0.70703125	1.9924022
-48.528496	0.70800781	1.9635707
-50.46207	0.70898438	1.9353316
-52.833393	0.70996094	1.9068711
-55.650841	0.7109375	1.8794372
-57.32542	0.71191406	1.8506155
-59.664425	0.71289063	1.821956
-63.021168	0.71386719	1.793313
-66.561462	0.71484375	1.7647274
-66.324158	0.71582031	1.7362751
-64.389	0.71679688	1.7070271
-63.040993	0.71777344	1.676929
-61.556137	0.71875	1.6469665
-59.897175	0.71972656	1.6182616
-55.704941	0.72070313	1.5894532
-51.285656	0.72167969	1.5610271
-49.199371	0.72265625	1.530499
-46.383785	0.72363281	1.5006877
-44.123619	0.72460938	1.471065
-44.782555	0.72558594	1.4411979
-44.833763	0.7265625	1.4120533
-44.914078	0.72753906	1.3813868
-44.990612	0.72851563	1.3518043
-46.01725	0.72949219	1.3221204
-47.464901	0.73046875	1.2923777
-50.464935	0.73144531	1.2631201
-52.164101	0.73242188	1.2331046
-53.187855	0.73339844	1.2032635
-54.497375	0.734375	1.1724211
-57.355164	0.73535156	1.1427648
-61.462891	0.73632813	1.112432
-64.18367	0.73730469	1.0819591
-64.96209	0.73828125	1.0513991
-64.750702	0.73925781	1.0217204
-62.743694	0.74023438	0.99199563
-63.631058	0.74121094	0.96190572
-65.798454	0.7421875	0.93145442
-64.456299	0.74316406	0.90039074
-61.684498	0.74414063	0.86955428
-60.998638	0.74511719	0.83836389
-59.916172	0.74609375	0.80771893
-61.022202	0.74707031	0.77683926
-61.847301	0.74804688	0.74560344
-59.590885	0.74902344	0.71497858
-58.269768	0.75	0.68483281
-60.356895	0.75097656	0.65365958
-61.000069	0.75195313	0.6226815
-60.743744	0.75292969	0.59229064
-60.396084	0.75390625	0.56072921
-58.287743	0.75488281	0.53064078
-58.432842	0.75585938	0.49966276
-61.080002	0.75683594	0.46936572
-62.995792	0.7578125	0.43790415
-63.577972	0.75878906	0.40688515
