MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.4375	s	5/16/2018 11:31:19 AM
Axial Force	Running Time	Axial Displacement
51.945972	0.12597656	2.1787412
56.097878	0.12695313	2.2818983
64.712929	0.12792969	2.3847506
73.143692	0.12890625	2.4866931
78.833969	0.12988281	2.5873675
85.886375	0.13085938	2.6885636
92.187958	0.13183594	2.7903471
92.669167	0.1328125	2.8909783
92.485916	0.13378906	2.9910066
92.188469	0.13476563	3.0908947
86.406761	0.13574219	3.1903472
75.043961	0.13671875	3.2881193
66.598587	0.13769531	3.3870194
60.187386	0.13867188	3.4854963
49.686359	0.13964844	3.5825095
40.965919	0.140625	3.6777713
31.025341	0.14160156	3.7722394
18.682156	0.14257813	3.8672678
13.479835	0.14355469	3.9614134
8.9467154	0.14453125	4.0534101
4.4355054	0.14550781	4.1442618
-0.17161947	0.14648438	4.2348051
-3.2163575	0.14746094	4.325016
-4.5825844	0.1484375	4.4141655
-5.6721621	0.14941406	4.5003548
-3.7102611	0.15039063	4.585393
3.207603	0.15136719	4.6705084
8.1102943	0.15234375	4.7546277
13.585086	0.15332031	4.8365598
21.845562	0.15429688	4.9176283
25.331911	0.15527344	4.9985452
26.710016	0.15625	5.0778661
26.283583	0.15722656	5.1549506
21.48716	0.15820313	5.2319255
13.670337	0.15917969	5.3070359
6.3019919	0.16015625	5.3805323
-3.3399322	0.16113281	5.45366
-8.5597038	0.16210938	5.524919
-13.976416	0.16308594	5.594233
-19.017561	0.1640625	5.6620164
-38.380943	0.16503906	5.7278352
-61.82415	0.16601563	5.7922277
-80.92585	0.16699219	5.8554702
-100.96892	0.16796875	5.9173131
-112.0724	0.16894531	5.9765081
-114.29749	0.16992188	6.0344253
-112.08616	0.17089844	6.0896077
-102.21263	0.171875	6.1445689
-86.57328	0.17285156	6.1975427
-71.119431	0.17382813	6.2482858
-49.552299	0.17480469	6.2973461
-25.291916	0.17578125	6.3457599
-14.664558	0.17675781	6.3938217
-11.520367	0.17773438	6.4395609
-7.7145872	0.17871094	6.4853263
-5.3325086	0.1796875	6.5284653
-4.4654822	0.18066406	6.5692372
-2.4142792	0.18164063	6.6106601
-3.3614924	0.18261719	6.6497307
-8.2873631	0.18359375	6.6864228
-13.051461	0.18457031	6.7214246
-17.506548	0.18554688	6.7548032
-26.164541	0.18652344	6.7871308
-45.045734	0.1875	6.8182368
-73.575882	0.18847656	6.8471398
-105.06376	0.18945313	6.8740325
-132.64227	0.19042969	6.8998456
-158.14076	0.19140625	6.9218149
-179.72572	0.19238281	6.9428906
-190.97054	0.19335938	6.9617715
-191.07086	0.19433594	6.9791722
-181.55339	0.1953125	6.9940662
-161.20763	0.19628906	7.0067439
-136.55193	0.19726563	7.0172572
-111.04762	0.19824219	7.0257587
-83.544937	0.19921875	7.0326562
-60.245911	0.20019531	7.0371537
-40.999954	0.20117188	7.0402188
-27.374353	0.20214844	7.0430498
-22.476015	0.203125	7.0427918
-25.01685	0.20410156	7.0415678
-30.345076	0.20507813	7.0381341
-42.334446	0.20605469	7.033649
-64.056534	0.20703125	7.0280232
-91.018761	0.20800781	7.02144
-122.70848	0.20898438	7.0126023
-161.08237	0.20996094	7.0018153
-200.82791	0.2109375	6.9876866
-241.11043	0.21191406	6.9717331
-278.83612	0.21289063	6.95333
-308.67938	0.21386719	6.9315453
-330.2319	0.21484375	6.908638
-340.24585	0.21582031	6.8830261
-338.23236	0.21679688	6.8531494
-330.81033	0.21777344	6.8213887
-320.06256	0.21875	6.7861948
-303.99661	0.21972656	6.7486687
-285.72464	0.22070313	6.7080259
-269.09708	0.22167969	6.6642189
-253.1828	0.22265625	6.6177678
-237.61017	0.22363281	6.5691304
-224.31628	0.22460938	6.5164423
-214.34839	0.22558594	6.4618969
-207.15176	0.2265625	6.4067998
-204.26552	0.22753906	6.3468037
-207.77075	0.22851563	6.2849455
-215.84558	0.22949219	6.2203994
-228.91238	0.23046875	6.1540442
-246.08197	0.23144531	6.0859823
-264.85193	0.23242188	6.0142851
-281.21289	0.23339844	5.9402189
-298.57773	0.234375	5.8655143
-311.3038	0.23535156	5.7875204
-315.32462	0.23632813	5.7072225
-311.72391	0.23730469	5.6243758
-300.78189	0.23828125	5.5390482
-282.32205	0.23925781	5.452023
-262.31461	0.24023438	5.3637733
-241.5121	0.24121094	5.2727127
-219.08078	0.2421875	5.1818857
-198.9342	0.24316406	5.0883055
-183.75327	0.24414063	4.9931073
-170.94235	0.24511719	4.8969517
-164.48033	0.24609375	4.7989173
-165.26381	0.24707031	4.6989264
-167.70905	0.24804688	4.5985641
-174.29938	0.24902344	4.4970322
-184.32661	0.25	4.3928256
-193.8606	0.25097656	4.2870803
-203.72652	0.25195313	4.1817846
-213.35114	0.25292969	4.0746684
-223.66624	0.25390625	3.965723
-233.31178	0.25488281	3.8562558
-242.47174	0.25585938	3.744911
-246.87196	0.25683594	3.6329522
-243.62906	0.2578125	3.5180752
-239.64023	0.25878906	3.4044032
-231.86104	0.25976563	3.2874715
-219.62784	0.26074219	3.1697047
-213.35701	0.26171875	3.0503192
-205.03186	0.26269531	2.9306159
-193.39842	0.26367188	2.8104272
-187.65826	0.26464844	2.6890061
-184.98795	0.265625	2.5672898
-180.52814	0.26660156	2.4450026
-175.67636	0.26757813	2.3203924
-171.93184	0.26855469	2.1947875
-163.78139	0.26953125	2.0706341
-156.04611	0.27050781	1.9458995
-154.22809	0.27148438	1.8195115
-152.71886	0.27246094	1.6927563
-146.54517	0.2734375	1.5658103
-146.69698	0.27441406	1.4373034
-148.25615	0.27539063	1.3088263
-148.2065	0.27636719	1.1798061
-150.97177	0.27734375	1.0512962
-154.69885	0.27832031	0.9227283
-157.11324	0.27929688	0.79219115
-159.07285	0.28027344	0.66276717
-161.72356	0.28125	0.53223896
-162.43181	0.28222656	0.40249154
-161.23723	0.28320313	0.27266964
-158.04575	0.28417969	0.14136583
-151.30574	0.28515625	0.012340397
-142.0396	0.28613281	-0.11667386
-129.04712	0.28710938	-0.24738237
-114.29998	0.28808594	-0.37721172
-101.19234	0.2890625	-0.50644577
-88.172615	0.29003906	-0.63531846
-78.489563	0.29101563	-0.76476634
-75.082542	0.29199219	-0.89317787
-68.567238	0.29296875	-1.0209813
-67.192833	0.29394531	-1.148542
-70.341675	0.29492188	-1.2757301
-63.840778	0.29589844	-1.4027014
-62.802738	0.296875	-1.528518
-68.11956	0.29785156	-1.6554608
-69.442108	0.29882813	-1.7806933
-71.575867	0.29980469	-1.9050531
-71.869705	0.30078125	-2.0275965
-73.593796	0.30175781	-2.1502182
-79.664566	0.30273438	-2.2718391
-82.170013	0.30371094	-2.3926475
-83.236328	0.3046875	-2.5136418
-85.009796	0.30566406	-2.63272
-82.925049	0.30664063	-2.7513533
-78.770317	0.30761719	-2.8698378
-71.014923	0.30859375	-2.9860511
-61.425694	0.30957031	-3.1006627
-52.346405	0.31054688	-3.2162347
-41.047901	0.31152344	-3.3302181
-31.122681	0.3125	-3.4416609
-23.714058	0.31347656	-3.5531015
-16.150019	0.31445313	-3.6630399
-10.895461	0.31542969	-3.771811
-8.4329166	0.31640625	-3.8782337
-4.875113	0.31738281	-3.9823346
-2.922828	0.31835938	-4.0865817
0.21315646	0.31933594	-4.1895337
3.781903	0.3203125	-4.2908301
13.163092	0.32128906	-4.3896461
16.812737	0.32226563	-4.4876599
21.127251	0.32324219	-4.5842042
24.945696	0.32421875	-4.6789432
23.14517	0.32519531	-4.7729096
23.813261	0.32617188	-4.864224
23.749407	0.32714844	-4.9536953
21.460251	0.328125	-5.041913
20.078941	0.32910156	-5.1277528
18.351547	0.33007813	-5.2118549
12.822671	0.33105469	-5.2948556
7.0141048	0.33203125	-5.3759465
3.6073499	0.33300781	-5.4541745
-0.11144438	0.33398438	-5.5314565
3.9200065	0.33496094	-5.6067357
12.271968	0.3359375	-5.6801057
19.483717	0.33691406	-5.7522082
30.913105	0.33789063	-5.8226862
45.910591	0.33886719	-5.891397
59.05508	0.33984375	-5.9569187
69.943031	0.34082031	-6.02
77.579369	0.34179688	-6.0809994
83.517021	0.34277344	-6.1411567
89.368019	0.34375	-6.1982656
93.802597	0.34472656	-6.2516756
94.353416	0.34570313	-6.3026347
92.534279	0.34667969	-6.3537798
86.9179	0.34765625	-6.4020953
82.382324	0.34863281	-6.4471936
80.029938	0.34960938	-6.4902716
77.58847	0.35058594	-6.5309711
79.299973	0.3515625	-6.5697441
82.956772	0.35253906	-6.6063395
84.613869	0.35351563	-6.6411653
85.733841	0.35449219	-6.6744218
88.068192	0.35546875	-6.7060642
86.661285	0.35644531	-6.7343869
87.470207	0.35742188	-6.7609777
87.17453	0.35839844	-6.7857542
81.65448	0.359375	-6.8087735
75.997833	0.36035156	-6.8287158
70.627983	0.36132813	-6.8478475
63.936844	0.36230469	-6.8663144
61.731716	0.36328125	-6.8819098
60.016506	0.36425781	-6.8942928
57.374172	0.36523438	-6.90696
58.657978	0.36621094	-6.9172821
61.193195	0.3671875	-6.925971
64.832939	0.36816406	-6.9318318
71.113029	0.36914063	-6.9365492
76.893631	0.37011719	-6.9389367
83.71489	0.37109375	-6.9408021
92.396553	0.37207031	-6.939558
102.37187	0.37304688	-6.9373121
113.71364	0.37402344	-6.9327273
130.02158	0.375	-6.9253793
149.70395	0.37597656	-6.9156656
168.46269	0.37695313	-6.9034286
189.90804	0.37792969	-6.8889341
213.21553	0.37890625	-6.871871
236.33734	0.37988281	-6.851388
258.38269	0.38085938	-6.8274508
277.66513	0.38183594	-6.8020158
295.19647	0.3828125	-6.773212
311.67517	0.38378906	-6.7403488
324.86148	0.38476563	-6.7055278
333.94754	0.38574219	-6.6679277
341.36075	0.38671875	-6.6273265
345.87524	0.38769531	-6.5851622
348.22046	0.38867188	-6.5405331
348.62167	0.38964844	-6.4934812
344.32199	0.390625	-6.4428487
337.04614	0.39160156	-6.3903203
325.71283	0.39257813	-6.3350177
310.11838	0.39355469	-6.2778006
293.53665	0.39453125	-6.2179899
271.47861	0.39550781	-6.1554065
247.12848	0.39648438	-6.0920038
217.89891	0.39746094	-6.0253491
191.63863	0.3984375	-5.9557924
164.62961	0.39941406	-5.8861351
142.51805	0.40039063	-5.8129945
128.66748	0.40136719	-5.7382026
123.87852	0.40234375	-5.6604943
127.80221	0.40332031	-5.58215
135.94398	0.40429688	-5.5009832
145.48495	0.40527344	-5.4183474
155.19095	0.40625	-5.3332291
173.34608	0.40722656	-5.2484369
197.00639	0.40820313	-5.1606975
214.54443	0.40917969	-5.0709748
235.16464	0.41015625	-4.9807811
253.4352	0.41113281	-4.8872509
267.74023	0.41210938	-4.7929859
276.75345	0.41308594	-4.6963325
284.8436	0.4140625	-4.59793
285.99738	0.41503906	-4.4977913
284.25531	0.41601563	-4.3967075
283.36331	0.41699219	-4.2926006
276.1189	0.41796875	-4.187263
266.41742	0.41894531	-4.081624
252.59113	0.41992188	-3.9734595
231.86044	0.42089844	-3.8642249
210.85944	0.421875	-3.7535317
192.77615	0.42285156	-3.6407075
173.22815	0.42382813	-3.5266645
151.31392	0.42480469	-3.4122453
138.01692	0.42578125	-3.2962084
127.01366	0.42675781	-3.1797998
118.88732	0.42773438	-3.0629516
119.32645	0.42871094	-2.9449522
123.19785	0.4296875	-2.8256767
136.83809	0.43066406	-2.7050109
154.4133	0.43164063	-2.5830009
169.47545	0.43261719	-2.4612665
183.35974	0.43359375	-2.3386657
199.42389	0.43457031	-2.2129855
210.58749	0.43554688	-2.0873494
213.67621	0.43652344	-1.9617342
211.64713	0.4375	-1.834847
204.75056	0.43847656	-1.7062939
196.64697	0.43945313	-1.5779972
187.30177	0.44042969	-1.4505811
181.52794	0.44140625	-1.3213598
169.03412	0.44238281	-1.1908442
147.37967	0.44335938	-1.0620564
132.40753	0.44433594	-0.93239915
116.78024	0.4453125	-0.80286932
101.56647	0.44628906	-0.67332685
94.784782	0.44726563	-0.54312718
87.408318	0.44824219	-0.41341931
84.292702	0.44921875	-0.28366521
84.285736	0.45019531	-0.15314594
86.030594	0.45117188	-0.023313612
85.273331	0.45214844	0.10607988
85.736641	0.453125	0.23632795
92.059525	0.45410156	0.36482364
99.848869	0.45507813	0.49367771
105.97013	0.45605469	0.62179792
108.52778	0.45703125	0.75011551
105.83041	0.45800781	0.87917817
101.64478	0.45898438	1.0070279
95.635643	0.45996094	1.1347241
96.262161	0.4609375	1.2620538
98.446297	0.46191406	1.3891302
97.892975	0.46289063	1.5157573
96.668091	0.46386719	1.6419961
96.158508	0.46484375	1.7674222
90.604408	0.46582031	1.8924072
83.76432	0.46679688	2.0164728
77.080879	0.46777344	2.1396325
67.411385	0.46875	2.2627347
55.532822	0.46972656	2.3845069
47.18573	0.47070313	2.5059552
40.994698	0.47167969	2.6270249
33.868198	0.47265625	2.7460282
31.179811	0.47363281	2.865135
26.817131	0.47460938	2.9839408
24.507551	0.47558594	3.0999367
23.396996	0.4765625	3.2149599
22.984209	0.47753906	3.329957
22.188911	0.47851563	3.4426088
19.139145	0.47949219	3.5535455
17.926119	0.48046875	3.6644273
18.685696	0.48144531	3.7752886
23.303864	0.48242188	3.8835731
28.948935	0.48339844	3.9904191
33.298115	0.484375	4.0958428
33.872303	0.48535156	4.2007442
31.665918	0.48632813	4.3046293
25.746744	0.48730469	4.405755
18.506647	0.48828125	4.5067458
9.27631	0.48925781	4.605854
-5.3907743	0.49023438	4.7032452
-16.486853	0.49121094	4.7982078
-13.602804	0.4921875	4.8915248
-19.447552	0.49316406	4.9828148
-34.522682	0.49414063	5.0723791
-47.473763	0.49511719	5.1598611
-59.620758	0.49609375	5.247014
-65.996414	0.49707031	5.3313928
-68.818893	0.49804688	5.4144697
-68.569412	0.49902344	5.4946985
-65.107132	0.5	5.5731525
-64.219742	0.50097656	5.6503391
-66.846191	0.50195313	5.7242961
-67.98111	0.50292969	5.7968645
-67.55201	0.50390625	5.8673296
-68.599731	0.50488281	5.9349465
-68.817375	0.50585938	6.0004406
-65.811722	0.50683594	6.0630541
-62.507717	0.5078125	6.124402
-61.778702	0.50878906	6.183424
-65.550346	0.50976563	6.2400732
-63.670925	0.51074219	6.295784
-64.697304	0.51171875	6.3478322
-69.397804	0.51269531	6.3982925
-68.108284	0.51367188	6.4477334
-65.50975	0.51464844	6.4950237
-60.935703	0.515625	6.5409842
-53.429489	0.51660156	6.5852661
-47.758469	0.51757813	6.6273475
-42.08968	0.51855469	6.6675925
-37.482533	0.51953125	6.7069149
-39.784691	0.52050781	6.7427616
-49.125275	0.52148438	6.7761087
-60.099396	0.52246094	6.8077574
-74.089523	0.5234375	6.837162
-92.837189	0.52441406	6.8648033
-109.28786	0.52539063	6.890748
-122.06011	0.52636719	6.9143395
-134.03815	0.52734375	6.9343438
-138.78275	0.52832031	6.9526706
-138.52199	0.52929688	6.968926
-135.5287	0.53027344	6.9831252
-128.11034	0.53125	6.9949489
-117.37128	0.53222656	7.0051436
-109.45329	0.53320313	7.0127354
-100.29099	0.53417969	7.018012
-90.317825	0.53515625	7.0225801
-84.2677	0.53613281	7.0254507
-82.798721	0.53710938	7.0252767
-83.201027	0.53808594	7.0246115
-88.063675	0.5390625	7.0216837
-97.177734	0.54003906	7.0171957
-108.68563	0.54101563	7.0107036
-126.43899	0.54199219	7.001596
-148.95746	0.54296875	6.9909692
-174.38547	0.54394531	6.9790998
-206.14284	0.54492188	6.9636083
-241.18874	0.54589844	6.9458718
-276.02356	0.546875	6.9255543
-309.53162	0.54785156	6.9029002
-337.74954	0.54882813	6.8785429
-357.53067	0.54980469	6.850894
-368.90543	0.55078125	6.8200059
-372.87564	0.55175781	6.7858725
-366.87912	0.55273438	6.750042
-351.5657	0.55371094	6.7096758
-330.92648	0.5546875	6.6672869
-304.84399	0.55566406	6.620966
-276.44839	0.55664063	6.5727873
-248.59106	0.55761719	6.5224752
-225.371	0.55859375	6.4679031
-208.43959	0.55957031	6.4110765
-195.3894	0.56054688	6.3519711
-186.70605	0.56152344	6.2906256
-187.72343	0.5625	6.227478
-194.61981	0.56347656	6.1614032
-206.12129	0.56445313	6.0934205
-218.56383	0.56542969	6.0233393
-235.51012	0.56640625	5.9506912
-252.65077	0.56738281	5.8764315
-270.7085	0.56835938	5.7990198
-284.63757	0.56933594	5.720531
-296.25305	0.5703125	5.6397805
-304.37021	0.57128906	5.5566335
-307.1564	0.57226563	5.4720206
-302.00116	0.57324219	5.3847837
-293.1618	0.57421875	5.2950697
-279.21283	0.57519531	5.2040749
-255.93987	0.57617188	5.1119881
-232.34875	0.57714844	5.0180836
-211.01155	0.578125	4.9232306
-193.44882	0.57910156	4.8256979
-180.25401	0.58007813	4.726768
-165.73158	0.58105469	4.627089
-161.44815	0.58203125	4.5250168
-166.23152	0.58300781	4.4225936
-167.37704	0.58398438	4.3184056
-171.59407	0.58496094	4.2124596
-181.64879	0.5859375	4.1054106
-190.08546	0.58691406	3.9973226
-198.57391	0.58789063	3.8883486
-208.0011	0.58886719	3.7780445
-215.83525	0.58984375	3.666465
-220.58862	0.59082031	3.5536885
-229.19858	0.59179688	3.4383707
-237.22093	0.59277344	3.3231325
-240.80269	0.59375	3.2065995
-244.24838	0.59472656	3.0874877
-244.31136	0.59570313	2.9685483
-241.49931	0.59667969	2.8479478
-241.2766	0.59765625	2.7260833
-239.06952	0.59863281	2.6030197
-231.10513	0.59960938	2.4801359
-223.59288	0.60058594	2.3548989
-218.00908	0.6015625	2.2277825
-204.04242	0.60253906	2.1012738
-186.22179	0.60351563	1.973585
-168.11154	0.60449219	1.8444158
-143.71188	0.60546875	1.7160006
-123.38192	0.60644531	1.5872068
-110.11898	0.60742188	1.4588863
-96.507088	0.60839844	1.3287805
-87.185226	0.609375	1.1993275
-80.520866	0.61035156	1.0710083
-78.082306	0.61132813	0.9417817
-84.17086	0.61230469	0.81175715
-94.303581	0.61328125	0.68207532
-112.34064	0.61425781	0.55280775
-138.79774	0.61523438	0.42310506
-161.71577	0.61621094	0.29328093
-178.47829	0.6171875	0.16446412
-195.18251	0.61816406	0.034049153
-201.83148	0.61914063	-0.095472485
-196.36659	0.62011719	-0.22420138
-187.00514	0.62109375	-0.3542304
-170.54132	0.62207031	-0.48407838
-148.73706	0.62304688	-0.61447918
-129.02399	0.62402344	-0.74438304
-113.27631	0.625	-0.87473321
-93.54332	0.62597656	-1.0043397
-74.754509	0.62695313	-1.1320256
-60.618122	0.62792969	-1.2588694
-45.12812	0.62890625	-1.3877094
-30.617266	0.62988281	-1.5141964
-21.057995	0.63085938	-1.6398244
-16.26577	0.63183594	-1.765465
-15.551015	0.6328125	-1.8899761
-18.878235	0.63378906	-2.0127304
-24.072432	0.63476563	-2.1354146
-31.816275	0.63574219	-2.2578092
-41.219395	0.63671875	-2.3786857
-48.633492	0.63769531	-2.498559
-60.02771	0.63867188	-2.6176698
-74.284508	0.63964844	-2.7368784
-87.69561	0.640625	-2.8541245
-96.645248	0.64160156	-2.9706702
-103.07597	0.64257813	-3.0854053
-105.98509	0.64355469	-3.2007649
-100.66081	0.64453125	-3.3135004
-87.77964	0.64550781	-3.4273028
-73.707352	0.64648438	-3.5386107
-56.203838	0.64746094	-3.6488109
-39.992065	0.6484375	-3.7581406
-22.966648	0.64941406	-3.8655705
-6.8998895	0.65039063	-3.9732018
2.4784706	0.65136719	-4.0769362
8.6824303	0.65234375	-4.1805782
16.537041	0.65332031	-4.2810864
33.505249	0.65429688	-4.3810315
46.394939	0.65527344	-4.479898
59.860706	0.65625	-4.5755124
69.6856	0.65722656	-4.6715627
70.231026	0.65820313	-4.7657275
68.416077	0.65917969	-4.8578849
61.328793	0.66015625	-4.9479594
46.150635	0.66113281	-5.0352345
33.225697	0.66210938	-5.1217327
21.850016	0.66308594	-5.2061176
14.240399	0.6640625	-5.2894363
10.604282	0.66503906	-5.3704882
6.0912337	0.66601563	-5.4504657
2.0192704	0.66699219	-5.5281587
-0.82179904	0.66796875	-5.6029449
-3.4399447	0.66894531	-5.6766086
-4.4851446	0.66992188	-5.7479525
-4.9635882	0.67089844	-5.8181696
-2.7363305	0.671875	-5.8861098
2.7843866	0.67285156	-5.9519863
12.734357	0.67382813	-6.0160732
31.877548	0.67480469	-6.0770402
53.873856	0.67578125	-6.1377234
76.503693	0.67675781	-6.19557
100.56488	0.67773438	-6.2513103
118.7109	0.67871094	-6.3047299
132.63945	0.6796875	-6.3556261
141.03189	0.68066406	-6.4043961
140.85385	0.68164063	-6.4505048
134.38786	0.68261719	-6.4937139
125.32097	0.68359375	-6.5357113
113.27701	0.68457031	-6.5748253
101.02338	0.68554688	-6.6118798
90.866837	0.68652344	-6.6462269
80.909142	0.6875	-6.6797056
72.476463	0.68847656	-6.7100844
67.346497	0.68945313	-6.7387962
62.318417	0.69042969	-6.7654185
56.069283	0.69140625	-6.7901187
49.26363	0.69238281	-6.8135133
44.551338	0.69335938	-6.8359351
41.307358	0.69433594	-6.8551264
40.359299	0.6953125	-6.8738751
42.731533	0.69628906	-6.8901024
49.784126	0.69726563	-6.9047146
58.445415	0.69824219	-6.9178438
68.090576	0.69921875	-6.9282808
79.592911	0.70019531	-6.937439
89.16127	0.70117188	-6.9450221
96.824051	0.70214844	-6.9495134
102.13161	0.703125	-6.9530835
105.50977	0.70410156	-6.954
111.52165	0.70507813	-6.9525681
120.21168	0.70605469	-6.9499025
128.3634	0.70703125	-6.946104
138.01627	0.70800781	-6.9395685
149.5799	0.70898438	-6.9314041
164.8539	0.70996094	-6.919322
183.84116	0.7109375	-6.9043212
204.05046	0.71191406	-6.887681
224.12067	0.71289063	-6.8691382
245.81583	0.71386719	-6.8462796
264.83945	0.71484375	-6.821569
281.81296	0.71582031	-6.7922091
296.06894	0.71679688	-6.7614489
308.16708	0.71777344	-6.7259827
316.33624	0.71875	-6.6891618
321.96872	0.71972656	-6.6497974
324.06018	0.72070313	-6.6075778
323.79291	0.72167969	-6.5628133
322.37421	0.72265625	-6.5167079
317.70465	0.72363281	-6.4664831
309.48135	0.72460938	-6.415143
299.59567	0.72558594	-6.3615375
287.56241	0.7265625	-6.3058057
271.59921	0.72753906	-6.2479219
251.33195	0.72851563	-6.1870031
231.60115	0.72949219	-6.1232338
211.96564	0.73046875	-6.0579085
194.79445	0.73144531	-5.9907088
181.58623	0.73242188	-5.9201293
168.80157	0.73339844	-5.8469033
159.4872	0.734375	-5.7722425
156.21935	0.73535156	-5.6964507
156.98116	0.73632813	-5.6167984
163.17839	0.73730469	-5.5355558
167.66373	0.73828125	-5.4540582
179.44768	0.73925781	-5.3700352
194.96567	0.74023438	-5.2839766
206.96793	0.74121094	-5.1964903
219.50836	0.7421875	-5.1080995
234.95782	0.74316406	-5.0173469
248.58414	0.74414063	-4.924602
257.34677	0.74511719	-4.8308692
263.18332	0.74609375	-4.7333965
266.44653	0.74707031	-4.6347342
265.47568	0.74804688	-4.5345001
262.60196	0.74902344	-4.4331527
257.8848	0.75	-4.3301277
252.9138	0.75097656	-4.2264156
247.18393	0.75195313	-4.1193328
237.53636	0.75292969	-4.0121861
226.96709	0.75390625	-3.9033108
213.65393	0.75488281	-3.7934132
201.14029	0.75585938	-3.6819854
