MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.1914063	s	4/10/2018 12:26:03 PM
Axial Force	Running Time	Axial Displacement
-10.330427	2.2392578	9.9838305
-253.67912	2.2490234	10.051523
-242.07101	2.2587891	9.8974686
-377.59622	2.2685547	9.4752893
-303.80075	2.2783203	8.7966337
-392.21552	2.2880859	7.911624
-397.8443	2.2978516	6.8431931
-392.91971	2.3076172	5.6096511
-430.68137	2.3173828	4.2386489
-333.7049	2.3271484	2.768086
-396.39316	2.3369141	1.2493596
-342.85925	2.3466797	-0.29892921
-320.25772	2.3564453	-1.82648
-279.75528	2.3662109	-3.3139884
-251.9111	2.3759766	-4.7223911
-181.05983	2.3857422	-6.0093241
-151.35184	2.3955078	-7.1520238
-131.3539	2.4052734	-8.1284542
-36.057377	2.4150391	-8.9142904
-4.1294026	2.4248047	-9.4863176
4.4199524	2.4345703	-9.8316221
14.981033	2.4443359	-9.9785595
286.53125	2.4541016	-9.9407225
378.00464	2.4638672	-9.6572742
232.82513	2.4736328	-9.1107588
409.99484	2.4833984	-8.346508
411.71957	2.4931641	-7.3627815
340.31854	2.5029297	-6.200911
388.79697	2.5126953	-4.8987093
400.72696	2.5224609	-3.4766107
272.88947	2.5322266	-1.9779354
328.90274	2.5419922	-0.44532716
296.7048	2.5517578	1.0945961
244.21198	2.5615234	2.6119783
235.9239	2.5712891	4.0604157
194.17097	2.5810547	5.4150238
139.97916	2.5908203	6.6399112
116.22409	2.6005859	7.7087445
36.533485	2.6103516	8.5979061
1.1435593	2.6201172	9.2697334
-0.16192207	2.6298828	9.7279625
-10.338193	2.6396484	9.9852934
-270.00284	2.6494141	10.047479
-227.87231	2.6591797	9.8809166
-384.89685	2.6689453	9.4466343
-298.87976	2.6787109	8.758049
-401.09952	2.6884766	7.8658447
-394.41464	2.6982422	6.7901955
-394.36273	2.7080078	5.5497661
-404.14413	2.7177734	4.1704788
-365.68726	2.7275391	2.702184
-386.94327	2.7373047	1.1773989
-318.04822	2.7470703	-0.36979169
-349.31064	2.7568359	-1.8945366
-294.11639	2.7666016	-3.378962
-245.66429	2.7763672	-4.7793894
-198.53537	2.7861328	-6.0610132
-133.33745	2.7958984	-7.2007017
-103.40207	2.8056641	-8.1667442
-47.179455	2.8154297	-8.9490738
-1.1646422	2.8251953	-9.5116091
6.5539846	2.8349609	-9.8469753
17.795961	2.8447266	-9.9847841
302.15714	2.8544922	-9.9384041
357.56879	2.8642578	-9.6424427
273.72571	2.8740234	-9.0886354
392.28735	2.8837891	-8.3086576
391.51392	2.8935547	-7.3195801
374.7691	2.9033203	-6.1562462
381.61328	2.9130859	-4.8435507
382.62009	2.9228516	-3.4179494
298.6665	2.9326172	-1.9209967
322.71899	2.9423828	-0.38640201
307.27969	2.9521484	1.153414
242.10936	2.9619141	2.6685045
238.05188	2.9716797	4.1144891
199.41815	2.9814453	5.4630384
139.60924	2.9912109	6.6811876
111.58235	3.0009766	7.743679
43.747463	3.0107422	8.6257086
3.0381489	3.0205078	9.2917757
-1.7869287	3.0302734	9.745719
-11.519633	3.0400391	9.9916887
-313.99051	3.0498047	10.044481
-194.0842	3.0595703	9.8652582
-423.52652	3.0693359	9.4216957
-273.0105	3.0791016	8.7225657
-422.41849	3.0888672	7.8229742
-369.61337	3.0986328	6.7398653
-421.64706	3.1083984	5.4939704
-401.38828	3.1181641	4.1112738
-350.31726	3.1279297	2.6357577
-387.28113	3.1376953	1.1145279
-342.33408	3.1474609	-0.4325062
-298.12207	3.1572266	-1.9600213
-268.84238	3.1669922	-3.4423232
-235.7858	3.1767578	-4.8408089
-169.31154	3.1865234	-6.1174812
-141.1055	3.1962891	-7.2458687
-90.357147	3.2060547	-8.2085981
-41.136486	3.2158203	-8.9802208
-0.316964	3.2255859	-9.531106
7.1244545	3.2353516	-9.8592224
17.149036	3.2451172	-9.987998
324.62601	3.2548828	-9.935236
321.44516	3.2646484	-9.6246033
269.99902	3.2744141	-9.0631084
421.74454	3.2841797	-8.2776499
382.14166	3.2939453	-7.2764902
351.53308	3.3037109	-6.1028047
391.15009	3.3134766	-4.7900972
378.77469	3.3232422	-3.3621445
278.24133	3.3330078	-1.8611223
324.20462	3.3427734	-0.32588094
282.61169	3.3525391	1.2147441
237.12804	3.3623047	2.7280376
231.41841	3.3720703	4.1700406
186.64781	3.3818359	5.5145698
133.5576	3.3916016	6.7293448
115.18714	3.4013672	7.7821808
34.751446	3.4111328	8.6574688
1.85034	3.4208984	9.3129139
-2.5180402	3.4306641	9.7637463
-12.511341	3.4404297	9.9972649
-328.57959	3.4501953	10.042606
-194.20335	3.4599609	9.8496895
-429.11777	3.4697266	9.3959856
-272.55405	3.4794922	8.687849
-417.22629	3.4892578	7.7814536
-384.15659	3.4990234	6.6894932
-415.65201	3.5087891	5.4341927
-372.68842	3.5185547	4.0471449
-360.64749	3.5283203	2.5711701
-356.2312	3.5380859	1.0485396
-348.07498	3.5478516	-0.495857
-287.34171	3.5576172	-2.0219073
-280.73923	3.5673828	-3.4989805
-231.82941	3.5771484	-4.8934488
-179.02231	3.5869141	-6.1670465
-126.72718	3.5966797	-7.288188
-113.95605	3.6064453	-8.2430925
-24.562283	3.6162109	-9.0092239
0.42183092	3.6259766	-9.551096
6.3799205	3.6357422	-9.8713474
17.546041	3.6455078	-9.9913731
334.08075	3.6552734	-9.9295197
332.96884	3.6650391	-9.6096249
276.24658	3.6748047	-9.0361805
405.25543	3.6845703	-8.2381964
384.59232	3.6943359	-7.2316289
354.81415	3.7041016	-6.0520425
381.02753	3.7138672	-4.7329903
374.56558	3.7236328	-3.3017159
285.13611	3.7333984	-1.7984285
313.42493	3.7431641	-0.2641961
287.2529	3.7529297	1.2745335
236.19008	3.7626953	2.7839587
217.18631	3.7724609	4.2238636
188.9613	3.7822266	5.5647655
129.856	3.7919922	6.7731991
110.8137	3.8017578	7.8230844
33.061901	3.8115234	8.6862783
3.4109921	3.8212891	9.3308287
-1.600734	3.8310547	9.7699356
-12.601249	3.8408203	9.9988356
-332.39493	3.8505859	10.038336
-185.33597	3.8603516	9.8367023
-436.31088	3.8701172	9.3710852
-266.74982	3.8798828	8.653389
-423.45886	3.8896484	7.7409611
-374.26608	3.8994141	6.6419287
-405.18378	3.9091797	5.3806944
-395.5621	3.9189453	3.9854481
-333.72772	3.9287109	2.5062547
-387.49841	3.9384766	0.98255128
-330.28076	3.9482422	-0.56058317
-313.41928	3.9580078	-2.0885751
-247.01117	3.9677734	-3.5631895
-247.75056	3.9775391	-4.9496918
-161.68964	3.9873047	-6.2170372
-137.00943	3.9970703	-7.3356094
-92.498024	4.0068359	-8.282691
-36.197189	4.0166016	-9.0396185
1.4371005	4.0263672	-9.5709457
8.9269485	4.0361328	-9.879425
20.05492	4.0458984	-9.992547
331.33456	4.0556641	-9.9228115
303.87869	4.0654297	-9.5912304
300.89435	4.0751953	-9.0109749
400.52927	4.0849609	-8.2034502
368.44144	4.0947266	-7.185523
366.13794	4.1044922	-6.0027542
382.70349	4.1142578	-4.6768847
358.81274	4.1240234	-3.2434673
289.46487	4.1337891	-1.7381817
309.52496	4.1435547	-0.20339191
287.92072	4.1533203	1.3370051
232.72943	4.1630859	2.8440728
216.32393	4.1728516	4.2808576
190.30266	4.1826172	5.6163683
129.6012	4.1923828	6.8156347
105.54326	4.2021484	7.8582988
34.694618	4.2119141	8.7199373
1.8356484	4.2216797	9.3556452
-3.4496536	4.2314453	9.7829657
-15.774788	4.2412109	10.002859
-345.38409	4.2509766	10.035353
-188.10313	4.2607422	9.820838
-448.22781	4.2705078	9.3469572
-267.54407	4.2802734	8.6192179
-435.0184	4.2900391	7.6965079
-366.60931	4.2998047	6.5929608
-430.68033	4.3095703	5.3285732
-347.23999	4.3193359	3.928633
-370.4426	4.3291016	2.4477646
-358.15619	4.3388672	0.9205237
-330.31262	4.3486328	-0.627321
-284.81567	4.3583984	-2.1522284
-263.21136	4.3681641	-3.6218569
-249.6438	4.3779297	-5.0078077
-150.59201	4.3876953	-6.2698112
-133.27921	4.3974609	-7.3766842
-96.16851	4.4072266	-8.3179178
-36.638821	4.4169922	-9.0640869
1.533411	4.4267578	-9.5870867
9.838212	4.4365234	-9.8887835
18.24221	4.4462891	-9.9937067
344.63452	4.4560547	-9.9142952
304.97772	4.4658203	-9.5722961
288.88568	4.4755859	-8.9806318
411.23242	4.4853516	-8.1688385
365.53568	4.4951172	-7.1447997
356.14273	4.5048828	-5.9535189
390.00027	4.5146484	-4.6229868
367.21127	4.5244141	-3.1816363
283.36603	4.5341797	-1.6713753
309.53067	4.5439453	-0.13684183
296.14578	4.5537109	1.399143
225.77242	4.5634766	2.9042079
207.00363	4.5732422	4.3391333
186.72684	4.5830078	5.6686239
129.08051	4.5927734	6.8662958
98.986038	4.6025391	7.9029217
20.135881	4.6123047	8.7490339
2.4174223	4.6220703	9.3741255
-2.9522228	4.6318359	9.7960873
-14.631135	4.6416016	10.007231
-352.97061	4.6513672	10.031385
-190.06125	4.6611328	9.8071651
-434.8399	4.6708984	9.3196821
-272.23712	4.6806641	8.5840569
-435.87881	4.6904297	7.6548414
-370.94281	4.7001953	6.5424604
-433.01837	4.7099609	5.2731261
-345.24335	4.7197266	3.8689449
-390.78748	4.7294922	2.383785
-336.91989	4.7392578	0.85379332
-362.54184	4.7490234	-0.68747997
-312.5105	4.7587891	-2.213666
-247.86389	4.7685547	-3.6839857
-275.85269	4.7783203	-5.0591083
-148.85483	4.7880859	-6.3155575
-141.63185	4.7978516	-7.4227676
-86.166222	4.8076172	-8.3561258
-29.857504	4.8173828	-9.0910597
0.08180505	4.8271484	-9.60495
9.3410721	4.8369141	-9.8985081
19.6742	4.8466797	-9.9953156
350.68982	4.8564453	-9.9062738
303.93698	4.8662109	-9.5528154
289.70883	4.8759766	-8.9540539
418.51132	4.8857422	-8.1299486
368.26157	4.8955078	-7.096766
362.54437	4.9052734	-5.9001908
381.79047	4.9150391	-4.5629768
357.61121	4.9248047	-3.1214521
282.95428	4.9345703	-1.6142025
318.90231	4.9443359	-0.077930093
282.0882	4.9541016	1.4622555
243.48271	4.9638672	2.9651151
203.2061	4.9736328	4.3952422
183.3143	4.9833984	5.7204323
138.88622	4.9931641	6.9092588
99.217003	5.0029297	7.939096
19.051622	5.0126953	8.7778196
1.3196492	5.0224609	9.3960981
-1.6573584	5.0322266	9.8066826
-14.615897	5.0419922	10.010449
-368.65424	5.0517578	10.027729
-186.01457	5.0615234	9.7907734
-443.71121	5.0712891	9.2946157
-278.18924	5.0810547	8.5504961
-435.44287	5.0908203	7.6135383
-377.84781	5.1005859	6.4941807
-435.08023	5.1103516	5.2162542
-338.60065	5.1201172	3.8061633
-391.55734	5.1298828	2.3226843
-320.65506	5.1396484	0.79338402
-361.24722	5.1494141	-0.74887425
-273.50885	5.1591797	-2.2731378
-249.1292	5.1689453	-3.7410691
-236.4024	5.1787109	-5.1123829
-148.89908	5.1884766	-6.3634233
-129.62341	5.1982422	-7.4654846
-86.013557	5.2080078	-8.3913889
-32.255611	5.2177734	-9.1200323
0.13372628	5.2275391	-9.6212416
11.468352	5.2373047	-9.9065332
20.590588	5.2470703	-9.9953842
348.65268	5.2568359	-9.8990679
290.68915	5.2666016	-9.5347719
313.02414	5.2763672	-8.9257936
408.6557	5.2861328	-8.0931292
357.18982	5.2958984	-7.0519791
364.81271	5.3056641	-5.8509841
386.862	5.3154297	-4.5059099
346.02597	5.3251953	-3.0580015
292.34525	5.3349609	-1.5477345
313.4877	5.3447266	-0.011201203
275.82428	5.3544922	1.525773
240.88034	5.3642578	3.0262902
208.61774	5.3740234	4.4528022
171.58084	5.3837891	5.7753639
123.10951	5.3935547	6.9585576
96.62841	5.4033203	7.9812064
15.614513	5.4130859	8.8109894
0.73077393	5.4228516	9.4188137
-2.4760025	5.4326172	9.8219852
-15.399488	5.4423828	10.01565
-375.57211	5.4521484	10.023456
-180.05963	5.4619141	9.7760038
-463.69955	5.4716797	9.2695761
-257.10895	5.4814453	8.5161285
-444.44022	5.4912109	7.5737042
-358.29865	5.5009766	6.4435825
-444.37323	5.5107422	5.1615911
-331.46964	5.5205078	3.7469969
-377.784	5.5302734	2.2613242
-353.13882	5.5400391	0.73080808
-352.97607	5.5498047	-0.8144483
-293.05884	5.5595703	-2.3328707
-249.72575	5.5693359	-3.7963316
-232.62241	5.5791016	-5.1637635
-166.08427	5.5888672	-6.4103975
-130.2491	5.5986328	-7.504879
-64.809013	5.6083984	-8.4230051
-26.913361	5.6181641	-9.141572
1.1528842	5.6279297	-9.6371489
9.8408089	5.6376953	-9.9132671
20.040407	5.6474609	-9.9961519
364.88385	5.6572266	-9.8910046
287.07568	5.6669922	-9.5140381
302.87637	5.6767578	-8.8967037
423.86307	5.6865234	-8.055028
354.02057	5.6962891	-7.0062981
364.63202	5.7060547	-5.797565
398.06577	5.7158203	-4.4476404
332.04956	5.7255859	-3.0010164
297.34177	5.7353516	-1.4900758
311.65457	5.7451172	0.047023594
267.78192	5.7548828	1.5831099
254.39378	5.7646484	3.081213
191.58372	5.7744141	4.5047922
175.80658	5.7841797	5.8216853
134.90036	5.7939453	6.9966569
95.351006	5.8037109	8.015914
16.711414	5.8134766	8.8385868
0.47306532	5.8232422	9.4359684
-2.3354542	5.8330078	9.8324556
-15.739374	5.8427734	10.019253
-381.64114	5.8525391	10.019167
-186.69183	5.8623047	9.7606163
-457.80002	5.8720703	9.243886
-267.50562	5.8818359	8.4799633
-448.71899	5.8916016	7.5299902
-364.68481	5.9013672	6.3960357
-446.83987	5.9111328	5.1061316
-327.26669	5.9208984	3.6886082
-394.2392	5.9306641	2.2011802
-335.38504	5.9404297	0.66970736
-355.96176	5.9501953	-0.87126493
-287.24768	5.9599609	-2.3931413
-225.70105	5.9697266	-3.8565307
-249.52048	5.9794922	-5.2198606
-155.61253	5.9892578	-6.4612851
-120.46964	5.9990234	-7.5493217
-64.59742	6.0087891	-8.4591608
-24.572737	6.0185547	-9.1659632
0.72445256	6.0283203	-9.6534615
9.6633921	6.0380859	-9.921917
21.785416	6.0478516	-9.9956436
363.33856	6.0576172	-9.8821592
271.547	6.0673828	-9.4958439
320.06747	6.0771484	-8.8679657
410.76343	6.0869141	-8.0170746
343.57709	6.0966797	-6.961113
381.10767	6.1064453	-5.7446389
374.4726	6.1162109	-4.3911486
328.2291	6.1259766	-2.9402165
294.07361	6.1357422	-1.4317706
309.22079	6.1455078	0.10680556
261.47089	6.1552734	1.6457155
237.01523	6.1650391	3.1393812
198.78471	6.1748047	4.5561833
175.65701	6.1845703	5.8706837
114.07637	6.1943359	7.0409789
99.808754	6.2041016	8.0500231
8.2446146	6.2138672	8.8643808
-1.9414816	6.2236328	9.4571905
-2.8536887	6.2333984	9.8455801
-17.491613	6.2431641	10.023557
-376.51105	6.2529297	10.014693
-192.21156	6.2626953	9.7444162
-462.76657	6.2724609	9.2171926
-275.71384	6.2822266	8.4449816
-442.78064	6.2919922	7.4880824
-360.93991	6.3017578	6.3450232
-458.47543	6.3115234	5.0512896
-301.68103	6.3212891	3.6298707
-408.6875	6.3310547	2.1412835
-321.38586	6.3408203	0.60408562
-334.68182	6.3505859	-0.93761384
-284.6861	6.3603516	-2.4555922
-250.10863	6.3701172	-3.9138272
-224.75121	6.3798828	-5.2717419
-162.73358	6.3896484	-6.5063148
-100.46816	6.3994141	-7.5895948
-79.457382	6.4091797	-8.4907618
-29.43487	6.4189453	-9.191206
2.4799607	6.4287109	-9.6671371
12.593134	6.4384766	-9.927002
44.396641	6.4482422	-9.9954796
348.108	6.4580078	-9.8720293
281.51776	6.4677734	-9.4784317
341.50223	6.4775391	-8.8418798
396.95264	6.4873047	-7.9770579
348.3284	6.4970703	-6.9146023
378.18335	6.5068359	-5.6911526
357.74228	6.5166016	-4.3337703
338.81393	6.5263672	-2.8806746
305.09018	6.5361328	-1.3676137
307.18323	6.5458984	0.17583966
264.34708	6.5556641	1.7111049
223.9915	6.5654297	3.203933
200.20845	6.5751953	4.6155348
169.27347	6.5849609	5.9231625
108.92066	6.5947266	7.0864811
90.91256	6.6044922	8.0890341
10.368438	6.6142578	8.8930264
0.44821063	6.6240234	9.4784451
-2.2243011	6.6337891	9.8569345
-20.120178	6.6435547	10.026102
-217.90092	6.6533203	10.028015
6.2298379	6.6630859	9.9913378
17.713646	6.6728516	9.972374
12.903172	6.6826172	9.960042
-7.158483	6.6923828	9.9514742
14.342822	6.7021484	9.9450808
-4.6759958	6.7119141	9.9412518
15.090103	6.7216797	9.9376364
14.832924	6.7314453	9.9356308
3.0860887	6.7412109	9.9336338
11.886388	6.7509766	9.9323196
-5.09026	6.7607422	9.9311781
-6.19943	6.7705078	9.9294233
-8.1907845	6.7802734	9.9272356
-8.8861914	6.7900391	9.9253197
-5.054008	6.7998047	9.9234238
-8.2109947	6.8095703	9.921031
-6.7321119	6.8193359	9.9182625
-9.2603035	6.8291016	9.9170017
-8.8602772	6.8388672	9.9152727
-8.14118	6.8486328	9.9150877
-9.2188253	6.8583984	9.9153261
-6.3213754	6.8681641	9.9155407
-6.304297	6.8779297	9.9155979
-4.7142615	6.8876953	9.9154816
-2.9750984	6.8974609	9.9153833
-6.1344237	6.9072266	9.9141855
-7.9314923	6.9169922	9.9146147
-9.7693987	6.9267578	9.9139977
-9.8212624	6.9365234	9.9121227
-8.3949184	6.9462891	9.909667
-9.5715857	6.9560547	9.9072084
-9.6891775	6.9658203	9.9059362
-10.023162	6.9755859	9.9055662
-10.18889	6.9853516	9.9048185
-10.851701	6.9951172	9.9048986
-11.480367	7.0048828	9.9041119
-11.206662	7.0146484	9.9037428
-10.591617	7.0244141	9.9030275
-9.4732847	7.0341797	9.9025564
-9.2505121	7.0439453	9.9012423
-11.176826	7.0537109	9.9002199
-11.359166	7.0634766	9.8985958
-12.757897	7.0732422	9.8977757
-11.74641	7.0830078	9.8976898
-11.450693	7.0927734	9.8957968
-11.018826	7.1025391	9.8954458
-10.662619	7.1123047	9.8956957
-11.783967	7.1220703	9.894536
-11.553708	7.1318359	9.8942232
-12.423087	7.1416016	9.8938961
-12.759422	7.1513672	9.8936777
-13.373384	7.1611328	9.8923845
