MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	6.6806641	s	4/10/2018 10:36:54 AM
Axial Force	Running Time	Axial Displacement
-15.013397	2.0244141	-4.8210425
-9.6439962	2.0341797	-4.9436836
-4.3776236	2.0439453	-5.0038218
10.889665	2.0537109	-5.001749
183.99664	2.0634766	-4.9276471
105.22067	2.0732422	-4.7664256
149.11621	2.0830078	-4.5264573
157.62691	2.0927734	-4.2089195
142.47597	2.1025391	-3.8207679
159.37294	2.1123047	-3.3708363
151.235	2.1220703	-2.8713763
149.53757	2.1318359	-2.3319721
159.60181	2.1416016	-1.7612503
144.66502	2.1513672	-1.1639223
133.79442	2.1611328	-0.55111498
183.13556	2.1708984	0.064988434
115.8401	2.1806641	0.68465471
127.89178	2.1904297	1.2895331
132.26469	2.2001953	1.8747449
128.52831	2.2099609	2.4310992
98.558578	2.2197266	2.9510946
66.5606	2.2294922	3.4249649
84.099052	2.2392578	3.8438067
61.58559	2.2490234	4.2045298
36.270317	2.2587891	4.504241
28.647564	2.2685547	4.7349138
14.333742	2.2783203	4.8980608
-6.3105602	2.2880859	4.9945312
-9.86479	2.2978516	5.0252662
-12.92685	2.3076172	4.9882903
-22.670498	2.3173828	4.8741355
-371.68982	2.3271484	4.6737747
-8.6137323	2.3369141	4.386024
-51.282452	2.3466797	4.0455623
-268.38748	2.3564453	3.6411121
-18.381292	2.3662109	3.165704
-242.1615	2.3759766	2.6572764
-104.73018	2.3857422	2.1012142
-170.4005	2.3955078	1.5208304
-122.33907	2.4052734	0.91614425
-109.85858	2.4150391	0.29957891
-192.20235	2.4248047	-0.31537414
-62.395775	2.4345703	-0.93305856
-127.8903	2.4443359	-1.5260577
-100.11885	2.4541016	-2.0978332
-78.021271	2.4638672	-2.6361332
-71.981293	2.4736328	-3.1322584
-65.455956	2.4833984	-3.5808728
-31.055346	2.4931641	-3.974113
-39.879547	2.5029297	-4.3060822
-22.383698	2.5126953	-4.5791669
-16.507099	2.5224609	-4.789835
-13.453746	2.5322266	-4.9249964
-7.6184864	2.5419922	-4.9975991
1.4352379	2.5517578	-5.0083103
168.77699	2.5615234	-4.9509869
142.19514	2.5712891	-4.8063474
109.6403	2.5810547	-4.5801358
177.48828	2.5908203	-4.2790742
130.72742	2.6005859	-3.9044261
161.00229	2.6103516	-3.4657865
148.91096	2.6201172	-2.9753447
154.49976	2.6298828	-2.4437876
149.53163	2.6396484	-1.8772497
159.98021	2.6494141	-1.286237
127.37632	2.6591797	-0.67736059
177.89595	2.6689453	-0.058865547
137.55789	2.6787109	0.55971295
110.7354	2.6884766	1.169838
144.12399	2.6982422	1.7579556
119.49947	2.7080078	2.3212538
108.8382	2.7177734	2.8484359
72.599915	2.7275391	3.3322499
74.950119	2.7373047	3.7635877
76.013802	2.7470703	4.1364074
35.822933	2.7568359	4.4485941
36.374035	2.7666016	4.6935186
19.254862	2.7763672	4.8706517
0.4325062	2.7861328	4.9805717
-10.976858	2.7958984	5.0230699
-12.725965	2.8056641	5.0016565
-18.811621	2.8154297	4.903583
-356.47031	2.8251953	4.7213421
-9.289093	2.8349609	4.4469967
-26.095995	2.8447266	4.1182699
-312.81903	2.8544922	3.7286429
-15.055678	2.8642578	3.2626882
-212.31558	2.8740234	2.7622714
-129.62735	2.8837891	2.2144885
-140.8968	2.8935547	1.6374528
-153.13191	2.9033203	1.039502
-85.309845	2.9130859	0.42211413
-214.17009	2.9228516	-0.19249022
-70.562958	2.9326172	-0.81139207
-117.06473	2.9423828	-1.4097824
-110.37634	2.9521484	-1.9854486
-73.695602	2.9619141	-2.5315716
-71.593658	2.9716797	-3.0388236
-62.235363	2.9814453	-3.4953833
-52.859135	2.9912109	-3.9024339
-26.350666	3.0009766	-4.2476759
-23.37126	3.0107422	-4.5308886
-17.869637	3.0205078	-4.7523856
-13.108236	3.0302734	-4.9061089
-7.4625597	3.0400391	-4.9898043
-0.58866572	3.0498047	-5.0131335
123.93174	3.0595703	-4.9684496
164.07613	3.0693359	-4.8425703
93.256111	3.0791016	-4.6307592
182.74515	3.0888672	-4.3457522
135.27043	3.0986328	-3.984952
158.44745	3.1083984	-3.5586357
146.8851	3.1181641	-3.0776455
151.34163	3.1279297	-2.5533466
148.22659	3.1376953	-1.993534
156.84933	3.1474609	-1.4068856
127.53609	3.1572266	-0.79944432
166.17261	3.1669922	-0.18314123
157.64401	3.1767578	0.43541938
101.0078	3.1865234	1.0481358
145.96008	3.1962891	1.6409562
121.79363	3.2060547	2.2107646
114.24093	3.2158203	2.7465954
77.336441	3.2255859	3.240046
70.294861	3.2353516	3.6827133
78.734787	3.2451172	4.0666103
43.667812	3.2548828	4.3919816
28.317444	3.2646484	4.6497836
24.270138	3.2744141	4.8407035
4.7540174	3.2841797	4.9629822
-12.146414	3.2939453	5.0200119
-12.637046	3.3037109	5.0119653
-17.836306	3.3134766	4.9307332
-262.71304	3.3232422	4.7620816
-64.934395	3.3330078	4.5069141
-23.216021	3.3427734	4.1895537
-322.66809	3.3525391	3.81248
-17.800007	3.3623047	3.3584549
-165.4559	3.3720703	2.864419
-169.00214	3.3818359	2.3259015
-107.04826	3.3916016	1.75298
-191.61714	3.4013672	1.1596888
-64.872269	3.4111328	0.54402947
-208.34668	3.4208984	-0.070792437
-94.889168	3.4306641	-0.69104135
-86.80851	3.4404297	-1.2935414
-136.63362	3.4501953	-1.873313
-78.82621	3.4599609	-2.4263189
-67.593857	3.4697266	-2.9402449
-58.149174	3.4794922	-3.4099369
-60.900696	3.4892578	-3.8254886
-27.098646	3.4990234	-4.1830988
-18.304937	3.5087891	-4.4797287
-23.984106	3.5185547	-4.7138886
-14.728529	3.5283203	-4.8816485
-9.7876186	3.5380859	-4.9784498
-3.5129721	3.5478516	-5.0138788
52.89167	3.5576172	-4.9821181
196.7934	3.5673828	-4.8752041
81.433151	3.5771484	-4.6784582
179.88243	3.5869141	-4.408504
140.20541	3.5966797	-4.062398
150.91052	3.6064453	-3.6491945
147.95779	3.6162109	-3.1779587
150.11247	3.6259766	-2.6607618
152.30202	3.6357422	-2.1076725
155.58553	3.6455078	-1.5261545
136.64314	3.6552734	-0.92290044
151.63069	3.6650391	-0.30764043
172.28442	3.6748047	0.31216592
97.361015	3.6845703	0.92697889
140.51785	3.6943359	1.524657
127.59417	3.7041016	2.0992889
114.37191	3.7138672	2.6417718
84.695084	3.7236328	3.1450377
64.382545	3.7333984	3.5981908
83.179199	3.7431641	3.9941967
50.510777	3.7529297	4.3316021
27.375366	3.7626953	4.6030893
27.39518	3.7724609	4.8077898
10.729803	3.7822266	4.9441738
-11.168467	3.7919922	5.0136433
-11.204219	3.8017578	5.0191803
-15.386648	3.8115234	4.9528046
-123.28916	3.8212891	4.7996001
-169.26462	3.8310547	4.563971
-11.910044	3.8408203	4.2555037
-278.46701	3.8505859	3.8937955
-54.69434	3.8603516	3.4534037
-113.8835	3.8701172	2.9675097
-210.03194	3.8798828	2.4398134
-84.004944	3.8896484	1.8690243
-212.83766	3.8994141	1.2827247
-53.303318	3.9091797	0.66877156
-196.17216	3.9189453	0.052529573
-115.70803	3.9287109	-0.56733638
-78.758804	3.9384766	-1.1733427
-141.35007	3.9482422	-1.7592669
-70.096466	3.9580078	-2.3202882
-91.243584	3.9677734	-2.842298
-41.225994	3.9775391	-3.3217773
-57.331821	3.9873047	-3.7465498
-41.393295	3.9970703	-4.1159196
-17.814291	4.0068359	-4.4257684
-21.907351	4.0166016	-4.6725721
-16.016792	4.0263672	-4.8539457
-10.8112	4.0361328	-4.9638824
-2.7307076	4.0458984	-5.0118074
31.837564	4.0556641	-4.9940615
193.65993	4.0654297	-4.9037948
88.547264	4.0751953	-4.72475
171.29482	4.0849609	-4.4696703
139.76614	4.0947266	-4.1377859
144.1846	4.1044922	-3.7362769
158.78778	4.1142578	-3.2760606
137.58763	4.1240234	-2.7675047
157.51506	4.1337891	-2.2219346
151.10493	4.1435547	-1.6444967
135.73734	4.1533203	-1.0431916
148.50792	4.1630859	-0.43013394
171.98334	4.1728516	0.18870234
104.44361	4.1826172	0.80566257
134.90805	4.1923828	1.4064655
127.20998	4.2021484	1.9869878
122.56014	4.2119141	2.5365665
87.315445	4.2216797	3.0477359
64.513634	4.2314453	3.5121784
85.451271	4.2412109	3.9200783
56.351425	4.2509766	4.2680902
35.23719	4.2607422	4.5546427
24.931145	4.2705078	4.7727718
15.06065	4.2802734	4.9222426
-8.4784117	4.2900391	5.0046906
-10.581536	4.2998047	5.022563
-14.52443	4.3095703	4.9728379
-27.624889	4.3193359	4.8371925
-287.47836	4.3291016	4.6190338
-9.0675192	4.3388672	4.3208346
-159.37032	4.3486328	3.9694607
-158.39078	4.3583984	3.5465002
-38.179836	4.3681641	3.0668602
-244.35536	4.3779297	2.5479941
-80.963478	4.3876953	1.9841864
-204.49165	4.3974609	1.4013112
-71.606064	4.4072266	0.79050213
-157.96034	4.4169922	0.17541945
-156.15977	4.4267578	-0.44344366
-58.433006	4.4365234	-1.055424
-146.51306	4.4462891	-1.6430318
-72.553261	4.4560547	-2.2113352
-95.795776	4.4658203	-2.7411892
-57.544933	4.4755859	-3.2298639
-34.911072	4.4853516	-3.6666796
-71.980896	4.4951172	-4.0470495
-17.263006	4.5048828	-4.3691621
-16.142929	4.5146484	-4.6290069
-14.303927	4.5244141	-4.8236847
-9.9363384	4.5341797	-4.9478559
-4.4207087	4.5439453	-5.0070047
7.9954395	4.5537109	-5.0041409
189.78784	4.5634766	-4.9293876
102.37046	4.5732422	-4.7663374
149.93095	4.5830078	-4.5270977
157.74448	4.5927734	-4.2090416
135.09456	4.6025391	-3.8214221
168.49051	4.6123047	-3.3723502
135.4023	4.6220703	-2.8721361
157.98119	4.6318359	-2.3326085
150.72728	4.6416016	-1.7617509
141.37331	4.6513672	-1.1655122
136.18193	4.6611328	-0.55409521
176.24704	4.6708984	0.065231323
118.71423	4.6806641	0.68254471
123.38966	4.6904297	1.2874186
134.71924	4.7001953	1.8722222
121.92467	4.7099609	2.4297655
96.377853	4.7197266	2.9487596
60.274937	4.7294922	3.423202
84.640373	4.7392578	3.8416877
61.412842	4.7490234	4.2043118
36.021034	4.7587891	4.5027032
27.290524	4.7685547	4.7343211
17.218012	4.7783203	4.8973722
-4.1613936	4.7880859	4.9945874
-10.508148	4.7978516	5.0260262
-13.563025	4.8076172	4.9893394
-23.043179	4.8173828	4.8716769
-358.26068	4.8271484	4.6713514
-8.3198309	4.8369141	4.3831987
-68.055862	4.8466797	4.0438027
-245.71854	4.8564453	3.6387563
-21.161686	4.8662109	3.1644986
-235.27367	4.8759766	2.6553347
-100.96377	4.8857422	2.0991504
-173.70644	4.8955078	1.5195594
-105.56444	4.9052734	0.91460943
-126.14234	4.9150391	0.29616803
-181.31825	4.9248047	-0.31994283
-68.370277	4.9345703	-0.93501806
-138.2608	4.9443359	-1.5287414
-84.431778	4.9541016	-2.1000133
-96.302895	4.9638672	-2.6389108
-59.824612	4.9736328	-3.1345532
-38.118858	4.9833984	-3.5845132
-71.913284	4.9931641	-3.9755793
-19.458889	5.0029297	-4.3105869
-16.512606	5.0126953	-4.5809565
-15.280733	5.0224609	-4.79075
-10.184967	5.0322266	-4.9279227
-5.7575874	5.0419922	-5.000946
3.0667636	5.0517578	-5.0100965
163.6514	5.0615234	-4.9496889
131.99796	5.0712891	-4.805912
122.63606	5.0810547	-4.58041
166.95137	5.0908203	-4.2783899
130.38972	5.1005859	-3.9040117
167.90422	5.1103516	-3.4659147
135.63527	5.1201172	-2.9752896
157.60344	5.1298828	-2.4439142
151.96257	5.1396484	-1.8783778
144.55864	5.1494141	-1.2856632
133.47058	5.1591797	-0.67653358
169.2088	5.1689453	-0.059832633
136.6033	5.1787109	0.55871606
108.47281	5.1884766	1.1683434
138.98373	5.1982422	1.7579317
122.59285	5.2080078	2.3205013
103.83765	5.2177734	2.8484821
66.35405	5.2275391	3.3305035
79.683388	5.2373047	3.763339
68.605942	5.2470703	4.1367159
39.327942	5.2568359	4.448451
30.527311	5.2666016	4.6937571
20.65387	5.2763672	4.8708692
-0.17909333	5.2861328	4.9804015
-9.5969181	5.2958984	5.0234599
-12.021268	5.3056641	5.0016804
-18.878292	5.3154297	4.902564
-366.95084	5.3251953	4.7199292
-8.5712872	5.3349609	4.4427915
-25.216909	5.3447266	4.1164217
-326.75986	5.3544922	3.727427
-13.620023	5.3642578	3.2618687
-199.17628	5.3740234	2.7609527
-146.97083	5.3837891	2.2138908
-118.14269	5.3935547	1.6359061
-160.6761	5.4033203	1.0369003
-85.85141	5.4130859	0.42081475
-201.18533	5.4228516	-0.19603372
-69.094215	5.4326172	-0.81354082
-116.93935	5.4423828	-1.4109478
-103.7844	5.4521484	-1.9887075
-80.243408	5.4619141	-2.5333524
-73.088104	5.4716797	-3.0374794
-20.414427	5.4814453	-3.4980938
-80.81987	5.4912109	-3.9017544
-31.849916	5.5009766	-4.2490187
-15.177054	5.5107422	-4.5332565
-14.107593	5.5205078	-4.7543583
-10.146516	5.5302734	-4.9079804
-4.901516	5.5400391	-4.9907727
2.9856339	5.5498047	-5.013536
145.48636	5.5595703	-4.9683495
130.78154	5.5693359	-4.8408465
128.64877	5.5791016	-4.6308427
163.22835	5.5888672	-4.3447928
132.1321	5.5986328	-3.9844677
170.12671	5.6083984	-3.5581872
137.92447	5.6181641	-3.0761347
147.70921	5.6279297	-2.5521398
163.23868	5.6376953	-1.9939229
140.71861	5.6474609	-1.4061465
132.48413	5.6572266	-0.80022961
168.17377	5.6669922	-0.1824677
141.8112	5.6767578	0.43636709
114.4547	5.6865234	1.0488198
130.7433	5.6962891	1.6414032
124.85242	5.7060547	2.2111104
112.29428	5.7158203	2.7462945
65.585892	5.7255859	3.2397077
80.607994	5.7353516	3.6813631
69.003334	5.7451172	4.0664792
44.192726	5.7548828	4.3907328
33.405632	5.7646484	4.650353
18.603157	5.7744141	4.8407302
4.759326	5.7841797	4.9626007
-9.2047729	5.7939453	5.0205989
-11.553884	5.8037109	5.0129905
-16.586088	5.8134766	4.9299107
-284.41141	5.8232422	4.7609491
-45.659962	5.8330078	4.5038624
-23.596315	5.8427734	4.1879029
-325.55872	5.8525391	3.8109944
-15.88891	5.8623047	3.3573298
-155.02812	5.8720703	2.8644979
-177.13744	5.8818359	2.3270533
-98.093643	5.8916016	1.7540588
-193.18375	5.9013672	1.1595502
-56.974392	5.9111328	0.54360032
-215.50249	5.9208984	-0.070533156
-79.838303	5.9306641	-0.69160014
-96.61396	5.9404297	-1.2930393
-128.7262	5.9501953	-1.8733487
-60.860615	5.9599609	-2.4282753
-100.13651	5.9697266	-2.9414191
-18.435053	5.9794922	-3.4126892
-54.34848	5.9892578	-3.8266003
-56.659607	5.9990234	-4.1841521
-16.870443	6.0087891	-4.4805779
-15.469047	6.0185547	-4.7162013
-10.633551	6.0283203	-4.8837185
-6.2973704	6.0380859	-4.9783363
3.5801437	6.0478516	-5.0148053
126.9656	6.0576172	-4.9853935
130.23285	6.0673828	-4.8726916
119.68729	6.0771484	-4.6801133
162.27315	6.0869141	-4.4085426
134.27257	6.0966797	-4.05972
164.58177	6.1064453	-3.6487103
144.28096	6.1162109	-3.1763718
137.7597	6.1259766	-2.6602297
169.52307	6.1357422	-2.1087661
49.919205	6.1455078	-1.5409336
-268.57971	6.1552734	-1.2476027
-4.2255268	6.1650391	-1.1622369
139.07111	6.1748047	-1.1266023
21.900562	6.1845703	-1.1074557
-9.7545681	6.1943359	-1.0999367
2.3494358	6.2041016	-1.09794
2.9216638	6.2138672	-1.0984004
5.4030099	6.2236328	-1.1009961
0.99812168	6.2333984	-1.1023462
6.5456495	6.2431641	-1.1038482
-4.0533719	6.2529297	-1.1037022
1.8635532	6.2626953	-1.1058106
4.2626166	6.2724609	-1.1051834
6.1807222	6.2822266	-1.1049256
4.7745066	6.2919922	-1.1051416
-0.90185785	6.3017578	-1.1043355
4.9673252	6.3115234	-1.1037618
7.5298014	6.3212891	-1.103641
6.4971509	6.3310547	-1.1033505
2.0370352	6.3408203	-1.1038735
-1.6926671	6.3505859	-1.1033237
3.6638114	6.3603516	-1.1041403
3.9523468	6.3701172	-1.1046261
5.5130105	6.3798828	-1.1039898
1.6360427	6.3896484	-1.1046141
-0.88923842	6.3994141	-1.1053741
2.3663044	6.4091797	-1.1046336
4.1226506	6.4189453	-1.1043251
6.1654367	6.4287109	-1.1047854
2.7675414	6.4384766	-1.104425
1.2586941	6.4482422	-1.1044264
3.6317971	6.4580078	-1.1044905
7.0900307	6.4677734	-1.1032298
8.8414173	6.4775391	-1.1039883
4.2861443	6.4873047	-1.1020138
1.7462065	6.4970703	-1.1022971
2.4050708	6.5068359	-1.1027873
4.6293836	6.5166016	-1.1034489
7.2219062	6.5263672	-1.1026651
3.1833072	6.5361328	-1.1034594
1.0336051	6.5458984	-1.103875
1.6001402	6.5556641	-1.1037678
4.5687308	6.5654297	-1.1036322
5.919137	6.5751953	-1.1032627
3.6708312	6.5849609	-1.1042297
2.9409654	6.5947266	-1.1038914
1.6897335	6.6044922	-1.1034892
3.9602048	6.6142578	-1.1041254
5.3114023	6.6240234	-1.103735
4.1097054	6.6337891	-1.1040106
1.4990451	6.6435547	-1.1045009
