MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.3037109	s	4/12/2018 3:29:43 PM
Axial Force	Running Time	Axial Displacement
-51.228947	0.99023438	-9.7811556
-45.927078	1	-9.9097452
-36.793365	1.0097656	-10.004334
-31.737539	1.0195313	-10.063116
-4.0359564	1.0292969	-10.088397
17.03801	1.0390625	-10.071808
45.785576	1.0488281	-10.018943
32.440285	1.0585938	-9.9236841
70.358734	1.0683594	-9.7901659
54.109821	1.078125	-9.6167173
70.803978	1.0878906	-9.4041519
67.7612	1.0976563	-9.156045
81.021072	1.1074219	-8.8700876
82.268227	1.1171875	-8.549612
96.476028	1.1269531	-8.1986675
106.77183	1.1367188	-7.8161426
96.283363	1.1464844	-7.4038334
107.44524	1.15625	-6.9641342
109.69374	1.1660156	-6.4980559
117.04179	1.1757813	-6.008111
90.388138	1.1855469	-5.4945898
131.28893	1.1953125	-4.9630508
106.34132	1.2050781	-4.4123387
115.05621	1.2148438	-3.8439302
122.11052	1.2246094	-3.2632518
98.825165	1.234375	-2.6679399
142.72691	1.2441406	-2.0648744
98.042259	1.2539063	-1.453267
125.16327	1.2636719	-0.83684856
131.27663	1.2734375	-0.21672724
103.19395	1.2832031	0.40516034
130.36876	1.2929688	1.0237415
113.42321	1.3027344	1.6412429
140.45241	1.3125	2.2482817
90.887688	1.3222656	2.8509216
115.54758	1.3320313	3.43873
120.28279	1.3417969	4.0161662
89.966797	1.3515625	4.5757389
102.78673	1.3613281	5.1193142
81.997978	1.3710938	5.6451921
90.778854	1.3808594	6.146946
85.44548	1.390625	6.6274481
73.730209	1.4003906	7.0826821
75.586143	1.4101563	7.5105662
58.672531	1.4199219	7.9096689
62.474926	1.4296875	8.2791872
36.270927	1.4394531	8.6185284
58.242233	1.4492188	8.9241085
35.531677	1.4589844	9.1961565
39.234386	1.46875	9.433979
37.961632	1.4785156	9.6366377
33.333611	1.4882813	9.8043156
25.778782	1.4980469	9.9376154
9.9069443	1.5078125	10.033327
18.505177	1.5175781	10.095772
-4.7533422	1.5273438	10.125668
-37.827003	1.5371094	10.119899
-52.575932	1.546875	10.07577
-50.618221	1.5566406	9.9917603
-98.200157	1.5664063	9.8695955
-70.586197	1.5761719	9.6986046
-86.029419	1.5859375	9.4960232
-91.660683	1.5957031	9.257472
-88.679008	1.6054688	8.9858351
-111.34724	1.6152344	8.6777668
-99.407074	1.625	8.3295527
-108.39823	1.6347656	7.9502831
-112.21328	1.6445313	7.5447359
-103.3421	1.6542969	7.1067595
-121.09648	1.6640625	6.6454029
-122.31906	1.6738281	6.1586432
-123.42195	1.6835938	5.6472707
-123.93616	1.6933594	5.118021
-124.42371	1.703125	4.5662408
-127.72788	1.7128906	3.99998
-164.6048	1.7226563	3.4200766
-127.60863	1.7324219	2.8229682
-163.7014	1.7421875	2.2218831
-146.41679	1.7519531	1.6090271
-156.63475	1.7617188	0.98989928
-147.47279	1.7714844	0.36995253
-155.06194	1.78125	-0.25278378
-142.01793	1.7910156	-0.87165266
-157.05449	1.8007813	-1.4871681
-144.30623	1.8105469	-2.0997593
-131.75082	1.8203125	-2.7009556
-167.3714	1.8300781	-3.2915409
-128.4761	1.8398438	-3.8697958
-143.72697	1.8496094	-4.4300799
-128.74832	1.859375	-4.9756384
-124.78678	1.8691406	-5.5042825
-123.78533	1.8789063	-6.0090556
-123.52193	1.8886719	-6.4915037
-123.80426	1.8984375	-6.94978
-120.32311	1.9082031	-7.3806634
-54.438877	1.9179688	-7.7857752
-119.26043	1.9277344	-8.1574554
-117.64403	1.9375	-8.5017548
-75.410759	1.9472656	-8.8160048
-56.966164	1.9570313	-9.0955572
-65.917381	1.9667969	-9.3411598
-50.882622	1.9765625	-9.5604048
-56.75787	1.9863281	-9.7402191
-51.678902	1.9960938	-9.8825159
-38.327057	2.0058594	-9.991518
-40.34338	2.015625	-10.063304
-9.6579905	2.0253906	-10.100528
1.5923405	2.0351563	-10.100305
55.44899	2.0449219	-10.064191
30.109177	2.0546875	-9.9845419
65.429443	2.0644531	-9.8651628
49.637177	2.0742188	-9.7070704
63.371761	2.0839844	-9.5094118
67.277138	2.09375	-9.2755251
74.988983	2.1035156	-9.0042086
84.458443	2.1132813	-8.6977978
95.563881	2.1230469	-8.3581648
103.32227	2.1328125	-7.9880424
101.69206	2.1425781	-7.5869102
101.15079	2.1523438	-7.159297
104.98448	2.1621094	-6.7030125
122.88392	2.171875	-6.2233505
98.302368	2.1816406	-5.7198324
115.22135	2.1914063	-5.1928258
116.20087	2.2011719	-4.650259
113.3195	2.2109375	-4.088243
124.03836	2.2207031	-3.5107415
113.31689	2.2304688	-2.9208601
115.99606	2.2402344	-2.3200903
115.98098	2.25	-1.7098422
130.71307	2.2597656	-1.0933937
110.81519	2.2695313	-0.47334906
143.09654	2.2792969	0.14663981
97.588203	2.2890625	0.76908755
118.93476	2.2988281	1.3850584
137.49408	2.3085938	1.9956397
92.67527	2.3183594	2.6003902
121.63499	2.328125	3.1921563
103.58038	2.3378906	3.774327
117.97854	2.3476563	4.3392467
85.129234	2.3574219	4.8906875
101.51528	2.3671875	5.4232388
75.971817	2.3769531	5.9365015
91.8498	2.3867188	6.4243002
73.330894	2.3964844	6.8906608
77.844482	2.40625	7.3286109
62.52578	2.4160156	7.7408419
66.96608	2.4257813	8.1211815
42.141205	2.4355469	8.473134
55.2593	2.4453125	8.7922897
41.500591	2.4550781	9.0784292
41.606045	2.4648438	9.3290415
29.959337	2.4746094	9.5470057
33.27771	2.484375	9.7275915
18.513254	2.4941406	9.875165
15.622651	2.5039063	9.9858503
14.22583	2.5136719	10.062176
-0.20525186	2.5234375	10.104773
-19.65711	2.5332031	10.114097
-48.421593	2.5429688	10.086233
-48.344105	2.5527344	10.018833
-82.264908	2.5625	9.9121017
-65.489044	2.5722656	9.7601042
-89.076241	2.5820313	9.5711718
-73.38147	2.5917969	9.3436508
-99.780396	2.6015625	9.0869331
-99.070267	2.6113281	8.7939205
-102.8415	2.6210938	8.4610901
-111.06968	2.6308594	8.0960398
-109.49698	2.640625	7.6996546
-104.52695	2.6503906	7.2747607
-113.08367	2.6601563	6.822669
-122.05982	2.6699219	6.3449898
-123.33399	2.6796875	5.8417573
-124.63058	2.6894531	5.3198929
-122.84896	2.6992188	4.7784901
-123.96983	2.7089844	4.2185192
-131.09763	2.71875	3.6408608
-135.53835	2.7285156	3.0531006
-127.71027	2.7382813	2.452584
-172.5883	2.7480469	1.8440678
-134.77092	2.7578125	1.2277501
-155.47949	2.7675781	0.60768694
-142.71959	2.7773438	-0.014939345
-156.31482	2.7871094	-0.63507158
-138.92989	2.796875	-1.2533808
-142.58461	2.8066406	-1.86585
-134.55763	2.8164063	-2.470134
-161.21977	2.8261719	-3.0653822
-139.34488	2.8359375	-3.6493349
-126.46021	2.8457031	-4.2189221
-127.019	2.8554688	-4.770103
-127.04201	2.8652344	-5.3051329
-133.11932	2.875	-5.8181696
-128.282	2.8847656	-6.3092933
-127.27048	2.8945313	-6.7787871
-122.69408	2.9042969	-7.2196622
-63.598759	2.9140625	-7.6360106
-119.65096	2.9238281	-8.020751
-104.00166	2.9335938	-8.3765059
-99.386314	2.9433594	-8.7009048
-70.939774	2.953125	-8.9955072
-65.842552	2.9628906	-9.2544174
-53.414528	2.9726563	-9.484478
-43.846062	2.9824219	-9.6813421
-45.126419	2.9921875	-9.8381023
-40.144241	3.0019531	-9.9599009
-42.006023	3.0117188	-10.045843
-13.087644	3.0214844	-10.096694
-17.454651	3.03125	-10.112674
26.809074	3.0410156	-10.090495
45.205292	3.0507813	-10.028395
39.782654	3.0605469	-9.9251242
61.455387	3.0703125	-9.7824106
59.446861	3.0800781	-9.6002579
63.730591	3.0898438	-9.3803177
76.971359	3.0996094	-9.1251249
83.400398	3.109375	-8.8315706
87.447357	3.1191406	-8.5055466
100.14348	3.1289063	-8.1475067
107.03727	3.1386719	-7.7575803
94.428932	3.1484375	-7.3401575
110.70525	3.1582031	-6.895978
110.38263	3.1679688	-6.4242139
122.02115	3.1777344	-5.9301085
92.50444	3.1875	-5.412993
131.24651	3.1972656	-4.8774695
104.7356	3.2070313	-4.3210034
109.73094	3.2167969	-3.7494588
132.92509	3.2265625	-3.1660857
93.625221	3.2363281	-2.5679035
136.26125	3.2460938	-1.9637859
104.69303	3.2558594	-1.3486745
114.20602	3.265625	-0.72907257
142.05711	3.2753906	-0.10905816
91.45919	3.2851563	0.51512605
127.07278	3.2949219	1.1321287
121.02599	3.3046875	1.7467346
119.78	3.3144531	2.351459
101.80827	3.3242188	2.9503636
102.60136	3.3339844	3.537322
119.99915	3.34375	4.1088548
87.362709	3.3535156	4.6665444
105.30497	3.3632813	5.207305
81.921509	3.3730469	5.7278814
82.86071	3.3828125	6.2276053
91.517403	3.3925781	6.701571
67.449394	3.4023438	7.1514807
75.668839	3.4121094	7.573719
61.102119	3.421875	7.9677963
56.790432	3.4316406	8.3316727
41.212631	3.4414063	8.664484
51.926914	3.4511719	8.960824
38.49155	3.4609375	9.226572
38.721912	3.4707031	9.4571848
36.592461	3.4804688	9.6553278
28.896193	3.4902344	9.8161182
26.047712	3.5	9.9417353
7.406599	3.5097656	10.031527
16.651659	3.5195313	10.086924
-4.190835	3.5292969	10.110991
-45.049587	3.5390625	10.096114
-42.550034	3.5488281	10.043885
-70.960037	3.5585938	9.9537201
-72.083435	3.5683594	9.8195343
-87.568893	3.578125	9.6447172
-72.480141	3.5878906	9.4328899
-86.846611	3.5976563	9.1907549
-89.34581	3.6074219	8.911581
-116.26595	3.6171875	8.5940084
-96.694977	3.6269531	8.2401018
-114.50268	3.6367188	7.85712
-109.94681	3.6464844	7.4432402
-107.7939	3.65625	7.0016613
-121.20087	3.6660156	6.5337892
-122.1978	3.6757813	6.0428343
-124.27448	3.6855469	5.5267153
-123.79397	3.6953125	4.9911985
-122.83731	3.7050781	4.4397998
-125.47222	3.7148438	3.8702624
-154.59079	3.7246094	3.2855508
-128.20958	3.734375	2.6894617
-137.16127	3.7441406	2.0839033
-154.09988	3.7539063	1.4701669
-133.32205	3.7636719	0.85006291
-153.53616	3.7734375	0.23100245
-128.81186	3.7832031	-0.39275539
-175.94884	3.7929688	-1.0099488
-127.61137	3.8027344	-1.6276454
-132.24661	3.8125	-2.2348742
-132.80385	3.8222656	-2.8320639
-127.95439	3.8320313	-3.421402
-169.3251	3.8417969	-3.9950712
-127.74464	3.8515625	-4.5566154
-126.23876	3.8613281	-5.0968957
-125.38858	3.8710938	-5.6198397
-123.94065	3.8808594	-6.119381
-123.37727	3.890625	-6.5974665
-123.12469	3.9003906	-7.0506034
-83.046555	3.9101563	-7.4767289
-116.12961	3.9199219	-7.8743801
-120.87232	3.9296875	-8.2414637
-58.502178	3.9394531	-8.579915
-97.476357	3.9492188	-8.8846102
-49.715347	3.9589844	-9.1583986
-78.122025	3.96875	-9.3987713
-49.475082	3.9785156	-9.6119175
-47.567547	3.9882813	-9.7837276
-37.128246	3.9980469	-9.9179745
-39.379486	4.0078125	-10.018498
-19.63533	4.0175781	-10.08476
-19.800419	4.0273438	-10.113901
2.3946865	4.0371094	-10.107185
51.945133	4.046875	-10.060242
33.254467	4.0566406	-9.9729948
66.729912	4.0664063	-9.8470478
55.095367	4.0761719	-9.6806097
69.046562	4.0859375	-9.4762306
63.499771	4.0957031	-9.23384
84.535507	4.1054688	-8.9571934
77.421661	4.1152344	-8.6426477
102.3514	4.125	-8.297039
101.70685	4.1347656	-7.9201927
97.385956	4.1445313	-7.5136676
101.04282	4.1542969	-7.0794945
109.55289	4.1640625	-6.617969
125.51425	4.1738281	-6.132803
93.748993	4.1835938	-5.6247225
120.2542	4.1933594	-5.0958567
109.42664	4.203125	-4.5481467
108.89075	4.2128906	-3.9826791
118.07446	4.2226563	-3.4036658
108.37994	4.2324219	-2.8113704
131.14793	4.2421875	-2.2088628
97.843742	4.2519531	-1.5973971
128.83485	4.2617188	-0.98114151
115.68277	4.2714844	-0.35886195
118.57357	4.28125	0.2629053
114.7139	4.2910156	0.88296735
110.03332	4.3007813	1.4995759
133.32263	4.3105469	2.1068676
89.987198	4.3203125	2.7103288
115.53059	4.3300781	3.3014712
112.78394	4.3398438	3.8806832
96.578667	4.3496094	4.4446049
95.596939	4.359375	4.9913659
95.957535	4.3691406	5.5194101
70.884056	4.3789063	6.0282822
94.758209	4.3886719	6.5129619
65.238533	4.3984375	6.973197
77.940994	4.4082031	7.4069719
58.690521	4.4179688	7.8116574
65.105865	4.4277344	8.1862783
42.050827	4.4375	8.5324888
49.088314	4.4472656	8.8437328
42.491772	4.4570313	9.1236315
32.440273	4.4667969	9.3670912
32.92522	4.4765625	9.5779305
30.701572	4.4863281	9.7538557
17.318193	4.4960938	9.8934784
11.328916	4.5058594	9.9976664
16.051491	4.515625	10.067079
-1.8578721	4.5253906	10.103389
-23.153774	4.5351563	10.104107
-50.679386	4.5449219	10.067295
-48.723457	4.5546875	9.9938374
-88.853401	4.5644531	9.8763037
-78.598305	4.5742188	9.7173462
-77.527107	4.5839844	9.5209656
-81.391678	4.59375	9.2891846
-94.474312	4.6035156	9.0255175
-99.366028	4.6132813	8.725091
-103.98239	4.6230469	8.3836737
-113.03251	4.6328125	8.011754
-109.64906	4.6425781	7.6096129
-101.16791	4.6523438	7.1791177
-121.2987	4.6621094	6.721642
-121.9474	4.671875	6.2400966
-123.98289	4.6816406	5.7327976
-124.11062	4.6914063	5.2062287
-124.40585	4.7011719	4.6597128
-124.65844	4.7109375	4.098155
-128.4138	4.7207031	3.517128
-141.54916	4.7304688	2.9264426
-127.74522	4.7402344	2.3234928
-173.14589	4.75	1.7143301
-142.13815	4.7597656	1.0974629
-140.82513	4.7695313	0.47756013
-132.71083	4.7792969	-0.14587054
-148.84892	4.7890625	-0.76383066
-159.20828	4.7988281	-1.381163
-137.17381	4.8085938	-1.9923165
-143.92496	4.8183594	-2.5954249
-130.97554	4.828125	-3.1888177
-152.30864	4.8378906	-3.7684543
-145.22086	4.8476563	-4.3357539
-126.35273	4.8574219	-4.8848701
-125.74426	4.8671875	-5.4145856
-125.5322	4.8769531	-5.9236517
-123.1761	4.8867188	-6.409935
-122.54862	4.8964844	-6.8731189
-113.7887	4.90625	-7.3098583
-79.782761	4.9160156	-7.7211146
-119.10343	4.9257813	-8.0986805
-96.215508	4.9355469	-8.4486055
-85.449127	4.9453125	-8.766798
-60.609543	4.9550781	-9.054183
-73.447495	4.9648438	-9.3065691
-57.590347	4.9746094	-9.5320168
-50.329834	4.984375	-9.7204666
-46.665115	4.9941406	-9.8683786
-31.460974	5.0039063	-9.984766
-38.631657	5.0136719	-10.063379
-10.18705	5.0234375	-10.108153
-10.942784	5.0332031	-10.115161
43.166813	5.0429688	-10.085523
36.006947	5.0527344	-10.014405
46.29945	5.0625	-9.9033632
55.984718	5.0722656	-9.7523317
59.279312	5.0820313	-9.5638313
63.939041	5.0917969	-9.3364115
75.424576	5.1015625	-9.071826
78.281059	5.1113281	-8.7730865
92.199944	5.1210938	-8.4410105
100.64025	5.1308594	-8.0757914
102.59489	5.140625	-7.6806278
93.253723	5.1503906	-7.2561688
110.65797	5.1601563	-6.8070903
117.87415	5.1699219	-6.3320026
108.41217	5.1796875	-5.8311024
93.347099	5.1894531	-5.3094907
127.23679	5.1992188	-4.7697835
103.71453	5.2089844	-4.210465
109.56383	5.21875	-3.6373146
122.22406	5.2285156	-3.0506644
95.7827	5.2382813	-2.4503622
129.70786	5.2480469	-1.8445729
111.5599	5.2578125	-1.2278929
108.21475	5.2675781	-0.60702777
144.52019	5.2773438	0.013594422
89.310852	5.2871094	0.63589978
122.15133	5.296875	1.2519981
125.38239	5.3066406	1.8653071
112.11545	5.3164063	2.4686873
112.58559	5.3261719	3.0661385
100.52222	5.3359375	3.6495128
119.78222	5.3457031	4.2193494
83.379204	5.3554688	4.7741876
112.7021	5.3652344	5.3096156
74.793816	5.375	5.8271222
91.764282	5.3847656	6.3206277
83.540497	5.3945313	6.7915759
76.79911	5.4042969	7.2353024
68.980202	5.4140625	7.6525598
70.526619	5.4238281	8.0393209
45.174587	5.4335938	8.3981743
44.782215	5.4433594	8.724515
50.960712	5.453125	9.0151329
35.535946	5.4628906	9.2735214
36.498085	5.4726563	9.4979649
32.91169	5.4824219	9.6862841
21.610392	5.4921875	9.8410368
24.050531	5.5019531	9.9590492
5.764782	5.5117188	10.041899
11.127098	5.5214844	10.091971
-4.9347758	5.53125	10.107363
-46.170937	5.5410156	10.086778
-43.70903	5.5507813	10.027718
-78.612915	5.5605469	9.9290304
-62.168808	5.5703125	9.785615
-83.673065	5.5800781	9.6039286
-78.18148	5.5898438	9.3849678
-88.026642	5.5996094	9.1343966
-97.867226	5.609375	8.8493023
-106.62115	5.6191406	8.5229778
-102.93591	5.6289063	8.1622772
-117.22139	5.6386719	7.7736783
-102.94359	5.6484375	7.3535428
-113.73502	5.6582031	6.9066973
-121.29218	5.6679688	6.433321
-121.1468	5.6777344	5.9388456
-123.63259	5.6875	5.4191961
-124.17657	5.6972656	4.8800864
-124.40962	5.7070313	4.322608
-128.40881	5.7167969	3.7499058
-157.06828	5.7265625	3.1642613
-127.48343	5.7363281	2.5642612
-132.09816	5.7460938	1.9575974
-159.86374	5.7558594	1.3441768
-141.41904	5.765625	0.72249997
-130.16805	5.7753906	0.1005074
-128.07954	5.7851563	-0.51976544
-166.72742	5.7949219	-1.1352196
-137.2184	5.8046875	-1.7505592
-144.46455	5.8144531	-2.3582118
-156.23907	5.8242188	-2.9532747
-129.50819	5.8339844	-3.5398822
-127.68398	5.84375	-4.1125283
-134.99171	5.8535156	-4.6679959
-127.15742	5.8632813	-5.2069802
-126.65905	5.8730469	-5.7243366
-126.42445	5.8828125	-6.2202363
-125.39867	5.8925781	-6.6947341
-121.1988	5.9023438	-7.140707
-86.797844	5.9121094	-7.5605063
-116.54511	5.921875	-7.9520254
-118.29716	5.9316406	-8.3136978
-94.07283	5.9414063	-8.6452961
-72.070274	5.9511719	-8.944375
-55.038826	5.9609375	-9.2105618
-65.844307	5.9707031	-9.4445
-44.255074	5.9804688	-9.6500883
-52.570595	5.9902344	-9.8135004
-49.90519	6	-9.9426928
-49.157814	6.0097656	-10.036389
-16.070705	6.0195313	-10.095643
-21.926092	6.0292969	-10.116076
3.040966	6.0390625	-10.102634
48.063736	6.0488281	-10.04892
32.315125	6.0585938	-9.9534731
72.041222	6.0683594	-9.8182564
52.407963	6.078125	-9.64361
66.851158	6.0878906	-9.4316664
67.097504	6.0976563	-9.1821299
81.768227	6.1074219	-8.8974485
85.535522	6.1171875	-8.5776758
99.486259	6.1269531	-8.2263737
105.80182	6.1367188	-7.8433104
97.177917	6.1464844	-7.431747
102.91101	6.15625	-6.9908886
110.37101	6.1660156	-6.5256119
118.81923	6.1757813	-6.0349331
89.500626	6.1855469	-5.5211067
128.84918	6.1953125	-4.9897685
107.18384	6.2050781	-4.4376497
110.47394	6.2148438	-3.8689113
120.00492	6.2246094	-3.2879806
92.320045	6.234375	-2.6923156
138.09364	6.2441406	-2.0893059
94.833145	6.2539063	-1.4751806
113.95581	6.2636719	-0.85834146
129.18584	6.2734375	-0.23857383
108.22222	6.2832031	0.38394862
121.54104	6.2929688	1.0024248
116.37627	6.3027344	1.6180192
126.3303	6.3125	2.2249815
97.74929	6.3222656	2.8277602
102.33292	6.3320313	3.4172943
123.3294	6.3417969	3.9920743
87.262268	6.3515625	4.554213
99.00666	6.3613281	5.0981317
89.7854	6.3710938	5.6217141
76.410706	6.3808594	6.1262951
88.620918	6.390625	6.6049008
71.447052	6.4003906	7.0602264
71.142311	6.4101563	7.4883285
61.24535	6.4199219	7.8878531
59.348824	6.4296875	8.2566547
38.1418	6.4394531	8.5966139
48.710663	6.4492188	8.9023542
43.8773	6.4589844	9.1732063
33.239269	6.46875	9.4119768
35.888161	6.4785156	9.6156158
28.909266	6.4882813	9.7841778
21.189854	6.4980469	9.9158916
11.45394	6.5078125	10.01317
14.667987	6.5175781	10.075936
-6.7861171	6.5273438	10.104563
-26.839844	6.5371094	10.098289
-49.396603	6.546875	10.05648
-56.928909	6.5566406	9.9732113
-82.666496	6.5664063	9.848671
-90.748383	6.5761719	9.6799269
-70.779259	6.5859375	9.4750299
-82.827408	6.5957031	9.2378969
-94.562851	6.6054688	8.9659128
-102.85781	6.6152344	8.6567373
-101.69054	6.625	8.3109951
-106.94019	6.6347656	7.9313517
-118.84231	6.6445313	7.5256796
-100.45621	6.6542969	7.0881057
-121.89368	6.6640625	6.6276546
-122.97629	6.6738281	6.1388998
-124.69321	6.6835938	5.6290255
-125.60071	6.6933594	5.0986147
-125.83454	6.703125	4.5473337
-128.42009	6.7128906	3.9813409
-150.1089	6.7226563	3.3984115
-127.50867	6.7324219	2.8062749
-152.87891	6.7421875	2.2019038
-157.28496	6.7519531	1.590209
-151.38625	6.7617188	0.97185928
-69.893509	6.7714844	0.43154582
-17.006718	6.78125	0.22604698
-8.7989492	6.7910156	0.15409766
-4.4214773	6.8007813	0.11918554
-19.25301	6.8105469	0.10389677
0.36908314	6.8203125	0.098053366
-14.942652	6.8300781	0.095748991
-5.2330432	6.8398438	0.095605291
-2.1147192	6.8496094	0.094706751
-12.550002	6.859375	0.095036536
-0.29819784	6.8691406	0.094673693
-5.4035683	6.8789063	0.095649719
-3.7985737	6.8886719	0.095716305
-1.3043289	6.8984375	0.09760493
-4.3041654	6.9082031	0.09741243
0.4311907	6.9179688	0.098465383
-2.1160114	6.9277344	0.10003261
-1.3607904	6.9375	0.099886671
-0.88212544	6.9472656	0.099992193
-2.3531845	6.9570313	0.099531651
-2.9642134	6.9667969	0.099607468
-1.8222141	6.9765625	0.09973599
-2.4383421	6.9863281	0.10206793
-1.975859	6.9960938	0.10094447
-0.00051222742	7.0058594	0.10118093
-2.7531874	7.015625	0.10227468
-2.1890271	7.0253906	0.10124809
-2.1604588	7.0351563	0.10143798
-2.4380512	7.0449219	0.10193996
-1.6828067	7.0546875	0.10000784
-1.6208506	7.0644531	0.10160515
-1.2430478	7.0742188	0.10219086
-1.3859594	7.0839844	0.10234854
0.11733501	7.09375	0.10290183
0.63483602	7.1035156	0.10255929
-0.41277382	7.1132813	0.10283012
-0.10450603	7.1230469	0.10279967
-0.44087645	7.1328125	0.10287985
-0.080477908	7.1425781	0.10367976
0.23471656	7.1523438	0.10392051
0.54591799	7.1621094	0.10327734
0.43864128	7.171875	0.10329829
-0.60234451	7.1816406	0.10386724
-0.45927009	7.1914063	0.10304423
1.8806313	7.2011719	0.10352973
0.84197384	7.2109375	0.10406142
-0.13335375	7.2207031	0.10387003
-0.20014122	7.2304688	0.10361597
1.0465738	7.2402344	0.10427116
1.6514794	7.25	0.10435171
1.118565	7.2597656	0.10538083
0.50446254	7.2695313	0.10440192
