MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.2910156	s	4/18/2018 3:57:33 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-14.806783	0.24902344	4.8447475
-23.941334	0.25	4.860589
-44.188122	0.25097656	4.8756866
-57.499088	0.25195313	4.8919158
-74.726463	0.25292969	4.9069719
-84.687386	0.25390625	4.919219
-82.979897	0.25488281	4.9326496
-82.501686	0.25585938	4.9450531
-78.104347	0.25683594	4.9560862
-61.757736	0.2578125	4.9667521
-44.155399	0.25878906	4.9773378
-27.110033	0.25976563	4.9870567
-11.283881	0.26074219	4.9955964
-6.2266712	0.26171875	5.0049038
-7.387146	0.26269531	5.0119057
-5.3093653	0.26367188	5.0192175
-2.3460715	0.26464844	5.0263495
-1.0683085	0.265625	5.0324664
1.9492233	0.26660156	5.0378652
3.3210497	0.26757813	5.0419807
4.0110316	0.26855469	5.0472679
4.8575459	0.26953125	5.0513415
3.1464384	0.27050781	5.0554457
-1.0251882	0.27148438	5.0577955
-4.5689521	0.27246094	5.0603809
-4.9407129	0.2734375	5.0628214
-8.3783998	0.27441406	5.064054
-13.011705	0.27539063	5.0650878
-12.335042	0.27636719	5.064754
-17.411762	0.27734375	5.0640163
-36.848606	0.27832031	5.0641088
-57.553047	0.27929688	5.0627785
-82.35054	0.28027344	5.0599456
-99.584869	0.28125	5.0565333
-110.53627	0.28222656	5.0531149
-123.66188	0.28320313	5.0497952
-128.44778	0.28417969	5.0442948
-125.78738	0.28515625	5.0382318
-122.69692	0.28613281	5.0303502
-112.53111	0.28710938	5.022542
-102.49538	0.28808594	5.0147576
-95.294662	0.2890625	5.0050931
-84.453094	0.29003906	4.9948158
-73.564491	0.29101563	4.9833717
-67.548302	0.29199219	4.9713807
-62.49073	0.29296875	4.958199
-62.879524	0.29394531	4.9438477
-66.993027	0.29492188	4.9282551
-69.545288	0.29589844	4.9127846
-76.597824	0.296875	4.8961344
-88.801109	0.29785156	4.8776269
-100.03241	0.29882813	4.8592386
-112.11845	0.29980469	4.8401537
-123.86401	0.30078125	4.8200116
-130.4276	0.30175781	4.7990842
-134.03041	0.30273438	4.7789888
-133.86716	0.30371094	4.7578111
-128.87413	0.3046875	4.734446
-123.12593	0.30566406	4.7108727
-114.77009	0.30664063	4.6864228
-105.7987	0.30761719	4.6615376
-98.820068	0.30859375	4.6362371
-89.885124	0.30957031	4.609962
-83.284416	0.31054688	4.5834527
-77.54335	0.31152344	4.5548172
-72.109596	0.3125	4.5274854
-72.944946	0.31347656	4.4981866
-71.92321	0.31445313	4.4683771
-69.820694	0.31542969	4.4400425
-77.99514	0.31640625	4.4089661
-85.61396	0.31738281	4.3773518
-90.206802	0.31835938	4.3459563
-103.3661	0.31933594	4.3132677
-118.08894	0.3203125	4.27946
-129.01045	0.32128906	4.2456732
-140.49857	0.32226563	4.2104349
-145.70526	0.32324219	4.1739612
-148.41309	0.32421875	4.1372595
-154.8858	0.32519531	4.100174
-154.63358	0.32617188	4.0613041
-145.4753	0.32714844	4.0223227
-136.2892	0.328125	3.981997
-123.4614	0.32910156	3.9421751
-106.00294	0.33007813	3.901124
-91.640297	0.33105469	3.8594351
-79.342148	0.33203125	3.8171144
-66.584785	0.33300781	3.7745714
-55.209568	0.33398438	3.7308409
-45.956787	0.33496094	3.6867647
-45.081436	0.3359375	3.6426485
-48.645039	0.33691406	3.5973384
-51.745632	0.33789063	3.5522923
-55.896431	0.33886719	3.5076289
-65.299461	0.33984375	3.461355
-75.990456	0.34082031	3.4151778
-85.031952	0.34179688	3.3675492
-93.918648	0.34277344	3.3203185
-109.69678	0.34375	3.2729969
-121.82478	0.34472656	3.2244458
-127.82549	0.34570313	3.1751587
-137.85829	0.34667969	3.1256602
-143.74748	0.34765625	3.0755684
-143.79454	0.34863281	3.0243351
-141.82074	0.34960938	2.9742227
-129.37335	0.35058594	2.9232769
-118.91845	0.3515625	2.8713017
-117.20496	0.35253906	2.8179989
-107.77795	0.35351563	2.7645781
-95.22879	0.35449219	2.7106881
-84.860329	0.35546875	2.6564896
-76.653641	0.35644531	2.6022449
-70.772896	0.35742188	2.5482178
-67.879074	0.35839844	2.4931028
-66.615578	0.359375	2.4373577
-63.710266	0.36035156	2.3822784
-62.320602	0.36132813	2.326879
-68.584946	0.36230469	2.2698655
-76.388718	0.36328125	2.2143319
-80.943977	0.36425781	2.158165
-91.243759	0.36523438	2.1002493
-97.370186	0.36621094	2.0436428
-101.89483	0.3671875	1.9856379
-112.66208	0.36816406	1.9280121
-115.54753	0.36914063	1.870241
-113.27364	0.37011719	1.8122286
-118.60238	0.37109375	1.7527796
-117.28017	0.37207031	1.6936593
-105.62701	0.37304688	1.6344391
-102.13609	0.37402344	1.5749924
-101.79578	0.375	1.5149444
-90.554581	0.37597656	1.4554195
-79.792213	0.37695313	1.3938501
-72.994255	0.37792969	1.3334155
-65.011925	0.37890625	1.2728705
-60.160889	0.37988281	1.212535
-54.172367	0.38085938	1.152575
-46.934807	0.38183594	1.0926641
-49.527992	0.3828125	1.0317885
-52.396488	0.38378906	0.9706192
-50.839851	0.38476563	0.91077834
-60.392906	0.38574219	0.84987056
-73.723	0.38671875	0.78912824
-79.896988	0.38769531	0.72827566
-92.7257	0.38867188	0.66655129
-108.15422	0.38964844	0.60468167
-111.24223	0.390625	0.54267943
-112.78937	0.39160156	0.48191696
-115.91197	0.39257813	0.41962266
-109.90292	0.39355469	0.35719946
-106.63763	0.39453125	0.29599518
-98.127167	0.39550781	0.23507848
-79.020798	0.39648438	0.17276779
-68.19767	0.39746094	0.11010394
-61.019871	0.3984375	0.047578663
-46.547909	0.39941406	-0.013760477
-43.072727	0.40039063	-0.075592101
-47.168507	0.40136719	-0.13789386
-43.143238	0.40234375	-0.19906089
-42.808289	0.40332031	-0.26122481
-50.615448	0.40429688	-0.32345355
-49.412449	0.40527344	-0.38525313
-48.005932	0.40625	-0.4458122
-56.303432	0.40722656	-0.50667971
-61.020813	0.40820313	-0.56900233
-63.422337	0.40917969	-0.62859207
-72.507805	0.41015625	-0.68957579
-77.8713	0.41113281	-0.75091052
-83.563698	0.41210938	-0.8114472
-92.455826	0.41308594	-0.87289661
-92.067444	0.4140625	-0.93226284
-92.264015	0.41503906	-0.99249256
-91.923874	0.41601563	-1.0532312
-85.052307	0.41699219	-1.112435
-82.252113	0.41796875	-1.1730589
-76.793076	0.41894531	-1.2320325
-67.550156	0.41992188	-1.2911692
-66.70681	0.42089844	-1.3505235
-65.736084	0.421875	-1.4116369
-59.343388	0.42285156	-1.4702692
-52.552567	0.42382813	-1.5286528
-52.174637	0.42480469	-1.5868515
-49.195637	0.42578125	-1.6458951
-38.531399	0.42675781	-1.703117
-33.098133	0.42773438	-1.7605
-35.38715	0.42871094	-1.818607
-31.241367	0.4296875	-1.8754601
-28.833117	0.43066406	-1.9313008
-36.520905	0.43164063	-1.9881986
-43.162132	0.43261719	-2.0445318
-44.32098	0.43359375	-2.0997889
-52.042271	0.43457031	-2.1556444
-59.467308	0.43554688	-2.2096798
-60.263977	0.43652344	-2.2645116
-62.639355	0.4375	-2.3198113
-62.384247	0.43847656	-2.3733549
-57.537888	0.43945313	-2.4261065
-56.726067	0.44042969	-2.4797664
-52.745152	0.44140625	-2.531857
-51.216503	0.44238281	-2.5845103
-52.91116	0.44335938	-2.6371739
-46.351074	0.44433594	-2.6889601
-44.93351	0.4453125	-2.7402439
-49.397907	0.44628906	-2.7923875
-43.904293	0.44726563	-2.8421335
-41.560329	0.44824219	-2.8924682
-46.040108	0.44921875	-2.9420414
-41.479176	0.45019531	-2.9913702
-36.903728	0.45117188	-3.0388384
-42.451473	0.45214844	-3.0861378
-38.994072	0.453125	-3.1341321
-33.717209	0.45410156	-3.1811185
-37.755806	0.45507813	-3.226635
