MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	18.229492	s	4/10/2018 10:22:47 AM
Axial Force	Running Time	Axial Displacement
72.59481	0.57910156	1.8839568
72.800552	0.58886719	1.9898921
63.769543	0.59863281	2.0947769
74.81823	0.60839844	2.1982222
62.983879	0.61816406	2.3037882
64.5327	0.62792969	2.4076939
69.088821	0.63769531	2.5090933
52.533062	0.64746094	2.6116252
68.990868	0.65722656	2.7131767
54.80854	0.66699219	2.8139248
55.725426	0.67675781	2.9127865
63.088654	0.68652344	3.0096948
47.047031	0.69628906	3.1065135
64.465523	0.70605469	3.2011583
48.972656	0.71582031	3.2946677
60.777531	0.72558594	3.3865511
56.100956	0.73535156	3.4769609
52.782986	0.74511719	3.5657599
61.750961	0.75488281	3.6522269
57.899078	0.76464844	3.7364721
57.333923	0.77441406	3.8200169
60.518639	0.78417969	3.9000332
55.704353	0.79394531	3.9795353
60.697063	0.80371094	4.0542231
48.483704	0.81347656	4.1299877
65.101463	0.82324219	4.2004304
37.149162	0.83300781	4.2699604
72.854584	0.84277344	4.3364868
34.32703	0.85253906	4.4012084
59.413868	0.86230469	4.4615345
53.847561	0.87207031	4.5206294
34.763519	0.88183594	4.5774446
62.174877	0.89160156	4.6295061
63.741581	0.90136719	4.6802177
32.218689	0.91113281	4.7295289
50.494087	0.92089844	4.7732906
71.234657	0.93066406	4.8145041
36.065338	0.94042969	4.8545523
41.936035	0.95019531	4.8908873
47.861912	0.95996094	4.9230113
54.089283	0.96972656	4.9526496
57.609348	0.97949219	4.9791203
46.966297	0.98925781	5.0038919
43.240833	0.99902344	5.0237374
36.374367	1.0087891	5.0418096
35.312038	1.0185547	5.0569134
33.203896	1.0283203	5.0669565
35.387402	1.0380859	5.0740404
33.288067	1.0478516	5.0786095
31.38117	1.0576172	5.0797658
18.337265	1.0673828	5.0772147
4.3099513	1.0771484	5.0682263
-9.7685261	1.0869141	5.0577388
-9.6292934	1.0966797	5.0402298
-11.476491	1.1064453	5.01862
-13.396365	1.1162109	4.9915805
-29.101084	1.1259766	4.9599752
-40.618877	1.1357422	4.9256787
-5.3831029	1.1455078	4.8842654
-24.37965	1.1552734	4.8390584
-45.141533	1.1650391	4.7894521
-22.488611	1.1748047	4.7349648
-23.808725	1.1845703	4.675786
-46.002655	1.1943359	4.6117382
-25.000061	1.2041016	4.5440836
-32.897038	1.2138672	4.4718547
-51.423782	1.2236328	4.3966727
-20.860043	1.2333984	4.31457
-58.946049	1.2431641	4.2310162
-35.07093	1.2529297	4.1404514
-60.935936	1.2626953	4.0469079
-58.596756	1.2724609	3.9514124
-68.995239	1.2822266	3.8508728
-64.185486	1.2919922	3.7455513
-50.174641	1.3017578	3.6374106
-41.505367	1.3115234	3.5263226
-56.656136	1.3212891	3.4119561
-38.474052	1.3310547	3.2936244
-45.239834	1.3408203	3.1732633
-64.141243	1.3505859	3.0490577
-57.490761	1.3603516	2.9224083
-66.858154	1.3701172	2.7929082
-68.919151	1.3798828	2.6602716
-75.667374	1.3896484	2.5264621
-83.955498	1.3994141	2.3904607
-55.322796	1.4091797	2.2501543
-66.240623	1.4189453	2.1082072
-59.649418	1.4287109	1.9664154
-63.390495	1.4384766	1.8206328
-61.555546	1.4482422	1.6740143
-65.58316	1.4580078	1.5264541
-68.181152	1.4677734	1.3755143
-61.467113	1.4775391	1.2270182
-66.279785	1.4873047	1.0728836
-68.699898	1.4970703	0.92098713
-39.903191	1.5068359	0.76664239
-46.709808	1.5166016	0.61182082
-55.734406	1.5263672	0.45796782
-52.811825	1.5361328	0.30334145
-69.699249	1.5458984	0.14693737
-64.323265	1.5556641	-0.0078186393
-73.829994	1.5654297	-0.1639545
-66.939766	1.5751953	-0.31912178
-65.738754	1.5849609	-0.47451556
-62.462173	1.5947266	-0.62988251
-62.732479	1.6044922	-0.7841602
-47.731224	1.6142578	-0.93723387
-46.378269	1.6240234	-1.0892779
-45.474174	1.6337891	-1.2409478
-59.500244	1.6435547	-1.3906896
-44.334526	1.6533203	-1.5409515
-51.506981	1.6630859	-1.6867906
-52.185452	1.6728516	-1.8325001
-54.407284	1.6826172	-1.9772365
-47.939529	1.6923828	-2.1197348
-40.056812	1.7021484	-2.2609577
-45.001495	1.7119141	-2.3980901
-39.791698	1.7216797	-2.5341125
-49.75655	1.7314453	-2.6682348
-46.640064	1.7412109	-2.7985005
-33.392872	1.7509766	-2.927217
-35.809273	1.7607422	-3.0526206
-42.349545	1.7705078	-3.1745508
-37.794281	1.7802734	-3.2952533
-31.465418	1.7900391	-3.4116089
-33.546051	1.7998047	-3.5248563
-35.954952	1.8095703	-3.6337228
-24.161617	1.8193359	-3.7419109
-32.244705	1.8291016	-3.8440182
-32.181435	1.8388672	-3.9433956
-26.503904	1.8486328	-4.0385842
-37.1273	1.8583984	-4.1307983
-18.67445	1.8681641	-4.2189555
-34.25806	1.8779297	-4.3033376
-18.505043	1.8876953	-4.3842821
-29.664185	1.8974609	-4.4591427
-12.801831	1.9072266	-4.5297918
-29.590691	1.9169922	-4.5988126
-24.272549	1.9267578	-4.6619148
-6.573566	1.9365234	-4.7205238
-34.79612	1.9462891	-4.7743025
-11.138804	1.9560547	-4.8255281
-4.9181981	1.9658203	-4.8728614
-21.968258	1.9755859	-4.9128966
-23.324472	1.9853516	-4.9502835
-2.6944094	1.9951172	-4.9833388
-2.9307556	2.0048828	-5.0114498
-7.5398946	2.0146484	-5.0342364
-12.381991	2.0244141	-5.0527692
-13.686507	2.0341797	-5.0667911
-11.843163	2.0439453	-5.0748005
-8.7886114	2.0537109	-5.0789685
-1.6675564	2.0634766	-5.077724
0.032875687	2.0732422	-5.0731435
2.0723093	2.0830078	-5.062355
4.3187175	2.0927734	-5.04705
11.680939	2.1025391	-5.0270262
36.184406	2.1123047	-5.0024214
33.891617	2.1220703	-4.972218
40.215416	2.1318359	-4.9383759
58.300945	2.1416016	-4.8969612
47.842937	2.1513672	-4.8528509
35.566353	2.1611328	-4.8027067
61.216751	2.1708984	-4.7503262
57.15514	2.1806641	-4.6924429
37.899734	2.1904297	-4.6293111
69.269638	2.2001953	-4.5628934
50.430466	2.2099609	-4.4905305
48.174423	2.2197266	-4.4154825
75.200607	2.2294922	-4.3360739
38.326656	2.2392578	-4.2520361
72.635597	2.2490234	-4.1650429
49.784233	2.2587891	-4.0723963
65.122322	2.2685547	-3.9774985
59.961056	2.2783203	-3.8769126
56.220619	2.2880859	-3.7734151
65.509857	2.2978516	-3.6669269
60.725277	2.3076172	-3.556159
57.511921	2.3173828	-3.443332
71.537331	2.3271484	-3.326112
63.577972	2.3369141	-3.2058864
61.071819	2.3466797	-3.0832529
71.354706	2.3564453	-2.9583321
68.323517	2.3662109	-2.8290212
71.834152	2.3759766	-2.6978433
66.011536	2.3857422	-2.5644526
67.968254	2.3955078	-2.4283454
78.038979	2.4052734	-2.2915869
76.200035	2.4150391	-2.150625
76.129967	2.4248047	-2.0077438
74.307533	2.4345703	-1.8646584
71.019753	2.4443359	-1.7182992
71.930832	2.4541016	-1.571539
66.780586	2.4638672	-1.4217868
69.772392	2.4736328	-1.2721896
70.621246	2.4833984	-1.1219099
70.466187	2.4931641	-0.96938163
71.867172	2.5029297	-0.816001
78.472	2.5126953	-0.66218078
79.896896	2.5224609	-0.50642341
78.016235	2.5322266	-0.3509745
83.636345	2.5419922	-0.19584894
76.872658	2.5517578	-0.040563941
84.229187	2.5615234	0.11588037
77.055511	2.5712891	0.26993006
76.152954	2.5810547	0.42506009
76.327957	2.5908203	0.58040619
76.414848	2.6005859	0.73394626
76.349869	2.6103516	0.88748336
74.603798	2.6201172	1.0402129
81.933228	2.6298828	1.1922643
77.238411	2.6396484	1.3415947
80.428658	2.6494141	1.4913871
78.745865	2.6591797	1.6399682
80.733986	2.6689453	1.7864227
80.996536	2.6787109	1.9302115
77.470528	2.6884766	2.0735934
76.102737	2.6982422	2.2137852
76.576897	2.7080078	2.3534372
70.736137	2.7177734	2.4899707
65.115669	2.7275391	2.6232765
68.577431	2.7373047	2.7554021
62.976761	2.7470703	2.885443
65.872574	2.7568359	3.0107439
53.995533	2.7666016	3.1351895
57.671291	2.7763672	3.2550633
66.010078	2.7861328	3.3714757
56.154011	2.7958984	3.4855099
56.526894	2.8056641	3.5958722
69.677299	2.8154297	3.7033663
56.465015	2.8251953	3.8082347
64.758995	2.8349609	3.9083943
65.838158	2.8447266	4.0056601
50.694145	2.8544922	4.0985065
70.407074	2.8642578	4.1875496
45.422272	2.8740234	4.272738
64.717422	2.8837891	4.353766
44.110046	2.8935547	4.4321404
62.875828	2.9033203	4.5045538
40.759094	2.9130859	4.5740085
49.724098	2.9228516	4.6379194
62.20644	2.9326172	4.698278
31.648436	2.9423828	4.7541814
51.862923	2.9521484	4.8050804
53.755997	2.9619141	4.8532443
30.439672	2.9716797	4.895021
34.711998	2.9814453	4.9322829
58.686798	2.9912109	4.9669161
44.633987	3.0009766	4.9949303
34.128628	3.0107422	5.0202236
29.927202	3.0205078	5.0389514
23.186451	3.0302734	5.0535812
27.955067	3.0400391	5.0633445
22.529324	3.0498047	5.0695343
22.648764	3.0595703	5.0707536
10.732096	3.0693359	5.0680413
-4.1828723	3.0791016	5.060287
-12.094749	3.0888672	5.0476685
-12.054248	3.0986328	5.0290213
-12.933043	3.1083984	5.0066218
-14.772638	3.1181641	4.9793229
-15.499547	3.1279297	4.9479766
-16.457972	3.1376953	4.911016
-16.948744	3.1474609	4.8701749
-27.851154	3.1572266	4.8233643
-41.57077	3.1669922	4.7736988
-20.320202	3.1767578	4.7188625
-29.286671	3.1865234	4.6592073
-43.80875	3.1962891	4.5957522
-19.310694	3.2060547	4.5259876
-47.57589	3.2158203	4.4539733
-36.586647	3.2255859	4.3766303
-29.133469	3.2353516	4.2934537
-49.385822	3.2451172	4.2097554
-36.858429	3.2548828	4.1185288
-45.220367	3.2646484	4.0255013
-44.575451	3.2744141	3.9265394
-39.988441	3.2841797	3.8259373
-49.280178	3.2939453	3.7203014
-40.889366	3.3037109	3.6124125
-38.93351	3.3134766	3.5003498
-52.835224	3.3232422	3.3847003
-34.282169	3.3330078	3.2660782
-41.974987	3.3427734	3.1452389
-43.72073	3.3525391	3.0203164
-47.568802	3.3623047	2.8929234
-45.888454	3.3720703	2.7621179
-44.280128	3.3818359	2.6298583
-47.130394	3.3916016	2.4945498
-54.513393	3.4013672	2.3584888
-55.357395	3.4111328	2.21875
-57.618683	3.4208984	2.0768955
-53.036366	3.4306641	1.9345164
-50.749012	3.4404297	1.7888024
-51.702766	3.4501953	1.6407683
-47.35043	3.4599609	1.4925792
-50.228867	3.4697266	1.342386
-46.897247	3.4794922	1.191999
-49.620739	3.4892578	1.0406926
-48.32188	3.4990234	0.88716447
-48.550301	3.5087891	0.73273331
-50.573341	3.5185547	0.57925433
-52.615513	3.5283203	0.42395741
-50.453251	3.5380859	0.26807487
-56.748524	3.5478516	0.11233389
-50.603912	3.5576172	-0.043945014
-54.927872	3.5673828	-0.19974709
-56.14357	3.5771484	-0.3542915
-50.997059	3.5869141	-0.50963759
-51.744724	3.5966797	-0.66502988
-47.147842	3.6064453	-0.81936866
-42.600487	3.6162109	-0.97393692
-44.594551	3.6259766	-1.1249453
-42.179962	3.6357422	-1.2767911
-41.817001	3.6455078	-1.4266028
-38.477139	3.6552734	-1.5749111
-44.737396	3.6650391	-1.7215073
-47.046585	3.6748047	-1.8667728
-51.631695	3.6845703	-2.0103798
-48.356945	3.6943359	-2.1512971
-42.260708	3.7041016	-2.2920623
-41.08419	3.7138672	-2.4301722
-31.132751	3.7236328	-2.5654569
-40.972572	3.7333984	-2.6974707
-36.113804	3.7431641	-2.8276339
-35.472073	3.7529297	-2.9544711
-27.886744	3.7626953	-3.0797198
-35.983498	3.7724609	-3.2015471
-37.842945	3.7822266	-3.3200889
-31.188887	3.7919922	-3.4360185
-28.560347	3.8017578	-3.5473301
-38.434719	3.8115234	-3.6563158
-27.727383	3.8212891	-3.7621365
-25.278097	3.8310547	-3.864965
-37.597225	3.8408203	-3.9632871
-18.60232	3.8505859	-4.0579023
-36.015736	3.8603516	-4.1474776
-20.416872	3.8701172	-4.2360039
-33.027832	3.8798828	-4.3195562
-17.642439	3.8896484	-4.3979273
-32.211861	3.8994141	-4.4726162
-9.0101967	3.9091797	-4.5445414
-36.765415	3.9189453	-4.6115932
-16.445738	3.9287109	-4.6734557
-8.4073639	3.9384766	-4.7330456
-38.177124	3.9482422	-4.7864513
-4.5324211	3.9580078	-4.8371344
-9.6835661	3.9677734	-4.8818154
-30.024048	3.9775391	-4.9215555
-16.9373	3.9873047	-4.9574375
-2.4596345	3.9970703	-4.9906611
-1.7575221	4.0068359	-5.0173955
-11.738692	4.0166016	-5.0393372
-14.689321	4.0263672	-5.0570817
-14.788006	4.0361328	-5.0697269
-12.8204	4.0458984	-5.07866
-9.2781382	4.0556641	-5.0809264
-1.1307653	4.0654297	-5.0802574
1.0012532	4.0751953	-5.0733166
3.2139709	4.0849609	-5.0624385
5.6662478	4.0947266	-5.0455837
17.357151	4.1044922	-5.0255208
37.377026	4.1142578	-4.9997611
33.423473	4.1240234	-4.9689174
41.688812	4.1337891	-4.9327092
64.773964	4.1435547	-4.8920913
42.902039	4.1533203	-4.8457861
36.363323	4.1630859	-4.796967
64.500595	4.1728516	-4.7422113
53.235329	4.1826172	-4.6831923
40.024845	4.1923828	-4.6202526
75.371422	4.2021484	-4.5522676
44.106277	4.2119141	-4.4788094
56.677105	4.2216797	-4.4017091
68.978455	4.2314453	-4.3223023
41.507725	4.2412109	-4.2368369
71.195976	4.2509766	-4.1479917
52.015049	4.2607422	-4.0565
62.422436	4.2705078	-3.9590538
63.403763	4.2802734	-3.859283
56.474052	4.2900391	-3.7551866
67.304428	4.2998047	-3.6462486
64.567825	4.3095703	-3.5363839
57.024811	4.3193359	-3.4216955
69.948151	4.3291016	-3.304337
67.08139	4.3388672	-3.184341
62.892838	4.3486328	-3.0620484
66.904907	4.3583984	-2.9357686
67.650261	4.3681641	-2.8065488
70.797462	4.3779297	-2.6751413
68.422562	4.3876953	-2.54163
65.861015	4.3974609	-2.4041266
76.439667	4.4072266	-2.2670598
74.236427	4.4169922	-2.1251783
77.213097	4.4267578	-1.9841657
71.680199	4.4365234	-1.8383741
72.218575	4.4462891	-1.6939268
72.614876	4.4560547	-1.5455067
62.584393	4.4658203	-1.3955146
68.142189	4.4755859	-1.2468547
67.946556	4.4853516	-1.0959476
68.748367	4.4951172	-0.9429127
74.873444	4.5048828	-0.78958422
78.846466	4.5146484	-0.63559413
79.047256	4.5244141	-0.48014671
80.641098	4.5341797	-0.3231585
83.380051	4.5439453	-0.16826838
81.978088	4.5537109	-0.013449788
81.330132	4.5634766	0.14286339
82.200722	4.5732422	0.29766709
73.696991	4.5830078	0.45445114
70.221176	4.5927734	0.6073311
78.819351	4.6025391	0.76045543
71.223061	4.6123047	0.91523528
73.84314	4.6220703	1.0674387
76.165321	4.6318359	1.2196794
76.071815	4.6416016	1.3695836
79.468002	4.6513672	1.5194461
81.240845	4.6611328	1.6672164
82.35984	4.6708984	1.812759
76.189308	4.6806641	1.958014
73.489372	4.6904297	2.100718
74.45903	4.7001953	2.2401869
73.843887	4.7099609	2.3801506
70.373528	4.7197266	2.5149465
64.831398	4.7294922	2.649188
64.284859	4.7392578	2.7805016
63.110882	4.7490234	2.9086084
64.208237	4.7587891	3.0341177
57.056919	4.7685547	3.1562419
57.335983	4.7783203	3.2771497
62.716885	4.7880859	3.393811
63.051506	4.7978516	3.5071537
54.87516	4.8076172	3.6175756
68.467583	4.8173828	3.7229731
59.825268	4.8271484	3.8271918
60.243881	4.8369141	3.9264963
70.834953	4.8466797	4.0242491
49.044979	4.8564453	4.1166453
68.923447	4.8662109	4.2051849
46.695972	4.8759766	4.2893424
61.555573	4.8857422	4.3705955
42.0923	4.8955078	4.446332
65.620499	4.9052734	4.5185609
35.771023	4.9150391	4.5873747
56.680386	4.9248047	4.6502218
53.218159	4.9345703	4.7089086
35.500385	4.9443359	4.7637596
54.446411	4.9541016	4.815443
48.954006	4.9638672	4.8604026
31.212194	4.9736328	4.9029007
36.230801	4.9833984	4.9394383
55.349743	4.9931641	4.9721198
41.520554	5.0029297	4.9997287
34.899429	5.0126953	5.0218716
28.57498	5.0224609	5.0415797
21.779745	5.0322266	5.0549135
25.113321	5.0419922	5.0645247
22.12528	5.0517578	5.0688701
19.857613	5.0615234	5.0686226
9.0648069	5.0712891	5.0647602
-7.5900345	5.0810547	5.056788
-12.69402	5.0908203	5.0422864
-13.432512	5.1005859	5.0240622
-14.205614	5.1103516	5.0003395
-15.54027	5.1201172	4.9729571
-16.014313	5.1298828	4.9400644
-23.866026	5.1396484	4.902379
-18.013723	5.1494141	4.8599439
-29.150629	5.1591797	4.8145218
-43.342171	5.1689453	4.7620788
-17.930439	5.1787109	4.7056808
-33.299046	5.1884766	4.6450481
-40.928043	5.1982422	4.5806246
-17.412682	5.2080078	4.5104818
-53.306599	5.2177734	4.4371767
-27.285122	5.2275391	4.3579593
-39.67617	5.2373047	4.2761354
-41.612621	5.2470703	4.1901884
-41.032677	5.2568359	4.0990171
-36.920349	5.2666016	4.0043459
-50.110172	5.2763672	3.9059401
-39.085312	5.2861328	3.8021908
-50.394466	5.2958984	3.6973774
-42.989185	5.3056641	3.5893588
-40.230247	5.3154297	3.4762561
-43.651894	5.3251953	3.3605232
-44.525333	5.3349609	3.2419279
-39.874226	5.3447266	3.1190753
-40.138012	5.3544922	2.9944806
-48.512665	5.3642578	2.8657482
-46.55706	5.3740234	2.7345328
-49.972607	5.3837891	2.6018529
-43.645618	5.3935547	2.4682059
-55.232903	5.4033203	2.3291423
-55.856956	5.4130859	2.1894231
-57.565025	5.4228516	2.0475075
-58.499237	5.4326172	1.9040301
-52.750145	5.4423828	1.758574
-52.025345	5.4521484	1.6108125
-49.120304	5.4619141	1.4618204
-47.150127	5.4716797	1.3103783
-47.381966	5.4814453	1.1597395
-48.371872	5.4912109	1.0081619
-51.506351	5.5009766	0.85459799
-50.736404	5.5107422	0.70097893
-52.405743	5.5205078	0.54572672
-54.914284	5.5302734	0.39035678
-57.775051	5.5400391	0.23502409
-50.351383	5.5498047	0.079090893
-56.985332	5.5595703	-0.077064335
-52.969986	5.5693359	-0.23195893
-53.078495	5.5791016	-0.38701594
-52.240421	5.5888672	-0.54188818
-57.078941	5.5986328	-0.69724321
-57.586468	5.6083984	-0.84927976
-56.210938	5.6181641	-1.0034293
-49.044823	5.6279297	-1.155503
-49.286686	5.6376953	-1.3057961
-49.279598	5.6474609	-1.4565438
-42.832447	5.6572266	-1.6047508
-44.275284	5.6669922	-1.7511084
-55.105843	5.6767578	-1.8973126
-46.017464	5.6865234	-2.0413427
-56.394459	5.6962891	-2.1809266
-50.609177	5.7060547	-2.3206518
-49.335159	5.7158203	-2.456984
-39.707123	5.7255859	-2.5926204
-33.202011	5.7353516	-2.7250276
-39.539917	5.7451172	-2.8540015
-41.173759	5.7548828	-2.981086
-36.517563	5.7646484	-3.1041548
-39.452801	5.7744141	-3.2271953
-42.057178	5.7841797	-3.3447518
-35.700584	5.7939453	-3.4587712
-27.782772	5.8037109	-3.5722404
-38.523743	5.8134766	-3.6796496
-33.022533	5.8232422	-3.7852242
-29.538862	5.8330078	-3.8860321
-36.825146	5.8427734	-3.98387
-21.447893	5.8525391	-4.0785356
-29.664301	5.8623047	-4.1685953
-20.725664	5.8720703	-4.2553129
-28.982374	5.8818359	-4.3363867
-16.686249	5.8916016	-4.4151516
-32.424263	5.9013672	-4.4888692
-7.2188907	5.9111328	-4.5596166
-40.372894	5.9208984	-4.6251612
-9.1217108	5.9306641	-4.6871481
-17.013121	5.9404297	-4.7445445
-36.156189	5.9501953	-4.7961788
-2.3827772	5.9599609	-4.845655
-12.739014	5.9697266	-4.8892794
-34.944901	5.9794922	-4.9285517
-11.321634	5.9892578	-4.965219
-1.6017933	5.9990234	-4.995461
-3.4251134	6.0087891	-5.0220771
-13.628137	6.0185547	-5.043541
-15.632518	6.0283203	-5.0611792
-12.870878	6.0380859	-5.0718946
-13.197598	6.0478516	-5.0801263
-9.0203714	6.0576172	-5.0821838
-0.5766167	6.0673828	-5.0792532
1.690269	6.0771484	-5.0724716
3.6165583	6.0869141	-5.059433
7.0165143	6.0966797	-5.0424829
25.201122	6.1064453	-5.0203028
38.018002	6.1162109	-4.9934773
34.524902	6.1259766	-4.9608545
44.783031	6.1357422	-4.9249945
67.073044	6.1455078	-4.8828182
37.656742	6.1552734	-4.8360305
41.007259	6.1650391	-4.7851281
69.121178	6.1748047	-4.7304573
46.593094	6.1845703	-4.670094
45.522575	6.1943359	-4.606451
77.770973	6.2041016	-4.5377865
36.462456	6.2138672	-4.4645042
71.464951	6.2236328	-4.3875666
53.781208	6.2333984	-4.30616
53.313034	6.2431641	-4.2194052
63.188129	6.2529297	-4.1304903
58.187515	6.2626953	-4.0372715
57.605003	6.2724609	-3.9397941
66.384598	6.2822266	-3.83849
57.540535	6.2919922	-3.7340343
66.370956	6.3017578	-3.6263018
68.151207	6.3115234	-3.5154328
57.429707	6.3212891	-3.4004331
69.401382	6.3310547	-3.2820642
69.449692	6.3408203	-3.1608686
67.18438	6.3505859	-3.0361845
62.747097	6.3603516	-2.9096484
69.618416	6.3701172	-2.7804732
72.290283	6.3798828	-2.6499569
71.711693	6.3896484	-2.5150447
70.970764	6.3994141	-2.3776577
77.825424	6.4091797	-2.2401571
72.667099	6.4189453	-2.0976753
75.198936	6.4287109	-1.9550965
76.024292	6.4384766	-1.8097684
73.035446	6.4482422	-1.6643316
73.076744	6.4580078	-1.5157789
66.952873	6.4677734	-1.3669119
69.788208	6.4775391	-1.2159274
69.227379	6.4873047	-1.0647923
73.181427	6.4970703	-0.91129243
72.738937	6.5068359	-0.75771213
75.092087	6.5166016	-0.60297847
80.171623	6.5263672	-0.44920295
80.675827	6.5361328	-0.29196143
82.656311	6.5458984	-0.13779402
84.629387	6.5556641	0.017601252
79.264503	6.5654297	0.1738742
82.092758	6.5751953	0.32886118
72.597145	6.5849609	0.48388094
70.902939	6.5947266	0.63880235
70.002647	6.6044922	0.79326481
67.472214	6.6142578	0.94684958
69.16655	6.6240234	1.0978043
67.660332	6.6337891	1.2504861
71.244095	6.6435547	1.4007614
75.956528	6.6533203	1.5502095
75.303551	6.6630859	1.6963139
77.03817	6.6728516	1.8415763
74.885826	6.6826172	1.9864128
73.102783	6.6923828	2.1280036
71.52832	6.7021484	2.2677495
73.907776	6.7119141	2.4058177
74.636261	6.7216797	2.5416346
68.596786	6.7314453	2.6742697
64.84877	6.7412109	2.8066754
62.680496	6.7509766	2.9354274
68.348366	6.7607422	3.059402
66.601784	6.7705078	3.1811669
59.367283	6.7802734	3.2997668
63.576118	6.7900391	3.4148111
68.429718	6.7998047	3.5289793
56.627399	6.8095703	3.6392257
69.924461	6.8193359	3.7446783
61.575958	6.8291016	3.8476453
60.934158	6.8388672	3.9467306
69.974373	6.8486328	4.041697
50.958611	6.8583984	4.133472
63.620991	6.8681641	4.2210474
49.395695	6.8779297	4.3056054
58.33215	6.8876953	4.3846769
43.080353	6.8974609	4.4607205
60.911205	6.9072266	4.5312958
35.25111	6.9169922	4.5994358
58.381214	6.9267578	4.6605749
47.705708	6.9365234	4.7195272
33.898716	6.9462891	4.7749
56.550682	6.9560547	4.8236208
46.082359	6.9658203	4.8682346
30.424854	6.9755859	4.9106493
39.780697	6.9853516	4.9453511
53.678909	6.9951172	4.9760208
42.859795	7.0048828	5.0034866
31.255684	7.0146484	5.0261216
25.592615	7.0244141	5.0441189
23.15836	7.0341797	5.0561652
27.05102	7.0439453	5.0643816
23.469538	7.0537109	5.0680799
18.742331	7.0634766	5.0681367
2.8784852	7.0732422	5.0624208
-10.033208	7.0830078	5.0530329
-12.746489	7.0927734	5.0381646
-13.586495	7.1025391	5.0177917
-15.778793	7.1123047	4.994987
-15.595823	7.1220703	4.965703
-16.608147	7.1318359	4.9316449
-29.529455	7.1416016	4.89323
-15.265738	7.1513672	4.8504128
-36.598206	7.1611328	4.8014774
-35.942791	7.1708984	4.7510133
-16.562103	7.1806641	4.6926813
-42.014442	7.1904297	4.6317534
-31.113392	7.2001953	4.5652614
-19.501686	7.2099609	4.4949455
-56.059319	7.2197266	4.4210896
-21.632574	7.2294922	4.3406739
-45.184582	7.2392578	4.2580352
-33.159378	7.2490234	4.1702418
-47.066654	7.2587891	4.0800972
-36.494026	7.2685547	3.9840863
-49.44323	7.2783203	3.8853109
-41.998955	7.2880859	3.7819505
-44.682415	7.2978516	3.6751971
-47.075169	7.3076172	3.5658135
-42.183708	7.3173828	3.4525797
-39.334255	7.3271484	3.3353105
-41.970566	7.3369141	3.2168136
-49.307209	7.3466797	3.0931294
-36.792374	7.3564453	2.9676886
-50.474178	7.3662109	2.8391614
-49.203541	7.3759766	2.7083187
-53.112736	7.3857422	2.5752039
-53.825485	7.3955078	2.4390488
-51.666679	7.4052734	2.3000672
-63.227676	7.4150391	2.1613464
-62.819427	7.4248047	2.0171463
-64.359009	7.4345703	1.8726125
-60.999985	7.4443359	1.7270997
-56.986034	7.4541016	1.5798777
-47.22179	7.4638672	1.4300718
-49.637455	7.4736328	1.2798891
-44.956944	7.4833984	1.1280954
-47.428814	7.4931641	0.97675622
-51.5084	7.5029297	0.82190037
-59.700165	7.5126953	0.66851825
-66.049278	7.5224609	0.51348954
-54.994026	7.5322266	0.35785437
-70.618156	7.5419922	0.20335764
-61.260525	7.5517578	0.047393143
