MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	13.286133	s	4/10/2018 12:48:11 PM
Axial Force	Running Time	Axial Displacement
-22.371683	1.9384766	-6.6215973
-26.231585	1.9482422	-6.6930623
-27.633913	1.9580078	-6.7604022
-30.472538	1.9677734	-6.8226929
-26.680202	1.9775391	-6.8778667
-26.71763	1.9873047	-6.9287734
-26.577969	1.9970703	-6.9712186
-28.118654	2.0068359	-7.0077939
-32.460922	2.0166016	-7.0378795
-31.469927	2.0263672	-7.060925
-30.631422	2.0361328	-7.0775304
-32.096252	2.0458984	-7.0866818
-31.447481	2.0556641	-7.0903735
-13.068842	2.0654297	-7.0876665
4.0985293	2.0751953	-7.0797348
1.7978483	2.0849609	-7.0629301
3.4743104	2.0947266	-7.0398459
2.133858	2.1044922	-7.0103159
8.3531361	2.1142578	-6.9726133
7.9853816	2.1240234	-6.9303112
12.88887	2.1337891	-6.8791618
6.9207048	2.1435547	-6.8232408
8.2573624	2.1533203	-6.7603035
9.1651688	2.1630859	-6.6906867
7.423316	2.1728516	-6.615109
7.1464458	2.1826172	-6.532825
10.574155	2.1923828	-6.4441156
7.8278594	2.2021484	-6.3496003
4.0030575	2.2119141	-6.2492518
6.9228115	2.2216797	-6.1433935
4.0126381	2.2314453	-6.0284147
6.8880849	2.2412109	-5.9112287
7.1224408	2.2509766	-5.7870574
5.4723468	2.2607422	-5.656322
9.5156136	2.2705078	-5.5227747
13.754388	2.2802734	-5.3819814
7.7188711	2.2900391	-5.2370877
10.286901	2.2998047	-5.0863056
6.7602959	2.3095703	-4.932703
6.9721837	2.3193359	-4.773263
5.2518678	2.3291016	-4.6082063
11.454057	2.3388672	-4.4403553
1.7834245	2.3486328	-4.2665267
12.487044	2.3583984	-4.0915532
6.4391294	2.3681641	-3.9101295
10.101834	2.3779297	-3.7257812
6.4144144	2.3876953	-3.5374067
8.7022429	2.3974609	-3.3466578
3.9546518	2.4072266	-3.1529763
8.9075527	2.4169922	-2.955632
5.2739868	2.4267578	-2.7552507
10.832911	2.4365234	-2.5535674
4.192884	2.4462891	-2.3472197
10.824506	2.4560547	-2.1409712
0.92061234	2.4658203	-1.9317441
9.2384634	2.4755859	-1.7225415
1.4273334	2.4853516	-1.5102909
10.725612	2.4951172	-1.2957431
3.9581094	2.5048828	-1.0808319
8.0196886	2.5146484	-0.86458027
7.3000555	2.5244141	-0.64855963
4.4966002	2.5341797	-0.43074787
7.4062963	2.5439453	-0.21353438
3.5678501	2.5537109	0.0031396747
7.7976613	2.5634766	0.22199303
2.7050264	2.5732422	0.43859184
17.060881	2.5830078	0.65511614
-2.7193339	2.5927734	0.87183863
13.352838	2.6025391	1.0874957
-0.15433179	2.6123047	1.3016582
6.5408998	2.6220703	1.5160352
3.7062912	2.6318359	1.7263606
4.5517807	2.6416016	1.9356742
1.7728075	2.6513672	2.1443753
4.7620039	2.6611328	2.3505509
2.7496717	2.6708984	2.5536492
10.922422	2.6806641	2.7544708
0.59569722	2.6904297	2.954407
5.8816748	2.7001953	3.1503291
1.2108124	2.7099609	3.3430219
5.4889474	2.7197266	3.5316453
1.0327785	2.7294922	3.7192135
5.7128839	2.7392578	3.9016902
4.0146174	2.7490234	4.0802436
6.4073362	2.7587891	4.2564855
3.6518323	2.7685547	4.4283047
6.1860542	2.7783203	4.5960026
3.2704556	2.7880859	4.7588096
4.2734318	2.7978516	4.9172282
3.9823353	2.8076172	5.0715609
6.0694757	2.8173828	5.2200422
4.7118635	2.8271484	5.3638339
5.3505297	2.8369141	5.5037336
2.643466	2.8466797	5.6383429
3.1211996	2.8564453	5.7674704
2.657855	2.8662109	5.8899522
6.0904655	2.8759766	6.0075955
1.0695076	2.8857422	6.119524
5.7919183	2.8955078	6.2262831
1.4612335	2.9052734	6.3264608
8.7519875	2.9150391	6.4219923
0.73357952	2.9248047	6.5110908
10.505842	2.9345703	6.5927653
-0.24411128	2.9443359	6.6711946
11.254126	2.9541016	6.7412286
3.8489001	2.9638672	6.8079591
7.7612348	2.9736328	6.8668246
4.7583833	2.9833984	6.9182796
6.2551584	2.9931641	6.9624052
6.9624629	3.0029297	7.0013552
7.9717598	3.0126953	7.0343614
6.676477	3.0224609	7.0581751
8.3219614	3.0322266	7.0788713
6.8409834	3.0419922	7.091692
8.8299513	3.0517578	7.0970802
-1.1397409	3.0615234	7.0971861
-19.903761	3.0712891	7.0885568
-28.820486	3.0810547	7.075274
-18.857687	3.0908203	7.0521431
-30.435425	3.1005859	7.0272579
-19.97368	3.1103516	6.9931717
-26.405859	3.1201172	6.9519577
-32.121582	3.1298828	6.9057646
-23.977516	3.1396484	6.8516612
-32.310944	3.1494141	6.7926049
-23.858295	3.1591797	6.7232876
-28.745155	3.1689453	6.6518812
-27.234049	3.1787109	6.5726099
-29.292692	3.1884766	6.4857349
-20.125765	3.1982422	6.3920155
-29.87862	3.2080078	6.2952862
-21.766756	3.2177734	6.1901107
-29.042515	3.2275391	6.0786037
-21.676941	3.2373047	5.9618087
-27.81069	3.2470703	5.8405147
-21.881725	3.2568359	5.7123365
-25.019505	3.2666016	5.5800214
-24.491316	3.2763672	5.4416714
-24.221651	3.2861328	5.2985163
-30.349148	3.2958984	5.1494451
-24.191616	3.3056641	4.9951181
-24.272966	3.3154297	4.8385577
-32.558605	3.3251953	4.6754003
-22.785831	3.3349609	4.5091777
-33.057262	3.3447266	4.3381557
-19.558437	3.3544922	4.1623487
-30.346855	3.3642578	3.9838016
-16.595703	3.3740234	3.8018153
-42.90992	3.3837891	3.615947
-15.761725	3.3935547	3.4273386
-37.207783	3.4033203	3.2347858
-23.094927	3.4130859	3.0374274
-34.120247	3.4228516	2.8409317
-22.207014	3.4326172	2.6372223
-26.705942	3.4423828	2.4342225
-28.832293	3.4521484	2.2290916
-26.34828	3.4619141	2.0192921
-30.139311	3.4716797	1.8104792
-22.954504	3.4814453	1.6007841
-30.34341	3.4912109	1.3899177
-21.263678	3.5009766	1.1742518
-31.308901	3.5107422	0.95933527
-20.101143	3.5205078	0.74197054
-29.696234	3.5302734	0.52569211
-25.776646	3.5400391	0.30824095
-8.0179892	3.5498047	0.089718401
-42.783562	3.5595703	-0.12692064
-16.026779	3.5693359	-0.34560934
-31.832293	3.5791016	-0.56330115
-19.975948	3.5888672	-0.7795468
-30.408369	3.5986328	-0.99705756
-16.203918	3.6083984	-1.2105309
-38.920788	3.6181641	-1.4252722
-17.115799	3.6279297	-1.6380444
-31.428352	3.6376953	-1.8478558
-23.527035	3.6474609	-2.0580418
-24.319941	3.6572266	-2.2647314
-23.450773	3.6669922	-2.471447
-23.602077	3.6767578	-2.6738896
-20.585674	3.6865234	-2.8733544
-30.762028	3.6962891	-3.0710607
-16.628056	3.7060547	-3.2653921
-27.942635	3.7158203	-3.457129
-18.256857	3.7255859	-3.6466637
-28.233953	3.7353516	-3.8307428
-21.614403	3.7451172	-4.0104589
-22.646843	3.7548828	-4.1875401
-31.690847	3.7646484	-4.3596969
-25.525688	3.7744141	-4.5297265
-23.175461	3.7841797	-4.694087
-24.779455	3.7939453	-4.8553066
-28.216793	3.8037109	-5.0105782
-20.539982	3.8134766	-5.1613951
-31.422264	3.8232422	-5.3069854
-25.467808	3.8330078	-5.4479795
-22.036036	3.8427734	-5.5830574
-28.904388	3.8525391	-5.7128654
-22.700533	3.8623047	-5.8386097
-25.503582	3.8720703	-5.9591851
-16.074709	3.8818359	-6.0736313
-22.906425	3.8916016	-6.1824069
-27.41021	3.9013672	-6.2857022
-22.441406	3.9111328	-6.3826957
-22.796822	3.9208984	-6.4746008
-25.474302	3.9306641	-6.5603452
-23.633917	3.9404297	-6.6370397
-25.348423	3.9501953	-6.7102895
-23.149477	3.9599609	-6.7767367
-24.62254	3.9697266	-6.8363266
-21.113258	3.9794922	-6.8910489
-22.960197	3.9892578	-6.9388895
-24.401791	3.9990234	-6.9812846
-23.968948	4.0087891	-7.0175815
-24.306227	4.0185547	-7.0455418
-22.347282	4.0283203	-7.0663061
-23.880379	4.0380859	-7.0819135
-25.391729	4.0478516	-7.0905499
-22.060274	4.0576172	-7.0934319
-4.3399749	4.0673828	-7.0894728
1.362816	4.0771484	-7.0786676
2.1039858	4.0869141	-7.0605631
1.7062296	4.0966797	-7.0356979
2.4878421	4.1064453	-7.0047746
2.5894725	4.1162109	-6.9678392
10.636192	4.1259766	-6.9232674
7.2521043	4.1357422	-6.871314
6.2827601	4.1455078	-6.8136234
9.453949	4.1552734	-6.7495084
5.9394746	4.1650391	-6.6777444
6.9625325	4.1748047	-6.6002073
4.4019661	4.1845703	-6.5159311
10.332931	4.1943359	-6.4284453
-1.040427	4.2041016	-6.3317313
12.54623	4.2138672	-6.2308936
1.2067962	4.2236328	-6.1224589
10.533095	4.2333984	-6.0070677
9.7102022	4.2431641	-5.8884196
5.7905679	4.2529297	-5.7625108
6.2729115	4.2626953	-5.6330547
9.2119799	4.2724609	-5.4953313
5.4680042	4.2822266	-5.3558111
7.3301721	4.2919922	-5.2092299
4.966033	4.3017578	-5.0573692
9.0835037	4.3115234	-4.9022989
4.8729939	4.3212891	-4.7414198
9.5858593	4.3310547	-4.5765476
6.7070127	4.3408203	-4.4061646
11.015777	4.3505859	-4.2345552
7.7885227	4.3603516	-4.0551758
15.375938	4.3701172	-3.8754516
7.2657132	4.3798828	-3.6901929
7.8295937	4.3896484	-3.5007849
6.9255357	4.3994141	-3.3090501
4.5441442	4.4091797	-3.1143315
9.5748453	4.4189453	-2.9169664
7.5233636	4.4287109	-2.7170174
6.8551397	4.4384766	-2.5134535
7.4908137	4.4482422	-2.308286
3.5711098	4.4580078	-2.1005168
9.8233347	4.4677734	-1.892019
1.5704893	4.4775391	-1.6806312
8.850894	4.4873047	-1.4671706
3.4402125	4.4970703	-1.2541101
8.2004929	4.5068359	-1.0386958
4.1841412	4.5166016	-0.82264912
5.4990873	4.5263672	-0.60627687
6.1575441	4.5361328	-0.38976893
5.7670288	4.5458984	-0.17193183
4.1028252	4.5556641	0.045672059
10.850083	4.5654297	0.26455373
2.1088867	4.5751953	0.48151016
8.5279236	4.5849609	0.69939643
2.1126122	4.5947266	0.91520548
6.9251752	4.6044922	1.1285692
3.1843665	4.6142578	1.3424144
3.9216247	4.6240234	1.5557885
3.8257568	4.6337891	1.7671734
5.088304	4.6435547	1.9773245
3.5337172	4.6533203	2.1835656
7.2771335	4.6630859	2.3889527
0.98485035	4.6728516	2.5925727
6.5603991	4.6826172	2.7939053
0.67835206	4.6923828	2.9922366
6.833137	4.7021484	3.1868367
1.8184656	4.7119141	3.3794866
3.629492	4.7216797	3.5691023
2.022239	4.7314453	3.7548616
3.1148083	4.7412109	3.9368689
7.0526381	4.7509766	4.1149287
2.9239571	4.7607422	4.2912645
3.9206586	4.7705078	4.4620409
3.8274913	4.7802734	4.6278534
5.6319404	4.7900391	4.7899232
1.4416757	4.7998047	4.9477177
6.1334691	4.8095703	5.1001415
3.3574529	4.8193359	5.2483201
5.6637335	4.8291016	5.3918242
3.4010854	4.8388672	5.5312781
7.6502795	4.8486328	5.6643724
1.0263407	4.8583984	5.7911353
9.2357283	4.8681641	5.9129343
-0.37827995	4.8779297	6.0300903
5.7273893	4.8876953	6.1416092
2.0856504	4.8974609	6.2466474
4.67489	4.9072266	6.3453898
2.8023846	4.9169922	6.4400659
5.5902057	4.9267578	6.5271587
4.4235725	4.9365234	6.6100569
2.9830379	4.9462891	6.6858025
5.7991014	4.9560547	6.7554073
5.5815444	4.9658203	6.8175883
5.6391697	4.9755859	6.8758383
6.2216887	4.9853516	6.9257216
5.6905441	4.9951172	6.9701271
9.666419	5.0048828	7.0081072
5.9982414	5.0146484	7.0365248
7.7084522	5.0244141	7.0619478
9.8981543	5.0341797	7.079299
8.1260223	5.0439453	7.0905833
9.3988838	5.0537109	7.0953221
-5.9763899	5.0634766	7.0931792
-23.978426	5.0732422	7.083601
-22.170099	5.0830078	7.0683136
-21.915604	5.0927734	7.0452838
-22.072706	5.1025391	7.0181551
-22.698345	5.1123047	6.9837928
-27.136587	5.1220703	6.9414139
-24.95245	5.1318359	6.8942604
-26.920485	5.1416016	6.838624
-24.980726	5.1513672	6.7783608
-28.532465	5.1611328	6.7089558
-26.325788	5.1708984	6.6359878
-25.545164	5.1806641	6.5544424
-25.099155	5.1904297	6.4658923
-25.768951	5.2001953	6.3719959
-28.020527	5.2099609	6.2725263
-18.578651	5.2197266	6.1670632
-33.3881	5.2294922	6.054832
-16.597494	5.2392578	5.9374676
-33.669022	5.2490234	5.8158846
-17.422321	5.2587891	5.6865005
-27.862263	5.2685547	5.5514188
-14.191877	5.2783203	5.4122791
-36.241497	5.2880859	5.2680535
-18.493225	5.2978516	5.1190467
-36.660011	5.3076172	4.9641042
-16.223442	5.3173828	4.8055291
-39.112801	5.3271484	4.644455
-15.839108	5.3369141	4.4751167
-34.864864	5.3466797	4.3031468
-19.680977	5.3564453	4.1260495
-30.588417	5.3662109	3.947279
-21.844975	5.3759766	3.7631199
-37.316883	5.3857422	3.5778971
-20.614302	5.3955078	3.3868268
-25.187176	5.4052734	3.1934605
-25.946424	5.4150391	2.9979541
-21.996897	5.4248047	2.7990446
-29.517139	5.4345703	2.5971994
-26.073446	5.4443359	2.3928688
-23.582335	5.4541016	2.1856561
-32.471947	5.4638672	1.9776165
-26.149244	5.4736328	1.769501
-26.224682	5.4833984	1.5586898
-27.042313	5.4931641	1.3449624
-26.89776	5.5029297	1.1318996
-25.130856	5.5126953	0.91488808
-25.735098	5.5224609	0.70033073
-25.220379	5.5322266	0.48173219
-26.418606	5.5419922	0.26537478
-28.366932	5.5517578	0.046209991
-19.758917	5.5615234	-0.17215759
-36.679302	5.5712891	-0.39009377
-14.374894	5.5810547	-0.60668439
-40.515617	5.5908203	-0.82016063
-14.732814	5.6005859	-1.0398493
-32.125229	5.6103516	-1.2536384
-10.248005	5.6201172	-1.4677681
-49.127174	5.6298828	-1.679714
-11.10509	5.6396484	-1.8904195
-38.756908	5.6494141	-2.0998404
-15.516684	5.6591797	-2.3066566
-29.778738	5.6689453	-2.5114558
-22.866903	5.6787109	-2.7139261
-26.141712	5.6884766	-2.9134526
-21.256145	5.6982422	-3.1108692
-24.095142	5.7080078	-3.3052199
-20.241261	5.7177734	-3.4972594
-28.314779	5.7275391	-3.6833048
-19.195269	5.7373047	-3.867784
-30.014885	5.7470703	-4.0472398
-18.846884	5.7568359	-4.2217159
-31.205536	5.7666016	-4.3960185
-21.731817	5.7763672	-4.5635757
-31.615269	5.7861328	-4.7265897
-27.402119	5.7958984	-4.8867621
-22.476398	5.8056641	-5.0419765
-31.097652	5.8154297	-5.190486
-25.951899	5.8251953	-5.3364382
-25.076931	5.8349609	-5.4771161
-37.015556	5.8447266	-5.6103563
-20.859716	5.8544922	-5.7408428
-33.550327	5.8642578	-5.8646584
-26.686094	5.8740234	-5.98318
-29.568478	5.8837891	-6.0955377
-26.952894	5.8935547	-6.2044196
-32.139603	5.9033203	-6.3060651
-21.754694	5.9130859	-6.4025087
-33.415874	5.9228516	-6.492487
-24.30291	5.9326172	-6.5763311
-33.671501	5.9423828	-6.65344
-25.781349	5.9521484	-6.7257204
-34.34613	5.9619141	-6.7897992
-30.762505	5.9716797	-6.8488607
-32.626324	5.9814453	-6.9018903
-34.363941	5.9912109	-6.949513
-30.834249	6.0009766	-6.9908147
-36.262547	6.0107422	-7.0231009
-33.812515	6.0205078	-7.0511827
-36.499298	6.0302734	-7.0711718
-34.108604	6.0400391	-7.0844283
-38.404545	6.0498047	-7.092298
-30.97928	6.0595703	-7.094244
-7.8171844	6.0693359	-7.0888104
1.7924118	6.0791016	-7.0768194
19.913836	6.0888672	-7.0579734
10.966114	6.0986328	-7.0316644
10.848407	6.1083984	-7.0001779
15.365035	6.1181641	-6.9596992
19.647337	6.1279297	-6.913589
12.240197	6.1376953	-6.8612499
10.864344	6.1474609	-6.8013287
15.589787	6.1572266	-6.7363
6.2221193	6.1669922	-6.6636572
11.692278	6.1767578	-6.5851545
2.8546784	6.1865234	-6.5008817
11.263112	6.1962891	-6.4106259
2.9152026	6.2060547	-6.3124619
12.214971	6.2158203	-6.2101035
13.851293	6.2255859	-6.0995312
11.561288	6.2353516	-5.984982
17.67535	6.2451172	-5.8634877
14.949305	6.2548828	-5.7371206
8.7631636	6.2646484	-5.6049719
11.977098	6.2744141	-5.4699697
6.3140759	6.2841797	-5.3262062
7.4967856	6.2939453	-5.1786604
7.0884128	6.3037109	-5.0263734
7.6331196	6.3134766	-4.870223
7.6862168	6.3232422	-4.7091656
15.063933	6.3330078	-4.5434036
10.293128	6.3427734	-4.3730311
12.154319	6.3525391	-4.1982846
6.1544008	6.3623047	-4.0202322
9.1248083	6.3720703	-3.8389318
7.7836218	6.3818359	-3.6527052
8.2774668	6.3916016	-3.4629254
10.536798	6.4013672	-3.2709637
9.0971355	6.4111328	-3.0766838
7.9569297	6.4208984	-2.8779426
5.3057332	6.4306641	-2.6768029
8.0037041	6.4404297	-2.4731205
5.416048	6.4501953	-2.2675476
6.7691202	6.4599609	-2.0596809
5.5940008	6.4697266	-1.8506236
7.8265443	6.4794922	-1.6392894
8.167326	6.4892578	-1.4259599
9.5393858	6.4990234	-1.2112021
5.6221385	6.5087891	-0.99579692
6.4241233	6.5185547	-0.78062415
4.4193816	6.5283203	-0.56366253
5.3693075	6.5380859	-0.34658313
4.7280688	6.5478516	-0.12838244
16.685371	6.5576172	0.088407099
-6.4140882	6.5673828	0.30625463
14.062144	6.5771484	0.5227983
-1.3967977	6.5869141	0.73950589
8.0636349	6.5966797	0.95560104
1.1132098	6.6064453	1.1706561
5.5280046	6.6162109	1.3841047
0.77557051	6.6259766	1.597333
9.7020178	6.6357422	1.8082261
0.25178307	6.6455078	2.0168571
9.8412161	6.6552734	2.2248194
0.59379965	6.6650391	2.4296284
7.1696239	6.6748047	2.6335552
2.2234046	6.6845703	2.8333397
6.1454835	6.6943359	3.0298338
1.0904973	6.7041016	3.22645
8.1736126	6.7138672	3.4180105
2.5831163	6.7236328	3.6058335
10.142301	6.7333984	3.7923722
0.2637971	6.7431641	3.9737046
6.8252673	6.7529297	4.1506333
-0.19080472	6.7626953	4.3241978
6.8641386	6.7724609	4.4944181
0.76107681	6.7822266	4.6597929
7.5820832	6.7919922	4.8207002
1.964753	6.8017578	4.978055
7.7163453	6.8115234	5.1299706
1.1726981	6.8212891	5.2782297
7.5638762	6.8310547	5.4201975
2.439646	6.8408203	5.5569367
11.34125	6.8505859	5.6883392
-0.63719928	6.8603516	5.8144884
8.7955503	6.8701172	5.936554
-1.926953	6.8798828	6.0520706
6.9950824	6.8896484	6.161767
-0.12621748	6.8994141	6.2658324
4.8230867	6.9091797	6.3631535
1.1216151	6.9189453	6.4569235
4.9301658	6.9287109	6.5444393
3.0516763	6.9384766	6.6247449
6.2181382	6.9482422	6.6988378
4.4507556	6.9580078	6.7671747
4.3476582	6.9677734	6.830658
3.7866762	6.9775391	6.8860145
5.1770244	6.9873047	6.9353805
4.6285453	6.9970703	6.9777908
9.5051355	7.0068359	7.0128975
8.0788279	7.0166016	7.0427732
8.2356386	7.0263672	7.0664463
7.8468351	7.0361328	7.0819898
9.3898268	7.0458984	7.091661
9.0592079	7.0556641	7.0951819
-10.985252	7.0654297	7.0925145
-24.426624	7.0751953	7.0821838
-21.087414	7.0849609	7.0646553
-20.229641	7.0947266	7.0413456
-21.300232	7.1044922	7.011394
-22.479658	7.1142578	6.9746466
-27.459696	7.1240234	6.932704
-27.521864	7.1337891	6.8824873
-23.224123	7.1435547	6.826797
-30.594994	7.1533203	6.7633061
-21.818176	7.1630859	6.6940637
-30.48638	7.1728516	6.6192241
-21.81616	7.1826172	6.536901
-29.233027	7.1923828	6.4473748
-24.499279	7.2021484	6.3525796
-24.320021	7.2119141	6.2505827
-25.562792	7.2216797	6.1437712
-24.447519	7.2314453	6.030129
-24.963821	7.2412109	5.9128075
-29.54501	7.2509766	5.7883577
-25.713734	7.2607422	5.6583223
-37.261761	7.2705078	5.5232821
-17	7.2802734	5.382411
-46.62273	7.2900391	5.2384434
-13.865973	7.2998047	5.0878034
-38.275822	7.3095703	4.9318986
-21.134481	7.3193359	4.7716274
-28.780277	7.3291016	4.607615
-24.521152	7.3388672	4.4394655
-24.445892	7.3486328	4.2670889
-30.104221	7.3583984	4.090148
-25.174883	7.3681641	3.9092646
-25.549868	7.3779297	3.7255361
