MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.8134766	s	4/12/2018 4:23:52 PM
Axial Force	Running Time	Axial Displacement
-62.300594	3.3525391	-3.7847638
-6.2385573	3.3623047	-4.298079
-16.99049	3.3720703	-4.6682291
-4.5147839	3.3818359	-4.8944039
12.44382	3.3916016	-4.9810171
86.005157	3.4013672	-4.9236641
127.35875	3.4111328	-4.6800613
107.22558	3.4208984	-4.255631
107.04752	3.4306641	-3.6802008
133.91805	3.4404297	-2.972048
101.39812	3.4501953	-2.1645453
106.99661	3.4599609	-1.2774611
103.30393	3.4697266	-0.35294098
74.645454	3.4794922	0.57410568
103.7529	3.4892578	1.4759467
60.265644	3.4990234	2.322051
37.482567	3.5087891	3.087106
39.055164	3.5185547	3.7353084
36.389206	3.5283203	4.2603965
-11.452078	3.5380859	4.6601286
-23.415894	3.5478516	4.9014616
-32.986153	3.5576172	4.9865394
-87.307686	3.5673828	4.9341073
-121.65275	3.5771484	4.7114882
-125.64218	3.5869141	4.3049974
-226.77893	3.5966797	3.7301998
-127.87636	3.6064453	3.0187109
-125.14317	3.6162109	2.2112234
-129.94432	3.6259766	1.3285235
-144.77802	3.6357422	0.40679276
-125.14407	3.6455078	-0.51823956
-22.072519	3.6552734	-1.4236313
-121.057	3.6650391	-2.2706246
-22.835669	3.6748047	-3.0423548
-64.565575	3.6845703	-3.7047479
-10.273105	3.6943359	-4.2371941
-22.423372	3.7041016	-4.6266561
0.11125812	3.7138672	-4.8715858
7.5749822	3.7236328	-4.9778514
70.108109	3.7333984	-4.9403062
137.06302	3.7431641	-4.7233243
97.528343	3.7529297	-4.3186741
120.10712	3.7626953	-3.7627692
121.65804	3.7724609	-3.0714161
100.16454	3.7822266	-2.2781572
111.46732	3.7919922	-1.3997817
91.191971	3.8017578	-0.47707269
85.647346	3.8115234	0.4494153
87.512886	3.8212891	1.3569909
67.855354	3.8310547	2.2129633
35.934719	3.8408203	2.9921927
37.522552	3.8505859	3.6551414
23.952267	3.8603516	4.1991448
-6.2069159	3.8701172	4.6161385
-32.926319	3.8798828	4.8801117
-29.169523	3.8896484	4.982872
-74.090416	3.8994141	4.949028
-121.49377	3.9091797	4.7507277
-121.92071	3.9189453	4.368299
-127.32242	3.9287109	3.8128633
-202.08998	3.9384766	3.119678
-127.72201	3.9482422	2.3213317
-128.52362	3.9580078	1.4507847
-155.02966	3.9677734	0.53124624
-127.67738	3.9775391	-0.39740103
-104.13447	3.9873047	-1.3046886
-56.850746	3.9970703	-2.1637573
-76.085686	4.0068359	-2.9443979
-27.277868	4.0166016	-3.6259727
-35.304451	4.0263672	-4.1748033
-0.23227185	4.0361328	-4.5849905
-9.8789225	4.0458984	-4.8472381
15.248912	4.0556641	-4.972024
50.060852	4.0654297	-4.9537554
150.047	4.0751953	-4.7637892
87.525459	4.0849609	-4.3825402
127.8624	4.0947266	-3.84658
116.16258	4.1044922	-3.1712739
99.04747	4.1142578	-2.3888893
119.21095	4.1240234	-1.5192839
84.304749	4.1337891	-0.59991449
108.86555	4.1435547	0.32742721
67.41143	4.1533203	1.2396392
84.144432	4.1630859	2.1029134
29.719551	4.1728516	2.8948414
31.408354	4.1826172	3.5755827
36.43119	4.1923828	4.1289711
1.0576798	4.2021484	4.5633821
-37.714561	4.2119141	4.8508921
-19.134954	4.2216797	4.9760251
-69.499901	4.2314453	4.9618697
-121.45097	4.2412109	4.7874637
-122.1633	4.2509766	4.4313946
-129.72302	4.2607422	3.8950763
-172.1389	4.2705078	3.2201548
-127.95493	4.2802734	2.4337704
-128.28647	4.2900391	1.5711666
-136.55803	4.2998047	0.65452921
-129.10062	4.3095703	-0.27388698
-122.62193	4.3193359	-1.1845955
-6.1226778	4.3291016	-2.0553145
-119.30299	4.3388672	-2.8441365
-5.6877151	4.3486328	-3.5444038
-48.801445	4.3583984	-4.1093807
-3.9497857	4.3681641	-4.5384874
-12.484076	4.3779297	-4.8199434
14.065102	4.3876953	-4.9629674
31.339314	4.3974609	-4.9652262
153.69556	4.4072266	-4.8009901
85.838638	4.4169922	-4.4424324
130.93382	4.4267578	-3.9261463
112.60829	4.4365234	-3.2683837
89.207809	4.4462891	-2.4961157
134.06723	4.4560547	-1.6387879
76.086006	4.4658203	-0.72410733
130.28978	4.4755859	0.20179152
43.487343	4.4853516	1.1202043
112.36028	4.4951172	1.9904534
24.752661	4.5048828	2.7936461
43.224789	4.5146484	3.4902728
28.016161	4.5244141	4.0629082
12.703286	4.5341797	4.5159106
-39.360882	4.5439453	4.8227248
-14.732836	4.5537109	4.9691958
-70.871185	4.5634766	4.9716296
-119.0615	4.5732422	4.8214741
-121.10306	4.5830078	4.4911356
-127.59473	4.5927734	3.9744904
-212.71767	4.6025391	3.3174746
-127.62028	4.6123047	2.542747
-127.78101	4.6220703	1.6907552
-137.86763	4.6318359	0.77716011
-129.41301	4.6416016	-0.15180624
-122.64831	4.6513672	-1.065621
-11.193297	4.6611328	-1.941642
-116.62537	4.6708984	-2.7437458
-17.801229	4.6806641	-3.4568715
-47.328602	4.6904297	-4.0419922
-6.8070717	4.7001953	-4.4894037
-7.8008742	4.7099609	-4.7907343
7.2618713	4.7197266	-4.9543662
23.749569	4.7294922	-4.9736247
143.26503	4.7392578	-4.8350363
86.874146	4.7490234	-4.5002251
135.2162	4.7587891	-4.0035825
102.32711	4.7685547	-3.3631232
112.04682	4.7783203	-2.6026151
127.88954	4.7880859	-1.7557877
85.917389	4.7978516	-0.8473224
126.64925	4.8076172	0.080115438
52.265625	4.8173828	1.0024859
108.60855	4.8271484	1.8801785
28.509657	4.8369141	2.6936276
42.539108	4.8466797	3.4075677
40.231956	4.8564453	3.9940274
9.1104765	4.8662109	4.4616475
-29.542519	4.8759766	4.7896409
-14.389714	4.8857422	4.9580426
-70.408112	4.8955078	4.9793797
-117.8573	4.9052734	4.8492723
-121.28345	4.9150391	4.5444946
-126.8923	4.9248047	4.0534935
-214.94897	4.9345703	3.4119108
-127.76062	4.9443359	2.648999
-126.36671	4.9541016	1.8078206
-130.25113	4.9638672	0.89913118
-130.30156	4.9736328	-0.026679505
-124.48895	4.9833984	-0.94564527
-8.3499126	4.9931641	-1.8323294
-121.34324	5.0029297	-2.6435835
-11.171261	5.0126953	-3.3711383
-53.135803	5.0224609	-3.9715264
-7.4491487	5.0322266	-4.439436
-8.8236532	5.0419922	-4.7590322
5.5076323	5.0517578	-4.9407163
14.563388	5.0615234	-4.978375
131.17451	5.0712891	-4.8654809
91.821846	5.0810547	-4.5544658
126.6228	5.0908203	-4.0791054
100.35818	5.1005859	-3.4562206
111.09319	5.1103516	-2.7111974
125.90096	5.1201172	-1.8744471
86.32196	5.1298828	-0.97091466
125.73306	5.1396484	-0.043777097
53.197704	5.1494141	0.88056421
115.06724	5.1591797	1.7653366
29.166172	5.1689453	2.5888269
42.551281	5.1787109	3.3182688
33.354275	5.1884766	3.9237242
24.804024	5.1982422	4.4080253
-28.083603	5.2080078	4.7568183
-12.97309	5.2177734	4.9468274
-64.688957	5.2275391	4.9839511
-111.40073	5.2373047	4.8797827
-121.65477	5.2470703	4.5970807
-126.20446	5.2568359	4.1286254
-208.37041	5.2666016	3.5060523
-128.25296	5.2763672	2.7575877
-126.278	5.2861328	1.926567
-128.98332	5.2958984	1.0215727
-130.28604	5.3056641	0.096875057
-123.91059	5.3154297	-0.82442212
-10.842876	5.3251953	-1.7155259
-120.92117	5.3349609	-2.5397184
-10.081055	5.3447266	-3.2824862
-53.551071	5.3544922	-3.9002693
-9.2051344	5.3642578	-4.3844848
-8.7117081	5.3740234	-4.7244043
0.68128574	5.3837891	-4.923892
12.546755	5.3935547	-4.9819312
113.89473	5.4033203	-4.8910708
103.01122	5.4130859	-4.606905
116.75966	5.4228516	-4.1505942
96.986488	5.4326172	-3.545773
126.20734	5.4423828	-2.8159387
106.32097	5.4521484	-1.9896611
101.88596	5.4619141	-1.0930506
106.36757	5.4716797	-0.16698623
64.229347	5.4814453	0.75716645
107.01331	5.4912109	1.6500369
44.742184	5.5009766	2.4829903
36.707458	5.5107422	3.2290466
41.366432	5.5205078	3.850477
25.451504	5.5302734	4.3490658
-14.662394	5.5400391	4.7187119
-16.412861	5.5498047	4.9297767
-51.765724	5.5595703	4.9863691
-104.10088	5.5693359	4.9038897
-121.35271	5.5791016	4.6449776
-126.08591	5.5888672	4.2011538
-192.44479	5.5986328	3.5957413
-129.60667	5.6083984	2.8638361
-126.73153	5.6181641	2.0392232
-156.47194	5.6279297	1.1476953
-129.64136	5.6376953	0.21986979
-121.5133	5.6474609	-0.70287871
-46.347126	5.6572266	-1.5995696
-98.05864	5.6669922	-2.4330504
-40.543278	5.6767578	-3.1868002
-50.449963	5.6865234	-3.8235376
-11.167373	5.6962891	-4.3272948
-18.955837	5.7060547	-4.6867447
-1.8574996	5.7158203	-4.9062624
9.8050928	5.7255859	-4.9824052
97.038857	5.7353516	-4.913465
118.99286	5.7451172	-4.6555862
115.63007	5.7548828	-4.218596
106.20353	5.7646484	-3.6338549
132.38512	5.7744141	-2.9197621
100.32426	5.7841797	-2.1057622
110.64391	5.7939453	-1.2158281
106.41306	5.8037109	-0.29024416
73.951828	5.8134766	0.63580376
108.10059	5.8232422	1.5333527
54.059746	5.8330078	2.376447
37.448917	5.8427734	3.1347024
43.087723	5.8525391	3.7736511
19.662712	5.8623047	4.291091
-5.2704825	5.8720703	4.678175
-30.250952	5.8818359	4.9111481
-35.729374	5.8916016	4.9868579
-93.978607	5.9013672	4.9241686
-121.63607	5.9111328	4.6897645
-126.05643	5.9208984	4.2710562
-210.23363	5.9306641	3.6854706
-128.29497	5.9404297	2.9662545
-125.75023	5.9501953	2.1535573
-154.06802	5.9599609	1.266925
-130.2709	5.9697266	0.34461665
-121.40066	5.9794922	-0.5814324
-42.79063	5.9892578	-1.4843303
-103.91014	5.9990234	-2.3272357
-35.917233	6.0087891	-3.092454
-57.200611	6.0185547	-3.7483137
-10.87077	6.0283203	-4.2711582
-19.414211	6.0380859	-4.6490684
-2.0137174	6.0478516	-4.8845668
10.171742	6.0576172	-4.979507
74.55117	6.0673828	-4.9329762
131.72131	6.0771484	-4.7020884
108.71552	6.0869141	-4.2876105
113.54514	6.0966797	-3.7217505
128.13582	6.1064453	-3.021471
98.642769	6.1162109	-2.2197487
114.05634	6.1259766	-1.3373814
90.048088	6.1357422	-0.41375896
86.771233	6.1455078	0.51411688
88.656319	6.1552734	1.4179081
64.125404	6.1650391	2.270483
35.817024	6.1748047	3.042536
39.82589	6.1845703	3.6947651
26.92028	6.1943359	4.2241864
-2.3195636	6.2041016	4.6322169
-38.248768	6.2138672	4.8889799
-26.551506	6.2236328	4.9845991
-82.695518	6.2333984	4.9413505
-121.77547	6.2431641	4.7315712
-123.19707	6.2529297	4.3371134
-134.73732	6.2626953	3.7691009
-131.44403	6.2724609	3.068675
-126.01547	6.2822266	2.2653778
-128.79668	6.2919922	1.3902283
-131.67624	6.3017578	0.46812546
-129.41943	6.3115234	-0.45914584
-119.1798	6.3212891	-1.363313
-21.633949	6.3310547	-2.2217169
-97.632423	6.3408203	-2.993479
-14.396978	6.3505859	-3.6694517
-36.75367	6.3603516	-4.2078347
-0.61299652	6.3701172	-4.6064501
-11.038874	6.3798828	-4.8593788
16.26825	6.3896484	-4.9750557
50.9772	6.3994141	-4.9482079
147.22665	6.4091797	-4.7443929
87.968445	6.4189453	-4.3500786
125.48511	6.4287109	-3.8025036
119.36973	6.4384766	-3.1208644
96.426155	6.4482422	-2.32902
120.2887	6.4580078	-1.4578182
81.91507	6.4677734	-0.53757566
106.41025	6.4775391	0.388477
68.092827	6.4873047	1.2983617
84.186813	6.4970703	2.1576312
23.925367	6.5068359	2.9429193
48.289108	6.5166016	3.6151121
15.127793	6.5263672	4.1663971
3.3104444	6.5361328	4.5899305
-42.800987	6.5458984	4.8649516
-20.451506	6.5556641	4.9816651
-74.933884	6.5654297	4.9559393
-121.30131	6.5751953	4.768044
-123.74194	6.5849609	4.4010105
-134.18977	6.5947266	3.8532741
-131.66966	6.6044922	3.1688507
-127.96694	6.6142578	2.3772533
-128.90079	6.6240234	1.5130186
-166.57602	6.6337891	0.59416819
-125.83068	6.6435547	-0.33566067
-39.145061	6.6533203	-1.2480606
-110.1077	6.6630859	-2.1083305
-28.260529	6.6728516	-2.8976083
-66.07663	6.6826172	-3.585685
-12.860902	6.6923828	-4.1439862
-20.551287	6.7021484	-4.5620141
-4.9695606	6.7119141	-4.8340378
5.6215215	6.7216797	-4.9696212
44.638557	6.7314453	-4.9606299
147.29364	6.7412109	-4.7821202
86.402733	6.7509766	-4.4124303
127.45802	6.7607422	-3.8883457
113.23757	6.7705078	-3.2209644
82.853912	6.7802734	-2.4401839
131.46019	6.7900391	-1.577793
70.48613	6.7998047	-0.65972757
122.36004	6.8095703	0.26697972
52.512676	6.8193359	1.1840014
95.377426	6.8291016	2.0511453
28.937647	6.8388672	2.8462827
28.921246	6.8486328	3.534241
39.529736	6.8583984	4.0955276
2.198189	6.8681641	4.5389533
-42.263988	6.8779297	4.8386149
-15.729154	6.8876953	4.9731455
-73.953697	6.8974609	4.9673085
-118.42393	6.9072266	4.8032398
-121.7506	6.9169922	4.4596019
-128.76199	6.9267578	3.936131
-204.33678	6.9365234	3.2676659
-127.8801	6.9462891	2.4877107
-127.02157	6.9560547	1.6308448
-158.45296	6.9658203	0.71652454
-128.88574	6.9755859	-0.21264264
-107.08984	6.9853516	-1.1269358
-61.431866	6.9951172	-1.9999872
-79.494797	7.0048828	-2.7982097
-33.06039	7.0146484	-3.501852
-35.630562	7.0244141	-4.0774822
-3.5489559	7.0341797	-4.5154786
-5.9071813	7.0439453	-4.8058138
9.5874071	7.0537109	-4.9585848
33.59771	7.0634766	-4.9692607
143.96152	7.0732422	-4.8184843
78.561813	7.0830078	-4.4714847
138.57507	7.0927734	-3.9669945
98.776634	7.1025391	-3.3166921
111.39316	7.1123047	-2.5545554
117.75602	7.1220703	-1.6977432
84.91291	7.1318359	-0.7845639
124.93704	7.1416016	0.14394355
48.789661	7.1513672	1.0638459
107.62386	7.1611328	1.938007
31.081944	7.1708984	2.7469912
41.104603	7.1806641	3.4509063
42.20784	7.1904297	4.0281854
7.236167	7.2001953	4.4879637
-30.296553	7.2099609	4.8059158
-16.703085	7.2197266	4.963161
-69.709885	7.2294922	4.9767513
-121.07784	7.2392578	4.8344727
-123.14763	7.2490234	4.5177307
-137.54175	7.2587891	4.0140285
-129.30182	7.2685547	3.3616908
-125.38169	7.2783203	2.5971894
-127.22333	7.2880859	1.7489449
-196.16405	7.2978516	0.84135628
-127.28305	7.3076172	-0.088903591
-32.834927	7.3173828	-1.0092075
-121.93074	7.3271484	-1.8837552
-34.077175	7.3369141	-2.697696
-69.444817	7.3466797	-3.4139736
-11.994514	7.3564453	-4.0102854
-23.135391	7.3662109	-4.4651484
-2.1909597	7.3759766	-4.776608
4.7944717	7.3857422	-4.9473476
18.320948	7.3955078	-4.9774618
136.05235	7.4052734	-4.8506966
89.073395	7.4150391	-4.5275383
133.12834	7.4248047	-4.042551
104.4035	7.4345703	-3.4100754
114.56478	7.4443359	-2.6556909
123.00694	7.4541016	-1.8159537
93.052505	7.4638672	-0.90908903
129.08031	7.4736328	0.017541274
52.616489	7.4833984	0.94189107
113.29269	7.4931641	1.8241352
37.386757	7.5029297	2.642113
