MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4277344	s	4/10/2018 12:20:17 PM
Axial Force	Running Time	Axial Displacement
7.5278106	1.0380859	-4.9524145
11.201983	1.0478516	-4.9250035
22.052927	1.0576172	-4.8216672
325.72705	1.0673828	-4.6461434
98.543716	1.0771484	-4.3753357
119.13745	1.0869141	-4.0383296
259.07883	1.0966797	-3.6382437
93.42981	1.1064453	-3.174509
201.22945	1.1162109	-2.6701703
200.95848	1.1259766	-2.1221592
156.52086	1.1357422	-1.5426278
174.74913	1.1455078	-0.94159395
182.11755	1.1552734	-0.3282845
169.90523	1.1650391	0.29096305
159.58943	1.1748047	0.90512484
146.8615	1.1845703	1.5057549
149.57487	1.1943359	2.0827875
132.358	1.2041016	2.6297197
115.30402	1.2138672	3.1379149
122.94476	1.2236328	3.5967424
63.749695	1.2333984	4.0055795
60.293205	1.2431641	4.3503418
76.46785	1.2529297	4.6302872
14.603091	1.2626953	4.8450427
-1.2780191	1.2724609	4.9882965
3.0141439	1.2822266	5.0635619
-6.2273235	1.2919922	5.0760584
-13.025886	1.3017578	5.0172076
-276.76794	1.3115234	4.8716917
-112.35616	1.3212891	4.6389089
-82.722786	1.3310547	4.3426199
-307.2388	1.3408203	3.9834812
-106.33438	1.3505859	3.5463049
-232.34933	1.3603516	3.0699954
-185.62001	1.3701172	2.5432096
-192.19295	1.3798828	1.9821093
-212.99702	1.3896484	1.3922856
-202.68489	1.3994141	0.78422278
-187.93076	1.4091797	0.16646385
-224.65733	1.4189453	-0.45101047
-136.55301	1.4287109	-1.0614932
-178.53766	1.4384766	-1.6510785
-179.90462	1.4482422	-2.2144749
-110.18636	1.4580078	-2.7456865
-128.40799	1.4677734	-3.2292871
-92.793167	1.4775391	-3.6643476
-94.695831	1.4873047	-4.0422111
-91.663231	1.4970703	-4.3566375
-55.122608	1.5068359	-4.6111746
-31.634733	1.5166016	-4.8032894
-9.2373924	1.5263672	-4.9197779
7.1802177	1.5361328	-4.971467
11.816598	1.5458984	-4.9569325
20.197273	1.5556641	-4.8710213
280.09625	1.5654297	-4.7084332
154.51555	1.5751953	-4.4585781
76.842781	1.5849609	-4.1320128
264.302	1.5947266	-3.7458091
121.13788	1.6044922	-3.2913268
162.34094	1.6142578	-2.7929916
219.57117	1.6240234	-2.2563934
165.44528	1.6337891	-1.6807377
159.33447	1.6435547	-1.0828704
191.66179	1.6533203	-0.4708454
164.05562	1.6630859	0.14791936
168.87611	1.6728516	0.76344162
149.77257	1.6826172	1.3683484
143.04927	1.6923828	1.9505992
141.69652	1.7021484	2.5052593
104.12249	1.7119141	3.0222521
127.20533	1.7216797	3.490387
77.75354	1.7314453	3.9098547
45.618031	1.7412109	4.2674675
77.275818	1.7509766	4.5614643
30.245125	1.7607422	4.7890081
7.2032213	1.7705078	4.9471455
5.2470713	1.7802734	5.0344691
-4.5870433	1.7900391	5.0619798
-10.397053	1.7998047	5.018209
-79.164284	1.8095703	4.888217
-276.39136	1.8193359	4.6781645
-20.965317	1.8291016	4.3882294
-303.3374	1.8388672	4.045053
-109.94421	1.8486328	3.620477
-197.13026	1.8583984	3.1526401
-224.49341	1.8681641	2.635385
-184.57187	1.8779297	2.0781503
-207.64594	1.8876953	1.4960394
-216.67026	1.8974609	0.88951439
-172.78883	1.9072266	0.27105361
-231.11943	1.9169922	-0.34387112
-146.82281	1.9267578	-0.95674396
-151.57866	1.9365234	-1.5516832
-201.64806	1.9462891	-2.1193252
-112.91143	1.9560547	-2.6581869
-123.89661	1.9658203	-3.1519816
-107.15111	1.9755859	-3.5960646
-100.79727	1.9853516	-3.9847672
-85.011917	1.9951172	-4.3137803
-66.978378	2.0048828	-4.5798926
-43.539143	2.0146484	-4.7842116
-11.377083	2.0244141	-4.9150677
5.9594517	2.0341797	-4.9795418
10.371092	2.0439453	-4.9796538
16.76911	2.0537109	-4.9080997
174.23981	2.0634766	-4.7595305
246.8246	2.0732422	-4.5304613
47.357506	2.0830078	-4.2146249
234.18358	2.0927734	-3.8418233
169.55641	2.1025391	-3.399843
118.59687	2.1123047	-2.9082775
235.20512	2.1220703	-2.3800805
170.25546	2.1318359	-1.8091307
152.60341	2.1416016	-1.2171
196.12025	2.1513672	-0.60799271
158.73152	2.1611328	0.011388958
170.87164	2.1708984	0.63026994
142.36748	2.1806641	1.2359157
146.98123	2.1904297	1.8246279
133.81029	2.2001953	2.385442
110.71483	2.2099609	2.9091225
124.18302	2.2197266	3.3891127
84.259979	2.2294922	3.8191273
47.634243	2.2392578	4.1896386
73.046867	2.2490234	4.4957533
32.871204	2.2587891	4.7370539
10.530976	2.2685547	4.9083009
1.5851926	2.2783203	5.012198
-4.9508524	2.2880859	5.0509853
-9.0468559	2.2978516	5.022295
-25.427143	2.3076172	4.9112573
-397.86185	2.3173828	4.7192616
-10.816357	2.3271484	4.4394865
-258.19589	2.3369141	4.1100249
-149.6676	2.3466797	3.6999152
-167.43166	2.3564453	3.2376423
-232.23755	2.3662109	2.7335212
-189.59177	2.3759766	2.1818266
-196.13811	2.3857422	1.6018138
-213.00954	2.3955078	1.0017679
-190.106	2.4052734	0.38521439
-217.82961	2.4150391	-0.23142546
-165.55975	2.4248047	-0.84331036
-142.62804	2.4345703	-1.4452622
-205.40736	2.4443359	-2.0175071
-124.83112	2.4541016	-2.5643513
-113.92062	2.4638672	-3.0659065
-125.36471	2.4736328	-3.5228105
-87.979599	2.4833984	-3.9234786
-97.96666	2.4931641	-4.2637019
-70.717575	2.5029297	-4.5418696
-52.281914	2.5126953	-4.7566595
-14.094007	2.5224609	-4.9050527
-0.94402349	2.5322266	-4.9811797
9.274354	2.5419922	-4.9941077
15.822176	2.5517578	-4.9374313
38.820713	2.5615234	-4.8027678
322.94388	2.5712891	-4.5934052
53.305069	2.5810547	-4.2915492
189.00938	2.5908203	-3.9279566
218.69482	2.6005859	-3.5031364
89.339378	2.6103516	-3.0180871
229.96179	2.6201172	-2.4983928
182.26749	2.6298828	-1.9354612
147.79877	2.6396484	-1.3456553
190.53421	2.6494141	-0.74033141
167.66714	2.6591797	-0.1216054
174.94664	2.6689453	0.49780905
147.89252	2.6787109	1.1078193
148.89088	2.6884766	1.7006681
137.54053	2.6982422	2.2676275
112.64291	2.7080078	2.7993157
124.56459	2.7177734	3.2889142
96.76442	2.7275391	3.7294164
48.396065	2.7373047	4.1133866
68.19503	2.7470703	4.4330912
47.908165	2.7568359	4.6865478
9.3038197	2.7666016	4.8734083
2.5306129	2.7763672	4.9898582
-2.5502405	2.7861328	5.0408587
-8.1426353	2.7958984	5.0278082
-17.293413	2.8056641	4.9335403
-433.06995	2.8154297	4.7586455
-36.661243	2.8251953	4.4912977
-181.2574	2.8349609	4.1748867
-215.23511	2.8447266	3.7801907
-140.35933	2.8544922	3.3264265
-241.69832	2.8642578	2.8306916
-188.00191	2.8740234	2.2865906
-194.61888	2.8837891	1.7141447
-211.94473	2.8935547	1.1167004
-205.34499	2.9033203	0.50372332
-190.54437	2.9130859	-0.11524856
-200.59662	2.9228516	-0.72942972
-133.96896	2.9326172	-1.3335139
-207.50124	2.9423828	-1.9130141
-142.80179	2.9521484	-2.4639249
-114.49352	2.9619141	-2.9769449
-124.75143	2.9716797	-3.4413979
-96.627556	2.9814453	-3.8516254
-97.815674	2.9912109	-4.2051539
-77.935913	3.0009766	-4.4972687
-54.542442	3.0107422	-4.7240438
-15.652785	3.0205078	-4.8868403
-8.0368834	3.0302734	-4.9758568
8.4492264	3.0400391	-5.0010443
13.709803	3.0498047	-4.9600182
24.141569	3.0595703	-4.8415198
341.3537	3.0693359	-4.648231
81.027527	3.0791016	-4.3612242
134.57867	3.0888672	-4.0108995
257.81018	3.0986328	-3.5995946
87.251114	3.1083984	-3.1235621
211.16388	3.1181641	-2.6106625
197.694	3.1279297	-2.0570874
151.88333	3.1376953	-1.4704719
181.95741	3.1474609	-0.86570084
174.91736	3.1572266	-0.25037676
173.44136	3.1669922	0.36958903
154.64029	3.1767578	0.98093301
149.53038	3.1865234	1.5777454
139.65187	3.1962891	2.1498337
118.80519	3.2060547	2.6907578
114.46349	3.2158203	3.1908081
104.29829	3.2255859	3.6394343
55.820824	3.2353516	4.0366454
58.560684	3.2451172	4.3701692
60.501144	3.2548828	4.637094
16.397348	3.2646484	4.8370643
3.4679658	3.2744141	4.9677596
-2.584944	3.2841797	5.0318403
-6.5094676	3.2939453	5.0306215
-14.763709	3.3037109	4.9545093
-338.97968	3.3134766	4.7941461
-85.209724	3.3232422	4.5458837
-110.79302	3.3330078	4.2382436
-288.23572	3.3427734	3.8621948
-116.25187	3.3525391	3.4157977
-232.53432	3.3623047	2.9287531
-184.99229	3.3720703	2.3944094
-192.59998	3.3818359	1.8264308
-216.13359	3.3916016	1.2333796
-211.20268	3.4013672	0.62311441
-180.84137	3.4111328	0.0028520823
-210.51102	3.4208984	-0.61032623
-136.64586	3.4306641	-1.2179434
-188.95558	3.4404297	-1.8011808
-163.56337	3.4501953	-2.3607671
-99.300613	3.4599609	-2.8808846
-134.15816	3.4697266	-3.3551216
-99.32972	3.4794922	-3.7787795
-91.596176	3.4892578	-4.1426792
-88.350517	3.4990234	-4.4467373
-51.386456	3.5087891	-4.6869264
-26.251026	3.5185547	-4.8651428
-10.206434	3.5283203	-4.9675045
8.337677	3.5380859	-5.0050678
13.177201	3.5478516	-4.976882
21.582655	3.5576172	-4.8746424
312.93466	3.5673828	-4.6984138
130.7811	3.5771484	-4.4282393
83.982727	3.5869141	-4.0886865
268.96326	3.5966797	-3.6912382
104.08141	3.6064453	-3.2256708
174.13474	3.6162109	-2.719821
219.98576	3.6259766	-2.1742225
150.29015	3.6357422	-1.592207
170.38478	3.6455078	-0.99127591
182.2565	3.6552734	-0.37674606
161.80801	3.6650391	0.24318099
163.32497	3.6748047	0.85750967
144.64195	3.6845703	1.4586821
136.48386	3.6943359	2.0360305
127.85037	3.7041016	2.5849566
102.22762	3.7138672	3.091763
112.75858	3.7236328	3.5516486
67.704247	3.7333984	3.9599254
50.850941	3.7431641	4.3053703
67.385117	3.7529297	4.5860276
18.89179	3.7626953	4.7999487
2.2108202	3.7724609	4.9438014
-0.93984419	3.7822266	5.0206141
-6.2243199	3.7919922	5.033855
-11.773582	3.8017578	4.9746914
-187.5759	3.8115234	4.8291726
-182.65997	3.8212891	4.5998349
-45.136608	3.8310547	4.3017702
-311.42487	3.8408203	3.9432063
-100.29473	3.8505859	3.5036311
-215.62695	3.8603516	3.0268326
-197.80869	3.8701172	2.5017426
-189.65407	3.8798828	1.939322
-205.50766	3.8896484	1.3513639
-214.91225	3.8994141	0.74270219
-167.1958	3.9091797	0.1240626
-221.46034	3.9189453	-0.49167275
-139.10043	3.9287109	-1.1020794
-172.35808	3.9384766	-1.6920791
-179.29181	3.9482422	-2.253361
-106.01059	3.9580078	-2.7833939
-124.86964	3.9677734	-3.2671123
-109.3596	3.9775391	-3.7003608
-87.924507	3.9873047	-4.0794387
-88.790718	3.9970703	-4.3946862
-61.601738	4.0068359	-4.6477871
-36.29845	4.0166016	-4.8377366
-11.994061	4.0263672	-4.9540057
7.780746	4.0361328	-5.0047889
11.525094	4.0458984	-4.9918771
19.681868	4.0556641	-4.9044209
239.93884	4.0654297	-4.7411041
209.27119	4.0751953	-4.4922829
52.709278	4.0849609	-4.1642933
252.6559	4.0947266	-3.7772985
142.06523	4.1044922	-3.3255367
135.08992	4.1142578	-2.8247728
229.98273	4.1240234	-2.2887633
161.11502	4.1337891	-1.7124802
155.11098	4.1435547	-1.1148334
190.50011	4.1533203	-0.50336421
153.52655	4.1630859	0.11582822
173.1144	4.1728516	0.73247999
138.77258	4.1826172	1.3383403
138.34969	4.1923828	1.9200847
134.61848	4.2021484	2.4749861
101.16022	4.2119141	2.9908075
112.69642	4.2216797	3.4608855
76.994057	4.2314453	3.8795278
48.806221	4.2412109	4.2388396
70.579033	4.2509766	4.5324402
23.634064	4.2607422	4.7612443
1.5309546	4.2705078	4.9197717
-1.8376508	4.2802734	5.0095124
-6.9776783	4.2900391	5.0353723
-10.518613	4.2998047	4.9914403
-51.389458	4.3095703	4.860981
-295.76437	4.3193359	4.6518192
-18.343992	4.3291016	4.3621941
-299.66068	4.3388672	4.0178971
-112.07462	4.3486328	3.5940335
-195.78159	4.3583984	3.1250253
-219.18411	4.3681641	2.608706
-182.67871	4.3779297	2.0525978
-205.75958	4.3876953	1.468812
-210.61794	4.3974609	0.86304396
-177.50958	4.4072266	0.24617761
-223.00452	4.4169922	-0.36989003
-147.60497	4.4267578	-0.9822607
-155.15887	4.4365234	-1.5760555
-193.28955	4.4462891	-2.1438599
-111.23193	4.4560547	-2.6814342
-124.0009	4.4658203	-3.1765342
-111.77289	4.4755859	-3.6207809
-87.420853	4.4853516	-4.0101051
-92.914375	4.4951172	-4.3377442
-64.246765	4.5048828	-4.6020241
-42.131111	4.5146484	-4.806067
-13.638567	4.5244141	-4.9383893
9.3405371	4.5341797	-5.000761
9.7845449	4.5439453	-5.0004125
17.096165	4.5537109	-4.9288197
126.48092	4.5634766	-4.7803359
278.68753	4.5732422	-4.5524778
45.769981	4.5830078	-4.2362633
221.57204	4.5927734	-3.8617401
186.74568	4.6025391	-3.4219205
102.40935	4.6123047	-2.9288232
233.45981	4.6220703	-2.4010987
169.7281	4.6318359	-1.8322661
152.43561	4.6416016	-1.2376831
189.68787	4.6513672	-0.62722266
148.50179	4.6611328	-0.0076830387
174.43256	4.6708984	0.60865432
141.20154	4.6806641	1.2169764
139.4032	4.6904297	1.8057451
135.10675	4.7001953	2.3657367
103.09402	4.7099609	2.891104
112.18507	4.7197266	3.3703671
87.006905	4.7294922	3.7994847
45.293827	4.7392578	4.1720943
73.552536	4.7490234	4.4774933
28.445013	4.7587891	4.7196493
5.5820446	4.7685547	4.8911767
0.2970919	4.7783203	4.9957471
-5.9821525	4.7880859	5.0332651
-9.121583	4.7978516	5.0033612
-22.657019	4.8076172	4.892312
-400.30447	4.8173828	4.7016816
-15.457231	4.8271484	4.4220967
-246.2083	4.8369141	4.0924745
-155.13524	4.8466797	3.6820843
-164.44002	4.8564453	3.2198951
-227.06241	4.8662109	2.7166917
-192.36821	4.8759766	2.1645353
-183.39334	4.8857422	1.586236
-215.68169	4.8955078	0.98441392
-188.2852	4.9052734	0.36816299
-208.07034	4.9150391	-0.24848431
-175.06389	4.9248047	-0.86203814
-139.32121	4.9345703	-1.4618278
-203.54611	4.9443359	-2.0334573
-128.95718	4.9541016	-2.5800481
-112.38213	4.9638672	-3.0841305
-121.49014	4.9736328	-3.5358503
-89.948601	4.9833984	-3.9388254
-89.917542	4.9931641	-4.2776165
-74.307617	5.0029297	-4.5559211
-47.257801	5.0126953	-4.7722263
-15.126576	5.0224609	-4.9186916
3.2061944	5.0322266	-4.9948454
9.1866589	5.0419922	-5.0067797
15.164044	5.0517578	-4.9503655
28.462078	5.0615234	-4.8164158
333.81314	5.0712891	-4.607007
53.865135	5.0810547	-4.303731
177.96249	5.0908203	-3.9410293
229.13533	5.1005859	-3.5172687
84.935036	5.1103516	-3.0302896
227.6705	5.1201172	-2.5103064
181.71263	5.1298828	-1.9492195
152.34851	5.1396484	-1.3576269
185.70003	5.1494141	-0.74979067
168.75706	5.1591797	-0.13212413
172.18265	5.1689453	0.48838258
140.81079	5.1787109	1.0985956
149.67029	5.1884766	1.6894803
128.0228	5.1982422	2.2564366
112.56738	5.2080078	2.788888
113.35266	5.2177734	3.2776489
89.59285	5.2275391	3.7186489
55.638584	5.2373047	4.1009054
68.137459	5.2470703	4.4205918
41.734768	5.2568359	4.6756015
4.0497746	5.2666016	4.8628168
1.4704303	5.2763672	4.9785929
-5.6080985	5.2861328	5.0295515
-8.5621138	5.2958984	5.015902
-18.197008	5.3056641	4.9222484
-422.47198	5.3154297	4.7466321
-40.099758	5.3251953	4.4809089
-176.72807	5.3349609	4.1628227
-215.17213	5.3447266	3.769274
-139.00388	5.3544922	3.3158495
-236.45691	5.3642578	2.8199806
-183.49803	5.3740234	2.2772536
-184.49844	5.3837891	1.703553
-209.33995	5.3935547	1.1052535
-200.80653	5.4033203	0.49267709
-194.60022	5.4130859	-0.12625307
-194.08766	5.4228516	-0.74134767
-131.36105	5.4326172	-1.3455242
-207.30861	5.4423828	-1.9233897
-132.84276	5.4521484	-2.4747624
-112.44186	5.4619141	-2.9855742
-131.05782	5.4716797	-3.4500031
-87.579178	5.4814453	-3.8636088
-99.726486	5.4912109	-4.2158365
-72.937775	5.5009766	-4.5061111
-61.117474	5.5107422	-4.7342405
-15.288964	5.5205078	-4.8964682
3.2330747	5.5302734	-4.9852772
8.2332878	5.5400391	-5.0111547
14.477026	5.5498047	-4.9680576
23.853966	5.5595703	-4.8500495
343.70969	5.5693359	-4.6572924
85.863434	5.5791016	-4.3710036
119.09161	5.5888672	-4.0197744
262.87814	5.5986328	-3.6072955
82.359245	5.6083984	-3.1308517
204.56067	5.6181641	-2.6183202
198.71149	5.6279297	-2.064167
146.67908	5.6376953	-1.4783144
176.63528	5.6474609	-0.87490231
173.56203	5.6572266	-0.25781393
164.67569	5.6669922	0.36116689
151.83704	5.6767578	0.97510666
147.00092	5.6865234	1.5711977
130.97237	5.6962891	2.1431758
118.72809	5.7060547	2.6840343
102.63661	5.7158203	3.1826391
98.053894	5.7255859	3.6334291
55.047333	5.7353516	4.0299611
56.183926	5.7451172	4.363142
56.167736	5.7548828	4.6300097
6.5130067	5.7646484	4.8296289
-3.0156457	5.7744141	4.9602852
-5.4291215	5.7841797	5.0233111
-9.0373678	5.7939453	5.0240917
-15.831238	5.8037109	4.947825
-344.634	5.8134766	4.7893271
-71.402313	5.8232422	4.5376554
-119.23411	5.8330078	4.2305365
-274.66516	5.8427734	3.8543746
-121.06308	5.8525391	3.4085557
-228.88022	5.8623047	2.922286
-181.37627	5.8720703	2.3875966
-190.74828	5.8818359	1.8187509
-203.36078	5.8916016	1.2249575
-213.05067	5.9013672	0.61454922
-178.24367	5.9111328	-0.0045597553
-216.5909	5.9208984	-0.61831474
-124.32242	5.9306641	-1.2258857
-190.2486	5.9404297	-1.8091142
-162.5173	5.9501953	-2.368468
-90.931168	5.9599609	-2.8884621
-134.75591	5.9697266	-3.362164
-90.547508	5.9794922	-3.7858679
-98.021988	5.9892578	-4.1510134
-79.694168	5.9990234	-4.4531941
-55.194027	6.0087891	-4.6930089
-21.096189	6.0185547	-4.8705816
-8.1473732	6.0283203	-4.9727917
7.6789408	6.0380859	-5.0118642
13.806589	6.0478516	-4.9835606
21.46315	6.0576172	-4.880342
305.06732	6.0673828	-4.7042189
141.38272	6.0771484	-4.4351158
75.677185	6.0869141	-4.0938778
267.86652	6.0966797	-3.6960661
104.96316	6.1064453	-3.2314076
166.99532	6.1162109	-2.7253747
219.81505	6.1259766	-2.1789045
146.60704	6.1357422	-1.5971615
163.47388	6.1455078	-0.99560022
183.18689	6.1552734	-0.38131028
152.38744	6.1650391	0.23816228
163.5564	6.1748047	0.85235089
140.6828	6.1845703	1.454179
129.76271	6.1943359	2.0329819
123.74391	6.2041016	2.5797083
102.68995	6.2138672	3.0871525
108.62138	6.2236328	3.5471513
60.136768	6.2333984	3.9546714
57.678547	6.2431641	4.3005066
61.161659	6.2529297	4.5818048
12.340804	6.2626953	4.7963815
1.5654485	6.2724609	4.9396114
-5.6213002	6.2822266	5.0160394
-6.6844516	6.2919922	5.0294118
-12.639316	6.3017578	4.9701648
-205.94756	6.3115234	4.8233256
-153.07094	6.3212891	4.594265
-57.812233	6.3310547	4.2972341
-308.81213	6.3408203	3.9362624
-96.727623	6.3505859	3.4999833
-221.11404	6.3603516	3.0227408
-189.48589	6.3701172	2.4978623
-187.14717	6.3798828	1.9332395
-204.90993	6.3896484	1.3445034
-212.83672	6.3994141	0.73783845
-172.48347	6.4091797	0.11906028
-223.40875	6.4189453	-0.49573034
-137.31989	6.4287109	-1.1069536
-173.11763	6.4384766	-1.6957164
-182.4131	6.4482422	-2.2579088
-97.251686	6.4580078	-2.7898848
-132.76068	6.4677734	-3.2724321
-101.23476	6.4775391	-3.705646
-88.172592	6.4873047	-4.0824294
-91.54216	6.4970703	-4.3989882
-56.888699	6.5068359	-4.6513615
-35.560516	6.5166016	-4.8420892
-13.104443	6.5263672	-4.9575491
8.8316154	6.5361328	-5.0083323
11.936808	6.5458984	-4.9944596
18.768892	6.5556641	-4.9074993
228.14211	6.5654297	-4.7460136
223.03606	6.5751953	-4.4969397
46.55254	6.5849609	-4.1670518
250.1629	6.5947266	-3.7815511
145.17462	6.6044922	-3.3282876
128.73909	6.6142578	-2.8277948
233.61928	6.6240234	-2.2919044
155.61086	6.6337891	-1.7143101
153.27571	6.6435547	-1.118438
192.14552	6.6533203	-0.50603896
151.44046	6.6630859	0.11515617
164.9841	6.6728516	0.73106736
141.41391	6.6826172	1.3354228
137.09355	6.6923828	1.9185259
129.45218	6.7021484	2.4732604
105.38242	6.7119141	2.9886081
113.15025	6.7216797	3.4574137
71.920937	6.7314453	3.8779154
50.143494	6.7412109	4.2375045
72.316895	6.7509766	4.5299726
20.690117	6.7607422	4.7582107
3.8604834	6.7705078	4.9174829
-4.5099993	6.7802734	5.0055342
-6.4154387	6.7900391	5.0320611
-11.875434	6.7998047	4.9875932
-50.173306	6.8095703	4.8584061
-294.84555	6.8193359	4.6475396
-17.907413	6.8291016	4.3578968
-302.05557	6.8388672	4.015152
-107.02987	6.8486328	3.591217
-198.78606	6.8583984	3.1220779
-208.8678	6.8681641	2.6040123
-187.84422	6.8779297	2.0482256
-92.960709	6.8876953	1.4813735
33.926323	6.8974609	1.2087688
161.23988	6.9072266	1.1177852
-2.3375847	6.9169922	1.0883257
-27.515589	6.9267578	1.0705426
-21.900644	6.9365234	1.0586069
0.84174097	6.9462891	1.0501161
-15.530305	6.9560547	1.0472343
-7.0826964	6.9658203	1.0438576
-26.792858	6.9755859	1.0412529
-5.7946544	6.9853516	1.0393128
-9.8691435	6.9951172	1.0375783
-26.803814	7.0048828	1.0374858
-9.8489695	7.0146484	1.0359094
-24.120289	7.0244141	1.0362997
-8.0890255	7.0341797	1.034905
-8.7415218	7.0439453	1.0355756
-24.916103	7.0537109	1.0339274
-10.946067	7.0634766	1.0339513
-19.281963	7.0732422	1.0332897
-10.763271	7.0830078	1.0331049
-9.1702442	7.0927734	1.0346844
-17.31962	7.1025391	1.0337934
-11.641847	7.1123047	1.0341392
-18.272526	7.1220703	1.0334744
-12.629769	7.1318359	1.0330691
-11.976586	7.1416016	1.0324492
-19.052322	7.1513672	1.0324612
-14.175206	7.1611328	1.0321095
-15.963975	7.1708984	1.0325029
-11.200633	7.1806641	1.0329797
-12.036856	7.1904297	1.0323629
-17.936609	7.2001953	1.0310576
-15.973382	7.2099609	1.0323629
-17.809414	7.2197266	1.0317311
-13.646355	7.2294922	1.0316775
-11.772639	7.2392578	1.032196
-14.959322	7.2490234	1.0319426
-13.592525	7.2587891	1.0322347
-17.26856	7.2685547	1.0316744
-13.57341	7.2783203	1.03174
-13.548997	7.2880859	1.0324492
-15.687628	7.2978516	1.0320113
-15.182665	7.3076172	1.0314002
-15.60899	7.3173828	1.0321751
-11.886027	7.3271484	1.031451
-12.107391	7.3369141	1.0319755
-14.310423	7.3466797	1.0310247
-16.535389	7.3564453	1.031728
-16.230368	7.3662109	1.0324404
-14.581205	7.3759766	1.0312722
-12.625718	7.3857422	1.0312095
-13.458088	7.3955078	1.0305359
