MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	3.8154297	s	4/10/2018 12:55:41 PM
Axial Force	Running Time	Axial Displacement
-6.3370681	1.7998047	0.92894435
-11.303125	1.8095703	1.2316332
-15.64537	1.8193359	1.4898612
-17.781986	1.8291016	1.6969576
-26.436337	1.8388672	1.8453524
-27.230381	1.8486328	1.9351258
-19.603151	1.8583984	1.9671768
-34.467026	1.8681641	1.9389957
-35.588921	1.8779297	1.8414408
-102.91289	1.8876953	1.6713395
-8.6136274	1.8974609	1.4382496
-78.115738	1.9072266	1.1643738
-23.96208	1.9169922	0.84339678
-30.228718	1.9267578	0.49007684
-28.421637	1.9365234	0.12390912
-21.073362	1.9462891	-0.24494678
-8.1546955	1.9560547	-0.60261488
-28.786285	1.9658203	-0.93628395
0.91677064	1.9755859	-1.2399421
-7.5278921	1.9853516	-1.4999285
-9.7538452	1.9951172	-1.7135336
14.90126	2.0048828	-1.8712633
-1.5376601	2.0146484	-1.9642025
1.2776698	2.0244141	-1.9999876
16.663504	2.0341797	-1.9769683
32.114288	2.0439453	-1.8869303
33.043999	2.0537109	-1.7252535
32.15731	2.0634766	-1.5033923
25.762268	2.0732422	-1.2247384
15.740225	2.0830078	-0.90022683
17.727602	2.0927734	-0.54939616
6.9011002	2.1025391	-0.18231794
12.349197	2.1123047	0.18898547
-5.9328976	2.1220703	0.54979473
-6.3194079	2.1318359	0.89092106
-12.544904	2.1416016	1.1981726
-18.050196	2.1513672	1.4625921
-14.731929	2.1611328	1.6768382
-18.069334	2.1708984	1.8344104
-30.073338	2.1806641	1.9313365
-21.547499	2.1904297	1.970306
-34.694233	2.2001953	1.9515827
-34.519203	2.2099609	1.8639028
-115.40761	2.2197266	1.7033637
-7.1259217	2.2294922	1.4767811
-82.205551	2.2392578	1.2077451
-15.762867	2.2490234	0.89254379
-48.84198	2.2587891	0.54433644
-15.077729	2.2685547	0.17760098
-30.134398	2.2783203	-0.19161031
-11.353206	2.2880859	-0.55191219
-23.367023	2.2978516	-0.88990998
-6.747921	2.3076172	-1.1971645
-3.5932171	2.3173828	-1.4627658
-10.831096	2.3271484	-1.6831503
7.7723527	2.3369141	-1.8494501
6.5354748	2.3466797	-1.9516021
-0.52485847	2.3564453	-1.9955583
15.326916	2.3662109	-1.9811832
31.985111	2.3759766	-1.8995299
33.485535	2.3857422	-1.7483637
24.361437	2.3955078	-1.5320673
23.053499	2.4052734	-1.2601935
17.267361	2.4150391	-0.94238889
15.391922	2.4248047	-0.59329867
10.53774	2.4345703	-0.22698343
11.533954	2.4443359	0.14409572
-2.8326991	2.4541016	0.50743967
-6.1544824	2.4638672	0.85093528
-11.05431	2.4736328	1.1634707
-19.329041	2.4833984	1.4345616
-15.644707	2.4931641	1.6541421
-21.127869	2.5029297	1.8200576
-29.405941	2.5126953	1.9264565
-21.660212	2.5224609	1.9731253
-33.942238	2.5322266	1.9615426
-45.109657	2.5419922	1.8842727
-44.230152	2.5517578	1.7303973
-52.047649	2.5615234	1.5146329
-29.790716	2.5712891	1.2494073
-60.724373	2.5810547	0.94153583
-12.779585	2.5908203	0.59289038
-44.19397	2.6005859	0.23101568
-9.3957987	2.6103516	-0.13942868
-22.907719	2.6201172	-0.49975142
-11.099666	2.6298828	-0.84286261
-1.6123872	2.6396484	-1.1552252
-17.196615	2.6494141	-1.4273316
-0.19811559	2.6591797	-1.6540796
-0.21064189	2.6689453	-1.8272772
7.414969	2.6787109	-1.9383416
-4.2215686	2.6884766	-1.9896142
14.573527	2.6982422	-1.9829787
34.643845	2.7080078	-1.9095361
33.212555	2.7177734	-1.7688632
22.925886	2.7275391	-1.5608742
27.965458	2.7373047	-1.2963407
14.644494	2.7470703	-0.98274124
17.252611	2.7568359	-0.63704401
8.9448767	2.7666016	-0.27403608
10.22853	2.7763672	0.097711384
-1.7840881	2.7861328	0.46259314
-3.7840102	2.7958984	0.80930293
-9.6432867	2.8056641	1.1261954
-16.930641	2.8154297	1.403518
-18.30064	2.8251953	1.6320616
-16.473442	2.8349609	1.8034935
-27.799269	2.8447266	1.9181341
-23.564453	2.8544922	1.9723833
-31.158678	2.8642578	1.9694388
-42.71632	2.8740234	1.9013479
-48.625141	2.8837891	1.7576933
-51.172905	2.8935547	1.5498519
-24.594681	2.9033203	1.2893796
-60.198071	2.9130859	0.98802149
-16.942642	2.9228516	0.64360052
-46.321438	2.9326172	0.28262436
-9.650528	2.9423828	-0.08661896
-32.352345	2.9521484	-0.44888258
-9.7512159	2.9619141	-0.79678446
-6.6903768	2.9716797	-1.1122942
-13.570569	2.9814453	-1.3892688
-3.2202456	2.9912109	-1.6231961
0.94952995	3.0009766	-1.8061862
9.9449415	3.0107422	-1.923617
-4.4464135	3.0205078	-1.9831016
13.175997	3.0302734	-1.984524
29.535778	3.0400391	-1.9208
33.135918	3.0498047	-1.789353
26.829762	3.0595703	-1.5904777
26.864128	3.0693359	-1.3331674
15.756022	3.0791016	-1.0240353
18.743814	3.0888672	-0.68258196
8.592103	3.0986328	-0.32027215
13.613724	3.1083984	0.050315261
0.35177219	3.1181641	0.41585565
-6.6326232	3.1279297	0.76710582
-8.8692064	3.1376953	1.0887191
-14.999719	3.1474609	1.371242
-17.746094	3.1572266	1.6065091
-16.387634	3.1669922	1.7865672
-28.202507	3.1767578	1.9075379
-25.303999	3.1865234	1.9707427
-29.752579	3.1962891	1.9758195
-37.62236	3.2060547	1.9150152
-71.712479	3.2158203	1.7841473
-36.110668	3.2255859	1.5818193
-42.074173	3.2353516	1.3284206
-48.286106	3.2451172	1.0320485
-24.198334	3.2548828	0.69254339
-38.664021	3.2646484	0.33253431
-19.073906	3.2744141	-0.036267936
22.495264	3.2841797	-0.38411915
29.380318	3.2939453	-0.55159259
31.721056	3.3037109	-0.61505586
-20.933208	3.3134766	-0.64437461
-17.891766	3.3232422	-0.65877807
-0.25569463	3.3330078	-0.66779852
-18.85409	3.3427734	-0.6701715
-8.1967564	3.3525391	-0.67123324
-12.140127	3.3623047	-0.67376125
-14.241715	3.3720703	-0.67373586
-12.714358	3.3818359	-0.67302811
-9.4863472	3.3916016	-0.67368817
-10.12818	3.4013672	-0.67291111
-13.855612	3.4111328	-0.67380816
-14.403276	3.4208984	-0.67517984
-13.341999	3.4306641	-0.67479384
-10.953471	3.4404297	-0.67436248
-10.387192	3.4501953	-0.67474246
-13.028214	3.4599609	-0.67318082
-12.743054	3.4697266	-0.67409801
-11.813641	3.4794922	-0.67401528
-10.171998	3.4892578	-0.673563
-9.8821354	3.4990234	-0.67277324
-12.887502	3.5087891	-0.67386699
-12.633426	3.5185547	-0.67359507
-12.645229	3.5283203	-0.67283362
-9.4900723	3.5380859	-0.67258108
-9.5762424	3.5478516	-0.67346168
-11.083798	3.5576172	-0.67281276
-12.162864	3.5673828	-0.67333508
-11.394091	3.5771484	-0.67275614
-9.3888254	3.5869141	-0.67214
-8.5940943	3.5966797	-0.67195445
-11.435594	3.6064453	-0.67204762
-11.174893	3.6162109	-0.67252815
-11.767773	3.6259766	-0.67187548
-8.7022781	3.6357422	-0.67168921
-8.6599731	3.6455078	-0.67061257
-10.440348	3.6552734	-0.67159832
-10.706194	3.6650391	-0.67125487
-11.800405	3.6748047	-0.67124295
-8.9630718	3.6845703	-0.67033994
-9.2328634	3.6943359	-0.6701991
-9.071804	3.7041016	-0.67145228
-10.197528	3.7138672	-0.66964102
-10.827952	3.7236328	-0.66927004
-10.164978	3.7333984	-0.670439
-8.415966	3.7431641	-0.66953969
-8.8086815	3.7529297	-0.6697461
-10.056258	3.7626953	-0.67046952
-10.377238	3.7724609	-0.66918957
-8.6841993	3.7822266	-0.6694473
