MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
-12.880657	2.5810547	6.9785342
-119.69781	2.5908203	6.8937912
-119.05651	2.6005859	6.7770853
-30.387043	2.6103516	6.6298885
-126.8477	2.6201172	6.4630346
-99.003777	2.6298828	6.2687888
-104.08627	2.6396484	6.0521407
-123.65682	2.6494141	5.815454
-146.96922	2.6591797	5.5591927
-109.44526	2.6689453	5.2813606
-141.85446	2.6787109	4.9802704
-116.99647	2.6884766	4.6589212
-124.18516	2.6982422	4.3216004
-149.59793	2.7080078	3.9684758
-126.95989	2.7177734	3.5971329
-160.7986	2.7275391	3.2171323
-120.87962	2.7373047	2.8200731
-153.80623	2.7470703	2.4149075
-149.01616	2.7568359	1.9987748
-129.1468	2.7666016	1.5778854
-161.49237	2.7763672	1.1502728
-160.60405	2.7861328	0.71869045
-152.14153	2.7958984	0.28567612
-165.01328	2.8056641	-0.14899373
-146.95869	2.8154297	-0.58424324
-136.66522	2.8251953	-1.0181963
-151.7626	2.8349609	-1.4450073
-145.21297	2.8447266	-1.8675878
-153.49884	2.8544922	-2.2822976
-127.48431	2.8642578	-2.6888385
-124.51936	2.8740234	-3.0849159
-120.94989	2.8837891	-3.467618
-135.74704	2.8935547	-3.8363636
-140.61414	2.9033203	-4.1912737
-122.94888	2.9130859	-4.5314746
-101.1674	2.9228516	-4.8518343
-111.18601	2.9326172	-5.1555858
-72.476418	2.9423828	-5.4410009
-90.163223	2.9521484	-5.7033434
-87.603996	2.9619141	-5.9491816
-70.398315	2.9716797	-6.1747746
-74.294525	2.9814453	-6.3763828
-55.879074	2.9912109	-6.5492063
-57.467548	3.0009766	-6.6977158
-35.310165	3.0107422	-6.8266721
-33.217037	3.0205078	-6.926878
-31.015205	3.0302734	-7.0040836
-28.018259	3.0400391	-7.0557194
-2.1527987	3.0498047	-7.0836291
0.34888509	3.0595703	-7.0859461
7.6882544	3.0693359	-7.062839
12.820529	3.0791016	-7.0122914
20.073914	3.0888672	-6.9334106
164.4463	3.0986328	-6.8307729
79.697693	3.1083984	-6.6950889
23.822859	3.1181641	-6.5338521
135.78426	3.1279297	-6.3508673
81.152687	3.1376953	-6.1377363
89.199966	3.1474609	-5.9017019
110.90238	3.1572266	-5.6430101
94.763222	3.1669922	-5.3627954
102.13026	3.1767578	-5.0620975
121.44461	3.1865234	-4.7425494
136.33337	3.1962891	-4.4043584
135.30563	3.2060547	-4.051414
137.26767	3.2158203	-3.6836357
109.93905	3.2255859	-3.3012538
121.56495	3.2353516	-2.9093413
126.48539	3.2451172	-2.5045128
125.79921	3.2548828	-2.0918622
153.32961	3.2646484	-1.6724601
109.61284	3.2744141	-1.2437985
118.10325	3.2841797	-0.81371069
128.0784	3.2939453	-0.37977248
129.60071	3.3037109	0.055523217
146.38211	3.3134766	0.4908219
101.25157	3.3232422	0.92459172
126.47876	3.3330078	1.3525531
129.14291	3.3427734	1.7757311
109.32588	3.3525391	2.1922872
120.27855	3.3623047	2.6009037
134.62283	3.3720703	2.999197
131.24594	3.3818359	3.3845649
101.14836	3.3916016	3.7599816
100.21611	3.4013672	4.1194663
111.03577	3.4111328	4.460053
84.179726	3.4208984	4.789175
79.477097	3.4306641	5.0963836
83.204674	3.4404297	5.3850098
