MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.7324219	s	4/12/2018 4:18:27 PM
Axial Force	Running Time	Axial Displacement
67.240944	1.6533203	-1.8188368
84.273735	1.6630859	-1.2253147
62.536114	1.6728516	-0.6136893
98.488419	1.6826172	0.0033678487
50.83757	1.6923828	0.62312287
85.203827	1.7021484	1.2276987
67.588715	1.7119141	1.8156873
64.979935	1.7216797	2.3771584
36.809212	1.7314453	2.9008763
49.75444	1.7412109	3.3807321
46.113888	1.7509766	3.8069592
32.748726	1.7607422	4.1778741
22.11517	1.7705078	4.4844499
3.1530509	1.7802734	4.7232642
-1.9820873	1.7900391	4.8923554
-3.1919684	1.7998047	4.9935813
-14.51805	1.8095703	5.0281763
-48.857136	1.8193359	4.9997454
-80.77655	1.8291016	4.895196
-75.345627	1.8388672	4.7040634
-85.295448	1.8486328	4.4417343
-94.05835	1.8583984	4.1071124
-98.028816	1.8681641	3.6997476
-94.127922	1.8779297	3.2341976
-102.31646	1.8876953	2.7215009
-105.53807	1.8974609	2.1699729
-110.48462	1.9072266	1.5883178
-91.481079	1.9169922	0.98301435
-91.37899	1.9267578	0.36651817
-107.10641	1.9365234	-0.25047112
-78.599617	1.9462891	-0.8647607
-73.975655	1.9560547	-1.4623432
-75.019196	1.9658203	-2.0375116
-63.170372	1.9755859	-2.5797775
-61.777374	1.9853516	-3.0805125
-43.111996	1.9951172	-3.5368397
-54.769447	2.0048828	-3.9356835
-32.977657	2.0146484	-4.277441
-42.534214	2.0244141	-4.5567546
-21.144806	2.0341797	-4.7753229
-13.583398	2.0439453	-4.9262662
-14.524266	2.0537109	-5.0068722
0.78253216	2.0634766	-5.0203629
61.238056	2.0732422	-4.960732
47.081669	2.0830078	-4.8175349
72.547752	2.0927734	-4.5970182
69.378334	2.1025391	-4.2973619
71.247223	2.1123047	-3.9299021
71.703453	2.1220703	-3.5020745
73.913193	2.1318359	-3.02052
72.070503	2.1416016	-2.4969008
82.823463	2.1513672	-1.9364591
80.259598	2.1611328	-1.3479817
71.153854	2.1708984	-0.73971832
100.99747	2.1806641	-0.12320811
57.29332	2.1904297	0.4972173
82.378716	2.2001953	1.1050358
71.199043	2.2099609	1.6975917
72.581207	2.2197266	2.2639523
31.981516	2.2294922	2.7979951
54.964405	2.2392578	3.2849901
48.247467	2.2490234	3.7233791
39.468147	2.2587891	4.1061697
26.909431	2.2685547	4.4254084
9.9628582	2.2783203	4.6778946
0.52890974	2.2880859	4.8616381
-1.8857419	2.2978516	4.9749899
-20.271179	2.3076172	5.0248485
-36.518391	2.3173828	5.0090523
-82.809151	2.3271484	4.9212146
-67.851448	2.3369141	4.7436843
-89.468842	2.3466797	4.4962268
-93.613693	2.3564453	4.1784506
-99.7397	2.3662109	3.7838323
-100.09647	2.3759766	3.3294179
-97.201752	2.3857422	2.8253977
-103.05286	2.3955078	2.2823825
-110.75899	2.4052734	1.7042085
-100.60606	2.4150391	1.1029254
-95.948799	2.4248047	0.48801675
-94.931725	2.4345703	-0.13085148
-84.718445	2.4443359	-0.74510306
-84.146965	2.4541016	-1.3460175
-75.332802	2.4638672	-1.9269763
-56.527172	2.4736328	-2.4755306
-61.511902	2.4833984	-2.98701
-55.067917	2.4931641	-3.4517646
-41.673531	2.5029297	-3.8615441
-52.595638	2.5126953	-4.2159333
-28.057419	2.5224609	-4.508533
-36.405327	2.5322266	-4.7363272
-13.590116	2.5419922	-4.9039536
-15.827605	2.5517578	-4.9960856
-6.6639042	2.5615234	-5.0242214
49.007519	2.5712891	-4.9802027
42.297535	2.5810547	-4.8545971
79.157761	2.5908203	-4.6484628
59.538055	2.6005859	-4.3643994
79.056923	2.6103516	-4.0111222
68.000046	2.6201172	-3.5946178
83.373795	2.6298828	-3.1250174
69.048546	2.6396484	-2.6075082
91.51033	2.6494141	-2.0530999
71.908913	2.6591797	-1.4691553
72.368408	2.6689453	-0.86507338
98.067848	2.6787109	-0.24906276
59.046825	2.6884766	0.37165144
75.622688	2.6982422	0.98284191
76.440025	2.7080078	1.5792824
77.53965	2.7177734	2.1524808
34.953655	2.7275391	2.6931415
56.392731	2.7373047	3.1901395
50.049431	2.7470703	3.639308
46.689457	2.7568359	4.0324888
32.428074	2.7666016	4.3644037
8.4374676	2.7763672	4.6317873
1.8041115	2.7861328	4.8285637
1.5427707	2.7958984	4.9566293
-12.359244	2.8056641	5.0178857
-27.203373	2.8154297	5.0160775
-77.526443	2.8251953	4.9422674
-64.250046	2.8349609	4.7843661
-93.004211	2.8447266	4.5514951
-86.794479	2.8544922	4.2476997
-102.26771	2.8642578	3.8666558
-100.3432	2.8740234	3.4230785
-92.840668	2.8837891	2.9269006
-106.15635	2.8935547	2.3912747
-108.65362	2.9033203	1.8205156
-106.14324	2.9130859	1.2232369
-92.561462	2.9228516	0.60944659
-96.026329	2.9326172	-0.0077114441
-98.648254	2.9423828	-0.62384224
-81.675583	2.9521484	-1.2284647
-72.718582	2.9619141	-1.8137457
-66.458931	2.9716797	-2.3707039
-57.162205	2.9814453	-2.887228
-62.599735	2.9912109	-3.3633471
-37.21841	3.0009766	-3.784925
-39.222137	3.0107422	-4.1514397
-35.744556	3.0205078	-4.456748
-28.997065	3.0302734	-4.6972041
-18.757442	3.0400391	-4.8775969
-9.9829283	3.0498047	-4.9851408
-10.27555	3.0595703	-5.0268068
35.847023	3.0693359	-4.9957595
43.776764	3.0791016	-4.8870463
76.514496	3.0888672	-4.69663
59.812653	3.0986328	-4.4280386
79.837578	3.1083984	-4.087256
65.238892	3.1181641	-3.6824267
85.632477	3.1279297	-3.2228997
59.770252	3.1376953	-2.7140524
101.36845	3.1474609	-2.1683257
63.161755	3.1572266	-1.5874499
75.703491	3.1669922	-0.9868297
89.220375	3.1767578	-0.37284577
73.26992	3.1865234	0.24632058
57.474411	3.1962891	0.86223167
80.049225	3.2060547	1.4609652
77.825439	3.2158203	2.0385787
39.911304	3.2255859	2.5859323
51.591526	3.2353516	3.0931921
47.627296	3.2451172	3.5528154
49.740482	3.2548828	3.9575191
31.831175	3.2646484	4.3023529
8.6306486	3.2744141	4.582623
2.2125547	3.2841797	4.7939982
3.4582219	3.2939453	4.9355907
-5.7310448	3.3037109	5.0098042
-22.131205	3.3134766	5.0197997
-72.123093	3.3232422	4.9621339
-72.4189	3.3330078	4.8208942
-82.888062	3.3427734	4.6010666
-90.899918	3.3525391	4.3131213
-96.565544	3.3623047	3.9476652
-98.988991	3.3720703	3.5144541
-95.209236	3.3818359	3.0292079
-101.60542	3.3916016	2.5006132
-104.01736	3.4013672	1.9366626
-100.4886	3.4111328	1.34241
-98.83522	3.4208984	0.73416042
-89.477852	3.4306641	0.1156548
-103.54204	3.4404297	-0.50075978
-76.770767	3.4501953	-1.1107532
-70.663857	3.4599609	-1.6985359
-73.802437	3.4697266	-2.2616401
-55.40049	3.4794922	-2.7893696
-63.085945	3.4892578	-3.2740381
-42.488113	3.4990234	-3.7062209
-45.435398	3.5087891	-4.0829225
-33.827686	3.5185547	-4.4006977
-24.448185	3.5283203	-4.6544256
-22.909103	3.5380859	-4.8476701
-14.261238	3.5478516	-4.9700947
-10.772992	3.5576172	-5.0232244
23.154123	3.5673828	-5.0101004
60.969051	3.5771484	-4.9174232
59.480572	3.5869141	-4.7420778
60.851261	3.5966797	-4.4895854
77.779984	3.6064453	-4.1621885
59.994537	3.6162109	-3.7698183
85.081261	3.6259766	-3.3197148
63.466557	3.6357422	-2.8207617
91.623421	3.6455078	-2.2812228
65.204422	3.6552734	-1.7068567
77.392334	3.6650391	-1.1101427
79.821571	3.6748047	-0.49694934
89.374672	3.6845703	0.12135096
54.25465	3.6943359	0.7391212
84.295128	3.7041016	1.3415177
78.053001	3.7138672	1.9252656
55.531963	3.7236328	2.4780495
48.351803	3.7333984	2.9947381
48.96294	3.7431641	3.464889
50.536781	3.7529297	3.8807445
33.1348	3.7626953	4.2374978
15.051826	3.7724609	4.5319781
3.2549841	3.7822266	4.7561183
4.7365088	3.7919922	4.9120469
-6.3904328	3.8017578	5.0000811
-19.672968	3.8115234	5.0219498
-64.974503	3.8212891	4.9795756
-78.332748	3.8310547	4.8570409
-82.394333	3.8408203	4.6508303
-83.249786	3.8505859	4.3769383
-101.37792	3.8603516	4.0251598
-100.32899	3.8701172	3.6051095
-91.461342	3.8798828	3.1292162
-104.10512	3.8896484	2.6073606
-105.17078	3.8994141	2.0510325
-111.97868	3.9091797	1.4633369
-92.012001	3.9189453	0.85394412
-92.637207	3.9287109	0.23942395
-100.46686	3.9384766	-0.37965932
-86.975342	3.9482422	-0.9908722
-71.134918	3.9580078	-1.5844351
-71.062622	3.9677734	-2.1520946
-57.71611	3.9775391	-2.6876974
-62.372524	3.9873047	-3.1811228
-41.949306	3.9970703	-3.6248426
-50.922005	4.0068359	-4.0139151
-32.38261	4.0166016	-4.3430691
-30.072163	4.0263672	-4.610343
-22.711233	4.0361328	-4.8153214
-11.645129	4.0458984	-4.9521542
-11.782033	4.0556641	-5.0183434
12.509053	4.0654297	-5.01794
68.399773	4.0751953	-4.9435263
58.090466	4.0849609	-4.7850971
63.34182	4.0947266	-4.5460496
77.915977	4.1044922	-4.2323785
60.268635	4.1142578	-3.8524535
79.395218	4.1240234	-3.4120798
69.658295	4.1337891	-2.9239769
74.695526	4.1435547	-2.3928537
78.725243	4.1533203	-1.8242291
75.203667	4.1630859	-1.2314475
77.077736	4.1728516	-0.6203872
95.345482	4.1826172	-0.003115274
52.967709	4.1923828	0.61674583
85.171799	4.2021484	1.2215459
66.237495	4.2119141	1.8103595
64.105873	4.2216797	2.3696158
35.039822	4.2314453	2.8944235
47.766575	4.2412109	3.3741562
49.672379	4.2509766	3.8013587
32.311916	4.2607422	4.1706743
28.361624	4.2705078	4.4776707
2.0324368	4.2802734	4.7163243
-1.2143865	4.2900391	4.8860731
-3.8221827	4.2998047	4.9863811
-18.145866	4.3095703	5.0232024
-49.986805	4.3193359	4.993434
-82.000511	4.3291016	4.888123
-77.112915	4.3388672	4.6957893
-86.53212	4.3486328	4.4362965
-98.720833	4.3583984	4.0998878
-94.323708	4.3681641	3.6920004
-99.261353	4.3779297	3.2270577
-95.659103	4.3876953	2.7153633
-110.19205	4.3974609	2.1646218
-110.35616	4.4072266	1.581933
-84.008026	4.4169922	0.9766807
-97.836029	4.4267578	0.36200929
-93.901756	4.4365234	-0.25830111
-91.286972	4.4462891	-0.86997551
-72.7379	4.4560547	-1.4687276
-73.557159	4.4658203	-2.0422449
-61.24334	4.4755859	-2.5846601
-65.322754	4.4853516	-3.0866532
-46.750015	4.4951172	-3.5411196
-44.09256	4.5048828	-3.9407475
-44.5154	4.5146484	-4.2813435
-30.266006	4.5244141	-4.5625367
-28.350204	4.5341797	-4.7791586
-15.044713	4.5439453	-4.930757
-13.104651	4.5537109	-5.0121388
5.4072938	4.5634766	-5.0247302
63.276524	4.5732422	-4.9655085
48.9981	4.5830078	-4.8227248
71.550056	4.5927734	-4.5994081
68.198067	4.6025391	-4.3018517
75.666122	4.6123047	-3.9343338
70.78804	4.6220703	-3.5064578
77.841446	4.6318359	-3.0254903
68.787247	4.6416016	-2.5011554
87.610756	4.6513672	-1.9413247
70.823097	4.6611328	-1.3515977
77.522827	4.6708984	-0.74348909
94.143387	4.6806641	-0.12654504
54.914326	4.6904297	0.49263743
80.28009	4.7001953	1.1018265
70.518448	4.7099609	1.693745
65.975182	4.7197266	2.260535
41.172382	4.7294922	2.7935095
50.33041	4.7392578	3.2807472
56.473114	4.7490234	3.718822
34.247379	4.7587891	4.1017575
28.937862	4.7685547	4.4208889
10.788714	4.7783203	4.673439
3.6178274	4.7880859	4.8585262
0.63739717	4.7978516	4.9723759
-16.433954	4.8076172	5.0204735
-39.482197	4.8173828	5.0051899
-82.35051	4.8271484	4.9161725
-70.130653	4.8369141	4.739944
-89.42321	4.8466797	4.4928989
-98.476334	4.8564453	4.1733899
-102.99416	4.8662109	3.7791615
-91.739731	4.8759766	3.3244047
-103.30489	4.8857422	2.8215158
-97.905884	4.8955078	2.2757154
-115.82325	4.9052734	1.6999571
-92.03566	4.9150391	1.0980865
-99.060226	4.9248047	0.48535782
-88.752449	4.9345703	-0.13507688
-92.51976	4.9443359	-0.74800056
-76.323936	4.9541016	-1.350215
-80.367264	4.9638672	-1.9301327
-61.984234	4.9736328	-2.479109
-57.062973	4.9833984	-2.9899936
-58.960693	4.9931641	-3.4546793
-37.990467	5.0029297	-3.8649189
-49.437374	5.0126953	-4.2195363
-28.46067	5.0224609	-4.5117555
-34.08091	5.0322266	-4.7415686
-11.323718	5.0419922	-4.9074092
-14.80406	5.0517578	-5.0007372
-0.77239239	5.0615234	-5.0276093
53.665646	5.0712891	-4.9843192
46.752468	5.0810547	-4.8572526
73.991783	5.0908203	-4.6508174
60.185505	5.1005859	-4.3672123
79.732674	5.1103516	-4.0135384
66.163902	5.1201172	-3.5957279
88.548134	5.1298828	-3.1262321
61.145382	5.1396484	-2.6086471
96.189743	5.1494141	-2.0560763
65.838577	5.1591797	-1.4703757
78.772743	5.1689453	-0.86641264
91.883484	5.1787109	-0.24904078
57.416054	5.1884766	0.37285957
77.321342	5.1982422	0.98265517
78.963165	5.2080078	1.5783622
72.377357	5.2177734	2.1496246
45.027683	5.2275391	2.6885231
51.293999	5.2373047	3.1879799
58.165455	5.2470703	3.6360564
40.655045	5.2568359	4.0304117
35.5336	5.2666016	4.3618059
11.524209	5.2763672	4.6292868
5.0074072	5.2861328	4.8264871
3.4257188	5.2958984	4.952734
-8.2739277	5.3056641	5.0154457
-30.721956	5.3154297	5.0135374
-80.154533	5.3251953	4.9411149
-65.179878	5.3349609	4.7807698
-93.600632	5.3447266	4.5484018
-93.836952	5.3544922	4.2437501
-101.49611	5.3642578	3.8635979
-100.96569	5.3740234	3.4195807
-95.0429	5.3837891	2.9242086
-105.62753	5.3935547	2.3871577
-113.505	5.4033203	1.8169203
-102.30053	5.4130859	1.22166
-92.379898	5.4228516	0.60827798
-92.342186	5.4326172	-0.0094722025
-98.50679	5.4423828	-0.62658089
-91.636307	5.4521484	-1.2315692
-69.170853	5.4619141	-1.8165475
-69.99704	5.4716797	-2.3727446
-54.520939	5.4814453	-2.8932886
-68.440964	5.4912109	-3.3655796
-33.658371	5.5009766	-3.7910964
-56.435211	5.5107422	-4.1543465
-27.005421	5.5205078	-4.4582672
-30.940842	5.5302734	-4.6993551
-19.624493	5.5400391	-4.8803926
-13.080309	5.5498047	-4.9872799
-6.1325264	5.5595703	-5.0280914
37.933598	5.5693359	-4.9989004
44.868347	5.5791016	-4.8900685
74.072029	5.5888672	-4.6989985
62.747425	5.5986328	-4.4296474
81.504944	5.6083984	-4.088769
61.712959	5.6181641	-3.6841052
87.087837	5.6279297	-3.2239258
60.929008	5.6376953	-2.7155085
95.11232	5.6474609	-2.1709442
64.9702	5.6572266	-1.5896338
88.488174	5.6669922	-0.98854518
83.788231	5.6767578	-0.37356979
76.97966	5.6865234	0.24602273
63.916737	5.6962891	0.86089712
85.101952	5.7060547	1.4598284
81.31649	5.7158203	2.0378656
50.375675	5.7255859	2.5845759
51.986851	5.7353516	3.091372
53.817261	5.7451172	3.5511231
41.595886	5.7548828	3.9577141
38.799934	5.7646484	4.3015528
10.681175	5.7744141	4.5809832
7.1208344	5.7841797	4.7914143
2.9806631	5.7939453	4.9336023
-8.052844	5.8037109	5.008482
-21.668036	5.8134766	5.018343
-75.029129	5.8232422	4.9608312
-70.412041	5.8330078	4.8198652
-81.559044	5.8427734	4.599638
-92.323227	5.8525391	4.3100958
-108.54438	5.8623047	3.9448905
-97.133606	5.8720703	3.5121787
-95.857765	5.8818359	3.0263174
-112.6802	5.8916016	2.4983168
-106.6824	5.9013672	1.9331366
-117.75567	5.9111328	1.3414739
-90.806786	5.9208984	0.73090059
-97.188995	5.9306641	0.11300519
-104.96486	5.9404297	-0.50372303
-82.655502	5.9501953	-1.1134778
-80.144844	5.9599609	-1.7031873
-70.579002	5.9697266	-2.2646375
-58.534801	5.9794922	-2.7917247
-65.969795	5.9892578	-3.2751563
-45.770561	5.9990234	-3.7081904
-43.626644	6.0087891	-4.0863333
-36.860466	6.0185547	-4.4025154
-27.691771	6.0283203	-4.6558609
-20.875538	6.0380859	-4.8497133
-12.829551	6.0478516	-4.9702487
-9.6161499	6.0576172	-5.0252099
30.346359	6.0673828	-5.010747
57.34145	6.0771484	-4.9184036
72.828644	6.0869141	-4.7435341
57.104172	6.0966797	-4.4907093
81.326645	6.1064453	-4.1623788
65.858818	6.1162109	-3.7698245
81.349411	6.1259766	-3.3204789
68.597626	6.1357422	-2.8212595
87.235718	6.1455078	-2.2814221
69.757774	6.1552734	-1.7086226
89.245148	6.1650391	-1.1109993
81.897095	6.1748047	-0.4976106
95.171387	6.1845703	0.12025452
60.088284	6.1943359	0.73763776
88.543129	6.2041016	1.3409326
83.252853	6.2138672	1.9243288
61.987221	6.2236328	2.4780362
52.933075	6.2333984	2.9942167
51.53788	6.2431641	3.4627228
43.932697	6.2529297	3.8803849
39.072697	6.2626953	4.2375059
18.986429	6.2724609	4.5306907
5.5672603	6.2822266	4.7557673
4.3316512	6.2919922	4.9115143
-7.0187845	6.3017578	4.9983497
-20.560135	6.3115234	5.0213485
-65.347267	6.3212891	4.9790936
-82.758362	6.3310547	4.8546038
-78.220169	6.3408203	4.6488881
-91.032791	6.3505859	4.3751736
-103.68164	6.3603516	4.0231543
-100.51691	6.3701172	3.6024835
-95.519646	6.3798828	3.1285491
-105.47336	6.3896484	2.6070538
-112.74891	6.3994141	2.0491118
-110.6416	6.4091797	1.4621429
-99.205513	6.4189453	0.85403657
-87.361908	6.4287109	0.23809654
-99.716042	6.4384766	-0.38186732
-91.375824	6.4482422	-0.99216878
-73.573242	6.4580078	-1.5850794
-74.140442	6.4677734	-2.1545048
-61.699955	6.4775391	-2.6892126
-58.591457	6.4873047	-3.183249
-51.474003	6.4970703	-3.6264832
-38.728584	6.5068359	-4.0161529
-45.221519	6.5166016	-4.3445435
-25.661371	6.5263672	-4.6120343
-25.50889	6.5361328	-4.8162956
-9.156147	6.5458984	-4.9514785
-14.004147	6.5556641	-5.0207496
17.429504	6.5654297	-5.0206027
69.244995	6.5751953	-4.9442906
63.102261	6.5849609	-4.7848706
64.405678	6.5947266	-4.5479465
76.220268	6.6044922	-4.2350087
68.106331	6.6142578	-3.8536205
77.349922	6.6240234	-3.4149356
64.273926	6.6337891	-2.9247968
81.949379	6.6435547	-2.3924053
72.435318	6.6533203	-1.8251013
83.640694	6.6630859	-1.2327653
70.202644	6.6728516	-0.62069494
102.11905	6.6826172	-0.0036596321
56.433498	6.6923828	0.61554366
84.695702	6.7021484	1.2216631
84.724205	6.7119141	1.8099236
66.057343	6.7216797	2.3690608
53.725754	6.7314453	2.8948128
42.17807	6.7412109	3.373595
54.847576	6.7509766	3.8003979
37.184464	6.7607422	4.170166
26.510201	6.7705078	4.4766951
4.8238201	6.7802734	4.7159257
3.8918109	6.7900391	4.8852868
-5.9529791	6.7998047	4.9859824
-14.030525	6.8095703	5.0217409
-54.802177	6.8193359	4.9921818
-82.371689	6.8291016	4.88624
-78.759773	6.8388672	4.695343
-87.277206	6.8486328	4.4339604
-100.37542	6.8583984	4.0988288
-104.47014	6.8681641	3.692014
-102.02007	6.8779297	3.227113
-101.97438	6.8876953	2.71521
-112.2645	6.8974609	2.1629317
-117.1325	6.9072266	1.5812746
-96.119652	6.9169922	0.97624195
-92.058151	6.9267578	0.36104918
-104.11472	6.9365234	-0.25808635
-96.049919	6.9462891	-0.87099624
-79.44146	6.9560547	-1.469353
-78.404442	6.9658203	-2.0436156
-63.690357	6.9755859	-2.5872478
-63.263557	6.9853516	-3.086308
-49.612133	6.9951172	-3.5425987
-48.985859	7.0048828	-3.9429712
-40.567585	7.0146484	-4.2824903
-38.83395	7.0244141	-4.5627794
-27.146517	7.0341797	-4.7807355
-11.50783	7.0439453	-4.9314623
-17.393333	7.0537109	-5.0121241
6.3820391	7.0634766	-5.0259237
69.820877	7.0732422	-4.9660063
44.910931	7.0830078	-4.8220997
76.372986	7.0927734	-4.6008291
65.257973	7.1025391	-4.3020277
80.173264	7.1123047	-3.9358857
72.773041	7.1220703	-3.5061018
76.624786	7.1318359	-3.0254464
76.04493	7.1416016	-2.5021019
86.157684	7.1513672	-1.941752
73.265167	7.1611328	-1.350708
76.822517	7.1708984	-0.74283749
95.299583	7.1806641	-0.12672684
60.437401	7.1904297	0.4936071
-120.47229	7.2001953	0.94338292
53.944241	7.2099609	1.0882121
-18.111824	7.2197266	1.1400414
0.86950606	7.2294922	1.1597722
3.3239951	7.2392578	1.1702999
4.5800347	7.2490234	1.1742407
4.0311484	7.2587891	1.1761168
2.2594352	7.2685547	1.1774918
2.5295885	7.2783203	1.1770558
2.5747809	7.2880859	1.1767209
-0.60688472	7.2978516	1.1764168
-0.45533526	7.3076172	1.1757038
-1.4036312	7.3173828	1.1760442
2.0003064	7.3271484	1.1766485
2.7017784	7.3369141	1.1770641
-0.1460081	7.3466797	1.1769216
1.8367078	7.3564453	1.1769232
0.66407955	7.3662109	1.1765274
-3.3295829	7.3759766	1.175722
-0.57114524	7.3857422	1.1748999
-2.8653769	7.3955078	1.1752913
-1.96849	7.4052734	1.1744325
0.084366187	7.4150391	1.1754134
-3.8105762	7.4248047	1.1745611
0.96670121	7.4345703	1.1753482
-0.21777815	7.4443359	1.1752037
-3.2493961	7.4541016	1.17463
-1.9078027	7.4638672	1.1748623
-5.4858394	7.4736328	1.1739477
-3.1277304	7.4833984	1.1739713
