MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4453125	s	4/10/2018 11:30:28 AM
Axial Force	Running Time	Axial Displacement
-77.404823	1.6630859	3.5429194
-80.822456	1.6728516	3.3115373
-83.917191	1.6826172	3.0702934
-86.900894	1.6923828	2.8174593
-88.199532	1.7021484	2.5545359
-86.248039	1.7119141	2.2799194
-86.593536	1.7216797	1.9978061
-88.798958	1.7314453	1.7063022
-91.317108	1.7412109	1.407212
-95.398438	1.7509766	1.1079282
-97.692574	1.7607422	0.80063492
-99.330856	1.7705078	0.49184412
-101.78871	1.7802734	0.18222481
-103.73052	1.7900391	-0.13121814
-103.79134	1.7998047	-0.44151098
-106.30751	1.8095703	-0.75006932
-104.13397	1.8193359	-1.05481
-102.95017	1.8291016	-1.3554424
-100.93451	1.8388672	-1.6524494
-100.08797	1.8486328	-1.9415557
-95.755936	1.8583984	-2.2224903
-95.234047	1.8681641	-2.4960504
-94.322739	1.8779297	-2.7581706
-95.179535	1.8876953	-3.0110776
-95.425636	1.8974609	-3.2545552
-91.536346	1.9072266	-3.4846292
-87.299637	1.9169922	-3.7038729
-79.38372	1.9267578	-3.9069369
-72.457176	1.9365234	-4.0933132
-68.225296	1.9462891	-4.2624516
-65.930702	1.9560547	-4.4166031
-69.07959	1.9658203	-4.5556755
-63.768276	1.9755859	-4.6787081
-60.922222	1.9853516	-4.7801137
-58.667187	1.9951172	-4.8671336
-51.440742	2.0048828	-4.9354033
-45.428841	2.0146484	-4.9865127
-35.83847	2.0244141	-5.0208015
-26.227964	2.0341797	-5.0359817
-17.771568	2.0439453	-5.0336571
-8.384779	2.0537109	-5.0119176
-1.0175397	2.0634766	-4.9700885
6.8420892	2.0732422	-4.9109817
106.83692	2.0830078	-4.8342123
90.274818	2.0927734	-4.7345324
42.070309	2.1025391	-4.6150284
117.10165	2.1123047	-4.4811769
80.914574	2.1220703	-4.3273554
101.42609	2.1318359	-4.1571274
111.98534	2.1416016	-3.9714813
103.0506	2.1513672	-3.7685096
103.40196	2.1611328	-3.5520136
106.41175	2.1708984	-3.3210039
97.278076	2.1806641	-3.0774684
101.50445	2.1904297	-2.8205588
109.97048	2.2001953	-2.5568991
107.04119	2.2099609	-2.2812457
128.00623	2.2197266	-1.9977436
117.25453	2.2294922	-1.707226
118.1395	2.2392578	-1.4110909
112.17033	2.2490234	-1.1091485
96.87719	2.2587891	-0.80272555
105.26958	2.2685547	-0.49505532
108.92762	2.2783203	-0.18574744
113.26841	2.2880859	0.12594759
105.96101	2.2978516	0.43741018
95.634254	2.3076172	0.74582249
94.986259	2.3173828	1.0491699
99.579315	2.3271484	1.3511539
90.349396	2.3369141	1.6484857
101.71296	2.3466797	1.9377217
98.697113	2.3564453	2.220489
85.564125	2.3662109	2.4949834
87.491615	2.3759766	2.7598097
77.864029	2.3857422	3.0133872
93.158562	2.3955078	3.2549038
82.777863	2.4052734	3.4855351
80.223015	2.4150391	3.7038252
84.027924	2.4248047	3.9066985
69.503624	2.4345703	4.096447
71.049637	2.4443359	4.2696042
66.266525	2.4541016	4.4263048
58.251652	2.4638672	4.5690312
64.680161	2.4736328	4.6920614
48.428169	2.4833984	4.8010216
50.491806	2.4931641	4.8904018
46.750912	2.5029297	4.9635396
45.307964	2.5126953	5.0186529
30.121847	2.5224609	5.0559955
21.114538	2.5322266	5.0737634
10.138424	2.5419922	5.0730691
-9.5481281	2.5517578	5.0526543
-12.209371	2.5615234	5.0160751
-17.914631	2.5712891	4.9568429
-26.355906	2.5810547	4.8809571
-34.226456	2.5908203	4.7837987
-44.377335	2.6005859	4.666646
-53.298462	2.6103516	4.5323267
-59.918747	2.6201172	4.3774948
-66.598152	2.6298828	4.2071209
-69.291023	2.6396484	4.0228276
-72.339806	2.6494141	3.8230524
-75.601555	2.6591797	3.6089137
-76.811852	2.6689453	3.3832028
-82.141624	2.6787109	3.1481669
-83.51722	2.6884766	2.9011936
-85.089706	2.6982422	2.6411176
-86.470093	2.7080078	2.3709357
-87.043617	2.7177734	2.0922825
-87.614151	2.7275391	1.8043385
-88.410286	2.7373047	1.5089319
-92.047104	2.7470703	1.209268
-94.019432	2.7568359	0.90665221
-97.852112	2.7666016	0.59676915
-99.616562	2.7763672	0.28758496
-100.88908	2.7861328	-0.022120774
-102.43472	2.7958984	-0.33314675
-105.10085	2.8056641	-0.64364523
-106.05599	2.8154297	-0.95107555
-105.78693	2.8251953	-1.2519658
-102.93101	2.8349609	-1.5501692
-100.4414	2.8447266	-1.8428013
-100.33178	2.8544922	-2.1257906
-99.57708	2.8642578	-2.4041905
-98.598396	2.8740234	-2.6696219
-98.8591	2.8837891	-2.9257848
-98.82692	2.8935547	-3.1738236
-95.118462	2.9033203	-3.4087791
-93.103554	2.9130859	-3.632143
-86.127968	2.9228516	-3.8428278
-79.010963	2.9326172	-4.0353818
-73.193199	2.9423828	-4.2119579
-70.05481	2.9521484	-4.3731494
-67.797653	2.9619141	-4.5180826
-66.526794	2.9716797	-4.6461182
-65.237724	2.9814453	-4.7568069
-63.063995	2.9912109	-4.8488736
-57.574673	3.0009766	-4.9240007
-53.540257	3.0107422	-4.9822989
-43.822186	3.0205078	-5.023572
-34.878124	3.0302734	-5.0453587
-23.402239	3.0400391	-5.0505548
-15.341956	3.0498047	-5.0364347
-5.5885639	3.0595703	-5.004899
2.9535847	3.0693359	-4.9500451
38.693947	3.0791016	-4.8805161
128.84183	3.0888672	-4.7910557
43.510944	3.0986328	-4.6776428
97.126335	3.1083984	-4.5495973
101.93246	3.1181641	-4.4040055
90.956528	3.1279297	-4.2385445
113.57088	3.1376953	-4.059504
119.50857	3.1474609	-3.8645997
108.07584	3.1572266	-3.6528289
100.98653	3.1669922	-3.426537
108.93846	3.1767578	-3.1881185
94.058701	3.1865234	-2.9360607
112.96799	3.1962891	-2.6755855
101.2245	3.2060547	-2.4036274
121.69141	3.2158203	-2.125381
134.76619	3.2255859	-1.8360645
107.17539	3.2353516	-1.5414506
120.82365	3.2451172	-1.241909
95.828278	3.2548828	-0.93809515
100.61187	3.2646484	-0.62923729
111.26147	3.2744141	-0.31995326
109.73505	3.2841797	-0.0077530742
111.34027	3.2939453	0.30239522
104.14029	3.3037109	0.61254054
90.769241	3.3134766	0.92003793
100.45454	3.3232422	1.2224525
100.55941	3.3330078	1.5204102
89.233238	3.3427734	1.8140882
104.77167	3.3525391	2.0986974
91.521103	3.3623047	2.3762331
83.508217	3.3720703	2.6441693
91.174446	3.3818359	2.9041662
78.309601	3.3916016	3.151685
97.739098	3.4013672	3.3868597
77.252304	3.4111328	3.6086738
79.853363	3.4208984	3.8175492
83.172684	3.4306641	4.0120349
74.765144	3.4404297	4.1924267
74.243828	3.4501953	4.3577566
66.743622	3.4599609	4.5042591
58.251442	3.4697266	4.6362085
55.341171	3.4794922	4.7493501
59.80978	3.4892578	4.8470931
41.001076	3.4990234	4.9262686
46.805531	3.5087891	4.9894705
38.445972	3.5185547	5.0348773
25.745621	3.5283203	5.0594463
19.046593	3.5380859	5.0667033
-10.173757	3.5478516	5.0561385
-11.070248	3.5576172	5.024673
-15.78239	3.5673828	4.9748526
-22.901165	3.5771484	4.9050255
-31.283812	3.5869141	4.8158569
-41.036087	3.5966797	4.7077522
-51.12883	3.6064453	4.5787292
-58.507217	3.6162109	4.4320064
-65.347198	3.6259766	4.269278
-69.799088	3.6357422	4.0891275
-72.05275	3.6455078	3.8961143
-74.502739	3.6552734	3.6884546
-78.810661	3.6650391	3.4678235
-80.295403	3.6748047	3.2348261
-83.836517	3.6845703	2.9921889
-85.315018	3.6943359	2.7378664
-86.252579	3.7041016	2.4723113
-89.051178	3.7138672	2.1977663
-89.254555	3.7236328	1.9131035
-90.472939	3.7333984	1.622437
-92.591324	3.7431641	1.3220356
-95.284798	3.7529297	1.0202839
-97.22921	3.7626953	0.71250051
-100.45967	3.7724609	0.40484518
-102.95964	3.7822266	0.093381107
-104.06275	3.7919922	-0.21740198
-103.8471	3.8017578	-0.52647442
-105.2551	3.8115234	-0.83550513
-106.16717	3.8212891	-1.1381596
-105.812	3.8310547	-1.4380187
-101.6498	3.8408203	-1.7328515
-100.9224	3.8505859	-2.0198121
-100.26996	3.8603516	-2.3001165
-99.535751	3.8701172	-2.571702
-101.43905	3.8798828	-2.8316782
-100.71597	3.8896484	-3.0836656
-97.945824	3.8994141	-3.3246145
-93.742546	3.9091797	-3.5513997
-88.228912	3.9189453	-3.7658601
-82.589706	3.9287109	-3.9661527
-76.946152	3.9384766	-4.1479053
-71.080444	3.9482422	-4.3168945
-69.539063	3.9580078	-4.4667006
-70.918953	3.9677734	-4.6022534
-67.43895	3.9775391	-4.719965
-64.786453	3.9873047	-4.8185749
-61.666801	3.9970703	-4.9013762
-56.083546	4.0068359	-4.9669504
-49.720238	4.0166016	-5.0145297
-41.043354	4.0263672	-5.0440283
-30.629953	4.0361328	-5.0572724
-20.22665	4.0458984	-5.0496101
-10.048295	4.0556641	-5.0244374
-2.223067	4.0654297	-4.9797163
6.7552786	4.0751953	-4.9162359
117.3193	4.0849609	-4.8348279
77.377502	4.0947266	-4.7308578
56.03709	4.1044922	-4.608129
114.86784	4.1142578	-4.4707341
81.27314	4.1240234	-4.3119507
111.52981	4.1337891	-4.1380749
112.43357	4.1435547	-3.947866
104.90421	4.1533203	-3.7428782
105.82673	4.1630859	-3.522475
104.22562	4.1728516	-3.2894955
99.636307	4.1826172	-3.0428603
103.18023	4.1923828	-2.7876079
111.22113	4.2021484	-2.5184007
103.98445	4.2119141	-2.2402973
128.51147	4.2216797	-1.9559577
117.87838	4.2314453	-1.6635567
114.03075	4.2412109	-1.3653026
109.03017	4.2509766	-1.0630846
97.719742	4.2607422	-0.75716972
105.13059	4.2705078	-0.44949204
109.71798	4.2802734	-0.13688654
112.70589	4.2900391	0.17316788
102.30126	4.2998047	0.48233718
93.983742	4.3095703	0.79095662
98.651756	4.3193359	1.0959327
99.348114	4.3291016	1.3973937
94.563278	4.3388672	1.6930506
92.579948	4.3486328	1.9827678
100.2406	4.3583984	2.2624106
83.086227	4.3681641	2.5352523
84.960457	4.3779297	2.7978168
94.012001	4.3876953	3.0499146
82.255135	4.3974609	3.2888904
92.120132	4.4072266	3.5157413
80.601471	4.4169922	3.7328019
76.299751	4.4267578	3.9326847
82.182991	4.4365234	4.1171789
66.794189	4.4462891	4.2884827
67.063522	4.4560547	4.4429107
61.863499	4.4658203	4.5812769
59.424969	4.4755859	4.7028975
51.66246	4.4853516	4.805644
54.294353	4.4951172	4.8937635
42.940048	4.5048828	4.9631104
43.083832	4.5146484	5.0151362
29.781006	4.5244141	5.0474601
17.847784	4.5341797	5.0624623
-1.9770814	4.5439453	5.0586658
-10.33157	4.5537109	5.0352974
-15.650084	4.5634766	4.9931569
-20.668226	4.5732422	4.9313798
-29.441492	4.5830078	4.8498974
-38.567371	4.5927734	4.7500415
-47.810249	4.6025391	4.6285286
-55.771729	4.6123047	4.4883833
-62.533142	4.6220703	4.3315992
-67.575859	4.6318359	4.1584549
-70.189827	4.6416016	3.9721355
-73.187675	4.6513672	3.77073
-75.719528	4.6611328	3.5541444
-78.051308	4.6708984	3.3259974
-80.394188	4.6806641	3.0856833
-82.258415	4.6904297	2.8385863
-83.683434	4.7001953	2.5778816
-83.368042	4.7099609	2.3053169
-83.608154	4.7197266	2.0259633
-86.967232	4.7294922	1.7351091
-88.622749	4.7392578	1.4396936
-91.939651	4.7490234	1.1372461
-93.065781	4.7587891	0.83352476
-95.170456	4.7685547	0.52448362
-98.879074	4.7783203	0.21478385
-100.54694	4.7880859	-0.095640123
-105.05453	4.7978516	-0.40775537
-106.35489	4.8076172	-0.71517676
-109.00073	4.8173828	-1.0197282
-108.71378	4.8271484	-1.3226137
-105.24673	4.8369141	-1.619561
-102.52634	4.8466797	-1.9101053
-99.423508	4.8564453	-2.1908627
-101.86813	4.8662109	-2.4658248
-104.34743	4.8759766	-2.7317717
-103.97355	4.8857422	-2.9866264
-102.91354	4.8955078	-3.2323375
-98.321518	4.9052734	-3.4652858
-92.448975	4.9150391	-3.6851034
-85.190025	4.9248047	-3.8910673
-77.27314	4.9345703	-4.0800066
-72.146835	4.9443359	-4.2549624
-69.025223	4.9541016	-4.4113116
-76.902222	4.9638672	-4.553236
-66.852592	4.9736328	-4.677774
-65.840103	4.9833984	-4.7839284
-62.528053	4.9931641	-4.8746943
-59.532047	5.0029297	-4.9452858
-53.513577	5.0126953	-4.9998579
-46.618027	5.0224609	-5.0369101
-38.037109	5.0322266	-5.0564976
-28.313976	5.0419922	-5.0570068
-17.592253	5.0517578	-5.0385013
-8.1791897	5.0615234	-5.0015526
1.2367847	5.0712891	-4.9442368
38.856651	5.0810547	-4.8707471
138.56563	5.0908203	-4.7770815
40.866653	5.1005859	-4.659657
96.034821	5.1103516	-4.530026
110.56348	5.1201172	-4.3785901
93.139389	5.1298828	-4.2105331
123.54813	5.1396484	-4.0279551
120.50571	5.1494141	-3.8284242
95.73246	5.1591797	-3.6131353
107.80461	5.1689453	-3.3853962
105.02509	5.1787109	-3.1445682
99.238106	5.1884766	-2.8897791
113.57655	5.1982422	-2.6283457
106.74028	5.2080078	-2.3540483
119.62164	5.2177734	-2.0722449
130.52113	5.2275391	-1.7821088
114.47228	5.2373047	-1.4866114
110.78158	5.2470703	-1.1859775
103.51999	5.2568359	-0.88024586
96.925369	5.2666016	-0.5715251
116.87865	5.2763672	-0.26207119
115.78028	5.2861328	0.049123168
102.28538	5.2958984	0.35915375
105.44553	5.3056641	0.66787004
88.240784	5.3154297	0.97310543
102.72704	5.3251953	1.2768462
93.134666	5.3349609	1.5739665
95.799759	5.3447266	1.8658803
98.240608	5.3544922	2.1493123
86.895477	5.3642578	2.4251909
86.510315	5.3740234	2.6909456
82.399734	5.3837891	2.9483886
86.934334	5.3935547	3.193526
80.633224	5.4033203	3.427197
75.213295	5.4130859	3.6466956
72.627365	5.4228516	3.8535089
69.429039	5.4326172	4.0442839
69.507843	5.4423828	4.2217522
66.586899	5.4521484	4.3828087
58.466175	5.4619141	4.5265241
53.441597	5.4716797	4.6553984
41.524681	5.4814453	4.7654552
51.43615	5.4912109	4.8590527
35.689793	5.5009766	4.9354239
35.833027	5.5107422	4.9949899
24.000753	5.5205078	5.0350471
9.3976612	5.5302734	5.0571756
10.250893	5.5400391	5.0614672
-8.9457617	5.5498047	5.04566
-10.896112	5.5595703	5.0107999
-14.749355	5.5693359	4.9566193
-23.048475	5.5791016	4.8836007
-30.968502	5.5888672	4.7910376
-40.12785	5.5986328	4.6774282
-46.841976	5.6083984	4.5437293
-55.136753	5.6181641	4.3938441
-62.45145	5.6279297	4.2285862
-66.25853	5.6376953	4.0476604
-70.061974	5.6474609	3.8509502
-74.076118	5.6572266	3.6404281
-78.298172	5.6669922	3.4164622
-82.442162	5.6767578	3.182225
-84.569122	5.6865234	2.9374852
-85.976532	5.6962891	2.6802926
-86.051903	5.7060547	2.4137988
-84.91787	5.7158203	2.1362901
-85.369377	5.7255859	1.8504769
-87.323738	5.7353516	1.5575781
-88.797951	5.7451172	1.2573838
-91.765007	5.7548828	0.95373392
-93.671677	5.7646484	0.64767301
-95.750366	5.7744141	0.33884048
-98.276344	5.7841797	0.026287138
-101.08768	5.7939453	-0.28316826
-104.20763	5.8037109	-0.59332997
-108.22823	5.8134766	-0.89995116
-110.47057	5.8232422	-1.2033119
-112.25904	5.8330078	-1.5010744
-106.47327	5.8427734	-1.7959803
-102.59673	5.8525391	-2.0809398
-101.25204	5.8623047	-2.3579433
-104.8502	5.8720703	-2.6279509
-103.67545	5.8818359	-2.8870969
-101.40768	5.8916016	-3.1345115
-98.913994	5.9013672	-3.3734069
-92.488876	5.9111328	-3.6012723
-84.575455	5.9208984	-3.8118794
-76.205986	5.9306641	-4.0081248
-70.44191	5.9404297	-4.1876898
-68.681198	5.9501953	-4.3522553
-76.519554	5.9599609	-4.499939
-77.351089	5.9697266	-4.6299534
-67.008003	5.9794922	-4.7444506
-65.846558	5.9892578	-4.8409328
-62.929302	5.9990234	-4.919508
-56.873295	6.0087891	-4.9799933
-51.424351	6.0185547	-5.0257668
-44.728081	6.0283203	-5.0511065
-34.679962	6.0380859	-5.0593123
-25.015394	6.0478516	-5.0489721
-13.648882	6.0576172	-5.0197392
-4.4516988	6.0673828	-4.9708872
5.7541766	6.0771484	-4.9033313
124.69169	6.0869141	-4.8181338
83.762489	6.0966797	-4.711123
53.89193	6.1064453	-4.5846686
123.61689	6.1162109	-4.4432654
89.468834	6.1259766	-4.2807221
114.93071	6.1357422	-4.1040182
111.37705	6.1455078	-3.9105773
109.12907	6.1552734	-3.7024035
100.62965	6.1650391	-3.4785674
110.03845	6.1748047	-3.2430501
108.15993	6.1845703	-2.9943571
106.13639	6.1943359	-2.7341814
108.13979	6.2041016	-2.4639204
113.65837	6.2138672	-2.1851912
132.76961	6.2236328	-1.8991933
117.30924	6.2333984	-1.6054899
118.84344	6.2431641	-1.305449
100.88991	6.2529297	-1.0038092
98.252953	6.2626953	-0.69708079
105.46522	6.2724609	-0.3884986
107.88622	6.2822266	-0.077259541
114.38125	6.2919922	0.23466647
97.619423	6.3017578	0.54235756
96.413979	6.3115234	0.85124075
94.667198	6.3212891	1.1564717
100.39774	6.3310547	1.4555603
96.125938	6.3408203	1.7503574
95.409546	6.3505859	2.036123
94.383751	6.3603516	2.3153872
85.644829	6.3701172	2.5865211
78.654259	6.3798828	2.8487146
84.896889	6.3896484	3.0965343
81.955826	6.3994141	3.3347831
77.313103	6.4091797	3.5598173
72.362007	6.4189453	3.7705615
71.639297	6.4287109	3.969799
65.506958	6.4384766	4.151763
71.566307	6.4482422	4.31986
59.522564	6.4580078	4.4712648
52.665016	6.4677734	4.6061559
52.626068	6.4775391	4.7237887
43.117058	6.4873047	4.8235221
41.009014	6.4970703	4.9068198
38.367241	6.5068359	4.9723072
32.161747	6.5166016	5.0215168
15.889574	6.5263672	5.0504642
9.4299784	6.5361328	5.061348
-7.6239228	6.5458984	5.0533099
-9.7193756	6.5556641	5.0273314
-13.689231	6.5654297	4.9818711
-19.786425	6.5751953	4.9155073
-27.987396	6.5849609	4.8295155
-36.836727	6.5947266	4.7251625
-44.957779	6.6044922	4.600318
-52.693043	6.6142578	4.4565306
-59.027214	6.6240234	4.296206
-65.426285	6.6337891	4.121767
-69.203346	6.6435547	3.9304271
-73.649826	6.6533203	3.7252426
-76.477905	6.6630859	3.5074115
-80.578094	6.6728516	3.2755911
-83.731628	6.6826172	3.0360088
-85.024818	6.6923828	2.7839258
-86.050362	6.7021484	2.5212824
-86.209641	6.7119141	2.2462978
-86.712982	6.7216797	1.9629419
-86.483269	6.7314453	1.6740263
-88.368874	6.7412109	1.3780087
-90.054794	6.7509766	1.0751917
-91.320419	6.7607422	0.76880157
-93.745789	6.7705078	0.46034753
-97.493034	6.7802734	0.15094578
-97.721817	6.7900391	-0.16115606
-100.24596	6.7998047	-0.47119707
-103.45832	6.8095703	-0.77867657
-105.6507	6.8193359	-1.0837183
-104.25872	6.8291016	-1.3846591
-99.299248	6.8388672	-1.6811953
-98.661049	6.8486328	-1.9697517
-100.40475	6.8583984	-2.2513554
-101.8251	6.8681641	-2.5218992
-105.19424	6.8779297	-2.7837381
-105.26711	6.8876953	-3.0374467
-101.92352	6.8974609	-3.2816558
-97.593597	6.9072266	-3.5066752
-78.753502	6.9169922	-3.6267354
-54.935822	6.9267578	-3.6762505
-33.498753	6.9365234	-3.6991091
-20.695456	6.9462891	-3.7117898
-10.771491	6.9560547	-3.717205
-7.8032722	6.9658203	-3.7215636
-11.204462	6.9755859	-3.7217946
-16.631861	6.9853516	-3.7223325
-17.170214	6.9951172	-3.7231355
-17.779623	7.0048828	-3.7246122
-16.375259	7.0146484	-3.724256
-16.316038	7.0244141	-3.7240491
-16.657961	7.0341797	-3.7228732
-16.824657	7.0439453	-3.7235231
-16.532606	7.0537109	-3.7237048
-15.029521	7.0634766	-3.7240176
-12.002513	7.0732422	-3.7229836
-13.409986	7.0830078	-3.7231326
-9.2957172	7.0927734	-3.7230997
-9.5356026	7.1025391	-3.7227809
-7.5322809	7.1123047	-3.7229152
-6.990612	7.1220703	-3.7214205
-7.2070513	7.1318359	-3.7214189
-5.9711165	7.1416016	-3.722301
-5.9245968	7.1513672	-3.7201672
-5.2954187	7.1611328	-3.7205026
-6.4554157	7.1708984	-3.7204013
-4.9056835	7.1806641	-3.718996
-5.6961436	7.1904297	-3.7194104
-5.6189017	7.2001953	-3.7184091
-5.1249866	7.2099609	-3.7182078
-5.0985837	7.2197266	-3.7186742
-5.1758833	7.2294922	-3.7163391
-5.1972456	7.2392578	-3.7168531
-4.7177076	7.2490234	-3.7164047
-4.7081385	7.2587891	-3.7165523
-5.7287283	7.2685547	-3.7157655
-5.4087605	7.2783203	-3.7160888
-5.3593655	7.2880859	-3.7148938
-4.7629118	7.2978516	-3.7149177
-4.3297305	7.3076172	-3.7139759
-4.7997804	7.3173828	-3.7139475
-4.4742365	7.3271484	-3.7132411
-4.2850151	7.3369141	-3.714411
-4.4644809	7.3466797	-3.7133799
-3.8942554	7.3564453	-3.7129908
-4.8120155	7.3662109	-3.7125051
-3.8343248	7.3759766	-3.7128091
-4.0674	7.3857422	-3.7112923
-3.8898549	7.3955078	-3.7111208
-4.521059	7.4052734	-3.7105455
-4.9608994	7.4150391	-3.71138
