MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4814453	s	4/10/2018 12:49:59 PM
Axial Force	Running Time	Axial Displacement
-20.444569	1.0185547	-2.008225
-20.936539	1.0283203	-2.0348535
-20.111517	1.0380859	-2.0525694
-22.840744	1.0478516	-2.0634503
-19.404177	1.0576172	-2.0668163
-7.8145881	1.0673828	-2.0634041
-4.4563551	1.0771484	-2.0531139
-2.3348258	1.0869141	-2.0331986
1.1517667	1.0966797	-2.0073972
5.1706796	1.1064453	-1.9732989
7.6029568	1.1162109	-1.9305922
7.8259854	1.1259766	-1.8839121
5.9291487	1.1357422	-1.8265202
5.1328096	1.1455078	-1.7635792
8.3440447	1.1552734	-1.6957186
1.600117	1.1650391	-1.6181529
7.4257841	1.1748047	-1.5380561
3.6726706	1.1845703	-1.450438
5.3139868	1.1943359	-1.355876
7.6912694	1.2041016	-1.2585014
4.8767657	1.2138672	-1.1552982
6.3686399	1.2236328	-1.0490828
3.5969424	1.2333984	-0.9392612
6.90592	1.2431641	-0.82491338
4.3345151	1.2529297	-0.70847201
4.9667549	1.2626953	-0.58963001
2.9196148	1.2724609	-0.46868995
2.8706505	1.2822266	-0.34449771
7.237494	1.2919922	-0.22127554
-0.00024447218	1.3017578	-0.095622241
7.411232	1.3115234	0.027357042
1.9689789	1.3212891	0.15203804
9.7682238	1.3310547	0.27714521
2.1417043	1.3408203	0.39807111
3.7685037	1.3505859	0.51998645
2.4229753	1.3603516	0.63818991
-2.2822175	1.3701172	0.7547617
8.2492132	1.3798828	0.86702406
-3.409246	1.3896484	0.97767562
4.5831313	1.3994141	1.084198
-0.37800056	1.4091797	1.1852264
5.7402883	1.4189453	1.2824998
-3.0354712	1.4287109	1.3753667
4.3638749	1.4384766	1.4613599
1.3603246	1.4482422	1.5428483
4.1382852	1.4580078	1.6189291
3.0441327	1.4677734	1.6871855
-0.98053133	1.4775391	1.7503366
4.1272373	1.4873047	1.8058479
-2.6303344	1.4970703	1.8552899
5.7470288	1.5068359	1.8976793
-3.6281533	1.5166016	1.932864
2.5163171	1.5263672	1.9599929
-2.009573	1.5361328	1.9802868
3.2924931	1.5458984	1.9933655
-2.7016387	1.5556641	1.9996226
-11.908216	1.5654297	1.9989789
-14.135823	1.5751953	1.989393
-18.714508	1.5849609	1.9726753
-16.218739	1.5947266	1.947473
-18.714811	1.6044922	1.9150004
-18.486277	1.6142578	1.8746644
-23.770042	1.6240234	1.8292263
-23.066799	1.6337891	1.7757461
-25.887321	1.6435547	1.7144412
-19.844086	1.6533203	1.6479641
-26.953535	1.6630859	1.5750005
-21.061569	1.6728516	1.4938563
-26.569433	1.6826172	1.4081895
-18.886362	1.6923828	1.3167694
-31.24876	1.7021484	1.2207165
-16.76128	1.7119141	1.1186153
-29.210352	1.7216797	1.0141923
-19.968918	1.7314453	0.90255439
-24.752413	1.7412109	0.79027563
-22.168783	1.7509766	0.67488998
-26.688841	1.7607422	0.55737644
-20.572159	1.7705078	0.43841153
-27.847174	1.7802734	0.31522512
-22.191099	1.7900391	0.19155443
-26.624672	1.7998047	0.067272782
-23.803581	1.8095703	-0.055207312
-23.923779	1.8193359	-0.17901137
-18.487741	1.8291016	-0.30392781
-28.939953	1.8388672	-0.42534545
-18.49085	1.8486328	-0.54615289
-26.26041	1.8583984	-0.663279
-20.551786	1.8681641	-0.78079402
-20.684883	1.8779297	-0.89478344
-23.048069	1.8876953	-1.004868
-20.151503	1.8974609	-1.1115432
-20.540356	1.9072266	-1.2116224
-25.96312	1.9169922	-1.3076484
-13.939162	1.9267578	-1.4020913
-27.236494	1.9365234	-1.4893942
-17.907505	1.9462891	-1.5713536
-20.898926	1.9560547	-1.6480877
-21.929329	1.9658203	-1.7169751
-21.012583	1.9755859	-1.7807878
-21.236519	1.9853516	-1.8376515
-24.478941	1.9951172	-1.8881567
-18.677732	2.0048828	-1.9304395
-22.623617	2.0146484	-1.9686304
-17.692976	2.0244141	-1.9993
-20.987391	2.0341797	-2.0201781
-18.274483	2.0439453	-2.0352199
-20.628433	2.0537109	-2.0410485
-15.204295	2.0634766	-2.0402052
-3.0710478	2.0732422	-2.03268
-3.8700759	2.0830078	-2.0178974
-1.633435	2.0927734	-1.9942715
3.6218786	2.1025391	-1.9636356
6.8774681	2.1123047	-1.924263
9.8152666	2.1220703	-1.8795855
5.7844095	2.1318359	-1.8270694
3.9796462	2.1416016	-1.7661035
8.1544628	2.1513672	-1.7008103
2.2267807	2.1611328	-1.6278468
7.4864945	2.1708984	-1.5493966
4.151382	2.1806641	-1.4637746
4.5845404	2.1904297	-1.3731904
3.5956502	2.2001953	-1.2763069
9.0705805	2.2099609	-1.1772841
2.2107618	2.2197266	-1.070866
6.0831428	2.2294922	-0.96267462
4.419044	2.2392578	-0.85012984
4.1159101	2.2490234	-0.73360729
3.7814956	2.2587891	-0.61692667
2.592185	2.2685547	-0.49645081
5.6099844	2.2783203	-0.37494302
1.4436198	2.2880859	-0.25056526
5.1746378	2.2978516	-0.12599826
5.7334428	2.3076172	-0.0028803945
3.060163	2.3173828	0.12183338
8.6578188	2.3271484	0.24677068
3.8405998	2.3369141	0.37010461
2.2789695	2.3466797	0.49065948
8.2435083	2.3564453	0.60937405
-2.7041533	2.3662109	0.72702765
5.1932759	2.3759766	0.84114969
-2.1294341	2.3857422	0.95153749
3.8315542	2.3955078	1.059249
1.1680182	2.4052734	1.1614695
3.7888646	2.4150391	1.2605145
-3.1464849	2.4248047	1.3550982
5.3670139	2.4345703	1.4443471
-2.2646389	2.4443359	1.5274197
8.4230099	2.4541016	1.6055419
-1.9009575	2.4638672	1.677315
3.6465702	2.4736328	1.7424226
-1.6798149	2.4833984	1.8016205
1.3205339	2.4931641	1.8524408
1.4359015	2.5029297	1.8974111
1.660164	2.5126953	1.9353926
-0.66434729	2.5224609	1.9663304
1.0228018	2.5322266	1.9888908
-1.8941005	2.5419922	2.0044789
2.1561399	2.5517578	2.0144417
-4.1480408	2.5615234	2.016151
-18.330664	2.5712891	2.010426
-16.992771	2.5810547	1.9958466
-17.735699	2.5908203	1.9745469
-16.763691	2.6005859	1.9443944
-20.782219	2.6103516	1.9069314
-18.371119	2.6201172	1.862824
-32.163433	2.6298828	1.8121392
-17.888041	2.6396484	1.7547145
-26.221712	2.6494141	1.6911954
-23.493893	2.6591797	1.6196802
-24.377916	2.6689453	1.5416235
-26.206278	2.6787109	1.4586344
-26.601868	2.6884766	1.3679028
-26.872335	2.6982422	1.2724489
-20.27154	2.7080078	1.1724248
-29.130001	2.7177734	1.0706037
-21.383806	2.7275391	0.96145272
-23.235054	2.7373047	0.850299
-27.731304	2.7470703	0.73664039
-28.164534	2.7568359	0.61874688
-23.546278	2.7666016	0.49644113
-20.702089	2.7763672	0.37585497
-26.995014	2.7861328	0.2531901
-17.541611	2.7958984	0.1297161
-28.138224	2.8056641	0.0060230494
-23.043074	2.8154297	-0.11676401
-24.566753	2.8251953	-0.24371222
-24.785997	2.8349609	-0.36652088
-24.044256	2.8447266	-0.48670992
-23.13858	2.8544922	-0.60608017
-20.891033	2.8642578	-0.72341263
-27.95657	2.8740234	-0.83766949
-14.646409	2.8837891	-0.95080435
-32.851906	2.8935547	-1.0578029
-14.223112	2.9033203	-1.1618458
-26.852987	2.9130859	-1.2609147
-19.727705	2.9228516	-1.3536825
-20.127337	2.9326172	-1.4431916
-30.111557	2.9423828	-1.5289538
-12.87586	2.9521484	-1.6078115
-26.85705	2.9619141	-1.6785309
-16.062126	2.9716797	-1.7461889
-22.373674	2.9814453	-1.8047422
-23.236313	2.9912109	-1.858382
-19.782549	3.0009766	-1.9048221
-20.997017	3.0107422	-1.9445255
-21.774845	3.0205078	-1.9774384
-19.149214	3.0302734	-2.0026736
-21.39666	3.0400391	-2.020493
-19.236433	3.0498047	-2.0294688
-21.215364	3.0595703	-2.0311475
-5.8902078	3.0693359	-2.0272872
-4.7228184	3.0791016	-2.0153918
0.12220116	3.0888672	-1.9956186
0.22390158	3.0986328	-1.9671105
7.6958675	3.1083984	-1.9321181
9.4790363	3.1181641	-1.8885099
5.2366405	3.1279297	-1.839044
6.7083631	3.1376953	-1.7824329
3.9268401	3.1474609	-1.7184899
7.1101475	3.1572266	-1.6484827
4.6969042	3.1669922	-1.5715808
2.8272276	3.1767578	-1.4892958
6.1807804	3.1865234	-1.4010682
0.99694592	3.1962891	-1.3077035
10.867254	3.2060547	-1.2100421
-0.025331974	3.2158203	-1.1053696
11.663046	3.2255859	-1.0001146
0.10324875	3.2353516	-0.88711679
9.2328291	3.2451172	-0.77316391
0.66868961	3.2548828	-0.65569878
5.7581697	3.2646484	-0.53591955
2.8833864	3.2744141	-0.41531771
4.5635157	3.2841797	-0.29278472
-1.2143865	3.2939453	-0.16782656
10.220124	3.3037109	-0.044985116
-4.0347338	3.3134766	0.08007288
16.336824	3.3232422	0.20392835
-2.5151064	3.3330078	0.32757968
15.249703	3.3427734	0.44837594
-7.1422896	3.3525391	0.56959987
15.76278	3.3623047	0.68717748
-9.1835861	3.3720703	0.80400258
14.496543	3.3818359	0.91561079
-7.0058041	3.3916016	1.0238856
9.439373	3.4013672	1.1282206
-1.064525	3.4111328	1.2298703
5.9125361	3.4208984	1.3252184
-1.5918632	3.4306641	1.4167025
6.9693313	3.4404297	1.5022784
0.35912964	3.4501953	1.5826807
7.4591255	3.4599609	1.6559571
-2.5300775	3.4697266	1.7240673
4.662457	3.4794922	1.7854228
-2.8787298	3.4892578	1.8396676
2.0477688	3.4990234	1.8868566
0.91892433	3.5087891	1.9281656
0.38502041	3.5185547	1.9615397
-3.2271142	3.5283203	1.9876987
0.75934219	3.5380859	2.0057454
-1.4862511	3.5478516	2.0179138
-2.457865	3.5576172	2.0221784
-15.975151	3.5673828	2.0195217
-15.918982	3.5771484	2.0085201
-19.25783	3.5869141	1.9896865
-15.636394	3.5966797	1.9628972
-19.669998	3.6064453	1.9284248
-18.766325	3.6162109	1.8871784
-31.455782	3.6259766	1.8401891
-21.371223	3.6357422	1.7847524
-21.650166	3.6455078	1.721254
-24.300556	3.6552734	1.6537845
-24.926336	3.6650391	1.5801877
-20.048721	3.6748047	1.4966965
-27.912716	3.6845703	1.4094025
-20.570318	3.6943359	1.3172672
-28.619577	3.7041016	1.2180493
-20.95648	3.7138672	1.1179492
-30.81851	3.7236328	1.0118872
-20.200562	3.7333984	0.8989349
-30.398067	3.7431641	0.78659505
-22.709427	3.7529297	0.66918284
-27.692959	3.7626953	0.55099279
-24.54645	3.7724609	0.43052435
-23.179279	3.7822266	0.30770153
-22.693373	3.7919922	0.18352121
-18.861738	3.8017578	0.059725344
-26.721264	3.8115234	-0.063489377
-24.178368	3.8212891	-0.18896759
-25.754654	3.8310547	-0.31005144
-27.224619	3.8408203	-0.4317835
-21.929153	3.8505859	-0.55393505
-24.501688	3.8603516	-0.67190826
-23.796503	3.8701172	-0.78879148
-23.435406	3.8798828	-0.90111423
-27.519663	3.8896484	-1.010058
-14.039036	3.8994141	-1.1157796
-29.156042	3.9091797	-1.2156986
-18.880133	3.9189453	-1.311031
-19.757088	3.9287109	-1.4038675
-27.10321	3.9384766	-1.4913127
-18.74906	3.9482422	-1.5723453
-21.496964	3.9580078	-1.6460135
-24.250917	3.9677734	-1.7154299
-16.978931	3.9775391	-1.7794542
-24.624018	3.9873047	-1.8332444
-21.049158	3.9970703	-1.8837378
-24.168158	4.0068359	-1.9255571
-18.075073	4.0166016	-1.9609607
-20.91045	4.0263672	-1.9896321
-20.285789	4.0361328	-2.0095475
-18.405645	4.0458984	-2.0231099
-20.461262	4.0556641	-2.0278804
-14.140433	4.0654297	-2.0263181
-3.2056589	4.0751953	-2.018261
-1.5552855	4.0849609	-2.00139
-1.818419	4.0947266	-1.9763873
5.0006552	4.1044922	-1.9436255
8.4085741	4.1142578	-1.902844
8.6163282	4.1240234	-1.8564515
6.2250185	4.1337891	-1.8021375
6.4092803	4.1435547	-1.7411553
8.9908133	4.1533203	-1.673612
1.6572303	4.1630859	-1.5986912
9.3415146	4.1728516	-1.5197523
5.1585608	4.1826172	-1.4330938
4.2679486	4.1923828	-1.3416185
8.3747787	4.2021484	-1.2446135
8.4392262	4.2119141	-1.1436238
6.9038243	4.2216797	-1.0389037
8.9406033	4.2314453	-0.92858899
2.4239068	4.2412109	-0.81604195
9.7937059	4.2509766	-0.70035529
-0.037439167	4.2607422	-0.58158189
8.5654669	4.2705078	-0.46145245
6.9808331	4.2802734	-0.3380388
3.0931201	4.2900391	-0.21473914
10.667345	4.2998047	-0.09072274
0.39329752	4.3095703	0.034071505
11.28657	4.3193359	0.15842468
-0.47724462	4.3291016	0.28206259
13.848598	4.3388672	0.40331334
3.1209784	4.3486328	0.52474588
3.980298	4.3583984	0.6446749
9.6300507	4.3681641	0.7597819
-0.62547624	4.3779297	0.87366849
3.9480743	4.3876953	0.98447651
5.3704019	4.3974609	1.0907426
0.081059992	4.4072266	1.1926264
1.6798848	4.4169922	1.2909756
0.65785134	4.4267578	1.3837025
6.9652452	4.4365234	1.4709637
-3.7086196	4.4462891	1.5530274
5.4580274	4.4560547	1.628916
3.8718455	4.4658203	1.6990185
0.77821314	4.4755859	1.7633572
1.7968006	4.4853516	1.8219441
1.5470781	4.4951172	1.8714756
-2.1176412	4.5048828	1.9151793
1.1095079	4.5146484	1.9508824
-3.9700534	4.5244141	1.980865
2.3107977	4.5341797	2.0023882
-2.8356094	4.5439453	2.0155549
1.3093697	4.5537109	2.023381
-7.7022357	4.5634766	2.0237684
-18.356125	4.5732422	2.016273
-17.731264	4.5830078	2.0004675
-17.030142	4.5927734	1.9767776
-17.096428	4.6025391	1.9463553
-19.541592	4.6123047	1.9077212
-27.491362	4.6220703	1.8621862
-23.571566	4.6318359	1.8090963
-21.549816	4.6416016	1.7490909
-24.520584	4.6513672	1.6840174
-22.804913	4.6611328	1.6135857
-25.025627	4.6708984	1.5322342
-20.95796	4.6806641	1.4465272
-33.487961	4.6904297	1.356627
-21.53978	4.7001953	1.2608945
-25.954563	4.7099609	1.1600897
-26.547304	4.7197266	1.0569587
-27.195877	4.7294922	0.94805658
-23.6845	4.7392578	0.83471239
-25.481905	4.7490234	0.71875006
-26.426313	4.7587891	0.60083419
-29.538084	4.7685547	0.48081726
-27.638861	4.7783203	0.35996437
-25.108376	4.7880859	0.23514777
-20.213495	4.7978516	0.11269301
-27.482141	4.8076172	-0.01373589
-22.543571	4.8173828	-0.13752878
-26.899658	4.8271484	-0.26185662
-22.217573	4.8369141	-0.38430393
-26.241224	4.8466797	-0.5033679
-27.591259	4.8564453	-0.62282753
-19.533152	4.8662109	-0.73982406
-28.441359	4.8759766	-0.85325241
-15.258812	4.8857422	-0.96551549
-32.170631	4.8955078	-1.0706141
-12.854591	4.9052734	-1.1747807
-30.992867	4.9150391	-1.2719407
-17.007418	4.9248047	-1.3666905
-21.032129	4.9345703	-1.4551461
-26.825769	4.9443359	-1.538828
-17.955957	4.9541016	-1.6166486
-22.218842	4.9638672	-1.6861886
-20.653324	4.9736328	-1.7516925
-24.579302	4.9833984	-1.8088624
-15.152688	4.9931641	-1.8623583
-30.435331	5.0029297	-1.9077704
-13.8251	5.0126953	-1.9471728
-29.14291	5.0224609	-1.9772775
-17.770111	5.0322266	-2.0013168
-20.780529	5.0419922	-2.0163007
-20.950474	5.0517578	-2.0247653
-18.53602	5.0615234	-2.0257003
-3.5923207	5.0712891	-2.0189075
-3.1207106	5.0810547	-2.0051994
-0.82043695	5.0908203	-1.9842095
3.6850224	5.1005859	-1.955343
7.1305666	5.1103516	-1.9193239
10.431104	5.1201172	-1.8739611
8.9988689	5.1298828	-1.8230751
4.1445136	5.1396484	-1.7634525
8.2950573	5.1494141	-1.6999497
3.8426719	5.1591797	-1.6286701
7.3067961	5.1689453	-1.5504673
3.9756997	5.1787109	-1.4671624
8.2926712	5.1884766	-1.3778553
3.5072794	5.1982422	-1.2826614
8.5116472	5.2080078	-1.1835291
6.9339061	5.2177734	-1.0801673
9.3511076	5.2275391	-0.97193491
10.509079	5.2373047	-0.85863918
7.10818	5.2470703	-0.74489415
8.6282492	5.2568359	-0.62738061
6.0193591	5.2666016	-0.5072825
10.280241	5.2763672	-0.38631856
3.9995649	5.2861328	-0.26358664
10.637764	5.2958984	-0.14026016
-2.4701118	5.3056641	-0.015094876
13.236382	5.3154297	0.10856688
1.2563541	5.3251953	0.23410022
11.099433	5.3349609	0.35676807
3.2169511	5.3447266	0.47816485
4.0552115	5.3544922	0.5968079
2.6193447	5.3642578	0.71543604
0.93469864	5.3740234	0.83048046
5.7754221	5.3837891	0.94193667
0.97998416	5.3935547	1.0498464
4.8081975	5.4033203	1.1526988
-1.1386466	5.4130859	1.2530744
5.3415422	5.4228516	1.348111
0.078638554	5.4326172	1.4386058
2.8537121	5.4423828	1.5231266
5.6915917	5.4521484	1.6009376
2.7988455	5.4619141	1.6739517
2.9660878	5.4716797	1.7415717
2.3105183	5.4814453	1.8001914
-0.40936285	5.4912109	1.8527746
1.9349158	5.5009766	1.8982933
-0.26413473	5.5107422	1.9385622
-0.9781099	5.5205078	1.9709289
0.72419643	5.5302734	1.9951508
-2.3436499	5.5400391	2.013129
1.1172262	5.5498047	2.0228803
-1.8656254	5.5595703	2.0252168
-18.489477	5.5693359	2.0210891
-14.83363	5.5791016	2.0079062
-18.810329	5.5888672	1.9884481
-17.023821	5.5986328	1.9608245
-21.15852	5.6083984	1.9250989
-17.842661	5.6181641	1.8815875
-29.700924	5.6279297	1.8323436
-21.87466	5.6376953	1.7755002
-25.168922	5.6474609	1.7121524
-21.501713	5.6572266	1.6431882
-25.204092	5.6669922	1.5657991
-24.724308	5.6767578	1.4826119
-27.782635	5.6865234	1.3947263
-26.003365	5.6962891	1.3000832
-27.724438	5.7060547	1.2014821
-26.196358	5.7158203	1.0998547
-24.964882	5.7255859	0.99332035
-26.03418	5.7353516	0.88135302
-25.322546	5.7451172	0.76571852
-24.47957	5.7548828	0.64867586
-29.334799	5.7646484	0.53106695
-21.81863	5.7744141	0.40913075
-22.878603	5.7841797	0.28584898
-21.970551	5.7939453	0.16256869
-24.420023	5.8037109	0.037951767
-21.528137	5.8134766	-0.085093081
-28.262451	5.8232422	-0.21050274
-20.130142	5.8330078	-0.33310801
-34.017548	5.8427734	-0.4544504
-17.591938	5.8525391	-0.57615709
-30.756731	5.8623047	-0.69258142
-17.574348	5.8720703	-0.8081131
-32.637871	5.8818359	-0.92031211
-12.723532	5.8916016	-1.0288291
-34.706699	5.9013672	-1.1325799
-13.008958	5.9111328	-1.2325122
-25.501951	5.9208984	-1.3285279
-22.7003	5.9306641	-1.419662
-22.757111	5.9404297	-1.5053213
-23.60182	5.9501953	-1.5861124
-20.013248	5.9599609	-1.6605474
-23.111095	5.9697266	-1.7278038
-21.72694	5.9794922	-1.7881439
-22.703094	5.9892578	-1.8426895
-25.887333	5.9990234	-1.8902249
-18.026609	6.0087891	-1.9318759
-24.528139	6.0185547	-1.965139
-19.227621	6.0283203	-1.9926786
-23.200247	6.0380859	-2.0112917
-19.028772	6.0478516	-2.0221784
-22.732922	6.0576172	-2.0252802
-9.8393879	6.0673828	-2.0228133
-3.3683259	6.0771484	-2.0130672
-0.9210431	6.0869141	-1.9946351
-0.39187726	6.0966797	-1.9674867
5.9500337	6.1064453	-1.9340768
9.0302896	6.1162109	-1.893773
6.1679516	6.1259766	-1.8443406
8.2221813	6.1357422	-1.787883
2.501579	6.1455078	-1.7259552
7.5472517	6.1552734	-1.6578794
4.0166197	6.1650391	-1.5836887
7.4919662	6.1748047	-1.5008413
4.6846342	6.1845703	-1.4143414
6.8036838	6.1943359	-1.3199151
5.4090633	6.2041016	-1.2228601
7.0486336	6.2138672	-1.1219889
11.974108	6.2236328	-1.0155879
6.4142747	6.2333984	-0.9045459
9.4140987	6.2431641	-0.79081953
5.6552353	6.2529297	-0.67486989
6.3388844	6.2626953	-0.55580586
5.1729846	6.2724609	-0.43534711
9.4663925	6.2822266	-0.31245872
1.6413862	6.2919922	-0.18788949
10.944308	6.3017578	-0.064757466
0.42566097	6.3115234	0.05992651
11.890882	6.3212891	0.18422008
3.5031815	6.3310547	0.30789673
11.03835	6.3408203	0.43035746
2.1157553	6.3505859	0.55080056
2.061692	6.3603516	0.66799968
5.4181437	6.3701172	0.78432113
-1.6279286	6.3798828	0.89724809
8.4273052	6.3896484	1.0084972
-3.0345867	6.3994141	1.1137903
4.7688141	6.4091797	1.2150198
-0.012281816	6.4189453	1.3114526
5.4969568	6.4287109	1.4018192
-0.61773461	6.4384766	1.4900372
5.8940148	6.4482422	1.5707672
6.4166493	6.4580078	1.6453713
2.2118096	6.4677734	1.714313
9.2434235	6.4775391	1.7776177
-2.2542429	6.4873047	1.8337429
5.4844074	6.4970703	1.8822565
-5.3360944	6.5068359	1.9248933
3.2897689	6.5166016	1.9588321
-2.521486	6.5263672	1.9866109
-1.30689	6.5361328	2.006784
-0.031106174	6.5458984	2.0188079
-2.2417634	6.5556641	2.0250618
-11.234264	6.5654297	2.0243809
-16.180391	6.5751953	2.0154238
-18.520304	6.5849609	1.996927
-16.43214	6.5947266	1.972939
-19.323618	6.6044922	1.9401044
-19.553082	6.6142578	1.8998981
-28.42592	6.6240234	1.8522098
-24.854717	6.6337891	1.799798
-23.610146	6.6435547	1.7389953
-24.5495	6.6533203	1.6729772
-23.734056	6.6630859	1.5975893
-22.640162	6.6728516	1.5175388
-24.290615	6.6826172	1.429987
-33.056259	6.6923828	1.338254
-24.540142	6.7021484	1.2415872
-24.983694	6.7119141	1.1416376
-29.737549	6.7216797	1.0370731
-23.254995	6.7314453	0.92475861
-28.187735	6.7412109	0.81285685
-27.246075	6.7509766	0.69607794
-24.527498	6.7607422	0.57685226
-25.39982	6.7705078	0.45603812
-23.411236	6.7802734	0.33545643
-24.599815	6.7900391	0.21150857
-20.228466	6.7998047	0.086699426
-29.390537	6.8095703	-0.037294626
-23.939949	6.8193359	-0.1599133
-26.623661	6.8291016	-0.28563067
-25.585096	6.8388672	-0.40602908
-28.394024	6.8486328	-0.52740127
-19.966589	6.8583984	-0.64594376
-30.962191	6.8681641	-0.76068491
-18.095842	6.8779297	-0.87741762
-28.725702	6.8876953	-0.98673034
-15.94564	6.8974609	-1.0923281
-25.592232	6.9072266	-1.1933618
-24.31249	6.9169922	-1.2912236
-17.177128	6.9267578	-1.3852046
-27.035992	6.9365234	-1.4711022
-17.868086	6.9462891	-1.5539788
0.64737397	6.9560547	-1.6086705
-19.028503	6.9658203	-1.635015
-21.781328	6.9755859	-1.6452744
-16.351625	6.9853516	-1.648137
-20.086882	6.9951172	-1.6535983
-21.122128	7.0048828	-1.6545094
-22.224079	7.0146484	-1.6547925
-23.459503	7.0244141	-1.6553916
-22.063416	7.0341797	-1.6564541
-20.88698	7.0439453	-1.6557031
-21.873135	7.0537109	-1.6560339
-19.754562	7.0634766	-1.6565039
-21.17412	7.0732422	-1.6566827
-18.073793	7.0830078	-1.6555085
-16.487064	7.0927734	-1.6552061
-17.732138	7.1025391	-1.6558878
-15.821588	7.1123047	-1.6555064
-15.028602	7.1220703	-1.6547031
-13.878185	7.1318359	-1.6547538
-13.741421	7.1416016	-1.6550213
-12.215284	7.1513672	-1.6544223
-10.702864	7.1611328	-1.6535126
-10.889153	7.1708984	-1.6535506
-10.646705	7.1806641	-1.6528852
-9.6154289	7.1904297	-1.6534954
-9.8147192	7.2001953	-1.6537077
-8.9781828	7.2099609	-1.6528673
-8.1084433	7.2197266	-1.6521289
-7.0787268	7.2294922	-1.6520963
-8.0819597	7.2392578	-1.6529508
-8.7128258	7.2490234	-1.6517974
-7.323432	7.2587891	-1.6514354
-8.7617073	7.2685547	-1.651372
-7.2451773	7.2783203	-1.6507692
-7.0309849	7.2880859	-1.6504139
-8.8440828	7.2978516	-1.6509936
-9.2347507	7.3076172	-1.6506925
