MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.8515625	s	5/14/2018 2:10:41 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
199.58917	0.42773438	-3.9886997
203.44795	0.42871094	-3.9322405
202.64922	0.4296875	-3.8741477
213.49001	0.43066406	-3.8148909
218.30417	0.43164063	-3.7539556
220.88853	0.43261719	-3.6917486
225.41409	0.43359375	-3.6279538
226.56664	0.43457031	-3.5636835
226.04202	0.43554688	-3.4976177
230.63692	0.43652344	-3.4298167
233.47577	0.4375	-3.3610985
238.96255	0.43847656	-3.2900229
248.59866	0.43945313	-3.2181778
250.48515	0.44042969	-3.1446583
254.78157	0.44140625	-3.0695529
256.73843	0.44238281	-2.9925146
254.63283	0.44335938	-2.9151387
243.40155	0.44433594	-2.8375685
234.55246	0.4453125	-2.7589619
221.4393	0.44628906	-2.6792765
212.37436	0.44726563	-2.5996776
211.21278	0.44824219	-2.519527
205.14397	0.44921875	-2.437598
208.85403	0.45019531	-2.3557961
211.25177	0.45117188	-2.272059
217.26692	0.45214844	-2.1878157
223.79115	0.453125	-2.1034915
233.92496	0.45410156	-2.0179131
241.18497	0.45507813	-1.932304
248.8055	0.45605469	-1.8443022
254.73189	0.45703125	-1.7562587
259.23544	0.45800781	-1.6670778
256.41357	0.45898438	-1.5781872
250.39798	0.45996094	-1.4879658
240.31256	0.4609375	-1.3973813
239.93686	0.46191406	-1.3061829
230.54414	0.46289063	-1.2160585
224.92378	0.46386719	-1.1236798
222.55408	0.46484375	-1.031657
217.38498	0.46582031	-0.94027406
219.21292	0.46679688	-0.84873807
219.62688	0.46777344	-0.75557977
220.11131	0.46875	-0.66373497
221.20364	0.46972656	-0.57123673
223.97954	0.47070313	-0.4786633
228.58775	0.47167969	-0.38658416
235.77856	0.47265625	-0.29410309
238.69525	0.47363281	-0.20168908
240.62924	0.47460938	-0.1086466
240.853	0.47558594	-0.015770644
234.3978	0.4765625	0.076078996
227.53848	0.47753906	0.16919039
214.57275	0.47851563	0.26274621
204.93684	0.47949219	0.35512522
200.22629	0.48046875	0.44657922
193.2715	0.48144531	0.53892505
192.93225	0.48242188	0.63055885
193.1369	0.48339844	0.72297472
192.49013	0.484375	0.81471616
198.58858	0.48535156	0.90459937
203.68797	0.48632813	0.99473614
209.7878	0.48730469	1.0860411
214.74821	0.48828125	1.1752526
217.66219	0.48925781	1.2638404
215.08714	0.49023438	1.3537881
214.37938	0.49121094	1.4421901
206.21147	0.4921875	1.5290953
202.16147	0.49316406	1.6171739
