MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.3496094	s	4/10/2018 11:59:34 AM
Axial Force	Running Time	Axial Displacement
32.882992	1.8193359	6.6795425
-70.805756	1.8291016	6.9128737
-34.405788	1.8388672	6.9912896
-163.3042	1.8486328	6.9318967
-240.39983	1.8583984	6.6885037
-198.30424	1.8681641	6.2642946
-275.52933	1.8779297	5.6828098
-226.11768	1.8876953	4.9586282
-305.96277	1.8974609	4.1247964
-241.69675	1.9072266	3.1923323
-265.72565	1.9169922	2.1780758
-246.21582	1.9267578	1.1225075
-216.55585	1.9365234	0.047576427
-251.70457	1.9462891	-1.0251403
-152.64207	1.9560547	-2.0808027
-175.08044	1.9658203	-3.0793338
-119.88268	1.9755859	-4.005815
-96.236916	1.9853516	-4.8397737
-48.14505	1.9951172	-5.5574951
-22.981922	2.0048828	-6.1371641
0.54845583	2.0146484	-6.5695105
14.365872	2.0244141	-6.8542914
50.101669	2.0341797	-6.9993138
123.59972	2.0439453	-7.0080624
234.75774	2.0537109	-6.8648534
261.00858	2.0634766	-6.5331669
217.86568	2.0732422	-6.03438
307.57968	2.0830078	-5.3910241
266.461	2.0927734	-4.606679
247.8833	2.1025391	-3.7166641
341.76303	2.1123047	-2.7381792
206.32721	2.1220703	-1.692462
249.55373	2.1318359	-0.61991513
283.88135	2.1416016	0.45267344
172.98889	2.1513672	1.5269488
213.38525	2.1611328	2.5565267
142.0341	2.1708984	3.5220504
136.46696	2.1806641	4.4009223
96.222115	2.1904297	5.1720304
44.282112	2.2001953	5.8117881
62.94521	2.2099609	6.3265219
9.7713785	2.2197266	6.7054553
-45.764042	2.2294922	6.9293423
-55.067356	2.2392578	7.0022211
-163.22385	2.2490234	6.9348617
-246.57141	2.2587891	6.6849785
-215.95094	2.2685547	6.2543736
-261.43661	2.2783203	5.6633873
-230.39819	2.2880859	4.9356503
-300.04453	2.2978516	4.0995779
-239.54683	2.3076172	3.1597688
-260.35498	2.3173828	2.144268
-232.88741	2.3271484	1.0895953
-232.7794	2.3369141	0.01154691
-226.01125	2.3466797	-1.062058
-159.56909	2.3564453	-2.1117761
-166.86879	2.3662109	-3.1104178
-114.05905	2.3759766	-4.0362177
-90.410683	2.3857422	-4.8609257
-53.287743	2.3955078	-5.5743546
-13.53072	2.4052734	-6.1492906
2.1543703	2.4150391	-6.5742416
6.8951979	2.4248047	-6.8548441
35.886856	2.4345703	-6.9941044
155.58936	2.4443359	-6.9984808
218.75081	2.4541016	-6.8478255
258.74182	2.4638672	-6.5081806
223.87845	2.4736328	-6.003304
303.6962	2.4833984	-5.3543239
281.07147	2.4931641	-4.5639648
248.4493	2.5029297	-3.6714628
339.55542	2.5126953	-2.685751
196.57845	2.5224609	-1.6419246
249.96568	2.5322266	-0.57359785
284.6474	2.5419922	0.50195903
158.04703	2.5517578	1.5779823
205.45021	2.5615234	2.6026428
138.50363	2.5712891	3.5660625
121.01532	2.5810547	4.4440165
99.917114	2.5908203	5.2151189
15.33822	2.6005859	5.8494225
77.387604	2.6103516	6.3506975
12.382516	2.6201172	6.7240105
-47.332268	2.6298828	6.9407477
-59.391735	2.6396484	7.0081992
-165.56459	2.6494141	6.9343553
-244.21922	2.6591797	6.6778736
-198.16763	2.6689453	6.238194
-261.91611	2.6787109	5.6423264
-243.38602	2.6884766	4.909821
-274.4191	2.6982422	4.0671306
-270.52969	2.7080078	3.1246691
-232.44081	2.7177734	2.1065207
-245.1371	2.7275391	1.0517359
-212.55699	2.7373047	-0.026229024
-232.4257	2.7470703	-1.1003762
-142.15715	2.7568359	-2.1518693
-172.04778	2.7666016	-3.1457946
-115.31143	2.7763672	-4.0651636
-83.140213	2.7861328	-4.8909292
-46.039246	2.7958984	-5.5972919
-19.212614	2.8056641	-6.1646819
1.865055	2.8154297	-6.5852404
26.376431	2.8251953	-6.8572283
36.167294	2.8349609	-6.9927664
158.21442	2.8447266	-6.9910197
246.31561	2.8544922	-6.8321481
214.4379	2.8642578	-6.4839959
255.74565	2.8740234	-5.97686
293.45688	2.8837891	-5.3176074
248.5565	2.8935547	-4.5223579
275.2453	2.9033203	-3.626822
317.37701	2.9130859	-2.6378603
188.8371	2.9228516	-1.5925765
278.46719	2.9326172	-0.52240491
246.25674	2.9423828	0.55444241
168.76566	2.9521484	1.623404
230.58272	2.9619141	2.6491909
98.603912	2.9716797	3.6112473
159.24332	2.9814453	4.4808402
85.745636	2.9912109	5.2478356
17.57777	3.0009766	5.875288
81.454163	3.0107422	6.372489
13.877568	3.0205078	6.7397399
-0.15748665	3.0302734	6.9507437
-122.50648	3.0400391	7.0150628
-158.47327	3.0498047	6.9318609
-248.98157	3.0595703	6.6664829
-206.52989	3.0693359	6.2224283
-260.20221	3.0791016	5.6208148
-251.38399	3.0888672	4.8824563
-260.7598	3.0986328	4.0364938
-280.86514	3.1083984	3.0900121
-236.80981	3.1181641	2.0690455
-247.03961	3.1279297	1.0109156
-205.93413	3.1376953	-0.066067278
-225.39877	3.1474609	-1.1370375
-145.32779	3.1572266	-2.1831021
-172.5314	3.1669922	-3.1804383
-110.72983	3.1767578	-4.0987072
-100.93507	3.1865234	-4.9160643
-37.418804	3.1962891	-5.619462
-16.499578	3.2060547	-6.1823902
1.3209647	3.2158203	-6.5944138
16.803818	3.2255859	-6.8624005
35.999489	3.2353516	-6.9917498
107.0249	3.2451172	-6.9825382
295.09396	3.2548828	-6.8202033
174.48645	3.2646484	-6.462729
271.24942	3.2744141	-5.9483767
307.04962	3.2841797	-5.2839308
227.81796	3.2939453	-4.4835386
294.30518	3.3037109	-3.5847754
310.00739	3.3134766	-2.5907769
183.21484	3.3232422	-1.5472934
287.0498	3.3330078	-0.47738254
237.96228	3.3427734	0.60448498
145.46539	3.3525391	1.671204
248.05432	3.3623047	2.6876523
103.76791	3.3720703	3.6485314
127.64338	3.3818359	4.516603
114.0653	3.3916016	5.2754416
18.948595	3.4013672	5.9017406
50.108673	3.4111328	6.3918934
17.157803	3.4208984	6.7541614
9.912055	3.4306641	6.9578094
-175.70642	3.4404297	7.0183382
-144.69328	3.4501953	6.9274502
-223.43951	3.4599609	6.654839
-248.10661	3.4697266	6.2048926
-223.56056	3.4794922	5.5938559
-267.09515	3.4892578	4.8535213
-261.13257	3.4990234	4.0019302
-268.27261	3.5087891	3.053072
-233.57545	3.5185547	2.0285025
-231.15649	3.5283203	0.96711218
-216.65427	3.5380859	-0.10810792
-225.01172	3.5478516	-1.1805594
-127.06245	3.5576172	-2.2289143
-184.79883	3.5673828	-3.2147839
-96.593262	3.5771484	-4.1311221
-98.85759	3.5869141	-4.944809
-37.58783	3.5966797	-5.6423397
-5.5230923	3.6064453	-6.1990051
0.66061038	3.6162109	-6.6060677
25.259109	3.6259766	-6.868288
35.54258	3.6357422	-6.9912138
45.979088	3.6455078	-6.975028
350.52197	3.6552734	-6.8079576
163.07758	3.6650391	-6.4417825
248.64142	3.6748047	-5.9223919
354.12927	3.6845703	-5.2528305
185.77884	3.6943359	-4.4433713
303.15564	3.7041016	-3.5438209
329.7467	3.7138672	-2.5479093
148.68097	3.7236328	-1.4997437
302.33557	3.7333984	-0.43103248
239.68089	3.7431641	0.64838976
130.53464	3.7529297	1.7157183
242.54352	3.7626953	2.7301564
96.688393	3.7724609	3.6883221
120.26472	3.7822266	4.5533433
104.01611	3.7919922	5.3044481
20.795036	3.8017578	5.9264464
62.338177	3.8115234	6.4148827
15.878025	3.8212891	6.7687645
11.493767	3.8310547	6.9649501
-165.67447	3.8408203	7.0203261
-157.54733	3.8505859	6.9224434
-197.89317	3.8603516	6.640132
-263.99673	3.8701172	6.1854377
-208.34973	3.8798828	5.5682049
-281.04239	3.8896484	4.8234448
-245.39279	3.8994141	3.9658442
-284.67007	3.9091797	3.012219
-226.94365	3.9189453	1.9863234
-236.19502	3.9287109	0.92754513
-206.62421	3.9384766	-0.15246868
-220.69713	3.9482422	-1.2260125
-138.79994	3.9580078	-2.2692337
-174.24884	3.9677734	-3.2585666
-84.342552	3.9775391	-4.1672902
-114.14793	3.9873047	-4.977694
-26.338152	3.9970703	-5.6672735
-13.599218	4.0068359	-6.2153263
1.6417704	4.0166016	-6.6171856
28.488062	4.0263672	-6.8745794
36.089176	4.0361328	-6.9918795
47.491264	4.0458984	-6.9695873
351.72925	4.0556641	-6.7941666
153.65378	4.0654297	-6.4215989
260.17557	4.0751953	-5.8958516
353.88199	4.0849609	-5.2200851
175.12444	4.0947266	-4.4080896
317.54846	4.1044922	-3.5023198
303.98279	4.1142578	-2.5027857
161.34447	4.1240234	-1.4521599
292.36316	4.1337891	-0.3862381
234.23732	4.1435547	0.69351047
139.34958	4.1533203	1.7635121
231.40666	4.1630859	2.7747929
104.76016	4.1728516	3.7298455
125.3159	4.1826172	4.5891242
114.98236	4.1923828	5.3408341
21.03931	4.2021484	5.9514565
37.74839	4.2119141	6.4328418
15.853356	4.2216797	6.7800446
12.643845	4.2314453	6.9722905
-64.699661	4.2412109	7.019402
-233.83208	4.2509766	6.9191203
-132.68217	4.2607422	6.6270933
-331.07248	4.2705078	6.1676068
-160.82443	4.2802734	5.5410342
-315.92798	4.2900391	4.7921433
-225.79567	4.2998047	3.9294095
-289.92563	4.3095703	2.9731824
-226.8148	4.3193359	1.9449248
-227.42911	4.3291016	0.88339299
-222.19299	4.3388672	-0.19480884
-195.19775	4.3486328	-1.2662396
-164.05598	4.3583984	-2.3070931
-152.04022	4.3681641	-3.2924817
-110.6012	4.3779297	-4.1988668
-73.356598	4.3876953	-5.0052361
-50.173721	4.3974609	-5.6887822
-7.2818017	4.4072266	-6.233427
9.1586027	4.4169922	-6.629993
35.164848	4.4267578	-6.8810673
37.062397	4.4365234	-6.9904776
45.131973	4.4462891	-6.9653764
400.35141	4.4560547	-6.7826109
223.31947	4.4658203	-6.4042583
169.67815	4.4755859	-5.8686018
415.12402	4.4853516	-5.1914215
187.94441	4.4951172	-4.3720527
264.87082	4.5048828	-3.4586594
365.39752	4.5146484	-2.4612978
128.94093	4.5244141	-1.4060094
306.87869	4.5341797	-0.3360644
242.87956	4.5439453	0.73939562
128.74956	4.5537109	1.8054247
252.06985	4.5634766	2.8167174
79.575775	4.5732422	3.7693114
146.07681	4.5830078	4.6275363
96.298302	4.5927734	5.3701267
21.529396	4.6025391	5.9753222
44.661587	4.6123047	6.45328
17.81436	4.6220703	6.7941203
13.937801	4.6318359	6.9789038
-70.024025	4.6416016	7.0175128
-261.67657	4.6513672	6.9115357
-133.80891	4.6611328	6.6117449
-336.53116	4.6708984	6.1446114
-161.52347	4.6806641	5.5105643
-309.55865	4.6904297	4.7605381
-236.54153	4.7001953	3.8933263
-284.96869	4.7099609	2.9331014
-222.07964	4.7197266	1.9049793
-234.73547	4.7294922	0.84237456
-211.7439	4.7392578	-0.23879558
-208.16888	4.7490234	-1.3092353
-154.32478	4.7587891	-2.349782
-146.41057	4.7685547	-3.3351481
-103.27213	4.7783203	-4.2344675
-80.362495	4.7880859	-5.0347433
-42.557354	4.7978516	-5.7140098
-9.5114002	4.8076172	-6.2529745
3.2897456	4.8173828	-6.6419439
34.568901	4.8271484	-6.8872719
36.884407	4.8369141	-6.9918098
45.861855	4.8466797	-6.9592924
404.72433	4.8564453	-6.7712321
204.94432	4.8662109	-6.3836231
194.48256	4.8759766	-5.8426843
406.91266	4.8857422	-5.1605372
187.94888	4.8955078	-4.3350177
276.40631	4.9052734	-3.4203081
356.27518	4.9150391	-2.4197652
136.01114	4.9248047	-1.3595313
283.31949	4.9345703	-0.2926901
257.55383	4.9443359	0.78370869
115.19509	4.9541016	1.8479035
248.29279	4.9638672	2.8551056
94.821793	4.9736328	3.8042665
112.87192	4.9833984	4.6573625
105.73323	4.9931641	5.3946838
23.511528	5.0029297	5.9956565
56.587524	5.0126953	6.4710841
17.167978	5.0224609	6.8047748
11.259899	5.0322266	6.983356
-145.3528	5.0419922	7.0196285
-213.27362	5.0517578	6.9027052
-180.15091	5.0615234	6.5969362
-284.4715	5.0712891	6.1213689
-195.36642	5.0810547	5.4862156
-309.29367	5.0908203	4.7280922
-225.83127	5.1005859	3.8573935
-291.0433	5.1103516	2.8940349
-216.75179	5.1201172	1.8609315
-225.03894	5.1298828	0.80053955
-229.63437	5.1396484	-0.28170347
-179.15335	5.1494141	-1.353395
-168.53351	5.1591797	-2.3939877
-128.601	5.1689453	-3.3740819
-122.28629	5.1787109	-4.2691813
-75.200989	5.1884766	-5.0645814
-36.829742	5.1982422	-5.7379084
-9.6632986	5.2080078	-6.2704282
12.017589	5.2177734	-6.6544728
34.533836	5.2275391	-6.8954573
36.593601	5.2373047	-6.993206
46.180916	5.2470703	-6.9548726
410.10898	5.2568359	-6.7587972
235.28206	5.2666016	-6.3658476
173.77728	5.2763672	-5.816874
407.97235	5.2861328	-5.1290302
181.07074	5.2958984	-4.2972417
273.75098	5.3056641	-3.3801064
362.72607	5.3154297	-2.3757606
132.62212	5.3251953	-1.3197988
299.68982	5.3349609	-0.24791807
246.82231	5.3447266	0.8288607
106.48133	5.3544922	1.8903956
251.21642	5.3642578	2.8972492
84.760834	5.3740234	3.8423448
116.2585	5.3837891	4.6894388
108.47585	5.3935547	5.4263697
23.140676	5.4033203	6.0183659
34.621941	5.4130859	6.4852967
14.496305	5.4228516	6.8135157
8.6044426	5.4326172	6.9877787
-207.47571	5.4423828	7.0207224
-165.51593	5.4521484	6.8922148
-197.49159	5.4619141	6.5850096
-266.59332	5.4716797	6.1005459
-200.20447	5.4814453	5.4584012
-299.87393	5.4912109	4.6964126
-233.09676	5.5009766	3.8209424
-278.46301	5.5107422	2.8544664
-221.80585	5.5205078	1.8195689
-214.82289	5.5302734	0.75637251
-217.30931	5.5400391	-0.32437444
-184.36594	5.5498047	-1.3962581
-147.90889	5.5595703	-2.4345055
-149.25963	5.5693359	-3.4082367
-88.612038	5.5791016	-4.3022618
-85.689873	5.5888672	-5.0944462
-38.599804	5.5986328	-5.7636304
0.10445946	5.6083984	-6.2890277
4.4703484	5.6181641	-6.6661792
34.691082	5.6279297	-6.9012208
36.8997	5.6376953	-6.9935455
49.541645	5.6474609	-6.9488182
386.16006	5.6572266	-6.7462668
137.14442	5.6669922	-6.3425722
262.48328	5.6767578	-5.79461
376.89008	5.6865234	-5.0956531
152.69817	5.6962891	-4.2621017
323.44501	5.7060547	-3.3438101
318.46774	5.7158203	-2.3321838
134.76413	5.7255859	-1.2783422
319.47995	5.7353516	-0.20925403
214.10414	5.7451172	0.87420046
98.430908	5.7548828	1.9306153
270.47961	5.7646484	2.933979
53.381519	5.7744141	3.8805871
114.36026	5.7841797	4.7240572
110.74894	5.7939453	5.4541068
20.233414	5.8037109	6.039794
34.642941	5.8134766	6.5006866
14.509307	5.8232422	6.8240747
7.9874301	5.8330078	6.992404
-213.12311	5.8427734	7.0199742
-172.61386	5.8525391	6.8847284
-212.4192	5.8623047	6.5679984
-260.1044	5.8720703	6.0779257
-211.98271	5.8818359	5.4306345
-298.39804	5.8916016	4.6638532
-223.36823	5.9013672	3.7840576
-280.84552	5.9111328	2.8137102
-212.08757	5.9208984	1.7782137
-231.4454	5.9306641	0.71454197
-220.13892	5.9404297	-0.3665641
-171.13455	5.9501953	-1.4375567
-148.88467	5.9599609	-2.4712429
-149.17636	5.9697266	-3.4460201
-86.782616	5.9794922	-4.3366013
-87.73864	5.9892578	-5.12221
-35.753147	5.9990234	-5.7866411
1.3679615	6.0087891	-6.306921
5.5733604	6.0185547	-6.6782699
35.647087	6.0283203	-6.9072065
37.608482	6.0380859	-6.9932952
50.435921	6.0478516	-6.9454179
393.78888	6.0576172	-6.7334371
140.81778	6.0673828	-6.324029
261.66455	6.0771484	-5.7683616
377.85092	6.0869141	-5.064918
150.44891	6.0966797	-4.2265849
336.10611	6.1064453	-3.3032491
314.50168	6.1162109	-2.2872062
126.33118	6.1259766	-1.2303247
326.34851	6.1357422	-0.16024411
202.0226	6.1455078	0.922741
108.44311	6.1552734	1.9782231
272.04361	6.1650391	2.9764876
55.986053	6.1748047	3.9164736
121.37295	6.1845703	4.7591252
106.74732	6.1943359	5.4839716
21.959398	6.2041016	6.0606318
34.338928	6.2138672	6.517406
14.506338	6.2236328	6.8342552
7.5619321	6.2333984	6.9959865
-220.30298	6.2431641	7.0176349
-178.12447	6.2529297	6.8748698
-212.83829	6.2626953	6.5524383
-245.78606	6.2724609	6.0545192
-214.54021	6.2822266	5.4021759
-289.51175	6.2919922	4.6299353
-226.97984	6.3017578	3.7473619
-274.11087	6.3115234	2.7735085
-219.81813	6.3212891	1.7351046
-208.69351	6.3310547	0.66858679
-220.85098	6.3408203	-0.41242689
-160.61615	6.3505859	-1.4832467
-157.71021	6.3603516	-2.5137708
-142.89964	6.3701172	-3.4869194
-88.365891	6.3798828	-4.3733268
-83.927948	6.3896484	-5.1519709
-37.259109	6.3994141	-5.8109508
0.09456417	6.4091797	-6.3251333
13.452512	6.4189453	-6.6888824
35.385403	6.4287109	-6.9136934
37.261452	6.4384766	-6.9942741
47.873779	6.4482422	-6.9403038
412.86862	6.4580078	-6.7204909
144.14496	6.4677734	-6.3044028
243.46544	6.4775391	-5.7433248
402.63785	6.4873047	-5.033761
128.39963	6.4970703	-4.1878386
334.66772	6.5068359	-3.2606676
323.61111	6.5166016	-2.2446468
115.11143	6.5263672	-1.1850581
337.8139	6.5361328	-0.1145035
203.10252	6.5458984	0.96252561
106.64071	6.5556641	2.0194933
274.6781	6.5654297	3.0159712
65.130615	6.5751953	3.9554448
109.51752	6.5849609	4.7886653
121.17348	6.5947266	5.5094438
22.195839	6.6044922	6.0819373
35.918556	6.6142578	6.5348701
14.993234	6.6240234	6.8448052
7.7898383	6.6337891	6.9987788
-192.60852	6.6435547	7.0150986
-205.01497	6.6533203	6.8658485
-177.24226	6.6630859	6.5350099
-295.78928	6.6728516	6.0332818
-185.09717	6.6826172	5.3730531
-314.22513	6.6923828	4.5956597
-222.6118	6.7021484	3.7082567
-284.70825	6.7119141	2.7315676
-211.25311	6.7216797	1.693365
-226.36516	6.7314453	0.62594861
-213.12697	6.7412109	-0.45542866
-171.04689	6.7509766	-1.5229523
-147.29826	6.7607422	-2.5526314
-155.49881	6.7705078	-3.5209358
-86.657585	6.7802734	-4.4046626
-75.825211	6.7900391	-5.1806436
-40.198792	6.7998047	-5.8340163
31.426769	6.8095703	-6.321825
151.35048	6.8193359	-6.5189614
24.215504	6.8291016	-6.5841837
3.776257	6.8388672	-6.6116467
3.3885124	6.8486328	-6.6274195
1.7649959	6.8583984	-6.6344337
16.66256	6.8681641	-6.6359563
4.5945401	6.8779297	-6.6399412
1.4735851	6.8876953	-6.6428213
11.044229	6.8974609	-6.6434517
9.1609316	6.9072266	-6.6423283
21.725277	6.9169922	-6.6413207
15.131245	6.9267578	-6.6400347
13.977393	6.9365234	-6.6397324
24.600502	6.9462891	-6.6390319
18.237532	6.9560547	-6.6388397
21.411177	6.9658203	-6.6387296
15.437661	6.9755859	-6.6391854
11.844491	6.9853516	-6.6383781
14.848903	6.9951172	-6.639801
18.690702	7.0048828	-6.6385193
21.7792	7.0146484	-6.6380081
27.619955	7.0244141	-6.6371293
26.247429	7.0341797	-6.6359119
23.677992	7.0439453	-6.636332
26.850752	7.0537109	-6.6350536
23.471634	7.0634766	-6.6342978
25.088375	7.0732422	-6.6348734
26.110222	7.0830078	-6.634903
26.642076	7.0927734	-6.634408
31.390484	7.1025391	-6.6335125
30.797207	7.1123047	-6.6317873
29.662659	7.1220703	-6.6329508
26.226265	7.1318359	-6.6310525
29.661249	7.1416016	-6.6299496
28.924423	7.1513672	-6.6303372
33.024868	7.1611328	-6.6291018
31.873108	7.1708984	-6.6278667
30.881342	7.1806641	-6.6270232
30.002289	7.1904297	-6.6260414
29.48452	7.2001953	-6.6263528
31.889103	7.2099609	-6.6260414
31.247419	7.2197266	-6.6259089
29.346476	7.2294922	-6.6257744
28.880791	7.2392578	-6.6253619
29.64806	7.2490234	-6.6246076
30.977501	7.2587891	-6.6241503
31.919346	7.2685547	-6.6241531
32.006546	7.2783203	-6.6229897
30.871119	7.2880859	-6.6224442
31.188631	7.2978516	-6.6224546
31.647552	7.3076172	-6.622067
32.923061	7.3173828	-6.6215677
