MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8076172	s	5/16/2018 11:29:24 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
-140.91516	0.37304688	4.9115639
-140.21671	0.37402344	4.8470664
-140.94409	0.375	4.7807617
-141.422	0.37597656	4.7140894
-140.73837	0.37695313	4.6468406
-138.28914	0.37792969	4.5780592
-137.03004	0.37890625	4.5095506
-134.77806	0.37988281	4.4400744
-133.09212	0.38085938	4.3699183
-132.3989	0.38183594	4.2987509
-130.34563	0.3828125	4.2269764
-129.02701	0.38378906	4.1551523
-128.32109	0.38476563	4.0824118
-129.50304	0.38574219	4.0094843
-131.18498	0.38671875	3.9370141
-132.16432	0.38769531	3.8626518
-131.12025	0.38867188	3.7879403
-129.03383	0.38964844	3.7133629
-125.05679	0.390625	3.637594
-123.11016	0.39160156	3.5607462
-120.9975	0.39257813	3.4841552
-116.47653	0.39355469	3.4083107
-114.85844	0.39453125	3.3302207
-113.54955	0.39550781	3.2516387
-112.47061	0.39648438	3.1740091
-116.40115	0.39746094	3.0953181
-122.55483	0.3984375	3.0160408
-129.59361	0.39941406	2.9364753
-136.44121	0.40039063	2.8568532
-143.09883	0.40136719	2.776511
-151.35304	0.40234375	2.6948209
-156.21719	0.40332031	2.6137583
-159.08611	0.40429688	2.5325747
-161.54324	0.40527344	2.4501233
-156.27759	0.40625	2.3672535
-151.65154	0.40722656	2.2854469
-145.08231	0.40820313	2.2005982
-134.75278	0.40917969	2.1175227
-124.33266	0.41015625	2.0341635
-115.68922	0.41113281	1.9490629
-106.83762	0.41210938	1.8647299
-97.099228	0.41308594	1.7794609
-92.226128	0.4140625	1.6943358
-88.81926	0.41503906	1.609426
-85.748688	0.41601563	1.5243441
-85.309334	0.41699219	1.4384955
-81.950943	0.41796875	1.3538733
-84.228607	0.41894531	1.2679114
-83.744759	0.41992188	1.1828854
-85.300278	0.42089844	1.0971777
-96.121597	0.421875	1.0104358
-100.62228	0.42285156	0.92413574
-105.93761	0.42382813	0.83866346
-118.31536	0.42480469	0.75267923
-120.63396	0.42578125	0.66488832
-124.83904	0.42675781	0.5795151
-130.87863	0.42773438	0.49263164
-134.42058	0.42871094	0.40578768
-134.11237	0.4296875	0.31856522
-132.02364	0.43066406	0.23139268
-127.43534	0.43164063	0.14449805
-119.73507	0.43261719	0.058811903
-114.87982	0.43359375	-0.028218329
-107.19038	0.43457031	-0.1157932
-96.635475	0.43554688	-0.20177886
-90.038338	0.43652344	-0.28918236
-82.517807	0.4375	-0.37665516
-77.346138	0.43847656	-0.46254992
-66.424446	0.43945313	-0.54967254
-57.333076	0.44042969	-0.6354481
-52.035881	0.44140625	-0.72198361
-46.85696	0.44238281	-0.80895495
-47.625427	0.44335938	-0.89451224
-49.534649	0.44433594	-0.98053962
-50.869293	0.4453125	-1.0667771
-55.540447	0.44628906	-1.1522226
-62.900208	0.44726563	-1.2372427
-70.778656	0.44824219	-1.3228387
-78.570343	0.44921875	-1.4064968
-87.173347	0.45019531	-1.4903069
-96.267921	0.45117188	-1.5736319
-107.63227	0.45214844	-1.6582333
