MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.460938	s	4/12/2018 4:52:35 PM
Axial Force	Running Time	Axial Displacement
-16.571825	2.8154297	6.1809773
-14.986121	2.8251953	5.6916323
-19.753796	2.8349609	5.1124234
-21.700003	2.8447266	4.4591813
-20.352938	2.8544922	3.7404077
-20.70805	2.8642578	2.9679742
-19.794073	2.8740234	2.1543748
-20.252426	2.8837891	1.3095075
-19.724352	2.8935547	0.44854331
-14.747354	2.9033203	-0.4195298
-15.17291	2.9130859	-1.2759591
-15.981484	2.9228516	-2.1145816
-17.00984	2.9326172	-2.9176443
-56.524609	2.9423828	-3.6736245
-27.058331	2.9521484	-4.3775783
-17.810705	2.9619141	-5.010859
-17.729914	2.9716797	-5.5663242
-15.264878	2.9814453	-6.0350566
-13.601407	2.9912109	-6.4172111
-8.2948132	3.0009766	-6.7060151
-8.5907526	3.0107422	-6.9071159
-8.6240826	3.0205078	-7.0123434
0.6085611	3.0302734	-7.0258083
9.0430956	3.0400391	-6.9379563
13.22102	3.0498047	-6.7302241
12.248801	3.0595703	-6.4112372
9.4198046	3.0693359	-5.9858003
11.977962	3.0791016	-5.4693666
11.707667	3.0888672	-4.8673501
12.747979	3.0986328	-4.187706
15.032047	3.1083984	-3.4305086
15.759759	3.1181641	-2.6356766
16.253233	3.1279297	-1.8130831
15.100196	3.1376953	-0.9632628
15.598163	3.1474609	-0.099009931
20.750397	3.1572266	0.76537478
17.654697	3.1669922	1.6143336
15.123712	3.1767578	2.4393413
14.636223	3.1865234	3.2287197
12.099149	3.1962891	3.9660144
14.529191	3.2060547	4.6341643
15.012966	3.2158203	5.2260818
11.525338	3.2255859	5.7525086
9.9959898	3.2353516	6.2068429
8.6498556	3.2451172	6.5647421
7.7300587	3.2548828	6.8223071
5.9656916	3.2646484	6.976007
2.050621	3.2744141	7.036346
-18.494249	3.2841797	7.0094404
-15.829969	3.2939453	6.8736658
-14.376884	3.3037109	6.6252813
-16.381849	3.3134766	6.2649856
-18.074306	3.3232422	5.7964573
-21.923101	3.3330078	5.2348056
-21.191105	3.3427734	4.5919461
-22.002497	3.3525391	3.8867774
-22.0082	3.3623047	3.1261194
-24.487322	3.3720703	2.3198957
-21.048578	3.3818359	1.4801548
-20.571053	3.3916016	0.62107754
-15.704591	3.4013672	-0.24617156
-15.481736	3.4111328	-1.1079409
-15.989644	3.4208984	-1.9502741
-17.26771	3.4306641	-2.7630408
-38.637875	3.4404297	-3.5278053
-12.513308	3.4501953	-4.2425671
-16.135744	3.4599609	-4.8916817
-16.961794	3.4697266	-5.4628096
-15.597162	3.4794922	-5.9489059
-10.845065	3.4892578	-6.3485107
-9.6156149	3.4990234	-6.6561751
-10.380475	3.5087891	-6.8740444
-9.3630047	3.5185547	-6.9994092
-1.9444501	3.5283203	-7.0302854
5.3900762	3.5380859	-6.9638472
9.9058027	3.5478516	-6.7811689
9.8425322	3.5576172	-6.4845276
9.8471298	3.5673828	-6.0796905
9.7284908	3.5771484	-5.579792
11.132285	3.5869141	-4.9948688
12.090802	3.5966797	-4.3334198
14.971766	3.6064453	-3.584419
16.122849	3.6162109	-2.7991121
16.376633	3.6259766	-1.9819837
15.241781	3.6357422	-1.1349022
14.73988	3.6455078	-0.2725617
18.875715	3.6552734	0.59289944
13.244152	3.6650391	1.4463949
12.62253	3.6748047	2.2775352
13.713317	3.6845703	3.0746965
14.33331	3.6943359	3.8227937
15.064294	3.7041016	4.5058694
12.082968	3.7138672	5.1110039
11.382811	3.7236328	5.6488152
10.925717	3.7333984	6.1202416
10.942517	3.7431641	6.4996314
10.016444	3.7529297	6.7751737
5.3940921	3.7626953	6.9512153
2.6051071	3.7724609	7.0293446
-8.6808691	3.7822266	7.0220919
-12.650376	3.7919922	6.9125657
-15.734229	3.8017578	6.6819911
-15.426451	3.8115234	6.3452539
-16.441883	3.8212891	5.8967347
-18.935732	3.8310547	5.3551288
-20.778494	3.8408203	4.7274055
-22.408319	3.8505859	4.0330772
-20.075497	3.8603516	3.2822549
-23.419294	3.8701172	2.4840424
-22.977497	3.8798828	1.6501753
-20.626909	3.8896484	0.79385984
-16.025	3.8994141	-0.072729871
-13.692223	3.9091797	-0.93558288
-14.846236	3.9189453	-1.7850778
-16.867893	3.9287109	-2.6039786
-16.655493	3.9384766	-3.3810565
-13.544248	3.9482422	-4.1051631
-18.544914	3.9580078	-4.7693982
-13.558136	3.9677734	-5.3557615
-14.005823	3.9775391	-5.8579965
-14.163589	3.9873047	-6.2754602
-11.964701	3.9970703	-6.6021223
-10.257272	4.0068359	-6.8377552
-5.6029062	4.0166016	-6.9825053
-4.409894	4.0263672	-7.0318747
10.533223	4.0361328	-6.9870925
9.3514328	4.0458984	-6.8282723
9.5368366	4.0556641	-6.5533023
12.641784	4.0654297	-6.1694622
12.549246	4.0751953	-5.68749
12.61658	4.0849609	-5.1186662
11.319224	4.0947266	-4.4724321
14.760672	4.1044922	-3.7379773
15.399279	4.1142578	-2.9586992
17.372717	4.1240234	-2.1477494
14.896388	4.1337891	-1.3061055
15.911227	4.1435547	-0.44617915
18.077618	4.1533203	0.41947076
15.94203	4.1630859	1.2742409
19.315718	4.1728516	2.1124883
17.248503	4.1826172	2.9173987
12.59183	4.1923828	3.6782537
10.267692	4.2021484	4.3767252
14.006323	4.2119141	4.9948211
11.805573	4.2216797	5.5491838
11.198421	4.2314453	6.0355868
8.8056908	4.2412109	6.4324946
8.4009953	4.2509766	6.7297416
7.347332	4.2607422	6.9238315
5.4465609	4.2705078	7.0207243
-6.2330046	4.2802734	7.0297794
-16.570267	4.2900391	6.9430571
-15.40028	4.2998047	6.7352567
-14.773617	4.3095703	6.4221787
-15.448359	4.3193359	5.9945436
-18.054142	4.3291016	5.4681787
-21.073956	4.3388672	4.8575873
-21.023872	4.3486328	4.1746321
-25.08358	4.3583984	3.4355929
-24.22312	4.3681641	2.6470082
-17.010536	4.3779297	1.8181144
-21.048496	4.3876953	0.96666878
-17.423161	4.3974609	0.09979187
-14.156394	4.4072266	-0.76636231
-15.147613	4.4169922	-1.6175288
-18.148102	4.4267578	-2.4437227
-16.611443	4.4365234	-3.2287917
-19.219913	4.4462891	-3.9657514
-14.36926	4.4560547	-4.6418591
-16.477833	4.4658203	-5.2456284
-14.960719	4.4755859	-5.7656546
-12.426719	4.4853516	-6.2003312
-11.001656	4.4951172	-6.5454049
-11.24416	4.5048828	-6.7990742
-8.7945023	4.5146484	-6.961308
-7.8697577	4.5244141	-7.0298724
8.2331009	4.5341797	-7.0053415
9.4710741	4.5439453	-6.8704557
10.776171	4.5537109	-6.6169214
9.0601625	4.5634766	-6.2549791
7.5798249	4.5732422	-5.7925882
13.486121	4.5830078	-5.2399135
12.357137	4.5927734	-4.6081495
15.303714	4.6025391	-3.8908694
14.957413	4.6123047	-3.1183386
16.420382	4.6220703	-2.3159442
15.420456	4.6318359	-1.4768656
16.122648	4.6416016	-0.61879915
17.014088	4.6513672	0.24776599
21.890846	4.6611328	1.1073797
13.083918	4.6708984	1.9483998
11.723174	4.6806641	2.7605431
14.184998	4.6904297	3.5286906
14.69747	4.7001953	4.2433352
14.89576	4.7099609	4.8788652
9.7223673	4.7197266	5.4442668
12.768968	4.7294922	5.9412503
11.272915	4.7392578	6.3583398
9.4327612	4.7490234	6.6764102
7.3778329	4.7587891	6.8918977
3.5329139	4.7685547	7.0081654
-3.3664751	4.7783203	7.0335464
-12.085215	4.7880859	6.968792
-11.669368	4.7978516	6.7847052
-17.605743	4.8076172	6.492507
-15.88096	4.8173828	6.0879407
-17.201145	4.8271484	5.581202
-19.301428	4.8369141	4.9837956
-21.049007	4.8466797	4.3156848
-21.867443	4.8564453	3.5878274
-23.697411	4.8662109	2.8069947
-23.772217	4.8759766	1.9874542
-22.422604	4.8857422	1.1373879
-19.841072	4.8955078	0.27325684
-13.97226	4.9052734	-0.59496081
-15.270442	4.9150391	-1.4483141
-17.191143	4.9248047	-2.2808721
-15.4451	4.9345703	-3.075927
-4.371314	4.9443359	-3.8233883
-12.416765	4.9541016	-4.5118198
-14.783873	4.9638672	-5.1306276
-13.618276	4.9736328	-5.6679921
-11.194067	4.9833984	-6.1204829
-13.021053	4.9931641	-6.4841795
-10.801805	5.0029297	-6.7541099
-8.2630548	5.0126953	-6.937376
-6.2675915	5.0224609	-7.023263
4.6711297	5.0322266	-7.0193014
8.2037992	5.0419922	-6.9080119
9.1867285	5.0517578	-6.6776347
10.927498	5.0615234	-6.3349242
12.138265	5.0712891	-5.8909087
13.591699	5.0810547	-5.3567319
12.294436	5.0908203	-4.740706
14.266418	5.1005859	-4.0421939
16.178621	5.1103516	-3.2752295
14.138595	5.1201172	-2.4788303
16.262335	5.1298828	-1.6474658
14.587481	5.1396484	-0.79211968
16.795704	5.1494141	0.07309401
21.896574	5.1591797	0.93582559
15.046424	5.1689453	1.7811965
14.695502	5.1787109	2.6004076
15.553262	5.1884766	3.3787873
12.410747	5.1982422	4.103961
12.017938	5.2080078	4.7551875
10.7261	5.2177734	5.3353796
12.786443	5.2275391	5.8489327
10.863634	5.2373047	6.2840958
8.3589811	5.2470703	6.6222939
5.1544628	5.2568359	6.8585229
6.2755775	5.2666016	6.9932284
3.3355551	5.2763672	7.0355968
-14.360086	5.2861328	6.9911022
-16.141066	5.2958984	6.8317103
-15.906012	5.3056641	6.5603037
-15.723856	5.3154297	6.1760974
-17.677237	5.3251953	5.6880612
-19.021727	5.3349609	5.1116529
-19.154465	5.3447266	4.4555063
-21.728523	5.3544922	3.7381394
-22.239775	5.3642578	2.9652927
-22.997765	5.3740234	2.1527743
-19.520811	5.3837891	1.309003
-19.749462	5.3935547	0.44603562
-14.581729	5.4033203	-0.41987848
-14.242599	5.4130859	-1.2791052
-16.613352	5.4228516	-2.1169002
-16.467867	5.4326172	-2.9201779
-0.7388531	5.4423828	-3.6786904
-12.34219	5.4521484	-4.3789344
-12.278277	5.4619141	-5.0142198
-11.591706	5.4716797	-5.5663123
-11.240481	5.4814453	-6.0365181
-13.460359	5.4912109	-6.4186959
-13.7683	5.5009766	-6.7090626
-7.948885	5.5107422	-6.9094944
-5.0565696	5.5205078	-7.0137277
2.2138004	5.5302734	-7.0277367
8.7250137	5.5400391	-6.9379253
7.8623538	5.5498047	-6.7325482
7.6386962	5.5595703	-6.4125433
12.804067	5.5693359	-5.9879398
12.937153	5.5791016	-5.4713039
13.345876	5.5888672	-4.8696909
12.293237	5.5986328	-4.1890569
14.756107	5.6083984	-3.4361379
17.351973	5.6181641	-2.6440079
16.014349	5.6279297	-1.8178591
14.57272	5.6376953	-0.96450371
15.948305	5.6474609	-0.099245086
18.628086	5.6572266	0.76351118
19.638491	5.6669922	1.6144025
16.976822	5.6767578	2.4400182
13.329565	5.6865234	3.2280078
15.417021	5.6962891	3.9657402
5.5926151	5.7060547	4.6405554
12.321863	5.7158203	5.2246232
12.557442	5.7255859	5.7485456
11.418969	5.7353516	6.2017317
9.0254822	5.7451172	6.5612669
7.175817	5.7548828	6.8187814
6.5675702	5.7646484	6.9733095
4.2740021	5.7744141	7.0336428
-17.132401	5.7841797	7.0073967
-16.74305	5.7939453	6.8728867
-16.676123	5.8037109	6.6228528
-16.780499	5.8134766	6.2618952
-17.104914	5.8232422	5.7948236
-20.273798	5.8330078	5.2323055
-23.805328	5.8427734	4.5921493
-23.876469	5.8525391	3.8856759
-20.544149	5.8623047	3.1244128
-20.299595	5.8720703	2.3184276
-20.75663	5.8818359	1.4782215
-20.897213	5.8916016	0.61814624
-15.559909	5.9013672	-0.24907365
-14.742965	5.9111328	-1.110152
-14.764303	5.9208984	-1.9521797
-18.114084	5.9306641	-2.7643094
-25.494921	5.9404297	-3.5303745
-27.261976	5.9501953	-4.2436924
-18.346857	5.9599609	-4.8923788
-16.806787	5.9697266	-5.4638152
-16.586658	5.9794922	-5.9503164
-15.701016	5.9892578	-6.3498821
-12.139754	5.9990234	-6.6580515
-8.0200148	6.0087891	-6.8749733
-5.1675596	6.0185547	-7.000391
-0.52030665	6.0283203	-7.0331879
3.5685139	6.0380859	-6.9653392
7.2812662	6.0478516	-6.7837749
12.929097	6.0576172	-6.4847322
12.972857	6.0673828	-6.0799551
12.785918	6.0771484	-5.5806079
13.218086	6.0869141	-4.9962482
12.750446	6.0966797	-4.3313556
13.560673	6.1064453	-3.5862384
16.363943	6.1162109	-2.8049972
15.65771	6.1259766	-1.9855099
14.539099	6.1357422	-1.1352737
17.286579	6.1455078	-0.27342978
17.93895	6.1552734	0.5911541
16.730885	6.1650391	1.4468066
14.439458	6.1748047	2.2785003
14.099024	6.1845703	3.0738175
12.070767	6.1943359	3.821821
11.600717	6.2041016	4.5058947
11.652184	6.2138672	5.1121678
13.115687	6.2236328	5.6526003
8.6731167	6.2333984	6.1182151
8.081749	6.2431641	6.4968252
8.9917793	6.2529297	6.7742834
6.7839284	6.2626953	6.9506617
4.3446317	6.2724609	7.0295916
-8.1142769	6.2822266	7.0211382
-12.628583	6.2919922	6.9096484
-15.02434	6.3017578	6.6817412
-13.487041	6.3115234	6.3450532
-16.911234	6.3212891	5.8938379
-18.64856	6.3310547	5.3522806
-20.801311	6.3408203	4.7258539
-21.188169	6.3505859	4.0306292
-22.370472	6.3603516	3.2817304
-19.927731	6.3701172	2.4821832
-22.778555	6.3798828	1.6486011
-21.466986	6.3896484	0.79180419
-16.088877	6.3994141	-0.075754523
-16.761805	6.4091797	-0.93840176
-13.724307	6.4189453	-1.7861183
-17.039246	6.4287109	-2.6042459
-44.27697	6.4384766	-3.3795664
-31.053368	6.4482422	-4.1063962
-18.598709	6.4580078	-4.7689142
-16.310707	6.4677734	-5.3570266
-15.733903	6.4775391	-5.8616462
-16.103535	6.4873047	-6.2787743
-10.369869	6.4970703	-6.603642
-8.7562485	6.5068359	-6.8381662
-8.504838	6.5166016	-6.9832458
-6.7416697	6.5263672	-7.0328932
10.179973	6.5361328	-6.9894586
11.267699	6.5458984	-6.8298421
12.562028	6.5556641	-6.5543761
11.529995	6.5654297	-6.169888
11.374918	6.5751953	-5.6898074
12.909621	6.5849609	-5.1203313
12.920215	6.5947266	-4.4726672
13.62171	6.6044922	-3.7386956
14.742324	6.6142578	-2.9588232
16.143709	6.6240234	-2.1481586
15.606336	6.6337891	-1.30651
15.668455	6.6435547	-0.44676328
17.486814	6.6533203	0.41951564
15.956292	6.6630859	1.276678
17.558619	6.6728516	2.1146662
15.73289	6.6826172	2.9172301
15.133351	6.6923828	3.6777663
13.326038	6.7021484	4.376677
13.715576	6.7119141	4.9961267
11.841476	6.7216797	5.5500422
9.9130793	6.7314453	6.0312123
7.5276942	6.7412109	6.4295487
9.6036234	6.7509766	6.72576
6.658165	6.7607422	6.9232378
4.6216068	6.7705078	7.019774
-5.6465273	6.7802734	7.0297384
-18.454659	6.7900391	6.9436321
-16.253698	6.7998047	6.7350116
-16.750839	6.8095703	6.4205155
-18.030964	6.8193359	5.9924812
-20.531111	6.8291016	5.4669127
-22.277655	6.8388672	4.8567953
-20.045671	6.8486328	4.1736422
-20.272459	6.8583984	3.4346948
-19.877068	6.8681641	2.6435504
-22.966146	6.8779297	1.8170929
-22.762642	6.8876953	0.96606064
-17.854315	6.8974609	0.098870978
-15.582237	6.9072266	-0.7659831
-14.30416	6.9169922	-1.6183814
-18.2122	6.9267578	-2.4434698
-17.753441	6.9365234	-3.2285681
-2.6084249	6.9462891	-3.9669535
-14.103367	6.9560547	-4.6427755
-11.755422	6.9658203	-5.246901
-12.052094	6.9755859	-5.7662253
-12.39375	6.9853516	-6.2017064
-13.374223	6.9951172	-6.5466599
-12.668211	7.0048828	-6.7973657
-5.9751678	7.0146484	-6.9609027
-6.1720376	7.0244141	-7.0306864
7.3817906	7.0341797	-7.005847
7.6035385	7.0439453	-6.8705907
8.3433228	7.0537109	-6.6177912
11.201493	7.0634766	-6.2543535
11.58074	7.0732422	-5.7925043
13.343653	7.0830078	-5.240716
13.600848	7.0927734	-4.6066389
12.710923	7.1025391	-3.8915098
15.737908	7.1123047	-3.1241281
15.666557	7.1220703	-2.3164401
15.869166	7.1318359	-1.4778336
15.898282	7.1416016	-0.61982024
15.716639	7.1513672	0.24773487
19.67547	7.1611328	1.1074307
18.630119	7.1708984	1.948012
13.127981	7.1806641	2.7615521
14.134985	7.1904297	3.530906
11.255417	7.2001953	4.2429333
11.772953	7.2099609	4.8781576
12.206297	7.2197266	5.4425554
11.426141	7.2294922	5.9410911
7.449719	7.2392578	6.3573594
7.9430995	7.2490234	6.6757541
6.736722	7.2587891	6.8930168
5.9175305	7.2685547	7.008112
-2.9961812	7.2783203	7.0346718
-12.149988	7.2880859	6.9697175
-15.134679	7.2978516	6.785049
-17.814617	7.3076172	6.493751
-16.449568	7.3173828	6.0866957
-18.264225	7.3271484	5.5804038
-19.978441	7.3369141	4.98387
-20.517187	7.3466797	4.3161621
-22.715307	7.3564453	3.5855267
-22.010017	7.3662109	2.8050683
-20.213646	7.3759766	1.9847962
-21.867884	7.3857422	1.1362435
-18.639841	7.3955078	0.27205116
-14.268969	7.4052734	-0.59484422
-14.632567	7.4150391	-1.4485445
-17.677795	7.4248047	-2.2818372
-17.674023	7.4345703	-3.0778148
-10.129075	7.4443359	-3.8241768
-12.866536	7.4541016	-4.5133085
-14.434359	7.4638672	-5.1315031
