MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4394531	s	4/12/2018 3:37:27 PM
Axial Force	Running Time	Axial Displacement
96.544365	2.0732422	-4.8161883
116.10732	2.0830078	-4.5310769
116.1135	2.0927734	-4.1318455
133.267	2.1025391	-3.6315746
135.89578	2.1123047	-3.0433152
143.16591	2.1220703	-2.3800077
137.95415	2.1318359	-1.6537434
137.77301	2.1416016	-0.90471816
143.07649	2.1513672	-0.13763784
115.06017	2.1611328	0.63460886
125.1216	2.1708984	1.3879507
120.35387	2.1806641	2.1069224
75.536949	2.1904297	2.7627802
91.528961	2.2001953	3.3518345
84.111794	2.2099609	3.8718619
41.599968	2.2197266	4.3134217
23.039099	2.2294922	4.6529465
3.0343072	2.2392578	4.8779721
-7.2502065	2.2490234	4.9925671
-37.407608	2.2587891	5.0083566
-107.63605	2.2685547	4.9204407
-107.34277	2.2783203	4.7045574
-122.08485	2.2880859	4.3672323
-140.87738	2.2978516	3.9084902
-127.60326	2.3076172	3.3486097
-152.55264	2.3173828	2.7125485
-143.81953	2.3271484	2.0148306
-204.97708	2.3369141	1.2776505
-151.12656	2.3466797	0.51350331
-148.51588	2.3564453	-0.25769499
-151.5854	2.3662109	-1.0222557
-128.81067	2.3759766	-1.758164
-125.89245	2.3857422	-2.4511716
-114.96306	2.3955078	-3.0819221
-83.657127	2.4052734	-3.6388698
-59.028831	2.4150391	-4.1050787
-53.358391	2.4248047	-4.4791765
-29.724661	2.4345703	-4.7518106
-16.195536	2.4443359	-4.9275823
3.7304475	2.4541016	-4.9978495
67.530464	2.4638672	-4.9660583
95.223671	2.4736328	-4.8100219
117.05054	2.4833984	-4.5203748
112.74125	2.4931641	-4.115387
139.05795	2.5029297	-3.6112337
130.13657	2.5126953	-3.0199177
148.14429	2.5224609	-2.354656
133.83348	2.5322266	-1.6267532
133.09181	2.5419922	-0.8741892
144.09036	2.5517578	-0.107536
113.02177	2.5615234	0.66471434
125.0947	2.5712891	1.4160633
115.59204	2.5810547	2.1318932
76.31691	2.5908203	2.7868543
88.944763	2.6005859	3.3731921
79.283569	2.6103516	3.8902524
47.295803	2.6201172	4.3282075
20.203762	2.6298828	4.6623759
3.8564787	2.6396484	4.8823471
-7.2363529	2.6494141	4.9920115
-45.006329	2.6591797	5.0044808
-110.41359	2.6689453	4.912405
-106.99719	2.6787109	4.6912255
-121.6272	2.6884766	4.3498077
-143.49339	2.6982422	3.8847618
-127.8317	2.7080078	3.3233399
-176.3376	2.7177734	2.6837106
-143.10701	2.7275391	1.9859527
-181.26796	2.7373047	1.2461349
-151.26825	2.7470703	0.48271167
-144.31218	2.7568359	-0.28931713
-153.14091	2.7666016	-1.0516387
-128.54745	2.7763672	-1.7882674
-125.84634	2.7861328	-2.4788268
-118.93058	2.7958984	-3.1066146
-71.562454	2.8056641	-3.6620498
-69.61599	2.8154297	-4.1240511
-45.721119	2.8251953	-4.4946332
-36.040218	2.8349609	-4.7627316
-12.270408	2.8447266	-4.9339204
3.7077117	2.8544922	-4.9991851
71.762115	2.8642578	-4.964777
97.060974	2.8740234	-4.8015633
117.25201	2.8837891	-4.5084257
115.42873	2.8935547	-4.0996923
137.42021	2.9033203	-3.592423
128.41763	2.9130859	-2.9964409
156.08766	2.9228516	-2.3304324
123.70127	2.9326172	-1.5972857
147.21002	2.9423828	-0.84537464
133.75558	2.9521484	-0.076668896
121.59039	2.9619141	0.69418007
126.61265	2.9716797	1.4450089
114.18913	2.9814453	2.1589203
80.569572	2.9912109	2.8094728
85.726906	3.0009766	3.3943107
86.262894	3.0107422	3.9104953
30.649464	3.0205078	4.3455462
26.762491	3.0302734	4.672688
2.9022923	3.0400391	4.888907
-9.2339344	3.0498047	4.9934335
-41.571224	3.0595703	5.0025992
-110.08111	3.0693359	4.9047847
-107.87259	3.0791016	4.6785951
-121.7177	3.0888672	4.3305607
-142.62981	3.0986328	3.8639424
-128.45706	3.1083984	3.2977214
-172.27983	3.1181641	2.6553941
-143.17609	3.1279297	1.9547181
-186.89429	3.1376953	1.2139393
-145.69339	3.1474609	0.44834605
-146.162	3.1572266	-0.32175919
-156.25769	3.1669922	-1.0822761
-127.8879	3.1767578	-1.8185782
-125.28879	3.1865234	-2.5063562
-102.82557	3.1962891	-3.1325037
-88.1679	3.2060547	-3.6820812
-60.46265	3.2158203	-4.1420097
-46.727268	3.2255859	-4.5082479
-33.703491	3.2353516	-4.7717338
-14.729483	3.2451172	-4.9385324
4.8547053	3.2548828	-5.0003738
75.766296	3.2646484	-4.9610324
95.534004	3.2744141	-4.7945008
116.71851	3.2841797	-4.4940162
116.17039	3.2939453	-4.0816088
136.97333	3.3037109	-3.5697131
133.10083	3.3134766	-2.9722269
148.54155	3.3232422	-2.3010063
130.99896	3.3330078	-1.5685798
126.57286	3.3427734	-0.81540018
144.34099	3.3525391	-0.047921855
110.85145	3.3623047	0.72104132
128.48029	3.3720703	1.4709854
112.98466	3.3818359	2.1821785
78.681458	3.3916016	2.8340201
90.705147	3.4013672	3.4162242
73.198532	3.4111328	3.9288418
44.484344	3.4208984	4.3561769
17.394999	3.4306641	4.6813035
2.2793305	3.4404297	4.8921924
-9.8238697	3.4501953	4.9946985
-44.554916	3.4599609	4.9989767
-113.59054	3.4697266	4.8966689
-103.49558	3.4794922	4.6655946
-122.49452	3.4892578	4.3138084
-158.12692	3.4990234	3.8420944
-126.65025	3.5087891	3.2731643
-182.7814	3.5185547	2.6293986
-136.24037	3.5283203	1.9241029
-193.08948	3.5380859	1.1840017
-149.01991	3.5478516	0.41849333
-142.48087	3.5576172	-0.35336065
-147.42067	3.5673828	-1.1134728
-128.38297	3.5771484	-1.8470756
-126.0965	3.5869141	-2.5339305
-104.52565	3.5966797	-3.1569588
-83.58606	3.6064453	-3.7040455
-66.5438	3.6162109	-4.1588802
-42.299519	3.6259766	-4.5208516
-34.282906	3.6357422	-4.7818899
-12.81671	3.6455078	-4.9434543
4.2298927	3.6552734	-5.0016422
78.942581	3.6650391	-4.9579234
95.330681	3.6748047	-4.785768
115.69268	3.6845703	-4.481688
115.57365	3.6943359	-4.0637379
136.67725	3.7041016	-3.5499189
126.93269	3.7138672	-2.9483418
155.75812	3.7236328	-2.2754982
119.12465	3.7333984	-1.5395344
129.711	3.7431641	-0.78362983
144.39243	3.7529297	-0.016551651
110.18171	3.7626953	0.75283045
128.24622	3.7724609	1.5014246
105.96594	3.7822266	2.2113261
86.586151	3.7919922	2.8571782
79.568901	3.8017578	3.4379742
87.838272	3.8115234	3.946305
35.799862	3.8212891	4.3714876
19.705818	3.8310547	4.6910543
2.1269312	3.8408203	4.8981228
-13.676461	3.8505859	4.9957542
-46.18594	3.8603516	4.9951015
-116.53482	3.8701172	4.8897271
-105.72501	3.8798828	4.6534634
-122.60553	3.8896484	4.2961221
-154.00824	3.8994141	3.8200493
-127.10725	3.9091797	3.2469389
-183.11224	3.9189453	2.5999479
-141.65732	3.9287109	1.8943416
-190.95409	3.9384766	1.1521628
-147.87543	3.9482422	0.38492802
-144.30556	3.9580078	-0.3867929
-146.64182	3.9677734	-1.1450068
-128.32469	3.9775391	-1.8764256
-124.65947	3.9873047	-2.5596495
-78.755569	3.9970703	-3.1811032
-98.012428	4.0068359	-3.7232103
-57.777798	4.0166016	-4.1758676
-47.430614	4.0263672	-4.5338926
-32.944965	4.0361328	-4.7911153
-13.597682	4.0458984	-4.9477234
4.5985217	4.0556641	-5.0028396
83.496109	4.0654297	-4.9546084
94.968803	4.0751953	-4.7764912
118.98057	4.0849609	-4.4670649
117.0667	4.0947266	-4.0464563
138.64195	4.1044922	-3.5268247
132.01726	4.1142578	-2.9220912
156.94572	4.1240234	-2.2468696
121.26374	4.1337891	-1.5098697
141.90776	4.1435547	-0.74987179
140.00269	4.1533203	0.014778413
116.28717	4.1630859	0.78123438
136.18755	4.1728516	1.5278474
104.54073	4.1826172	2.2368956
93.897522	4.1923828	2.88044
70.727608	4.2021484	3.4566109
91.444672	4.2119141	3.9614508
36.601299	4.2216797	4.3840394
23.268028	4.2314453	4.7000771
3.1038072	4.2412109	4.904171
-9.1822348	4.2509766	4.9962125
-53.338322	4.2607422	4.9942217
-119.52341	4.2705078	4.8815269
-110.61021	4.2802734	4.6402917
-123.45963	4.2900391	4.2781773
-218.41318	4.2998047	3.800015
-129.23865	4.3095703	3.2208281
-218.86153	4.3193359	2.5733094
-151.70316	4.3291016	1.864534
-166.59592	4.3388672	1.1209245
-168.65596	4.3486328	0.35326135
-132.95703	4.3583984	-0.41777575
-154.59601	4.3681641	-1.1749352
-127.22827	4.3779297	-1.904968
-123.60219	4.3876953	-2.5862763
-40.501892	4.3974609	-3.2066061
-112.99023	4.4072266	-3.7414963
-41.924931	4.4169922	-4.1930833
-55.129684	4.4267578	-4.5465074
-30.106213	4.4365234	-4.7994466
-14.234427	4.4462891	-4.9525595
6.8323455	4.4560547	-5.0037332
84.621529	4.4658203	-4.9508562
95.894936	4.4755859	-4.7669597
116.6505	4.4853516	-4.4522972
117.42864	4.4951172	-4.0266466
136.81635	4.5048828	-3.5052598
128.44745	4.5146484	-2.8965402
157.55624	4.5244141	-2.2169466
126.0722	4.5341797	-1.4804101
129.10271	4.5439453	-0.72137552
147.24701	4.5537109	0.044368301
108.14346	4.5634766	0.81237906
141.27036	4.5732422	1.5575984
94.733612	4.5830078	2.264662
95.685837	4.5927734	2.9047835
69.38121	4.6025391	3.4802964
85.226952	4.6123047	3.9806046
32.605698	4.6220703	4.4007192
15.180517	4.6318359	4.7106786
1.4083227	4.6416016	4.9100213
-16.325397	4.6513672	4.9976273
-50.272232	4.6611328	4.9909806
-117.52652	4.6708984	4.8741045
-102.75923	4.6806641	4.6278229
-123.12172	4.6904297	4.2604284
-171.01236	4.7001953	3.7765102
-129.33577	4.7099609	3.1967854
-199.66994	4.7197266	2.5438404
-135.55867	4.7294922	1.8355238
-176.70857	4.7392578	1.0897352
-157.13658	4.7490234	0.32258826
-136.44203	4.7587891	-0.44786492
-155.15811	4.7685547	-1.2045288
-127.92677	4.7783203	-1.9345345
-125.02089	4.7880859	-2.6128983
-69.72319	4.7978516	-3.2298481
-105.52309	4.8076172	-3.7646236
-47.540466	4.8173828	-4.2112212
-50.646976	4.8271484	-4.5586758
-32.385242	4.8369141	-4.808135
-12.056343	4.8466797	-4.9584923
5.5191107	4.8564453	-5.0033555
89.134552	4.8662109	-4.9468298
97.667824	4.8759766	-4.7566075
117.83652	4.8857422	-4.4378347
118.82456	4.8955078	-4.0083046
135.97395	4.9052734	-3.4819837
131.22606	4.9150391	-2.871901
162.95975	4.9248047	-2.1908054
118.28854	4.9345703	-1.4494586
139.36092	4.9443359	-0.69326246
136.92415	4.9541016	0.075644068
117.59676	4.9638672	0.84400952
132.78091	4.9736328	1.5882657
98.553566	4.9833984	2.2917521
88.311188	4.9931641	2.9294267
70.507957	5.0029297	3.5005152
97.942139	5.0126953	4.0009861
21.631851	5.0224609	4.4173226
19.593887	5.0322266	4.7215195
2.2558613	5.0419922	4.9150577
-22.162952	5.0517578	5.0006328
-50.658314	5.0615234	4.9890566
-118.79787	5.0712891	4.8653331
-107.5935	5.0810547	4.6151299
-123.09785	5.0908203	4.2435246
-182.709	5.1005859	3.7559803
-127.84436	5.1103516	3.1719213
-207.12085	5.1201172	2.516269
-135.09454	5.1298828	1.8063527
-165.22183	5.1396484	1.0595728
-161.20166	5.1494141	0.29018521
-133.3492	5.1591797	-0.48001233
-159.27783	5.1689453	-1.2335895
-127.79958	5.1787109	-1.963017
-124.84746	5.1884766	-2.6395185
-56.011116	5.1982422	-3.2531033
-110.80479	5.2080078	-3.7833202
-44.248592	5.2177734	-4.2266903
-51.837425	5.2275391	-4.5705791
-32.249393	5.2373047	-4.8166528
-10.856217	5.2470703	-4.9614825
6.1627712	5.2568359	-5.0036459
93.761726	5.2666016	-4.9423919
95.966339	5.2763672	-4.7462196
117.15697	5.2861328	-4.4230738
117.35678	5.2958984	-3.9892952
135.58932	5.3056641	-3.4579566
129.95477	5.3154297	-2.8453584
158.15616	5.3251953	-2.1612718
123.47192	5.3349609	-1.419751
135.948	5.3447266	-0.66441286
144.20587	5.3544922	0.10424675
115.22201	5.3642578	0.87227088
136.55966	5.3740234	1.6158917
91.913879	5.3837891	2.3172004
96.04615	5.3935547	2.9544315
62.00634	5.4033203	3.5240967
88.141846	5.4130859	4.02039
36.278625	5.4228516	4.4291568
10.460429	5.4326172	4.7308393
1.6962644	5.4423828	4.9212809
-20.674301	5.4521484	5.0008574
-53.039482	5.4619141	4.9858155
-119.36979	5.4716797	4.8576145
-113.29473	5.4814453	4.6033549
-123.16888	5.4912109	4.2258692
-211.43015	5.5009766	3.7349532
-127.23656	5.5107422	3.1461954
-212.74936	5.5205078	2.4901509
-140.61612	5.5302734	1.7774171
-164.42482	5.5400391	1.0287938
-157.73526	5.5498047	0.25974178
-132.42111	5.5595703	-0.50992435
-153.48679	5.5693359	-1.267089
-126.96293	5.5791016	-1.9896357
-123.93071	5.5888672	-2.665818
-46.901756	5.5986328	-3.2767186
-110.97192	5.6083984	-3.803323
-42.743515	5.6181641	-4.2418375
-46.452972	5.6279297	-4.5823545
-32.873207	5.6376953	-4.8248677
-11.503546	5.6474609	-4.9653535
8.5470619	5.6572266	-5.0036378
93.887566	5.6669922	-4.9360886
98.045677	5.6767578	-4.7354975
118.54375	5.6865234	-4.4075751
115.87621	5.6962891	-3.9697058
136.98164	5.7060547	-3.436568
123.73171	5.7158203	-2.8202415
168.32521	5.7255859	-2.1323736
111.4993	5.7353516	-1.3899912
147.54379	5.7451172	-0.63433003
135.95155	5.7548828	0.13696896
114.56444	5.7646484	0.90402371
139.33182	5.7744141	1.6465465
92.758278	5.7841797	2.346046
97.961143	5.7939453	2.9770434
67.96003	5.8037109	3.5436828
84.2397	5.8134766	4.0363798
29.707438	5.8232422	4.4421759
9.713171	5.8330078	4.7400789
0.50495148	5.8427734	4.9251099
-21.834892	5.8525391	5.0018177
-55.372807	5.8623047	4.9819331
-118.7188	5.8720703	4.8495274
-113.45173	5.8818359	4.5902767
-122.62981	5.8916016	4.2067523
-186.3268	5.9013672	3.7107017
-127.05527	5.9111328	3.1210194
-216.0244	5.9208984	2.4612122
-139.97696	5.9306641	1.7469954
-171.4955	5.9404297	0.99796909
-157.79716	5.9501953	0.22819759
-137.57175	5.9599609	-0.54144925
-142.2467	5.9697266	-1.2959588
-127.78956	5.9794922	-2.0193341
-123.88482	5.9892578	-2.6923196
-39.025242	5.9990234	-3.3007002
-113.46725	6.0087891	-3.8218806
-35.340744	6.0185547	-4.2577167
-46.796879	6.0283203	-4.5950923
-29.983301	6.0380859	-4.8314719
-9.5823545	6.0478516	-4.9686618
10.333898	6.0576172	-5.0041118
95.09227	6.0673828	-4.9314356
98.659561	6.0771484	-4.725203
113.56633	6.0869141	-4.3915753
120.02534	6.0966797	-3.9497647
136.20274	6.1064453	-3.4126086
125.50803	6.1162109	-2.793421
166.24431	6.1259766	-2.1028886
109.97403	6.1357422	-1.3599252
150.27518	6.1455078	-0.60443813
125.30355	6.1552734	0.16917558
122.31408	6.1650391	0.9348712
126.73666	6.1748047	1.67511
86.45694	6.1845703	2.3716717
97.685654	6.1943359	3.0017946
60.53624	6.2041016	3.5650828
82.422516	6.2138672	4.0541339
26.388105	6.2236328	4.4584255
11.525053	6.2333984	4.7496791
2.1613436	6.2431641	4.9296045
-24.236553	6.2529297	5.0029178
-57.630623	6.2626953	4.9807649
-117.71083	6.2724609	4.8413539
-116.05685	6.2822266	4.5778418
-122.53636	6.2919922	4.1882892
-193.87563	6.3017578	3.689765
-128.67999	6.3115234	3.0956557
-201.92436	6.3212891	2.4335423
-135.84058	6.3310547	1.7175385
-173.37071	6.3408203	0.96852565
-157.06079	6.3505859	0.1976721
-140.89771	6.3603516	-0.57262897
-152.86711	6.3701172	-1.3255211
-127.2403	6.3798828	-2.0478632
-124.27684	6.3896484	-2.7173774
-48.107529	6.3994141	-3.3228831
-104.60952	6.4091797	-3.8422823
-47.14349	6.4189453	-4.2730789
-44.39027	6.4287109	-4.6063933
-29.305099	6.4384766	-4.8401566
-8.3983641	6.4482422	-4.9731669
8.0657654	6.4580078	-5.0034976
100.95725	6.4677734	-4.9262352
98.339447	6.4775391	-4.713047
116.58935	6.4873047	-4.3754649
121.04581	6.4970703	-3.9300263
137.21725	6.5068359	-3.3888335
126.41637	6.5166016	-2.7675669
162.213	6.5263672	-2.073555
117.20703	6.5361328	-1.3297453
139.50693	6.5458984	-0.56624293
138.69708	6.5556641	0.20005563
111.91808	6.5654297	0.96314096
141.16455	6.5751953	1.7026683
80.282089	6.5849609	2.3973644
95.360107	6.5947266	3.0254471
69.573654	6.6044922	3.5880539
79.292137	6.6142578	4.0770955
27.888571	6.6240234	4.4740653
10.943884	6.6337891	4.7606258
1.2537231	6.6435547	4.9357581
-24.695951	6.6533203	5.0037789
-62.566029	6.6630859	4.9758196
-115.88297	6.6728516	4.8338289
-119.0788	6.6826172	4.5644464
-123.82701	6.6923828	4.171401
-199.11406	6.7021484	3.6669016
-128.30154	6.7119141	3.0708568
-203.58052	6.7216797	2.4053679
-136.7417	6.7314453	1.6875353
-169.81537	6.7412109	0.93712389
-159.20978	6.7509766	0.16768695
-135.46449	6.7607422	-0.60149741
-150.35886	6.7705078	-1.3541737
-127.44635	6.7802734	-2.0753994
-123.11482	6.7900391	-2.7418554
-38.602905	6.7998047	-3.3445544
-101.43142	6.8095703	-3.8597386
-47.354832	6.8193359	-4.2878256
-39.127327	6.8291016	-4.6174035
-31.234919	6.8388672	-4.8475161
-8.7003336	6.8486328	-4.9750528
11.369382	6.8583984	-5.0024405
99.430153	6.8681641	-4.9196672
98.140297	6.8779297	-4.70226
116.43113	6.8876953	-4.361455
8.7578087	6.8974609	-3.9371691
-33.381908	6.9072266	-3.7245035
2.6249559	6.9169922	-3.651968
0.10784715	6.9267578	-3.6206937
14.954189	6.9365234	-3.6078761
5.5857234	6.9462891	-3.6003146
11.132401	6.9560547	-3.5959899
5.0547185	6.9658203	-3.5947595
0.99927419	6.9755859	-3.5937974
3.8802857	6.9853516	-3.5931714
7.5438643	6.9951172	-3.5917706
5.2027988	7.0048828	-3.5915239
8.5750952	7.0146484	-3.5905914
6.0674038	7.0244141	-3.5904202
7.6031895	7.0341797	-3.5894914
7.3410687	7.0439453	-3.5891051
8.6359911	7.0537109	-3.5877712
8.8819065	7.0634766	-3.5871599
7.160974	7.0732422	-3.5873866
4.7972894	7.0830078	-3.5876725
5.0656147	7.0927734	-3.5881128
5.7290425	7.1025391	-3.5882642
7.2207184	7.1123047	-3.5869019
7.1573071	7.1220703	-3.5860426
8.2125998	7.1318359	-3.5865719
8.3478279	7.1416016	-3.5857055
10.777393	7.1513672	-3.5851276
9.5822735	7.1611328	-3.5850911
6.6779437	7.1708984	-3.5845203
8.4765148	7.1806641	-3.583981
8.7194967	7.1904297	-3.584552
9.097846	7.2001953	-3.5846174
9.4540768	7.2099609	-3.5833826
8.3707504	7.2197266	-3.5835724
10.108377	7.2294922	-3.5841627
9.0170183	7.2392578	-3.5835667
9.4607706	7.2490234	-3.5833852
10.637846	7.2587891	-3.582742
11.063361	7.2685547	-3.5820453
8.4925795	7.2783203	-3.5820858
8.6450014	7.2880859	-3.5825372
9.1094761	7.2978516	-3.5824361
10.561885	7.3076172	-3.5820327
10.23477	7.3173828	-3.5821626
10.345714	7.3271484	-3.5810266
10.17548	7.3369141	-3.5819321
10.535156	7.3466797	-3.5815647
10.737415	7.3564453	-3.5803573
11.140783	7.3662109	-3.5808606
9.8312969	7.3759766	-3.5811617
10.605425	7.3857422	-3.580205
10.421045	7.3955078	-3.580404
10.476564	7.4052734	-3.5799458
