MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.21875	s	4/10/2018 12:27:25 PM
Axial Force	Running Time	Axial Displacement
-260.17889	4.8759766	4.7527747
-187.77094	4.8857422	4.3545203
-337.95898	4.8955078	3.8014665
-210.67096	4.9052734	3.1110868
-329.56461	4.9150391	2.3252294
-251.92746	4.9248047	1.4534936
-289.39978	4.9345703	0.53850263
-220.02069	4.9443359	-0.38865507
-204.40158	4.9541016	-1.297693
-184.4995	4.9638672	-2.1576807
-148.50653	4.9736328	-2.9432118
-59.775417	4.9833984	-3.6269829
-84.453613	4.9931641	-4.177402
-39.167027	5.0029297	-4.5846357
6.3672194	5.0126953	-4.8446388
10.698299	5.0224609	-4.9596534
17.791056	5.0322266	-4.9375668
300.05298	5.0419922	-4.7586603
435.79227	5.0517578	-4.3915453
63.748398	5.0615234	-3.8455799
336.80563	5.0712891	-3.1814308
316.8475	5.0810547	-2.3983688
141.61415	5.0908203	-1.5220091
281.50113	5.1005859	-0.61292499
200.90666	5.1103516	0.31590909
154.14503	5.1201172	1.2284472
172.37085	5.1298828	2.0912395
99.408844	5.1396484	2.8857455
57.098923	5.1494141	3.566824
59.541065	5.1591797	4.1260109
8.4337778	5.1689453	4.5661135
-5.395175	5.1787109	4.8543348
-15.247416	5.1884766	4.9842014
-120.2988	5.1982422	4.9741521
-319.87164	5.2080078	4.7943368
-165.43394	5.2177734	4.4178591
-354.05002	5.2275391	3.8847551
-192.2738	5.2373047	3.2075927
-324.09866	5.2470703	2.4360464
-263.85666	5.2568359	1.5736268
-271.89737	5.2666016	0.66118389
-245.47607	5.2763672	-0.26442409
-190.31819	5.2861328	-1.1776716
-193.679	5.2958984	-2.046278
-149.73073	5.3056641	-2.8427734
-64.494293	5.3154297	-3.5436602
-77.803185	5.3251953	-4.1106806
-46.877468	5.3349609	-4.5383139
4.3891721	5.3447266	-4.8177185
8.7626514	5.3544922	-4.9524622
15.654859	5.3642578	-4.9477696
206.27962	5.3740234	-4.7910528
471.43826	5.3837891	-4.4517264
70.164101	5.3935547	-3.9245262
293.34521	5.4033203	-3.2761395
343.76837	5.4130859	-2.5086925
131.53748	5.4228516	-1.6391784
271.25742	5.4326172	-0.7344678
217.61992	5.4423828	0.19251555
147.41896	5.4521484	1.1094763
172.62251	5.4619141	1.9812539
109.07212	5.4716797	2.7843282
56.56567	5.4814453	3.4823015
64.516502	5.4912109	4.0596113
14.498189	5.5009766	4.517077
-3.9927778	5.5107422	4.8241181
-13.556332	5.5205078	4.9771385
-39.317657	5.5302734	4.9832983
-396.43924	5.5400391	4.8308296
-137.29732	5.5498047	4.4753628
-376.51004	5.5595703	3.9664044
-186.92497	5.5693359	3.3045902
-333.2561	5.5791016	2.5443182
-267.11517	5.5888672	1.6921415
-260.23007	5.5986328	0.78374594
-262.85956	5.6083984	-0.14225096
-199.19057	5.6181641	-1.0581583
-197.94339	5.6279297	-1.9342198
-162.23709	5.6376953	-2.7415142
-78.308746	5.6474609	-3.4559741
-67.473076	5.6572266	-4.0439801
-68.49894	5.6669922	-4.4888005
2.8493698	5.6767578	-4.78757
8.3122511	5.6865234	-4.9429564
15.570112	5.6962891	-4.9557791
98.329605	5.7060547	-4.8211069
484.37885	5.7158203	-4.5078158
93.799881	5.7255859	-4.0026574
255.43997	5.7353516	-3.3691392
366.23663	5.7451172	-2.6147425
130.9408	5.7548828	-1.7584338
274.40353	5.7646484	-0.85691065
215.06206	5.7744141	0.067384541
147.29913	5.7841797	0.98936409
180.23227	5.7939453	1.8672242
115.10056	5.8037109	2.6819959
58.100445	5.8134766	3.3966138
67.256462	5.8232422	3.9900854
17.868862	5.8330078	4.4630156
-4.7132955	5.8427734	4.7930522
-12.14249	5.8525391	4.9645796
-26.860077	5.8623047	4.990943
-424.8855	5.8720703	4.8635945
-126.14552	5.8818359	4.5348539
-364.94592	5.8916016	4.0438099
-187.63892	5.9013672	3.3987746
-318.83041	5.9111328	2.6516452
-276.77112	5.9208984	1.8114641
-249.4256	5.9306641	0.90640336
-266.75378	5.9404297	-0.017727911
-208.93584	5.9501953	-0.93700588
-194.36598	5.9599609	-1.8213377
-176.24265	5.9697266	-2.6393995
-88.577278	5.9794922	-3.3677368
-67.988449	5.9892578	-3.9744048
-72.627312	5.9990234	-4.4374914
-5.6839666	6.0087891	-4.7562571
8.3711815	6.0185547	-4.9308658
13.566146	6.0283203	-4.9615784
26.336691	6.0380859	-4.8486037
500.38004	6.0478516	-4.5620561
141.60808	6.0576172	-4.0762382
189.68346	6.0673828	-3.4584732
399.2644	6.0771484	-2.7221634
149.80768	6.0869141	-1.8777251
246.43866	6.0966797	-0.97906739
251.12444	6.1064453	-0.055652857
137.55264	6.1162109	0.8694008
173.64659	6.1259766	1.7541335
141.19527	6.1357422	2.5776162
54.910229	6.1455078	3.3074393
76.896027	6.1552734	3.9187894
34.238533	6.1650391	4.4088736
-3.0452037	6.1748047	4.7593551
-11.518062	6.1845703	4.9509211
-21.236633	6.1943359	4.9956784
-418.35559	6.2041016	4.894908
-131.10759	6.2138672	4.5881734
-326.13293	6.2236328	4.1169419
-210.34938	6.2333984	3.492023
-303.93179	6.2431641	2.7563884
-283.71094	6.2529297	1.9297645
-245.07265	6.2626953	1.0294065
-281.02032	6.2724609	0.1055494
-205.60329	6.2822266	-0.81616938
-192.13852	6.2919922	-1.7065674
-205.50722	6.3017578	-2.5354147
-88.964821	6.3115234	-3.2767699
-68.349121	6.3212891	-3.9018333
-90.637291	6.3310547	-4.3841319
-6.1620145	6.3408203	-4.7240777
6.838306	6.3505859	-4.9161615
12.53289	6.3603516	-4.9637346
23.041323	6.3701172	-4.8738627
487.09775	6.3798828	-4.6128182
198.26611	6.3896484	-4.1538968
155.51514	6.3994141	-3.5495996
392.96838	6.4091797	-2.8299942
180.35887	6.4189453	-1.9955069
229.9632	6.4287109	-1.0999531
262.26395	6.4384766	-0.17755628
159.63643	6.4482422	0.74820369
170.23686	6.4580078	1.641865
148.41313	6.4677734	2.4744258
73.194603	6.4775391	3.2209144
65.841393	6.4873047	3.8442597
43.709663	6.4970703	4.3469353
-1.7167884	6.5068359	4.7196226
-9.6873846	6.5166016	4.9352689
-19.776728	6.5263672	4.9965367
-374.64886	6.5361328	4.9182997
-144.80473	6.5458984	4.6382589
-277.72018	6.5556641	4.189126
-257.50708	6.5654297	3.5848722
-267.92026	6.5751953	2.8600202
-300.03073	6.5849609	2.0439758
-234.1814	6.5947266	1.1500702
-289.23898	6.6044922	0.22809952
-208.10979	6.6142578	-0.69377124
-184.60487	6.6240234	-1.5925258
-197.99677	6.6337891	-2.4281473
-109.67636	6.6435547	-3.1836867
-50.706963	6.6533203	-3.8274572
-99.925766	6.6630859	-4.329917
-6.8338938	6.6728516	-4.6867533
8.1904001	6.6826172	-4.8983693
7.6588941	6.6923828	-4.9847736
-15.076425	6.7021484	-5.0175576
-20.874676	6.7119141	-5.0342903
-19.946823	6.7216797	-5.0440698
-19.971922	6.7314453	-5.0490379
-23.257301	6.7412109	-5.0533519
-19.582384	6.7509766	-5.0548973
-22.179726	6.7607422	-5.0569205
-21.021685	6.7705078	-5.0573111
-18.292665	6.7802734	-5.0592465
-18.077961	6.7900391	-5.0585327
-17.132668	6.7998047	-5.0588355
-18.707813	6.8095703	-5.0581708
-17.031981	6.8193359	-5.0586014
-15.851181	6.8291016	-5.0576015
-16.271696	6.8388672	-5.0566049
-13.180019	6.8486328	-5.0569563
-12.309047	6.8583984	-5.0551147
-10.342465	6.8681641	-5.0547748
-8.8961096	6.8779297	-5.0539494
-7.9533553	6.8876953	-5.0535483
-8.5755014	6.8974609	-5.0523953
-9.545393	6.9072266	-5.0523729
-7.4292302	6.9169922	-5.0523205
-6.7367568	6.9267578	-5.0519838
-7.2065973	6.9365234	-5.0523891
-6.3902464	6.9462891	-5.0514698
-7.2523837	6.9560547	-5.0517244
-8.0230761	6.9658203	-5.0510211
-7.6259952	6.9755859	-5.0509052
-5.4514966	6.9853516	-5.0507202
-3.8643718	6.9951172	-5.0496535
-2.9277754	7.0048828	-5.0481215
0.076461583	7.0146484	-5.048202
0.06485498	7.0244141	-5.0459652
0.24749897	7.0341797	-5.0466018
0.67999351	7.0439453	-5.0469503
1.6982201	7.0537109	-5.0456448
0.34940895	7.0634766	-5.0465164
-0.24639302	7.0732422	-5.0468354
1.862424	7.0830078	-5.0461679
1.7685816	7.0927734	-5.0455065
1.8039485	7.1025391	-5.0452604
3.5508187	7.1123047	-5.0447078
3.3930292	7.1220703	-5.0438285
3.6713202	7.1318359	-5.0443978
5.8882751	7.1416016	-5.0446196
8.4276886	7.1513672	-5.0423517
7.2388558	7.1611328	-5.0431862
6.6397247	7.1708984	-5.0426826
9.2437601	7.1806641	-5.0424709
