MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.2021484	s	4/12/2018 3:55:06 PM
Axial Force	Running Time	Axial Displacement
-33.580708	1.6630859	-3.346617
-77.623672	1.6728516	-3.9555175
-16.469498	1.6826172	-4.4336257
-31.408876	1.6923828	-4.7625546
5.2376533	1.7021484	-4.9540563
10.404014	1.7119141	-5.0016789
140.04436	1.7216797	-4.9007936
102.525	1.7314453	-4.602253
141.04964	1.7412109	-4.1362109
135.08801	1.7509766	-3.5243313
139.89752	1.7607422	-2.7856345
171.30029	1.7705078	-1.9569485
116.29094	1.7802734	-1.0507525
148.22189	1.7900391	-0.12440467
103.18479	1.7998047	0.79967391
116.6578	1.8095703	1.6902488
92.486229	1.8193359	2.517427
43.728783	1.8291016	3.2551596
61.818878	1.8388672	3.8657105
39.862377	1.8486328	4.3601317
-7.7323408	1.8583984	4.7212634
-26.100792	1.8681641	4.9195347
-39.502151	1.8779297	4.9683638
-116.83592	1.8876953	4.8761792
-122.26036	1.8974609	4.6044073
-142.61679	1.9072266	4.1505809
-126.53643	1.9169922	3.5341561
-128.64389	1.9267578	2.7940795
-174.12404	1.9365234	1.9681121
-179.03238	1.9462891	1.0709921
-127.21087	1.9560547	0.14281181
-156.92328	1.9658203	-0.77773023
-127.5288	1.9755859	-1.6705494
-120.99066	1.9853516	-2.5010059
-35.921017	1.9951172	-3.2487586
-76.482056	2.0048828	-3.876714
-15.155773	2.0146484	-4.3720632
-33.40081	2.0244141	-4.7211528
4.942389	2.0341797	-4.9295702
7.463398	2.0439453	-4.9962659
117.79314	2.0537109	-4.9182138
112.52512	2.0634766	-4.6468911
133.86566	2.0732422	-4.2002449
130.62822	2.0830078	-3.6082487
161.21284	2.0927734	-2.8842921
144.56441	2.1025391	-2.0635355
131.01132	2.1123047	-1.1698333
139.44165	2.1220703	-0.24521621
99.635475	2.1318359	0.6823929
120.02131	2.1416016	1.5784708
91.156792	2.1513672	2.4155242
44.197746	2.1611328	3.1681759
67.156006	2.1708984	3.79689
25.603699	2.1806641	4.3056226
3.3761024	2.1904297	4.6858106
-43.061108	2.2001953	4.9071856
-20.549004	2.2099609	4.97367
-113.31959	2.2197266	4.903337
-121.311	2.2294922	4.6555328
-127.17985	2.2392578	4.2249188
-180.66513	2.2490234	3.6284533
-126.92326	2.2587891	2.9032376
-218.89427	2.2685547	2.0894418
-158.83589	2.2783203	1.1982822
-160.98065	2.2880859	0.27252305
-146.77591	2.2978516	-0.65215892
-128.73787	2.3076172	-1.5484736
-123.08015	2.3173828	-2.3910003
-18.333178	2.3271484	-3.1512132
-107.3155	2.3369141	-3.7947218
-15.102338	2.3466797	-4.3098006
-33.016792	2.3564453	-4.6786218
-6.6643696	2.3662109	-4.9062867
18.338196	2.3759766	-4.9931169
102.11761	2.3857422	-4.9354053
133.9122	2.3955078	-4.6908841
120.66985	2.4052734	-4.2647014
129.39912	2.4150391	-3.6899521
156.95961	2.4248047	-2.9849963
149.19513	2.4345703	-2.1747401
124.99518	2.4443359	-1.288771
135.64832	2.4541016	-0.36534882
100.9964	2.4638672	0.56373084
121.46233	2.4736328	1.4656945
91.984215	2.4833984	2.3106797
50.094402	2.4931641	3.0775328
69.21904	2.5029297	3.7246823
30.91424	2.5126953	4.2497935
4.9736466	2.5224609	4.6483994
-39.93058	2.5322266	4.8908467
-21.650291	2.5419922	4.9772177
-100.98159	2.5517578	4.9250445
-120.98598	2.5615234	4.7033391
-126.25741	2.5712891	4.2960238
-210.81671	2.5810547	3.7211845
-126.4528	2.5908203	3.0097141
-216.25404	2.6005859	2.2033782
-136.61824	2.6103516	1.3214155
-166.22638	2.6201172	0.3987045
-134.0206	2.6298828	-0.52707034
-131.22942	2.6396484	-1.4297799
-125.1521	2.6494141	-2.2783062
-31.844257	2.6591797	-3.0512559
-91.761269	2.6689453	-3.7158179
-25.846146	2.6787109	-4.2478881
-30.537333	2.6884766	-4.6349869
-11.673162	2.6982422	-4.8808322
23.487816	2.7080078	-4.9851522
73.026283	2.7177734	-4.9488773
145.73149	2.7275391	-4.7301707
115.17085	2.7373047	-4.3270359
132.6427	2.7470703	-3.7701397
157.45535	2.7568359	-3.0828557
128.37154	2.7666016	-2.2841687
134.13515	2.7763672	-1.405825
138.50731	2.7861328	-0.48517483
108.11184	2.7958984	0.4440873
120.19928	2.8056641	1.3491023
95.513779	2.8154297	2.2060702
52.716232	2.8251953	2.9857647
57.921635	2.8349609	3.6477346
39.15712	2.8447266	4.1864886
10.208122	2.8544922	4.6059465
-38.795513	2.8642578	4.8704996
-16.292744	2.8740234	4.9739475
-87.713509	2.8837891	4.9435081
-120.8984	2.8935547	4.7446656
-126.07105	2.9033203	4.3630061
-220.90181	2.9130859	3.809216
-127.65607	2.9228516	3.1130486
-211.17732	2.9326172	2.319936
-133.23093	2.9423828	1.4446324
-168.00589	2.9521484	0.52665174
-136.46262	2.9619141	-0.40115315
-133.84976	2.9716797	-1.3096751
-125.03033	2.9814453	-2.1682489
-34.128757	2.9912109	-2.9536798
-99.232178	3.0009766	-3.6305623
-20.679728	3.0107422	-4.1809783
-28.759857	3.0205078	-4.590682
-14.357047	3.0302734	-4.8540869
22.120081	3.0400391	-4.9773679
49.240723	3.0498047	-4.9606471
160.60406	3.0595703	-4.7698436
98.611458	3.0693359	-4.3880458
134.64774	3.0791016	-3.8515031
152.81332	3.0888672	-3.1784635
117.76771	3.0986328	-2.3945646
142.90044	3.1083984	-1.5241061
132.39569	3.1181641	-0.60842472
111.1003	3.1279297	0.3210946
121.55673	3.1376953	1.2308283
93.167763	3.1474609	2.0962381
56.843273	3.1572266	2.8874147
65.074425	3.1669922	3.5680931
32.858437	3.1767578	4.1269827
14.343334	3.1865234	4.5634575
-30.073395	3.1962891	4.8470712
-16.975216	3.2060547	4.9716382
-76.99192	3.2158203	4.9568119
-120.1278	3.2255859	4.7833862
-123.29504	3.2353516	4.4267368
-205.41107	3.2451172	3.8937619
-128.50755	3.2548828	3.213805
-135.03012	3.2646484	2.4283907
-167.89519	3.2744141	1.5691193
-151.22197	3.2841797	0.64835984
-131.5695	3.2939453	-0.27696183
-139.82289	3.3037109	-1.189247
-126.31613	3.3134766	-2.0559015
-69.889626	3.3232422	-2.8497491
-62.204025	3.3330078	-3.5484276
-44.464088	3.3427734	-4.1136041
-15.144329	3.3525391	-4.542027
-16.26762	3.3623047	-4.8244038
20.84857	3.3720703	-4.9677572
28.304209	3.3818359	-4.9702821
162.41057	3.3916016	-4.8062072
93.741325	3.4013672	-4.4476399
139.47592	3.4111328	-3.9284627
134.84109	3.4208984	-3.2751708
132.23105	3.4306641	-2.5080259
144.50581	3.4404297	-1.6424994
127.45078	3.4501953	-0.72833997
127.36443	3.4599609	0.1995869
106.70647	3.4697266	1.1147496
100.61249	3.4794922	1.987753
61.941544	3.4892578	2.7892842
46.358028	3.4990234	3.4863703
45.094906	3.5087891	4.0586367
18.317642	3.5185547	4.5139222
-20.417921	3.5283203	4.820365
-11.738146	3.5380859	4.9657869
-68.854538	3.5478516	4.9688573
-121.2071	3.5576172	4.8180594
-121.84427	3.5673828	4.4873133
-185.05713	3.5771484	3.9736724
-127.70532	3.5869141	3.310931
-128.16086	3.5966797	2.540148
-196.06978	3.6064453	1.6909178
-128.38934	3.6162109	0.77509594
-153.81668	3.6259766	-0.15236372
-129.14345	3.6357422	-1.0681684
-126.32996	3.6455078	-1.943872
-74.204971	3.6552734	-2.7499914
-77.68045	3.6650391	-3.460377
-28.449657	3.6748047	-4.0452695
-27.797743	3.6845703	-4.493813
-15.011336	3.6943359	-4.793643
12.797071	3.7041016	-4.9552798
19.497953	3.7138672	-4.976151
155.7751	3.7236328	-4.8384709
97.855064	3.7333984	-4.5029354
137.73206	3.7431641	-4.0052094
134.11812	3.7529297	-3.3661819
123.92685	3.7626953	-2.6103225
160.5379	3.7724609	-1.7633076
122.40782	3.7822266	-0.85030842
133.03775	3.7919922	0.076231077
109.17358	3.8017578	0.99585092
102.91823	3.8115234	1.8753511
67.430313	3.8212891	2.6884985
40.981453	3.8310547	3.4028749
56.169308	3.8408203	3.9902949
17.437141	3.8505859	4.4636908
-10.394968	3.8603516	4.7882466
-17.819973	3.8701172	4.9568663
-59.437225	3.8798828	4.9776101
-120.04938	3.8896484	4.8496046
-121.02394	3.8994141	4.5435677
-128.51425	3.9091797	4.0517864
-152.11351	3.9189453	3.4099715
-126.56792	3.9287109	2.6488216
-225.5743	3.9384766	1.8094127
-127.29153	3.9482422	0.89891797
-125.21638	3.9580078	-0.029001571
-134.17566	3.9677734	-0.94632107
-128.66251	3.9775391	-1.8274146
-121.10815	3.9873047	-2.6430323
-18.916895	3.9970703	-3.3729358
-85.855614	4.0068359	-3.9728982
-14.057767	4.0166016	-4.4409475
-24.877151	4.0263672	-4.7602434
-0.38050348	4.0361328	-4.9408627
19.898306	4.0458984	-4.9807935
149.26309	4.0556641	-4.8684363
104.8672	4.0654297	-4.5560522
134.03552	4.0751953	-4.0783534
139.55841	4.0849609	-3.4561515
119.84894	4.0947266	-2.7132587
176.55563	4.1044922	-1.8791459
96.919571	4.1142578	-0.97136152
152.22629	4.1240234	-0.048416108
94.248489	4.1337891	0.87412798
110.56894	4.1435547	1.760517
84.493225	4.1533203	2.5849359
36.503712	4.1630859	3.3150024
57.577923	4.1728516	3.9208124
20.254957	4.1826172	4.4094639
-7.4028969	4.1923828	4.7546668
-31.519785	4.2021484	4.9452324
-48.038342	4.2119141	4.982688
-119.03263	4.2216797	4.877336
-120.81216	4.2314453	4.5949898
-127.96371	4.2412109	4.1268754
-180.88873	4.2509766	3.5022278
-126.69446	4.2607422	2.7562602
-225.45607	4.2705078	1.9251145
-126.32731	4.2802734	1.0218414
-158.20595	4.2900391	0.095336512
-130.4911	4.2998047	-0.82463574
-126.98635	4.3095703	-1.7134099
-121.3105	4.3193359	-2.5393083
-27.414003	4.3291016	-3.2813954
-86.500961	4.3388672	-3.9001844
-15.407066	4.3486328	-4.387569
-28.00416	4.3583984	-4.725009
-2.7825475	4.3681641	-4.9249024
14.813547	4.3779297	-4.9823127
138.04892	4.3876953	-4.8933349
108.53024	4.3974609	-4.6093245
135.52361	4.4072266	-4.1515727
130.39706	4.4169922	-3.5474012
138.48666	4.4267578	-2.8178718
161.25195	4.4365234	-1.9955716
108.57864	4.4462891	-1.0953484
144.89578	4.4560547	-0.17033844
99.425705	4.4658203	0.75267404
120.16721	4.4755859	1.6474558
93.250641	4.4853516	2.4801488
34.628601	4.4951172	3.2247119
71.909264	4.5048828	3.8472722
30.504854	4.5146484	4.3508072
-5.9940734	4.5244141	4.7183795
-31.39868	4.5341797	4.929152
-42.51712	4.5439453	4.9852109
-110.26398	4.5537109	4.9026093
-121.1068	4.5634766	4.6430259
-129.02641	4.5732422	4.1992226
-155.77063	4.5830078	3.5938623
-127.13313	4.5927734	2.8610475
-209.33791	4.6025391	2.0414791
-142.06969	4.6123047	1.1447622
-151.76715	4.6220703	0.22049901
-136.6937	4.6318359	-0.70277703
-128.15491	4.6416016	-1.5977845
-123.12919	4.6513672	-2.4333048
-17.29048	4.6611328	-3.1888952
-100.91933	4.6708984	-3.8245256
-15.350385	4.6806641	-4.3308349
-24.785765	4.6904297	-4.6883602
-9.2719326	4.7001953	-4.9067178
20.528166	4.7099609	-4.9832859
117.77621	4.7197266	-4.9152627
117.71737	4.7294922	-4.6567698
135.83893	4.7392578	-4.2212439
125.50016	4.7490234	-3.6354537
146.68652	4.7587891	-2.9200587
148.47978	4.7685547	-2.1032562
117.37179	4.7783203	-1.2152567
142.10864	4.7880859	-0.29390502
99.782692	4.7978516	0.63393384
118.92219	4.8076172	1.5316393
95.258553	4.8173828	2.3736875
39.078323	4.8271484	3.1329732
68.728561	4.8369141	3.77089
31.159668	4.8466797	4.2906976
3.2067065	4.8564453	4.6787252
-38.150688	4.8662109	4.9114761
-31.671255	4.8759766	4.9871688
-100.81934	4.8857422	4.9239221
-120.77339	4.8955078	4.6877551
-127.06264	4.9052734	4.2693095
-191.08107	4.9150391	3.6838374
-127.06901	4.9248047	2.9662457
-207.09111	4.9345703	2.1555989
-132.33578	4.9443359	1.2671996
-171.82872	4.9541016	0.3453196
-128.02336	4.9638672	-0.57919312
-128.97603	4.9736328	-1.4808782
-124.67288	4.9833984	-2.3269176
-17.004845	4.9931641	-3.0927963
-101.11359	5.0029297	-3.746058
-22.130716	5.0126953	-4.2704711
-17.394161	5.0224609	-4.6493506
-13.611244	5.0322266	-4.8857002
27.766254	5.0419922	-4.9808402
89.572655	5.0517578	-4.9342384
137.53391	5.0615234	-4.7028427
117.2177	5.0712891	-4.2879868
129.20436	5.0810547	-3.7198341
152.39583	5.0908203	-3.0208151
133.38304	5.1005859	-2.2191124
126.4637	5.1103516	-1.3366497
141.75699	5.1201172	-0.41641045
96.978325	5.1298828	0.51211566
119.95815	5.1396484	1.4131103
89.830688	5.1494141	2.2657495
50.544273	5.1591797	3.0379257
60.130917	5.1689453	3.6935
33.744095	5.1787109	4.2279634
4.6608968	5.1884766	4.6359239
-38.821075	5.1982422	4.8880634
-26.665173	5.2080078	4.9840245
-89.714363	5.2177734	4.9402742
-121.33134	5.2275391	4.7299247
-123.97762	5.2373047	4.3354311
-231.77821	5.2470703	3.771286
-126.59481	5.2568359	3.066211
-142.46324	5.2666016	2.2656944
-162.39835	5.2763672	1.3888201
-128.23013	5.2861328	0.46659988
-152.66341	5.2958984	-0.45663723
-128.62996	5.3056641	-1.3631078
-123.10926	5.3154297	-2.2178631
-23.207663	5.3251953	-2.9972463
-109.57134	5.3349609	-3.6658607
-16.949558	5.3447266	-4.208714
-47.63327	5.3544922	-4.6067162
-1.4350517	5.3642578	-4.8614783
13.04354	5.3740234	-4.9762115
68.112984	5.3837891	-4.9490228
146.32982	5.3935547	-4.7446895
111.19607	5.4033203	-4.3509078
130.47375	5.4130859	-3.8030362
152.59285	5.4228516	-3.1225994
132.31596	5.4326172	-2.3344638
120.68919	5.4423828	-1.4581563
138.44174	5.4521484	-0.53994423
107.07188	5.4619141	0.38785812
111.81741	5.4716797	1.2942306
98.958138	5.4814453	2.1558702
49.334316	5.4912109	2.9412811
52.995102	5.5009766	3.6133358
38.165379	5.5107422	4.1634064
8.6323709	5.5205078	4.5887675
-29.743382	5.5302734	4.8647761
-19.774307	5.5400391	4.9793515
-85.135628	5.5498047	4.9552135
-120.0528	5.5595703	4.7678466
-122.39042	5.5693359	4.3989596
-160.52235	5.5791016	3.8532474
-127.4069	5.5888672	3.1657856
-126.92477	5.5986328	2.3760939
-234.49748	5.6083984	1.5129964
-126.73232	5.6181641	0.59024507
-126.62736	5.6279297	-0.33407891
-163.98396	5.6376953	-1.2426144
-124.36633	5.6474609	-2.1076376
-19.188213	5.6572266	-2.8981626
-116.62109	5.6669922	-3.5828757
-16.98744	5.6767578	-4.1431789
-42.030472	5.6865234	-4.5605402
-4.5915718	5.6962891	-4.8331633
12.174073	5.7060547	-4.9676566
48.749977	5.7158203	-4.9612255
153.86945	5.7255859	-4.7830057
102.4092	5.7353516	-4.413198
133.55879	5.7451172	-3.8832276
143.78333	5.7548828	-3.2180152
123.64912	5.7646484	-2.4385486
140.32071	5.7744141	-1.5772265
120.19732	5.7841797	-0.66225332
115.62335	5.7939453	0.26406208
106.81379	5.8037109	1.1783947
103.92303	5.8134766	2.0455425
61.380901	5.8232422	2.8417954
44.212524	5.8330078	3.5323348
53.441223	5.8427734	4.0972009
9.6028442	5.8525391	4.5431514
-14.216045	5.8623047	4.8363528
-22.952932	5.8720703	4.9741411
-72.441231	5.8818359	4.9662132
-119.18243	5.8916016	4.8026586
-122.16821	5.9013672	4.4595323
-134.40494	5.9111328	3.9347935
-128.22742	5.9208984	3.2641168
-127.6628	5.9306641	2.4860342
-226.49205	5.9404297	1.6324155
-126.08156	5.9501953	0.71399975
-127.89239	5.9599609	-0.21258584
-152.95016	5.9697266	-1.1250273
-124.62967	5.9794922	-1.9958797
-24.875776	5.9892578	-2.7989964
-113.16758	5.9990234	-3.498544
-18.033642	6.0087891	-4.0776377
-39.649929	6.0185547	-4.5130844
-9.6936359	6.0283203	-4.805222
12.21965	6.0380859	-4.9596643
29.340874	6.0478516	-4.971004
158.50809	6.0576172	-4.8197374
94.275703	6.0673828	-4.4715967
147.05038	6.0771484	-3.9648945
133.3418	6.0869141	-3.3159535
121.49939	6.0966797	-2.5498762
155.03186	6.1064453	-1.697922
111.74631	6.1162109	-0.78555298
138.18251	6.1259766	0.14109388
100.92406	6.1357422	1.059636
110.24375	6.1455078	1.9355718
72.093224	6.1552734	2.7436745
38.679264	6.1650391	3.4481492
60.880951	6.1748047	4.027688
16.45735	6.1845703	4.4879246
-12.25241	6.1943359	4.8071728
-23.52018	6.2041016	4.964674
-62.511349	6.2138672	4.974978
-119.91035	6.2236328	4.8352704
-121.29565	6.2333984	4.5179572
-133.30688	6.2431641	4.0141468
-130.57629	6.2529297	3.3620181
-126.97397	6.2626953	2.5953581
-192.0168	6.2724609	1.7508407
-135.65033	6.2822266	0.83775812
-141.43533	6.2919922	-0.088418931
-140.89354	6.3017578	-1.0054092
-126.94936	6.3115234	-1.8842037
-95.677269	6.3212891	-2.6950121
-52.298573	6.3310547	-3.4145343
-59.419754	6.3408203	-4.0070639
-15.51836	6.3505859	-4.465488
-20.113401	6.3603516	-4.7745113
10.36129	6.3701172	-4.9468875
16.690517	6.3798828	-4.9753375
158.80971	6.3896484	-4.8498735
93.458939	6.3994141	-4.5260148
146.50661	6.4091797	-4.0408773
130.59224	6.4189453	-3.4102705
123.1515	6.4287109	-2.6559522
165.64336	6.4384766	-1.8177505
101.7121	6.4482422	-0.90774399
146.36705	6.4580078	0.017362274
97.112503	6.4677734	0.93863624
113.70284	6.4775391	1.8228215
71.127312	6.4873047	2.6398363
37.04446	6.4970703	3.3620353
67.82576	6.5068359	3.9567311
11.226593	6.5166016	4.4351611
-8.2003183	6.5263672	4.7728157
-27.79509	6.5361328	4.9518733
-51.660484	6.5458984	4.9810457
-119.56286	6.5556641	4.8653731
-120.89268	6.5654297	4.5697665
-127.02808	6.5751953	4.0896859
-179.94093	6.5849609	3.4570768
-126.10892	6.5947266	2.7026794
-216.56766	6.6044922	1.8679796
-126.29739	6.6142578	0.96077716
-129.49178	6.6240234	0.034799892
-159.32571	6.6337891	-0.88388127
-126.07932	6.6435547	-1.7701181
-75.581413	6.6533203	-2.592006
-87.873039	6.6630859	-3.3235307
120.89108	6.6728516	-3.8718312
-96.809265	6.6826172	-4.0570927
13.486744	6.6923828	-4.1335697
-24.164968	6.7021484	-4.1627846
-25.007257	6.7119141	-4.1756349
-26.545954	6.7216797	-4.1819234
-23.013308	6.7314453	-4.1834025
-14.371471	6.7412109	-4.1845231
-19.171276	6.7509766	-4.1840811
-15.351398	6.7607422	-4.1836786
-14.255952	6.7705078	-4.181406
-20.357733	6.7802734	-4.1808362
-13.295479	6.7900391	-4.1820054
-13.673701	6.7998047	-4.1785007
-12.785418	6.8095703	-4.1770344
-11.298363	6.8193359	-4.1763167
-16.625225	6.8291016	-4.1761699
-10.842155	6.8388672	-4.1747613
-12.560957	6.8486328	-4.1741128
-13.813015	6.8583984	-4.1744165
-10.997372	6.8681641	-4.1739488
-14.879497	6.8779297	-4.1724415
-10.243221	6.8876953	-4.1724291
-9.461772	6.8974609	-4.17061
-10.0189	6.9072266	-4.1706161
-10.214315	6.9169922	-4.1702719
-12.473063	6.9267578	-4.1695857
-9.7819958	6.9365234	-4.1701951
-9.6542873	6.9462891	-4.1699014
-11.288665	6.9560547	-4.1694469
-9.7420883	6.9658203	-4.1679111
-11.077559	6.9755859	-4.1677828
-9.4684887	6.9853516	-4.1674986
-9.4662418	6.9951172	-4.1668162
-10.180671	7.0048828	-4.1671138
-8.559413	7.0146484	-4.1674685
-10.15364	7.0244141	-4.1665826
-7.8020849	7.0341797	-4.1658583
-7.1581569	7.0439453	-4.1652074
-8.595129	7.0537109	-4.1651049
-7.6061349	7.0634766	-4.1652122
-8.2997961	7.0732422	-4.1647983
-6.2884297	7.0830078	-4.1638474
-7.8482552	7.0927734	-4.1638436
-9.5029125	7.1025391	-4.1640968
-7.9941583	7.1123047	-4.1636405
-8.3835688	7.1220703	-4.1636777
-8.5462818	7.1318359	-4.1634154
-7.3817792	7.1416016	-4.1629953
-8.2583275	7.1513672	-4.1635079
-6.2931094	7.1611328	-4.1629434
-7.2900786	7.1708984	-4.1617637
