+4.051250E+00,+937.238E-03,+5.046025E+00
+4.058750E+00,+1.022146E+00,+4.997042E+00
+4.066250E+00,+1.004184E+00,+5.046025E+00
+4.073750E+00,+1.067695E+00,+5.106101E+00
+4.081250E+00,+1.033828E+00,+5.046025E+00
+4.088750E+00,+993.092E-03,+5.112971E+00
+4.096250E+00,+1.004184E+00,+5.046025E+00
+4.103750E+00,+962.858E-03,+5.046025E+00
+4.111250E+00,+872.063E-03,+5.112381E+00
+4.118750E+00,+964.038E-03,+5.046025E+00
+4.126250E+00,+1.004184E+00,+4.993017E+00
+4.133750E+00,+1.004184E+00,+5.046025E+00
+4.141250E+00,+975.720E-03,+5.017561E+00
+4.148750E+00,+1.004184E+00,+5.110716E+00
+4.156250E+00,+1.047176E+00,+5.046025E+00
+4.163750E+00,+1.004184E+00,+5.029243E+00
+4.171250E+00,+1.004184E+00,+5.036598E+00
+4.178750E+00,+1.004184E+00,+5.050352E+00
+4.186250E+00,+1.009285E+00,+5.046025E+00
+4.193750E+00,+1.050021E+00,+5.067134E+00
+4.201250E+00,+984.556E-03,+4.998707E+00
+4.208750E+00,+1.010766E+00,+4.979080E+00
+4.216250E+00,+1.004184E+00,+5.080180E+00
+4.223750E+00,+1.004184E+00,+5.046025E+00
+4.231250E+00,+955.502E-03,+5.046025E+00
+4.238750E+00,+1.004184E+00,+5.046025E+00
+4.246250E+00,+1.000448E+00,+5.046025E+00
+4.253750E+00,+1.034130E+00,+5.083025E+00
+4.261250E+00,+1.014975E+00,+5.046025E+00
+4.268750E+00,+1.019602E+00,+5.046025E+00
+4.276250E+00,+962.557E-03,+5.071343E+00
+4.283750E+00,+1.004184E+00,+5.046025E+00
+4.291250E+00,+1.004184E+00,+5.046025E+00
+4.298750E+00,+1.057494E+00,+4.992716E+00
+4.306250E+00,+937.238E-03,+5.087824E+00
+4.313750E+00,+1.042966E+00,+5.017862E+00
+4.321250E+00,+1.006138E+00,+4.981034E+00
+4.328750E+00,+937.238E-03,+5.046025E+00
+4.336250E+00,+1.071130E+00,+5.112971E+00
+4.343750E+00,+956.694E-03,+5.055753E+00
+4.351250E+00,+1.040121E+00,+5.050954E+00
+4.358750E+00,+1.004184E+00,+5.046025E+00
+4.366250E+00,+982.774E-03,+5.046025E+00
+4.373750E+00,+1.004184E+00,+5.093644E+00
+4.381250E+00,+997.301E-03,+5.112971E+00
+4.388750E+00,+1.004184E+00,+5.012172E+00
+4.396250E+00,+1.071130E+00,+5.038381E+00
+4.403750E+00,+967.054E-03,+5.075841E+00
+4.411250E+00,+1.004184E+00,+5.046025E+00
+4.418750E+00,+996.109E-03,+5.046025E+00
+4.426250E+00,+973.937E-03,+5.076272E+00
+4.433750E+00,+1.004184E+00,+5.046025E+00
+4.441250E+00,+952.958E-03,+5.097251E+00
+4.448750E+00,+979.167E-03,+5.046025E+00
+4.456250E+00,+872.678E-03,+5.046025E+00
+4.463750E+00,+937.238E-03,+5.046025E+00
+4.471250E+00,+937.238E-03,+4.992414E+00
+4.478750E+00,+950.113E-03,+4.991954E+00
+4.486250E+00,+937.238E-03,+5.018163E+00
+4.493750E+00,+935.586E-03,+5.046025E+00
+4.501250E+00,+937.238E-03,+5.046025E+00
+4.508750E+00,+937.238E-03,+4.995260E+00
+4.516250E+00,+994.155E-03,+5.046025E+00
+4.523750E+00,+937.238E-03,+5.040494E+00
+4.531250E+00,+937.238E-03,+5.046025E+00
+4.538750E+00,+937.238E-03,+5.091260E+00
+4.546250E+00,+937.238E-03,+4.998105E+00
+4.553750E+00,+937.238E-03,+5.105787E+00
+4.561250E+00,+970.632E-03,+5.046184E+00
+4.568750E+00,+937.238E-03,+5.046025E+00
+4.576250E+00,+956.105E-03,+5.027159E+00
+4.583750E+00,+959.109E-03,+5.046025E+00
+4.591250E+00,+937.238E-03,+5.050364E+00
+4.598750E+00,+1.004184E+00,+5.015477E+00
+4.606250E+00,+947.427E-03,+5.056214E+00
+4.613750E+00,+1.004184E+00,+5.046025E+00
+4.621250E+00,+937.238E-03,+5.112971E+00
+4.628750E+00,+937.238E-03,+5.046025E+00
+4.636250E+00,+1.004184E+00,+5.085268E+00
+4.643750E+00,+896.360E-03,+4.992113E+00
+4.651250E+00,+1.004184E+00,+5.046025E+00
+4.658750E+00,+1.004184E+00,+5.006640E+00
+4.666250E+00,+1.004184E+00,+5.044674E+00
+4.673750E+00,+1.004184E+00,+5.046025E+00
+4.681250E+00,+1.004184E+00,+4.994958E+00
+4.688750E+00,+1.004184E+00,+5.056356E+00
+4.696250E+00,+967.644E-03,+5.046025E+00
+4.703750E+00,+1.062736E+00,+5.046025E+00
+4.711250E+00,+1.004184E+00,+5.046025E+00
+4.718750E+00,+1.004184E+00,+5.046025E+00
+4.726250E+00,+1.004184E+00,+5.046025E+00
+4.733750E+00,+1.004184E+00,+5.079276E+00
+4.741250E+00,+937.238E-03,+5.053067E+00
+4.748750E+00,+1.004184E+00,+5.046025E+00
+4.756250E+00,+982.615E-03,+5.046025E+00
+4.763750E+00,+946.519E-03,+5.041385E+00
+4.771250E+00,+1.004184E+00,+5.046025E+00
+4.778750E+00,+994.297E-03,+5.103084E+00
+4.786250E+00,+1.004184E+00,+5.046025E+00
+4.793750E+00,+937.238E-03,+5.046025E+00
+4.801250E+00,+1.002389E+00,+5.046025E+00
+4.808750E+00,+976.180E-03,+5.046025E+00
+4.816250E+00,+937.238E-03,+5.046025E+00
+4.823750E+00,+950.715E-03,+4.992557E+00
+4.831250E+00,+1.004184E+00,+5.058452E+00
+4.838750E+00,+937.238E-03,+5.112971E+00
+4.846250E+00,+1.004184E+00,+5.046025E+00
+4.853750E+00,+952.816E-03,+5.046025E+00
+4.861250E+00,+947.870E-03,+5.035393E+00
+4.868750E+00,+937.238E-03,+5.009184E+00
+4.876250E+00,+941.134E-03,+5.046025E+00
+4.883750E+00,+870.293E-03,+5.023707E+00
+4.891250E+00,+937.238E-03,+5.027603E+00
+4.898750E+00,+1.004184E+00,+5.046025E+00
+4.906250E+00,+971.234E-03,+5.046025E+00
+4.913750E+00,+943.979E-03,+5.099490E+00
+4.921250E+00,+937.238E-03,+5.093502E+00
+4.928750E+00,+1.025452E+00,+5.112971E+00
+4.936250E+00,+875.234E-03,+5.046025E+00
+4.943750E+00,+1.004184E+00,+4.979080E+00
+4.951250E+00,+1.061544E+00,+5.036439E+00
+4.958750E+00,+937.238E-03,+5.046025E+00
+4.966250E+00,+937.238E-03,+5.070138E+00
+4.973750E+00,+939.335E-03,+5.110875E+00
+4.981250E+00,+937.238E-03,+5.017720E+00
+4.988750E+00,+937.238E-03,+5.003942E+00
+4.996250E+00,+1.004184E+00,+5.032247E+00
+5.003750E+00,+1.004184E+00,+5.086013E+00
+5.011250E+00,+937.987E-03,+5.046025E+00
+5.018750E+00,+1.020209E+00,+5.046025E+00
+5.026250E+00,+967.791E-03,+5.046025E+00
+5.033750E+00,+948.171E-03,+5.046025E+00
+5.041250E+00,+1.004184E+00,+5.046025E+00
+5.048750E+00,+1.000590E+00,+5.046025E+00
+5.056250E+00,+937.238E-03,+5.068640E+00
+5.063750E+00,+1.004184E+00,+5.094849E+00
+5.071250E+00,+1.004184E+00,+5.037937E+00
+5.078750E+00,+1.004184E+00,+5.046025E+00
+5.086250E+00,+1.058251E+00,+5.039586E+00
+5.093750E+00,+1.051360E+00,+5.093201E+00
+5.101250E+00,+937.238E-03,+5.071038E+00
+5.108750E+00,+998.941E-03,+5.046025E+00
+5.116250E+00,+1.004184E+00,+5.046025E+00
+5.123750E+00,+955.808E-03,+5.046025E+00
+5.131250E+00,+987.259E-03,+4.996004E+00
+5.138750E+00,+1.004184E+00,+5.046025E+00
+5.146250E+00,+1.004184E+00,+5.112971E+00
+5.153750E+00,+1.013916E+00,+5.179916E+00
+5.161250E+00,+1.059000E+00,+5.447699E+00
+5.168750E+00,+951.318E-03,+5.461778E+00
+5.176250E+00,+963.895E-03,+5.983264E+00
+5.183750E+00,+937.238E-03,+5.916766E+00
+5.191250E+00,+978.423E-03,+5.942080E+00
+5.198750E+00,+952.213E-03,+5.931293E+00
+5.206250E+00,+1.059895E+00,+5.983264E+00
+5.213750E+00,+996.243E-03,+9.933054E+00
+5.221250E+00,+1.004184E+00,+10.000000E+00
+5.228750E+00,+960.155E-03,+9.933054E+00
+5.236250E+00,+937.238E-03,+9.982180E+00
+5.243750E+00,+995.795E-03,+10.000000E+00
+5.251250E+00,+937.238E-03,+10.000000E+00
+5.258750E+00,+937.238E-03,+5.119109E+00
+5.266250E+00,+1.004184E+00,+5.092900E+00
+5.273750E+00,+1.004184E+00,+5.025360E+00
+5.281250E+00,+1.004184E+00,+4.984624E+00
+5.288750E+00,+968.992E-03,+4.979080E+00
+5.296250E+00,+937.238E-03,+5.055009E+00
+5.303750E+00,+986.958E-03,+5.063251E+00
+5.311250E+00,+937.238E-03,+5.002590E+00
+5.318750E+00,+939.937E-03,+5.046025E+00
+5.326250E+00,+937.238E-03,+5.017117E+00
+5.333750E+00,+925.410E-03,+4.979080E+00
+5.341250E+00,+922.858E-03,+5.031645E+00
+5.348750E+00,+977.828E-03,+5.019670E+00
+5.356250E+00,+870.439E-03,+5.046025E+00
+5.363750E+00,+978.121E-03,+5.086908E+00
+5.371250E+00,+937.238E-03,+5.046025E+00
+5.378750E+00,+948.774E-03,+5.101435E+00
+5.386250E+00,+899.494E-03,+5.075226E+00
+5.393750E+00,+1.001192E+00,+5.043034E+00
+5.401250E+00,+937.238E-03,+5.046025E+00
+5.408750E+00,+986.665E-03,+4.996599E+00
+5.416250E+00,+945.929E-03,+5.104281E+00
+5.423750E+00,+937.238E-03,+5.046025E+00
+5.431250E+00,+937.238E-03,+5.046025E+00
+5.438750E+00,+1.004184E+00,+5.019824E+00
+5.446250E+00,+911.021E-03,+5.046025E+00
+5.453750E+00,+937.238E-03,+4.979080E+00
+5.461250E+00,+937.238E-03,+5.011134E+00
+5.468750E+00,+928.556E-03,+5.037343E+00
+5.476250E+00,+986.657E-03,+5.046025E+00
+5.483750E+00,+937.238E-03,+5.002289E+00
+5.491250E+00,+940.238E-03,+5.046025E+00
+5.498750E+00,+937.238E-03,+4.979080E+00
+5.506250E+00,+992.657E-03,+5.046025E+00
+5.513750E+00,+937.238E-03,+5.046025E+00
+5.521250E+00,+963.293E-03,+5.019971E+00
+5.528750E+00,+1.004184E+00,+5.046025E+00
+5.536250E+00,+963.602E-03,+5.005444E+00
+5.543750E+00,+937.238E-03,+5.098598E+00
+5.551250E+00,+937.238E-03,+5.101134E+00
+5.558750E+00,+937.238E-03,+5.007979E+00
+5.566250E+00,+1.004184E+00,+5.043335E+00
+5.573750E+00,+980.665E-03,+5.089452E+00
+5.581250E+00,+986.966E-03,+5.028808E+00
+5.588750E+00,+937.238E-03,+5.046025E+00
+5.596250E+00,+968.983E-03,+5.014280E+00
+5.603750E+00,+931.703E-03,+5.046025E+00
+5.611250E+00,+1.004184E+00,+5.066699E+00
+5.618750E+00,+964.058E-03,+5.046025E+00
+5.626250E+00,+943.385E-03,+4.979080E+00
+5.633750E+00,+969.594E-03,+5.046025E+00
+5.641250E+00,+945.619E-03,+5.046025E+00
+5.648750E+00,+1.004184E+00,+5.028197E+00
+5.656250E+00,+914.330E-03,+5.023117E+00
+5.663750E+00,+940.540E-03,+4.982381E+00
+5.671250E+00,+937.238E-03,+5.046025E+00
+5.678750E+00,+937.238E-03,+5.057251E+00
+5.686250E+00,+974.218E-03,+5.061008E+00
+5.693750E+00,+937.238E-03,+5.046025E+00
+5.701250E+00,+937.238E-03,+5.045569E+00
+5.708750E+00,+963.904E-03,+5.019360E+00
+5.716250E+00,+831.490E-03,+5.031954E+00
+5.723750E+00,+937.238E-03,+4.979080E+00
+5.731250E+00,+937.238E-03,+4.979080E+00
+5.738750E+00,+937.238E-03,+4.979080E+00
+5.746250E+00,+937.238E-03,+5.046025E+00
+5.753750E+00,+954.155E-03,+5.046025E+00
+5.761250E+00,+994.891E-03,+5.046025E+00
+5.768750E+00,+937.238E-03,+5.046025E+00
+5.776250E+00,+998.950E-03,+5.046025E+00
+5.783750E+00,+937.238E-03,+5.021029E+00
+5.791250E+00,+1.004184E+00,+5.073448E+00
+5.798750E+00,+1.004184E+00,+5.039578E+00
+5.806250E+00,+969.895E-03,+5.046025E+00
+5.813750E+00,+1.063050E+00,+5.046025E+00
+5.821250E+00,+1.004184E+00,+5.046025E+00
+5.828750E+00,+981.577E-03,+5.001686E+00
+5.836250E+00,+937.238E-03,+4.979080E+00
+5.843750E+00,+1.004184E+00,+5.008891E+00
+5.851250E+00,+1.004184E+00,+5.102046E+00
+5.858750E+00,+988.900E-03,+5.046025E+00
+5.866250E+00,+978.732E-03,+5.071477E+00
+5.873750E+00,+1.003427E+00,+4.979080E+00
+5.881250E+00,+1.004184E+00,+4.979080E+00
+5.888750E+00,+951.008E-03,+5.032255E+00
+5.896250E+00,+1.004184E+00,+5.033586E+00
+5.903750E+00,+965.536E-03,+5.007377E+00
+5.911250E+00,+1.004184E+00,+5.046025E+00
+5.918750E+00,+1.004184E+00,+5.021904E+00
+5.926250E+00,+1.004184E+00,+5.029410E+00
+5.933750E+00,+1.051942E+00,+4.988674E+00
+5.941250E+00,+1.035326E+00,+5.010222E+00
+5.948750E+00,+942.172E-03,+5.050958E+00
+5.956250E+00,+1.004184E+00,+5.000356E+00
+5.963750E+00,+956.699E-03,+5.046025E+00
+5.971250E+00,+1.004184E+00,+4.992577E+00
+5.978750E+00,+1.038172E+00,+5.046025E+00
+5.986250E+00,+996.406E-03,+5.053804E+00
+5.993750E+00,+1.004184E+00,+4.948996E+00
+6.001250E+00,+981.879E-03,+5.023720E+00
+6.008750E+00,+1.004184E+00,+4.979080E+00
+6.016250E+00,+997.464E-03,+5.046025E+00
+6.023750E+00,+993.561E-03,+5.046025E+00
+6.031250E+00,+937.238E-03,+4.994665E+00
+6.038750E+00,+962.389E-03,+5.004230E+00
+6.046250E+00,+938.297E-03,+5.044967E+00
+6.053750E+00,+1.004184E+00,+5.046025E+00
+6.061250E+00,+1.017653E+00,+4.992548E+00
+6.068750E+00,+1.004184E+00,+5.046025E+00
+6.076250E+00,+976.188E-03,+5.046025E+00
+6.083750E+00,+1.002397E+00,+5.044239E+00
+6.091250E+00,+1.004184E+00,+5.046025E+00
+6.098750E+00,+969.866E-03,+5.046025E+00
+6.106250E+00,+994.289E-03,+5.103076E+00
+6.113750E+00,+1.004184E+00,+5.046025E+00
+6.121250E+00,+937.238E-03,+5.046025E+00
+6.128750E+00,+958.816E-03,+5.046025E+00
+6.136250E+00,+1.004184E+00,+4.998239E+00
+6.143750E+00,+997.134E-03,+5.046025E+00
+6.151250E+00,+970.925E-03,+5.046025E+00
+6.158750E+00,+944.716E-03,+5.046025E+00
+6.166250E+00,+1.004184E+00,+5.046025E+00
+6.173750E+00,+1.004184E+00,+5.024021E+00
+6.181250E+00,+999.979E-03,+5.046025E+00
+6.188750E+00,+998.067E-03,+5.046025E+00
+6.196250E+00,+1.004184E+00,+5.046025E+00
+6.203750E+00,+1.004184E+00,+4.994967E+00
+6.211250E+00,+962.088E-03,+5.070875E+00
+6.218750E+00,+938.598E-03,+5.110251E+00
+6.226250E+00,+925.431E-03,+5.018456E+00
+6.233750E+00,+991.017E-03,+5.046025E+00
+6.241250E+00,+950.280E-03,+4.992121E+00
+6.248750E+00,+1.004184E+00,+5.046025E+00
+6.256250E+00,+938.724E-03,+5.046025E+00
+6.263750E+00,+937.238E-03,+5.003803E+00
+6.271250E+00,+1.004184E+00,+5.046025E+00
+6.278750E+00,+1.014381E+00,+5.102774E+00
+6.286250E+00,+937.238E-03,+5.076565E+00
+6.293750E+00,+937.238E-03,+5.041695E+00
+6.301250E+00,+1.004184E+00,+5.000958E+00
+6.308750E+00,+956.096E-03,+5.046025E+00
+6.316250E+00,+951.941E-03,+5.038674E+00
+6.323750E+00,+970.623E-03,+5.079410E+00
+6.331250E+00,+1.056778E+00,+5.046025E+00
+6.338750E+00,+985.151E-03,+5.046025E+00
+6.346250E+00,+958.941E-03,+5.046025E+00
+6.353750E+00,+1.066623E+00,+4.979080E+00
+6.361250E+00,+1.004184E+00,+5.076741E+00
+6.368750E+00,+1.004184E+00,+4.989101E+00
+6.376250E+00,+1.004184E+00,+5.046025E+00
+6.383750E+00,+1.046581E+00,+5.046025E+00
+6.391250E+00,+1.002523E+00,+4.980741E+00
+6.398750E+00,+937.238E-03,+5.018155E+00
+6.406250E+00,+950.105E-03,+5.046025E+00
+6.413750E+00,+1.004184E+00,+5.046025E+00
+6.421250E+00,+1.004184E+00,+5.046025E+00
+6.428750E+00,+1.069946E+00,+4.980264E+00
+6.436250E+00,+1.029209E+00,+5.046025E+00
+6.443750E+00,+937.238E-03,+5.061737E+00
+6.451250E+00,+993.686E-03,+5.046025E+00
+6.458750E+00,+1.004184E+00,+5.046025E+00
+6.466250E+00,+1.004184E+00,+4.983109E+00
+6.473750E+00,+1.004184E+00,+5.068611E+00
+6.481250E+00,+985.628E-03,+5.094414E+00
+6.488750E+00,+1.004184E+00,+5.038373E+00
+6.496250E+00,+971.100E-03,+5.046025E+00
+6.503750E+00,+944.113E-03,+5.039151E+00
+6.511250E+00,+937.238E-03,+5.046025E+00
+6.518750E+00,+937.238E-03,+5.046025E+00
+6.526250E+00,+1.004184E+00,+5.112971E+00
+6.533750E+00,+1.004184E+00,+5.010096E+00
+6.541250E+00,+937.238E-03,+5.046025E+00
+6.548750E+00,+937.238E-03,+5.062515E+00
+6.556250E+00,+937.238E-03,+5.070272E+00
+6.563750E+00,+1.004184E+00,+5.046025E+00
+6.571250E+00,+976.013E-03,+5.017854E+00
+6.578750E+00,+991.619E-03,+5.046025E+00
+6.586250E+00,+937.238E-03,+5.046025E+00
+6.593750E+00,+977.092E-03,+5.073117E+00
+6.601250E+00,+938.121E-03,+5.046025E+00
+6.608750E+00,+937.238E-03,+5.046025E+00
+6.616250E+00,+921.828E-03,+5.046025E+00
+6.623750E+00,+948.038E-03,+5.056824E+00
+6.631250E+00,+974.247E-03,+5.016088E+00
+6.638750E+00,+937.238E-03,+5.049753E+00
+6.646250E+00,+1.004184E+00,+5.068009E+00
+6.653750E+00,+967.673E-03,+5.064281E+00
+6.661250E+00,+953.146E-03,+5.046025E+00
+6.668750E+00,+1.002803E+00,+5.044645E+00
+6.676250E+00,+1.004184E+00,+5.052599E+00
+6.683750E+00,+956.874E-03,+5.046025E+00
+6.691250E+00,+937.238E-03,+5.046025E+00
+6.698750E+00,+942.347E-03,+5.046025E+00
+6.706250E+00,+937.238E-03,+5.046025E+00
+6.713750E+00,+1.004184E+00,+5.103552E+00
+6.721250E+00,+1.004184E+00,+5.096180E+00
+6.728750E+00,+937.238E-03,+5.089025E+00
+6.736250E+00,+937.238E-03,+4.979080E+00
+6.743750E+00,+1.042657E+00,+5.046025E+00
+6.751250E+00,+949.502E-03,+5.046025E+00
+6.758750E+00,+951.184E-03,+5.046025E+00
+6.766250E+00,+964.029E-03,+5.059389E+00
+6.773750E+00,+1.004184E+00,+5.046025E+00
+6.781250E+00,+962.866E-03,+5.020398E+00
+6.788750E+00,+1.004184E+00,+5.046025E+00
+6.796250E+00,+993.084E-03,+5.046025E+00
+6.803750E+00,+1.033820E+00,+5.083335E+00
+6.811250E+00,+940.665E-03,+5.046025E+00
+6.818750E+00,+981.402E-03,+5.046025E+00
+6.826250E+00,+986.230E-03,+5.046025E+00
+6.833750E+00,+1.004184E+00,+5.096461E+00
+6.841250E+00,+1.004184E+00,+5.013544E+00
+6.848750E+00,+1.004184E+00,+5.046025E+00
+6.856250E+00,+1.004184E+00,+5.046025E+00
+6.863750E+00,+958.038E-03,+5.066824E+00
+6.871250E+00,+948.058E-03,+4.984490E+00
+6.878750E+00,+972.565E-03,+5.049732E+00
+6.886250E+00,+1.004184E+00,+4.979080E+00
+6.893750E+00,+954.330E-03,+5.046025E+00
+6.901250E+00,+1.004184E+00,+5.046025E+00
+6.908750E+00,+939.803E-03,+4.981644E+00
+6.916250E+00,+937.238E-03,+5.017251E+00
+6.923750E+00,+1.004184E+00,+5.057988E+00
+6.931250E+00,+1.004184E+00,+4.993326E+00
+6.938750E+00,+1.030674E+00,+5.005569E+00
+6.946250E+00,+1.004184E+00,+5.046025E+00
+6.953750E+00,+896.222E-03,+5.005008E+00
+6.961250E+00,+952.046E-03,+4.993887E+00
+6.968750E+00,+992.782E-03,+5.046025E+00
+6.976250E+00,+1.004184E+00,+5.046025E+00
+6.983750E+00,+937.238E-03,+5.042900E+00
+6.991250E+00,+981.100E-03,+5.089887E+00
+6.998750E+00,+986.531E-03,+4.979080E+00
+7.006250E+00,+1.004184E+00,+5.046025E+00
+7.013750E+00,+969.418E-03,+5.046025E+00
+7.021250E+00,+1.004184E+00,+4.979080E+00
+7.028750E+00,+1.004184E+00,+5.019556E+00
+7.036250E+00,+957.736E-03,+5.046025E+00
+7.043750E+00,+998.473E-03,+5.051736E+00
+7.051250E+00,+1.004184E+00,+5.046025E+00
+7.058750E+00,+995.368E-03,+5.104155E+00
+7.066250E+00,+954.632E-03,+5.046025E+00
+7.073750E+00,+1.004184E+00,+5.025766E+00
+7.081250E+00,+1.004184E+00,+5.046025E+00
+7.088750E+00,+1.042054E+00,+5.046025E+00
+7.096250E+00,+1.004184E+00,+5.046025E+00
+7.103750E+00,+899.389E-03,+5.046025E+00
+7.111250E+00,+989.615E-03,+5.031456E+00
+7.118750E+00,+1.004184E+00,+5.046046E+00
+7.126250E+00,+977.954E-03,+5.072255E+00
+7.133750E+00,+884.799E-03,+5.031519E+00
+7.141250E+00,+948.941E-03,+5.046025E+00
+7.148750E+00,+1.004184E+00,+5.083937E+00
+7.156250E+00,+937.238E-03,+5.048850E+00
+7.163750E+00,+1.004184E+00,+5.046025E+00
+7.171250E+00,+954.590E-03,+5.046025E+00
+7.178750E+00,+946.096E-03,+5.046025E+00
+7.186250E+00,+1.004184E+00,+5.046025E+00
+7.193750E+00,+942.908E-03,+5.101632E+00
+7.201250E+00,+937.238E-03,+5.066565E+00
+7.208750E+00,+1.004184E+00,+5.066222E+00
+7.216250E+00,+1.004184E+00,+4.973067E+00
+7.223750E+00,+969.460E-03,+5.080749E+00
+7.231250E+00,+937.238E-03,+5.054540E+00
+7.238750E+00,+937.238E-03,+5.046025E+00
+7.246250E+00,+1.004184E+00,+5.046025E+00
+7.253750E+00,+940.406E-03,+5.049193E+00
+7.261250E+00,+966.615E-03,+5.046025E+00
+7.268750E+00,+1.015544E+00,+4.979080E+00
+7.276250E+00,+937.238E-03,+5.046025E+00
+7.283750E+00,+1.004184E+00,+5.046025E+00
+7.291250E+00,+937.561E-03,+5.046025E+00
+7.298750E+00,+977.653E-03,+5.019494E+00
+7.306250E+00,+1.004184E+00,+5.046025E+00
+7.313750E+00,+1.004184E+00,+5.046025E+00
+7.321250E+00,+1.004184E+00,+5.084239E+00
+7.328750E+00,+939.762E-03,+5.046025E+00
+7.336250E+00,+937.238E-03,+5.046025E+00
+7.343750E+00,+1.004184E+00,+5.046025E+00
+7.351250E+00,+1.004184E+00,+5.046025E+00
+7.358750E+00,+968.816E-03,+5.046025E+00
+7.366250E+00,+937.238E-03,+5.051394E+00
+7.373750E+00,+983.343E-03,+5.046025E+00
+7.381250E+00,+890.188E-03,+5.093075E+00
+7.388750E+00,+937.238E-03,+4.985393E+00
+7.396250E+00,+969.761E-03,+5.046025E+00
+7.403750E+00,+929.025E-03,+5.046025E+00
+7.411250E+00,+937.238E-03,+5.046025E+00
+7.418750E+00,+937.238E-03,+5.046025E+00
+7.426250E+00,+937.238E-03,+4.982548E+00
+7.433750E+00,+937.238E-03,+5.083293E+00
+7.441250E+00,+926.180E-03,+5.034967E+00
+7.448750E+00,+922.088E-03,+5.046025E+00
+7.456250E+00,+911.653E-03,+5.046025E+00
+7.463750E+00,+937.238E-03,+5.046025E+00
+7.471250E+00,+910.406E-03,+5.046025E+00
+7.478750E+00,+937.238E-03,+5.046025E+00
+7.486250E+00,+937.238E-03,+4.991385E+00
+7.493750E+00,+965.670E-03,+5.017594E+00
+7.501250E+00,+935.017E-03,+4.981301E+00
+7.508750E+00,+980.197E-03,+5.046025E+00
+7.516250E+00,+937.238E-03,+5.046025E+00
+7.523750E+00,+937.238E-03,+5.046025E+00
+7.531250E+00,+941.632E-03,+5.010356E+00
+7.538750E+00,+937.238E-03,+5.040958E+00
+7.546250E+00,+937.238E-03,+5.046025E+00
+7.553750E+00,+964.996E-03,+5.046025E+00
+7.561250E+00,+937.238E-03,+5.052640E+00
+7.568750E+00,+937.238E-03,+5.179916E+00
+7.576250E+00,+937.238E-03,+5.447699E+00
+7.583750E+00,+937.238E-03,+5.447699E+00
+7.591250E+00,+915.172E-03,+5.492205E+00
+7.598750E+00,+941.008E-03,+5.983264E+00
+7.606250E+00,+937.238E-03,+5.946297E+00
+7.613750E+00,+993.427E-03,+5.972506E+00
+7.621250E+00,+1.055678E+00,+5.983264E+00
+7.628750E+00,+937.238E-03,+6.024925E+00
+7.636250E+00,+1.004184E+00,+10.000000E+00
+7.643750E+00,+977.050E-03,+9.933054E+00
+7.651250E+00,+990.581E-03,+9.933054E+00
+7.658750E+00,+937.238E-03,+9.933054E+00
+7.666250E+00,+976.054E-03,+9.961184E+00
+7.673750E+00,+939.159E-03,+9.933054E+00
+7.681250E+00,+937.238E-03,+5.112971E+00
+7.688750E+00,+971.289E-03,+5.046025E+00
+7.696250E+00,+994.423E-03,+5.046025E+00
+7.703750E+00,+937.238E-03,+5.010055E+00
+7.711250E+00,+875.059E-03,+5.046025E+00
+7.718750E+00,+958.682E-03,+5.091527E+00
+7.726250E+00,+956.531E-03,+5.017666E+00
+7.733750E+00,+944.155E-03,+5.046025E+00
+7.741250E+00,+937.238E-03,+5.046025E+00
+7.748750E+00,+877.904E-03,+4.986691E+00
+7.756250E+00,+937.238E-03,+4.997678E+00
+7.763750E+00,+982.046E-03,+5.001218E+00
+7.771250E+00,+933.167E-03,+4.987222E+00
+7.778750E+00,+1.004184E+00,+5.046025E+00
+7.786250E+00,+1.004184E+00,+5.046025E+00
+7.793750E+00,+937.238E-03,+4.979080E+00
+7.801250E+00,+937.238E-03,+5.046025E+00
+7.808750E+00,+1.002958E+00,+5.046025E+00
+7.816250E+00,+976.749E-03,+5.018590E+00
+7.823750E+00,+950.540E-03,+5.059327E+00
+7.831250E+00,+991.276E-03,+4.991987E+00
+7.838750E+00,+965.067E-03,+5.006908E+00
+7.846250E+00,+1.002565E+00,+5.046025E+00
+7.853750E+00,+1.004184E+00,+5.046025E+00
+7.861250E+00,+1.020331E+00,+5.013732E+00
+7.868750E+00,+937.238E-03,+5.102908E+00
+7.876250E+00,+973.510E-03,+5.015352E+00
+7.883750E+00,+1.004184E+00,+5.041561E+00
+7.891250E+00,+982.439E-03,+5.046025E+00
+7.898750E+00,+1.004184E+00,+5.027034E+00
+7.906250E+00,+1.004184E+00,+5.038808E+00
+7.913750E+00,+970.665E-03,+5.046025E+00
+7.921250E+00,+1.004184E+00,+5.046025E+00
+7.928750E+00,+1.004184E+00,+5.046025E+00
+7.936250E+00,+959.075E-03,+5.000917E+00
+7.943750E+00,+941.611E-03,+4.983452E+00
+7.951250E+00,+973.603E-03,+5.015444E+00
+7.958750E+00,+937.238E-03,+5.046025E+00
+7.966250E+00,+937.238E-03,+5.046025E+00
+7.973750E+00,+961.921E-03,+5.070707E+00
+7.981250E+00,+938.766E-03,+4.980607E+00
+7.988750E+00,+976.448E-03,+5.046025E+00
+7.996250E+00,+883.293E-03,+5.046025E+00
+8.003750E+00,+1.004184E+00,+5.059234E+00
+8.011250E+00,+949.130E-03,+5.046025E+00
+8.018750E+00,+1.005502E+00,+4.980398E+00
+8.026250E+00,+937.238E-03,+5.046025E+00
