+568.25E-03,+5.55649E+00,+10.00000E+00
+569.25E-03,+5.48954E+00,+5.16680E+00
+570.25E-03,+5.49369E+00,+5.17161E+00
+571.25E-03,+5.44402E+00,+5.09154E+00
+572.25E-03,+5.48954E+00,+5.07427E+00
+573.25E-03,+5.48954E+00,+4.99005E+00
+574.25E-03,+5.48954E+00,+5.04603E+00
+575.25E-03,+5.53292E+00,+5.02246E+00
+576.25E-03,+5.55649E+00,+5.00518E+00
+577.25E-03,+5.43143E+00,+4.97908E+00
+578.25E-03,+5.42259E+00,+5.05447E+00
+579.25E-03,+5.46383E+00,+5.04603E+00
+580.25E-03,+5.46558E+00,+5.06999E+00
+581.25E-03,+5.47616E+00,+5.04603E+00
+582.25E-03,+5.42259E+00,+5.04603E+00
+583.25E-03,+5.51739E+00,+5.04603E+00
+584.25E-03,+5.51136E+00,+5.04603E+00
+585.25E-03,+5.48954E+00,+5.04603E+00
+586.25E-03,+5.48954E+00,+5.03330E+00
+587.25E-03,+5.45259E+00,+5.04603E+00
+588.25E-03,+5.46986E+00,+5.06570E+00
+589.25E-03,+5.42259E+00,+5.04603E+00
+590.25E-03,+5.42259E+00,+5.03116E+00
+591.25E-03,+5.48954E+00,+5.04603E+00
+592.25E-03,+5.44013E+00,+5.04603E+00
+593.25E-03,+5.48954E+00,+5.04629E+00
+594.25E-03,+5.48954E+00,+5.02902E+00
+595.25E-03,+5.49116E+00,+5.01174E+00
+596.25E-03,+5.54109E+00,+5.04603E+00
+597.25E-03,+5.42259E+00,+4.98096E+00
+598.25E-03,+5.44175E+00,+5.01738E+00
+599.25E-03,+5.48954E+00,+5.07655E+00
+600.25E-03,+5.42259E+00,+5.03277E+00
+601.25E-03,+5.42662E+00,+5.04603E+00
+602.25E-03,+5.53519E+00,+5.09168E+00
+603.25E-03,+5.51792E+00,+5.04603E+00
+604.25E-03,+5.47843E+00,+5.03492E+00
+605.25E-03,+5.42259E+00,+5.04603E+00
+606.25E-03,+5.44603E+00,+5.02259E+00
+607.25E-03,+5.44883E+00,+5.03155E+00
+608.25E-03,+5.48057E+00,+5.04603E+00
+609.25E-03,+5.42259E+00,+5.10466E+00
+610.25E-03,+5.48954E+00,+5.04603E+00
+611.25E-03,+5.53239E+00,+5.02193E+00
+612.25E-03,+5.54966E+00,+5.04603E+00
+613.25E-03,+5.42259E+00,+5.03558E+00
+614.25E-03,+5.42259E+00,+5.00680E+00
+615.25E-03,+5.42259E+00,+5.02407E+00
+616.25E-03,+5.42728E+00,+4.98376E+00
+617.25E-03,+5.36824E+00,+5.03343E+00
+618.25E-03,+5.48954E+00,+4.97908E+00
+619.25E-03,+5.53667E+00,+5.00640E+00
+620.25E-03,+5.55649E+00,+5.04349E+00
+621.25E-03,+5.50427E+00,+4.99381E+00
+622.25E-03,+5.45460E+00,+5.04603E+00
+623.25E-03,+5.48954E+00,+4.99675E+00
+624.25E-03,+5.48914E+00,+5.04603E+00
+625.25E-03,+5.42259E+00,+4.99596E+00
+626.25E-03,+5.45539E+00,+5.04603E+00
+627.25E-03,+5.48954E+00,+5.01013E+00
+628.25E-03,+5.48779E+00,+4.98083E+00
+629.25E-03,+5.48954E+00,+5.04603E+00
+630.25E-03,+5.48954E+00,+5.04603E+00
+631.25E-03,+5.50292E+00,+5.03264E+00
+632.25E-03,+5.42259E+00,+4.98297E+00
+633.25E-03,+5.39797E+00,+5.02487E+00
+634.25E-03,+5.46103E+00,+5.04603E+00
+635.25E-03,+5.55649E+00,+5.03478E+00
+636.25E-03,+5.48351E+00,+5.05206E+00
+637.25E-03,+5.48954E+00,+5.04603E+00
+638.25E-03,+5.55649E+00,+5.04603E+00
+639.25E-03,+5.48954E+00,+5.04603E+00
+640.25E-03,+5.41442E+00,+5.05420E+00
+641.25E-03,+5.38109E+00,+5.00452E+00
+642.25E-03,+5.48954E+00,+5.00331E+00
+643.25E-03,+5.36956E+00,+5.04603E+00
+644.25E-03,+5.47922E+00,+5.03571E+00
+645.25E-03,+5.48954E+00,+5.01844E+00
+646.25E-03,+5.51163E+00,+5.02394E+00
+647.25E-03,+5.55649E+00,+5.04603E+00
+648.25E-03,+5.44751E+00,+5.04603E+00
+649.25E-03,+5.48954E+00,+5.00881E+00
+650.25E-03,+5.52943E+00,+5.04603E+00
+651.25E-03,+5.49221E+00,+5.04335E+00
+652.25E-03,+5.47494E+00,+5.00828E+00
+653.25E-03,+5.42259E+00,+4.97908E+00
+654.25E-03,+5.48954E+00,+4.99688E+00
+655.25E-03,+5.48954E+00,+4.97961E+00
+656.25E-03,+5.47280E+00,+5.04603E+00
+657.25E-03,+5.42151E+00,+4.97908E+00
+658.25E-03,+5.43825E+00,+4.99474E+00
+659.25E-03,+5.48954E+00,+4.98069E+00
+660.25E-03,+5.35565E+00,+5.04603E+00
+661.25E-03,+5.42259E+00,+5.04603E+00
+662.25E-03,+5.50306E+00,+5.03251E+00
+663.25E-03,+5.49329E+00,+5.04603E+00
+664.25E-03,+5.53546E+00,+5.04603E+00
+665.25E-03,+5.48954E+00,+5.04603E+00
+666.25E-03,+5.42259E+00,+5.04603E+00
+667.25E-03,+5.42849E+00,+5.04603E+00
+668.25E-03,+5.37882E+00,+5.02286E+00
+669.25E-03,+5.42259E+00,+5.00558E+00
+670.25E-03,+5.43183E+00,+5.04603E+00
+671.25E-03,+5.43063E+00,+5.04603E+00
+672.25E-03,+5.46423E+00,+5.07134E+00
+673.25E-03,+5.51390E+00,+5.04603E+00
+674.25E-03,+5.54939E+00,+5.05312E+00
+675.25E-03,+5.49972E+00,+5.04603E+00
+676.25E-03,+5.42259E+00,+5.01857E+00
+677.25E-03,+5.40037E+00,+5.04603E+00
+678.25E-03,+5.42259E+00,+5.04108E+00
+679.25E-03,+5.43492E+00,+5.04603E+00
+680.25E-03,+5.42259E+00,+5.04603E+00
+681.25E-03,+5.53641E+00,+5.04603E+00
+682.25E-03,+5.48954E+00,+5.11016E+00
+683.25E-03,+5.48954E+00,+5.09850E+00
+684.25E-03,+5.42259E+00,+5.04603E+00
+685.25E-03,+5.47160E+00,+5.02809E+00
+686.25E-03,+5.48954E+00,+4.97908E+00
+687.25E-03,+5.47293E+00,+4.99569E+00
+688.25E-03,+5.42341E+00,+5.01215E+00
+689.25E-03,+5.55649E+00,+4.99487E+00
+690.25E-03,+5.49102E+00,+4.98056E+00
+691.25E-03,+5.48954E+00,+5.04603E+00
+692.25E-03,+5.42259E+00,+4.97908E+00
+693.25E-03,+5.47589E+00,+5.08567E+00
+694.25E-03,+5.48954E+00,+5.04240E+00
+695.25E-03,+5.42259E+00,+5.02087E+00
+696.25E-03,+5.39381E+00,+5.00786E+00
+697.25E-03,+5.48954E+00,+5.03452E+00
+698.25E-03,+5.55072E+00,+5.10144E+00
+699.25E-03,+5.53345E+00,+5.04603E+00
+700.25E-03,+5.46290E+00,+5.01939E+00
+701.25E-03,+5.36501E+00,+4.97908E+00
+702.25E-03,+5.48954E+00,+4.97908E+00
+703.25E-03,+5.44777E+00,+5.04603E+00
+704.25E-03,+5.39810E+00,+5.00358E+00
+705.25E-03,+5.42259E+00,+4.98630E+00
+706.25E-03,+5.47949E+00,+5.04603E+00
+707.25E-03,+5.48954E+00,+5.04603E+00
+708.25E-03,+5.44495E+00,+5.00143E+00
+709.25E-03,+5.43276E+00,+4.98416E+00
+710.25E-03,+5.50173E+00,+4.99127E+00
+711.25E-03,+5.52702E+00,+5.00854E+00
+712.25E-03,+5.42259E+00,+4.99929E+00
+713.25E-03,+5.48660E+00,+5.04309E+00
+714.25E-03,+5.54215E+00,+4.99341E+00
+715.25E-03,+5.48954E+00,+5.01442E+00
+716.25E-03,+5.42259E+00,+5.04603E+00
+717.25E-03,+5.48954E+00,+5.04603E+00
+718.25E-03,+5.50601E+00,+5.04603E+00
+719.25E-03,+5.42259E+00,+5.01283E+00
+720.25E-03,+5.42259E+00,+4.97908E+00
+721.25E-03,+5.42259E+00,+5.04468E+00
+722.25E-03,+5.55649E+00,+5.04603E+00
+723.25E-03,+5.45365E+00,+5.04119E+00
+724.25E-03,+5.54270E+00,+5.03224E+00
+725.25E-03,+5.55649E+00,+4.98257E+00
+726.25E-03,+5.57724E+00,+5.02527E+00
+727.25E-03,+5.45151E+00,+5.04603E+00
+728.25E-03,+5.42259E+00,+4.99072E+00
+729.25E-03,+5.48391E+00,+5.04040E+00
+730.25E-03,+5.46664E+00,+5.04603E+00
+731.25E-03,+5.40919E+00,+4.97908E+00
+732.25E-03,+5.43209E+00,+5.10347E+00
+733.25E-03,+5.49731E+00,+5.04603E+00
+734.25E-03,+5.53144E+00,+5.00412E+00
+735.25E-03,+5.48954E+00,+5.08834E+00
+736.25E-03,+5.47482E+00,+5.04603E+00
+737.25E-03,+5.47963E+00,+5.03611E+00
+738.25E-03,+5.52930E+00,+5.04603E+00
+739.25E-03,+5.48954E+00,+5.06800E+00
+740.25E-03,+5.42259E+00,+5.04603E+00
+741.25E-03,+5.42259E+00,+5.04603E+00
+742.25E-03,+5.51887E+00,+5.04603E+00
+743.25E-03,+5.46919E+00,+5.09263E+00
+744.25E-03,+5.48954E+00,+5.04603E+00
+745.25E-03,+5.45099E+00,+5.04603E+00
+746.25E-03,+5.45406E+00,+5.04603E+00
+747.25E-03,+5.47134E+00,+5.02782E+00
+748.25E-03,+5.48954E+00,+4.98001E+00
+749.25E-03,+5.55649E+00,+5.04603E+00
+750.25E-03,+5.55649E+00,+5.04603E+00
+751.25E-03,+5.55649E+00,+5.09691E+00
+752.25E-03,+5.55649E+00,+4.98029E+00
+753.25E-03,+5.44108E+00,+5.04603E+00
+754.25E-03,+5.48954E+00,+5.01027E+00
+755.25E-03,+5.40868E+00,+5.04603E+00
+756.25E-03,+5.42259E+00,+5.04603E+00
+757.25E-03,+5.40197E+00,+5.04603E+00
+758.25E-03,+5.51859E+00,+5.00813E+00
+759.25E-03,+5.41082E+00,+5.10119E+00
+760.25E-03,+5.55099E+00,+4.98458E+00
+761.25E-03,+5.55649E+00,+5.09020E+00
+762.25E-03,+5.52958E+00,+4.97908E+00
+763.25E-03,+5.47991E+00,+5.04603E+00
+764.25E-03,+5.43023E+00,+5.04603E+00
+765.25E-03,+5.51445E+00,+5.04603E+00
+766.25E-03,+5.48954E+00,+5.04603E+00
+767.25E-03,+5.48205E+00,+5.03853E+00
+768.25E-03,+5.60387E+00,+5.10319E+00
+769.25E-03,+5.51659E+00,+5.04603E+00
+770.25E-03,+5.42259E+00,+5.04603E+00
+771.25E-03,+5.36100E+00,+5.11297E+00
+772.25E-03,+5.47762E+00,+5.05795E+00
+773.25E-03,+5.48954E+00,+5.04603E+00
+774.25E-03,+5.42259E+00,+5.06650E+00
+775.25E-03,+5.42259E+00,+5.04923E+00
+776.25E-03,+5.55649E+00,+5.09891E+00
+777.25E-03,+5.52088E+00,+5.04603E+00
+778.25E-03,+5.50788E+00,+5.09463E+00
+779.25E-03,+5.48954E+00,+5.04709E+00
+780.25E-03,+5.52407E+00,+5.04603E+00
+781.25E-03,+5.48954E+00,+5.07949E+00
+782.25E-03,+5.47335E+00,+5.04603E+00
+783.25E-03,+5.42259E+00,+5.04495E+00
+784.25E-03,+5.44094E+00,+5.07627E+00
+785.25E-03,+5.52086E+00,+5.01040E+00
+786.25E-03,+5.48954E+00,+5.00718E+00
+787.25E-03,+5.48954E+00,+5.04603E+00
+788.25E-03,+5.46905E+00,+5.04603E+00
+789.25E-03,+5.51872E+00,+5.04603E+00
+790.25E-03,+5.42259E+00,+4.99099E+00
+791.25E-03,+5.47882E+00,+5.05139E+00
+792.25E-03,+5.48954E+00,+5.04603E+00
+793.25E-03,+5.48954E+00,+5.07306E+00
+794.25E-03,+5.42259E+00,+4.98885E+00
+795.25E-03,+5.48204E+00,+5.04603E+00
+796.25E-03,+5.51432E+00,+5.08819E+00
+797.25E-03,+5.48954E+00,+5.04603E+00
+798.25E-03,+5.48954E+00,+5.04603E+00
+799.25E-03,+5.42259E+00,+5.04603E+00
+800.25E-03,+5.46262E+00,+5.01911E+00
+801.25E-03,+5.48954E+00,+5.04603E+00
+802.25E-03,+5.42259E+00,+5.04603E+00
+803.25E-03,+5.50133E+00,+5.04603E+00
+804.25E-03,+5.55649E+00,+5.04603E+00
+805.25E-03,+5.55649E+00,+5.09236E+00
+806.25E-03,+5.49288E+00,+5.04603E+00
+807.25E-03,+5.48954E+00,+5.04603E+00
+808.25E-03,+5.42259E+00,+5.04603E+00
+809.25E-03,+5.37412E+00,+5.09450E+00
+810.25E-03,+5.42259E+00,+5.11057E+00
+811.25E-03,+5.38780E+00,+5.04603E+00
+812.25E-03,+5.48954E+00,+5.01268E+00
+813.25E-03,+5.54016E+00,+5.04603E+00
+814.25E-03,+5.42354E+00,+5.04603E+00
+815.25E-03,+5.35565E+00,+5.06424E+00
+816.25E-03,+5.48954E+00,+5.04603E+00
+817.25E-03,+5.45097E+00,+5.04603E+00
+818.25E-03,+5.42259E+00,+5.04603E+00
+819.25E-03,+5.42259E+00,+4.99944E+00
+820.25E-03,+5.45191E+00,+5.04603E+00
+821.25E-03,+5.48954E+00,+5.04603E+00
+822.25E-03,+5.48954E+00,+5.04603E+00
+823.25E-03,+5.42259E+00,+5.09047E+00
+824.25E-03,+5.50214E+00,+5.04603E+00
+825.25E-03,+5.41269E+00,+5.10307E+00
+826.25E-03,+5.42259E+00,+5.04603E+00
+827.25E-03,+5.46490E+00,+5.04603E+00
+828.25E-03,+5.46451E+00,+5.04603E+00
+829.25E-03,+5.43035E+00,+5.10521E+00
+830.25E-03,+5.48954E+00,+5.11297E+00
+831.25E-03,+5.48954E+00,+5.04603E+00
+832.25E-03,+5.57937E+00,+5.04603E+00
+833.25E-03,+5.42821E+00,+5.04603E+00
+834.25E-03,+5.36730E+00,+4.97908E+00
+835.25E-03,+5.45152E+00,+5.07495E+00
+836.25E-03,+5.44334E+00,+5.04603E+00
+837.25E-03,+5.42954E+00,+5.04603E+00
+838.25E-03,+5.48954E+00,+5.05982E+00
+839.25E-03,+5.55649E+00,+5.04603E+00
+840.25E-03,+5.60483E+00,+4.99768E+00
+841.25E-03,+5.48954E+00,+5.04603E+00
+842.25E-03,+5.48954E+00,+4.99502E+00
+843.25E-03,+5.45633E+00,+5.11297E+00
+844.25E-03,+5.43906E+00,+5.09651E+00
+845.25E-03,+5.35646E+00,+5.04603E+00
+846.25E-03,+5.45876E+00,+5.04603E+00
+847.25E-03,+5.48954E+00,+5.11297E+00
+848.25E-03,+5.55649E+00,+5.04603E+00
+849.25E-03,+5.48954E+00,+5.11297E+00
+850.25E-03,+5.40237E+00,+4.99930E+00
+851.25E-03,+5.51899E+00,+5.08352E+00
+852.25E-03,+5.48954E+00,+5.04603E+00
+853.25E-03,+5.48444E+00,+5.05112E+00
+854.25E-03,+5.37802E+00,+5.00145E+00
+855.25E-03,+5.51685E+00,+5.04603E+00
+856.25E-03,+5.61340E+00,+5.04603E+00
+857.25E-03,+5.48954E+00,+5.05326E+00
+858.25E-03,+5.48954E+00,+5.02810E+00
+859.25E-03,+5.44776E+00,+5.04603E+00
+860.25E-03,+5.54859E+00,+5.10508E+00
+861.25E-03,+5.43197E+00,+4.99784E+00
+862.25E-03,+5.42259E+00,+5.04603E+00
+863.25E-03,+5.48954E+00,+5.04603E+00
+864.25E-03,+5.49529E+00,+4.98483E+00
+865.25E-03,+5.48954E+00,+5.04603E+00
+866.25E-03,+5.52769E+00,+5.04603E+00
+867.25E-03,+5.55649E+00,+5.09209E+00
+868.25E-03,+5.55288E+00,+5.04603E+00
+869.25E-03,+5.43626E+00,+5.04603E+00
+870.25E-03,+5.38658E+00,+5.04603E+00
+871.25E-03,+5.42259E+00,+5.11297E+00
+872.25E-03,+5.55502E+00,+4.98055E+00
+873.25E-03,+5.47373E+00,+5.04603E+00
+874.25E-03,+5.52262E+00,+5.04603E+00
+875.25E-03,+5.55649E+00,+5.09638E+00
+876.25E-03,+5.48954E+00,+5.04603E+00
+877.25E-03,+5.39155E+00,+5.04603E+00
+878.25E-03,+5.45781E+00,+5.01430E+00
+879.25E-03,+5.45150E+00,+5.06048E+00
+880.25E-03,+5.42541E+00,+5.04603E+00
+881.25E-03,+5.53639E+00,+5.09288E+00
+882.25E-03,+5.55649E+00,+5.01644E+00
+883.25E-03,+5.54417E+00,+4.97908E+00
+884.25E-03,+5.48954E+00,+5.10801E+00
+885.25E-03,+5.42259E+00,+5.09074E+00
+886.25E-03,+5.48954E+00,+5.01858E+00
+887.25E-03,+5.48954E+00,+4.98925E+00
+888.25E-03,+5.42970E+00,+5.04603E+00
+889.25E-03,+5.42259E+00,+5.04603E+00
+890.25E-03,+5.44789E+00,+5.08767E+00
+891.25E-03,+5.55649E+00,+5.05405E+00
+892.25E-03,+5.54724E+00,+5.03678E+00
+893.25E-03,+5.48954E+00,+5.07254E+00
+894.25E-03,+5.42259E+00,+5.06918E+00
+895.25E-03,+5.48366E+00,+5.04603E+00
+896.25E-03,+5.42259E+00,+5.03464E+00
+897.25E-03,+5.35565E+00,+5.04603E+00
+898.25E-03,+5.44361E+00,+5.04603E+00
+899.25E-03,+5.48580E+00,+5.11297E+00
+900.25E-03,+5.54295E+00,+5.09944E+00
+901.25E-03,+5.52034E+00,+5.04603E+00
+902.25E-03,+5.53761E+00,+5.04603E+00
+903.25E-03,+5.49114E+00,+4.98068E+00
+904.25E-03,+5.48954E+00,+4.99475E+00
+905.25E-03,+5.38859E+00,+5.04603E+00
+906.25E-03,+5.43932E+00,+5.04603E+00
+907.25E-03,+5.42314E+00,+5.04548E+00
+908.25E-03,+5.47172E+00,+5.04603E+00
+909.25E-03,+5.45768E+00,+5.04603E+00
+910.25E-03,+5.55649E+00,+5.09838E+00
+911.25E-03,+5.55380E+00,+4.98177E+00
+912.25E-03,+5.44962E+00,+4.99904E+00
+913.25E-03,+5.39288E+00,+5.08325E+00
+914.25E-03,+5.59854E+00,+5.05847E+00
+915.25E-03,+5.48954E+00,+5.11297E+00
+916.25E-03,+5.42259E+00,+5.11297E+00
+917.25E-03,+5.55649E+00,+5.00665E+00
+918.25E-03,+5.55649E+00,+5.05633E+00
+919.25E-03,+5.54952E+00,+5.04603E+00
+920.25E-03,+5.47108E+00,+5.04603E+00
+921.25E-03,+5.46411E+00,+5.04603E+00
+922.25E-03,+5.43075E+00,+5.04603E+00
+923.25E-03,+5.42259E+00,+5.04603E+00
+924.25E-03,+5.39621E+00,+5.04603E+00
+925.25E-03,+5.53320E+00,+5.11297E+00
+926.25E-03,+5.55649E+00,+5.05204E+00
+927.25E-03,+5.55649E+00,+5.04603E+00
+928.25E-03,+5.42259E+00,+5.04603E+00
+929.25E-03,+5.44374E+00,+5.02488E+00
+930.25E-03,+5.48954E+00,+5.11297E+00
+931.25E-03,+5.52969E+00,+5.09957E+00
+932.25E-03,+5.42259E+00,+5.01536E+00
+933.25E-03,+5.42259E+00,+5.04603E+00
+934.25E-03,+5.48954E+00,+5.11124E+00
+935.25E-03,+5.48954E+00,+5.04603E+00
+936.25E-03,+5.52367E+00,+5.04735E+00
+937.25E-03,+5.48954E+00,+5.04603E+00
+938.25E-03,+5.48954E+00,+5.11297E+00
+939.25E-03,+5.48954E+00,+5.11297E+00
+940.25E-03,+5.45459E+00,+5.04603E+00
+941.25E-03,+5.52705E+00,+5.03131E+00
+942.25E-03,+5.48954E+00,+4.98163E+00
+943.25E-03,+5.46972E+00,+5.09315E+00
+944.25E-03,+5.45244E+00,+5.01618E+00
+945.25E-03,+5.55649E+00,+5.10039E+00
+946.25E-03,+5.48485E+00,+5.05072E+00
+947.25E-03,+5.37866E+00,+5.02406E+00
+948.25E-03,+5.39489E+00,+5.07373E+00
+949.25E-03,+5.48954E+00,+5.03559E+00
+950.25E-03,+5.55649E+00,+4.98592E+00
+951.25E-03,+5.44132E+00,+5.04603E+00
+952.25E-03,+5.51510E+00,+5.04603E+00
+953.25E-03,+5.63172E+00,+5.10468E+00
+954.25E-03,+5.61445E+00,+4.98806E+00
+955.25E-03,+5.55649E+00,+5.06047E+00
+956.25E-03,+5.48954E+00,+5.04603E+00
+957.25E-03,+5.48954E+00,+5.05218E+00
+958.25E-03,+5.41147E+00,+5.04603E+00
+959.25E-03,+5.36581E+00,+4.97908E+00
+960.25E-03,+5.42259E+00,+5.02164E+00
+961.25E-03,+5.48954E+00,+5.04603E+00
+962.25E-03,+5.48954E+00,+5.04603E+00
+963.25E-03,+5.45900E+00,+5.04603E+00
+964.25E-03,+5.44173E+00,+5.04603E+00
+965.25E-03,+5.55462E+00,+5.04603E+00
+966.25E-03,+5.48954E+00,+5.04603E+00
+967.25E-03,+5.45686E+00,+5.04603E+00
+968.25E-03,+5.42259E+00,+5.09597E+00
+969.25E-03,+5.48982E+00,+5.04603E+00
+970.25E-03,+5.55649E+00,+5.02848E+00
+971.25E-03,+5.48954E+00,+5.04603E+00
+972.25E-03,+5.47469E+00,+5.08326E+00
+973.25E-03,+5.55407E+00,+4.98150E+00
+974.25E-03,+5.48954E+00,+5.04603E+00
+975.25E-03,+5.42259E+00,+5.07601E+00
+976.25E-03,+5.43531E+00,+5.04603E+00
+977.25E-03,+5.55192E+00,+4.98820E+00
+978.25E-03,+5.48954E+00,+5.02274E+00
+979.25E-03,+5.51738E+00,+5.04603E+00
+980.25E-03,+5.55649E+00,+5.04603E+00
+981.25E-03,+5.49624E+00,+5.04603E+00
+982.25E-03,+5.50854E+00,+5.02205E+00
+983.25E-03,+5.44829E+00,+5.04603E+00
+984.25E-03,+5.48954E+00,+5.04603E+00
+985.25E-03,+5.37334E+00,+4.98792E+00
+986.25E-03,+5.42259E+00,+5.04603E+00
+987.25E-03,+5.44615E+00,+5.02247E+00
+988.25E-03,+5.55020E+00,+5.04603E+00
+989.25E-03,+5.54550E+00,+5.05701E+00
+990.25E-03,+5.48954E+00,+5.04603E+00
+991.25E-03,+5.44401E+00,+5.04603E+00
+992.25E-03,+5.42259E+00,+5.04603E+00
+993.25E-03,+5.47641E+00,+5.04603E+00
+994.25E-03,+5.45914E+00,+5.01562E+00
+995.25E-03,+5.51794E+00,+5.07443E+00
+996.25E-03,+5.55449E+00,+4.97908E+00
+997.25E-03,+5.54121E+00,+4.97908E+00
+998.25E-03,+5.45700E+00,+5.01162E+00
+999.25E-03,+5.43972E+00,+5.02890E+00
+1.00025E+00,+5.55634E+00,+4.97922E+00
+1.00125E+00,+5.47213E+00,+5.06344E+00
+1.00225E+00,+5.45485E+00,+5.04603E+00
+1.00325E+00,+5.43758E+00,+4.99407E+00
+1.00425E+00,+5.48954E+00,+5.04831E+00
+1.00525E+00,+5.50910E+00,+5.11297E+00
+1.00625E+00,+5.48954E+00,+5.21003E+00
+1.00725E+00,+5.48954E+00,+5.44770E+00
+1.00825E+00,+5.42702E+00,+5.96556E+00
+1.00925E+00,+5.44429E+00,+5.49110E+00
+1.01025E+00,+5.42259E+00,+5.88834E+00
+1.01125E+00,+5.42259E+00,+5.97256E+00
+1.01225E+00,+5.48954E+00,+5.90975E+00
+1.01325E+00,+5.46570E+00,+5.98326E+00
+1.01425E+00,+5.44843E+00,+5.98326E+00
+1.01525E+00,+5.48954E+00,+5.99182E+00
+1.01625E+00,+5.54777E+00,+5.99198E+00
+1.01725E+00,+5.53050E+00,+8.55624E+00
+1.01825E+00,+5.46585E+00,+10.00000E+00
+1.01925E+00,+5.41618E+00,+9.93947E+00
+1.02025E+00,+5.37736E+00,+9.94391E+00
+1.02125E+00,+5.48954E+00,+9.97187E+00
+1.02225E+00,+5.40105E+00,+10.00000E+00
+1.02325E+00,+5.48954E+00,+10.00000E+00
+1.02425E+00,+5.55649E+00,+9.94605E+00
+1.02525E+00,+5.52622E+00,+9.96973E+00
+1.02625E+00,+5.42259E+00,+5.17992E+00
+1.02725E+00,+5.35778E+00,+5.17778E+00
+1.02825E+00,+5.54135E+00,+5.06116E+00
+1.02925E+00,+5.45500E+00,+5.11085E+00
+1.03025E+00,+5.42259E+00,+5.04603E+00
+1.03125E+00,+5.48954E+00,+5.04603E+00
+1.03225E+00,+5.53920E+00,+5.04603E+00
+1.03325E+00,+5.52193E+00,+5.01363E+00
+1.03425E+00,+5.48954E+00,+4.99420E+00
+1.03525E+00,+5.42475E+00,+5.04387E+00
+1.03625E+00,+5.47012E+00,+4.99850E+00
+1.03725E+00,+5.39234E+00,+5.04603E+00
+1.03825E+00,+5.42259E+00,+5.05900E+00
+1.03925E+00,+5.36853E+00,+5.04173E+00
+1.04025E+00,+5.51110E+00,+5.04603E+00
+1.04125E+00,+5.54576E+00,+5.01792E+00
+1.04225E+00,+5.43343E+00,+4.98992E+00
+1.04325E+00,+5.42903E+00,+5.04603E+00
+1.04425E+00,+5.59972E+00,+5.04603E+00
+1.04525E+00,+5.46357E+00,+5.04603E+00
+1.04625E+00,+5.42259E+00,+5.05472E+00
+1.04725E+00,+5.38138E+00,+5.04603E+00
+1.04825E+00,+5.48954E+00,+5.04603E+00
+1.04925E+00,+5.48954E+00,+5.08915E+00
+1.05025E+00,+5.42915E+00,+5.04603E+00
+1.05125E+00,+5.48954E+00,+5.05675E+00
+1.05225E+00,+5.56745E+00,+5.03506E+00
+1.05325E+00,+5.42259E+00,+5.02434E+00
+1.05425E+00,+5.42700E+00,+5.04603E+00
+1.05525E+00,+5.48954E+00,+4.99194E+00
+1.05625E+00,+5.52635E+00,+5.04603E+00
+1.05725E+00,+5.44213E+00,+5.02649E+00
+1.05825E+00,+5.48954E+00,+5.04603E+00
+1.05925E+00,+5.55649E+00,+5.04603E+00
+1.06025E+00,+5.48954E+00,+5.07830E+00
+1.06125E+00,+5.47214E+00,+5.04603E+00
+1.06225E+00,+5.42259E+00,+5.04615E+00
+1.06325E+00,+5.48954E+00,+5.11297E+00
+1.06425E+00,+5.45512E+00,+5.08044E+00
+1.06525E+00,+5.48954E+00,+5.04603E+00
+1.06625E+00,+5.48954E+00,+5.11095E+00
+1.06725E+00,+5.55649E+00,+5.09368E+00
+1.06825E+00,+5.55649E+00,+5.01564E+00
+1.06925E+00,+5.48954E+00,+5.03291E+00
+1.07025E+00,+5.42675E+00,+5.10881E+00
+1.07125E+00,+5.55649E+00,+5.02459E+00
+1.07225E+00,+5.46130E+00,+5.04603E+00
+1.07325E+00,+5.53455E+00,+5.05700E+00
+1.07425E+00,+5.42890E+00,+4.98538E+00
+1.07525E+00,+5.48954E+00,+5.04603E+00
+1.07625E+00,+5.55649E+00,+5.04603E+00
+1.07725E+00,+5.43142E+00,+5.04603E+00
+1.07825E+00,+5.47265E+00,+5.04603E+00
+1.07925E+00,+5.40708E+00,+5.00480E+00
+1.08025E+00,+5.48954E+00,+5.00304E+00
+1.08125E+00,+5.47617E+00,+5.04603E+00
+1.08225E+00,+5.47895E+00,+5.10238E+00
+1.08325E+00,+5.48954E+00,+5.08511E+00
+1.08425E+00,+5.48954E+00,+5.06934E+00
+1.08525E+00,+5.48500E+00,+5.04148E+00
+1.08625E+00,+5.43532E+00,+5.10024E+00
+1.08725E+00,+5.42259E+00,+5.01602E+00
+1.08825E+00,+5.42259E+00,+5.02635E+00
+1.08925E+00,+5.42499E+00,+5.04603E+00
+1.09025E+00,+5.48954E+00,+5.04603E+00
+1.09125E+00,+5.48688E+00,+5.04603E+00
+1.09225E+00,+5.47201E+00,+4.99661E+00
+1.09325E+00,+5.48954E+00,+5.04603E+00
+1.09425E+00,+5.50655E+00,+5.04603E+00
+1.09525E+00,+5.55649E+00,+5.04603E+00
+1.09625E+00,+5.43798E+00,+4.99447E+00
+1.09725E+00,+5.42259E+00,+5.04603E+00
+1.09825E+00,+5.35565E+00,+5.04603E+00
+1.09925E+00,+5.41668E+00,+5.04603E+00
+1.10025E+00,+5.43584E+00,+5.04603E+00
+1.10125E+00,+5.42662E+00,+5.10894E+00
