+568.25E-03,+3.07950E+00,+5.04603E+00
+569.25E-03,+3.14644E+00,+5.09985E+00
+570.25E-03,+3.07950E+00,+5.04603E+00
+571.25E-03,+3.05807E+00,+5.04603E+00
+572.25E-03,+3.05125E+00,+5.04603E+00
+573.25E-03,+3.13547E+00,+5.04603E+00
+574.25E-03,+3.02515E+00,+5.10667E+00
+575.25E-03,+3.09930E+00,+4.97908E+00
+576.25E-03,+3.12034E+00,+5.01992E+00
+577.25E-03,+3.13761E+00,+5.05486E+00
+578.25E-03,+3.07950E+00,+5.10453E+00
+579.25E-03,+3.07950E+00,+5.04603E+00
+580.25E-03,+3.10346E+00,+5.04603E+00
+581.25E-03,+3.13975E+00,+5.04603E+00
+582.25E-03,+3.09008E+00,+4.98966E+00
+583.25E-03,+3.14644E+00,+5.04603E+00
+584.25E-03,+3.12462E+00,+5.06784E+00
+585.25E-03,+3.07495E+00,+4.98363E+00
+586.25E-03,+3.13372E+00,+5.05875E+00
+587.25E-03,+3.07950E+00,+5.08297E+00
+588.25E-03,+3.05982E+00,+5.04603E+00
+589.25E-03,+3.07950E+00,+5.04603E+00
+590.25E-03,+3.14644E+00,+5.06089E+00
+591.25E-03,+3.11430E+00,+5.08083E+00
+592.25E-03,+3.04443E+00,+5.09544E+00
+593.25E-03,+3.14644E+00,+5.04603E+00
+594.25E-03,+3.07950E+00,+5.09596E+00
+595.25E-03,+3.11378E+00,+5.04603E+00
+596.25E-03,+3.13105E+00,+5.00986E+00
+597.25E-03,+3.01631E+00,+5.11109E+00
+598.25E-03,+3.14644E+00,+5.06518E+00
+599.25E-03,+3.11002E+00,+5.01550E+00
+600.25E-03,+3.09275E+00,+5.04603E+00
+601.25E-03,+3.14242E+00,+5.10895E+00
+602.25E-03,+3.12515E+00,+5.09168E+00
+603.25E-03,+3.18501E+00,+5.04603E+00
+604.25E-03,+3.03477E+00,+5.04603E+00
+605.25E-03,+3.07950E+00,+5.04603E+00
+606.25E-03,+3.01255E+00,+5.04603E+00
+607.25E-03,+3.10574E+00,+5.04603E+00
+608.25E-03,+3.02152E+00,+5.04603E+00
+609.25E-03,+3.07950E+00,+5.05433E+00
+610.25E-03,+3.01255E+00,+5.04603E+00
+611.25E-03,+3.09825E+00,+5.08888E+00
+612.25E-03,+3.01255E+00,+4.98590E+00
+613.25E-03,+3.14644E+00,+5.05647E+00
+614.25E-03,+3.11872E+00,+4.97908E+00
+615.25E-03,+3.12340E+00,+5.00103E+00
+616.25E-03,+3.08886E+00,+4.98376E+00
+617.25E-03,+3.14644E+00,+5.04603E+00
+618.25E-03,+3.04242E+00,+5.04603E+00
+619.25E-03,+3.09931E+00,+4.99889E+00
+620.25E-03,+3.07950E+00,+5.04603E+00
+621.25E-03,+3.02729E+00,+5.03129E+00
+622.25E-03,+3.04749E+00,+5.04603E+00
+623.25E-03,+2.98094E+00,+5.04603E+00
+624.25E-03,+3.07910E+00,+4.97948E+00
+625.25E-03,+3.07950E+00,+5.06290E+00
+626.25E-03,+3.04535E+00,+5.07882E+00
+627.25E-03,+3.13092E+00,+5.04603E+00
+628.25E-03,+3.14295E+00,+5.11123E+00
+629.25E-03,+3.14644E+00,+5.04603E+00
+630.25E-03,+3.11015E+00,+5.04603E+00
+631.25E-03,+3.07950E+00,+5.03264E+00
+632.25E-03,+3.13867E+00,+5.04991E+00
+633.25E-03,+3.07950E+00,+5.04603E+00
+634.25E-03,+3.04107E+00,+5.04603E+00
+635.25E-03,+3.06826E+00,+4.99032E+00
+636.25E-03,+3.14041E+00,+5.04603E+00
+637.25E-03,+3.05916E+00,+5.04603E+00
+638.25E-03,+3.05313E+00,+5.04603E+00
+639.25E-03,+3.07950E+00,+4.98818E+00
+640.25E-03,+3.07950E+00,+5.04603E+00
+641.25E-03,+3.07950E+00,+5.02058E+00
+642.25E-03,+3.03678E+00,+5.02180E+00
+643.25E-03,+3.07254E+00,+5.04603E+00
+644.25E-03,+3.14644E+00,+5.10266E+00
+645.25E-03,+3.11886E+00,+5.04603E+00
+646.25E-03,+3.14644E+00,+5.09088E+00
+647.25E-03,+3.08431E+00,+4.98389E+00
+648.25E-03,+3.07950E+00,+5.05848E+00
+649.25E-03,+3.10923E+00,+5.04603E+00
+650.25E-03,+3.12650E+00,+5.06597E+00
+651.25E-03,+3.07950E+00,+5.04603E+00
+652.25E-03,+3.07950E+00,+5.11297E+00
+653.25E-03,+3.07950E+00,+5.01415E+00
+654.25E-03,+3.04816E+00,+5.04603E+00
+655.25E-03,+3.07950E+00,+5.04656E+00
+656.25E-03,+3.01255E+00,+5.02928E+00
+657.25E-03,+3.11243E+00,+5.04494E+00
+658.25E-03,+3.09516E+00,+5.09731E+00
+659.25E-03,+3.14483E+00,+5.04603E+00
+660.25E-03,+3.14644E+00,+5.04603E+00
+661.25E-03,+3.11029E+00,+5.04603E+00
+662.25E-03,+3.09302E+00,+4.99260E+00
+663.25E-03,+3.07950E+00,+5.04978E+00
+664.25E-03,+3.10052E+00,+5.09194E+00
+665.25E-03,+3.07950E+00,+5.00773E+00
+666.25E-03,+3.03530E+00,+4.99045E+00
+667.25E-03,+3.14055E+00,+5.10707E+00
+668.25E-03,+3.07950E+00,+5.00225E+00
+669.25E-03,+3.03906E+00,+5.04603E+00
+670.25E-03,+3.01255E+00,+4.97908E+00
+671.25E-03,+3.02059E+00,+4.99516E+00
+672.25E-03,+3.12113E+00,+5.00439E+00
+673.25E-03,+3.05514E+00,+5.00344E+00
+674.25E-03,+3.07950E+00,+5.10588E+00
+675.25E-03,+3.07950E+00,+5.11297E+00
+676.25E-03,+3.07950E+00,+5.07348E+00
+677.25E-03,+3.07950E+00,+5.11297E+00
+678.25E-03,+3.14644E+00,+5.04603E+00
+679.25E-03,+3.06717E+00,+5.04603E+00
+680.25E-03,+3.04990E+00,+5.04603E+00
+681.25E-03,+3.03263E+00,+5.02595E+00
+682.25E-03,+3.07950E+00,+5.04603E+00
+683.25E-03,+3.01255E+00,+5.11297E+00
+684.25E-03,+3.07950E+00,+5.04603E+00
+685.25E-03,+3.14644E+00,+4.99702E+00
+686.25E-03,+3.07950E+00,+5.04603E+00
+687.25E-03,+3.07950E+00,+5.04603E+00
+688.25E-03,+3.14644E+00,+5.04603E+00
+689.25E-03,+3.09529E+00,+5.04603E+00
+690.25E-03,+3.01403E+00,+5.11149E+00
+691.25E-03,+3.07950E+00,+5.09422E+00
+692.25E-03,+3.07950E+00,+5.04603E+00
+693.25E-03,+3.07950E+00,+5.09932E+00
+694.25E-03,+3.07950E+00,+5.04603E+00
+695.25E-03,+3.10466E+00,+5.11297E+00
+696.25E-03,+3.05072E+00,+5.00786E+00
+697.25E-03,+3.07950E+00,+5.11297E+00
+698.25E-03,+3.08526E+00,+5.04603E+00
+699.25E-03,+3.05646E+00,+5.04603E+00
+700.25E-03,+3.07950E+00,+5.01939E+00
+701.25E-03,+3.07950E+00,+4.97908E+00
+702.25E-03,+3.07950E+00,+5.03812E+00
+703.25E-03,+3.05432E+00,+5.04603E+00
+704.25E-03,+3.07950E+00,+5.07052E+00
+705.25E-03,+3.07950E+00,+5.04603E+00
+706.25E-03,+3.14644E+00,+4.99918E+00
+707.25E-03,+3.14644E+00,+5.04603E+00
+708.25E-03,+3.07950E+00,+5.09062E+00
+709.25E-03,+3.14644E+00,+5.04603E+00
+710.25E-03,+3.13425E+00,+5.10078E+00
+711.25E-03,+3.10896E+00,+5.03800E+00
+712.25E-03,+3.12623E+00,+5.06624E+00
+713.25E-03,+3.14350E+00,+5.04603E+00
+714.25E-03,+3.02688E+00,+5.04603E+00
+715.25E-03,+3.11484E+00,+5.04603E+00
+716.25E-03,+3.07950E+00,+5.02796E+00
+717.25E-03,+3.01255E+00,+5.04603E+00
+718.25E-03,+3.09597E+00,+4.99555E+00
+719.25E-03,+3.04630E+00,+5.04603E+00
+720.25E-03,+3.07950E+00,+5.06195E+00
+721.25E-03,+3.01390E+00,+5.04603E+00
+722.25E-03,+3.07950E+00,+5.02741E+00
+723.25E-03,+3.11055E+00,+5.07708E+00
+724.25E-03,+3.07950E+00,+5.04603E+00
+725.25E-03,+3.20641E+00,+4.98257E+00
+726.25E-03,+3.12568E+00,+5.07145E+00
+727.25E-03,+3.05058E+00,+5.04603E+00
+728.25E-03,+3.01255E+00,+5.08969E+00
+729.25E-03,+3.14081E+00,+5.04603E+00
+730.25E-03,+3.01255E+00,+4.97908E+00
+731.25E-03,+3.07950E+00,+5.03262E+00
+732.25E-03,+3.07950E+00,+5.04603E+00
+733.25E-03,+3.07950E+00,+5.04603E+00
+734.25E-03,+3.05445E+00,+5.04603E+00
+735.25E-03,+3.07950E+00,+5.04603E+00
+736.25E-03,+3.08686E+00,+5.10561E+00
+737.25E-03,+3.07950E+00,+5.05594E+00
+738.25E-03,+3.05231E+00,+5.04603E+00
+739.25E-03,+3.07950E+00,+5.09048E+00
+740.25E-03,+3.08471E+00,+5.05124E+00
+741.25E-03,+3.11027E+00,+4.97908E+00
+742.25E-03,+3.07950E+00,+5.04603E+00
+743.25E-03,+3.01255E+00,+4.99942E+00
+744.25E-03,+3.01563E+00,+5.04603E+00
+745.25E-03,+3.06530E+00,+5.04603E+00
+746.25E-03,+3.07549E+00,+5.01055E+00
+747.25E-03,+3.06129E+00,+5.04603E+00
+748.25E-03,+3.01441E+00,+5.04603E+00
+749.25E-03,+3.13010E+00,+5.04603E+00
+750.25E-03,+3.11283E+00,+5.07936E+00
+751.25E-03,+3.07950E+00,+5.06209E+00
+752.25E-03,+3.14523E+00,+5.04603E+00
+753.25E-03,+3.03104E+00,+5.04603E+00
+754.25E-03,+3.04374E+00,+5.04603E+00
+755.25E-03,+3.09342E+00,+5.09905E+00
+756.25E-03,+3.07950E+00,+5.04603E+00
+757.25E-03,+3.12582E+00,+5.04603E+00
+758.25E-03,+3.07950E+00,+5.03718E+00
+759.25E-03,+3.07950E+00,+5.03425E+00
+760.25E-03,+3.07950E+00,+5.04603E+00
+761.25E-03,+3.07950E+00,+5.00185E+00
+762.25E-03,+3.07950E+00,+5.04603E+00
+763.25E-03,+3.07950E+00,+5.04603E+00
+764.25E-03,+3.07950E+00,+5.04603E+00
+765.25E-03,+3.01255E+00,+5.11297E+00
+766.25E-03,+3.12168E+00,+5.07079E+00
+767.25E-03,+3.07201E+00,+5.04603E+00
+768.25E-03,+3.07950E+00,+4.98886E+00
+769.25E-03,+3.14644E+00,+5.04603E+00
+770.25E-03,+3.12382E+00,+5.04603E+00
+771.25E-03,+3.08485E+00,+4.98978E+00
+772.25E-03,+3.13452E+00,+5.04603E+00
+773.25E-03,+3.10869E+00,+5.08378E+00
+774.25E-03,+3.01255E+00,+5.02555E+00
+775.25E-03,+3.01255E+00,+5.10976E+00
+776.25E-03,+3.09356E+00,+5.11297E+00
+777.25E-03,+3.11083E+00,+5.04603E+00
+778.25E-03,+3.06116E+00,+5.02769E+00
+779.25E-03,+3.01362E+00,+5.11191E+00
+780.25E-03,+3.07950E+00,+5.04603E+00
+781.25E-03,+3.04603E+00,+5.04603E+00
+782.25E-03,+3.11405E+00,+5.01147E+00
+783.25E-03,+3.07950E+00,+4.98016E+00
+784.25E-03,+3.12809E+00,+5.04603E+00
+785.25E-03,+3.11512E+00,+5.01470E+00
+786.25E-03,+3.13239E+00,+5.06008E+00
+787.25E-03,+3.07950E+00,+5.04603E+00
+788.25E-03,+3.09999E+00,+5.04603E+00
+789.25E-03,+3.07092E+00,+5.08379E+00
+790.25E-03,+3.07950E+00,+5.11297E+00
+791.25E-03,+3.07414E+00,+4.97908E+00
+792.25E-03,+3.01255E+00,+5.04603E+00
+793.25E-03,+3.07950E+00,+5.01899E+00
+794.25E-03,+3.07950E+00,+5.04603E+00
+795.25E-03,+3.07950E+00,+5.10547E+00
+796.25E-03,+3.14644E+00,+5.04603E+00
+797.25E-03,+3.10439E+00,+5.04603E+00
+798.25E-03,+3.07950E+00,+5.04603E+00
+799.25E-03,+3.07950E+00,+5.04603E+00
+800.25E-03,+3.14644E+00,+5.01911E+00
+801.25E-03,+3.12369E+00,+5.09022E+00
+802.25E-03,+3.07950E+00,+5.04603E+00
+803.25E-03,+3.07950E+00,+5.04603E+00
+804.25E-03,+3.10856E+00,+5.04603E+00
+805.25E-03,+3.03316E+00,+5.06664E+00
+806.25E-03,+3.14310E+00,+5.04603E+00
+807.25E-03,+3.13251E+00,+5.04603E+00
+808.25E-03,+3.04376E+00,+5.04603E+00
+809.25E-03,+3.09797E+00,+5.04603E+00
+810.25E-03,+3.07950E+00,+5.04603E+00
+811.25E-03,+3.01255E+00,+5.04603E+00
+812.25E-03,+3.04615E+00,+5.04603E+00
+813.25E-03,+3.07950E+00,+5.11297E+00
+814.25E-03,+3.07950E+00,+5.04697E+00
+815.25E-03,+3.06128E+00,+5.02781E+00
+816.25E-03,+3.11096E+00,+5.11297E+00
+817.25E-03,+3.07950E+00,+5.04603E+00
+818.25E-03,+3.14336E+00,+5.04603E+00
+819.25E-03,+3.07950E+00,+5.04603E+00
+820.25E-03,+3.14644E+00,+5.01671E+00
+821.25E-03,+3.13440E+00,+5.04603E+00
+822.25E-03,+3.07950E+00,+5.04603E+00
+823.25E-03,+3.05700E+00,+5.00158E+00
+824.25E-03,+3.01255E+00,+5.07320E+00
+825.25E-03,+3.01255E+00,+5.04603E+00
+826.25E-03,+3.01992E+00,+4.98645E+00
+827.25E-03,+3.07950E+00,+5.04603E+00
+828.25E-03,+3.01255E+00,+5.04603E+00
+829.25E-03,+3.07950E+00,+5.05378E+00
+830.25E-03,+3.13693E+00,+4.98859E+00
+831.25E-03,+3.10628E+00,+5.04603E+00
+832.25E-03,+3.01255E+00,+5.04603E+00
+833.25E-03,+3.14644E+00,+5.04603E+00
+834.25E-03,+3.19008E+00,+5.05768E+00
+835.25E-03,+3.07950E+00,+5.04603E+00
+836.25E-03,+3.07950E+00,+5.04603E+00
+837.25E-03,+3.07950E+00,+5.04603E+00
+838.25E-03,+3.09330E+00,+4.99288E+00
+839.25E-03,+3.04843E+00,+5.04603E+00
+840.25E-03,+3.12784E+00,+5.02742E+00
+841.25E-03,+3.01255E+00,+5.04603E+00
+842.25E-03,+3.13050E+00,+5.03009E+00
+843.25E-03,+3.11323E+00,+5.04603E+00
+844.25E-03,+3.07950E+00,+5.06249E+00
+845.25E-03,+3.07869E+00,+5.04603E+00
+846.25E-03,+3.07950E+00,+5.01524E+00
+847.25E-03,+3.08326E+00,+5.07762E+00
+848.25E-03,+3.13212E+00,+5.09865E+00
+849.25E-03,+3.07950E+00,+5.04603E+00
+850.25E-03,+3.07950E+00,+5.04603E+00
+851.25E-03,+3.11699E+00,+5.04603E+00
+852.25E-03,+3.07950E+00,+5.04603E+00
+853.25E-03,+3.07950E+00,+5.10788E+00
+854.25E-03,+3.12408E+00,+5.09060E+00
+855.25E-03,+3.07950E+00,+5.08566E+00
+856.25E-03,+3.07950E+00,+5.04603E+00
+857.25E-03,+3.07950E+00,+5.03879E+00
+858.25E-03,+3.07950E+00,+5.11297E+00
+859.25E-03,+3.09611E+00,+4.97908E+00
+860.25E-03,+3.07950E+00,+5.04603E+00
+861.25E-03,+3.07950E+00,+4.98846E+00
+862.25E-03,+3.11979E+00,+5.04603E+00
+863.25E-03,+3.07950E+00,+5.06905E+00
+864.25E-03,+3.08525E+00,+5.04028E+00
+865.25E-03,+3.13492E+00,+5.10145E+00
+866.25E-03,+3.07950E+00,+5.07482E+00
+867.25E-03,+3.10038E+00,+5.09209E+00
+868.25E-03,+3.07950E+00,+5.04242E+00
+869.25E-03,+3.09316E+00,+5.04603E+00
+870.25E-03,+3.11043E+00,+4.97908E+00
+871.25E-03,+3.03129E+00,+5.04603E+00
+872.25E-03,+3.01402E+00,+5.04749E+00
+873.25E-03,+3.02836E+00,+5.04603E+00
+874.25E-03,+3.14644E+00,+5.04603E+00
+875.25E-03,+3.07950E+00,+5.06262E+00
+876.25E-03,+3.01323E+00,+5.11297E+00
+877.25E-03,+3.12849E+00,+5.04603E+00
+878.25E-03,+3.11122E+00,+5.01430E+00
+879.25E-03,+3.09395E+00,+5.04603E+00
+880.25E-03,+3.14362E+00,+5.04603E+00
+881.25E-03,+3.14644E+00,+5.04603E+00
+882.25E-03,+3.11686E+00,+5.00866E+00
+883.25E-03,+3.01255E+00,+5.04603E+00
+884.25E-03,+3.08446E+00,+5.05099E+00
+885.25E-03,+3.10173E+00,+5.04603E+00
+886.25E-03,+3.01255E+00,+5.01858E+00
+887.25E-03,+3.02272E+00,+5.03586E+00
+888.25E-03,+3.07950E+00,+5.04603E+00
+889.25E-03,+3.03693E+00,+5.04603E+00
+890.25E-03,+2.99620E+00,+5.04603E+00
+891.25E-03,+3.08752E+00,+5.04603E+00
+892.25E-03,+3.07950E+00,+5.04603E+00
+893.25E-03,+3.10602E+00,+5.04603E+00
+894.25E-03,+3.14644E+00,+5.02287E+00
+895.25E-03,+3.07950E+00,+5.11297E+00
+896.25E-03,+3.07950E+00,+5.11297E+00
+897.25E-03,+3.07950E+00,+5.01736E+00
+898.25E-03,+3.01255E+00,+5.04603E+00
+899.25E-03,+2.95309E+00,+5.04977E+00
+900.25E-03,+3.07950E+00,+5.09944E+00
+901.25E-03,+3.04870E+00,+5.08217E+00
+902.25E-03,+3.09837E+00,+5.04603E+00
+903.25E-03,+3.01415E+00,+5.04443E+00
+904.25E-03,+3.07950E+00,+5.04603E+00
+905.25E-03,+3.07950E+00,+5.04603E+00
+906.25E-03,+3.06277E+00,+5.04603E+00
+907.25E-03,+3.14590E+00,+5.04603E+00
+908.25E-03,+3.07950E+00,+4.97908E+00
+909.25E-03,+3.07950E+00,+5.01094E+00
+910.25E-03,+3.07950E+00,+5.08380E+00
+911.25E-03,+3.08218E+00,+5.11029E+00
+912.25E-03,+3.05247E+00,+5.04603E+00
+913.25E-03,+3.11673E+00,+5.04603E+00
+914.25E-03,+3.14644E+00,+5.03358E+00
+915.25E-03,+3.07950E+00,+5.04120E+00
+916.25E-03,+3.05740E+00,+5.11297E+00
+917.25E-03,+3.10707E+00,+5.05782E+00
+918.25E-03,+3.07950E+00,+5.04603E+00
+919.25E-03,+3.01255E+00,+5.04603E+00
+920.25E-03,+3.01255E+00,+5.00332E+00
+921.25E-03,+3.03798E+00,+5.04603E+00
+922.25E-03,+3.13828E+00,+4.98724E+00
+923.25E-03,+3.07039E+00,+5.10386E+00
+924.25E-03,+3.01255E+00,+5.01964E+00
+925.25E-03,+3.12315E+00,+5.08968E+00
+926.25E-03,+3.07950E+00,+4.98510E+00
+927.25E-03,+3.13519E+00,+5.10172E+00
+928.25E-03,+3.14644E+00,+5.08444E+00
+929.25E-03,+3.07950E+00,+4.97908E+00
+930.25E-03,+3.07950E+00,+5.04603E+00
+931.25E-03,+3.09289E+00,+4.99248E+00
+932.25E-03,+3.04322E+00,+5.00975E+00
+933.25E-03,+3.07950E+00,+5.06503E+00
+934.25E-03,+3.07950E+00,+5.04603E+00
+935.25E-03,+3.06396E+00,+5.04603E+00
+936.25E-03,+3.11363E+00,+5.08016E+00
+937.25E-03,+3.07950E+00,+5.04603E+00
+938.25E-03,+3.01296E+00,+5.04603E+00
+939.25E-03,+3.07950E+00,+5.04603E+00
+940.25E-03,+3.11149E+00,+5.08098E+00
+941.25E-03,+3.07950E+00,+5.06075E+00
+942.25E-03,+3.08205E+00,+5.04347E+00
+943.25E-03,+3.07950E+00,+5.06585E+00
+944.25E-03,+3.07950E+00,+4.97908E+00
+945.25E-03,+3.06692E+00,+5.04603E+00
+946.25E-03,+3.07480E+00,+5.05072E+00
+947.25E-03,+3.03452E+00,+5.04603E+00
+948.25E-03,+3.07950E+00,+5.07373E+00
+949.25E-03,+3.12557E+00,+4.98952E+00
+950.25E-03,+3.07266E+00,+5.10613E+00
+951.25E-03,+3.03666E+00,+5.07013E+00
+952.25E-03,+3.07950E+00,+5.06184E+00
+953.25E-03,+3.01255E+00,+5.05432E+00
+954.25E-03,+2.97254E+00,+5.04603E+00
+955.25E-03,+3.05325E+00,+5.00533E+00
+956.25E-03,+3.07950E+00,+5.08955E+00
+957.25E-03,+3.08565E+00,+5.03987E+00
+958.25E-03,+3.09062E+00,+5.04603E+00
+959.25E-03,+3.07950E+00,+5.07442E+00
+960.25E-03,+3.07950E+00,+5.06731E+00
+961.25E-03,+3.01656E+00,+5.04603E+00
+962.25E-03,+3.13318E+00,+5.05929E+00
+963.25E-03,+3.07950E+00,+5.07656E+00
+964.25E-03,+3.03169E+00,+4.99822E+00
+965.25E-03,+3.07950E+00,+5.04603E+00
+966.25E-03,+3.06409E+00,+5.09757E+00
+967.25E-03,+3.01255E+00,+5.08029E+00
+968.25E-03,+3.06250E+00,+5.06302E+00
+969.25E-03,+3.07977E+00,+4.97936E+00
+970.25E-03,+3.06195E+00,+5.06357E+00
+971.25E-03,+3.07950E+00,+5.01390E+00
+972.25E-03,+3.07950E+00,+5.09812E+00
+973.25E-03,+3.07950E+00,+5.04361E+00
+974.25E-03,+3.07950E+00,+5.04603E+00
+975.25E-03,+3.10948E+00,+5.03905E+00
+976.25E-03,+3.07950E+00,+5.03331E+00
+977.25E-03,+3.01255E+00,+5.04603E+00
+978.25E-03,+3.07950E+00,+5.04603E+00
+979.25E-03,+3.05166E+00,+5.00692E+00
+980.25E-03,+3.01255E+00,+5.04603E+00
+981.25E-03,+3.07950E+00,+5.04603E+00
+982.25E-03,+3.03155E+00,+5.08900E+00
+983.25E-03,+3.03825E+00,+5.00478E+00
+984.25E-03,+2.95403E+00,+5.05445E+00
+985.25E-03,+3.07950E+00,+4.98792E+00
+986.25E-03,+3.14644E+00,+5.03131E+00
+987.25E-03,+3.07950E+00,+5.06586E+00
+988.25E-03,+3.14016E+00,+4.98536E+00
+989.25E-03,+3.13546E+00,+5.04603E+00
+990.25E-03,+3.07950E+00,+5.04603E+00
+991.25E-03,+3.01255E+00,+5.00049E+00
+992.25E-03,+3.01669E+00,+4.98322E+00
+993.25E-03,+3.05324E+00,+5.00534E+00
+994.25E-03,+3.04295E+00,+5.04603E+00
+995.25E-03,+3.03182E+00,+5.04603E+00
+996.25E-03,+3.07950E+00,+4.98108E+00
+997.25E-03,+3.02782E+00,+5.09770E+00
+998.25E-03,+3.07950E+00,+5.04603E+00
+999.25E-03,+3.12931E+00,+5.04603E+00
+1.00025E+00,+3.14644E+00,+5.11283E+00
+1.00125E+00,+3.07950E+00,+5.02861E+00
+1.00225E+00,+3.11418E+00,+5.01134E+00
+1.00325E+00,+3.07950E+00,+4.97908E+00
+1.00425E+00,+3.07950E+00,+5.04603E+00
+1.00525E+00,+3.05994E+00,+5.09341E+00
+1.00625E+00,+3.07950E+00,+5.00920E+00
+1.00725E+00,+3.01255E+00,+5.04603E+00
+1.00825E+00,+3.07507E+00,+5.04603E+00
+1.00925E+00,+3.07950E+00,+5.06772E+00
+1.01025E+00,+3.07950E+00,+5.04603E+00
+1.01125E+00,+3.07950E+00,+4.98978E+00
+1.01225E+00,+3.07950E+00,+5.03946E+00
+1.01325E+00,+3.01255E+00,+5.06987E+00
+1.01425E+00,+3.01255E+00,+5.02019E+00
+1.01525E+00,+3.01255E+00,+5.03746E+00
+1.01625E+00,+3.02126E+00,+5.04603E+00
+1.01725E+00,+3.07950E+00,+5.02004E+00
+1.01825E+00,+3.01255E+00,+5.04603E+00
+1.01925E+00,+3.07308E+00,+5.04603E+00
+1.02025E+00,+3.02341E+00,+5.05688E+00
+1.02125E+00,+3.07950E+00,+5.08485E+00
+1.02225E+00,+3.07950E+00,+5.04603E+00
+1.02325E+00,+3.07950E+00,+5.04603E+00
+1.02425E+00,+3.07950E+00,+5.04603E+00
+1.02525E+00,+3.10977E+00,+5.01576E+00
+1.02625E+00,+3.07950E+00,+5.02662E+00
+1.02725E+00,+3.07736E+00,+5.04176E+00
+1.02825E+00,+3.02769E+00,+5.04603E+00
+1.02925E+00,+3.01255E+00,+5.04603E+00
+1.03025E+00,+3.02982E+00,+5.04603E+00
+1.03125E+00,+3.01254E+00,+5.04603E+00
+1.03225E+00,+3.06222E+00,+5.06331E+00
+1.03325E+00,+3.07950E+00,+5.11297E+00
+1.03425E+00,+3.02767E+00,+5.11297E+00
+1.03525E+00,+3.01470E+00,+5.11082E+00
+1.03625E+00,+3.07950E+00,+5.04603E+00
+1.03725E+00,+3.11619E+00,+5.05247E+00
+1.03825E+00,+3.13346E+00,+5.04603E+00
+1.03925E+00,+3.07950E+00,+5.04173E+00
+1.04025E+00,+3.01255E+00,+4.97908E+00
+1.04125E+00,+3.01255E+00,+5.05675E+00
+1.04225E+00,+3.06866E+00,+5.03519E+00
+1.04325E+00,+3.01899E+00,+4.97908E+00
+1.04425E+00,+3.03208E+00,+5.08926E+00
+1.04525E+00,+3.01255E+00,+5.04603E+00
+1.04625E+00,+3.01255E+00,+5.04603E+00
+1.04725E+00,+3.00397E+00,+5.04603E+00
+1.04825E+00,+3.03840E+00,+5.04603E+00
+1.04925E+00,+3.03638E+00,+5.06985E+00
+1.05025E+00,+3.07950E+00,+5.04603E+00
+1.05125E+00,+3.07950E+00,+5.04603E+00
+1.05225E+00,+3.07950E+00,+5.01803E+00
+1.05325E+00,+3.12476E+00,+5.04603E+00
+1.05425E+00,+3.01255E+00,+4.98790E+00
+1.05525E+00,+3.01255E+00,+5.11297E+00
+1.05625E+00,+3.01255E+00,+5.11297E+00
+1.05725E+00,+3.01255E+00,+5.17992E+00
+1.05825E+00,+3.07723E+00,+5.44770E+00
+1.05925E+00,+3.07950E+00,+5.43269E+00
+1.06025E+00,+3.07950E+00,+5.38075E+00
+1.06125E+00,+3.06210E+00,+5.46510E+00
+1.06225E+00,+3.14619E+00,+5.44795E+00
+1.06325E+00,+3.01255E+00,+5.51464E+00
+1.06425E+00,+3.11392E+00,+5.48212E+00
+1.06525E+00,+3.06424E+00,+5.96801E+00
+1.06625E+00,+3.07950E+00,+5.98326E+00
+1.06725E+00,+3.12715E+00,+5.91632E+00
+1.06825E+00,+3.04911E+00,+5.94670E+00
+1.06925E+00,+3.06639E+00,+5.99638E+00
+1.07025E+00,+3.07950E+00,+5.92048E+00
+1.07125E+00,+3.01255E+00,+5.98326E+00
+1.07225E+00,+3.07950E+00,+5.98326E+00
+1.07325E+00,+3.13547E+00,+5.99423E+00
+1.07425E+00,+3.01255E+00,+5.98326E+00
+1.07525E+00,+3.03613E+00,+5.98326E+00
+1.07625E+00,+3.01255E+00,+5.94242E+00
+1.07725E+00,+3.01255E+00,+5.98326E+00
+1.07825E+00,+3.06261E+00,+10.00000E+00
+1.07925E+00,+3.07950E+00,+9.90734E+00
+1.08025E+00,+3.01255E+00,+9.95701E+00
+1.08125E+00,+3.01255E+00,+10.00000E+00
+1.08225E+00,+3.09008E+00,+9.87670E+00
+1.08325E+00,+3.04041E+00,+9.97214E+00
+1.08425E+00,+3.01255E+00,+9.97818E+00
+1.08525E+00,+3.14644E+00,+9.93760E+00
+1.08625E+00,+3.06677E+00,+10.00000E+00
+1.08725E+00,+3.07950E+00,+9.96306E+00
+1.08825E+00,+3.05983E+00,+9.98033E+00
+1.08925E+00,+3.07710E+00,+9.93305E+00
+1.09025E+00,+3.01255E+00,+10.00000E+00
+1.09125E+00,+3.04470E+00,+9.96520E+00
+1.09225E+00,+3.03008E+00,+8.08399E+00
+1.09325E+00,+3.01255E+00,+5.17992E+00
+1.09425E+00,+2.96262E+00,+5.11297E+00
+1.09525E+00,+3.07950E+00,+5.14563E+00
+1.09625E+00,+3.06411E+00,+5.11297E+00
+1.09725E+00,+3.07950E+00,+5.04603E+00
+1.09825E+00,+3.07950E+00,+5.04603E+00
+1.09925E+00,+3.07950E+00,+5.04603E+00
+1.10025E+00,+3.11995E+00,+5.04603E+00
+1.10125E+00,+3.01658E+00,+4.98311E+00
