MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.795898	s	4/12/2018 4:45:35 PM
Axial Force	Running Time	Axial Displacement
-11.865655	2.71875	0.89176136
-12.827536	2.7285156	0.77853978
-12.019055	2.7382813	0.66123223
-11.73662	2.7480469	0.54201919
-11.966191	2.7578125	0.42056358
-11.097012	2.7675781	0.29793727
-13.477099	2.7773438	0.17512897
-10.793993	2.7871094	0.049405638
-11.12338	2.796875	-0.074002706
-11.959462	2.8066406	-0.19943221
-15.439827	2.8164063	-0.32201707
-15.725452	2.8261719	-0.44467887
-18.187147	2.8359375	-0.5646832
-14.750938	2.8457031	-0.68247086
-13.369963	2.8554688	-0.7997787
-13.553362	2.8652344	-0.91175687
-13.485912	2.875	-1.0197258
-13.434538	2.8847656	-1.1255769
-12.262794	2.8945313	-1.2251217
-14.594477	2.9042969	-1.3219272
-13.240484	2.9140625	-1.4140656
-15.006843	2.9238281	-1.4992977
-15.935779	2.9335938	-1.5791725
-17.567177	2.9433594	-1.6533662
-12.722321	2.953125	-1.7225301
-13.585645	2.9628906	-1.7839229
-14.447828	2.9726563	-1.8380405
-13.428844	2.9824219	-1.8870006
-14.284555	2.9921875	-1.9289408
-12.590096	3.0019531	-1.9645591
-13.793329	3.0117188	-1.9903389
-12.961671	3.0214844	-2.0102103
-12.740784	3.03125	-2.0218039
-10.879023	3.0410156	-2.0260868
0.12246892	3.0507813	-2.0222261
2.897845	3.0605469	-2.0131834
4.3103938	3.0703125	-1.9968951
5.7838507	3.0800781	-1.9691894
6.2948675	3.0898438	-1.9346995
6.5346713	3.0996094	-1.896066
6.1196508	3.109375	-1.8487086
6.6182694	3.1191406	-1.7933313
7.8339596	3.1289063	-1.7331583
6.0299177	3.1386719	-1.6640958
6.0464721	3.1484375	-1.589588
6.0623393	3.1582031	-1.5075294
6.6367326	3.1679688	-1.4202197
5.7875996	3.1777344	-1.3297532
6.3371959	3.1875	-1.2329066
6.0558553	3.1972656	-1.1325259
6.3139482	3.2070313	-1.0255677
7.0484819	3.2167969	-0.91482329
6.9088535	3.2265625	-0.8027069
7.8389068	3.2363281	-0.68564254
13.047957	3.2460938	-0.56647855
10.562606	3.2558594	-0.44763917
12.484927	3.265625	-0.32380465
8.5776672	3.2753906	-0.20018202
9.3762999	3.2851563	-0.076359227
10.60582	3.2949219	0.048804376
8.481904	3.3046875	0.17180005
8.2647314	3.3144531	0.29564697
8.2474556	3.3242188	0.41879666
8.3246155	3.3339844	0.53725868
8.7910328	3.34375	0.65697813
8.4366884	3.3535156	0.77454776
12.22908	3.3632813	0.88619375
11.569284	3.3730469	0.99573481
10.053197	3.3828125	1.1009959
6.3799205	3.3925781	1.2038898
7.2172494	3.4023438	1.3003864
7.4614072	3.4121094	1.3929623
7.7763224	3.421875	1.4789788
6.3830872	3.4316406	1.5609465
6.779644	3.4414063	1.6362894
6.682065	3.4511719	1.7075593
5.5834069	3.4609375	1.7698473
5.5062933	3.4707031	1.8261051
5.4484816	3.4804688	1.8758188
5.7719417	3.4902344	1.9189271
6.0017571	3.5	1.954501
5.465024	3.5097656	1.982703
5.668611	3.5195313	2.0032864
6.2531443	3.5292969	2.0172033
4.6670551	3.5390625	2.0241354
-0.7559545	3.5488281	2.0231276
-6.5824947	3.5585938	2.0142572
-5.8914533	3.5683594	1.9970465
-6.3172078	3.578125	1.9735789
-7.2875757	3.5878906	1.9426357
-9.2075443	3.5976563	1.9012711
-10.161474	3.6074219	1.8574926
-9.1219902	3.6171875	1.8037891
-10.89063	3.6269531	1.7435848
-10.064221	3.6367188	1.677615
-11.164532	3.6464844	1.605844
-9.9534521	3.65625	1.5247089
-11.944701	3.6660156	1.4405283
-10.368752	3.6757813	1.3480698
-10.712026	3.6855469	1.2522113
-10.802492	3.6953125	1.1516762
-10.906486	3.7050781	1.0465305
-10.42193	3.7148438	0.9367789
-10.803424	3.7246094	0.82498014
-10.839011	3.734375	0.70856297
-11.476874	3.7441406	0.59003466
-11.761696	3.7539063	0.46887946
-11.70364	3.7636719	0.34736907
-11.718925	3.7734375	0.22478671
-11.284463	3.7832031	0.098683596
-13.273861	3.7929688	-0.023655873
-12.319034	3.8027344	-0.14984179
-11.829031	3.8125	-0.273119
-11.207571	3.8222656	-0.39435375
-11.974026	3.8320313	-0.51610357
-11.72875	3.8417969	-0.63530552
-11.739612	3.8515625	-0.75112283
-12.514927	3.8613281	-0.86573112
-12.327126	3.8710938	-0.97492528
-12.777047	3.8808594	-1.0828545
-12.143946	3.890625	-1.185185
-12.046751	3.9003906	-1.2820153
-12.460734	3.9101563	-1.3770258
-13.017654	3.9199219	-1.4654731
-12.26936	3.9296875	-1.5479597
-13.231998	3.9394531	-1.6250323
-12.456568	3.9492188	-1.6947517
-13.09911	3.9589844	-1.7593073
-12.164656	3.96875	-1.8175948
-12.877165	3.9785156	-1.8670522
-12.369722	3.9882813	-1.9128907
-11.829264	3.9980469	-1.9502612
-12.373086	4.0078125	-1.9797083
-10.954996	4.0175781	-2.0021608
-12.786815	4.0273438	-2.0183082
-10.992644	4.0371094	-2.024302
-6.0747375	4.046875	-2.0244231
1.1103576	4.0566406	-2.0189004
4.5672874	4.0664063	-2.0030258
4.6255069	4.0761719	-1.9803659
5.6868768	4.0859375	-1.9501599
5.6930351	4.0957031	-1.9122511
6.0071006	4.1054688	-1.867975
6.1212807	4.1152344	-1.8156972
6.4016318	4.125	-1.7569028
5.9545736	4.1347656	-1.6909266
6.4700494	4.1445313	-1.6192892
5.8108125	4.1542969	-1.5403364
6.2548323	4.1640625	-1.4552248
6.4963007	4.1738281	-1.3669592
7.3505564	4.1835938	-1.2705684
6.5487461	4.1933594	-1.1718931
6.4341121	4.203125	-1.0681576
6.9968519	4.2128906	-0.95863461
7.9742522	4.2226563	-0.84800702
7.6841798	4.2324219	-0.73154038
7.0616255	4.2421875	-0.61457783
7.9252758	4.2519531	-0.49440068
9.4294662	4.2617188	-0.37177578
11.165801	4.2714844	-0.2496805
8.7056198	4.28125	-0.12617679
8.5770855	4.2910156	-0.00080568716
8.4630213	4.3007813	0.12214193
8.2967691	4.3105469	0.24608514
8.0432386	4.3203125	0.36886063
7.6418161	4.3300781	0.49087173
7.7030158	4.3398438	0.60968649
8.6653042	4.3496094	0.72664797
8.1510859	4.359375	0.84144312
10.588137	4.3691406	0.95265126
9.8611803	4.3789063	1.0602161
6.7938004	4.3886719	1.1632656
9.2522478	4.3984375	1.2626374
6.2422013	4.4082031	1.3568227
6.8147316	4.4179688	1.4461859
7.2573543	4.4277344	1.529163
6.8188763	4.4375	1.6070696
6.7337065	4.4472656	1.6813382
6.2160892	4.4570313	1.7458003
6.5497355	4.4667969	1.8055404
5.4795413	4.4765625	1.857639
5.3271766	4.4863281	1.9026327
4.6348782	4.4960938	1.9412911
5.8521285	4.5058594	1.9718143
5.9318147	4.515625	1.9972521
5.4179692	4.5253906	2.0126994
5.4907751	4.5351563	2.0231314
3.6783168	4.5449219	2.0245688
-6.6147184	4.5546875	2.0194664
-6.3093843	4.5644531	2.0046566
-6.7130661	4.5742188	1.984924
-6.8858266	4.5839844	1.9558775
-9.7132292	4.59375	1.9198827
-10.041683	4.6035156	1.8778893
-8.4758625	4.6132813	1.8252558
-9.5545311	4.6230469	1.7689633
-9.6394567	4.6328125	1.7068146
-11.590507	4.6425781	1.6356821
-11.02537	4.6523438	1.5576764
-10.291766	4.6621094	1.4757314
-9.8120995	4.671875	1.3882238
-10.54469	4.6816406	1.292269
-11.337897	4.6914063	1.1937355
-10.405703	4.7011719	1.0886148
-11.600543	4.7109375	0.98178935
-10.407972	4.7207031	0.87036777
-10.852841	4.7304688	0.75456363
-11.629402	4.7402344	0.63808066
-11.256652	4.75	0.51772344
-10.81531	4.7597656	0.39686495
-12.393819	4.7695313	0.27335483
-12.555847	4.7792969	0.15097587
-12.158044	4.7890625	0.025716238
-12.250023	4.7988281	-0.098406523
-12.063328	4.8085938	-0.22209986
-11.015509	4.8183594	-0.34460473
-11.461228	4.828125	-0.46832067
-11.94193	4.8378906	-0.58787626
-12.362946	4.8476563	-0.70565891
-11.984876	4.8574219	-0.82033539
-10.80425	4.8671875	-0.93143004
-11.668576	4.8769531	-1.0395443
-11.488004	4.8867188	-1.1452047
-13.433734	4.8964844	-1.2435349
-13.404945	4.90625	-1.3392156
-13.655948	4.9160156	-1.4306533
-13.953297	4.9257813	-1.5151025
-13.081473	4.9355469	-1.5946374
-13.084756	4.9453125	-1.6690638
-12.033735	4.9550781	-1.7334609
-12.427708	4.9648438	-1.7944955
-12.427871	4.9746094	-1.8484561
-13.003964	4.984375	-1.8958091
-11.876237	4.9941406	-1.9358698
-12.243876	5.0039063	-1.9696665
-12.258545	5.0136719	-1.9946223
-12.167741	5.0234375	-2.0123961
-11.843525	5.0332031	-2.0229325
-9.4890242	5.0429688	-2.0267847
-0.080931932	5.0527344	-2.0218074
3.7556398	5.0625	-2.0101798
6.2824345	5.0722656	-1.9900808
5.5844197	5.0820313	-1.9630404
4.6773696	5.0917969	-1.9295762
6.3009558	5.1015625	-1.8872679
6.3215613	5.1113281	-1.8381865
6.0845747	5.1210938	-1.7806734
5.5524173	5.1308594	-1.7175262
5.4782257	5.140625	-1.6479514
5.7228494	5.1503906	-1.5719329
6.2186503	5.1601563	-1.4902889
5.6199145	5.1699219	-1.4020858
6.4377322	5.1796875	-1.3088173
6.0169959	5.1894531	-1.2118683
7.1016254	5.1992188	-1.1091416
6.6665931	5.2089844	-1.0019411
6.7840681	5.21875	-0.89255434
8.1138449	5.2285156	-0.7779696
8.0903292	5.2382813	-0.66229504
7.0814624	5.2480469	-0.5430119
7.6147962	5.2578125	-0.42095175
8.4327888	5.2675781	-0.29891914
8.0597353	5.2773438	-0.17547421
8.4710665	5.2871094	-0.051710103
9.032443	5.296875	0.072703421
7.6750641	5.3066406	0.19756584
9.0332127	5.3164063	0.31966689
8.8969479	5.3261719	0.44243699
8.8149796	5.3359375	0.56243551
7.6710248	5.3457031	0.68083078
8.000061	5.3554688	0.79651129
7.3015924	5.3652344	0.90983182
7.177959	5.375	1.0171303
7.03719	5.3847656	1.1221009
8.0926456	5.3945313	1.2235657
7.5741439	5.4042969	1.321259
7.2171445	5.4140625	1.4109147
7.1579242	5.4238281	1.4971641
6.6948824	5.4335938	1.5770386
5.7253637	5.4433594	1.6517233
6.5117025	5.453125	1.7198923
5.391799	5.4628906	1.7829328
5.5540118	5.4726563	1.8368106
6.4622378	5.4824219	1.8854543
5.8342118	5.4921875	1.9261616
6.4217486	5.5019531	1.9615068
5.4463511	5.5117188	1.9873618
4.6201282	5.5214844	2.0078497
5.8485894	5.53125	2.0187471
4.6656466	5.5410156	2.0237122
-4.1075516	5.5507813	2.0218587
-6.4323425	5.5605469	2.0132895
-6.1871367	5.5703125	1.9939686
-6.9294472	5.5800781	1.9690956
-8.850172	5.5898438	1.9355657
-9.4244957	5.5996094	1.8944001
-10.725576	5.609375	1.8475502
-11.034264	5.6191406	1.7933073
-10.064756	5.6289063	1.7315443
-11.327351	5.6386719	1.6651663
-10.577193	5.6484375	1.5904729
-9.7757902	5.6582031	1.5092508
-10.570395	5.6679688	1.4225247
-9.5652304	5.6777344	1.3297507
-10.772678	5.6875	1.2341822
-10.101404	5.6972656	1.1318623
-11.667412	5.7070313	1.0250165
-10.308799	5.7167969	0.91436887
-10.27392	5.7265625	0.80104607
-11.467119	5.7363281	0.68488634
-14.315441	5.7460938	0.56679428
-12.025447	5.7558594	0.44603953
-11.267118	5.765625	0.32370323
-12.011536	5.7753906	0.19956017
-13.540929	5.7851563	0.076767147
-13.066653	5.7949219	-0.047632307
-13.209216	5.8046875	-0.17300667
-13.714016	5.8144531	-0.29576969
-11.912058	5.8242188	-0.41763353
-12.52353	5.8339844	-0.53931248
-12.557477	5.84375	-0.65732831
-13.300998	5.8535156	-0.77396142
-11.456106	5.8632813	-0.88676244
-11.982094	5.8730469	-0.99662638
-12.475089	5.8828125	-1.1045763
-12.609421	5.8925781	-1.2051237
-12.70033	5.9023438	-1.3008916
-12.01682	5.9121094	-1.3952812
-13.527403	5.921875	-1.481654
-12.922019	5.9316406	-1.562261
-13.547938	5.9414063	-1.6379058
-12.253143	5.9511719	-1.7083495
-13.169344	5.9609375	-1.7724926
-11.723907	5.9707031	-1.8281691
-12.072036	5.9804688	-1.8775219
-12.525846	5.9902344	-1.9208193
-11.49861	6	-1.9568684
-12.228952	6.0097656	-1.9849757
-12.03554	6.0195313	-2.0059967
-11.411519	6.0292969	-2.0192447
-11.377619	6.0390625	-2.0265667
-1.6158912	6.0488281	-2.023901
2.9793708	6.0585938	-2.016171
5.9059124	6.0683594	-1.9984249
5.8274832	6.078125	-1.9744387
5.0859408	6.0878906	-1.9430841
7.0489826	6.0976563	-1.9035676
6.0137477	6.1074219	-1.8575311
6.1117578	6.1171875	-1.8044229
6.8821011	6.1269531	-1.7442926
5.8057137	6.1367188	-1.6763957
6.4615045	6.1464844	-1.6037587
5.8297534	6.15625	-1.5236894
6.817421	6.1660156	-1.4379706
6.5807719	6.1757813	-1.3477924
6.9154077	6.1855469	-1.2504537
6.4550433	6.1953125	-1.1522064
6.711134	6.2050781	-1.0457916
6.7713437	6.2148438	-0.93714404
7.0994372	6.2246094	-0.82469141
7.4087524	6.234375	-0.70780122
7.8745074	6.2441406	-0.59084147
9.611063	6.2539063	-0.47047195
10.516146	6.2636719	-0.34651765
9.93748	6.2734375	-0.22504097
9.9600182	6.2832031	-0.10033008
7.5616875	6.2929688	0.024234504
8.9189396	6.3027344	0.14726958
8.7871571	6.3125	0.27129826
7.7647624	6.3222656	0.39390054
8.7121267	6.3320313	0.51520979
7.0977721	6.3417969	0.63393068
6.6383743	6.3515625	0.75074536
8.7180996	6.3613281	0.8636744
10.201486	6.3710938	0.97470552
8.6554327	6.3808594	1.0809568
7.2710567	6.390625	1.1837299
7.6958795	6.4003906	1.2819374
6.2137609	6.4101563	1.375199
6.3809452	6.4199219	1.463973
7.6607103	6.4296875	1.5456586
5.7395782	6.4394531	1.6232233
6.1381955	6.4492188	1.6937202
7.18995	6.4589844	1.7582397
5.9665995	6.46875	1.8160703
6.386137	6.4785156	1.8660645
6.2564039	6.4882813	1.9121377
6.8524156	6.4980469	1.9485264
6.1503148	6.5078125	1.9786748
6.5030646	6.5175781	1.9999164
6.8543596	6.5273438	2.0145085
5.9874845	6.5371094	2.0234909
2.4475856	6.546875	2.0238667
-6.8230906	6.5566406	2.0174053
-5.900208	6.5664063	2.0028288
-6.667932	6.5761719	1.9800946
-7.5484509	6.5859375	1.9500225
-10.110986	6.5957031	1.9111453
-10.969129	6.6054688	1.8667018
-10.753807	6.6152344	1.8154382
-10.998501	6.625	1.7572652
-11.480449	6.6347656	1.6924473
-10.709826	6.6445313	1.621117
-9.4780464	6.6542969	1.5429611
-11.611648	6.6640625	1.4595166
-11.2843	6.6738281	1.3679434
-11.966238	6.6835938	1.2730495
-11.739938	6.6933594	1.1721547
-11.322368	6.703125	1.06809
-10.361511	6.7128906	0.96037322
-10.617776	6.7226563	0.84814101
-9.6136007	6.7324219	0.73444426
-10.124744	6.7421875	0.61382771
-11.344498	6.7519531	0.49507552
-12.47382	6.7617188	0.37272322
-12.900855	6.7714844	0.25014123
-12.535858	6.78125	0.12628613
-13.261393	6.7910156	0.0013346784
-14.336407	6.8007813	-0.1221004
-11.991325	6.8105469	-0.2481901
-11.383975	6.8203125	-0.37134904
-11.913059	6.8300781	-0.4915109
-12.538152	6.8398438	-0.61036247
-12.607325	6.8496094	-0.72785497
-12.60672	6.859375	-0.84228581
-12.835802	6.8691406	-0.95364654
-13.042253	6.8789063	-1.0609508
-13.638463	6.8886719	-1.1639285
-13.396097	6.8984375	-1.2627863
-11.777552	6.9082031	-1.3579494
-11.667691	6.9179688	-1.4492728
-12.178277	6.9277344	-1.5314673
-13.127585	6.9375	-1.6094153
-11.609565	6.9472656	-1.682647
-12.1578	6.9570313	-1.7459211
-12.16922	6.9667969	-1.8043243
-11.860708	6.9765625	-1.857306
-12.149673	6.9863281	-1.9039955
-11.171831	6.9960938	-1.9428064
-12.172875	7.0058594	-1.974653
-12.051105	7.015625	-1.9977628
-12.089835	7.0253906	-2.0143766
-11.556166	7.0351563	-2.0240936
-8.6388664	7.0449219	-2.0250447
0.73459232	7.0546875	-2.0206676
4.8595247	7.0644531	-2.0069442
5.5587969	7.0742188	-1.9849339
4.9433208	7.0839844	-1.956327
5.0183153	7.09375	-1.9197545
5.5317302	7.1035156	-1.8770077
6.690959	7.1132813	-1.8262867
5.6938848	7.1230469	-1.7680354
6.1401749	7.1328125	-1.7044448
5.9586601	7.1425781	-1.6328099
6.1702218	7.1523438	-1.5564572
6.9825792	7.1621094	-1.4718336
6.0988359	7.171875	-1.383862
7.1532907	7.1816406	-1.2905161
7.0039763	7.1914063	-1.1921334
6.682682	7.2011719	-1.0880101
7.4252019	7.2109375	-0.98084992
6.6219831	7.2207031	-0.86949015
7.8061247	7.2304688	-0.75474346
7.9071503	7.2402344	-0.63804138
8.8523026	7.25	-0.51825738
8.8931065	7.2597656	-0.39761373
8.2268381	7.2695313	-0.27301657
9.1469851	7.2792969	-0.15060297
8.8993816	7.2890625	-0.02708938
8.9406033	7.2988281	0.097726569
8.1725311	7.3085938	0.22296301
7.5365186	7.3183594	0.34572864
8.0063238	7.328125	0.46764958
6.448524	7.3378906	0.58585882
8.2075481	7.3476563	0.70379275
7.5278454	7.3574219	0.81896979
9.1710358	7.3671875	0.93062383
8.4400177	7.3769531	1.0394453
