MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.9296875	s	5/14/2018 2:53:12 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
59.265549	0.44238281	5.6873131
58.121998	0.44335938	5.7118154
58.477955	0.44433594	5.7348394
59.386612	0.4453125	5.7590828
58.139542	0.44628906	5.7820096
55.239227	0.44726563	5.8041959
55.176746	0.44824219	5.826581
54.254559	0.44921875	5.8498063
54.699066	0.45019531	5.8717203
56.973331	0.45117188	5.8942428
58.754593	0.45214844	5.9160895
59.659821	0.453125	5.938158
61.302639	0.45410156	5.9591174
59.791553	0.45507813	5.9809809
57.825825	0.45605469	6.0028911
58.150646	0.45703125	6.0231938
59.544411	0.45800781	6.0451188
59.795612	0.45898438	6.0655632
60.604294	0.45996094	6.085021
60.352932	0.4609375	6.1053615
57.503128	0.46191406	6.125813
54.276684	0.46289063	6.1451159
51.502476	0.46386719	6.1660452
51.239208	0.46484375	6.1857123
52.885891	0.46582031	6.2050376
55.343327	0.46679688	6.2251959
56.017708	0.46777344	6.2438173
56.347652	0.46875	6.262495
55.094776	0.46972656	6.280345
54.367043	0.47070313	6.2985592
53.438118	0.47167969	6.3178086
52.555244	0.47265625	6.3361945
52.53157	0.47363281	6.353888
53.609825	0.47460938	6.3704758
54.657417	0.47558594	6.3871517
56.22995	0.4765625	6.4054708
56.714237	0.47753906	6.422946
55.983902	0.47851563	6.4395709
54.521614	0.47949219	6.4551182
53.547848	0.48046875	6.4721384
51.40847	0.48144531	6.487987
49.960026	0.48242188	6.5045128
49.822208	0.48339844	6.5196872
50.922421	0.484375	6.5360155
52.294643	0.48535156	6.5504632
53.915817	0.48632813	6.5659947
55.564213	0.48730469	6.5811758
56.842693	0.48828125	6.5957613
55.676472	0.48925781	6.6106029
54.602802	0.49023438	6.6252546
52.804092	0.49121094	6.6403255
51.619427	0.4921875	6.6553235
50.383602	0.49316406	6.6691871
49.358925	0.49414063	6.6826606
48.540295	0.49511719	6.6956749
47.547207	0.49609375	6.7093005
47.398918	0.49707031	6.7227807
48.951092	0.49804688	6.7356544
49.006672	0.49902344	6.7469516
47.37801	0.5	6.7597599
45.496895	0.50097656	6.7719159
44.970074	0.50195313	6.7841721
44.39267	0.50292969	6.7950559
43.910362	0.50390625	6.8073859
42.322323	0.50488281	6.819231
40.913197	0.50585938	6.8300595
41.042595	0.50683594	6.8402739
43.672638	0.5078125	6.8515201
45.644604	0.50878906	6.8615336
48.166641	0.50976563	6.8725533
51.456909	0.51074219	6.8815937
54.359257	0.51171875	6.8920169
55.047085	0.51269531	6.901897
54.741348	0.51367188	6.9114799
53.565025	0.51464844	6.920866
49.974922	0.515625	6.9301205
47.905415	0.51660156	6.938695
45.579311	0.51757813	6.9476118
42.95425	0.51855469	6.95682
39.192432	0.51953125	6.9645195
34.938599	0.52050781	6.9724164
30.752783	0.52148438	6.9809871
28.199598	0.52246094	6.9893589
27.032791	0.5234375	6.9964933
28.969849	0.52441406	7.0028739
32.345249	0.52539063	7.0103588
37.775166	0.52636719	7.0166926
43.764294	0.52734375	7.0232401
49.524178	0.52832031	7.0298615
54.634354	0.52929688	7.0359044
57.208618	0.53027344	7.0409107
58.36541	0.53125	7.0476675
56.997833	0.53222656	7.0536876
54.136147	0.53320313	7.0589018
51.163074	0.53417969	7.0642595
48.064442	0.53515625	7.069551
44.480507	0.53613281	7.0741897
41.348457	0.53710938	7.0792756
38.204975	0.53808594	7.0835876
33.428322	0.5390625	7.0878744
28.861919	0.54003906	7.092844
26.301212	0.54101563	7.0959764
23.646362	0.54199219	7.0993142
21.083675	0.54296875	7.102407
20.090944	0.54394531	7.1053481
20.235847	0.54492188	7.1084089
21.839607	0.54589844	7.1108313
23.912592	0.546875	7.1130223
26.14447	0.54785156	7.1146069
27.873228	0.54882813	7.1170745
29.828016	0.54980469	7.1192784
29.090012	0.55078125	7.1193671
28.294361	0.55175781	7.1212554
27.2642	0.55273438	7.1220646
25.616657	0.55371094	7.1227498
24.068066	0.5546875	7.123188
23.165636	0.55566406	7.1231365
20.692068	0.55664063	7.1237316
18.537102	0.55761719	7.1231232
16.59264	0.55859375	7.1221991
13.492745	0.55957031	7.1219516
10.939909	0.56054688	7.1212864
10.92715	0.56152344	7.1204295
10.270683	0.5625	7.1185679
9.1522703	0.56347656	7.1173186
8.2259531	0.56445313	7.1147108
5.562324	0.56542969	7.111999
-4.1726394	0.56640625	7.1099973
-14.088094	0.56738281	7.108212
-22.198586	0.56835938	7.1061144
-27.772774	0.56933594	7.1016703
-30.340849	0.5703125	7.0980458
-31.694584	0.57128906	7.0945048
-31.859301	0.57226563	7.0901217
-29.642902	0.57324219	7.0852404
-26.443438	0.57421875	7.0805097
-24.310698	0.57519531	7.0764995
-21.121511	0.57617188	7.0718341
-16.979862	0.57714844	7.065444
-14.454499	0.578125	7.059454
-12.220349	0.57910156	7.053863
-11.712417	0.58007813	7.0480304
-12.231723	0.58105469	7.0419846
-13.701897	0.58203125	7.0340214
-15.22965	0.58300781	7.0277829
-16.851547	0.58398438	7.0207758
-17.198595	0.58496094	7.0136557
-16.936298	0.5859375	7.0063539
-16.713644	0.58691406	6.9979763
-16.73716	0.58789063	6.9896245
-15.361049	0.58886719	6.9814692
-16.682699	0.58984375	6.9725013
-17.911474	0.59082031	6.9626436
-20.294846	0.59179688	6.9532647
-22.079365	0.59277344	6.9432673
-24.702971	0.59375	6.934041
-27.754065	0.59472656	6.9231782
-30.318346	0.59570313	6.9124751
-33.614006	0.59667969	6.9020782
-37.158756	0.59765625	6.8898845
-39.125999	0.59863281	6.8784957
-39.513363	0.59960938	6.8675284
-38.376171	0.60058594	6.8555508
-35.292633	0.6015625	6.8430586
-30.713923	0.60253906	6.8297358
-24.6546	0.60351563	6.8162646
-18.423853	0.60449219	6.8034315
-13.841805	0.60546875	6.7901287
-11.516735	0.60644531	6.7766781
-11.149561	0.60742188	6.7632818
-12.700085	0.60839844	6.7488561
-17.333811	0.609375	6.7335811
-23.141468	0.61035156	6.7195468
-27.95665	0.61132813	6.7050858
-33.583633	0.61230469	6.6908121
-36.86298	0.61328125	6.6739798
-37.340923	0.61425781	6.6582942
-36.844856	0.61523438	6.6425476
-34.986122	0.61621094	6.6254835
-35.065845	0.6171875	6.6088428
-36.140114	0.61816406	6.5912452
-35.982498	0.61914063	6.5749736
-35.673206	0.62011719	6.5583487
-34.685318	0.62109375	6.5397859
-31.85973	0.62207031	6.5218711
-26.694836	0.62304688	6.503675
-24.13966	0.62402344	6.4846573
-23.51005	0.625	6.4657884
-23.323984	0.62597656	6.4476123
-25.570662	0.62695313	6.4285264
-29.491096	0.62792969	6.4088078
-31.196161	0.62890625	6.3898153
-32.449711	0.62988281	6.369813
-35.11142	0.63085938	6.3489819
-36.10117	0.63183594	6.3295279
-34.286594	0.6328125	6.3088155
-35.001884	0.63378906	6.2877088
