MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.4355469	s	4/10/2018 11:26:05 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
219.79961	4.1054688	-0.90046227
117.94553	4.1152344	0.028550625
272.78162	4.125	0.94099641
76.317047	4.1347656	1.8290132
124.72043	4.1445313	2.6415706
102.67673	4.1542969	3.3596084
7.2438617	4.1640625	3.9592564
32.34	4.1738281	4.4404969
11.951406	4.1835938	4.77636
-14.354731	4.1933594	4.9561367
-22.301601	4.203125	4.9898281
-45.300121	4.2128906	4.8648076
-80.01297	4.2226563	4.5524998
-542.15515	4.2324219	4.0732236
-54.586472	4.2421875	3.4233735
-72.011444	4.2519531	2.6822612
-584.4259	4.2617188	1.8604368
-62.573418	4.2714844	0.94396174
-72.760368	4.28125	0.02438575
-395.22452	4.2910156	-0.88059008
-63.15361	4.3007813	-1.7773941
-63.052734	4.3105469	-2.5960474
-62.947639	4.3203125	-3.3264251
-62.725925	4.3300781	-3.9407074
-52.359035	4.3398438	-4.4139476
-35.4356	4.3496094	-4.7395587
-8.7660627	4.359375	-4.9243836
371.44699	4.3691406	-4.971458
97.040062	4.3789063	-4.8580246
199.39812	4.3886719	-4.5678272
320.30975	4.3984375	-4.104054
195.27118	4.4082031	-3.4864023
245.02605	4.4179688	-2.7536736
236.92648	4.4277344	-1.9224093
251.80489	4.4375	-1.0237753
101.75025	4.4472656	-0.091719627
258.92047	4.4570313	0.82253516
107.01324	4.4667969	1.71372
110.39301	4.4765625	2.5389836
109.33231	4.4863281	3.2718897
6.1801867	4.4960938	3.8881958
39.677063	4.5058594	4.3857975
14.872313	4.515625	4.7442513
-14.771905	4.5253906	4.9427943
-23.475254	4.5351563	4.9939232
-43.728432	4.5449219	4.8922701
-73.766174	4.5546875	4.6027555
-706.60931	4.5644531	4.1530013
-55.984138	4.5742188	3.5163178
-72.123085	4.5839844	2.7868137
-566.9704	4.59375	1.9766583
-67.357597	4.6035156	1.0669827
-72.855087	4.6132813	0.1477778
-404.55862	4.6230469	-0.75964779
-65.46888	4.6328125	-1.6624898
-62.631607	4.6425781	-2.4904802
-69.783112	4.6523438	-3.2351627
-68.35463	4.6621094	-3.8687394
-60.608051	4.671875	-4.3615208
-41.728073	4.6816406	-4.7055469
-18.418243	4.6914063	-4.9072876
238.84566	4.7011719	-4.971148
255.01567	4.7109375	-4.887229
95.889061	4.7207031	-4.6144695
328.66479	4.7304688	-4.1734934
197.77954	4.7402344	-3.5744145
257.74725	4.75	-2.8580041
210.07474	4.7597656	-2.0371602
277.69186	4.7695313	-1.1446073
112.7283	4.7792969	-0.21773428
218.50113	4.7890625	0.70134103
173.04707	4.7988281	1.5975728
67.440392	4.8085938	2.435787
132.33578	4.8183594	3.180203
10.989234	4.828125	3.8138211
27.776754	4.8378906	4.3292389
18.266087	4.8476563	4.706706
-15.642157	4.8574219	4.9266057
-20.815187	4.8671875	4.9953265
-39.20874	4.8769531	4.9174533
-66.157822	4.8867188	4.6531782
-877.59875	4.8964844	4.227078
-57.602718	4.90625	3.6023483
-63.473671	4.9160156	2.8868423
-495.01297	4.9257813	2.0884321
-121.93771	4.9355469	1.1892512
-65.804832	4.9453125	0.26772171
-394.7146	4.9550781	-0.64025521
-64.960083	4.9648438	-1.5452816
-60.620975	4.9746094	-2.3886635
-64.584755	4.984375	-3.1447859
-65.216278	4.9941406	-3.7913218
-55.385414	5.0039063	-4.3046489
-40.356792	5.0136719	-4.6663208
-15.414948	5.0234375	-4.8889251
240.18434	5.0332031	-4.9695148
214.05695	5.0429688	-4.9079657
104.6195	5.0527344	-4.6602192
330.99332	5.0625	-4.2427258
200.0024	5.0722656	-3.6602736
247.07607	5.0820313	-2.9592738
228.07332	5.0917969	-2.1525011
277.14575	5.1015625	-1.2656107
91.053001	5.1113281	-0.34032464
233.92079	5.1210938	0.57972074
165.97139	5.1308594	1.4806241
66.702171	5.140625	2.3293166
134.05576	5.1503906	3.0871897
14.77974	5.1601563	3.7362247
20.641565	5.1699219	4.2665706
39.99757	5.1796875	4.6642795
-14.392915	5.1894531	4.9070463
-21.818897	5.1992188	4.99437
-37.537643	5.2089844	4.9366398
-63.968735	5.21875	4.6979265
-836.36743	5.2285156	4.2944789
-61.431198	5.2382813	3.6908672
-62.159458	5.2480469	2.9893279
-433.68503	5.2578125	2.1942079
-163.32094	5.2675781	1.3101206
-71.597984	5.2773438	0.3921181
-394.21558	5.2871094	-0.52111447
-67.061119	5.296875	-1.4311538
-59.194153	5.3066406	-2.2784545
-67.084961	5.3164063	-3.047116
-66.493286	5.3261719	-3.7121222
-60.958382	5.3359375	-4.2446389
-44.345276	5.3457031	-4.6295018
-21.553528	5.3554688	-4.8690052
91.594452	5.3652344	-4.9649043
325.84924	5.375	-4.9290476
71.984406	5.3847656	-4.7028928
325.65286	5.3945313	-4.3072419
207.3019	5.4042969	-3.7448452
246.08203	5.4140625	-3.0592039
220.74881	5.4238281	-2.2663295
283.18817	5.4335938	-1.3876154
111.92673	5.4433594	-0.46583861
208.24431	5.453125	0.45998394
194.53151	5.4628906	1.3640136
50.468212	5.4726563	2.2213266
158.37656	5.4824219	2.9921889
18.209358	5.4921875	3.6573038
7.7556934	5.5019531	4.2009802
53.77005	5.5117188	4.6179428
-12.489071	5.5214844	4.8833742
-19.352116	5.53125	4.9910026
-34.537807	5.5410156	4.9557819
-59.537289	5.5507813	4.7412353
-745.35736	5.5605469	4.3572145
-61.232319	5.5703125	3.7774682
-65.736801	5.5800781	3.0887814
-330.82413	5.5898438	2.3071601
-250.57545	5.5996094	1.4322549
-59.387566	5.609375	0.51362365
-309.31305	5.6191406	-0.40244013
-96.546326	5.6289063	-1.3082728
-62.544235	5.6386719	-2.1703825
-66.605934	5.6484375	-2.9506564
-66.010323	5.6582031	-3.6299422
-63.422939	5.6679688	-4.1807055
-46.63274	5.6777344	-4.5867367
-26.645884	5.6875	-4.8442645
10.369648	5.6972656	-4.9588666
382.89529	5.7070313	-4.9458222
75.257355	5.7167969	-4.7433152
307.64301	5.7265625	-4.3702574
244.22952	5.7363281	-3.828223
243.01541	5.7460938	-3.1526074
211.93556	5.7558594	-2.3746834
274.67834	5.765625	-1.505892
181.66449	5.7753906	-0.5908072
170.69446	5.7851563	0.33710003
222.89838	5.7949219	1.243493
66.300621	5.8046875	2.1105857
140.46478	5.8144531	2.8948636
40.811749	5.8242188	3.5747812
19.57073	5.8339844	4.1375203
53.542137	5.84375	4.5717521
-15.677628	5.8535156	4.8580513
-19.51944	5.8632813	4.9849911
-32.943405	5.8730469	4.9680276
-55.922733	5.8828125	4.7791228
-527.52271	5.8925781	4.4149952
-110.61481	5.9023438	3.8641155
-57.196362	5.9121094	3.1867504
-252.32109	5.921875	2.4141655
-311.14645	5.9316406	1.5538275
-59.810818	5.9414063	0.63447803
-263.18362	5.9511719	-0.28075427
-134.11795	5.9609375	-1.1912286
-65.014076	5.9707031	-2.0621448
-63.290657	5.9804688	-2.8527915
-69.648933	5.9902344	-3.5486639
-63.028992	6	-4.1181326
-50.895767	6.0097656	-4.5419707
-28.019341	6.0195313	-4.8184395
-3.074517	6.0292969	-4.9522014
408.3735	6.0390625	-4.9569993
67.886803	6.0488281	-4.7781854
267.26648	6.0585938	-4.4291124
280.55289	6.0683594	-3.9087801
215.11649	6.078125	-3.2480299
232.60686	6.0878906	-2.4792075
254.72354	6.0976563	-1.620625
