MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	7.0390625	s	4/10/2018 12:09:47 PM
Axial Force	Running Time	Axial Displacement
-277.80804	0.921875	2.8983326
-350.63165	0.93164063	1.650466
-209.93613	0.94140625	0.35292506
-301.05502	0.95117188	-0.93990117
-142.93564	0.9609375	-2.1999493
-199.32774	0.97070313	-3.373307
-84.948608	0.98046875	-4.4272528
-87.694847	0.99023438	-5.3327026
1.7021667	1	-6.0573978
28.307095	1.0097656	-6.5643759
31.585339	1.0195313	-6.8534656
39.436092	1.0292969	-6.9468455
346.98743	1.0390625	-6.8540587
380.65796	1.0488281	-6.4942732
261.37827	1.0585938	-5.8939891
406.68045	1.0683594	-5.081275
360.42966	1.078125	-4.0879431
301.60632	1.0878906	-2.9507041
387.80023	1.0976563	-1.7119362
233.95271	1.1074219	-0.42041242
284.95471	1.1171875	0.87310523
211.46405	1.1269531	2.1330774
130.47812	1.1367188	3.320159
170.78894	1.1464844	4.3912606
33.71883	1.15625	5.3150907
21.750282	1.1660156	6.0461326
21.142967	1.1757813	6.5737052
10.761549	1.1855469	6.8959041
-117.33284	1.1953125	7.0108695
-256.95621	1.2050781	6.9285645
-293.58295	1.2148438	6.5774398
-358.07684	1.2246094	5.9726162
-271.38129	1.234375	5.1532669
-384.71536	1.2441406	4.1714191
-294.53317	1.2539063	3.0445232
-365.81064	1.2636719	1.8106833
-220.27122	1.2734375	0.5186975
-298.20737	1.2832031	-0.77547133
-155.2872	1.2929688	-2.0420222
-192.63318	1.3027344	-3.2280042
-95.258774	1.3125	-4.301816
-88.427727	1.3222656	-5.2311616
3.7022634	1.3320313	-5.9808016
27.571619	1.3417969	-6.515233
32.380867	1.3515625	-6.8320723
39.429104	1.3613281	-6.9496946
311.29086	1.3710938	-6.8836451
379.23035	1.3808594	-6.5606699
248.96384	1.390625	-5.9872584
394.70126	1.4003906	-5.1958771
354.19788	1.4101563	-4.2257218
304.32483	1.4199219	-3.1095505
401.83475	1.4296875	-1.8853352
218.09869	1.4394531	-0.59541315
284.01309	1.4492188	0.69812238
236.92329	1.4589844	1.9656003
114.95211	1.46875	3.1652212
185.42589	1.4785156	4.252264
46.148575	1.4882813	5.2005095
22.944818	1.4980469	5.9590087
18.567045	1.5078125	6.5096722
9.652914	1.5175781	6.862597
-170.30013	1.5273438	7.0049868
-166.29405	1.5371094	6.9487467
-337.28421	1.546875	6.6389995
-315.90268	1.5566406	6.0628071
-298.55069	1.5664063	5.2674727
-379.42184	1.5761719	4.3053465
-294.01898	1.5859375	3.1970069
-374.86227	1.5957031	1.9758358
-219.01482	1.6054688	0.68707913
-296.49234	1.6152344	-0.61144233
-165.79181	1.625	-1.885052
-186.01761	1.6347656	-3.0824213
-111.84586	1.6445313	-4.17064
-77.421265	1.6542969	-5.1189346
-8.140481	1.6640625	-5.8949308
27.15675	1.6738281	-6.4610915
30.299753	1.6835938	-6.8049564
37.481228	1.6933594	-6.9481926
275.72012	1.703125	-6.9086671
389.96021	1.7128906	-6.6219659
274.51611	1.7226563	-6.0789852
355.37741	1.7324219	-5.3132443
375.01868	1.7421875	-4.3668361
301.2514	1.7519531	-3.2689526
395.69919	1.7617188	-2.0526395
238.82391	1.7714844	-0.7689327
290.34909	1.78125	0.52569211
231.13185	1.7910156	1.7976969
139.91013	1.8007813	3.0082555
163.82343	1.8105469	4.1120453
66.317078	1.8203125	5.0809817
22.829893	1.8300781	5.8665233
20.0763	1.8398438	6.4423161
12.179406	1.8496094	6.8250313
-87.017731	1.859375	6.9946961
-190.59906	1.8691406	6.96878
-296.47006	1.8789063	6.6925988
-357.88663	1.8886719	6.1521249
-268.09186	1.8984375	5.3801699
-397.36566	1.9082031	4.4388638
-275.13315	1.9179688	3.3480911
-394.04816	1.9277344	2.1406009
-206.33554	1.9375	0.85561723
-295.28366	1.9472656	-0.44043362
-184.55014	1.9570313	-1.7159849
-185.67844	1.9667969	-2.9297681
-119.27554	1.9765625	-4.03617
-81.832268	1.9863281	-5.006434
-21.491594	1.9960938	-5.8050814
27.110439	2.0058594	-6.4009085
30.641048	2.015625	-6.7750735
37.342628	2.0253906	-6.9450855
238.10292	2.0351563	-6.9277244
384.1283	2.0449219	-6.6786842
286.57693	2.0546875	-6.1677322
351.18109	2.0644531	-5.4291325
375.46347	2.0742188	-4.5013232
294.56024	2.0839844	-3.4201324
401.84491	2.09375	-2.2214279
247.39629	2.1035156	-0.94637275
282.746	2.1132813	0.34935027
245.60817	2.1230469	1.6287611
140.44176	2.1328125	2.8512194
170.13339	2.1425781	3.9701178
82.424576	2.1523438	4.9618735
22.857309	2.1621094	5.7739539
19.555387	2.171875	6.3743606
10.539184	2.1816406	6.7847147
-124.78295	2.1914063	6.9839492
-136.42128	2.2011719	6.9816456
-304.39581	2.2109375	6.7434535
-321.94757	2.2207031	6.2343912
-288.72668	2.2304688	5.4924474
-357.42239	2.2402344	4.5707331
-314.8335	2.25	3.4962609
-352.98602	2.2597656	2.3020015
-255.91493	2.2695313	1.0283798
-261.97589	2.2792969	-0.27118921
-210.18973	2.2890625	-1.5525506
-174.36188	2.2988281	-2.7777209
-121.68069	2.3085938	-3.8998485
-107.55642	2.3183594	-4.8872085
-24.86133	2.328125	-5.712904
13.416796	2.3378906	-6.3375397
29.318129	2.3476563	-6.7388444
35.088387	2.3574219	-6.9346218
127.83745	2.3671875	-6.9399118
410.38989	2.3769531	-6.731391
293.46115	2.3867188	-6.2495694
334.69781	2.3964844	-5.541326
409.40439	2.40625	-4.638092
281.77048	2.4160156	-3.5698876
383.26013	2.4257813	-2.3880334
308.27048	2.4355469	-1.1203498
244.03456	2.4453125	0.17839819
274.39679	2.4550781	1.4574945
157.4393	2.4648438	2.6930974
125.2282	2.4746094	3.8297863
134.94234	2.484375	4.8361497
26.373322	2.4941406	5.675487
22.772177	2.5039063	6.3093767
12.63658	2.5136719	6.7427502
-88.063255	2.5234375	6.9676476
-146.0284	2.5332031	6.9943147
-259.8772	2.5429688	6.7893491
-368.62445	2.5527344	6.3183384
-256.72528	2.5625	5.599545
-377.90509	2.5722656	4.703136
-306.11914	2.5820313	3.6453276
-335.02493	2.5917969	2.4659977
-270.03812	2.6015625	1.1963322
-239.80807	2.6113281	-0.099758804
-250.97572	2.6210938	-1.3835341
-147.32918	2.6308594	-2.6168928
-164.2202	2.640625	-3.7552371
-86.001884	2.6503906	-4.7651067
-42.838497	2.6601563	-5.6133971
5.2634745	2.6699219	-6.2682109
29.0149	2.6796875	-6.7000003
35.701984	2.6894531	-6.9192424
76.994904	2.6992188	-6.9504051
396.96924	2.7089844	-6.7770467
353.60971	2.71875	-6.3298078
290.16611	2.7285156	-5.6482868
396.83081	2.7382813	-4.7681241
323.60718	2.7480469	-3.7226319
346.60239	2.7578125	-2.551137
324.50238	2.7675781	-1.2924507
262.12909	2.7773438	0.0043988228
261.58899	2.7871094	1.2908056
177.01956	2.796875	2.5329323
131.10628	2.8066406	3.6818326
131.15215	2.8164063	4.7089381
28.204546	2.8261719	5.5752382
22.805889	2.8359375	6.2347665
15.620235	2.8457031	6.69135
1.1730473	2.8554688	6.9452958
-257.07318	2.8652344	7.002212
-205.63127	2.875	6.8283544
-424.6488	2.8847656	6.3956423
-221.50862	2.8945313	5.7065592
-396.27573	2.9042969	4.8317032
-287.46561	2.9140625	3.7925587
-363.2645	2.9238281	2.6265218
-265.02927	2.9335938	1.3632357
-268.2384	2.9433594	0.068704784
-241.90904	2.953125	-1.2159079
-169.11217	2.9628906	-2.4594471
-146.49832	2.9726563	-3.6144004
-86.564156	2.9824219	-4.6427608
-64.147743	2.9921875	-5.5138693
11.091504	3.0019531	-6.1966362
29.71883	3.0117188	-6.6566286
34.882172	3.0214844	-6.9032564
51.68684	3.03125	-6.9572062
368.94373	3.0410156	-6.8161278
363.80038	3.0507813	-6.4038186
292.99033	3.0605469	-5.7540641
387.56073	3.0703125	-4.8969388
325.30124	3.0800781	-3.87059
337.05844	3.0898438	-2.7102799
324.81091	3.0996094	-1.4614925
258.64685	3.109375	-0.17015487
265.52472	3.1191406	1.1180534
183.17688	3.1289063	2.3706093
130.6537	3.1386719	3.5347013
156.09026	3.1484375	4.5807166
26.646675	3.1582031	5.4698782
23.366196	3.1679688	6.1611133
17.791859	3.1777344	6.6423879
6.6832638	3.1875	6.924613
-286.55396	3.1972656	7.0064707
-170.66171	3.2070313	6.8648233
-430.25742	3.2167969	6.4690962
-213.1308	3.2265625	5.8064027
-379.58905	3.2363281	4.9561067
-291.28671	3.2460938	3.9371595
-338.39648	3.2558594	2.7867823
-286.09158	3.265625	1.5302062
-232.17145	3.2753906	0.23893118
-273.90649	3.2851563	-1.0505795
-151.35486	3.2949219	-2.300112
-168.51811	3.3046875	-3.4687519
-75.495735	3.3144531	-4.5175581
-85.88131	3.3242188	-5.4113955
6.823719	3.3339844	-6.1187611
29.045984	3.34375	-6.6093502
33.429806	3.3535156	-6.8826857
40.969501	3.3632813	-6.962213
361.01102	3.3730469	-6.8533735
387.11398	3.3828125	-6.4742088
266.39896	3.3925781	-5.8540525
388.8848	3.4023438	-5.0225792
343.94827	3.4121094	-4.0129409
307.12952	3.421875	-2.8695912
359.51624	3.4316406	-1.6307428
243.98103	3.4414063	-0.34032017
270.65253	3.4511719	0.9509027
197.7664	3.4609375	2.2073045
128.36032	3.4707031	3.3889995
146.31583	3.4804688	4.4503646
36.023602	3.4902344	5.3640618
22.877392	3.5	6.0790973
17.833511	3.5097656	6.5888839
6.6787353	3.5195313	6.8996267
-272.46948	3.5292969	7.008584
-157.98009	3.5390625	6.8971677
-425.44235	3.5488281	6.5374179
-214.72899	3.5585938	5.9073882
-375.54797	3.5683594	5.0790386
-297.22552	3.578125	4.0804625
-341.06665	3.5878906	2.946429
-286.64923	3.5976563	1.7013476
-244.96957	3.6074219	0.41056424
-274.58655	3.6171875	-0.8821398
-153.47069	3.6269531	-2.1415219
-176.63484	3.6367188	-3.3197031
-90.917877	3.6464844	-4.3850408
-66.260246	3.65625	-5.3006454
4.3313832	3.6660156	-6.0369029
26.868795	3.6757813	-6.5575705
32.626621	3.6855469	-6.8579493
40.823078	3.6953125	-6.962347
338.69684	3.7050781	-6.8816767
369.56113	3.7148438	-6.5400467
262.7774	3.7246094	-5.950655
386.39725	3.734375	-5.143456
338.81189	3.7441406	-4.1558132
307.1734	3.7539063	-3.0281811
372.51642	3.7636719	-1.7987251
232.31558	3.7734375	-0.51176399
278.85379	3.7832031	0.78047961
213.72844	3.7929688	2.0449996
117.35864	3.8027344	3.2374322
183.47914	3.8125	4.317595
33.058208	3.8222656	5.2551074
21.167229	3.8320313	6.0001926
19.142368	3.8417969	6.5324798
7.7496867	3.8515625	6.8707304
-268.51666	3.8613281	7.0040359
-123.13419	3.8710938	6.9265738
-426.63129	3.8808594	6.6017404
-225.69685	3.890625	6.0022101
-361.37579	3.9003906	5.1988764
-307.77917	3.9101563	4.2195158
-327.66605	3.9199219	3.101474
-304.92773	3.9296875	1.8676788
-233.15897	3.9394531	0.58000982
-276.34863	3.9492188	-0.71410835
-158.78859	3.9589844	-1.9825161
-176.54419	3.96875	-3.1731725
-96.364441	3.9785156	-4.2552485
-77.719986	3.9882813	-5.1916199
3.1099188	3.9980469	-5.9536085
25.798986	4.0078125	-6.5004601
31.858322	4.0175781	-6.8296151
40.38731	4.0273438	-6.9609003
308.0929	4.0371094	-6.9074154
376.6846	4.046875	-6.5984325
276.99417	4.0566406	-6.0413179
356.63391	4.0664063	-5.2615614
364.90829	4.0761719	-4.2963519
289.28769	4.0859375	-3.1810448
358.88892	4.0957031	-1.9664898
239.52864	4.1054688	-0.68297088
265.44678	4.1152344	0.60911924
224.12628	4.125	1.8782721
127.33364	4.1347656	3.0838802
156.67978	4.1445313	4.1766853
64.676308	4.1542969	5.1392479
18.999575	4.1640625	5.9128656
18.083071	4.1738281	6.4718351
6.9287257	4.1835938	6.8367558
-246.82747	4.1933594	6.9987254
-109.35089	4.203125	6.949182
-416.61765	4.2128906	6.6600246
-234.10251	4.2226563	6.0941472
-353.82068	4.2324219	5.3153558
-310.30984	4.2421875	4.3572321
-327.64969	4.2519531	3.2574043
-311.94879	4.2617188	2.0374804
-239.36327	4.2714844	0.75489283
-264.00381	4.28125	-0.54255873
-173.65662	4.2910156	-1.8150463
-166.39407	4.3007813	-3.0207248
-113.60087	4.3105469	-4.1177006
-80.843575	4.3203125	-5.07832
3.5423203	4.3300781	-5.8644547
21.849863	4.3398438	-6.4429269
31.838894	4.3496094	-6.8006873
37.158291	4.359375	-6.9544792
248.01253	4.3691406	-6.9266334
407.97165	4.3789063	-6.6586137
273.9382	4.3886719	-6.1275764
336.10764	4.3984375	-5.3771644
395.98911	4.4082031	-4.4369516
271.67001	4.4179688	-3.3364921
355.18088	4.4277344	-2.1304264
261.79266	4.4375	-0.85775852
268.87207	4.4472656	0.43779761
218.9328	4.4570313	1.7124698
151.80496	4.4667969	2.9263272
147.23524	4.4765625	4.0421381
55.689621	4.4863281	5.0236568
22.106596	4.4960938	5.8183804
21.030184	4.5058594	6.410007
11.358666	4.515625	6.8042889
-175.59491	4.5253906	6.9888725
-119.69931	4.5351563	6.9698734
-322.0336	4.5449219	6.711997
-314.74213	4.5546875	6.1859412
-268.26831	4.5644531	5.4275947
-360.9559	4.5742188	4.4968114
-289.44022	4.5839844	3.4108906
-328.70908	4.59375	2.2034466
-235.68222	4.6035156	0.92679262
-254.50688	4.6132813	-0.37107021
-187.25615	4.6230469	-1.6511023
-163.61694	4.6328125	-2.8685002
-108.20867	4.6425781	-3.9813101
-83.388107	4.6523438	-4.9592824
-8.1220875	4.6621094	-5.7718053
20.000454	4.671875	-6.3783007
31.485046	4.6816406	-6.7655473
35.749916	4.6914063	-6.9456472
223.21718	4.7011719	-6.9421291
382.28561	4.7109375	-6.7105951
291.00296	4.7207031	-6.2138886
337.57553	4.7304688	-5.4878416
376.2515	4.7402344	-4.5662866
280.85248	4.75	-3.4857616
371.63278	4.7597656	-2.2949383
253.01436	4.7695313	-1.027
281.35394	4.7792969	0.26996583
230.0061	4.7890625	1.5482098
148.20935	4.7988281	2.7729897
154.91937	4.8085938	3.8991227
77.908432	4.8183594	4.9014134
23.164192	4.828125	5.7279096
21.053209	4.8378906	6.3408957
12.610946	4.8476563	6.7602201
-93.688507	4.8574219	6.9730954
-155.87343	4.8671875	6.9852633
-269.39581	4.8769531	6.7592187
-361.55948	4.8867188	6.272213
-242.019	4.8964844	5.5391536
-374.61658	4.90625	4.6298728
-277.94934	4.9160156	3.5603194
-351.49002	4.9257813	2.367358
-232.07811	4.9355469	1.0945886
-263.12442	4.9453125	-0.20008832
-200.91965	4.9550781	-1.483047
-168.92905	4.9648438	-2.7116313
-116.33576	4.9746094	-3.8414881
-89.359428	4.984375	-4.8383145
-24.279301	4.9941406	-5.6735935
20.832651	5.0039063	-6.3114734
30.811422	5.0136719	-6.7257957
37.204037	5.0234375	-6.9330292
194.86829	5.0332031	-6.9530067
361.73517	5.0429688	-6.7566142
315.07773	5.0527344	-6.2914758
318.36996	5.0625	-5.5958214
369.88702	5.0722656	-4.7002435
316.00293	5.0820313	-3.6381662
340.56769	5.0917969	-2.4557173
257.2663	5.1015625	-1.1994913
284.76196	5.1113281	0.092585385
224.72952	5.1210938	1.3785899
149.47296	5.1308594	2.6137815
160.30856	5.140625	3.7581742
93.005386	5.1503906	4.7770009
26.151653	5.1601563	5.6261673
24.342258	5.1699219	6.2695665
15.887897	5.1796875	6.7159309
-4.4606743	5.1894531	6.9568648
-248.04704	5.1992188	6.9974408
-211.72362	5.2089844	6.8022742
-414.64673	5.21875	6.3513713
-212.47603	5.2285156	5.6453152
-399.26648	5.2382813	4.7612352
-267.81802	5.2480469	3.7112579
-348.91025	5.2578125	2.5322616
-244.55942	5.2675781	1.2674689
-271.39963	5.2773438	-0.026249886
-213.49783	5.2871094	-1.3147578
-172.27832	5.296875	-2.5536716
-126.26967	5.3066406	-3.7003903
-93.431915	5.3164063	-4.7164559
-51.624352	5.3261719	-5.575171
25.409077	5.3359375	-6.2417297
30.609465	5.3457031	-6.6845999
37.509651	5.3554688	-6.9172544
151.5771	5.3652344	-6.9609389
348.58771	5.375	-6.7989426
323.27841	5.3847656	-6.3681097
320.80313	5.3945313	-5.702539
366.22949	5.4042969	-4.8294501
319.01556	5.4140625	-3.7858174
342.2196	5.4238281	-2.6190057
296.08493	5.4335938	-1.3671086
269.99255	5.4433594	-0.078052282
233.80721	5.453125	1.2099221
166.32617	5.4628906	2.4563
145.3647	5.4726563	3.6114426
112.49233	5.4824219	4.6509519
26.809912	5.4921875	5.5286303
24.903868	5.5019531	6.2003598
17.144333	5.5117188	6.6721454
4.854845	5.5214844	6.9386764
-286.01682	5.53125	7.0054607
-171.07762	5.5410156	6.8433924
-439.06744	5.5507813	6.4272122
-195.03403	5.5605469	5.7507796
-395.78189	5.5703125	4.8874779
-277.5979	5.5800781	3.8560481
-336.90369	5.5898438	2.6948586
-256.62625	5.5996094	1.4389455
-259.02914	5.609375	0.14412254
-234.33824	5.6191406	-1.1458367
-160.90613	5.6289063	-2.3934648
-143.97653	5.6386719	-3.5528376
-78.991867	5.6484375	-4.5885205
-59.676182	5.6582031	-5.4686828
4.2341299	5.6679688	-6.1629028
30.692459	5.6777344	-6.6383705
36.714115	5.6875	-6.8973484
75.301125	5.6972656	-6.9631295
350.20853	5.7070313	-6.838098
331.00955	5.7167969	-6.4390736
307.1373	5.7265625	-5.80409
383.20279	5.7363281	-4.9558163
308.86713	5.7460938	-3.9322348
334.67126	5.7558594	-2.7795553
320.88287	5.765625	-1.5386671
251.41096	5.7753906	-0.24760365
260.67853	5.7851563	1.0411963
176.84831	5.7949219	2.2953198
129.28914	5.8046875	3.4663632
142.03574	5.8144531	4.5191331
36.738201	5.8242188	5.4214077
24.909479	5.8339844	6.1211691
19.323931	5.84375	6.6190319
6.2321777	5.8535156	6.9135056
-300.53922	5.8632813	7.0084915
-148.01103	5.8730469	6.8775072
-436.91382	5.8828125	6.4995689
-196.58353	5.8925781	5.8536725
-383.92441	5.9023438	5.0130382
-285.07819	5.9121094	4.0028186
-336.38193	5.921875	2.8550653
-272.80264	5.9316406	1.6065985
-251.41716	5.9414063	0.31948388
-252.52968	5.9511719	-0.97376257
-147.33974	5.9609375	-2.2300913
-172.68831	5.9707031	-3.4029021
-73.930786	5.9804688	-4.4630928
-51.390625	5.9902344	-5.3632512
-2.7140951	6	-6.0840755
27.688034	6.0097656	-6.588891
34.284294	6.0195313	-6.8744645
46.864223	6.0292969	-6.9666519
343.45395	6.0390625	-6.8707032
343.66217	6.0488281	-6.5069108
293.18155	6.0585938	-5.9030099
374.22021	6.0683594	-5.0822735
332.3027	6.078125	-4.0782957
308.31647	6.0878906	-2.9376686
323.75269	6.0976563	-1.7084897
261.61777	6.1074219	-0.42322725
261.22607	6.1171875	0.87088495
177.68356	6.1269531	2.1319003
132.73016	6.1367188	3.3150778
136.42387	6.1464844	4.3849006
42.876904	6.15625	5.3131328
23.403961	6.1660156	6.0400858
19.788544	6.1757813	6.562139
7.203454	6.1855469	6.8858905
-289.40219	6.1953125	7.0075049
-130.33487	6.2050781	6.9098787
-437.7308	6.2148438	6.5682454
-203.42415	6.2246094	5.9523807
-380.16394	6.234375	5.1360803
-278.36844	6.2441406	4.1452022
-342.91983	6.2539063	3.0148654
-265.35257	6.2636719	1.7750055
-260.03497	6.2734375	0.48913211
-245.13712	6.2832031	-0.80571324
-166.89809	6.2929688	-2.0685241
-170.74376	6.3027344	-3.2560482
-86.512726	6.3125	-4.3274255
-71.007614	6.3222656	-5.2516742
2.3061292	6.3320313	-6.0005174
26.510574	6.3417969	-6.5326095
34.356644	6.3515625	-6.8467469
42.083946	6.3613281	-6.9636674
329.92004	6.3710938	-6.8968387
355.38141	6.3808594	-6.5711632
275.68286	6.390625	-5.9992299
378.61877	6.4003906	-5.2019119
332.43298	6.4101563	-4.2211771
300.37207	6.4199219	-3.0969188
356.10532	6.4296875	-1.8761396
233.88698	6.4394531	-0.59451163
261.30447	6.4492188	0.69883466
205.60152	6.4589844	1.9668698
143.31	6.46875	3.1673744
141.85899	6.4785156	4.2547493
51.287754	6.4882813	5.2010937
19.370905	6.4980469	5.9593277
0.12903474	6.5078125	6.3962684
-167.88016	6.5175781	6.5484033
30.170183	6.5273438	6.5964179
42.041622	6.5371094	6.6173749
31.947241	6.546875	6.6259546
18.410002	6.5566406	6.6272216
29.008429	6.5664063	6.6258922
16.156828	6.5761719	6.6241369
30.430023	6.5859375	6.6204472
16.036652	6.5957031	6.6190438
18.829189	6.6054688	6.6170292
37.87537	6.6152344	6.6161141
15.264994	6.625	6.6159563
28.975367	6.6347656	6.6138906
13.316981	6.6445313	6.6127167
12.378744	6.6542969	6.6117272
18.49489	6.6640625	6.6105886
13.319764	6.6738281	6.6087561
14.804641	6.6835938	6.6058979
9.5555201	6.6933594	6.6047711
12.33028	6.703125	6.6043391
17.106276	6.7128906	6.6031618
16.38825	6.7226563	6.605093
14.732767	6.7324219	6.6039963
10.559813	6.7421875	6.603642
10.462466	6.7519531	6.6016836
13.337168	6.7617188	6.5997138
13.729791	6.7714844	6.5997915
12.877945	6.78125	6.5978422
11.697248	6.7910156	6.5979972
11.583022	6.8007813	6.5976458
14.115753	6.8105469	6.5971298
13.356365	6.8203125	6.596561
11.5179	6.8300781	6.595953
10.246504	6.8398438	6.59547
10.115968	6.8496094	6.5961943
12.950995	6.859375	6.5945787
13.565738	6.8691406	6.5943136
11.043938	6.8789063	6.5928774
9.7411327	6.8886719	6.5924363
9.8428688	6.8984375	6.5922065
12.181327	6.9082031	6.5914469
11.126162	6.9179688	6.5909491
10.241894	6.9277344	6.5900817
9.4157286	6.9375	6.5895872
9.4863701	6.9472656	6.5891757
10.838184	6.9570313	6.5890894
11.067408	6.9667969	6.5883145
9.4483252	6.9765625	6.5870986
8.7979603	6.9863281	6.5859451
8.5741978	6.9960938	6.5866218
9.9845123	7.0058594	6.5860348
